Stanum,Lat,Lon,Rain,Mean,Var
53942,3547,10922,14.97,2.42,42.34
53948,3453,10938,9.88,5.08,152.09
53959,3507,11104,8.56,5.35,153.43
53963,3539,11122,12.27,4.04,133.59
53968,3517,11140,5.51,6.97,309.56
53975,3529,11225,8.61,5.16,257.37
53986,3519,11355,8.96,4.66,163.45
54012,4434,11738,22.64,1.87,23.39
54026,4434,12054,4.39,7.12,246.36
54027,4357,11919,10.32,4.4,78.07
54041,4448,12304,11.88,4.06,112.22
54049,4415,12358,6.07,6.46,184.77
54063,4458,12600,13.04,3.18,38.45
54064,4423,12509,5.75,6.47,112.26
54094,4430,12940,15.28,2.14,36.8
54096,4424,13111,12.2,3.16,178.29
54102,4357,11607,25.32,1.19,7.08
54115,4338,11802,16.64,2.71,41.46
54134,4336,12117,17.82,2.73,38.22
54135,4336,12216,9.22,4.95,154.54
54142,4331,12327,11.55,4.05,121.58
54157,4307,12423,9.32,4.55,47.47
54161,4354,12513,4.0,8.72,243.93
54165,4333,12538,2.45,11.4,333.42
54171,4342,12631,10.4,4.81,90.48
54181,4342,12720,8.0,4.73,98.24
54186,4322,12812,11.01,3.6,44.51
54195,4318,12947,10.19,4.23,165.68
54208,4212,11628,13.98,3.45,41.68
54213,4256,11901,21.27,1.81,10.22
54218,4218,11850,16.9,2.83,43.03
54226,4220,12042,10.29,4.23,99.49
54236,4223,12233,6.22,6.53,105.7
54243,4247,12406,9.88,4.35,48.29
54254,4232,12403,8.42,5.13,90.36
54259,4204,12452,8.06,5.05,67.4
54260,4255,12505,7.18,6.04,177.02
54263,4258,12605,7.61,5.52,67.0
54266,4232,12538,6.3,6.48,122.02
54273,4259,12645,7.12,5.74,65.35
54276,4224,12648,6.95,5.99,165.17
54284,4209,12730,9.09,4.43,82.28
54285,4224,12807,7.58,5.38,86.03
54286,4232,12900,10.4,4.0,91.05
54292,4252,12930,8.76,4.75,150.15
54308,4112,11638,12.98,3.56,56.74
54311,4158,11746,9.45,4.89,109.65
54324,4133,12026,9.62,5.16,153.63
54326,4125,11937,16.39,2.53,36.43
54333,4158,12251,11.91,3.26,81.84
54339,4105,12260,7.84,5.66,120.48
54342,4144,12331,10.49,3.38,48.76
54346,4118,12347,7.75,5.78,55.0
54351,4155,12404,6.2,7.08,178.22
54353,4143,12502,7.52,5.71,112.18
54363,4141,12554,4.88,8.24,235.16
54374,4148,12653,7.27,5.34,98.73
54377,4109,12613,5.82,6.59,129.59
54386,4125,12811,4.9,6.63,81.03
54401,4046,11455,14.47,3.25,50.6
54405,4025,11530,18.03,2.2,36.65
54406,4027,11558,14.41,2.95,46.31
54416,4023,11652,6.93,6.0,205.18
54423,4058,11755,12.85,3.36,40.1
54429,4012,11757,7.18,5.62,146.32
54436,4025,11857,9.5,3.87,47.41
54449,3951,11931,9.52,3.85,78.28
54452,4048,11948,13.42,2.35,48.89
54454,4020,12018,9.97,3.57,66.39
54455,4037,12039,9.75,4.4,180.15
54470,4101,12203,12.31,2.05,31.61
54471,4040,12210,11.06,2.73,52.04
54476,4011,12209,11.11,2.0,17.89
54486,4020,12317,2.25,13.53,977.84
54493,4043,12447,4.35,8.54,269.95
54497,4002,12420,8.05,3.87,84.08
54511,3948,11628,8.82,4.56,137.68
54518,3910,11624,11.82,3.45,73.91
54525,3944,11717,11.27,2.95,44.35
54527,3905,11703,11.48,3.26,59.06
54534,3939,11806,8.38,5.12,84.28
54539,3926,11853,7.58,6.02,187.22
54563,3938,12201,9.53,3.75,69.43
54579,3916,12235,11.28,2.7,46.09
54584,3943,12257,9.57,3.12,58.43
54602,3844,11529,11.77,3.17,70.27
54606,3813,11545,11.04,3.71,143.42
54618,3805,11633,10.62,4.21,138.58
54623,3903,11743,9.56,4.27,109.67
54624,3824,11719,11.52,2.35,35.0
54662,3854,12138,10.31,1.75,26.96
54705,3722,11523,14.89,2.43,38.42
54715,3719,11631,11.08,3.65,96.67
54725,3730,11732,10.72,3.79,91.38
54727,3639,11731,9.77,4.25,135.84
54744,3735,11833,13.86,2.19,46.27
54751,3756,12044,12.14,2.56,61.15
54753,3738,12020,10.97,3.62,212.17
54764,3729,12114,8.66,5.91,348.31
54776,3724,12242,11.19,3.2,92.75
54808,3613,11538,11.55,3.68,118.45
54823,3636,11700,8.42,4.81,149.03
54826,3615,11706,3.84,10.14,630.86
54836,3611,11810,7.35,5.85,185.5
54842,3647,12000,7.19,5.73,185.08
54843,3645,11912,9.88,4.34,112.64
54857,3604,12020,7.69,5.44,182.83
54863,3647,12111,5.68,7.03,193.85
54909,3505,11531,3.45,9.18,412.32
54916,3534,11651,6.84,6.22,176.77
54929,3516,11758,6.58,6.1,263.33
54936,3534,11850,9.6,3.41,33.5
54945,3528,11933,7.13,5.91,256.91
55228,3230,8005,0.58,0.02,0.01
55248,3209,8425,26.34,1.09,8.52
55299,3129,9204,12.24,3.57,16.94
55437,3017,8115,43.98,0.55,3.72
55493,3029,9106,10.88,4.03,33.62
55569,2905,8736,16.39,2.9,24.57
55598,2916,9146,8.61,4.68,49.3
55655,2811,8558,10.32,3.5,27.81
55664,2838,8705,11.06,4.03,56.81
55680,2855,8936,15.96,2.67,34.62
56004,3413,9226,13.09,3.51,24.47
56018,3253,9517,13.93,3.21,13.47
56021,3408,9549,22.74,1.85,9.82
56029,3300,9658,10.0,4.23,31.78
56033,3455,9813,25.62,1.75,6.57
56034,3348,9708,11.34,4.05,37.36
56038,3259,9806,7.05,5.5,26.87
56043,3429,10014,14.06,3.06,19.6
56046,3345,9939,8.61,4.95,33.9
56065,3444,10136,11.54,3.57,30.93
56067,3326,10129,7.49,5.5,44.97
56074,3400,10205,15.41,2.72,16.5
56079,3335,10258,9.05,4.62,48.93
56080,3459,10254,19.25,1.58,6.75
56093,3426,10401,17.24,2.01,16.02
56096,3324,10455,20.65,1.68,21.17
56116,3125,9536,8.55,5.15,40.14
56125,3212,9628,9.62,4.69,32.05
56137,3109,9710,11.28,3.92,36.34
56144,3148,9835,6.62,5.97,57.56
56146,3137,10000,9.47,4.48,30.31
56151,3256,10045,7.04,5.54,44.23
56152,3217,10020,5.42,6.39,50.13
56167,3058,10107,10.03,4.51,38.31
56172,3154,10214,7.45,5.2,52.15
56173,3248,10233,12.22,3.66,31.41
56178,3060,10221,12.19,3.74,40.57
56182,3240,10336,12.4,3.86,31.32
56187,3045,10352,3.6,9.97,430.44
56188,3060,10340,5.56,5.86,150.35
56223,3046,9548,22.56,2.6,14.37
56227,2952,9546,5.3,5.11,68.41
56247,3000,9906,7.0,5.51,92.57
56251,3056,10019,9.19,4.52,33.5
56257,3000,10016,7.3,5.6,66.4
56312,2940,9420,5.89,5.69,84.88
56331,2940,9750,18.18,2.67,20.42
56357,2903,10018,5.33,6.81,121.55
56374,3003,10158,5.39,6.21,115.87
56385,2931,10320,2.65,11.51,407.61
56386,2934,10345,3.16,11.39,321.55
56434,2840,9728,17.79,2.14,18.2
56444,2829,9854,8.77,4.28,33.78
56459,2756,10117,6.08,6.27,136.98
56462,2900,10130,5.63,6.31,84.59
56475,2839,10231,5.65,6.86,118.51
56479,2800,10251,4.23,8.08,255.79
56485,2816,10335,9.62,3.65,53.65
56492,2846,10436,4.34,9.36,386.41
56533,2745,9840,4.26,7.53,85.45
56543,2751,9945,6.26,5.99,49.02
56548,2711,9917,5.65,6.5,117.7
56565,2726,10129,6.89,5.82,116.89
56571,2754,10216,4.47,8.35,335.45
56586,2721,10343,9.72,4.04,93.75
56643,2552,9851,6.29,6.23,101.65
56651,2651,10013,4.47,8.23,184.97
56664,2638,10116,5.47,7.03,115.56
56666,2635,10143,13.98,3.45,51.45
56671,2639,10215,8.94,3.39,31.97
56684,2624,10315,11.34,3.12,63.52
56691,2652,10417,5.8,6.17,135.88
56739,2459,9830,3.66,9.4,103.52
56748,2507,9911,5.77,6.14,113.48
56751,2542,10011,5.49,6.62,79.54
56778,2500,10239,6.64,5.43,245.28
56792,2547,10458,7.34,4.82,71.71
56793,2545,10432,3.92,9.33,193.69
56856,2426,10052,4.67,7.29,135.76
56875,2420,10233,11.24,2.58,23.3
56886,2432,10346,9.31,4.02,136.53
56946,2332,9923,4.99,6.86,136.56
56951,2353,10007,2.42,12.43,337.2
56954,2234,9956,3.15,10.57,185.23
56964,2247,10058,4.76,7.02,76.98
56966,2338,10158,8.01,4.65,119.16
56969,2128,10135,6.09,4.48,40.15
56977,2236,10151,2.99,11.2,287.79
56991,2336,10420,5.39,6.94,172.83
57003,3454,10650,15.68,1.27,7.55
57014,3434,10552,17.98,1.09,6.7
57025,3431,10723,16.53,1.9,24.53
57028,3404,10719,8.35,4.57,86.54
57030,3442,10809,13.76,3.32,58.4
57034,3419,10814,12.89,3.64,73.01
57037,3456,10858,15.28,3.13,54.09
57046,3429,11005,9.73,4.46,113.0
57048,3424,10843,7.23,5.98,332.39
57051,3443,11115,3.57,7.92,461.83
57052,3453,11027,6.93,6.36,415.4
57071,3448,11228,3.15,8.56,417.91
57083,3442,11340,6.13,6.93,334.39
57089,3404,11356,3.68,9.05,529.41
57091,3448,11418,3.33,9.56,576.01
57106,3319,10609,10.42,4.02,94.51
57124,3337,10655,4.68,7.68,270.26
57127,3304,10702,2.35,10.57,514.81
57131,3426,10858,8.25,6.07,354.0
57134,3331,10759,6.72,5.87,98.68
57143,3351,10958,5.58,6.71,111.45
57144,3326,10909,2.19,11.02,665.19
57154,3332,11054,3.2,9.52,255.34
57156,3319,11129,3.35,9.78,412.17
57178,3306,11229,6.93,6.1,163.96
57181,3352,11302,4.74,7.76,475.65
57193,3347,11431,9.32,4.63,107.91
57206,3225,10554,8.07,4.85,126.92
57211,3250,10615,5.57,6.73,150.2
57232,3303,10816,2.76,10.31,674.96
57237,3204,10802,2.0,13.73,549.53
57238,3231,10754,3.34,9.85,312.13
57245,3242,10903,1.96,11.5,272.07
57251,3300,11024,4.28,7.87,153.24
57256,3239,11047,3.21,9.48,277.34
57259,3202,11046,3.63,8.91,235.07
57265,3226,11144,3.22,9.02,276.11
57278,3200,11205,2.91,9.92,680.05
57279,3208,11245,2.72,10.21,290.96
57285,3221,11324,3.33,10.05,273.77
57290,3256,11355,7.75,5.21,130.19
57297,3208,11403,4.28,8.43,289.12
57306,3135,10559,1.81,13.99,2033.0
57313,3153,10647,3.36,9.75,344.9
57328,3112,10730,1.44,14.87,618.39
57343,3154,10932,1.33,13.74,552.88
57348,3102,10929,3.77,8.58,297.08
57355,3103,11021,3.85,8.85,292.9
57359,3121,11044,3.87,9.0,274.02
57378,3112,11238,7.17,5.99,198.77
57381,3137,11320,1.89,11.76,1340.38
57395,3135,11410,7.16,6.21,246.61
57399,3108,11457,4.75,8.06,219.24
57405,3030,10533,2.23,12.49,847.61
57411,3045,10608,4.59,8.72,182.99
57432,3046,10824,2.2,12.29,509.14
57439,3017,10856,2.28,11.71,427.4
57445,3036,10943,3.52,9.75,262.17
57447,3017,10928,3.06,10.2,378.39
57458,3009,11104,3.88,8.76,193.35
57461,3044,11122,8.41,4.67,76.61
57476,3021,11209,10.15,4.7,114.26
57482,3054,11357,1.09,13.49,1268.18
57483,3040,11308,13.01,3.39,46.64
57494,3036,11403,5.17,7.87,367.85
57502,2943,10542,3.59,9.68,251.15
57503,2937,10507,1.54,11.14,304.9
57512,2958,10616,0.86,15.23,499.52
57516,2935,10628,6.63,6.69,150.9
57517,2917,10615,8.47,5.27,93.95
57520,2950,10704,2.49,10.33,400.05
57523,2954,10746,3.33,8.96,388.85
57536,2931,10846,3.46,9.3,344.96
57545,2932,10925,2.38,11.4,640.52
57554,2924,11010,4.76,7.6,215.75
57562,2935,11122,12.08,2.23,19.18
57573,2953,11254,3.67,8.73,510.53
57574,2921,11226,7.81,5.64,196.86
57581,2949,11327,4.92,7.83,306.66
57583,2955,11358,7.06,6.01,235.57
57584,2923,11305,4.08,8.32,389.74
57598,2902,11435,5.18,7.05,164.76
57606,2808,10650,3.58,9.3,299.15
57608,2810,10526,4.66,8.25,228.0
57612,2900,10639,6.5,6.59,205.71
57625,2832,10727,7.98,5.47,158.43
57633,2849,10846,3.54,9.05,535.06
57642,2841,10939,4.77,7.28,219.56
57647,2810,10912,4.81,7.36,177.61
57649,2814,10941,2.5,10.88,618.76
57655,2828,11024,1.58,11.51,1647.81
57662,2907,11141,8.56,5.14,104.59
57669,2823,11113,2.65,11.07,724.03
57671,2851,11222,5.81,7.04,253.9
57673,2844,11256,5.82,6.88,151.28
57679,2813,11312,4.5,7.7,315.28
57682,2843,11334,2.65,10.17,464.67
57687,2807,11247,16.76,2.37,35.78
57696,2823,11446,7.64,5.5,87.63
57707,2718,10517,4.98,7.45,217.45
57710,2748,10624,3.2,9.5,569.61
57718,2706,10643,16.91,1.07,5.75
57722,2747,10730,14.63,2.28,29.92
57729,2714,10753,6.99,5.65,299.98
57731,2756,10815,14.22,2.55,40.33
57741,2744,10911,8.8,5.05,171.87
57745,2727,10941,6.81,5.81,217.64
57752,2755,11036,12.17,3.7,104.32
57761,2745,11118,6.91,6.0,110.08
57774,2727,11210,12.59,3.45,41.67
57776,2718,11242,2.74,11.3,486.59
57779,2703,11321,17.83,1.39,8.57
57780,2752,11310,11.76,3.7,163.58
57789,2708,11357,5.36,7.04,226.63
57793,2747,11422,11.53,3.56,46.25
57799,2703,11455,13.1,2.91,30.98
57803,2701,10601,11.86,3.49,90.81
57805,2641,10546,5.36,7.25,262.5
57806,2615,10554,8.81,4.23,72.17
57816,2635,10644,9.06,4.56,68.78
57825,2636,10759,6.34,6.32,472.36
57827,2619,10731,6.49,6.13,153.01
57832,2658,10840,10.99,3.81,120.5
57839,2614,10908,13.2,2.67,47.48
57840,2654,10912,6.31,6.18,236.19
57845,2610,10947,12.31,2.95,76.08
57866,2614,11137,13.69,2.04,14.81
57872,2653,11236,13.43,2.98,45.4
57874,2625,11224,11.78,3.21,84.04
57889,2605,11357,3.87,9.13,152.19
57894,2635,11410,3.07,11.39,269.58
57896,2620,11431,6.82,5.76,71.01
57902,2526,10511,8.7,4.11,67.57
57906,2511,10605,9.14,3.91,115.57
57907,2505,10454,3.87,9.38,266.69
57910,2546,10605,8.88,4.12,100.75
57912,2609,10639,7.95,4.71,126.1
57916,2526,10646,7.49,5.49,122.64
57922,2550,10733,9.17,4.2,84.82
57926,2525,10753,8.7,4.03,130.71
57932,2556,10831,9.38,4.34,142.51
57947,2514,10924,6.41,5.86,167.01
57957,2519,11018,8.88,4.47,128.52
57965,2532,11136,12.13,3.06,51.2
57972,2544,11258,8.87,4.15,71.09
57974,2535,11222,5.68,6.49,204.44
57993,2552,11501,8.74,4.64,155.61
57996,2505,11415,12.47,2.81,68.73
58005,3426,11532,3.48,10.6,510.25
58015,3427,11620,5.78,6.86,373.11
58026,3424,11801,3.96,9.55,670.08
58027,3417,11710,4.85,8.26,517.16
58038,3405,11847,6.56,6.37,200.05
58040,3451,11908,3.39,10.82,448.91
58047,3415,11914,3.98,9.77,509.91
58102,3347,11544,9.91,4.31,96.4
58111,3351,11625,9.87,4.17,102.32
58118,3316,11631,7.96,5.48,147.67
58122,3338,11705,12.61,2.77,46.95
58130,3356,11757,10.81,3.35,44.97
58135,3329,11813,11.89,2.8,37.57
58138,3257,11830,12.82,1.35,16.99
58141,3338,11856,15.88,3.93,161.18
58143,3348,11951,7.08,5.47,148.09
58150,3345,12018,6.0,6.55,225.83
58158,3310,12027,12.0,1.73,46.55
58203,3252,11544,8.91,4.84,127.94
58208,3210,11537,9.97,4.5,122.9
58215,3226,11647,11.35,3.85,84.32
58221,3251,11718,12.61,2.05,23.25
58225,3232,11740,13.97,1.0,9.01
58236,3221,11815,13.69,1.05,5.24
58238,3156,11854,6.3,6.45,191.15
58241,3245,11929,13.35,1.42,19.83
58251,3251,12017,13.61,1.33,7.88
58255,3223,12037,9.7,4.07,82.54
58259,3205,12059,9.0,4.79,104.18
58265,3206,12133,10.83,3.72,67.57
58311,3144,11630,6.75,6.07,193.57
58314,3124,11619,3.57,9.8,345.1
58319,3104,11657,6.38,6.54,253.93
58321,3157,11703,13.68,2.59,24.82
58326,3135,11750,8.13,5.13,141.94
58336,3142,11834,7.68,5.83,134.69
58338,3107,11836,5.41,7.2,194.46
58345,3126,11930,1.61,12.42,473.99
58354,3137,12021,7.47,5.84,72.45
58356,3124,12100,5.73,6.91,177.31
58358,3105,12026,6.66,6.2,170.52
58362,3123,12127,3.15,10.85,350.42
58402,3044,11540,4.09,9.25,553.01
58429,3059,11751,4.85,8.23,268.74
58436,3037,11859,4.24,8.67,236.27
58437,3008,11809,3.44,10.26,431.71
58448,3013,11942,3.25,10.15,317.74
58450,3052,12003,5.95,6.65,204.99
58457,3014,12010,2.5,11.82,527.57
58464,3039,12107,6.36,6.28,157.95
58467,3012,12118,4.38,8.71,242.1
58472,3044,12227,13.91,2.93,44.7
58477,3002,12206,7.99,4.85,73.33
58500,2954,11513,3.78,9.05,619.98
58506,2934,11559,5.25,6.76,180.06
58507,2915,11507,3.83,8.17,172.85
58519,2900,11640,11.04,4.19,53.91
58520,2952,11742,3.57,9.02,247.52
58527,2918,11712,3.76,9.07,536.57
58531,2943,11817,5.24,7.03,219.36
58543,2937,11901,5.05,6.94,231.18
58549,2907,11939,8.61,4.93,157.86
58553,3003,12049,3.56,9.74,339.06
58556,2936,12049,1.51,13.52,765.68
58557,2920,12005,8.33,5.29,97.43
58562,2948,12130,4.22,8.79,213.38
58569,2912,12157,7.53,5.34,121.33
58600,2851,11522,5.28,7.5,112.04
58606,2835,11554,4.3,8.01,467.57
58608,2759,11533,4.61,7.41,176.46
58622,2857,11735,4.0,8.61,242.63
58626,2819,11714,3.33,9.21,580.06
58634,2841,11815,10.5,4.09,70.91
58637,2827,11759,6.14,6.07,209.11
58646,2828,11956,3.95,8.3,164.66
58652,2852,12043,2.62,10.88,421.74
58665,2837,12125,3.58,9.76,282.65
58666,2827,12154,4.35,7.74,584.71
58667,2805,12116,5.97,6.33,319.36
58705,2720,11525,4.47,7.91,320.1
58715,2735,11639,12.99,3.09,32.77
58718,2713,11632,10.6,4.06,88.45
58725,2720,11728,4.78,7.72,193.32
58730,2746,11802,4.5,7.49,127.04
58731,2755,11832,5.25,6.61,95.73
58734,2720,11807,5.32,6.59,102.8
58737,2703,11819,7.57,5.38,86.34
58742,2806,11934,2.95,9.78,230.48
58744,2727,11930,4.46,7.53,223.63
58752,2747,12039,2.19,12.68,423.78
58754,2720,12012,1.88,15.54,606.87
58806,2629,11601,6.88,5.87,233.59
58813,2650,11618,16.17,1.1,4.61
58818,2614,11638,6.56,5.79,134.57
58820,2654,11710,6.74,5.64,130.02
58837,2609,11809,3.7,8.66,190.08
58843,2653,12001,2.79,11.12,406.28
58846,2640,11931,1.03,22.0,1911.07
58847,2605,11917,1.21,16.36,1199.72
58911,2551,11622,9.08,3.98,53.89
58918,2503,11625,5.48,6.65,77.82
58926,2518,11725,9.99,3.45,29.97
58927,2503,11701,8.51,3.95,79.09
58931,2543,11806,4.79,6.65,199.57
58944,2531,11947,0.93,15.25,2227.89
59007,2403,10503,5.15,7.65,254.39
59021,2433,10702,5.2,7.42,187.85
59023,2442,10802,5.51,7.48,249.06
59037,2356,10806,5.36,7.01,146.82
59046,2422,10928,10.45,3.14,27.22
59058,2412,11031,11.14,1.46,10.11
59065,2425,11130,7.95,4.87,80.04
59072,2449,11222,9.53,4.15,67.42
59082,2440,11336,14.18,2.05,10.02
59087,2353,11331,3.47,10.21,200.36
59088,2411,11325,7.85,4.83,48.44
59092,2452,11448,6.85,5.64,107.17
59096,2423,11430,5.67,6.86,99.05
59097,2402,11413,4.52,8.04,148.6
59102,2457,11539,7.92,4.89,128.45
59107,2407,11517,9.26,3.66,63.84
59113,2444,11643,5.82,6.7,169.9
59116,2421,11642,10.32,2.65,23.32
59117,2417,11604,11.0,2.28,19.77
59133,2454,11855,6.05,7.3,322.01
59134,2429,11804,1.9,14.58,970.67
59209,2325,10549,7.23,4.13,190.3
59211,2354,10636,9.36,3.74,108.86
59218,2306,10627,4.37,8.59,324.31
59228,2317,10734,8.72,3.59,93.1
59242,2346,10909,9.89,3.39,41.91
59265,2329,11118,5.58,7.0,151.57
