Stanum,Lat,Lon,Rain,Mean,Var
52602,3845,9320,0.08,0.12,0.15
52652,3905,10017,21.73,0.38,1.41
52674,3813,10156,40.7,1.18,6.6
52679,3753,10252,51.74,0.95,6.51
52681,3838,10305,51.87,0.56,2.25
52707,3648,9341,130.54,0.76,2.96
52787,3712,10252,18.67,2.6,22.53
52797,3711,10403,38.22,1.6,14.09
52818,3625,9454,81.09,0.51,1.0
52825,3626,9626,57.85,1.27,8.44
52836,3618,9806,21.93,2.76,16.98
52856,3616,10037,15.7,2.91,41.33
52866,3640,10144,25.36,1.75,8.02
52868,3601,10122,37.64,1.07,4.01
52876,3620,10250,34.7,1.26,15.27
52884,3621,10357,37.92,1.28,14.48
52895,3634,10441,44.08,0.92,8.35
52908,3513,9305,10.31,3.67,20.11
52943,3535,9960,15.48,3.0,12.14
52955,3535,10044,11.08,3.84,35.73
52974,3533,10202,17.61,2.58,27.32
52983,3552,10409,10.17,3.97,311.99
52984,3535,10311,23.47,1.98,35.17
52986,3522,10352,21.4,2.08,53.16
52996,3523,10500,20.29,2.3,55.23
53068,4338,11156,36.13,0.42,1.05
53083,4437,11409,37.64,1.15,9.59
53149,4232,11008,47.0,0.85,13.19
53192,4401,11500,26.88,2.08,24.5
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,27.91,0.46,2.23
53352,4142,11026,23.18,0.4,2.13
53362,4133,11139,33.74,0.67,4.53
53391,4154,11400,29.98,1.2,5.94
53399,4109,11442,25.39,1.24,8.19
53446,4032,10953,39.23,1.35,7.44
53463,4051,11134,28.46,1.64,13.5
53478,4000,11228,23.64,2.09,37.3
53480,4102,11304,29.78,1.14,4.7
53487,4005,11325,26.24,1.95,36.35
53490,4026,11404,19.2,2.65,39.41
53513,4044,10722,56.98,0.79,12.22
53519,3912,10646,39.72,0.66,6.67
53529,3905,10758,38.49,1.35,11.57
53543,3949,11001,13.16,3.4,106.56
53564,3922,11113,16.2,3.0,89.6
53578,3922,11226,22.06,2.35,36.91
53588,3856,11331,15.59,2.89,32.18
53593,3950,11434,20.5,2.29,20.76
53594,3927,11413,23.86,1.87,22.58
53612,3759,10611,44.3,0.88,8.86
53614,3828,10612,40.37,0.67,8.43
53615,3848,10642,40.18,0.74,9.26
53646,3816,10947,25.39,2.2,22.6
53651,3849,11028,11.72,3.7,99.34
53663,3856,11149,18.63,2.58,37.49
53664,3828,11108,22.2,2.28,43.64
53673,3844,11243,20.4,2.47,56.28
53687,3747,11338,22.86,2.28,31.6
53704,3732,10511,46.57,1.25,13.02
53705,3729,10541,40.19,0.72,4.85
53723,3748,10715,28.03,0.73,4.88
53725,3735,10735,27.35,1.12,10.31
53735,3737,10848,24.17,2.28,40.69
53738,3655,10810,19.18,2.75,52.31
53740,3756,10914,23.94,2.42,29.7
53754,3730,11013,19.22,3.0,64.28
53764,3730,11107,22.61,2.4,41.0
53772,3737,11235,18.0,2.8,50.74
53775,3725,11236,22.25,2.36,37.62
53787,3704,11259,20.53,2.18,32.09
53798,3711,11422,24.72,2.01,56.73
53806,3634,10539,27.89,1.83,40.39
53810,3658,10554,26.36,0.84,7.55
53817,3602,10614,24.52,1.83,32.5
53821,3634,10718,26.87,1.73,41.4
53853,3642,11057,18.98,2.76,55.78
53854,3635,11004,22.15,2.27,65.45
53859,3605,11040,20.73,2.59,50.99
53863,3704,11157,21.11,2.56,34.23
53868,3604,11130,10.67,4.11,107.17
53877,3608,11215,12.97,3.54,131.27
53882,3604,11302,17.8,3.19,95.86
53884,3630,11302,13.72,3.47,93.54
53898,3603,11408,18.08,3.01,122.22
53903,3558,10543,28.28,1.24,15.5
53910,3540,10612,18.79,2.51,58.09
53915,3532,10640,21.72,2.05,43.66
53923,3544,10738,19.81,2.57,75.92
53929,3512,10748,20.47,2.51,36.24
53942,3547,10922,18.16,2.76,30.98
53948,3453,10938,23.61,1.62,29.51
53959,3507,11104,22.49,2.07,40.27
53963,3539,11122,22.19,2.38,74.73
53968,3517,11140,21.37,2.35,48.83
53975,3529,11225,20.99,2.27,46.74
53986,3519,11355,20.04,2.31,35.41
54012,4434,11738,25.85,1.73,16.59
54026,4434,12054,17.61,2.44,42.84
54027,4357,11919,22.15,0.73,3.66
54041,4448,12304,17.89,2.83,41.23
54049,4415,12358,13.17,3.62,49.32
54063,4458,12600,17.42,2.24,20.18
54064,4423,12509,16.77,2.54,16.68
54094,4430,12940,12.11,3.74,38.47
54096,4424,13111,11.35,3.86,76.32
54102,4357,11607,29.29,1.73,17.22
54115,4338,11802,26.06,1.16,7.0
54134,4336,12117,22.47,2.05,18.71
54135,4336,12216,12.63,3.89,61.4
54142,4331,12327,15.58,3.15,41.89
54157,4307,12423,14.91,2.89,35.86
54161,4354,12513,15.19,2.77,27.73
54165,4333,12538,16.9,2.17,13.63
54171,4342,12631,16.22,2.41,9.92
54181,4342,12720,8.92,4.87,50.3
54186,4322,12812,13.37,3.26,25.35
54195,4318,12947,18.53,2.35,22.5
54208,4212,11628,23.95,1.78,15.13
54213,4256,11901,19.99,2.18,57.63
54218,4218,11850,22.64,1.86,21.15
54226,4220,12042,13.08,3.58,79.83
54236,4223,12233,11.95,3.72,88.05
54243,4247,12406,15.42,2.77,26.05
54254,4232,12403,14.21,3.08,33.69
54259,4204,12452,14.72,2.51,14.98
54260,4255,12505,16.7,2.1,18.55
54263,4258,12605,14.92,2.44,16.97
54266,4232,12538,14.25,2.9,34.67
54273,4259,12645,13.36,2.96,32.26
54276,4224,12648,13.48,2.88,35.03
54284,4209,12730,12.03,3.56,31.97
54285,4224,12807,10.52,4.04,34.4
54286,4232,12900,12.02,3.63,32.71
54292,4252,12930,18.72,2.23,11.31
54308,4112,11638,14.76,3.09,71.34
54311,4158,11746,18.68,2.33,27.39
54324,4133,12026,14.16,3.56,79.23
54326,4125,11937,9.97,4.67,162.53
54333,4158,12251,15.02,3.2,59.28
54339,4105,12260,12.36,3.97,72.01
54342,4144,12331,13.25,3.49,49.99
54346,4118,12347,14.37,2.93,36.81
54351,4155,12404,12.16,3.54,40.63
54353,4143,12502,15.17,2.33,16.78
54363,4141,12554,15.05,2.33,17.48
54374,4148,12653,11.57,3.77,27.88
54377,4109,12613,13.83,2.86,27.49
54386,4125,12811,10.22,4.05,32.62
54401,4046,11455,23.79,1.86,18.91
54405,4025,11530,27.41,0.99,9.06
54406,4027,11558,23.62,1.31,15.66
54416,4023,11652,19.54,1.75,40.36
54423,4058,11755,18.07,2.02,37.76
54429,4012,11757,14.66,2.71,41.91
54436,4025,11857,11.22,3.99,99.22
54449,3951,11931,14.12,3.24,50.57
54452,4048,11948,12.71,3.67,75.13
54454,4020,12018,11.0,4.24,110.93
54455,4037,12039,15.24,3.07,42.69
54470,4101,12203,8.28,5.23,106.32
54471,4040,12210,10.88,4.13,82.63
54476,4011,12209,10.45,4.66,80.74
54486,4020,12317,10.89,3.92,85.13
54493,4043,12447,11.86,3.29,60.71
54497,4002,12420,7.62,5.29,246.95
54511,3948,11628,23.12,1.3,18.15
54518,3910,11624,22.2,1.64,25.14
54525,3944,11717,18.5,2.01,54.76
54527,3905,11703,14.52,3.74,104.9
54534,3939,11806,17.51,1.65,17.89
54539,3926,11853,18.28,2.03,22.57
54563,3938,12201,16.26,2.79,45.93
54579,3916,12235,12.76,3.26,71.65
54584,3943,12257,7.93,4.91,185.55
54602,3844,11529,24.07,1.14,8.39
54606,3813,11545,23.04,1.97,22.24
54618,3805,11633,21.46,1.33,6.97
54623,3903,11743,19.38,2.42,62.98
54624,3824,11719,19.66,1.53,23.69
54662,3854,12138,13.91,3.35,79.53
54705,3722,11523,24.02,1.93,32.21
54715,3719,11631,21.53,2.06,20.15
54725,3730,11732,18.26,1.3,7.69
54727,3639,11731,17.32,1.74,27.56
54744,3735,11833,15.17,1.12,8.14
54751,3756,12044,19.68,0.94,9.32
54753,3738,12020,12.62,0.57,3.11
54764,3729,12114,10.06,0.52,3.62
54776,3724,12242,21.04,1.84,46.04
54808,3613,11538,17.98,3.08,139.78
54823,3636,11700,16.74,1.85,24.19
54826,3615,11706,12.73,2.61,86.23
54836,3611,11810,15.3,2.6,62.76
54842,3647,12000,17.02,0.76,4.26
54843,3645,11912,16.62,1.24,13.1
54857,3604,12020,11.82,3.57,55.22
54863,3647,12111,18.55,1.99,22.87
54909,3505,11531,22.88,1.75,21.2
54916,3534,11651,9.81,4.83,280.27
54929,3516,11758,6.6,6.49,315.65
54936,3534,11850,8.91,5.41,139.53
54945,3528,11933,5.67,6.25,165.73
55228,3230,8005,0.0,0.01,0.0
55248,3209,8425,16.67,0.49,2.37
55299,3129,9204,15.35,2.92,20.01
55437,3017,8115,0.58,0.07,0.06
55493,3029,9106,21.97,1.8,8.2
55569,2905,8736,41.43,0.85,3.25
55598,2916,9146,28.57,1.24,10.7
55655,2811,8558,19.65,2.09,13.06
55664,2838,8705,9.95,0.17,0.6
55680,2855,8936,35.62,1.17,9.37
56004,3413,9226,13.58,3.39,33.93
56018,3253,9517,10.23,4.35,34.74
56021,3408,9549,14.05,3.44,12.37
56029,3300,9658,9.77,4.43,25.26
56033,3455,9813,26.93,1.79,5.08
56034,3348,9708,11.45,4.1,17.77
56038,3259,9806,6.41,5.77,48.14
56043,3429,10014,6.87,5.49,41.56
56046,3345,9939,8.54,5.03,25.98
56065,3444,10136,10.38,4.15,27.73
56067,3326,10129,6.18,6.39,50.85
56074,3400,10205,5.95,5.97,33.37
56079,3335,10258,7.93,5.0,45.47
56080,3459,10254,15.77,2.72,28.28
56093,3426,10401,14.64,2.99,32.97
56096,3324,10455,12.91,3.72,50.52
56116,3125,9536,12.64,3.33,25.09
56125,3212,9628,10.9,3.91,26.79
56137,3109,9710,13.91,3.04,33.37
56144,3148,9835,13.03,2.95,21.58
56146,3137,10000,10.96,3.73,22.55
56151,3256,10045,7.94,5.49,59.53
56152,3217,10020,10.04,4.12,46.24
56167,3058,10107,11.19,3.53,17.2
56172,3154,10214,5.88,6.78,60.38
56173,3248,10233,7.87,5.32,31.6
56178,3060,10221,14.2,2.39,11.9
56182,3240,10336,7.86,4.97,30.27
56187,3045,10352,10.56,3.66,114.87
56188,3060,10340,5.75,6.1,173.15
56223,3046,9548,23.69,0.96,3.59
56227,2952,9546,12.18,2.5,10.13
56247,3000,9906,11.27,4.15,76.0
56251,3056,10019,10.76,3.81,48.99
56257,3000,10016,4.8,7.73,191.67
56312,2940,9420,10.4,3.3,22.94
56331,2940,9750,16.78,0.58,4.38
56357,2903,10018,16.11,2.01,12.01
56374,3003,10158,7.12,5.55,61.46
56385,2931,10320,5.08,6.54,99.37
56386,2934,10345,10.41,3.2,22.09
56434,2840,9728,22.63,1.89,17.23
56444,2829,9854,27.02,1.13,4.04
56459,2756,10117,8.04,4.81,75.94
56462,2900,10130,4.93,7.82,86.74
56475,2839,10231,5.11,7.41,153.92
56479,2800,10251,7.41,4.81,107.34
56485,2816,10335,13.31,2.14,19.49
56492,2846,10436,5.96,5.82,671.74
56533,2745,9840,6.1,5.78,47.13
56543,2751,9945,11.56,3.53,42.51
56548,2711,9917,13.1,3.08,33.18
56565,2726,10129,7.39,5.3,46.5
56571,2754,10216,7.68,4.59,72.0
56586,2721,10343,13.39,2.45,21.88
56643,2552,9851,12.25,3.61,27.93
56651,2651,10013,6.69,5.78,89.67
56664,2638,10116,9.09,3.85,114.22
56666,2635,10143,14.55,3.76,54.96
56671,2639,10215,7.46,4.65,68.91
56684,2624,10315,10.16,3.56,32.87
56691,2652,10417,8.43,3.89,122.38
56739,2459,9830,5.09,7.03,84.78
56748,2507,9911,10.02,3.8,103.22
56751,2542,10011,13.3,1.86,19.79
56778,2500,10239,9.57,3.56,55.04
56792,2547,10458,5.29,6.33,66.23
56793,2545,10432,4.32,7.97,176.04
56856,2426,10052,4.7,6.95,183.73
56875,2420,10233,7.32,5.33,226.15
56886,2432,10346,5.71,6.76,147.94
56946,2332,9923,5.8,6.29,143.22
56951,2353,10007,6.69,5.45,63.05
56954,2234,9956,6.57,4.93,37.39
56964,2247,10058,4.42,7.68,147.4
56966,2338,10158,16.83,1.56,8.33
56969,2128,10135,7.06,4.55,47.58
56977,2236,10151,3.28,10.5,219.85
56991,2336,10420,7.35,5.16,99.29
57003,3454,10650,23.06,1.72,26.84
57014,3434,10552,21.84,2.19,53.23
57025,3431,10723,22.89,1.56,28.42
57028,3404,10719,16.06,2.45,34.74
57030,3442,10809,25.16,1.48,21.22
57034,3419,10814,23.65,1.63,25.16
57037,3456,10858,24.71,1.77,25.52
57046,3429,11005,18.8,1.72,19.28
57048,3424,10843,24.99,1.58,26.82
57051,3443,11115,20.8,1.5,22.0
57052,3453,11027,24.45,1.41,17.24
57071,3448,11228,19.06,2.74,38.19
57083,3442,11340,22.31,1.67,21.39
57089,3404,11356,6.56,5.62,262.73
57091,3448,11418,20.25,2.26,46.38
57106,3319,10609,10.06,4.61,85.79
57124,3337,10655,10.82,4.22,63.11
57127,3304,10702,9.51,4.65,63.91
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,10.48,4.16,47.83
57143,3351,10958,18.43,2.52,53.27
57144,3326,10909,16.31,2.62,37.54
57154,3332,11054,20.67,1.37,8.81
57156,3319,11129,17.44,2.1,34.66
57178,3306,11229,2.53,9.55,635.35
57181,3352,11302,17.02,2.64,32.53
57193,3347,11431,11.07,4.23,136.56
57206,3225,10554,7.5,5.4,130.58
57211,3250,10615,5.38,6.92,176.75
57232,3303,10816,13.29,3.24,51.3
57237,3204,10802,3.94,8.55,464.94
57238,3231,10754,7.35,5.41,157.17
57245,3242,10903,13.31,3.01,59.09
57251,3300,11024,16.32,2.6,77.81
57256,3239,11047,16.96,2.31,33.47
57259,3202,11046,6.73,6.33,158.41
57265,3226,11144,9.78,4.58,91.59
57278,3200,11205,12.38,3.78,50.21
57279,3208,11245,3.45,8.83,1000.0
57285,3221,11324,1.27,15.3,3971.45
57290,3256,11355,6.59,6.84,421.34
57297,3208,11403,6.46,6.52,265.17
57306,3135,10559,6.94,5.58,210.13
57313,3153,10647,3.47,9.31,736.31
57328,3112,10730,9.96,3.46,116.89
57343,3154,10932,4.68,7.72,399.18
57348,3102,10929,6.12,6.39,101.15
57355,3103,11021,5.43,7.28,156.47
57359,3121,11044,7.18,5.68,101.58
57378,3112,11238,3.88,8.57,299.17
57381,3137,11320,10.14,4.02,54.03
57395,3135,11410,3.26,10.21,467.05
57399,3108,11457,4.39,9.01,248.06
57405,3030,10533,10.58,3.49,94.89
57411,3045,10608,7.97,4.83,117.55
57432,3046,10824,5.0,7.77,192.33
57439,3017,10856,3.09,10.47,219.81
57445,3036,10943,3.6,9.65,207.32
57447,3017,10928,3.26,10.36,248.53
57458,3009,11104,4.27,8.21,208.15
57461,3044,11122,6.33,6.1,204.2
57476,3021,11209,5.27,7.12,236.2
57482,3054,11357,3.89,9.26,221.32
57483,3040,11308,5.35,7.36,147.02
57494,3036,11403,2.82,11.83,361.5
57502,2943,10542,6.2,5.87,176.68
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,3.75,8.99,373.53
57516,2935,10628,6.29,5.96,132.6
57517,2917,10615,8.66,4.21,99.94
57520,2950,10704,6.81,5.45,67.38
57523,2954,10746,6.74,6.07,116.87
57536,2931,10846,3.98,8.63,226.02
57545,2932,10925,4.69,7.52,172.24
57554,2924,11010,4.01,8.62,253.23
57562,2935,11122,5.29,6.73,105.68
57573,2953,11254,6.47,5.76,92.37
57574,2921,11226,9.46,3.3,36.92
57581,2949,11327,5.83,6.19,111.68
57583,2955,11358,5.59,6.62,114.57
57584,2923,11305,9.34,2.97,25.56
57598,2902,11435,4.53,7.99,416.33
57606,2808,10650,5.13,7.14,234.74
57608,2810,10526,10.08,3.42,53.96
57612,2900,10639,9.02,3.85,82.53
57625,2832,10727,7.08,5.07,71.93
57633,2849,10846,4.82,7.43,123.75
57642,2841,10939,6.5,4.85,72.5
57647,2810,10912,4.26,7.96,303.99
57649,2814,10941,4.15,8.65,285.02
57655,2828,11024,3.18,10.56,677.99
57662,2907,11141,7.84,4.38,75.91
57669,2823,11113,6.4,4.75,78.4
57671,2851,11222,10.71,2.56,24.22
57673,2844,11256,8.47,3.89,60.22
57679,2813,11312,4.43,8.27,306.82
57682,2843,11334,7.68,3.92,63.49
57687,2807,11247,5.62,7.07,260.41
57696,2823,11446,5.51,5.76,102.36
57707,2718,10517,6.29,5.8,180.54
57710,2748,10624,6.09,6.1,133.31
57718,2706,10643,4.03,8.72,309.76
57722,2747,10730,6.78,5.12,57.07
57729,2714,10753,6.99,5.27,127.59
57731,2756,10815,8.31,4.04,58.68
57741,2744,10911,6.21,5.8,106.06
57745,2727,10941,6.12,5.92,176.22
57752,2755,11036,7.22,4.15,55.02
57761,2745,11118,4.08,8.86,240.4
57774,2727,11210,6.15,5.97,181.28
57776,2718,11242,3.74,9.14,424.58
57779,2703,11321,4.75,7.57,276.69
57780,2752,11310,5.98,5.9,172.95
57789,2708,11357,2.55,12.13,895.95
57793,2747,11422,2.62,12.42,480.66
57799,2703,11455,4.02,8.91,476.59
57803,2701,10601,4.96,7.23,248.11
57805,2641,10546,2.58,12.02,595.56
57806,2615,10554,5.63,5.58,93.85
57816,2635,10644,4.39,8.3,285.35
57825,2636,10759,6.06,5.76,76.53
57827,2619,10731,5.13,6.19,89.0
57832,2658,10840,8.66,4.04,48.29
57839,2614,10908,5.02,7.05,164.11
57840,2654,10912,7.85,4.09,41.96
57845,2610,10947,4.98,6.51,267.37
57866,2614,11137,10.49,2.98,40.25
57872,2653,11236,4.61,7.78,273.83
57874,2625,11224,13.04,1.3,8.54
57889,2605,11357,5.55,5.95,160.28
57894,2635,11410,5.09,6.5,197.56
57896,2620,11431,8.32,3.55,78.58
57902,2526,10511,5.68,5.75,96.91
57906,2511,10605,2.9,11.47,681.62
57907,2505,10454,2.95,11.66,343.55
57910,2546,10605,6.44,4.68,38.99
57912,2609,10639,5.28,6.5,111.52
57916,2526,10646,6.19,5.51,112.12
57922,2550,10733,4.03,8.41,200.92
57926,2525,10753,3.57,9.53,158.58
57932,2556,10831,4.34,8.09,127.09
57947,2514,10924,2.22,13.83,1417.15
57957,2519,11018,3.49,9.66,260.83
57965,2532,11136,9.5,2.85,20.13
57972,2544,11258,7.96,4.42,70.56
57974,2535,11222,10.05,2.74,30.64
57993,2552,11501,6.7,5.6,390.8
57996,2505,11415,7.25,4.45,58.3
58005,3426,11532,18.1,2.3,25.15
58015,3427,11620,7.0,6.6,248.14
58026,3424,11801,2.22,11.28,1173.54
58027,3417,11710,6.89,6.92,245.58
58038,3405,11847,0.83,14.81,2697.31
58040,3451,11908,2.35,10.96,705.01
58047,3415,11914,1.86,10.88,703.93
58102,3347,11544,6.07,6.93,530.06
58111,3351,11625,12.11,3.9,84.4
58118,3316,11631,6.02,6.98,204.95
58122,3338,11705,7.91,5.68,222.04
58130,3356,11757,8.32,5.32,122.95
58135,3329,11813,8.94,4.83,284.19
58138,3257,11830,9.9,4.32,82.4
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,3.07,9.69,433.99
58150,3345,12018,5.66,6.94,221.3
58158,3310,12027,7.1,6.12,177.48
58203,3252,11544,6.49,6.61,146.18
58208,3210,11537,8.91,4.71,60.17
58215,3226,11647,9.63,4.18,62.46
58221,3251,11718,11.12,3.55,53.22
58225,3232,11740,8.21,5.27,111.54
58236,3221,11815,7.53,5.67,129.26
58238,3156,11854,8.81,4.29,133.06
58241,3245,11929,10.22,4.0,61.07
58251,3251,12017,8.65,5.11,109.92
58255,3223,12037,8.41,4.93,107.57
58259,3205,12059,8.6,4.23,106.96
58265,3206,12133,10.24,3.24,59.08
58311,3144,11630,4.03,9.23,360.8
58314,3124,11619,3.84,10.1,384.63
58319,3104,11657,3.99,9.06,436.14
58321,3157,11703,7.24,6.35,156.85
58326,3135,11750,7.27,5.71,144.72
58336,3142,11834,10.2,3.21,50.68
58338,3107,11836,8.59,4.67,126.53
58345,3126,11930,8.65,4.33,143.97
58354,3137,12021,8.56,4.23,120.51
58356,3124,12100,8.14,4.84,175.61
58358,3105,12026,10.04,3.14,62.8
58362,3123,12127,9.97,3.36,63.28
58402,3044,11540,2.6,12.69,742.68
58429,3059,11751,5.74,6.26,209.76
58436,3037,11859,5.33,6.97,378.15
58437,3008,11809,2.85,12.36,492.3
58448,3013,11942,7.15,5.1,192.24
58450,3052,12003,7.4,5.04,173.52
58457,3014,12010,7.08,5.22,214.14
58464,3039,12107,7.33,5.38,334.73
58467,3012,12118,6.35,6.1,198.46
58472,3044,12227,9.63,3.53,114.15
58477,3002,12206,10.12,3.1,51.19
58500,2954,11513,5.44,6.92,151.17
58506,2934,11559,4.54,7.67,223.71
58507,2915,11507,5.59,6.66,226.52
58519,2900,11640,2.71,12.5,552.33
58520,2952,11742,3.65,9.83,232.75
58527,2918,11712,3.37,10.53,317.64
58531,2943,11817,3.49,10.48,418.19
58543,2937,11901,4.8,7.49,315.07
58549,2907,11939,3.29,11.05,720.97
58553,3003,12049,7.88,5.11,147.42
58556,2936,12049,5.82,6.62,244.34
58557,2920,12005,4.0,10.17,642.45
58562,2948,12130,8.76,3.41,60.78
58569,2912,12157,6.77,4.99,129.03
58600,2851,11522,3.84,8.57,291.91
58606,2835,11554,3.84,9.39,322.54
58608,2759,11533,3.93,9.13,287.36
58622,2857,11735,3.1,11.25,391.01
58626,2819,11714,2.68,12.74,412.62
58634,2841,11815,2.01,16.99,931.42
58637,2827,11759,2.64,13.27,342.61
58646,2828,11956,5.11,7.23,153.7
58652,2852,12043,6.1,5.77,104.55
58665,2837,12125,7.24,4.6,131.5
58666,2827,12154,7.98,3.95,113.25
58667,2805,12116,4.62,7.57,378.38
58705,2720,11525,2.57,12.41,896.15
58715,2735,11639,3.35,10.61,290.57
58718,2713,11632,2.49,13.85,971.95
58725,2720,11728,2.7,12.95,1144.13
58730,2746,11802,3.43,9.7,357.52
58731,2755,11832,3.35,10.32,293.38
58734,2720,11807,3.08,11.34,510.97
58737,2703,11819,4.71,7.89,311.26
58742,2806,11934,2.71,12.68,641.88
58744,2727,11930,4.64,7.11,327.99
58752,2747,12039,4.04,8.84,385.37
58754,2720,12012,5.27,7.05,223.0
58806,2629,11601,6.69,3.66,73.04
58813,2650,11618,4.03,8.55,424.12
58818,2614,11638,6.78,3.6,55.27
58820,2654,11710,3.69,9.63,461.47
58837,2609,11809,4.88,7.28,305.06
58843,2653,12001,6.5,5.24,161.19
58846,2640,11931,4.84,7.33,270.82
58847,2605,11917,8.62,3.39,57.58
58911,2551,11622,6.15,4.55,105.48
58918,2503,11625,6.36,4.69,214.65
58926,2518,11725,8.11,3.29,77.77
58927,2503,11701,6.16,4.38,106.34
58931,2543,11806,6.64,4.59,213.55
58944,2531,11947,9.69,1.74,20.05
59007,2403,10503,5.62,6.88,98.06
59021,2433,10702,2.75,12.0,395.91
59023,2442,10802,4.24,8.21,257.78
59037,2356,10806,4.51,6.62,202.68
59046,2422,10928,9.23,1.83,14.37
59058,2412,11031,4.93,6.24,74.88
59065,2425,11130,7.64,3.55,20.59
59072,2449,11222,5.68,5.84,77.28
59082,2440,11336,8.0,3.12,33.94
59087,2353,11331,2.81,11.95,617.32
59088,2411,11325,4.06,8.28,251.82
59092,2452,11448,7.5,3.87,48.22
59096,2423,11430,4.34,7.87,215.64
59097,2402,11413,3.55,8.98,229.91
59102,2457,11539,5.38,6.27,129.56
59107,2407,11517,3.18,10.97,659.22
59113,2444,11643,6.91,4.23,109.38
59116,2421,11642,5.2,6.63,442.52
59117,2417,11604,5.1,7.25,368.95
59133,2454,11855,10.71,2.36,65.8
59134,2429,11804,11.53,1.3,16.12
59209,2325,10549,3.17,10.63,252.75
59211,2354,10636,7.1,4.92,126.78
59218,2306,10627,4.36,7.81,139.77
59228,2317,10734,7.06,4.51,57.31
59242,2346,10909,8.45,2.72,35.37
59265,2329,11118,9.18,2.6,24.66
