Stanum,Lat,Lon,Rain,Mean,Var
53519,3912,10646,24.86,2.11,30.26
53529,3905,10758,13.21,3.9,87.99
53543,3949,11001,14.91,2.74,51.32
53564,3922,11113,13.46,3.41,63.92
53578,3922,11226,11.65,4.06,107.91
53588,3856,11331,3.86,9.65,229.59
53593,3950,11434,16.34,2.83,36.66
53594,3927,11413,16.13,2.42,29.78
53612,3759,10611,29.85,1.11,9.88
53614,3828,10612,18.71,2.84,25.49
53615,3848,10642,29.95,1.29,8.75
53646,3816,10947,4.33,7.95,323.83
53651,3849,11028,5.72,6.86,269.69
53663,3856,11149,7.99,5.45,121.87
53664,3828,11108,6.3,7.14,306.98
53673,3844,11243,8.65,4.98,111.17
53687,3747,11338,12.32,3.73,41.97
53704,3732,10511,12.71,3.65,135.74
53705,3729,10541,27.87,1.28,18.37
53723,3748,10715,13.19,3.63,53.94
53725,3735,10735,15.75,3.07,82.74
53735,3737,10848,17.87,1.72,23.87
53738,3655,10810,14.7,2.57,35.06
53740,3756,10914,10.9,4.37,156.26
53754,3730,11013,12.18,3.92,62.89
53764,3730,11107,11.69,4.24,69.87
53772,3737,11235,17.41,1.94,19.43
53775,3725,11236,16.74,2.49,62.5
53787,3704,11259,16.25,0.5,2.29
53798,3711,11422,8.97,4.65,57.85
53806,3634,10539,9.32,4.9,102.42
53810,3658,10554,21.64,2.37,49.32
53817,3602,10614,6.41,6.31,227.84
53821,3634,10718,7.1,5.85,215.9
53853,3642,11057,13.26,3.27,65.96
53854,3635,11004,14.29,2.89,75.81
53859,3605,11040,17.77,1.34,16.13
53863,3704,11157,17.32,1.44,12.55
53868,3604,11130,17.73,1.48,32.22
53877,3608,11215,14.15,0.29,1.16
53882,3604,11302,10.09,0.39,0.82
53884,3630,11302,15.71,2.44,56.16
53898,3603,11408,8.08,5.5,194.88
53903,3558,10543,8.2,5.39,210.29
53910,3540,10612,10.86,4.47,78.51
53915,3532,10640,11.98,3.74,136.48
53923,3544,10738,13.02,3.39,58.03
53929,3512,10748,8.71,4.97,177.01
53942,3547,10922,12.78,3.39,81.52
53948,3453,10938,12.73,0.74,9.56
53959,3507,11104,8.39,0.25,1.85
53963,3539,11122,5.85,0.13,0.17
53968,3517,11140,14.36,0.59,2.08
53975,3529,11225,15.45,2.25,22.55
53986,3519,11355,16.44,1.14,10.65
54012,4434,11738,22.0,2.03,40.45
54026,4434,12054,4.95,6.77,375.43
54027,4357,11919,12.38,3.83,67.6
54041,4448,12304,19.01,2.11,19.13
54049,4415,12358,13.13,3.52,67.27
54063,4458,12600,14.04,2.81,44.34
54064,4423,12509,12.36,3.48,48.6
54094,4430,12940,4.24,7.73,193.04
54096,4424,13111,1.94,10.81,272.73
54102,4357,11607,25.45,1.29,6.65
54115,4338,11802,13.99,3.4,95.1
54134,4336,12117,1.95,8.4,612.92
54135,4336,12216,9.75,4.76,74.38
54142,4331,12327,11.55,4.05,50.42
54157,4307,12423,6.31,6.73,145.71
54161,4354,12513,6.37,6.63,253.25
54165,4333,12538,4.44,8.58,448.67
54171,4342,12631,5.47,7.68,174.04
54181,4342,12720,4.39,7.7,378.48
54186,4322,12812,4.33,8.2,301.9
54195,4318,12947,2.98,9.46,203.67
54208,4212,11628,6.61,5.79,252.16
54213,4256,11901,3.69,7.04,260.43
54218,4218,11850,11.46,4.11,73.42
54226,4220,12042,17.29,2.45,40.22
54236,4223,12233,11.98,3.63,136.34
54243,4247,12406,8.26,5.59,131.72
54254,4232,12403,9.77,3.87,117.93
54259,4204,12452,8.55,4.58,66.53
54260,4255,12505,7.91,5.43,128.11
54263,4258,12605,2.6,11.23,642.74
54266,4232,12538,5.78,6.96,318.84
54273,4259,12645,3.59,9.5,369.51
54276,4224,12648,4.58,8.34,506.94
54284,4209,12730,4.68,8.25,246.5
54285,4224,12807,3.52,9.01,263.63
54286,4232,12900,5.0,7.26,183.83
54292,4252,12930,4.45,7.65,150.37
54308,4112,11638,16.88,1.22,10.02
54311,4158,11746,5.73,6.58,265.05
54324,4133,12026,15.3,1.95,15.68
54326,4125,11937,17.37,1.28,8.41
54333,4158,12251,12.26,1.69,10.56
54339,4105,12260,8.36,5.17,246.21
54342,4144,12331,9.25,4.48,224.73
54346,4118,12347,5.1,8.81,508.53
54351,4155,12404,8.22,4.98,108.51
54353,4143,12502,6.55,6.66,173.68
54363,4141,12554,5.09,7.95,251.85
54374,4148,12653,2.86,10.73,430.14
54377,4109,12613,2.75,11.94,452.71
54386,4125,12811,6.43,5.45,110.75
54401,4046,11455,18.26,1.38,8.39
54405,4025,11530,16.72,2.63,49.79
54406,4027,11558,13.8,3.15,49.69
54416,4023,11652,9.73,3.63,75.83
54423,4058,11755,11.77,3.92,59.48
54429,4012,11757,5.16,7.82,457.7
54436,4025,11857,8.26,4.98,213.78
54449,3951,11931,2.98,11.53,1205.59
54452,4048,11948,11.05,3.95,65.17
54454,4020,12018,2.02,13.45,1668.29
54455,4037,12039,6.75,6.6,673.96
54470,4101,12203,10.6,3.35,136.91
54471,4040,12210,6.83,6.71,525.77
54476,4011,12209,4.81,8.87,884.94
54486,4020,12317,2.08,14.12,1993.15
54493,4043,12447,3.09,11.67,829.92
54497,4002,12420,4.29,9.07,617.29
54511,3948,11628,10.58,3.54,104.23
54518,3910,11624,7.4,5.95,296.7
54525,3944,11717,9.36,4.78,189.62
54527,3905,11703,7.98,5.98,193.71
54534,3939,11806,7.56,5.84,321.58
54539,3926,11853,4.32,9.45,443.8
54563,3938,12201,3.82,10.51,1469.25
54579,3916,12235,8.87,4.92,373.59
54584,3943,12257,3.91,10.05,1278.29
54602,3844,11529,12.56,2.65,33.56
54606,3813,11545,5.53,6.98,408.05
54618,3805,11633,9.56,4.87,188.23
54623,3903,11743,9.26,4.61,101.53
54624,3824,11719,4.0,9.75,570.7
54662,3854,12138,3.8,10.52,1299.76
54705,3722,11523,15.69,2.0,34.61
54715,3719,11631,5.94,7.27,920.66
54725,3730,11732,9.35,4.76,105.42
54727,3639,11731,6.45,6.72,499.17
54744,3735,11833,2.6,10.67,950.71
54751,3756,12044,9.03,5.11,147.25
54753,3738,12020,9.42,4.89,154.85
54764,3729,12114,10.88,4.85,160.24
54776,3724,12242,10.37,3.75,204.96
54808,3613,11538,10.98,3.99,141.89
54823,3636,11700,5.33,8.04,506.65
54826,3615,11706,1.21,19.23,1825.52
54836,3611,11810,5.5,7.63,332.75
54842,3647,12000,7.72,5.28,210.79
54843,3645,11912,4.94,8.16,504.04
54857,3604,12020,11.33,2.75,43.81
54863,3647,12111,5.98,6.69,240.23
54909,3505,11531,3.74,8.84,806.8
54916,3534,11651,5.01,7.94,421.35
54929,3516,11758,5.42,7.44,341.63
54936,3534,11850,2.39,12.38,767.59
54945,3528,11933,10.54,3.04,71.78
55228,3230,8005,47.03,1.28,8.62
55248,3209,8425,13.26,3.81,36.52
55299,3129,9204,11.22,3.87,22.64
55437,3017,8115,14.56,2.54,19.19
55493,3029,9106,5.58,6.47,47.3
55569,2905,8736,9.34,4.76,15.67
55598,2916,9146,14.14,2.79,17.13
55655,2811,8558,16.19,2.44,9.99
55664,2838,8705,7.21,5.59,36.97
55680,2855,8936,14.04,3.08,27.8
56004,3413,9226,21.62,2.26,12.06
56018,3253,9517,10.61,4.14,36.76
56021,3408,9549,19.05,2.48,13.85
56029,3300,9658,15.93,2.77,17.84
56033,3455,9813,11.55,3.87,21.25
56034,3348,9708,15.95,2.94,33.39
56038,3259,9806,14.79,3.01,19.36
56043,3429,10014,9.54,4.5,71.28
56046,3345,9939,11.33,4.06,33.85
56065,3444,10136,10.86,3.8,31.22
56067,3326,10129,9.47,4.52,14.77
56074,3400,10205,6.06,6.22,82.53
56079,3335,10258,18.44,1.27,7.95
56080,3459,10254,7.33,5.24,99.45
56093,3426,10401,16.65,2.32,19.03
56096,3324,10455,20.84,1.51,13.32
56116,3125,9536,8.49,5.18,33.65
56125,3212,9628,12.71,3.69,25.15
56137,3109,9710,9.03,4.67,82.89
56144,3148,9835,10.66,4.13,46.66
56146,3137,10000,13.75,3.24,19.12
56151,3256,10045,12.49,3.63,27.97
56152,3217,10020,15.26,2.51,8.79
56167,3058,10107,16.33,2.62,27.12
56172,3154,10214,18.92,1.48,9.39
56173,3248,10233,12.93,3.41,39.14
56178,3060,10221,16.5,0.26,0.75
56182,3240,10336,20.84,1.58,15.18
56187,3045,10352,6.5,5.67,146.09
56188,3060,10340,6.46,4.7,115.97
56223,3046,9548,19.34,2.97,21.3
56227,2952,9546,11.23,3.13,20.69
56247,3000,9906,13.53,3.09,22.55
56251,3056,10019,14.79,2.57,14.54
56257,3000,10016,12.33,2.69,7.82
56312,2940,9420,12.75,2.78,33.89
56331,2940,9750,8.58,5.04,35.22
56357,2903,10018,8.81,4.25,29.81
56374,3003,10158,17.69,1.82,13.39
56385,2931,10320,1.49,19.0,1118.79
56386,2934,10345,4.12,8.85,523.69
56434,2840,9728,11.12,3.62,21.69
56444,2829,9854,9.76,3.88,12.19
56459,2756,10117,7.49,5.03,68.43
56462,2900,10130,11.76,2.87,18.76
56475,2839,10231,4.23,8.79,454.08
56479,2800,10251,9.7,3.7,60.93
56485,2816,10335,6.29,6.02,155.43
56492,2846,10436,6.78,6.07,164.37
56533,2745,9840,6.32,5.47,50.88
56543,2751,9945,5.24,6.85,42.73
56548,2711,9917,7.51,4.97,37.17
56565,2726,10129,9.36,4.07,52.66
56571,2754,10216,10.46,3.03,42.12
56586,2721,10343,5.8,6.13,132.85
56643,2552,9851,4.3,7.75,197.11
56651,2651,10013,6.5,5.63,60.26
56664,2638,10116,5.35,7.22,209.4
56666,2635,10143,10.33,5.39,144.35
56671,2639,10215,3.36,9.98,286.7
56684,2624,10315,6.3,6.22,126.68
56691,2652,10417,8.51,4.34,43.7
56739,2459,9830,3.73,9.24,174.43
56748,2507,9911,3.7,8.77,321.45
56751,2542,10011,3.34,10.12,179.02
56778,2500,10239,3.62,9.34,172.41
56792,2547,10458,3.38,10.56,229.9
56793,2545,10432,7.24,5.0,40.35
56856,2426,10052,6.91,4.75,49.76
56875,2420,10233,6.49,5.7,79.41
56886,2432,10346,6.55,5.88,57.26
56946,2332,9923,3.2,10.13,184.52
56951,2353,10007,4.75,7.47,68.29
56954,2234,9956,3.15,10.57,222.19
56964,2247,10058,2.14,14.82,304.79
56966,2338,10158,3.64,8.05,199.69
56969,2128,10135,2.88,11.38,189.6
56977,2236,10151,2.26,14.82,499.09
56991,2336,10420,3.18,10.1,220.21
57003,3454,10650,11.32,4.14,96.29
57014,3434,10552,18.83,1.52,48.14
57025,3431,10723,13.86,2.88,68.86
57028,3404,10719,5.61,6.25,109.11
57030,3442,10809,16.63,2.21,28.33
57034,3419,10814,14.64,2.91,176.31
57037,3456,10858,17.18,2.5,84.07
57046,3429,11005,12.55,3.17,108.09
57048,3424,10843,18.25,1.41,49.14
57051,3443,11115,10.51,0.28,1.02
57052,3453,11027,8.39,0.6,5.48
57071,3448,11228,17.79,1.22,14.55
57083,3442,11340,9.32,4.85,178.27
57089,3404,11356,7.67,5.6,325.25
57091,3448,11418,9.21,4.95,281.07
57106,3319,10609,14.69,1.9,19.32
57124,3337,10655,9.43,3.92,36.79
57127,3304,10702,14.9,0.81,6.69
57131,3426,10858,19.81,2.31,48.76
57134,3331,10759,7.4,5.34,141.45
57143,3351,10958,14.7,0.48,1.43
57144,3326,10909,14.4,2.09,14.23
57154,3332,11054,14.31,1.66,14.18
57156,3319,11129,13.64,1.15,12.19
57178,3306,11229,14.85,1.18,23.5
57181,3352,11302,7.65,5.62,404.94
57193,3347,11431,7.42,5.75,439.01
57206,3225,10554,6.56,6.07,181.14
57211,3250,10615,8.96,4.11,60.84
57232,3303,10816,13.36,2.4,70.31
57237,3204,10802,8.37,4.42,85.23
57238,3231,10754,10.44,3.0,33.85
57245,3242,10903,13.79,2.55,45.2
57251,3300,11024,15.95,0.68,3.17
57256,3239,11047,14.6,2.26,31.19
57259,3202,11046,10.03,4.07,233.43
57265,3226,11144,16.45,0.48,2.0
57278,3200,11205,14.72,1.61,15.37
57279,3208,11245,14.61,1.74,38.69
57285,3221,11324,13.02,1.12,15.92
57290,3256,11355,10.93,3.17,125.35
57297,3208,11403,10.48,3.44,68.88
57306,3135,10559,11.03,2.55,64.86
57313,3153,10647,11.72,2.61,96.66
57328,3112,10730,11.11,2.86,46.59
57343,3154,10932,12.37,2.62,53.52
57348,3102,10929,14.81,2.02,54.8
57355,3103,11021,14.46,1.31,23.9
57359,3121,11044,11.42,3.25,31.69
57378,3112,11238,13.3,2.55,59.68
57381,3137,11320,14.81,1.46,28.5
57395,3135,11410,11.81,3.49,69.79
57399,3108,11457,14.11,1.74,20.44
57405,3030,10533,11.9,1.45,16.95
57411,3045,10608,12.29,1.49,18.82
57432,3046,10824,12.48,1.92,31.86
57439,3017,10856,10.05,3.76,55.55
57445,3036,10943,9.13,3.89,75.85
57447,3017,10928,12.68,2.0,16.49
57458,3009,11104,4.99,7.28,326.27
57461,3044,11122,11.79,1.06,13.41
57476,3021,11209,12.23,3.55,184.9
57482,3054,11357,13.13,0.74,3.79
57483,3040,11308,13.09,0.76,3.41
57494,3036,11403,12.88,3.05,36.48
57502,2943,10542,6.94,6.03,117.41
57503,2937,10507,16.73,3.78,163.09
57512,2958,10616,12.08,3.08,68.03
57516,2935,10628,10.58,4.2,64.7
57517,2917,10615,5.41,7.34,164.99
57520,2950,10704,6.73,6.04,195.93
57523,2954,10746,4.42,7.88,1005.27
57536,2931,10846,14.36,1.54,7.86
57545,2932,10925,9.32,4.3,87.56
57554,2924,11010,11.14,3.19,75.11
57562,2935,11122,12.39,1.37,23.31
57573,2953,11254,15.47,1.33,9.62
57574,2921,11226,14.78,1.79,15.81
57581,2949,11327,14.4,1.37,16.23
57583,2955,11358,8.95,4.96,137.17
57584,2923,11305,14.2,2.67,34.68
57598,2902,11435,8.52,4.99,174.5
57606,2808,10650,11.05,3.69,37.71
57608,2810,10526,4.19,8.83,223.77
57612,2900,10639,8.85,5.05,55.33
57625,2832,10727,11.67,3.6,32.36
57633,2849,10846,9.17,4.26,115.92
57642,2841,10939,9.59,3.88,199.66
57647,2810,10912,12.44,2.73,38.14
57649,2814,10941,10.01,4.16,70.63
57655,2828,11024,14.46,2.43,41.83
57662,2907,11141,6.53,6.44,277.95
57669,2823,11113,4.65,7.96,276.29
57671,2851,11222,14.2,2.1,17.18
57673,2844,11256,10.71,3.9,56.58
57679,2813,11312,15.89,1.89,15.7
57682,2843,11334,14.61,1.88,18.42
57687,2807,11247,6.89,5.95,93.21
57696,2823,11446,11.01,3.58,41.43
57707,2718,10517,6.53,6.1,111.53
57710,2748,10624,9.34,4.62,164.23
57718,2706,10643,11.76,3.41,32.77
57722,2747,10730,15.72,1.68,13.46
57729,2714,10753,8.9,4.61,87.13
57731,2756,10815,10.63,4.01,40.48
57741,2744,10911,9.78,4.46,106.63
57745,2727,10941,10.9,3.85,122.73
57752,2755,11036,12.23,3.68,89.38
57761,2745,11118,12.33,2.82,23.22
57774,2727,11210,8.68,5.15,114.5
57776,2718,11242,3.05,10.58,512.17
57779,2703,11321,4.47,7.14,251.9
57780,2752,11310,8.91,5.12,145.88
57789,2708,11357,12.3,2.82,23.65
57793,2747,11422,9.55,4.47,75.46
57799,2703,11455,12.02,3.44,66.41
57803,2701,10601,8.28,5.22,116.25
57805,2641,10546,4.49,8.32,231.18
57806,2615,10554,2.65,11.22,444.21
57816,2635,10644,8.81,4.69,71.44
57825,2636,10759,5.27,7.13,380.92
57827,2619,10731,8.87,4.34,52.3
57832,2658,10840,7.61,5.71,85.2
57839,2614,10908,9.94,3.89,39.28
57840,2654,10912,8.99,4.59,109.21
57845,2610,10947,6.83,5.55,278.67
57866,2614,11137,0.99,14.91,1417.76
57872,2653,11236,6.42,6.39,162.41
57874,2625,11224,3.17,9.01,921.07
57889,2605,11357,3.73,9.39,302.29
57894,2635,11410,2.89,11.92,269.1
57896,2620,11431,3.05,9.94,262.27
57902,2526,10511,6.94,5.72,67.59
57906,2511,10605,7.81,4.89,87.88
57907,2505,10454,4.16,8.87,277.4
57910,2546,10605,8.24,4.56,62.63
57912,2609,10639,6.08,5.94,129.97
57916,2526,10646,11.68,3.13,21.98
57922,2550,10733,10.98,3.25,29.66
57926,2525,10753,4.19,8.68,241.26
57932,2556,10831,7.25,5.57,283.28
57947,2514,10924,4.02,8.63,238.5
57957,2519,11018,10.17,3.66,49.75
57965,2532,11136,7.6,5.36,145.72
57972,2544,11258,4.22,8.04,224.5
57974,2535,11222,2.58,10.18,258.8
57993,2552,11501,5.45,6.87,175.88
57996,2505,11415,5.68,7.05,151.67
58005,3426,11532,1.39,15.21,4147.14
58015,3427,11620,1.22,14.54,1548.36
58026,3424,11801,9.96,3.83,54.14
58027,3417,11710,2.39,11.69,786.37
58038,3405,11847,10.71,2.49,35.36
58040,3451,11908,6.64,5.99,118.04
58047,3415,11914,9.23,3.77,63.33
58102,3347,11544,6.39,6.67,789.97
58111,3351,11625,3.24,9.62,759.11
58118,3316,11631,5.11,7.37,364.24
58122,3338,11705,0.96,14.59,1956.18
58130,3356,11757,3.15,10.35,928.98
58135,3329,11813,6.54,6.31,132.0
58138,3257,11830,6.27,6.46,296.63
58141,3338,11856,8.46,6.8,155.28
58143,3348,11951,11.66,1.82,15.44
58150,3345,12018,11.46,2.15,26.2
58158,3310,12027,7.44,5.17,280.54
58203,3252,11544,4.03,8.22,701.9
58208,3210,11537,12.07,3.3,78.15
58215,3226,11647,6.24,6.63,325.13
58221,3251,11718,4.95,8.06,452.01
58225,3232,11740,4.24,8.5,472.2
58236,3221,11815,5.85,6.93,418.02
58238,3156,11854,3.84,8.83,557.54
58241,3245,11929,5.67,7.03,518.13
58251,3251,12017,6.74,5.78,410.0
58255,3223,12037,4.63,8.05,573.72
58259,3205,12059,8.72,4.97,229.3
58265,3206,12133,6.93,6.41,241.25
58311,3144,11630,6.84,6.0,240.78
58314,3124,11619,4.74,7.93,390.2
58319,3104,11657,10.79,3.36,62.01
58321,3157,11703,3.65,9.08,603.6
58326,3135,11750,4.67,7.74,529.26
58336,3142,11834,4.51,8.46,634.45
58338,3107,11836,10.69,4.42,112.85
58345,3126,11930,4.21,8.23,554.51
58354,3137,12021,5.06,7.84,424.92
58356,3124,12100,6.86,5.95,233.54
58358,3105,12026,8.96,4.72,168.62
58362,3123,12127,5.13,8.05,432.52
58402,3044,11540,10.91,3.17,66.77
58429,3059,11751,9.1,5.04,208.82
58436,3037,11859,3.73,9.38,359.23
58437,3008,11809,2.85,11.99,822.18
58448,3013,11942,5.09,7.8,177.11
58450,3052,12003,2.76,10.38,452.72
58457,3014,12010,3.34,10.27,351.97
58464,3039,12107,4.0,8.71,670.5
58467,3012,12118,1.17,15.69,1061.66
58472,3044,12227,4.56,7.35,500.68
58477,3002,12206,4.21,8.47,295.03
58500,2954,11513,13.85,1.86,29.5
58506,2934,11559,4.79,7.49,212.58
58507,2915,11507,14.4,2.37,44.59
58519,2900,11640,14.58,2.03,15.62
58520,2952,11742,13.83,2.03,25.73
58527,2918,11712,13.12,2.45,45.45
58531,2943,11817,16.53,1.08,8.42
58543,2937,11901,16.44,2.0,20.69
58549,2907,11939,15.91,2.14,30.29
58553,3003,12049,4.67,8.33,277.42
58556,2936,12049,4.9,7.69,293.63
58557,2920,12005,7.66,5.65,166.11
58562,2948,12130,3.48,9.89,294.39
58569,2912,12157,7.84,5.13,94.12
58600,2851,11522,12.69,2.56,26.7
58606,2835,11554,12.39,3.48,55.66
58608,2759,11533,17.05,1.38,11.94
58622,2857,11735,9.85,4.22,108.48
58626,2819,11714,8.4,5.01,224.74
58634,2841,11815,18.25,1.28,9.07
58637,2827,11759,14.99,2.57,20.23
58646,2828,11956,7.54,5.2,84.03
58652,2852,12043,4.59,7.53,372.19
58665,2837,12125,3.34,10.24,301.77
58666,2827,12154,6.41,5.97,79.27
58667,2805,12116,4.78,7.56,184.93
58705,2720,11525,13.1,2.25,53.89
58715,2735,11639,12.91,3.13,29.63
58718,2713,11632,4.23,8.12,268.62
58725,2720,11728,6.72,6.08,84.66
58730,2746,11802,6.63,5.82,71.99
58731,2755,11832,5.01,6.8,351.76
58734,2720,11807,6.83,5.65,88.63
58737,2703,11819,7.0,5.72,127.72
58742,2806,11934,9.51,3.82,58.15
58744,2727,11930,2.54,12.22,288.16
58752,2747,12039,3.08,10.33,444.25
58754,2720,12012,3.82,9.56,591.0
58806,2629,11601,8.8,4.58,48.09
58813,2650,11618,7.08,5.85,147.73
58818,2614,11638,6.21,6.07,116.23
58820,2654,11710,6.58,5.75,117.71
58837,2609,11809,4.7,7.37,244.02
58843,2653,12001,6.05,6.51,157.59
58846,2640,11931,2.43,13.74,330.97
58847,2605,11917,3.82,9.44,235.27
58911,2551,11622,4.64,7.76,101.93
58918,2503,11625,4.36,8.12,142.21
58926,2518,11725,6.3,6.28,77.43
58927,2503,11701,5.09,7.47,79.7
58931,2543,11806,2.83,10.75,177.12
58944,2531,11947,3.55,9.24,480.86
59007,2403,10503,3.14,10.55,257.06
59021,2433,10702,3.44,10.49,329.89
59023,2442,10802,8.36,4.19,36.47
59037,2356,10806,6.16,5.89,191.7
59046,2422,10928,9.73,3.62,55.55
59058,2412,11031,5.95,6.86,110.2
59065,2425,11130,6.88,5.7,60.47
59072,2449,11222,10.72,3.49,42.19
59082,2440,11336,3.66,8.9,128.4
59087,2353,11331,3.64,9.85,304.39
59088,2411,11325,3.15,10.52,252.69
59092,2452,11448,4.32,8.07,178.19
59096,2423,11430,2.83,11.21,316.88
59097,2402,11413,3.11,10.74,204.53
59102,2457,11539,4.27,8.55,250.79
59107,2407,11517,3.42,10.26,165.54
59113,2444,11643,5.43,7.15,155.5
59116,2421,11642,7.84,4.29,91.95
59117,2417,11604,6.48,5.8,57.96
59133,2454,11855,2.73,10.88,628.36
59134,2429,11804,3.93,9.99,596.37
59209,2325,10549,3.57,10.22,232.31
59211,2354,10636,4.11,9.0,244.5
59218,2306,10627,2.51,13.98,403.69
59228,2317,10734,7.54,4.68,49.97
59242,2346,10909,5.13,7.26,122.21
