Stanum,Lat,Lon,Rain,Mean,Var
53352,4142,11026,37.8,0.83,3.51
53362,4133,11139,29.61,1.81,23.21
53391,4154,11400,25.82,1.84,25.71
53399,4109,11442,17.01,2.74,49.51
53446,4032,10953,37.17,0.87,3.1
53463,4051,11134,29.17,1.34,7.61
53478,4000,11228,8.29,4.73,95.92
53480,4102,11304,15.26,3.11,31.76
53487,4005,11325,20.59,2.56,41.75
53490,4026,11404,26.29,1.31,3.1
53513,4044,10722,22.66,0.34,1.38
53519,3912,10646,13.41,0.27,0.31
53529,3905,10758,38.87,1.02,6.21
53543,3949,11001,23.47,0.42,0.73
53564,3922,11113,30.69,0.9,3.96
53578,3922,11226,13.14,3.76,34.88
53588,3856,11331,17.28,2.16,13.29
53593,3950,11434,11.71,3.63,29.3
53594,3927,11413,19.97,2.48,18.13
53612,3759,10611,11.45,0.28,0.9
53614,3828,10612,28.51,0.45,2.66
53615,3848,10642,36.43,0.67,3.07
53646,3816,10947,31.42,1.46,20.39
53651,3849,11028,28.45,0.78,5.55
53663,3856,11149,21.76,2.06,15.04
53664,3828,11108,25.56,0.88,4.64
53673,3844,11243,21.33,2.35,16.19
53687,3747,11338,5.97,5.12,84.53
53704,3732,10511,25.04,0.47,2.26
53705,3729,10541,36.91,0.63,3.13
53723,3748,10715,29.85,0.8,3.74
53725,3735,10735,15.95,0.58,2.06
53735,3737,10848,21.08,2.61,26.43
53738,3655,10810,28.71,1.3,7.54
53740,3756,10914,28.95,1.45,10.63
53754,3730,11013,28.53,1.38,8.8
53764,3730,11107,15.07,3.65,56.86
53772,3737,11235,15.82,3.08,55.64
53775,3725,11236,9.12,4.44,77.49
53787,3704,11259,5.85,5.51,101.08
53798,3711,11422,7.29,4.72,135.12
53806,3634,10539,25.67,0.62,2.71
53810,3658,10554,13.45,0.48,1.03
53817,3602,10614,24.43,1.07,4.81
53821,3634,10718,24.32,1.04,8.69
53853,3642,11057,7.46,4.99,120.7
53854,3635,11004,14.4,3.72,65.29
53859,3605,11040,22.25,2.28,36.34
53863,3704,11157,9.19,4.23,101.23
53868,3604,11130,27.56,1.33,14.05
53877,3608,11215,11.52,3.82,83.83
53882,3604,11302,17.27,3.29,88.83
53884,3630,11302,6.67,5.14,93.86
53898,3603,11408,17.52,3.1,47.33
53903,3558,10543,27.27,1.5,6.93
53910,3540,10612,19.96,2.13,18.01
53915,3532,10640,22.2,1.9,37.77
53923,3544,10738,22.59,1.97,38.61
53929,3512,10748,19.14,0.77,2.73
53942,3547,10922,14.36,3.57,48.48
53948,3453,10938,23.94,1.87,17.73
53959,3507,11104,21.32,1.43,19.58
53963,3539,11122,26.6,1.45,32.18
53968,3517,11140,22.31,1.77,47.51
53975,3529,11225,18.12,2.98,46.62
53986,3519,11355,12.97,3.95,210.03
54012,4434,11738,21.34,2.25,38.85
54026,4434,12054,23.93,1.12,4.81
54027,4357,11919,16.19,2.9,41.93
54041,4448,12304,21.89,1.58,17.22
54049,4415,12358,23.05,1.18,5.25
54063,4458,12600,19.81,1.39,7.01
54064,4423,12509,19.36,1.86,13.66
54094,4430,12940,18.94,2.04,30.61
54096,4424,13111,19.58,1.38,5.39
54102,4357,11607,29.95,1.6,15.32
54115,4338,11802,14.14,3.19,67.0
54134,4336,12117,22.89,1.98,23.15
54135,4336,12216,21.07,1.96,22.3
54142,4331,12327,19.76,2.13,24.88
54157,4307,12423,9.12,5.07,107.89
54161,4354,12513,8.2,5.1,134.28
54165,4333,12538,14.69,2.85,38.45
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,12.2,3.55,46.96
54186,4322,12812,17.2,1.96,16.08
54195,4318,12947,19.19,2.2,19.21
54208,4212,11628,15.78,3.07,26.16
54213,4256,11901,12.35,3.4,192.86
54218,4218,11850,17.03,2.75,38.61
54226,4220,12042,17.71,2.34,27.32
54236,4223,12233,19.99,1.55,11.28
54243,4247,12406,15.59,2.7,75.26
54254,4232,12403,12.91,3.52,70.77
54259,4204,12452,9.67,4.75,63.31
54260,4255,12505,6.5,6.36,126.65
54263,4258,12605,15.2,2.32,21.23
54266,4232,12538,14.69,2.74,20.8
54273,4259,12645,12.83,3.2,35.35
54276,4224,12648,11.24,3.82,28.93
54284,4209,12730,6.99,6.12,138.46
54285,4224,12807,16.64,1.88,15.04
54286,4232,12900,19.19,1.7,13.33
54292,4252,12930,20.57,1.56,21.19
54308,4112,11638,20.64,1.73,15.24
54311,4158,11746,18.99,2.27,21.46
54324,4133,12026,18.72,1.99,28.96
54326,4125,11937,17.56,2.06,17.96
54333,4158,12251,19.77,1.76,12.8
54339,4105,12260,18.38,1.94,20.62
54342,4144,12331,16.23,2.55,28.68
54346,4118,12347,16.15,2.16,14.39
54351,4155,12404,5.37,7.21,346.15
54353,4143,12502,10.79,4.29,93.55
54363,4141,12554,13.98,2.75,40.74
54374,4148,12653,14.1,2.71,54.36
54377,4109,12613,16.3,1.49,5.98
54386,4125,12811,9.85,4.18,52.21
54401,4046,11455,22.24,2.18,15.67
54405,4025,11530,20.26,2.31,39.89
54406,4027,11558,17.51,2.78,30.19
54416,4023,11652,14.46,3.08,27.41
54423,4058,11755,9.23,4.76,79.27
54429,4012,11757,8.81,5.05,115.83
54436,4025,11857,14.19,2.95,29.74
54449,3951,11931,15.1,2.94,36.5
54452,4048,11948,14.68,3.04,47.03
54454,4020,12018,6.66,6.02,372.65
54455,4037,12039,15.14,3.1,77.74
54470,4101,12203,20.18,1.22,11.87
54471,4040,12210,18.22,2.48,31.08
54476,4011,12209,15.9,3.3,72.23
54486,4020,12317,13.56,3.05,86.5
54493,4043,12447,9.33,4.51,100.88
54497,4002,12420,14.14,2.6,48.31
54511,3948,11628,21.48,1.8,15.48
54518,3910,11624,11.49,4.05,99.23
54525,3944,11717,6.81,6.03,340.17
54527,3905,11703,19.55,2.04,27.63
54534,3939,11806,14.73,3.32,41.11
54539,3926,11853,15.53,3.22,49.27
54563,3938,12201,15.84,2.97,42.36
54579,3916,12235,22.44,1.49,6.79
54584,3943,12257,10.16,4.0,106.64
54602,3844,11529,13.41,3.64,71.73
54606,3813,11545,18.52,2.84,58.21
54618,3805,11633,21.37,2.08,30.95
54623,3903,11743,12.4,4.13,97.61
54624,3824,11719,13.7,3.68,93.51
54662,3854,12138,16.7,2.65,34.33
54705,3722,11523,1.45,8.24,699.02
54715,3719,11631,15.63,3.47,69.62
54725,3730,11732,19.52,1.82,29.46
54727,3639,11731,13.16,4.04,50.4
54744,3735,11833,18.3,2.76,32.18
54751,3756,12044,21.23,2.01,20.85
54753,3738,12020,19.68,1.98,13.22
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,20.29,1.97,40.09
54808,3613,11538,0.68,10.41,685.11
54823,3636,11700,16.97,2.09,26.78
54826,3615,11706,9.45,4.89,109.66
54836,3611,11810,13.18,3.61,65.75
54842,3647,12000,19.91,1.41,13.44
54843,3645,11912,17.57,2.35,61.45
54857,3604,12020,21.7,1.41,25.14
54863,3647,12111,18.72,1.96,30.15
54909,3505,11531,21.42,2.21,25.6
54916,3534,11651,17.67,1.62,18.77
54929,3516,11758,15.47,1.38,15.44
54936,3534,11850,13.86,2.99,93.57
54945,3528,11933,19.02,1.25,15.44
55228,3230,8005,20.14,0.33,1.33
55248,3209,8425,29.61,0.65,4.46
55299,3129,9204,24.78,0.66,5.49
55437,3017,8115,3.4,0.12,0.19
55493,3029,9106,14.03,3.31,19.86
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,11.81,3.46,51.16
55655,2811,8558,17.07,2.37,17.86
55664,2838,8705,6.72,3.3,31.71
55680,2855,8936,14.98,2.93,21.77
56004,3413,9226,16.53,0.32,2.97
56018,3253,9517,16.94,2.0,10.08
56021,3408,9549,18.75,0.41,1.92
56029,3300,9658,14.11,3.12,10.65
56033,3455,9813,31.78,0.96,7.03
56034,3348,9708,19.36,0.64,6.68
56038,3259,9806,10.95,3.77,15.38
56043,3429,10014,18.93,1.93,12.19
56046,3345,9939,19.35,1.3,5.81
56065,3444,10136,20.24,1.5,6.25
56067,3326,10129,9.34,4.6,51.23
56074,3400,10205,17.89,2.3,14.34
56079,3335,10258,9.39,4.42,44.6
56080,3459,10254,21.52,1.78,6.71
56093,3426,10401,14.55,3.01,36.62
56096,3324,10455,9.13,4.58,93.35
56116,3125,9536,11.75,3.66,23.93
56125,3212,9628,11.14,3.82,22.27
56137,3109,9710,11.57,3.62,41.53
56144,3148,9835,13.4,2.79,11.79
56146,3137,10000,9.93,4.23,27.82
56151,3256,10045,11.58,3.89,20.68
56152,3217,10020,8.68,4.86,31.48
56167,3058,10107,10.79,3.72,34.67
56172,3154,10214,5.86,6.8,63.07
56173,3248,10233,5.99,6.52,50.38
56178,3060,10221,9.15,4.67,31.85
56182,3240,10336,5.79,6.15,45.27
56187,3045,10352,4.73,6.58,138.21
56188,3060,10340,2.8,9.1,411.18
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,2.8,9.11,145.01
56247,3000,9906,15.31,3.16,22.9
56251,3056,10019,12.88,2.86,28.29
56257,3000,10016,9.67,4.36,44.81
56312,2940,9420,4.2,7.12,103.26
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,13.56,2.96,15.02
56374,3003,10158,5.01,7.63,77.69
56385,2931,10320,1.76,14.44,468.42
56386,2934,10345,2.89,9.53,273.67
56434,2840,9728,7.09,4.52,51.22
56444,2829,9854,10.92,3.59,25.28
56459,2756,10117,5.3,7.09,60.42
56462,2900,10130,5.48,7.11,48.54
56475,2839,10231,3.94,9.21,99.8
56479,2800,10251,2.87,11.32,259.38
56485,2816,10335,2.07,10.78,334.64
56492,2846,10436,2.31,10.94,707.01
56533,2745,9840,3.69,9.4,103.91
56543,2751,9945,12.82,3.24,12.14
56548,2711,9917,7.84,4.64,38.45
56565,2726,10129,7.73,5.05,51.75
56571,2754,10216,4.08,9.19,125.64
56586,2721,10343,4.71,7.41,88.93
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,9.2,3.91,32.39
56664,2638,10116,9.38,3.64,41.43
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,6.02,6.32,148.25
56684,2624,10315,9.63,3.86,67.43
56691,2652,10417,3.92,8.33,118.86
56739,2459,9830,3.22,10.85,236.66
56748,2507,9911,5.43,6.36,117.93
56751,2542,10011,7.13,5.11,64.75
56778,2500,10239,4.44,8.23,211.44
56792,2547,10458,3.83,8.93,196.19
56793,2545,10432,5.3,6.08,64.56
56856,2426,10052,8.43,3.8,18.97
56875,2420,10233,10.51,3.54,31.49
56886,2432,10346,10.2,3.29,36.78
56946,2332,9923,4.67,7.77,71.52
56951,2353,10007,4.52,7.75,94.18
56954,2234,9956,3.5,10.18,108.28
56964,2247,10058,4.34,7.81,88.2
56966,2338,10158,9.4,4.02,66.32
56969,2128,10135,6.07,5.51,47.21
56977,2236,10151,2.8,12.35,242.53
56991,2336,10420,9.91,3.45,20.48
57003,3454,10650,13.77,0.34,0.76
57014,3434,10552,21.83,1.19,8.51
57025,3431,10723,10.65,0.3,0.56
57028,3404,10719,17.05,2.12,18.59
57030,3442,10809,23.97,0.84,7.27
57034,3419,10814,18.92,0.65,2.13
57037,3456,10858,20.64,2.7,79.41
57046,3429,11005,16.28,2.8,76.79
57048,3424,10843,24.98,1.77,24.1
57051,3443,11115,20.94,1.56,28.67
57052,3453,11027,24.77,1.45,17.42
57071,3448,11228,19.86,1.64,50.73
57083,3442,11340,20.75,1.06,10.36
57089,3404,11356,18.44,0.46,4.12
57091,3448,11418,14.74,3.58,73.94
57106,3319,10609,11.89,3.96,78.85
57124,3337,10655,14.2,3.02,30.55
57127,3304,10702,15.14,2.6,26.02
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,14.09,2.86,26.24
57143,3351,10958,20.37,1.38,9.52
57144,3326,10909,15.68,2.83,48.41
57154,3332,11054,19.16,1.95,24.53
57156,3319,11129,18.59,1.27,11.09
57178,3306,11229,14.27,2.8,50.81
57181,3352,11302,18.36,0.82,7.69
57193,3347,11431,12.31,3.84,194.35
57206,3225,10554,9.31,4.4,43.74
57211,3250,10615,11.58,3.23,26.0
57232,3303,10816,12.82,3.45,70.6
57237,3204,10802,8.47,4.22,91.63
57238,3231,10754,10.19,3.47,73.21
57245,3242,10903,12.41,3.43,79.95
57251,3300,11024,19.12,1.49,31.19
57256,3239,11047,17.1,2.01,36.89
57259,3202,11046,9.65,4.84,129.33
57265,3226,11144,18.44,2.04,32.97
57278,3200,11205,15.13,2.78,60.64
57279,3208,11245,14.3,2.58,50.65
57285,3221,11324,9.9,3.5,83.69
57290,3256,11355,13.2,1.83,25.82
57297,3208,11403,10.61,3.51,57.07
57306,3135,10559,7.0,5.54,100.35
57313,3153,10647,9.82,3.79,75.9
57328,3112,10730,8.92,4.14,60.99
57343,3154,10932,7.81,5.18,100.24
57348,3102,10929,7.6,5.16,76.16
57355,3103,11021,6.83,6.03,98.67
57359,3121,11044,8.01,5.12,92.15
57378,3112,11238,12.88,2.58,35.2
57381,3137,11320,12.0,2.99,40.25
57395,3135,11410,9.43,3.98,56.69
57399,3108,11457,5.55,7.28,186.07
57405,3030,10533,4.06,8.07,240.23
57411,3045,10608,6.72,5.71,82.8
57432,3046,10824,7.42,5.22,58.36
57439,3017,10856,6.17,5.97,52.7
57445,3036,10943,7.07,5.01,64.76
57447,3017,10928,5.08,7.21,138.16
57458,3009,11104,6.96,5.03,58.27
57461,3044,11122,9.88,3.72,53.95
57476,3021,11209,10.11,3.51,31.34
57482,3054,11357,10.11,3.16,44.32
57483,3040,11308,7.99,4.87,69.64
57494,3036,11403,7.45,4.69,65.77
57502,2943,10542,4.49,7.63,168.74
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,5.95,6.22,92.97
57516,2935,10628,6.14,6.1,73.4
57517,2917,10615,5.71,6.52,89.79
57520,2950,10704,4.58,7.95,122.51
57523,2954,10746,7.29,5.59,73.01
57536,2931,10846,5.1,7.08,216.91
57545,2932,10925,4.35,8.04,174.59
57554,2924,11010,2.57,12.15,414.72
57562,2935,11122,4.3,8.2,227.42
57573,2953,11254,5.49,6.98,251.09
57574,2921,11226,4.94,7.84,441.95
57581,2949,11327,5.31,6.88,258.66
57583,2955,11358,4.35,8.81,618.05
57584,2923,11305,3.44,10.47,564.64
57598,2902,11435,2.55,13.17,941.64
57606,2808,10650,4.48,7.94,152.13
57608,2810,10526,5.01,7.58,162.85
57612,2900,10639,6.11,6.38,134.32
57625,2832,10727,6.17,5.92,60.35
57633,2849,10846,3.62,9.61,238.14
57642,2841,10939,2.8,10.26,329.74
57647,2810,10912,4.53,7.53,137.58
57649,2814,10941,5.27,6.87,147.46
57655,2828,11024,5.44,6.3,130.92
57662,2907,11141,4.33,8.31,576.77
57669,2823,11113,3.85,8.74,354.98
57671,2851,11222,5.15,7.5,266.4
57673,2844,11256,6.01,6.22,129.79
57679,2813,11312,4.92,7.51,227.64
57682,2843,11334,3.23,10.71,402.17
57687,2807,11247,5.3,7.46,370.15
57696,2823,11446,1.69,16.93,1946.17
57707,2718,10517,9.62,3.65,37.46
57710,2748,10624,3.15,9.71,299.19
57718,2706,10643,3.41,9.82,372.86
57722,2747,10730,4.72,7.57,216.12
57729,2714,10753,3.77,9.18,418.57
57731,2756,10815,5.59,6.68,82.7
57741,2744,10911,7.29,4.7,46.48
57745,2727,10941,4.66,7.84,442.8
57752,2755,11036,6.08,5.39,157.29
57761,2745,11118,4.94,7.41,146.47
57774,2727,11210,9.35,3.16,77.64
57776,2718,11242,5.2,6.47,142.6
57779,2703,11321,3.54,9.59,385.34
57780,2752,11310,3.25,10.23,1092.92
57789,2708,11357,5.21,6.39,273.56
57793,2747,11422,5.85,5.9,99.54
57799,2703,11455,5.21,6.8,171.08
57803,2701,10601,5.89,6.18,196.17
57805,2641,10546,3.54,9.14,257.83
57806,2615,10554,3.35,10.07,583.18
57816,2635,10644,3.59,9.77,184.41
57825,2636,10759,3.13,10.49,549.89
57827,2619,10731,3.94,8.42,282.3
57832,2658,10840,4.98,7.17,171.68
57839,2614,10908,5.25,6.75,184.82
57840,2654,10912,4.29,8.23,181.46
57845,2610,10947,3.73,8.69,879.55
57866,2614,11137,7.62,4.99,77.58
57872,2653,11236,4.45,7.99,329.65
57874,2625,11224,7.08,5.19,78.53
57889,2605,11357,3.75,9.09,185.48
57894,2635,11410,4.0,8.76,217.21
57896,2620,11431,5.04,7.4,155.11
57902,2526,10511,5.65,5.8,103.26
57906,2511,10605,4.26,8.18,418.8
57907,2505,10454,5.49,5.96,79.41
57910,2546,10605,3.92,8.66,195.98
57912,2609,10639,4.54,7.68,208.31
57916,2526,10646,4.19,8.58,202.76
57922,2550,10733,4.94,6.87,134.84
57926,2525,10753,2.98,10.99,564.32
57932,2556,10831,7.9,3.8,46.06
57947,2514,10924,2.34,13.16,459.7
57957,2519,11018,3.44,9.85,354.87
57965,2532,11136,5.39,6.66,126.92
57972,2544,11258,3.96,9.24,218.52
57974,2535,11222,6.06,6.05,77.77
57993,2552,11501,5.82,6.62,200.66
57996,2505,11415,3.35,10.4,542.9
58005,3426,11532,18.25,2.24,71.95
58015,3427,11620,13.64,3.48,148.94
58026,3424,11801,13.93,2.52,63.18
58027,3417,11710,13.7,2.56,45.15
58038,3405,11847,14.21,2.21,38.08
58040,3451,11908,13.45,3.11,102.41
58047,3415,11914,11.75,3.77,82.85
58102,3347,11544,10.55,4.76,214.72
58111,3351,11625,16.44,1.99,31.33
58118,3316,11631,14.69,1.42,13.95
58122,3338,11705,15.11,2.24,38.98
58130,3356,11757,14.28,0.81,7.4
58135,3329,11813,12.3,3.19,82.43
58138,3257,11830,9.62,4.51,93.42
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,13.15,2.7,53.34
58150,3345,12018,6.91,6.09,376.03
58158,3310,12027,11.32,3.36,84.03
58203,3252,11544,12.21,2.62,39.93
58208,3210,11537,10.47,3.48,55.56
58215,3226,11647,7.42,5.77,165.14
58221,3251,11718,13.26,2.29,30.71
58225,3232,11740,8.92,4.78,89.56
58236,3221,11815,9.58,4.19,99.58
58238,3156,11854,7.43,5.63,140.68
58241,3245,11929,12.45,1.79,19.29
58251,3251,12017,9.41,4.56,274.01
58255,3223,12037,9.04,4.48,86.98
58259,3205,12059,8.17,4.63,118.36
58265,3206,12133,6.89,5.82,206.3
58311,3144,11630,10.23,3.85,98.48
58314,3124,11619,6.39,6.7,145.43
58319,3104,11657,6.97,4.9,98.85
58321,3157,11703,9.41,4.76,122.3
58326,3135,11750,7.25,5.72,105.33
58336,3142,11834,8.02,5.11,78.83
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,7.12,5.8,153.62
58354,3137,12021,7.3,5.39,103.85
58356,3124,12100,5.1,7.89,210.99
58358,3105,12026,4.8,7.93,237.81
58362,3123,12127,6.77,5.89,148.58
58402,3044,11540,4.7,7.77,357.8
58429,3059,11751,4.24,8.65,299.0
58436,3037,11859,4.32,8.69,298.19
58437,3008,11809,2.02,17.15,1320.98
58448,3013,11942,4.67,8.56,317.51
58450,3052,12003,5.18,7.66,170.16
58457,3014,12010,4.38,9.16,255.84
58464,3039,12107,5.86,6.9,112.25
58467,3012,12118,3.79,9.56,373.91
58472,3044,12227,9.95,3.34,37.54
58477,3002,12206,5.27,7.62,204.54
58500,2954,11513,4.79,7.94,451.72
58506,2934,11559,5.28,6.26,156.23
58507,2915,11507,6.03,6.06,160.48
58519,2900,11640,1.86,16.1,1074.94
58520,2952,11742,3.82,9.31,835.3
58527,2918,11712,4.79,6.97,234.81
58531,2943,11817,3.17,11.56,608.27
58543,2937,11901,2.75,12.72,605.2
58549,2907,11939,3.3,11.02,242.88
58553,3003,12049,5.73,7.33,161.26
58556,2936,12049,5.21,7.5,160.07
58557,2920,12005,3.34,11.78,375.99
58562,2948,12130,4.76,8.0,172.37
58569,2912,12157,4.6,7.67,199.85
58600,2851,11522,2.24,13.9,969.43
58606,2835,11554,0.9,24.49,3672.49
58608,2759,11533,1.88,16.47,1561.43
58622,2857,11735,1.74,18.08,1058.12
58626,2819,11714,2.21,15.07,482.95
58634,2841,11815,1.79,18.4,1180.92
58637,2827,11759,1.58,19.39,1182.41
58646,2828,11956,4.09,9.18,130.29
58652,2852,12043,3.19,11.05,412.79
58665,2837,12125,5.04,7.29,169.38
58666,2827,12154,6.06,5.55,99.34
58667,2805,12116,7.28,4.71,95.43
58705,2720,11525,4.32,7.79,137.57
58715,2735,11639,1.93,16.39,746.07
58718,2713,11632,3.49,10.19,425.78
58725,2720,11728,3.81,8.91,302.24
58730,2746,11802,2.02,16.78,528.29
58731,2755,11832,2.38,14.5,368.75
58734,2720,11807,4.64,7.06,136.18
58737,2703,11819,4.21,9.13,225.87
58742,2806,11934,3.81,9.36,134.14
58744,2727,11930,5.43,5.67,79.37
58752,2747,12039,7.01,4.8,65.7
58754,2720,12012,5.71,6.34,84.09
58806,2629,11601,6.13,4.44,91.46
58813,2650,11618,5.26,5.98,327.27
58818,2614,11638,4.35,8.06,204.21
58820,2654,11710,4.63,7.22,532.7
58837,2609,11809,5.16,6.8,160.01
58843,2653,12001,6.53,5.22,71.4
58846,2640,11931,4.02,9.1,219.36
58847,2605,11917,5.01,7.81,90.84
58911,2551,11622,3.4,10.48,475.18
58918,2503,11625,2.33,14.05,800.97
58926,2518,11725,4.2,8.93,663.43
58927,2503,11701,3.55,9.77,304.76
58931,2543,11806,6.23,5.08,63.93
58944,2531,11947,5.2,7.13,309.3
59007,2403,10503,8.81,4.1,90.66
59021,2433,10702,3.24,10.32,606.35
59023,2442,10802,3.48,10.06,392.44
59037,2356,10806,2.9,11.49,383.63
59046,2422,10928,4.95,7.14,189.53
59058,2412,11031,3.77,9.06,223.94
59065,2425,11130,2.62,12.59,973.15
59072,2449,11222,3.38,10.1,564.35
59082,2440,11336,3.81,9.16,283.98
59087,2353,11331,3.43,9.25,282.99
59088,2411,11325,2.94,12.01,630.44
59092,2452,11448,2.82,11.78,564.23
59096,2423,11430,2.61,12.98,443.83
59097,2402,11413,3.46,9.26,192.43
59102,2457,11539,3.09,11.11,549.91
59107,2407,11517,3.57,9.92,296.15
59113,2444,11643,4.88,7.25,130.99
59116,2421,11642,4.67,7.46,367.05
59117,2417,11604,5.31,6.93,134.3
59133,2454,11855,7.53,4.98,86.85
59134,2429,11804,6.74,5.59,187.69
59209,2325,10549,5.33,6.37,117.74
59211,2354,10636,3.81,9.1,449.37
59218,2306,10627,2.75,12.35,304.2
59228,2317,10734,3.6,9.51,475.44
59242,2346,10909,3.6,9.89,315.78
