Stanum,Lat,Lon,Rain,Mean,Var
53513,4044,10722,3.99,0.12,0.19
53519,3912,10646,26.56,0.49,1.61
53529,3905,10758,22.63,2.1,31.47
53543,3949,11001,20.49,0.85,3.49
53564,3922,11113,17.18,1.3,7.91
53578,3922,11226,16.11,2.26,37.19
53588,3856,11331,10.43,2.9,34.88
53593,3950,11434,17.19,1.51,12.65
53594,3927,11413,17.53,1.69,47.3
53612,3759,10611,22.21,0.36,1.56
53614,3828,10612,22.77,0.37,1.81
53615,3848,10642,17.93,0.32,1.65
53646,3816,10947,17.41,0.92,15.99
53651,3849,11028,16.88,1.28,13.32
53663,3856,11149,12.97,3.25,83.64
53664,3828,11108,10.31,4.51,237.27
53673,3844,11243,18.1,1.43,19.61
53687,3747,11338,15.75,1.51,12.05
53704,3732,10511,29.96,0.68,4.4
53705,3729,10541,34.7,1.17,16.98
53723,3748,10715,21.91,0.76,6.86
53725,3735,10735,19.87,0.86,7.24
53735,3737,10848,23.04,0.94,3.95
53738,3655,10810,14.21,2.79,27.82
53740,3756,10914,20.68,1.23,7.7
53754,3730,11013,17.27,1.31,12.53
53764,3730,11107,15.16,0.9,5.13
53772,3737,11235,16.91,0.72,3.79
53775,3725,11236,11.41,0.45,1.41
53787,3704,11259,14.38,0.9,3.52
53798,3711,11422,14.59,1.3,10.39
53806,3634,10539,21.01,1.6,27.42
53810,3658,10554,25.0,0.96,6.32
53817,3602,10614,16.61,2.55,28.76
53821,3634,10718,15.42,2.75,33.59
53853,3642,11057,13.72,2.74,35.35
53854,3635,11004,12.8,3.23,48.89
53859,3605,11040,9.24,4.85,112.48
53863,3704,11157,17.57,1.02,5.52
53868,3604,11130,10.75,4.13,75.93
53877,3608,11215,9.22,4.56,95.99
53882,3604,11302,9.06,5.1,172.46
53884,3630,11302,13.74,2.19,15.18
53898,3603,11408,8.31,4.54,77.51
53903,3558,10543,15.83,2.95,29.94
53910,3540,10612,7.18,6.0,126.42
53915,3532,10640,9.75,4.41,173.84
53923,3544,10738,9.18,4.69,156.73
53929,3512,10748,10.82,4.05,88.81
53942,3547,10922,7.02,5.59,126.64
53948,3453,10938,10.4,4.74,278.67
53959,3507,11104,10.85,4.76,124.48
53963,3539,11122,4.1,8.31,397.14
53968,3517,11140,7.74,5.88,155.48
53975,3529,11225,4.59,8.01,299.93
53986,3519,11355,10.45,3.22,60.99
54012,4434,11738,17.68,2.09,65.11
54026,4434,12054,11.74,3.41,99.32
54027,4357,11919,10.24,4.16,154.06
54041,4448,12304,9.98,4.54,128.56
54049,4415,12358,8.02,5.27,125.4
54063,4458,12600,10.79,3.73,56.51
54064,4423,12509,11.33,3.33,102.52
54094,4430,12940,12.76,3.11,68.18
54096,4424,13111,9.45,4.37,44.33
54102,4357,11607,22.54,0.84,3.59
54115,4338,11802,17.25,1.65,20.82
54134,4336,12117,15.2,2.92,99.61
54135,4336,12216,16.43,1.85,16.22
54142,4331,12327,7.74,5.51,126.73
54157,4307,12423,7.34,5.77,106.99
54161,4354,12513,10.26,3.53,80.7
54165,4333,12538,6.86,5.96,156.52
54171,4342,12631,9.65,5.05,67.25
54181,4342,12720,5.56,6.94,167.38
54186,4322,12812,7.69,5.6,58.06
54195,4318,12947,11.01,4.02,91.06
54208,4212,11628,17.01,0.39,0.91
54213,4256,11901,14.9,2.59,58.98
54218,4218,11850,17.84,0.75,8.23
54226,4220,12042,8.83,4.79,146.41
54236,4223,12233,11.98,2.84,63.72
54243,4247,12406,9.6,4.05,73.35
54254,4232,12403,9.29,4.05,50.86
54259,4204,12452,6.5,6.35,98.56
54260,4255,12505,5.02,7.77,163.43
54263,4258,12605,4.55,8.4,201.03
54266,4232,12538,5.42,7.21,206.01
54273,4259,12645,6.31,6.31,90.42
54276,4224,12648,6.03,6.86,69.34
54284,4209,12730,6.67,6.13,67.55
54285,4224,12807,9.33,4.27,42.91
54286,4232,12900,14.89,2.27,12.97
54292,4252,12930,12.6,3.49,35.15
54308,4112,11638,14.6,1.87,15.56
54311,4158,11746,15.97,1.59,11.51
54324,4133,12026,13.04,1.83,18.19
54326,4125,11937,9.0,4.87,113.59
54333,4158,12251,10.41,3.45,160.5
54339,4105,12260,10.95,2.82,49.27
54342,4144,12331,10.24,3.44,81.69
54346,4118,12347,7.24,5.67,95.96
54351,4155,12404,8.23,4.49,57.59
54353,4143,12502,9.03,4.09,47.03
54363,4141,12554,7.27,5.27,102.76
54374,4148,12653,5.73,7.02,109.1
54377,4109,12613,6.01,6.24,86.62
54386,4125,12811,10.28,3.44,29.83
54401,4046,11455,13.26,0.47,1.0
54405,4025,11530,17.49,1.39,10.29
54406,4027,11558,15.78,1.2,16.53
54416,4023,11652,11.8,0.53,3.45
54423,4058,11755,14.13,1.28,12.27
54429,4012,11757,6.79,5.07,92.1
54436,4025,11857,7.23,4.77,106.22
54449,3951,11931,9.87,2.95,67.97
54452,4048,11948,11.06,2.79,37.74
54454,4020,12018,11.8,2.11,19.5
54455,4037,12039,10.03,3.48,52.94
54470,4101,12203,11.09,2.77,83.87
54471,4040,12210,11.47,2.46,41.79
54476,4011,12209,12.14,2.39,50.26
54486,4020,12317,7.5,4.33,60.44
54493,4043,12447,4.58,7.59,168.06
54497,4002,12420,6.66,4.54,131.92
54511,3948,11628,12.51,0.99,5.05
54518,3910,11624,11.47,1.91,24.21
54525,3944,11717,10.34,1.8,70.42
54527,3905,11703,11.81,1.05,8.12
54534,3939,11806,12.2,0.85,7.71
54539,3926,11853,8.09,4.8,341.3
54563,3938,12201,8.22,5.22,277.08
54579,3916,12235,7.23,5.21,269.69
54584,3943,12257,5.02,7.3,600.39
54602,3844,11529,12.46,1.56,47.11
54606,3813,11545,10.69,3.17,213.61
54618,3805,11633,11.54,0.92,9.12
54623,3903,11743,10.62,2.43,40.09
54624,3824,11719,6.51,6.13,364.45
54662,3854,12138,12.38,0.45,1.03
54705,3722,11523,13.17,1.05,13.58
54715,3719,11631,10.32,2.72,44.3
54725,3730,11732,9.74,3.25,74.22
54727,3639,11731,8.8,4.12,84.89
54744,3735,11833,7.2,5.95,201.37
54751,3756,12044,13.1,1.26,12.02
54753,3738,12020,9.45,4.07,95.84
54764,3729,12114,14.7,2.84,53.96
54776,3724,12242,11.19,2.47,36.96
54808,3613,11538,10.68,3.5,61.51
54823,3636,11700,9.86,2.41,28.58
54826,3615,11706,4.5,7.82,312.0
54836,3611,11810,6.9,5.53,101.59
54842,3647,12000,11.34,2.57,40.39
54843,3645,11912,10.3,3.61,44.5
54857,3604,12020,9.34,3.72,98.56
54863,3647,12111,11.05,2.62,34.74
54909,3505,11531,9.72,3.91,110.08
54916,3534,11651,8.64,3.94,59.87
54929,3516,11758,7.04,4.93,88.59
54936,3534,11850,8.11,3.89,58.82
54945,3528,11933,9.91,2.57,42.99
55228,3230,8005,52.82,1.07,4.2
55248,3209,8425,12.32,3.9,21.09
55299,3129,9204,7.13,5.51,39.88
55437,3017,8115,63.52,0.72,1.43
55493,3029,9106,8.02,5.38,41.63
55569,2905,8736,16.9,2.82,16.69
55598,2916,9146,9.38,4.33,55.84
55655,2811,8558,6.76,4.52,22.52
55664,2838,8705,17.11,2.31,19.04
55680,2855,8936,16.95,2.32,15.37
56004,3413,9226,20.67,2.16,11.79
56018,3253,9517,8.03,5.31,33.9
56021,3408,9549,11.42,4.07,33.33
56029,3300,9658,12.81,3.53,14.45
56033,3455,9813,18.85,2.54,18.4
56034,3348,9708,11.79,4.04,28.2
56038,3259,9806,10.24,4.26,29.19
56043,3429,10014,13.78,2.99,19.69
56046,3345,9939,9.34,4.61,50.91
56065,3444,10136,13.24,2.98,23.18
56067,3326,10129,9.75,4.45,22.35
56074,3400,10205,13.12,3.2,18.38
56079,3335,10258,8.6,4.81,35.76
56080,3459,10254,16.87,1.96,12.75
56093,3426,10401,12.21,3.58,53.34
56096,3324,10455,11.95,4.08,85.46
56116,3125,9536,8.88,4.85,35.22
56125,3212,9628,7.91,5.28,43.85
56137,3109,9710,14.74,2.69,28.71
56144,3148,9835,12.08,3.25,29.61
56146,3137,10000,8.87,4.57,29.89
56151,3256,10045,9.89,4.4,35.91
56152,3217,10020,8.93,4.57,27.33
56167,3058,10107,9.73,4.49,42.88
56172,3154,10214,8.22,5.05,49.88
56173,3248,10233,8.81,4.97,31.13
56178,3060,10221,10.12,4.29,38.38
56182,3240,10336,6.53,5.81,100.38
56187,3045,10352,3.59,9.08,478.41
56188,3060,10340,7.7,3.48,50.57
56223,3046,9548,20.33,2.81,14.07
56227,2952,9546,9.12,3.78,28.33
56247,3000,9906,14.67,2.43,17.57
56251,3056,10019,10.67,3.85,33.32
56257,3000,10016,8.91,4.22,38.0
56312,2940,9420,7.1,5.04,59.1
56331,2940,9750,15.12,3.1,20.1
56357,2903,10018,7.76,4.68,40.04
56374,3003,10158,11.42,3.54,18.92
56385,2931,10320,2.92,10.56,461.82
56386,2934,10345,3.23,10.34,401.13
56434,2840,9728,12.49,3.32,12.45
56444,2829,9854,10.82,3.31,62.32
56459,2756,10117,8.05,4.43,37.67
56462,2900,10130,6.84,5.51,65.97
56475,2839,10231,6.35,5.95,131.72
56479,2800,10251,6.41,5.91,89.61
56485,2816,10335,10.23,3.35,145.42
56492,2846,10436,7.53,4.57,138.36
56533,2745,9840,4.43,7.85,45.47
56543,2751,9945,11.04,3.16,26.79
56548,2711,9917,10.22,3.17,29.41
56565,2726,10129,4.85,7.5,122.69
56571,2754,10216,5.95,6.59,189.3
56586,2721,10343,7.69,5.32,118.58
56643,2552,9851,13.57,2.56,15.4
56651,2651,10013,8.55,3.16,15.54
56664,2638,10116,7.37,4.02,33.23
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,5.04,6.67,266.84
56684,2624,10315,8.75,4.36,90.09
56691,2652,10417,6.66,5.38,145.66
56739,2459,9830,5.54,5.88,62.18
56748,2507,9911,9.19,3.59,65.4
56751,2542,10011,7.69,4.52,91.9
56778,2500,10239,7.89,4.27,91.24
56792,2547,10458,6.36,5.3,85.02
56793,2545,10432,3.49,10.27,638.0
56856,2426,10052,6.78,4.88,118.28
56875,2420,10233,8.96,3.84,45.82
56886,2432,10346,6.14,5.93,106.48
56946,2332,9923,3.92,8.64,121.06
56951,2353,10007,5.05,6.56,152.97
56954,2234,9956,3.92,8.39,89.63
56964,2247,10058,4.08,8.32,131.6
56966,2338,10158,11.53,3.1,106.86
56969,2128,10135,2.28,13.34,429.94
56977,2236,10151,2.26,15.4,218.98
56991,2336,10420,7.79,4.53,55.59
57003,3454,10650,11.71,3.66,85.49
57014,3434,10552,17.26,2.21,32.49
57025,3431,10723,6.34,6.16,131.01
57028,3404,10719,5.91,6.32,141.53
57030,3442,10809,12.28,3.91,56.9
57034,3419,10814,11.78,4.1,117.38
57037,3456,10858,12.46,3.77,84.89
57046,3429,11005,10.54,3.52,38.31
57048,3424,10843,15.4,3.13,54.87
57051,3443,11115,12.25,3.83,68.95
57052,3453,11027,15.58,3.7,81.33
57071,3448,11228,7.69,5.51,154.1
57083,3442,11340,10.09,3.66,64.35
57089,3404,11356,10.58,3.07,47.34
57091,3448,11418,10.84,3.08,46.35
57106,3319,10609,7.13,5.52,119.14
57124,3337,10655,4.79,7.52,251.03
57127,3304,10702,8.18,5.11,181.74
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,3.74,9.54,317.45
57143,3351,10958,6.78,6.3,160.32
57144,3326,10909,8.61,4.82,111.72
57154,3332,11054,5.97,6.2,168.09
57156,3319,11129,9.79,3.18,47.7
57178,3306,11229,12.25,1.8,14.57
57181,3352,11302,12.51,1.67,19.15
57193,3347,11431,10.64,2.43,37.47
57206,3225,10554,7.84,3.73,61.19
57211,3250,10615,7.09,4.81,80.35
57232,3303,10816,7.15,5.31,198.82
57237,3204,10802,7.14,4.25,165.5
57238,3231,10754,5.39,6.2,393.78
57245,3242,10903,13.06,2.24,27.67
57251,3300,11024,13.4,2.06,11.14
57256,3239,11047,15.13,2.29,19.4
57259,3202,11046,10.81,3.7,85.5
57265,3226,11144,6.54,6.18,224.41
57278,3200,11205,5.1,7.2,372.01
57279,3208,11245,6.96,5.63,125.97
57285,3221,11324,4.68,8.1,163.11
57290,3256,11355,9.43,3.18,37.14
57297,3208,11403,4.51,8.03,209.87
57306,3135,10559,4.57,8.06,942.13
57313,3153,10647,5.51,6.49,564.31
57328,3112,10730,5.92,7.09,242.27
57343,3154,10932,7.83,4.95,50.33
57348,3102,10929,6.14,6.51,115.74
57355,3103,11021,3.93,8.99,267.85
57359,3121,11044,6.84,6.05,132.67
57378,3112,11238,1.95,13.83,848.97
57381,3137,11320,4.08,8.88,387.8
57395,3135,11410,2.09,14.45,1466.27
57399,3108,11457,2.42,13.34,794.68
57405,3030,10533,7.63,5.01,186.06
57411,3045,10608,7.89,4.95,138.36
57432,3046,10824,6.75,6.29,171.22
57439,3017,10856,3.42,9.48,301.01
57445,3036,10943,2.65,12.4,377.5
57447,3017,10928,3.58,9.59,270.2
57458,3009,11104,2.38,12.54,421.23
57461,3044,11122,4.5,8.62,241.13
57476,3021,11209,4.22,9.24,451.59
57482,3054,11357,3.64,10.07,475.83
57483,3040,11308,4.09,9.47,490.81
57494,3036,11403,3.86,9.67,533.3
57502,2943,10542,8.25,4.7,103.78
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.72,4.26,82.18
57516,2935,10628,4.95,8.42,715.43
57517,2917,10615,4.49,8.37,817.46
57520,2950,10704,9.43,4.4,123.34
57523,2954,10746,8.72,5.03,82.11
57536,2931,10846,4.36,8.28,168.31
57545,2932,10925,1.57,15.31,1041.23
57554,2924,11010,1.87,14.26,763.29
57562,2935,11122,1.89,15.48,919.95
57573,2953,11254,3.96,9.77,396.6
57574,2921,11226,7.6,6.2,173.96
57581,2949,11327,6.29,6.58,226.07
57583,2955,11358,6.02,7.16,238.62
57584,2923,11305,7.05,5.88,166.02
57598,2902,11435,9.85,3.38,54.17
57606,2808,10650,9.9,3.94,50.39
57608,2810,10526,7.09,5.51,342.45
57612,2900,10639,10.32,3.72,118.87
57625,2832,10727,5.3,7.41,178.1
57633,2849,10846,3.85,9.02,348.32
57642,2841,10939,1.24,15.29,1230.46
57647,2810,10912,3.57,9.64,232.66
57649,2814,10941,2.98,11.5,817.37
57655,2828,11024,1.8,14.04,1440.1
57662,2907,11141,6.92,6.16,214.73
57669,2823,11113,4.93,7.57,227.75
57671,2851,11222,9.29,4.56,91.7
57673,2844,11256,9.8,4.25,155.88
57679,2813,11312,13.38,1.86,27.76
57682,2843,11334,12.22,1.21,14.42
57687,2807,11247,12.21,3.29,51.03
57696,2823,11446,9.32,3.97,106.54
57707,2718,10517,10.13,3.53,65.32
57710,2748,10624,8.41,4.97,114.31
57718,2706,10643,5.44,7.49,218.66
57722,2747,10730,7.63,5.57,78.37
57729,2714,10753,5.65,7.05,151.08
57731,2756,10815,3.18,9.87,416.76
57741,2744,10911,4.66,8.45,410.63
57745,2727,10941,8.77,4.85,77.53
57752,2755,11036,10.97,3.04,73.64
57761,2745,11118,9.44,4.03,82.06
57774,2727,11210,14.17,1.79,20.58
57776,2718,11242,12.41,1.25,8.05
57779,2703,11321,14.51,1.84,31.9
57780,2752,11310,13.75,1.95,28.76
57789,2708,11357,8.25,5.15,339.4
57793,2747,11422,9.59,4.05,131.96
57799,2703,11455,9.09,4.77,167.7
57803,2701,10601,7.96,5.17,103.19
57805,2641,10546,4.31,8.21,263.72
57806,2615,10554,3.82,9.34,556.58
57816,2635,10644,9.2,3.78,34.46
57825,2636,10759,6.71,5.82,123.05
57827,2619,10731,4.73,7.58,118.17
57832,2658,10840,6.01,6.71,152.16
57839,2614,10908,6.52,5.77,98.01
57840,2654,10912,3.77,9.07,346.0
57845,2610,10947,5.68,6.64,183.43
57866,2614,11137,13.15,3.07,61.76
57872,2653,11236,16.01,2.07,41.55
57874,2625,11224,14.27,2.55,36.23
57889,2605,11357,8.3,4.53,90.75
57894,2635,11410,5.13,7.49,234.1
57896,2620,11431,8.23,5.49,238.85
57902,2526,10511,3.04,11.17,463.38
57906,2511,10605,3.53,9.64,272.93
57907,2505,10454,2.37,13.53,687.82
57910,2546,10605,5.9,6.01,193.39
57912,2609,10639,7.31,4.58,93.66
57916,2526,10646,1.81,13.87,601.5
57922,2550,10733,3.06,10.58,363.27
57926,2525,10753,4.64,7.82,206.27
57932,2556,10831,4.21,8.21,245.4
57947,2514,10924,4.15,8.21,198.37
57957,2519,11018,4.26,8.7,270.73
57965,2532,11136,15.56,1.35,11.35
57972,2544,11258,12.27,3.52,50.41
57974,2535,11222,10.53,4.1,103.11
57993,2552,11501,10.81,4.29,145.6
57996,2505,11415,7.69,5.85,147.92
58005,3426,11532,11.0,2.7,32.84
58015,3427,11620,9.5,3.25,41.8
58026,3424,11801,7.89,3.52,114.11
58027,3417,11710,8.19,3.3,85.15
58038,3405,11847,7.37,4.48,133.82
58040,3451,11908,7.16,4.38,109.63
58047,3415,11914,6.83,5.11,92.59
58102,3347,11544,9.66,2.51,27.87
58111,3351,11625,8.74,3.43,43.69
58118,3316,11631,7.72,4.09,52.3
58122,3338,11705,8.43,3.19,33.04
58130,3356,11757,8.91,2.33,38.75
58135,3329,11813,6.29,5.92,98.8
58138,3257,11830,3.59,10.31,338.98
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,5.58,7.07,137.76
58150,3345,12018,3.92,9.9,354.58
58158,3310,12027,4.38,8.94,383.5
58203,3252,11544,7.22,5.33,98.55
58208,3210,11537,3.34,11.07,456.97
58215,3226,11647,6.12,6.51,151.92
58221,3251,11718,6.1,6.16,107.33
58225,3232,11740,1.79,14.98,889.15
58236,3221,11815,1.96,14.27,748.97
58238,3156,11854,2.54,12.82,503.34
58241,3245,11929,2.68,12.45,447.27
58251,3251,12017,3.51,10.49,398.38
58255,3223,12037,1.89,14.58,850.87
58259,3205,12059,6.34,6.79,122.96
58265,3206,12133,7.88,5.32,61.34
58311,3144,11630,2.59,12.19,748.62
58314,3124,11619,2.84,11.48,333.45
58319,3104,11657,3.07,11.13,344.07
58321,3157,11703,2.77,11.6,481.08
58326,3135,11750,2.59,12.12,572.48
58336,3142,11834,1.8,13.86,1218.56
58338,3107,11836,8.49,5.43,107.13
58345,3126,11930,6.36,6.3,100.36
58354,3137,12021,8.65,4.8,64.3
58356,3124,12100,9.76,4.18,50.24
58358,3105,12026,4.25,8.65,307.58
58362,3123,12127,12.21,2.82,24.25
58402,3044,11540,3.8,9.78,233.52
58429,3059,11751,5.3,7.56,170.86
58436,3037,11859,7.15,5.5,63.95
58437,3008,11809,1.83,17.64,1294.03
58448,3013,11942,5.43,7.89,153.91
58450,3052,12003,2.82,10.39,359.29
58457,3014,12010,6.98,6.47,112.06
58464,3039,12107,8.84,4.95,102.33
58467,3012,12118,8.45,5.29,105.88
58472,3044,12227,16.84,2.07,21.74
58477,3002,12206,12.17,3.3,37.6
58500,2954,11513,6.45,6.4,105.7
58506,2934,11559,3.28,11.49,868.68
58507,2915,11507,9.68,3.78,148.76
58519,2900,11640,10.59,2.79,29.12
58520,2952,11742,2.5,12.87,1080.34
58527,2918,11712,8.08,4.17,98.28
58531,2943,11817,4.85,8.02,384.07
58543,2937,11901,9.63,4.42,74.49
58549,2907,11939,9.12,4.79,88.02
58553,3003,12049,8.46,5.79,121.02
58556,2936,12049,9.45,4.84,59.06
58557,2920,12005,11.35,3.65,39.3
58562,2948,12130,6.27,6.72,179.9
58569,2912,12157,18.55,0.58,2.13
58600,2851,11522,7.2,5.26,127.51
58606,2835,11554,10.09,4.04,88.71
58608,2759,11533,10.5,3.8,110.12
58622,2857,11735,8.1,4.36,86.64
58626,2819,11714,11.11,2.25,32.96
58634,2841,11815,9.87,3.98,77.04
58637,2827,11759,12.51,2.59,44.32
58646,2828,11956,11.57,3.56,37.87
58652,2852,12043,5.94,6.48,168.83
58665,2837,12125,12.53,2.8,61.07
58666,2827,12154,28.58,0.37,0.88
58667,2805,12116,19.33,0.86,17.76
58705,2720,11525,13.52,2.17,33.28
58715,2735,11639,8.73,4.91,158.07
58718,2713,11632,9.06,4.48,147.84
58725,2720,11728,7.32,5.61,242.84
58730,2746,11802,8.65,4.26,126.69
58731,2755,11832,11.02,3.35,70.84
58734,2720,11807,8.78,5.08,134.4
58737,2703,11819,13.55,2.45,24.14
58742,2806,11934,8.11,4.97,114.35
58744,2727,11930,7.3,4.7,98.61
58752,2747,12039,11.23,3.28,111.15
58754,2720,12012,13.61,1.39,7.28
58806,2629,11601,9.8,4.3,245.16
58813,2650,11618,10.99,3.93,120.71
58818,2614,11638,6.65,6.48,273.19
58820,2654,11710,9.17,4.58,179.75
58837,2609,11809,16.27,1.43,8.27
58843,2653,12001,17.99,1.17,10.49
58846,2640,11931,10.67,2.72,53.34
58847,2605,11917,12.36,3.38,88.17
58911,2551,11622,3.53,8.95,1039.47
58918,2503,11625,7.1,5.85,176.78
58926,2518,11725,10.58,3.91,65.54
58927,2503,11701,9.8,3.62,71.27
58931,2543,11806,10.89,2.69,25.52
58944,2531,11947,13.34,2.88,194.24
59007,2403,10503,7.32,5.29,59.32
59021,2433,10702,4.24,8.43,117.46
59023,2442,10802,5.99,6.38,93.97
59037,2356,10806,3.62,9.54,191.46
59046,2422,10928,5.0,7.39,174.65
59058,2412,11031,6.31,5.64,138.53
59065,2425,11130,9.32,4.0,73.98
59072,2449,11222,3.5,9.05,495.23
59082,2440,11336,10.86,3.48,50.54
59087,2353,11331,5.61,6.78,143.29
59088,2411,11325,7.36,4.81,109.25
59092,2452,11448,7.6,5.4,227.31
59096,2423,11430,3.74,9.38,300.7
59097,2402,11413,4.23,8.59,305.44
59102,2457,11539,6.67,5.95,229.01
59107,2407,11517,2.65,11.2,824.06
59113,2444,11643,10.54,3.44,34.46
59116,2421,11642,7.77,4.95,86.33
59117,2417,11604,9.41,4.29,58.04
59133,2454,11855,13.56,3.34,99.87
59134,2429,11804,6.75,6.53,468.81
59209,2325,10549,3.22,10.85,302.94
59211,2354,10636,3.77,9.36,378.31
59218,2306,10627,2.79,12.19,571.02
59228,2317,10734,4.12,8.73,238.88
59242,2346,10909,4.13,8.6,750.13
59265,2329,11118,8.19,4.7,88.23
