Stanum,Lat,Lon,Rain,Mean,Var
59265,2329,11118,11.8,2.17,22.11
59271,2338,11225,9.03,3.48,33.87
59278,2259,11229,7.72,4.83,75.87
59280,2343,11305,3.03,11.88,445.03
59287,2313,11329,7.89,4.1,75.69
59289,2258,11344,6.58,5.79,220.45
59293,2348,11444,11.57,1.79,27.05
59294,2320,11350,6.56,5.1,203.02
59298,2304,11422,6.9,4.93,116.74
59303,2355,11545,6.37,6.26,225.2
59304,2338,11511,9.85,3.07,35.45
59306,2327,11551,3.94,9.55,494.87
59316,2323,11641,4.9,8.2,357.42
59317,2259,11618,6.34,5.13,94.64
59324,2326,11702,7.9,5.16,272.38
59431,2247,10833,8.45,3.66,84.79
59446,2225,10918,5.11,6.49,310.4
59456,2221,11056,11.69,1.2,7.67
59462,2243,11136,11.45,2.46,29.47
59478,2215,11247,7.24,3.8,82.48
59485,2230,11324,8.68,2.89,29.79
59488,2217,11334,8.8,2.29,27.84
59493,2233,11400,7.31,3.2,71.31
59501,2248,11522,6.42,4.56,146.86
59632,2159,10836,2.79,11.98,574.9
59644,2127,10908,5.39,5.2,92.13
59658,2109,11018,10.33,2.21,23.19
59663,2151,11159,6.76,3.63,76.07
59664,2133,11059,10.27,2.04,24.63
59673,2144,11246,6.15,4.8,111.14
59754,2015,11010,10.7,2.4,55.66
59758,2000,11015,7.48,4.43,86.18
59838,1906,10837,1.33,14.57,2645.46
59845,1931,10935,2.84,12.27,647.9
59849,1902,10951,4.13,8.8,455.13
59855,1913,11029,4.01,9.37,897.25
