Stanum,Lat,Lon,Rain,Mean,Var
57584,2923,11305,11.58,3.87,138.9
57598,2902,11435,11.67,3.56,66.98
57606,2808,10650,4.65,8.11,222.34
57608,2810,10526,11.03,2.96,36.41
57612,2900,10639,12.15,3.2,34.1
57625,2832,10727,7.07,6.02,98.13
57633,2849,10846,4.79,7.58,176.05
57642,2841,10939,8.1,4.72,70.04
57647,2810,10912,8.72,4.55,48.61
57649,2814,10941,12.11,2.98,26.12
57655,2828,11024,11.73,3.49,90.7
57662,2907,11141,10.14,4.27,143.42
57669,2823,11113,4.15,8.6,522.2
57671,2851,11222,13.56,2.55,46.51
57673,2844,11256,14.8,1.55,17.17
57679,2813,11312,11.95,3.65,67.47
57682,2843,11334,9.95,4.19,106.35
57687,2807,11247,6.23,6.29,254.04
57696,2823,11446,9.75,4.25,167.25
57707,2718,10517,4.65,7.78,210.94
57710,2748,10624,6.62,6.29,168.24
57718,2706,10643,9.99,4.17,39.73
57722,2747,10730,12.37,3.27,21.7
57729,2714,10753,5.99,6.3,120.1
57731,2756,10815,4.67,7.44,266.38
57741,2744,10911,9.01,4.92,197.0
57745,2727,10941,14.2,2.6,34.21
57752,2755,11036,17.78,1.35,10.22
57761,2745,11118,6.68,6.17,358.44
57774,2727,11210,9.47,4.78,133.04
57776,2718,11242,4.53,7.94,183.66
57779,2703,11321,14.51,2.42,57.72
57780,2752,11310,12.93,3.12,87.16
57789,2708,11357,5.62,6.82,230.69
57793,2747,11422,11.05,3.77,157.56
57799,2703,11455,14.92,1.78,16.01
57803,2701,10601,4.92,7.44,161.42
57805,2641,10546,4.39,8.45,160.02
57806,2615,10554,4.06,8.81,188.65
57816,2635,10644,10.52,3.85,53.6
57825,2636,10759,7.93,5.31,143.56
57827,2619,10731,7.28,5.48,107.19
57832,2658,10840,8.13,5.39,62.25
57839,2614,10908,5.34,6.45,126.91
57840,2654,10912,6.18,6.27,255.66
57845,2610,10947,10.08,3.86,80.97
57866,2614,11137,11.71,3.17,25.21
57872,2653,11236,15.16,2.15,29.09
57874,2625,11224,12.41,2.95,65.52
57889,2605,11357,4.35,8.26,182.2
57894,2635,11410,3.98,9.2,141.5
57896,2620,11431,9.82,3.75,71.73
57902,2526,10511,7.15,5.51,61.89
57906,2511,10605,5.35,7.15,173.86
57907,2505,10454,5.22,7.23,104.82
57910,2546,10605,6.26,6.13,76.51
57912,2609,10639,6.79,5.43,109.19
57916,2526,10646,9.25,4.42,100.88
57922,2550,10733,9.61,3.95,65.37
57926,2525,10753,3.01,10.73,334.67
57932,2556,10831,8.16,5.02,68.81
57947,2514,10924,8.76,3.97,77.56
57957,2519,11018,13.3,1.76,31.97
57965,2532,11136,10.5,3.81,81.33
57972,2544,11258,9.93,3.55,55.27
57974,2535,11222,9.72,3.89,45.68
57993,2552,11501,9.02,4.49,127.91
57996,2505,11415,12.38,2.86,31.34
58005,3426,11532,8.93,5.04,141.75
58015,3427,11620,5.89,6.76,258.5
58026,3424,11801,4.5,8.84,820.52
58027,3417,11710,7.89,5.68,207.55
58038,3405,11847,3.57,10.26,1255.67
58040,3451,11908,5.02,8.06,451.97
58047,3415,11914,3.91,9.87,832.88
58102,3347,11544,6.84,6.33,170.65
58111,3351,11625,6.3,6.48,190.62
58118,3316,11631,6.34,6.47,518.56
58122,3338,11705,5.93,6.57,285.27
58130,3356,11757,6.06,6.89,197.0
58135,3329,11813,4.36,8.39,350.52
58138,3257,11830,4.46,8.43,324.52
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,2.45,12.15,881.25
58150,3345,12018,2.03,13.11,1560.8
58158,3310,12027,2.33,12.29,1150.33
58203,3252,11544,8.57,5.02,186.66
58208,3210,11537,11.59,3.58,59.17
58215,3226,11647,10.6,4.2,101.89
58221,3251,11718,7.62,5.71,142.37
58225,3232,11740,7.95,5.44,219.04
58236,3221,11815,5.18,7.57,544.42
58238,3156,11854,12.11,2.91,50.25
58241,3245,11929,7.18,5.7,123.19
58251,3251,12017,3.26,9.84,503.65
58255,3223,12037,2.33,11.45,936.31
58259,3205,12059,2.85,10.65,622.18
58265,3206,12133,2.62,11.22,398.92
58311,3144,11630,9.3,4.4,148.4
58314,3124,11619,4.21,8.72,397.9
58319,3104,11657,2.74,10.97,413.99
58321,3157,11703,12.25,3.4,101.51
58326,3135,11750,8.22,5.07,77.38
58336,3142,11834,8.0,5.61,105.72
58338,3107,11836,10.67,4.43,86.61
58345,3126,11930,3.76,8.73,235.51
58354,3137,12021,1.96,12.3,780.13
58356,3124,12100,1.78,12.78,908.95
58358,3105,12026,2.04,11.59,439.76
58362,3123,12127,2.4,12.36,594.53
58402,3044,11540,7.57,5.74,182.78
58429,3059,11751,9.31,4.91,65.1
58436,3037,11859,3.27,10.09,333.73
58437,3008,11809,3.83,9.29,166.38
58448,3013,11942,2.2,12.15,453.95
58450,3052,12003,2.55,10.75,364.91
58457,3014,12010,5.68,7.3,166.83
58464,3039,12107,6.74,5.96,167.97
58467,3012,12118,2.38,11.99,766.81
58472,3044,12227,6.28,6.18,162.42
58477,3002,12206,6.04,6.45,191.49
58500,2954,11513,8.94,4.89,141.0
58506,2934,11559,7.48,3.98,74.24
58507,2915,11507,10.33,4.01,161.72
58519,2900,11640,4.25,8.45,457.99
58520,2952,11742,6.24,6.4,128.22
58527,2918,11712,5.54,7.27,175.76
58531,2943,11817,12.57,3.16,66.75
58543,2937,11901,11.34,3.82,61.45
58549,2907,11939,10.79,4.0,75.34
58553,3003,12049,6.42,6.6,148.08
58556,2936,12049,12.16,2.59,37.23
58557,2920,12005,11.51,3.79,42.68
58562,2948,12130,7.13,5.64,142.54
58569,2912,12157,11.74,2.82,55.46
58600,2851,11522,9.67,4.35,156.64
58606,2835,11554,5.29,7.21,513.18
58608,2759,11533,11.77,3.6,87.62
58622,2857,11735,3.39,9.36,324.16
58626,2819,11714,15.35,1.29,14.52
58634,2841,11815,11.59,3.69,148.87
58637,2827,11759,17.9,1.58,34.8
58646,2828,11956,14.65,1.66,20.92
58652,2852,12043,8.82,3.69,96.09
58665,2837,12125,9.48,2.83,50.31
58666,2827,12154,15.39,1.55,36.94
58667,2805,12116,14.74,0.96,7.11
58705,2720,11525,11.72,2.93,42.89
58715,2735,11639,16.12,1.41,12.94
58718,2713,11632,12.66,3.12,63.29
58725,2720,11728,14.2,1.77,27.96
58730,2746,11802,12.15,3.04,37.5
58731,2755,11832,9.95,3.98,66.95
58734,2720,11807,18.69,0.69,4.07
58737,2703,11819,10.46,3.91,125.69
58742,2806,11934,13.35,1.99,32.52
58744,2727,11930,5.62,5.71,482.72
58752,2747,12039,10.34,2.37,39.64
58754,2720,12012,9.36,1.97,47.39
58806,2629,11601,12.38,2.61,51.6
58813,2650,11618,15.1,2.02,34.97
58818,2614,11638,12.31,2.48,37.66
58820,2654,11710,11.68,3.04,74.57
58837,2609,11809,7.36,4.94,141.02
58843,2653,12001,13.07,0.9,12.14
58846,2640,11931,6.22,4.89,460.87
58847,2605,11917,11.7,1.83,72.52
58911,2551,11622,12.74,1.92,16.56
58918,2503,11625,4.42,8.03,300.51
58926,2518,11725,8.28,4.64,83.53
58927,2503,11701,8.6,3.88,28.52
58931,2543,11806,4.68,6.83,76.81
58944,2531,11947,14.28,1.46,32.71
59007,2403,10503,4.68,8.22,214.6
59021,2433,10702,3.03,11.42,249.6
59023,2442,10802,3.27,11.15,392.31
59037,2356,10806,2.73,12.31,529.61
59046,2422,10928,5.44,7.19,124.63
59058,2412,11031,8.77,4.01,54.59
59065,2425,11130,7.47,5.23,121.48
59072,2449,11222,8.93,4.51,78.98
59082,2440,11336,8.7,4.92,73.54
59087,2353,11331,5.51,6.75,209.81
59088,2411,11325,6.23,6.31,95.5
59092,2452,11448,7.99,4.8,133.9
59096,2423,11430,8.79,3.96,78.54
59097,2402,11413,4.72,7.73,415.15
59102,2457,11539,7.77,5.0,58.6
59107,2407,11517,6.71,5.94,100.13
59113,2444,11643,9.0,3.8,28.08
59116,2421,11642,7.06,4.93,144.39
59117,2417,11604,10.46,2.63,25.06
59133,2454,11855,10.72,0.74,14.8
59134,2429,11804,6.44,6.62,388.6
59209,2325,10549,3.85,9.57,110.81
59211,2354,10636,5.84,6.84,93.32
59218,2306,10627,3.9,9.72,131.53
59228,2317,10734,3.64,9.85,439.37
59242,2346,10909,9.51,3.63,85.89
59265,2329,11118,10.75,2.6,41.86
