Stanum,Lat,Lon,Rain,Mean,Var
51747,3900,8340,44.33,0.66,8.45
51765,4038,8742,0.0,0.06,0.06
51810,3855,7738,0.19,0.1,0.09
51811,3826,7716,1.37,0.1,0.16
51818,3737,7817,0.08,0.07,0.09
51828,3708,7956,0.35,0.11,0.27
51839,3704,8234,65.61,1.29,11.92
51855,3809,8533,15.51,0.37,3.23
51931,3651,8139,71.61,1.06,16.87
52101,4336,9303,36.32,1.46,16.11
52112,4345,9459,156.87,0.75,16.31
52118,4316,9442,59.57,0.85,13.41
52203,4249,9331,91.12,0.88,20.92
52313,4132,9440,84.79,0.68,4.52
52323,4148,9702,57.32,1.3,18.31
52533,3946,9829,66.72,1.04,9.92
52546,3922,9950,22.91,0.41,1.17
52602,3845,9320,0.0,0.03,0.02
52652,3905,10017,42.84,0.65,1.98
52674,3813,10156,34.84,1.68,15.01
52679,3753,10252,34.46,1.78,15.65
52681,3838,10305,50.08,1.46,15.34
52707,3648,9341,0.65,0.12,0.18
52787,3712,10252,18.98,2.56,29.77
52797,3711,10403,15.22,2.73,63.2
52818,3625,9454,107.47,0.79,3.9
52825,3626,9626,54.78,0.45,1.27
52836,3618,9806,14.79,3.5,35.21
52856,3616,10037,25.79,1.75,12.55
52866,3640,10144,22.14,2.16,17.4
52868,3601,10122,37.36,1.17,9.36
52876,3620,10250,21.44,2.33,21.44
52884,3621,10357,32.2,1.64,18.81
52895,3634,10441,34.75,1.72,37.37
52908,3513,9305,20.89,2.64,16.3
52943,3535,9960,23.17,1.76,7.0
52955,3535,10044,19.03,2.31,21.06
52974,3533,10202,19.8,2.31,22.0
52983,3552,10409,26.05,1.83,19.16
52984,3535,10311,23.26,2.01,25.77
52986,3522,10352,17.64,2.72,23.2
52996,3523,10500,22.15,1.98,19.77
53068,4338,11156,53.53,0.73,4.36
53083,4437,11409,37.39,1.19,12.27
53149,4232,11008,50.06,1.19,5.03
53192,4401,11500,27.75,2.0,31.48
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,35.37,1.75,25.93
53352,4142,11026,10.24,3.46,40.42
53362,4133,11139,29.78,1.79,13.61
53391,4154,11400,9.24,4.05,42.08
53399,4109,11442,23.67,1.64,11.2
53446,4032,10953,19.83,2.69,72.74
53463,4051,11134,4.79,5.38,222.16
53478,4000,11228,7.23,5.01,65.54
53480,4102,11304,12.48,3.51,29.83
53487,4005,11325,20.19,2.61,18.38
53490,4026,11404,20.89,2.4,25.8
53513,4044,10722,19.85,2.27,69.03
53519,3912,10646,14.33,2.81,86.86
53529,3905,10758,10.35,3.5,107.99
53543,3949,11001,11.41,3.66,59.89
53564,3922,11113,22.19,2.33,30.11
53578,3922,11226,13.97,3.62,57.61
53588,3856,11331,2.51,9.23,264.85
53593,3950,11434,11.15,3.74,59.86
53594,3927,11413,14.92,3.27,40.21
53612,3759,10611,20.25,2.56,93.38
53614,3828,10612,12.57,2.96,104.82
53615,3848,10642,17.66,2.67,92.11
53646,3816,10947,4.29,5.2,138.09
53651,3849,11028,11.05,3.8,128.08
53663,3856,11149,8.9,4.48,58.72
53664,3828,11108,9.83,4.26,56.84
53673,3844,11243,11.36,3.78,81.85
53687,3747,11338,11.31,3.92,57.37
53704,3732,10511,31.91,2.04,30.07
53705,3729,10541,23.23,2.36,49.94
53723,3748,10715,10.47,3.73,149.79
53725,3735,10735,18.42,3.21,89.34
53735,3737,10848,4.09,5.47,185.42
53738,3655,10810,8.44,4.41,120.6
53740,3756,10914,4.63,5.49,244.71
53754,3730,11013,12.83,3.83,56.41
53764,3730,11107,10.45,4.49,152.85
53772,3737,11235,10.41,3.91,126.55
53775,3725,11236,12.96,3.72,50.55
53787,3704,11259,12.02,3.76,32.17
53798,3711,11422,20.61,2.55,24.86
53806,3634,10539,8.1,4.33,135.35
53810,3658,10554,21.48,2.89,80.08
53817,3602,10614,20.23,2.63,45.32
53821,3634,10718,4.17,5.95,239.97
53853,3642,11057,17.2,3.04,62.77
53854,3635,11004,11.21,4.36,91.71
53859,3605,11040,24.02,1.67,17.6
53863,3704,11157,19.42,2.75,30.95
53868,3604,11130,15.65,3.32,81.77
53877,3608,11215,15.4,3.12,37.27
53882,3604,11302,22.03,2.25,19.26
53884,3630,11302,18.6,2.63,23.42
53898,3603,11408,24.82,1.51,27.57
53903,3558,10543,16.1,3.04,85.49
53910,3540,10612,10.34,4.63,122.78
53915,3532,10640,6.77,5.51,261.21
53923,3544,10738,10.86,4.31,91.11
53929,3512,10748,10.67,4.44,104.14
53942,3547,10922,10.11,4.57,183.39
53948,3453,10938,23.94,1.87,44.24
53959,3507,11104,22.52,2.05,27.24
53963,3539,11122,18.33,2.93,57.92
53968,3517,11140,18.86,2.96,43.7
53975,3529,11225,21.26,2.18,22.3
53986,3519,11355,20.87,1.22,7.55
54012,4434,11738,24.12,1.93,16.54
54026,4434,12054,21.77,1.65,22.16
54027,4357,11919,17.12,2.71,31.16
54041,4448,12304,17.24,2.97,56.54
54049,4415,12358,14.89,3.26,60.04
54063,4458,12600,11.38,3.94,59.28
54064,4423,12509,13.2,3.44,89.17
54094,4430,12940,18.53,2.15,21.18
54096,4424,13111,13.09,3.33,20.97
54102,4357,11607,28.35,1.88,20.38
54115,4338,11802,10.46,3.93,66.55
54134,4336,12117,26.16,1.15,7.54
54135,4336,12216,21.48,1.07,7.68
54142,4331,12327,20.69,1.82,15.78
54157,4307,12423,16.71,2.05,29.22
54161,4354,12513,11.02,4.05,62.32
54165,4333,12538,10.19,4.31,70.92
54171,4342,12631,7.98,6.06,145.97
54181,4342,12720,6.65,6.02,123.31
54186,4322,12812,14.32,2.95,31.42
54195,4318,12947,14.39,3.27,19.09
54208,4212,11628,14.43,3.3,36.0
54213,4256,11901,9.23,4.07,59.93
54218,4218,11850,8.78,4.39,67.16
54226,4220,12042,14.37,3.23,62.2
54236,4223,12233,17.53,2.26,27.39
54243,4247,12406,13.8,3.35,118.35
54254,4232,12403,13.91,3.19,75.06
54259,4204,12452,11.02,4.14,94.85
54260,4255,12505,11.88,4.05,72.54
54263,4258,12605,7.0,5.84,139.45
54266,4232,12538,12.4,3.59,106.7
54273,4259,12645,10.64,4.16,67.54
54276,4224,12648,12.48,3.3,77.77
54284,4209,12730,14.01,2.62,24.14
54285,4224,12807,14.68,2.56,21.08
54286,4232,12900,13.34,3.26,31.53
54292,4252,12930,13.65,3.51,40.51
54308,4112,11638,17.42,2.49,33.09
54311,4158,11746,10.13,4.14,39.6
54324,4133,12026,10.65,4.6,82.09
54326,4125,11937,11.61,4.1,64.02
54333,4158,12251,15.64,3.04,52.93
54339,4105,12260,18.2,2.04,28.94
54342,4144,12331,16.23,2.55,36.71
54346,4118,12347,11.22,4.13,77.45
54351,4155,12404,11.25,3.95,107.61
54353,4143,12502,14.19,2.82,38.12
54363,4141,12554,12.87,3.18,29.17
54374,4148,12653,15.36,2.12,19.61
54377,4109,12613,16.36,1.26,5.67
54386,4125,12811,13.9,2.84,25.01
54401,4046,11455,21.87,2.24,37.54
54405,4025,11530,21.67,2.11,18.83
54406,4027,11558,18.41,2.61,41.2
54416,4023,11652,15.04,2.93,35.52
54423,4058,11755,16.15,2.63,39.65
54429,4012,11757,15.86,2.19,31.95
54436,4025,11857,11.13,4.02,68.0
54449,3951,11931,10.43,4.41,128.71
54452,4048,11948,12.22,3.82,71.69
54454,4020,12018,15.21,2.86,67.47
54455,4037,12039,16.29,2.79,50.7
54470,4101,12203,17.16,2.83,36.27
54471,4040,12210,19.9,2.12,23.99
54476,4011,12209,19.15,2.47,42.9
54486,4020,12317,12.93,3.24,110.03
54493,4043,12447,12.4,3.04,52.28
54497,4002,12420,15.04,2.28,56.91
54511,3948,11628,13.42,3.45,61.11
54518,3910,11624,13.35,3.62,64.99
54525,3944,11717,16.93,2.68,30.87
54527,3905,11703,17.25,3.0,44.01
54534,3939,11806,17.57,1.84,23.69
54539,3926,11853,18.05,2.22,31.78
54563,3938,12201,17.0,2.4,66.6
54579,3916,12235,19.16,2.05,37.96
54584,3943,12257,11.81,3.43,88.11
54602,3844,11529,15.51,3.24,117.0
54606,3813,11545,21.99,2.2,42.08
54618,3805,11633,20.2,2.44,34.29
54623,3903,11743,20.23,1.27,15.07
54624,3824,11719,17.62,2.6,45.02
54662,3854,12138,16.35,2.73,54.58
54705,3722,11523,21.38,2.51,46.05
54715,3719,11631,19.47,2.65,29.26
54725,3730,11732,19.47,1.75,12.13
54727,3639,11731,17.47,2.15,28.79
54744,3735,11833,18.64,2.58,27.61
54751,3756,12044,20.72,2.19,28.15
54753,3738,12020,17.98,1.12,8.0
54764,3729,12114,18.49,0.97,7.51
54776,3724,12242,17.66,2.42,57.16
54808,3613,11538,21.94,2.03,39.53
54823,3636,11700,16.85,2.5,43.75
54826,3615,11706,11.3,3.73,88.77
54836,3611,11810,14.99,2.78,50.49
54842,3647,12000,19.97,1.65,20.23
54843,3645,11912,17.88,2.02,30.9
54857,3604,12020,19.24,1.93,32.33
54863,3647,12111,21.97,1.29,9.88
54909,3505,11531,19.52,2.62,47.09
54916,3534,11651,17.51,1.88,50.95
54929,3516,11758,15.3,2.16,65.28
54936,3534,11850,13.68,3.1,82.5
54945,3528,11933,13.27,3.09,124.54
55228,3230,8005,33.7,0.38,1.8
55248,3209,8425,56.3,1.11,10.68
55299,3129,9204,12.48,3.5,34.75
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,11.6,3.83,37.69
55569,2905,8736,38.16,0.65,4.07
55598,2916,9146,25.28,1.66,12.73
55655,2811,8558,23.84,1.7,11.15
55664,2838,8705,37.77,0.5,4.78
55680,2855,8936,33.31,0.52,1.95
56004,3413,9226,12.61,3.51,18.35
56018,3253,9517,11.87,3.75,22.77
56021,3408,9549,19.59,2.5,10.22
56029,3300,9658,14.5,3.01,13.65
56033,3455,9813,22.64,2.23,13.09
56034,3348,9708,16.95,2.91,15.3
56038,3259,9806,14.1,2.75,12.11
56043,3429,10014,12.66,3.54,34.29
56046,3345,9939,16.06,2.66,14.44
56065,3444,10136,17.23,2.31,19.12
56067,3326,10129,8.66,4.94,33.01
56074,3400,10205,8.96,4.75,39.76
56079,3335,10258,10.35,4.08,31.23
56080,3459,10254,9.19,4.14,37.55
56093,3426,10401,12.96,3.38,24.87
56096,3324,10455,24.04,1.47,10.57
56116,3125,9536,10.13,4.3,31.41
56125,3212,9628,10.44,4.08,20.63
56137,3109,9710,16.47,2.48,18.6
56144,3148,9835,9.32,4.58,30.1
56146,3137,10000,9.23,4.58,30.16
56151,3256,10045,11.19,4.04,30.21
56152,3217,10020,8.46,4.99,41.82
56167,3058,10107,8.06,5.15,45.99
56172,3154,10214,8.49,4.78,25.7
56173,3248,10233,11.11,3.69,27.37
56178,3060,10221,7.69,5.45,62.05
56182,3240,10336,11.22,3.55,55.36
56187,3045,10352,15.13,2.28,20.62
56188,3060,10340,16.19,1.63,11.63
56223,3046,9548,25.94,1.12,5.68
56227,2952,9546,12.54,2.38,14.42
56247,3000,9906,18.14,2.5,30.66
56251,3056,10019,9.34,4.5,46.06
56257,3000,10016,7.44,5.68,48.28
56312,2940,9420,10.6,3.22,22.0
56331,2940,9750,24.79,2.53,43.04
56357,2903,10018,8.98,4.77,58.55
56374,3003,10158,6.81,5.81,73.54
56385,2931,10320,4.44,7.49,202.6
56386,2934,10345,3.49,8.59,501.76
56434,2840,9728,27.66,0.35,0.5
56444,2829,9854,22.89,1.69,21.08
56459,2756,10117,5.61,6.78,157.78
56462,2900,10130,5.12,7.58,75.81
56475,2839,10231,4.57,8.19,107.41
56479,2800,10251,5.83,6.48,150.5
56485,2816,10335,8.76,3.99,64.74
56492,2846,10436,2.83,9.82,400.94
56533,2745,9840,5.41,6.64,82.63
56543,2751,9945,14.91,2.8,23.77
56548,2711,9917,10.5,3.76,67.49
56565,2726,10129,6.23,6.23,110.67
56571,2754,10216,4.74,8.13,321.12
56586,2721,10343,10.06,3.92,43.01
56643,2552,9851,15.65,2.47,13.76
56651,2651,10013,7.61,5.04,74.83
56664,2638,10116,7.67,4.98,153.25
56666,2635,10143,13.05,4.41,99.7
56671,2639,10215,6.79,5.39,134.84
56684,2624,10315,9.96,3.67,89.34
56691,2652,10417,4.7,7.25,122.13
56739,2459,9830,6.43,5.1,48.83
56748,2507,9911,13.69,2.44,38.14
56751,2542,10011,7.15,5.1,133.17
56778,2500,10239,6.54,5.93,237.68
56792,2547,10458,6.09,5.22,63.42
56793,2545,10432,4.55,7.48,168.15
56856,2426,10052,9.41,3.24,32.6
56875,2420,10233,6.41,5.97,156.85
56886,2432,10346,5.71,6.77,266.28
56946,2332,9923,7.92,4.17,45.42
56951,2353,10007,10.56,2.8,23.6
56954,2234,9956,4.88,7.4,100.36
56964,2247,10058,7.11,4.46,32.8
56966,2338,10158,8.41,4.47,146.06
56969,2128,10135,4.43,7.6,300.82
56977,2236,10151,2.83,12.2,207.34
56991,2336,10420,5.43,6.86,109.82
57003,3454,10650,20.33,2.39,38.55
57014,3434,10552,17.85,3.05,31.76
57025,3431,10723,17.74,2.98,42.27
57028,3404,10719,9.68,4.55,104.01
57030,3442,10809,18.43,2.77,35.34
57034,3419,10814,13.99,3.65,122.52
57037,3456,10858,20.11,2.78,75.71
57046,3429,11005,15.61,3.0,81.32
57048,3424,10843,19.83,2.9,109.44
57051,3443,11115,19.33,2.68,32.57
57052,3453,11027,26.45,1.91,34.21
57071,3448,11228,19.52,2.58,41.36
57083,3442,11340,16.18,3.31,91.98
57089,3404,11356,14.52,3.16,127.89
57091,3448,11418,20.45,2.2,50.81
57106,3319,10609,14.49,3.09,34.91
57124,3337,10655,5.86,6.5,176.27
57127,3304,10702,7.62,5.5,158.34
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,1.74,10.63,1348.13
57143,3351,10958,11.5,4.28,166.87
57144,3326,10909,7.58,5.62,181.1
57154,3332,11054,13.66,3.36,80.12
57156,3319,11129,5.19,6.77,360.95
57178,3306,11229,3.1,8.84,542.38
57181,3352,11302,7.54,5.49,180.33
57193,3347,11431,12.71,3.72,284.24
57206,3225,10554,4.7,7.46,244.19
57211,3250,10615,4.55,7.67,567.78
57232,3303,10816,3.35,8.99,393.67
57237,3204,10802,2.79,10.5,785.36
57238,3231,10754,3.15,10.04,505.64
57245,3242,10903,8.75,5.15,125.69
57251,3300,11024,17.75,2.14,51.03
57256,3239,11047,13.58,3.84,113.71
57259,3202,11046,13.28,3.28,48.52
57265,3226,11144,6.53,5.86,231.59
57278,3200,11205,12.92,3.59,95.35
57279,3208,11245,9.6,4.66,146.52
57285,3221,11324,1.68,13.78,1338.05
57290,3256,11355,4.08,9.09,554.13
57297,3208,11403,2.56,11.36,992.73
57306,3135,10559,5.26,6.88,314.77
57313,3153,10647,7.18,5.52,94.29
57328,3112,10730,8.78,4.23,75.26
57343,3154,10932,10.15,3.79,73.66
57348,3102,10929,5.14,7.35,214.09
57355,3103,11021,12.95,1.87,12.29
57359,3121,11044,11.67,3.03,64.02
57378,3112,11238,6.41,6.23,186.34
57381,3137,11320,5.4,7.28,206.72
57395,3135,11410,3.61,9.65,454.93
57399,3108,11457,3.82,10.0,495.57
57405,3030,10533,0.81,15.45,1528.64
57411,3045,10608,2.3,11.08,1018.63
57432,3046,10824,10.84,2.47,30.38
57439,3017,10856,10.0,2.8,23.54
57445,3036,10943,6.99,5.09,113.44
57447,3017,10928,7.99,4.0,84.01
57458,3009,11104,7.75,4.35,76.1
57461,3044,11122,4.31,8.09,597.29
57476,3021,11209,11.06,2.98,39.97
57482,3054,11357,4.88,7.89,421.07
57483,3040,11308,8.54,4.44,119.04
57494,3036,11403,7.06,5.11,156.68
57502,2943,10542,0.83,16.81,1026.11
57503,2937,10507,5.47,7.39,209.5
57512,2958,10616,3.86,8.81,329.49
57516,2935,10628,1.46,15.02,1319.5
57517,2917,10615,2.52,10.96,333.74
57520,2950,10704,8.47,4.06,52.06
57523,2954,10746,11.69,2.29,28.29
57536,2931,10846,8.86,3.66,33.09
57545,2932,10925,5.19,6.81,157.92
57554,2924,11010,2.71,11.75,653.96
57562,2935,11122,5.03,7.09,328.39
57573,2953,11254,7.93,4.22,141.97
57574,2921,11226,9.69,3.11,29.46
57581,2949,11327,7.19,4.62,141.35
57583,2955,11358,6.94,4.66,87.3
57584,2923,11305,7.97,4.27,69.24
57598,2902,11435,8.06,2.85,48.52
57606,2808,10650,2.64,11.08,192.8
57608,2810,10526,6.33,6.24,104.19
57612,2900,10639,3.02,10.72,320.46
57625,2832,10727,4.25,8.24,124.0
57633,2849,10846,1.98,14.26,725.13
57642,2841,10939,2.36,11.44,539.81
57647,2810,10912,3.27,9.83,228.48
57649,2814,10941,3.69,9.53,379.3
57655,2828,11024,4.11,8.5,271.39
57662,2907,11141,4.8,7.62,407.89
57669,2823,11113,1.92,14.66,712.59
57671,2851,11222,6.78,5.74,207.67
57673,2844,11256,5.95,6.28,209.51
57679,2813,11312,4.82,7.67,306.54
57682,2843,11334,3.83,9.37,792.39
57687,2807,11247,7.67,4.97,117.16
57696,2823,11446,2.23,14.25,1250.62
57707,2718,10517,12.51,2.32,18.75
57710,2748,10624,9.07,3.9,61.0
57718,2706,10643,3.72,9.25,555.12
57722,2747,10730,1.93,13.71,814.55
57729,2714,10753,4.85,7.6,178.93
57731,2756,10815,2.64,11.63,364.67
57741,2744,10911,4.78,7.61,339.49
57745,2727,10941,4.03,8.86,356.64
57752,2755,11036,1.78,14.99,899.98
57761,2745,11118,4.03,8.94,307.39
57774,2727,11210,3.56,9.62,291.39
57776,2718,11242,3.31,10.16,248.56
57779,2703,11321,4.6,7.8,404.2
57780,2752,11310,3.56,9.58,338.84
57789,2708,11357,3.0,10.79,550.79
57793,2747,11422,2.37,13.22,916.79
57799,2703,11455,2.2,13.88,1021.02
57803,2701,10601,9.21,3.47,27.28
57805,2641,10546,2.15,13.71,485.14
57806,2615,10554,4.34,7.79,228.38
57816,2635,10644,5.12,7.18,403.85
57825,2636,10759,6.56,5.21,83.59
57827,2619,10731,5.33,5.88,75.76
57832,2658,10840,7.45,4.89,52.23
57839,2614,10908,4.78,7.39,144.69
57840,2654,10912,4.18,8.42,206.61
57845,2610,10947,2.86,10.77,739.18
57866,2614,11137,5.49,6.95,192.55
57872,2653,11236,6.39,5.88,109.16
57874,2625,11224,4.03,8.66,170.14
57889,2605,11357,2.12,13.85,776.94
57894,2635,11410,1.62,17.59,815.58
57896,2620,11431,3.93,9.28,310.23
57902,2526,10511,4.18,8.4,291.03
57906,2511,10605,5.37,6.27,192.48
57907,2505,10454,1.82,16.26,435.61
57910,2546,10605,3.06,10.75,415.12
57912,2609,10639,4.52,7.71,198.46
57916,2526,10646,6.58,5.03,186.54
57922,2550,10733,7.95,3.51,60.49
57926,2525,10753,3.16,10.53,389.81
57932,2556,10831,4.98,7.08,138.16
57947,2514,10924,1.56,18.51,1391.7
57957,2519,11018,1.03,25.27,2617.35
57965,2532,11136,4.39,8.07,170.56
57972,2544,11258,4.4,8.54,324.63
57974,2535,11222,6.06,6.06,62.56
57993,2552,11501,4.35,8.66,203.0
57996,2505,11415,6.43,5.37,246.63
58005,3426,11532,9.78,4.81,187.62
58015,3427,11620,10.4,4.94,343.83
58026,3424,11801,13.27,3.2,143.74
58027,3417,11710,13.05,3.3,184.37
58038,3405,11847,11.19,4.14,135.55
58040,3451,11908,12.23,3.85,184.49
58047,3415,11914,11.9,3.71,231.27
58102,3347,11544,13.94,3.35,124.62
58111,3351,11625,13.74,3.28,130.62
58118,3316,11631,12.52,3.44,91.48
58122,3338,11705,12.1,3.71,139.34
58130,3356,11757,12.74,3.06,111.9
58135,3329,11813,14.86,1.88,30.71
58138,3257,11830,12.52,2.4,92.53
58141,3338,11856,3.76,1.07,10.28
58143,3348,11951,12.57,3.0,177.44
58150,3345,12018,12.36,3.31,282.04
58158,3310,12027,13.16,1.04,23.37
58203,3252,11544,6.08,6.96,401.7
58208,3210,11537,3.43,10.31,789.59
58215,3226,11647,6.89,6.19,186.53
58221,3251,11718,9.89,4.24,227.67
58225,3232,11740,7.79,5.57,171.04
58236,3221,11815,10.3,3.7,64.5
58238,3156,11854,7.14,5.93,147.93
58241,3245,11929,12.16,1.2,10.32
58251,3251,12017,11.85,1.09,9.73
58255,3223,12037,12.53,1.94,30.52
58259,3205,12059,7.62,5.15,245.31
58265,3206,12133,9.09,4.06,189.84
58311,3144,11630,3.97,9.31,447.08
58314,3124,11619,3.87,10.03,547.91
58319,3104,11657,3.21,10.66,706.03
58321,3157,11703,6.15,7.25,310.02
58326,3135,11750,8.72,4.56,97.56
58336,3142,11834,5.47,7.64,321.31
58338,3107,11836,6.52,6.62,299.7
58345,3126,11930,6.27,6.69,267.44
58354,3137,12021,3.34,10.54,655.82
58356,3124,12100,7.92,5.03,153.97
58358,3105,12026,7.7,4.94,138.09
58362,3123,12127,8.68,4.31,107.8
58402,3044,11540,5.59,6.34,236.09
58429,3059,11751,3.54,10.06,722.31
58436,3037,11859,5.34,6.96,252.49
58437,3008,11809,1.37,22.65,2598.55
58448,3013,11942,5.61,7.11,235.07
58450,3052,12003,8.67,3.81,59.19
58457,3014,12010,7.75,4.39,57.5
58464,3039,12107,8.33,4.46,141.13
58467,3012,12118,7.17,5.26,195.16
58472,3044,12227,8.81,4.05,101.72
58477,3002,12206,6.94,5.83,257.52
58500,2954,11513,6.46,5.54,123.82
58506,2934,11559,5.71,5.53,160.08
58507,2915,11507,8.0,3.74,61.43
58519,2900,11640,6.91,3.91,75.82
58520,2952,11742,2.89,12.48,790.19
58527,2918,11712,4.6,7.38,495.05
58531,2943,11817,3.29,11.16,449.9
58543,2937,11901,3.42,10.68,586.13
58549,2907,11939,3.99,9.34,413.89
58553,3003,12049,6.6,6.37,222.56
58556,2936,12049,5.09,7.7,416.69
58557,2920,12005,3.65,11.0,562.81
58562,2948,12130,6.18,6.08,216.15
58569,2912,12157,5.68,6.2,223.56
58600,2851,11522,5.77,4.88,109.4
58606,2835,11554,5.61,5.52,139.1
58608,2759,11533,3.69,9.73,443.4
58622,2857,11735,4.25,7.63,345.08
58626,2819,11714,4.48,6.87,127.91
58634,2841,11815,3.24,11.11,650.91
58637,2827,11759,3.43,10.25,436.57
58646,2828,11956,4.96,7.5,233.44
58652,2852,12043,6.44,5.32,119.13
58665,2837,12125,9.25,2.77,31.38
58666,2827,12154,7.53,4.27,271.73
58667,2805,12116,5.57,6.39,363.4
58705,2720,11525,2.27,13.56,573.82
58715,2735,11639,2.79,12.5,712.3
58718,2713,11632,1.83,17.26,1183.04
58725,2720,11728,1.38,20.99,1352.35
58730,2746,11802,2.34,14.77,632.02
58731,2755,11832,2.77,12.63,420.23
58734,2720,11807,1.89,16.59,883.5
58737,2703,11819,3.49,11.15,669.01
58742,2806,11934,4.8,7.15,181.94
58744,2727,11930,4.03,8.45,154.42
58752,2747,12039,5.37,6.75,232.33
58754,2720,12012,5.09,7.36,193.89
58806,2629,11601,1.14,21.74,1347.78
58813,2650,11618,0.67,27.18,5341.34
58818,2614,11638,1.24,21.13,1853.05
58820,2654,11710,1.38,20.33,2011.51
58837,2609,11809,3.43,10.29,719.89
58843,2653,12001,4.05,8.67,407.84
58846,2640,11931,4.51,8.02,197.93
58847,2605,11917,5.09,7.69,147.36
58911,2551,11622,3.03,11.66,824.36
58918,2503,11625,3.97,9.02,316.84
58926,2518,11725,5.75,6.27,117.88
58927,2503,11701,3.57,9.71,320.69
58931,2543,11806,4.72,7.3,278.45
58944,2531,11947,2.91,11.95,1094.45
59007,2403,10503,4.9,7.7,149.6
59021,2433,10702,2.2,14.3,405.65
59023,2442,10802,2.77,12.25,566.23
59037,2356,10806,2.26,14.43,423.36
59046,2422,10928,2.15,14.6,499.02
59058,2412,11031,3.62,9.51,196.02
59065,2425,11130,3.37,10.41,218.63
59072,2449,11222,4.75,7.27,228.95
59082,2440,11336,5.48,6.1,170.05
59087,2353,11331,3.11,10.55,446.11
59088,2411,11325,4.11,8.13,180.22
59092,2452,11448,5.17,6.82,493.45
59096,2423,11430,5.72,5.22,90.88
59097,2402,11413,6.0,3.88,58.8
59102,2457,11539,4.07,8.68,375.28
59107,2407,11517,5.97,5.38,107.65
59113,2444,11643,5.05,6.95,171.37
59116,2421,11642,5.5,6.2,133.08
59117,2417,11604,6.25,5.66,76.91
59133,2454,11855,11.46,1.75,14.58
59134,2429,11804,9.96,2.65,41.56
59209,2325,10549,3.2,10.54,257.97
59211,2354,10636,3.57,9.54,365.07
59218,2306,10627,2.12,14.99,349.69
59228,2317,10734,4.01,8.7,353.63
59242,2346,10909,4.76,7.48,116.22
