Stanum,Lat,Lon,Rain,Mean,Var
51469,4327,8711,28.16,0.6,2.0
51470,4353,8807,21.63,1.2,18.98
51477,4321,8819,0.0,0.03,0.02
51526,4214,8813,0.05,0.05,0.05
51542,4302,8409,25.04,1.88,34.22
51567,4203,8636,0.9,0.06,0.07
51573,4257,8914,0.0,0.0,0.0
51628,4107,8023,25.52,0.24,1.07
51639,4115,8246,2.52,0.09,0.1
51656,4144,8549,0.0,0.01,0.0
51704,3944,7613,15.71,0.32,1.34
51705,3943,7515,42.6,1.07,7.49
51709,3929,7545,26.96,0.3,1.76
51720,4030,7903,10.3,0.15,0.45
51730,4033,8116,0.62,0.05,0.02
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,0.0,0.0,0.0
51810,3855,7738,1.14,0.1,0.26
51811,3826,7716,0.38,0.04,0.04
51818,3737,7817,0.0,0.0,0.0
51828,3708,7956,0.0,0.0,0.0
51839,3704,8234,0.0,0.0,0.0
51855,3809,8533,0.0,0.03,0.02
51931,3651,8139,0.0,0.0,0.0
52101,4336,9303,7.16,0.2,0.85
52112,4345,9459,0.0,0.0,0.0
52118,4316,9442,0.4,0.07,0.06
52203,4249,9331,0.01,0.03,0.01
52313,4132,9440,0.0,0.01,0.0
52323,4148,9702,0.0,0.01,0.0
52533,3946,9829,1.23,0.08,0.2
52546,3922,9950,3.11,0.12,0.24
52602,3845,9320,0.0,0.06,0.05
52652,3905,10017,38.77,0.68,6.17
52674,3813,10156,33.06,1.38,24.08
52679,3753,10252,35.44,1.37,26.96
52681,3838,10305,19.76,0.38,1.42
52707,3648,9341,0.01,0.05,0.03
52787,3712,10252,21.12,1.47,24.44
52797,3711,10403,32.73,1.34,16.43
52818,3625,9454,0.0,0.0,0.0
52825,3626,9626,9.42,0.21,0.83
52836,3618,9806,38.96,0.83,3.89
52856,3616,10037,21.73,2.04,18.35
52866,3640,10144,17.59,2.38,21.97
52868,3601,10122,23.5,0.94,5.81
52876,3620,10250,21.92,1.52,16.03
52884,3621,10357,26.13,0.71,4.36
52895,3634,10441,27.92,1.01,9.61
52908,3513,9305,25.44,1.03,7.39
52943,3535,9960,22.79,1.81,15.65
52955,3535,10044,19.33,1.96,13.62
52974,3533,10202,21.15,1.22,5.41
52983,3552,10409,20.35,1.36,15.9
52984,3535,10311,14.53,2.74,67.39
52986,3522,10352,17.39,1.74,19.09
52996,3523,10500,19.1,1.14,12.6
53068,4338,11156,16.95,0.3,0.6
53083,4437,11409,23.77,0.52,3.21
53149,4232,11008,30.36,0.88,10.29
53192,4401,11500,15.65,0.28,1.9
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,19.47,0.33,1.48
53352,4142,11026,20.33,0.68,4.31
53362,4133,11139,21.09,1.38,10.97
53391,4154,11400,22.18,0.79,4.61
53399,4109,11442,21.24,1.24,12.97
53446,4032,10953,11.46,0.3,1.04
53463,4051,11134,17.24,1.71,31.33
53478,4000,11228,11.12,4.08,153.34
53480,4102,11304,15.67,2.9,56.37
53487,4005,11325,19.03,1.5,9.46
53490,4026,11404,16.29,2.67,59.97
53513,4044,10722,0.29,0.01,0.0
53519,3912,10646,23.22,0.38,1.13
53529,3905,10758,19.83,1.88,27.04
53543,3949,11001,15.71,0.85,8.43
53564,3922,11113,11.45,0.39,2.26
53578,3922,11226,16.69,1.04,12.98
53588,3856,11331,11.83,2.02,20.52
53593,3950,11434,20.86,1.45,8.32
53594,3927,11413,17.05,1.95,28.18
53612,3759,10611,25.4,0.75,5.52
53614,3828,10612,30.89,1.17,12.93
53615,3848,10642,27.89,1.02,6.52
53646,3816,10947,15.93,1.15,26.89
53651,3849,11028,14.48,0.67,5.11
53663,3856,11149,12.75,3.39,80.47
53664,3828,11108,9.13,0.55,2.21
53673,3844,11243,17.08,1.54,55.44
53687,3747,11338,16.88,1.93,20.62
53704,3732,10511,25.2,0.7,3.28
53705,3729,10541,23.41,0.73,4.74
53723,3748,10715,22.73,1.04,6.22
53725,3735,10735,21.0,1.56,16.04
53735,3737,10848,16.22,2.68,108.33
53738,3655,10810,19.36,1.33,11.59
53740,3756,10914,16.12,0.65,5.85
53754,3730,11013,17.14,1.34,14.59
53764,3730,11107,12.25,1.17,4.32
53772,3737,11235,13.17,0.38,1.31
53775,3725,11236,15.92,2.8,49.06
53787,3704,11259,15.72,1.98,16.41
53798,3711,11422,15.26,0.7,9.37
53806,3634,10539,16.37,2.59,46.36
53810,3658,10554,22.1,2.27,27.39
53817,3602,10614,10.57,4.35,94.28
53821,3634,10718,15.66,2.74,36.15
53853,3642,11057,11.47,3.94,95.87
53854,3635,11004,15.04,2.64,31.49
53859,3605,11040,17.55,1.64,14.26
53863,3704,11157,17.21,1.31,12.59
53868,3604,11130,16.06,0.99,7.42
53877,3608,11215,10.94,4.05,100.69
53882,3604,11302,16.19,2.76,32.24
53884,3630,11302,9.59,4.55,111.0
53898,3603,11408,14.04,1.89,97.7
53903,3558,10543,18.66,1.38,13.16
53910,3540,10612,15.56,2.17,18.88
53915,3532,10640,12.11,3.7,41.11
53923,3544,10738,17.19,1.09,6.58
53929,3512,10748,17.01,1.64,12.41
53942,3547,10922,16.1,1.58,11.52
53948,3453,10938,16.58,1.52,17.24
53959,3507,11104,18.12,1.29,10.06
53963,3539,11122,17.72,1.17,13.93
53968,3517,11140,16.09,1.06,4.58
53975,3529,11225,13.82,2.96,110.32
53986,3519,11355,16.52,1.0,11.49
54012,4434,11738,22.55,0.92,7.04
54026,4434,12054,15.29,3.04,98.02
54027,4357,11919,20.92,1.42,13.56
54041,4448,12304,19.25,2.02,69.69
54049,4415,12358,17.38,1.74,23.19
54063,4458,12600,8.16,5.21,165.33
54064,4423,12509,9.71,4.49,152.57
54094,4430,12940,6.4,6.11,188.12
54096,4424,13111,7.03,5.62,69.56
54102,4357,11607,11.52,0.24,0.45
54115,4338,11802,19.52,1.83,28.46
54134,4336,12117,22.49,1.36,26.21
54135,4336,12216,18.82,1.75,27.52
54142,4331,12327,15.4,0.83,3.3
54157,4307,12423,11.97,2.83,63.97
54161,4354,12513,10.53,4.1,112.47
54165,4333,12538,9.37,4.63,131.65
54171,4342,12631,12.94,3.47,73.61
54181,4342,12720,6.3,5.93,123.31
54186,4322,12812,7.99,5.3,82.54
54195,4318,12947,9.76,4.43,77.05
54208,4212,11628,19.99,1.73,35.53
54213,4256,11901,21.56,1.7,17.14
54218,4218,11850,21.25,1.04,12.17
54226,4220,12042,20.29,1.68,18.77
54236,4223,12233,10.36,4.34,73.0
54243,4247,12406,8.39,5.49,169.12
54254,4232,12403,9.4,4.23,104.63
54259,4204,12452,7.34,5.76,176.96
54260,4255,12505,11.77,2.29,21.44
54263,4258,12605,10.89,3.27,29.97
54266,4232,12538,10.97,3.15,36.64
54273,4259,12645,10.08,3.63,41.51
54276,4224,12648,8.03,5.13,107.03
54284,4209,12730,7.92,5.28,126.49
54285,4224,12807,11.42,3.25,34.11
54286,4232,12900,14.21,2.33,27.02
54292,4252,12930,12.55,3.05,54.22
54308,4112,11638,14.99,0.7,3.26
54311,4158,11746,15.16,2.98,81.72
54324,4133,12026,14.19,3.04,60.3
54326,4125,11937,14.29,3.3,62.23
54333,4158,12251,11.26,1.17,5.6
54339,4105,12260,7.03,6.45,545.6
54342,4144,12331,9.24,4.49,124.37
54346,4118,12347,9.23,4.13,134.89
54351,4155,12404,8.44,4.76,126.25
54353,4143,12502,7.48,5.75,162.98
54363,4141,12554,4.86,8.27,262.08
54374,4148,12653,6.91,5.65,108.97
54377,4109,12613,6.8,5.45,138.95
54386,4125,12811,11.7,2.87,36.04
54401,4046,11455,15.9,2.79,63.56
54405,4025,11530,18.31,2.09,16.84
54406,4027,11558,15.51,0.5,1.16
54416,4023,11652,8.46,4.66,274.9
54423,4058,11755,12.96,3.3,46.94
54429,4012,11757,11.25,1.86,31.21
54436,4025,11857,10.04,3.36,118.82
54449,3951,11931,7.68,5.56,273.93
54452,4048,11948,10.81,4.08,125.57
54454,4020,12018,9.27,4.18,190.32
54455,4037,12039,9.61,4.49,228.57
54470,4101,12203,6.66,6.3,663.32
54471,4040,12210,5.97,7.54,1409.44
54476,4011,12209,10.98,2.69,50.55
54486,4020,12317,8.88,3.15,141.04
54493,4043,12447,6.55,4.71,178.42
54497,4002,12420,6.31,5.97,560.37
54511,3948,11628,12.68,2.4,41.87
54518,3910,11624,14.13,1.12,15.55
54525,3944,11717,9.98,0.98,10.97
54527,3905,11703,10.86,3.83,120.87
54534,3939,11806,11.17,2.26,40.06
54539,3926,11853,10.15,1.04,14.79
54563,3938,12201,10.23,2.25,72.55
54579,3916,12235,10.65,1.0,28.44
54584,3943,12257,10.33,1.79,35.71
54602,3844,11529,13.57,1.49,16.29
54606,3813,11545,15.23,0.77,4.33
54618,3805,11633,13.03,2.03,40.16
54623,3903,11743,10.04,3.65,89.44
54624,3824,11719,9.8,4.26,162.57
54662,3854,12138,9.07,1.05,31.73
54705,3722,11523,15.86,0.96,9.51
54715,3719,11631,10.61,0.59,2.62
54725,3730,11732,12.29,1.45,13.52
54727,3639,11731,12.68,1.73,24.94
54744,3735,11833,14.02,1.9,40.43
54751,3756,12044,11.39,3.36,253.47
54753,3738,12020,8.94,5.26,511.36
54764,3729,12114,14.79,2.4,84.62
54776,3724,12242,11.75,2.8,115.67
54808,3613,11538,13.87,1.26,25.59
54823,3636,11700,10.22,2.96,111.75
54826,3615,11706,9.54,1.17,5.35
54836,3611,11810,11.25,2.56,74.16
54842,3647,12000,12.31,1.41,34.57
54843,3645,11912,9.38,0.36,1.72
54857,3604,12020,12.48,0.94,10.96
54863,3647,12111,10.47,2.69,53.0
54909,3505,11531,14.18,0.75,9.43
54916,3534,11651,12.29,0.72,3.46
54929,3516,11758,11.13,1.54,20.78
54936,3534,11850,11.76,1.65,37.75
54945,3528,11933,11.66,1.84,47.91
55228,3230,8005,19.44,2.28,12.05
55248,3209,8425,24.35,2.44,15.55
55299,3129,9204,16.89,2.37,15.77
55437,3017,8115,33.31,1.83,16.29
55493,3029,9106,11.28,3.88,37.74
55569,2905,8736,11.81,4.04,38.8
55598,2916,9146,7.76,5.05,66.21
55655,2811,8558,21.11,1.78,4.87
55664,2838,8705,7.11,5.64,107.52
55680,2855,8936,9.17,4.34,42.63
56004,3413,9226,20.96,2.35,22.19
56018,3253,9517,18.83,1.96,14.05
56021,3408,9549,23.97,1.61,19.09
56029,3300,9658,21.38,1.56,18.84
56033,3455,9813,27.2,1.34,18.05
56034,3348,9708,21.75,1.11,5.97
56038,3259,9806,20.3,0.95,4.03
56043,3429,10014,19.59,1.26,7.33
56046,3345,9939,20.28,1.12,6.47
56065,3444,10136,17.46,1.87,25.93
56067,3326,10129,16.89,1.44,12.61
56074,3400,10205,18.09,1.75,15.94
56079,3335,10258,17.04,1.85,30.54
56080,3459,10254,20.72,1.0,3.84
56093,3426,10401,17.07,1.07,4.63
56096,3324,10455,20.56,1.73,17.17
56116,3125,9536,17.08,1.73,5.5
56125,3212,9628,19.08,1.25,6.43
56137,3109,9710,18.05,2.06,14.68
56144,3148,9835,15.29,2.47,27.42
56146,3137,10000,20.48,1.44,8.37
56151,3256,10045,19.86,1.42,11.89
56152,3217,10020,18.54,1.49,9.7
56167,3058,10107,18.7,1.82,7.74
56172,3154,10214,17.71,1.84,10.44
56173,3248,10233,17.42,1.78,11.8
56178,3060,10221,23.17,1.68,18.67
56182,3240,10336,21.03,1.4,6.08
56187,3045,10352,8.48,3.67,81.22
56188,3060,10340,7.3,3.79,78.63
56223,3046,9548,18.16,3.11,26.71
56227,2952,9546,13.38,2.68,21.65
56247,3000,9906,14.1,2.92,33.29
56251,3056,10019,15.99,2.2,19.55
56257,3000,10016,9.01,4.5,35.77
56312,2940,9420,10.47,3.53,33.32
56331,2940,9750,7.54,5.38,43.21
56357,2903,10018,7.54,5.05,30.03
56374,3003,10158,14.32,2.71,22.37
56385,2931,10320,3.6,7.98,183.51
56386,2934,10345,4.47,8.06,269.77
56434,2840,9728,11.74,3.46,20.78
56444,2829,9854,5.25,6.15,39.33
56459,2756,10117,5.54,6.81,73.27
56462,2900,10130,9.13,4.06,26.8
56475,2839,10231,6.29,6.14,143.3
56479,2800,10251,7.44,5.12,69.49
56485,2816,10335,4.66,7.65,285.62
56492,2846,10436,5.51,7.65,250.45
56533,2745,9840,6.0,5.74,94.32
56543,2751,9945,7.55,5.07,35.71
56548,2711,9917,5.0,7.15,91.56
56565,2726,10129,5.24,7.3,110.39
56571,2754,10216,4.26,8.63,205.16
56586,2721,10343,8.83,4.44,95.33
56643,2552,9851,6.09,6.35,67.12
56651,2651,10013,4.57,8.08,98.85
56664,2638,10116,3.8,10.15,244.54
56666,2635,10143,4.02,9.08,452.26
56671,2639,10215,4.03,8.75,307.67
56684,2624,10315,5.71,6.71,83.31
56691,2652,10417,6.4,5.7,74.91
56739,2459,9830,3.3,10.27,253.05
56748,2507,9911,4.24,7.95,199.92
56751,2542,10011,2.9,11.11,250.55
56778,2500,10239,4.59,7.8,141.48
56792,2547,10458,6.96,5.22,47.78
56793,2545,10432,4.79,7.92,248.08
56856,2426,10052,2.83,10.68,641.97
56875,2420,10233,3.28,9.55,195.26
56886,2432,10346,8.22,4.69,46.07
56946,2332,9923,6.13,5.39,107.16
56951,2353,10007,4.29,8.21,186.35
56954,2234,9956,2.98,11.1,296.86
56964,2247,10058,2.84,12.01,616.12
56966,2338,10158,2.1,10.41,220.29
56969,2128,10135,2.13,14.38,1416.3
56977,2236,10151,2.16,15.44,427.13
56991,2336,10420,4.37,8.2,231.03
57003,3454,10650,15.8,1.37,13.36
57014,3434,10552,18.83,1.52,18.54
57025,3431,10723,5.77,6.46,230.38
57028,3404,10719,8.49,4.5,170.53
57030,3442,10809,16.82,2.11,41.23
57034,3419,10814,15.27,2.6,61.99
57037,3456,10858,16.96,2.58,27.18
57046,3429,11005,13.53,2.74,80.23
57048,3424,10843,19.1,1.93,45.82
57051,3443,11115,18.49,1.83,21.89
57052,3453,11027,16.88,1.49,13.6
57071,3448,11228,17.74,1.17,9.4
57083,3442,11340,9.49,4.75,279.9
57089,3404,11356,14.16,0.86,9.94
57091,3448,11418,14.27,1.55,33.86
57106,3319,10609,14.83,1.81,25.68
57124,3337,10655,8.29,4.63,132.58
57127,3304,10702,12.34,3.25,59.98
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,11.14,3.0,63.41
57143,3351,10958,11.01,4.15,98.89
57144,3326,10909,13.64,2.57,35.09
57154,3332,11054,9.63,4.09,98.13
57156,3319,11129,8.43,4.94,193.73
57178,3306,11229,14.56,1.77,28.56
57181,3352,11302,14.39,0.71,3.51
57193,3347,11431,14.92,1.33,36.2
57206,3225,10554,7.85,5.02,131.93
57211,3250,10615,10.21,3.35,98.54
57232,3303,10816,9.11,4.74,199.21
57237,3204,10802,9.55,3.4,39.19
57238,3231,10754,9.99,3.28,65.8
57245,3242,10903,14.65,1.76,15.55
57251,3300,11024,7.73,5.44,153.53
57256,3239,11047,13.24,3.15,36.94
57259,3202,11046,10.6,3.78,41.52
57265,3226,11144,7.22,5.55,233.54
57278,3200,11205,9.81,4.28,113.23
57279,3208,11245,12.98,2.8,40.39
57285,3221,11324,9.9,3.43,116.56
57290,3256,11355,14.04,0.69,3.26
57297,3208,11403,13.5,1.56,13.02
57306,3135,10559,4.06,9.39,683.41
57313,3153,10647,10.12,3.58,230.16
57328,3112,10730,6.67,6.53,166.9
57343,3154,10932,8.84,4.54,102.96
57348,3102,10929,9.6,4.5,77.58
57355,3103,11021,8.25,5.17,153.6
57359,3121,11044,9.25,4.53,69.84
57378,3112,11238,6.89,6.18,581.01
57381,3137,11320,12.7,2.89,89.55
57395,3135,11410,10.92,3.98,86.33
57399,3108,11457,7.7,5.83,135.71
57405,3030,10533,10.12,3.98,110.3
57411,3045,10608,11.1,3.46,60.68
57432,3046,10824,8.13,5.42,95.41
57439,3017,10856,6.13,6.58,138.8
57445,3036,10943,4.74,7.97,301.85
57447,3017,10928,6.13,6.44,111.57
57458,3009,11104,6.28,5.92,70.02
57461,3044,11122,7.01,5.91,89.07
57476,3021,11209,9.27,5.19,78.92
57482,3054,11357,11.26,4.03,70.94
57483,3040,11308,12.36,3.69,82.41
57494,3036,11403,9.96,4.75,110.26
57502,2943,10542,3.08,10.49,401.46
57503,2937,10507,5.88,7.95,364.65
57512,2958,10616,7.94,5.35,104.63
57516,2935,10628,7.0,6.43,164.49
57517,2917,10615,4.7,7.95,193.61
57520,2950,10704,6.05,6.52,155.94
57523,2954,10746,6.27,6.52,97.97
57536,2931,10846,5.22,7.36,146.57
57545,2932,10925,9.09,4.45,39.78
57554,2924,11010,8.25,4.82,80.09
57562,2935,11122,6.51,6.64,156.85
57573,2953,11254,6.55,6.45,227.36
57574,2921,11226,3.41,9.22,374.63
57581,2949,11327,6.09,6.88,216.12
57583,2955,11358,6.89,6.12,168.68
57584,2923,11305,5.87,6.88,265.84
57598,2902,11435,15.39,2.03,19.24
57606,2808,10650,6.64,6.42,143.79
57608,2810,10526,4.19,8.83,235.92
57612,2900,10639,4.43,8.35,154.02
57625,2832,10727,5.23,7.32,163.37
57633,2849,10846,6.51,6.04,66.88
57642,2841,10939,4.49,7.57,123.64
57647,2810,10912,6.69,5.82,78.7
57649,2814,10941,6.22,6.64,149.75
57655,2828,11024,6.34,6.14,176.79
57662,2907,11141,3.04,9.8,304.84
57669,2823,11113,4.84,7.73,169.42
57671,2851,11222,6.42,6.59,269.56
57673,2844,11256,9.61,4.47,174.82
57679,2813,11312,8.67,5.09,115.26
57682,2843,11334,11.67,3.34,34.38
57687,2807,11247,11.38,4.17,124.93
57696,2823,11446,6.26,6.46,231.0
57707,2718,10517,9.43,4.19,67.53
57710,2748,10624,6.53,6.35,178.2
57718,2706,10643,4.72,7.36,185.03
57722,2747,10730,6.58,6.17,157.38
57729,2714,10753,6.07,6.24,141.87
57731,2756,10815,9.41,4.55,55.35
57741,2744,10911,5.45,7.46,245.06
57745,2727,10941,9.34,4.52,84.72
57752,2755,11036,9.87,4.55,86.16
57761,2745,11118,5.14,7.44,274.03
57774,2727,11210,2.11,10.49,815.01
57776,2718,11242,1.79,14.15,1089.27
57779,2703,11321,6.71,5.57,136.28
57780,2752,11310,7.31,6.03,205.35
57789,2708,11357,10.66,3.63,36.24
57793,2747,11422,8.01,5.27,184.57
57799,2703,11455,8.11,5.43,134.78
57803,2701,10601,6.72,6.13,84.3
57805,2641,10546,4.73,8.0,217.2
57806,2615,10554,5.17,7.42,144.79
57816,2635,10644,4.48,7.66,141.61
57825,2636,10759,3.74,8.6,251.99
57827,2619,10731,4.21,8.5,314.22
57832,2658,10840,3.36,9.4,271.56
57839,2614,10908,4.48,7.16,173.14
57840,2654,10912,8.16,5.04,76.68
57845,2610,10947,4.31,7.5,183.37
57866,2614,11137,2.78,10.31,421.14
57872,2653,11236,9.8,4.58,170.56
57874,2625,11224,2.38,10.22,952.03
57889,2605,11357,1.88,14.45,419.72
57894,2635,11410,2.04,14.85,601.0
57896,2620,11431,4.87,7.54,339.29
57902,2526,10511,3.25,10.65,269.8
57906,2511,10605,4.51,8.15,249.07
57907,2505,10454,3.33,10.45,299.63
57910,2546,10605,3.37,9.56,1042.97
57912,2609,10639,3.34,8.67,329.58
57916,2526,10646,4.68,7.76,173.45
57922,2550,10733,3.11,9.51,337.61
57926,2525,10753,6.16,6.27,170.72
57932,2556,10831,5.35,6.97,172.16
57947,2514,10924,5.47,6.8,250.89
57957,2519,11018,7.46,5.46,170.45
57965,2532,11136,3.02,9.45,394.97
57972,2544,11258,1.65,12.87,741.65
57974,2535,11222,1.69,12.13,774.22
57993,2552,11501,7.06,5.67,132.74
57996,2505,11415,4.46,8.19,125.51
58005,3426,11532,10.2,1.08,13.17
58015,3427,11620,11.26,3.13,216.1
58026,3424,11801,11.37,2.57,139.63
58027,3417,11710,12.6,1.21,30.41
58038,3405,11847,11.12,1.98,46.42
58040,3451,11908,9.52,2.94,248.15
58047,3415,11914,9.58,3.42,172.89
58102,3347,11544,13.59,1.65,58.74
58111,3351,11625,13.91,1.91,47.8
58118,3316,11631,12.44,3.29,116.98
58122,3338,11705,9.7,4.2,238.85
58130,3356,11757,12.93,1.41,27.57
58135,3329,11813,6.68,6.19,528.29
58138,3257,11830,6.05,6.67,361.4
58141,3338,11856,16.07,3.78,102.83
58143,3348,11951,7.91,4.73,137.81
58150,3345,12018,10.31,2.96,82.37
58158,3310,12027,5.48,7.11,271.05
58203,3252,11544,15.2,1.92,29.13
58208,3210,11537,13.45,2.36,20.56
58215,3226,11647,9.09,4.95,189.34
58221,3251,11718,8.63,4.98,151.27
58225,3232,11740,6.68,6.32,215.94
58236,3221,11815,6.94,6.03,323.46
58238,3156,11854,7.52,5.57,197.88
58241,3245,11929,5.66,7.04,336.46
58251,3251,12017,3.12,10.09,610.65
58255,3223,12037,11.21,3.17,32.03
58259,3205,12059,9.83,4.25,64.27
58265,3206,12133,7.11,6.27,262.41
58311,3144,11630,7.62,5.45,126.98
58314,3124,11619,4.14,8.82,308.2
58319,3104,11657,7.66,5.5,115.13
58321,3157,11703,11.17,3.95,72.3
58326,3135,11750,9.11,4.55,95.91
58336,3142,11834,11.56,3.38,55.79
58338,3107,11836,8.04,5.65,149.42
58345,3126,11930,12.76,2.75,42.72
58354,3137,12021,12.42,2.66,31.91
58356,3124,12100,8.53,4.75,153.82
58358,3105,12026,9.19,4.59,164.57
58362,3123,12127,5.47,7.66,300.72
58402,3044,11540,8.33,5.14,102.45
58429,3059,11751,11.26,3.71,89.6
58436,3037,11859,6.24,6.51,116.79
58437,3008,11809,5.77,5.62,149.03
58448,3013,11942,6.02,6.88,135.57
58450,3052,12003,3.88,8.75,287.6
58457,3014,12010,4.12,9.12,250.12
58464,3039,12107,6.13,6.48,98.5
58467,3012,12118,3.42,10.06,268.14
58472,3044,12227,15.38,2.41,33.77
58477,3002,12206,6.68,5.88,155.08
58500,2954,11513,10.36,4.06,124.73
58506,2934,11559,3.22,10.68,994.22
58507,2915,11507,12.3,3.19,60.27
58519,2900,11640,11.97,3.73,118.69
58520,2952,11742,10.8,3.59,67.21
58527,2918,11712,9.99,4.26,141.71
58531,2943,11817,9.49,4.51,86.59
58543,2937,11901,7.01,5.73,101.21
58549,2907,11939,2.59,9.36,201.24
58553,3003,12049,5.92,7.05,170.29
58556,2936,12049,4.52,8.11,141.74
58557,2920,12005,5.5,7.02,114.63
58562,2948,12130,6.41,6.3,79.42
58569,2912,12157,5.96,6.57,155.59
58600,2851,11522,11.31,3.39,75.01
58606,2835,11554,13.4,3.05,42.26
58608,2759,11533,14.88,2.42,29.31
58622,2857,11735,7.5,5.64,212.52
58626,2819,11714,11.67,3.32,51.11
58634,2841,11815,6.89,5.7,97.01
58637,2827,11759,7.85,5.18,87.17
58646,2828,11956,4.76,7.41,176.65
58652,2852,12043,4.0,8.34,217.35
58665,2837,12125,4.43,8.25,217.38
58666,2827,12154,11.9,2.99,117.57
58667,2805,12116,5.72,6.57,175.25
58705,2720,11525,6.46,6.09,240.56
58715,2735,11639,13.66,2.81,46.95
58718,2713,11632,7.19,5.87,203.77
58725,2720,11728,11.98,3.0,38.31
58730,2746,11802,7.14,5.49,185.11
58731,2755,11832,6.65,5.65,132.11
58734,2720,11807,11.91,3.44,57.08
58737,2703,11819,7.52,5.41,165.76
58742,2806,11934,5.84,6.34,80.56
58744,2727,11930,1.66,15.89,378.56
58752,2747,12039,1.41,15.76,1040.28
58754,2720,12012,5.05,7.2,122.12
58806,2629,11601,11.06,3.31,24.88
58813,2650,11618,8.9,4.84,130.89
58818,2614,11638,8.57,4.42,42.25
58820,2654,11710,9.65,3.96,66.86
58837,2609,11809,8.92,3.91,37.93
58843,2653,12001,3.88,9.18,228.24
58846,2640,11931,1.43,18.82,996.08
58847,2605,11917,5.89,6.73,246.36
58911,2551,11622,5.03,7.32,174.59
58918,2503,11625,3.17,10.16,265.28
58926,2518,11725,3.11,10.29,275.75
58927,2503,11701,2.92,11.15,324.68
58931,2543,11806,3.71,8.6,164.77
58944,2531,11947,2.57,10.72,796.55
59007,2403,10503,2.25,12.44,717.77
59021,2433,10702,4.86,7.92,318.85
59023,2442,10802,5.67,7.27,196.87
59037,2356,10806,6.63,5.3,103.02
59046,2422,10928,4.02,8.94,527.84
59058,2412,11031,3.21,10.97,433.53
59065,2425,11130,2.54,11.17,429.96
59072,2449,11222,2.44,10.91,450.36
59082,2440,11336,4.68,7.81,212.87
59087,2353,11331,5.6,6.63,72.71
59088,2411,11325,5.44,7.17,236.74
59092,2452,11448,1.94,12.2,337.83
59096,2423,11430,5.92,6.58,103.88
59097,2402,11413,2.26,13.05,701.12
59102,2457,11539,2.07,12.65,369.66
59107,2407,11517,2.87,11.37,286.99
59113,2444,11643,4.42,8.45,183.41
59116,2421,11642,2.93,10.44,206.74
59117,2417,11604,4.79,7.73,187.16
59133,2454,11855,8.91,5.32,286.21
59134,2429,11804,1.72,15.17,1156.72
59209,2325,10549,5.07,7.21,150.51
59211,2354,10636,9.4,3.71,35.76
59218,2306,10627,4.24,8.89,239.73
59228,2317,10734,5.5,6.95,361.41
59242,2346,10909,4.94,7.49,282.53
59265,2329,11118,4.88,7.84,333.81
