Stanum,Lat,Lon,Rain,Mean,Var
51477,4321,8819,61.03,1.15,26.19
51526,4214,8813,76.65,0.63,10.9
51542,4302,8409,19.49,2.31,20.04
51567,4203,8636,62.96,1.11,8.04
51573,4257,8914,151.36,0.37,2.62
51628,4107,8023,2.01,0.03,0.02
51639,4115,8246,5.33,0.1,0.21
51656,4144,8549,79.98,0.44,2.32
51704,3944,7613,11.48,0.22,0.42
51705,3943,7515,45.1,0.6,8.75
51709,3929,7545,1.2,0.09,0.13
51720,4030,7903,2.76,0.04,0.05
51730,4033,8116,0.06,0.03,0.01
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,0.0,0.05,0.08
51810,3855,7738,0.0,0.02,0.01
51811,3826,7716,40.25,0.35,3.22
51818,3737,7817,0.0,0.03,0.02
51828,3708,7956,0.04,0.06,0.04
51839,3704,8234,20.82,0.35,1.13
51855,3809,8533,15.0,0.36,2.6
51931,3651,8139,0.54,0.13,0.2
52101,4336,9303,36.88,0.94,6.26
52112,4345,9459,0.0,0.0,0.0
52118,4316,9442,5.43,0.08,0.07
52203,4249,9331,0.01,0.02,0.01
52313,4132,9440,42.1,0.37,1.93
52323,4148,9702,14.89,0.23,0.47
52533,3946,9829,10.64,0.18,0.21
52546,3922,9950,64.81,0.97,7.26
52602,3845,9320,0.0,0.0,0.0
52652,3905,10017,55.19,1.04,6.18
52674,3813,10156,38.22,0.76,8.5
52679,3753,10252,46.88,0.66,4.46
52681,3838,10305,69.58,1.01,12.22
52707,3648,9341,0.05,0.07,0.07
52787,3712,10252,27.14,1.15,10.24
52797,3711,10403,42.26,0.67,3.99
52818,3625,9454,0.19,0.07,0.06
52825,3626,9626,6.47,0.15,0.24
52836,3618,9806,31.13,1.62,13.21
52856,3616,10037,26.97,1.62,7.78
52866,3640,10144,24.01,1.92,10.5
52868,3601,10122,37.62,1.09,5.82
52876,3620,10250,34.98,1.23,12.2
52884,3621,10357,41.33,0.74,4.87
52895,3634,10441,30.23,0.44,3.15
52908,3513,9305,0.0,0.0,0.0
52943,3535,9960,21.54,2.03,15.08
52955,3535,10044,23.4,1.52,7.7
52974,3533,10202,23.71,1.86,16.71
52983,3552,10409,29.38,1.05,9.03
52984,3535,10311,27.29,1.17,9.35
52986,3522,10352,23.61,1.64,17.67
52996,3523,10500,23.84,0.72,4.66
53068,4338,11156,52.92,1.16,31.8
53083,4437,11409,23.59,2.24,43.83
53149,4232,11008,47.52,0.87,17.35
53192,4401,11500,34.13,0.97,16.18
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,39.34,1.53,15.42
53352,4142,11026,39.98,1.16,17.94
53362,4133,11139,32.66,1.56,29.33
53391,4154,11400,30.28,0.95,4.96
53399,4109,11442,21.21,2.06,43.21
53446,4032,10953,39.68,1.13,10.65
53463,4051,11134,17.96,3.01,149.34
53478,4000,11228,24.04,0.91,3.62
53480,4102,11304,25.86,1.82,36.83
53487,4005,11325,30.12,1.4,8.42
53490,4026,11404,24.17,1.88,16.67
53513,4044,10722,44.75,1.56,16.55
53519,3912,10646,46.53,0.86,10.61
53529,3905,10758,30.32,0.59,2.43
53543,3949,11001,30.96,0.95,8.01
53564,3922,11113,30.26,0.83,4.71
53578,3922,11226,21.78,0.74,3.35
53588,3856,11331,17.64,1.89,40.52
53593,3950,11434,24.13,1.81,13.38
53594,3927,11413,23.34,1.96,21.08
53612,3759,10611,12.34,0.3,0.67
53614,3828,10612,13.7,0.24,0.46
53615,3848,10642,34.92,0.64,2.64
53646,3816,10947,13.78,0.27,0.51
53651,3849,11028,22.31,0.47,1.51
53663,3856,11149,23.4,1.76,23.79
53664,3828,11108,26.8,1.29,9.51
53673,3844,11243,27.39,0.76,3.24
53687,3747,11338,0.0,0.0,0.0
53704,3732,10511,14.75,0.32,1.52
53705,3729,10541,23.41,0.38,1.28
53723,3748,10715,17.99,0.46,1.97
53725,3735,10735,16.54,0.6,2.79
53735,3737,10848,23.17,0.57,1.82
53738,3655,10810,19.79,0.42,1.62
53740,3756,10914,10.71,0.31,0.58
53754,3730,11013,22.48,0.77,5.87
53764,3730,11107,0.0,0.0,0.0
53772,3737,11235,26.03,1.83,28.09
53775,3725,11236,26.82,1.22,19.05
53787,3704,11259,24.62,1.11,18.2
53798,3711,11422,27.52,1.54,22.72
53806,3634,10539,22.97,0.51,3.43
53810,3658,10554,12.65,0.46,2.77
53817,3602,10614,18.46,0.56,2.23
53821,3634,10718,8.88,0.3,0.96
53853,3642,11057,19.19,0.55,1.75
53854,3635,11004,15.14,0.56,1.43
53859,3605,11040,13.79,0.47,2.11
53863,3704,11157,28.95,1.04,5.03
53868,3604,11130,14.84,0.36,0.81
53877,3608,11215,24.37,0.63,2.23
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,24.94,0.9,4.99
53898,3603,11408,15.22,0.46,1.9
53903,3558,10543,23.82,0.5,1.78
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,13.19,0.38,0.69
53923,3544,10738,10.86,0.27,0.75
53929,3512,10748,9.21,0.27,0.64
53942,3547,10922,19.51,0.82,4.6
53948,3453,10938,0.5,0.05,0.03
53959,3507,11104,3.34,0.19,0.7
53963,3539,11122,3.11,0.06,0.06
53968,3517,11140,11.41,0.5,4.74
53975,3529,11225,19.58,1.04,12.05
53986,3519,11355,15.87,0.61,8.85
54012,4434,11738,14.68,3.09,83.77
54026,4434,12054,12.38,3.51,66.32
54027,4357,11919,13.25,3.52,84.37
54041,4448,12304,20.96,2.07,21.68
54049,4415,12358,13.9,3.47,60.99
54063,4458,12600,12.21,3.69,91.49
54064,4423,12509,14.93,2.99,58.95
54094,4430,12940,13.76,3.31,18.74
54096,4424,13111,8.79,4.75,35.13
54102,4357,11607,30.47,1.43,36.23
54115,4338,11802,20.01,2.23,40.78
54134,4336,12117,26.08,1.02,5.31
54135,4336,12216,21.89,1.62,9.8
54142,4331,12327,18.9,2.36,23.36
54157,4307,12423,16.98,1.84,10.52
54161,4354,12513,14.3,3.03,33.13
54165,4333,12538,14.84,2.8,11.4
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,8.29,5.16,91.16
54186,4322,12812,11.74,3.8,25.98
54195,4318,12947,18.38,2.39,8.89
54208,4212,11628,26.22,1.09,14.16
54213,4256,11901,21.65,1.95,35.55
54218,4218,11850,24.21,1.58,9.92
54226,4220,12042,19.72,1.67,18.4
54236,4223,12233,20.72,1.21,5.56
54243,4247,12406,15.13,2.88,61.38
54254,4232,12403,9.71,4.68,223.15
54259,4204,12452,10.8,4.24,49.18
54260,4255,12505,15.92,2.52,15.62
54263,4258,12605,9.44,4.62,91.62
54266,4232,12538,10.63,4.26,61.85
54273,4259,12645,12.47,3.35,18.69
54276,4224,12648,8.43,5.13,92.33
54284,4209,12730,6.65,6.33,101.44
54285,4224,12807,8.19,5.04,71.25
54286,4232,12900,11.48,3.79,57.61
54292,4252,12930,14.9,3.19,20.7
54308,4112,11638,19.54,2.01,15.22
54311,4158,11746,21.79,1.72,19.53
54324,4133,12026,18.63,2.05,30.53
54326,4125,11937,18.13,1.24,12.23
54333,4158,12251,19.53,1.02,3.62
54339,4105,12260,18.54,1.82,22.23
54342,4144,12331,18.52,1.18,6.58
54346,4118,12347,13.14,3.4,60.29
54351,4155,12404,15.31,1.87,16.54
54353,4143,12502,13.96,2.93,22.15
54363,4141,12554,10.34,4.2,48.37
54374,4148,12653,7.49,5.7,102.18
54377,4109,12613,11.49,3.83,54.78
54386,4125,12811,12.03,3.42,34.3
54401,4046,11455,23.6,1.91,16.35
54405,4025,11530,21.95,2.07,18.07
54406,4027,11558,22.67,1.71,15.19
54416,4023,11652,13.93,3.22,56.81
54423,4058,11755,19.12,1.57,9.52
54429,4012,11757,12.33,3.6,61.91
54436,4025,11857,17.0,0.7,2.48
54449,3951,11931,18.73,1.1,11.57
54452,4048,11948,17.89,1.89,19.71
54454,4020,12018,18.09,1.67,17.08
54455,4037,12039,19.6,1.09,16.21
54470,4101,12203,19.25,0.98,11.83
54471,4040,12210,22.42,1.36,18.96
54476,4011,12209,17.92,0.9,9.59
54486,4020,12317,16.93,2.02,23.7
54493,4043,12447,12.4,3.05,28.4
54497,4002,12420,10.35,4.02,95.58
54511,3948,11628,22.67,1.48,15.58
54518,3910,11624,22.68,1.36,21.99
54525,3944,11717,17.86,2.34,71.45
54527,3905,11703,19.52,1.7,27.14
54534,3939,11806,10.39,4.8,183.93
54539,3926,11853,18.12,2.17,40.03
54563,3938,12201,15.72,1.14,16.76
54579,3916,12235,24.77,1.06,9.22
54584,3943,12257,19.11,1.32,14.52
54602,3844,11529,24.21,1.27,16.12
54606,3813,11545,23.26,1.04,11.04
54618,3805,11633,19.12,0.93,7.83
54623,3903,11743,20.38,1.32,24.38
54624,3824,11719,19.66,1.57,16.58
54662,3854,12138,20.02,1.71,16.9
54705,3722,11523,24.66,1.62,20.33
54715,3719,11631,16.8,0.73,9.42
54725,3730,11732,19.54,1.88,23.6
54727,3639,11731,14.77,1.04,6.86
54744,3735,11833,18.16,1.65,13.84
54751,3756,12044,19.78,0.95,9.73
54753,3738,12020,17.93,2.75,79.85
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,25.4,0.77,3.34
54808,3613,11538,17.54,0.85,4.62
54823,3636,11700,15.24,1.34,6.97
54826,3615,11706,11.79,3.39,50.88
54836,3611,11810,15.9,1.69,12.93
54842,3647,12000,19.3,2.09,34.92
54843,3645,11912,16.4,1.19,6.18
54857,3604,12020,23.13,1.03,5.16
54863,3647,12111,18.57,1.99,30.21
54909,3505,11531,19.49,0.76,11.22
54916,3534,11651,12.3,3.94,66.52
54929,3516,11758,13.43,3.2,53.89
54936,3534,11850,13.66,3.11,92.31
54945,3528,11933,17.03,1.96,16.94
55228,3230,8005,0.0,0.0,0.0
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,22.44,1.66,13.51
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,18.59,2.45,13.16
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,24.27,1.78,17.02
55655,2811,8558,26.93,1.44,7.8
55664,2838,8705,0.41,0.02,0.01
55680,2855,8936,34.7,0.6,1.69
56004,3413,9226,32.84,1.23,4.9
56018,3253,9517,10.77,4.15,23.62
56021,3408,9549,24.64,1.52,9.08
56029,3300,9658,11.69,3.81,15.65
56033,3455,9813,28.43,1.62,9.66
56034,3348,9708,22.5,1.23,4.66
56038,3259,9806,10.69,3.87,15.41
56043,3429,10014,14.13,3.15,23.5
56046,3345,9939,15.61,2.79,12.97
56065,3444,10136,16.8,2.42,15.2
56067,3326,10129,8.91,4.82,41.58
56074,3400,10205,18.56,2.12,17.8
56079,3335,10258,16.49,2.28,26.52
56080,3459,10254,25.45,1.12,5.26
56093,3426,10401,22.69,1.14,11.18
56096,3324,10455,24.16,1.15,9.02
56116,3125,9536,0.0,0.0,0.0
56125,3212,9628,8.99,4.68,46.93
56137,3109,9710,13.12,3.23,37.04
56144,3148,9835,11.78,3.47,12.99
56146,3137,10000,9.35,4.52,22.65
56151,3256,10045,8.14,5.39,30.27
56152,3217,10020,7.25,5.74,29.73
56167,3058,10107,8.18,5.08,46.6
56172,3154,10214,4.73,7.91,78.65
56173,3248,10233,9.59,4.4,31.61
56178,3060,10221,8.24,5.15,35.89
56182,3240,10336,6.4,5.77,39.98
56187,3045,10352,15.82,2.11,11.14
56188,3060,10340,13.03,2.61,13.01
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,3.26,8.4,126.54
56247,3000,9906,15.54,3.1,42.1
56251,3056,10019,10.87,3.76,21.75
56257,3000,10016,0.0,0.0,0.0
56312,2940,9420,4.37,6.95,58.77
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,11.06,3.9,39.24
56374,3003,10158,7.16,5.51,43.11
56385,2931,10320,6.01,5.38,52.59
56386,2934,10345,11.27,2.82,31.23
56434,2840,9728,11.08,3.58,23.58
56444,2829,9854,15.81,2.69,19.76
56459,2756,10117,9.29,4.0,33.95
56462,2900,10130,5.48,7.11,71.61
56475,2839,10231,4.19,8.78,195.15
56479,2800,10251,5.88,6.43,77.17
56485,2816,10335,8.97,3.89,36.62
56492,2846,10436,9.26,3.55,33.83
56533,2745,9840,4.3,8.3,94.3
56543,2751,9945,12.79,3.24,33.36
56548,2711,9917,7.33,4.84,57.8
56565,2726,10129,9.56,3.85,32.97
56571,2754,10216,7.23,5.05,62.23
56586,2721,10343,6.48,5.98,90.3
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,8.51,4.38,54.44
56664,2638,10116,8.52,4.29,51.7
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,6.4,5.85,156.65
56684,2624,10315,8.0,4.86,89.07
56691,2652,10417,6.47,5.39,86.48
56739,2459,9830,3.96,9.13,147.28
56748,2507,9911,5.4,6.39,231.34
56751,2542,10011,2.76,10.13,386.28
56778,2500,10239,9.07,3.9,87.74
56792,2547,10458,1.43,17.34,792.53
56793,2545,10432,2.42,13.57,632.04
56856,2426,10052,6.01,5.59,86.86
56875,2420,10233,10.17,3.71,33.6
56886,2432,10346,7.41,5.25,72.04
56946,2332,9923,6.05,5.99,52.52
56951,2353,10007,7.37,4.88,43.72
56954,2234,9956,4.44,8.18,77.06
56964,2247,10058,4.18,8.07,180.14
56966,2338,10158,6.07,5.8,238.17
56969,2128,10135,3.73,8.77,436.36
56977,2236,10151,2.68,12.87,279.95
56991,2336,10420,12.5,2.04,13.86
57003,3454,10650,6.89,0.12,0.2
57014,3434,10552,15.39,0.59,2.11
57025,3431,10723,4.29,0.1,0.11
57028,3404,10719,15.74,0.39,1.55
57030,3442,10809,12.62,0.23,0.72
57034,3419,10814,6.36,0.14,0.38
57037,3456,10858,8.52,0.28,0.76
57046,3429,11005,15.73,0.66,1.87
57048,3424,10843,3.7,0.14,0.27
57051,3443,11115,3.73,0.15,0.47
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,2.33,0.13,0.3
57083,3442,11340,11.28,0.37,1.51
57089,3404,11356,19.44,0.56,8.23
57091,3448,11418,9.3,0.29,1.65
57106,3319,10609,17.88,1.6,11.49
57124,3337,10655,17.38,0.95,7.76
57127,3304,10702,17.75,1.06,9.14
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.92,0.95,5.23
57143,3351,10958,11.13,0.33,0.71
57144,3326,10909,15.83,0.66,4.43
57154,3332,11054,14.88,0.26,0.37
57156,3319,11129,18.15,0.96,13.45
57178,3306,11229,17.07,0.96,7.06
57181,3352,11302,19.77,1.25,14.95
57193,3347,11431,16.61,0.63,4.58
57206,3225,10554,0.0,0.0,0.0
57211,3250,10615,15.18,1.59,13.54
57232,3303,10816,15.21,1.06,5.7
57237,3204,10802,11.41,2.5,28.78
57238,3231,10754,10.61,3.22,48.12
57245,3242,10903,14.57,0.81,6.72
57251,3300,11024,18.68,0.91,4.73
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,15.94,1.49,10.51
57265,3226,11144,18.41,0.7,2.66
57278,3200,11205,17.22,1.57,17.83
57279,3208,11245,15.59,1.87,20.87
57285,3221,11324,12.67,1.65,12.44
57290,3256,11355,10.77,0.7,8.41
57297,3208,11403,12.31,2.3,25.88
57306,3135,10559,14.36,1.9,12.06
57313,3153,10647,13.42,1.83,9.19
57328,3112,10730,0.0,0.0,0.0
57343,3154,10932,14.08,1.77,9.6
57348,3102,10929,8.51,4.5,75.74
57355,3103,11021,10.46,3.5,56.09
57359,3121,11044,10.28,3.77,51.68
57378,3112,11238,10.32,3.85,80.06
57381,3137,11320,9.49,4.4,57.59
57395,3135,11410,11.72,2.38,27.34
57399,3108,11457,7.84,4.58,60.24
57405,3030,10533,14.1,1.97,21.46
57411,3045,10608,13.1,2.13,36.56
57432,3046,10824,8.23,4.51,88.31
57439,3017,10856,6.8,5.33,90.56
57445,3036,10943,6.22,5.89,161.38
57447,3017,10928,5.8,6.26,104.74
57458,3009,11104,5.14,7.0,126.93
57461,3044,11122,6.75,5.77,137.85
57476,3021,11209,6.11,6.32,201.93
57482,3054,11357,6.17,6.44,156.32
57483,3040,11308,7.23,5.51,191.18
57494,3036,11403,5.61,6.84,145.76
57502,2943,10542,12.78,1.97,13.2
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,10.19,2.97,30.98
57516,2935,10628,9.43,3.38,33.27
57517,2917,10615,8.79,4.12,54.07
57520,2950,10704,9.01,3.66,45.45
57523,2954,10746,8.65,4.51,70.39
57536,2931,10846,7.29,4.86,78.67
57545,2932,10925,5.42,6.51,135.98
57554,2924,11010,5.5,6.18,132.83
57562,2935,11122,6.17,5.65,100.96
57573,2953,11254,5.79,6.59,187.82
57574,2921,11226,6.51,5.98,164.16
57581,2949,11327,4.56,8.03,382.13
57583,2955,11358,4.11,9.29,584.65
57584,2923,11305,5.77,6.73,227.26
57598,2902,11435,3.25,10.98,411.79
57606,2808,10650,7.1,5.2,68.75
57608,2810,10526,6.69,5.92,91.31
57612,2900,10639,6.55,5.95,139.26
57625,2832,10727,7.85,4.43,68.36
57633,2849,10846,5.78,6.06,78.47
57642,2841,10939,4.22,7.54,132.21
57647,2810,10912,6.32,5.25,92.31
57649,2814,10941,4.93,7.38,192.77
57655,2828,11024,3.29,10.28,452.44
57662,2907,11141,2.44,12.09,805.68
57669,2823,11113,2.65,11.88,975.19
57671,2851,11222,2.88,11.12,497.97
57673,2844,11256,1.56,15.19,773.27
57679,2813,11312,1.7,15.15,1162.6
57682,2843,11334,3.01,11.28,349.35
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,1.95,15.56,1025.91
57707,2718,10517,8.67,4.18,79.1
57710,2748,10624,7.68,4.82,65.05
57718,2706,10643,3.78,9.15,182.56
57722,2747,10730,4.72,7.56,201.36
57729,2714,10753,4.35,8.27,169.81
57731,2756,10815,2.3,12.54,1201.13
57741,2744,10911,5.14,7.11,165.84
57745,2727,10941,4.58,7.96,246.2
57752,2755,11036,6.36,5.06,94.71
57761,2745,11118,5.98,5.97,172.17
57774,2727,11210,7.18,4.94,159.95
57776,2718,11242,5.65,5.81,185.45
57779,2703,11321,9.49,2.91,30.55
57780,2752,11310,4.91,7.29,221.78
57789,2708,11357,4.4,7.72,207.42
57793,2747,11422,1.98,14.71,822.53
57799,2703,11455,4.81,7.44,138.37
57803,2701,10601,4.53,7.78,167.15
57805,2641,10546,2.35,12.86,482.07
57806,2615,10554,2.85,11.53,262.45
57816,2635,10644,3.88,9.2,268.61
57825,2636,10759,3.65,9.38,356.22
57827,2619,10731,2.53,12.35,467.25
57832,2658,10840,4.44,7.82,159.46
57839,2614,10908,4.27,8.16,174.1
57840,2654,10912,5.48,6.54,127.23
57845,2610,10947,3.68,8.79,346.73
57866,2614,11137,8.58,4.26,99.18
57872,2653,11236,10.14,3.13,36.08
57874,2625,11224,9.78,3.17,32.4
57889,2605,11357,7.16,4.03,48.08
57894,2635,11410,7.0,3.65,28.14
57896,2620,11431,8.54,3.35,32.27
57902,2526,10511,2.34,13.55,568.43
57906,2511,10605,1.72,15.99,931.87
57907,2505,10454,3.12,11.13,232.5
57910,2546,10605,2.9,11.21,241.46
57912,2609,10639,2.55,12.31,566.82
57916,2526,10646,3.89,9.17,313.54
57922,2550,10733,3.52,9.45,436.48
57926,2525,10753,4.92,6.96,172.48
57932,2556,10831,3.52,9.64,327.97
57947,2514,10924,3.37,8.81,860.68
57957,2519,11018,4.01,8.0,274.65
57965,2532,11136,7.92,4.05,42.2
57972,2544,11258,6.38,5.99,127.41
57974,2535,11222,6.07,6.05,108.15
57993,2552,11501,6.71,5.6,159.99
57996,2505,11415,5.9,6.04,176.53
58005,3426,11532,12.95,0.44,2.11
58015,3427,11620,11.59,0.83,6.6
58026,3424,11801,13.92,2.0,33.02
58027,3417,11710,13.13,1.65,13.57
58038,3405,11847,14.07,1.44,20.8
58040,3451,11908,14.19,2.3,54.51
58047,3415,11914,15.95,1.93,30.97
58102,3347,11544,15.91,2.04,51.1
58111,3351,11625,14.63,0.75,5.61
58118,3316,11631,14.71,1.45,13.81
58122,3338,11705,14.82,2.42,30.75
58130,3356,11757,14.77,1.81,33.82
58135,3329,11813,12.18,3.24,77.36
58138,3257,11830,12.9,1.78,24.1
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,12.85,2.86,94.68
58150,3345,12018,15.15,1.87,21.51
58158,3310,12027,13.2,1.93,41.63
58203,3252,11544,12.6,0.88,10.13
58208,3210,11537,11.89,1.97,23.01
58215,3226,11647,12.5,2.1,36.1
58221,3251,11718,14.06,1.59,24.73
58225,3232,11740,12.88,1.14,10.44
58236,3221,11815,12.81,1.09,5.39
58238,3156,11854,10.81,1.56,10.7
58241,3245,11929,12.41,1.96,43.52
58251,3251,12017,12.27,1.47,17.34
58255,3223,12037,12.12,2.31,28.48
58259,3205,12059,10.84,2.1,19.16
58265,3206,12133,12.69,1.4,10.43
58311,3144,11630,11.95,2.53,27.54
58314,3124,11619,9.58,3.43,34.07
58319,3104,11657,7.34,4.52,105.52
58321,3157,11703,12.3,1.67,16.3
58326,3135,11750,12.06,2.03,20.55
58336,3142,11834,11.27,2.02,32.03
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,10.98,1.75,24.52
58354,3137,12021,11.1,1.95,23.18
58356,3124,12100,11.42,2.04,32.76
58358,3105,12026,11.1,2.39,41.7
58362,3123,12127,11.46,2.31,23.99
58402,3044,11540,4.94,7.36,192.56
58429,3059,11751,5.05,7.28,297.1
58436,3037,11859,5.07,7.38,373.17
58437,3008,11809,2.48,14.27,867.61
58448,3013,11942,6.17,6.34,145.07
58450,3052,12003,9.26,3.25,55.99
58457,3014,12010,7.38,4.84,84.98
58464,3039,12107,9.08,3.8,44.89
58467,3012,12118,7.14,5.29,140.02
58472,3044,12227,8.56,4.21,86.79
58477,3002,12206,6.82,5.95,124.42
58500,2954,11513,3.73,9.91,858.52
58506,2934,11559,2.44,13.63,1361.44
58507,2915,11507,2.81,12.07,955.88
58519,2900,11640,3.15,11.07,794.2
58520,2952,11742,2.86,12.58,1136.32
58527,2918,11712,1.78,17.18,1853.5
58531,2943,11817,2.54,14.03,1162.73
58543,2937,11901,3.44,10.61,640.83
58549,2907,11939,4.11,9.07,412.51
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,4.87,8.04,232.32
58557,2920,12005,4.57,8.98,283.15
58562,2948,12130,5.75,6.62,167.52
58569,2912,12157,5.57,6.33,189.39
58600,2851,11522,2.33,13.52,1114.9
58606,2835,11554,3.99,8.99,478.41
58608,2759,11533,3.46,10.39,589.24
58622,2857,11735,2.97,11.72,541.72
58626,2819,11714,2.81,12.2,357.27
58634,2841,11815,3.09,11.68,409.99
58637,2827,11759,2.76,12.77,574.47
58646,2828,11956,5.66,6.32,175.29
58652,2852,12043,5.67,6.38,222.84
58665,2837,12125,4.9,7.5,190.83
58666,2827,12154,4.48,7.4,160.37
58667,2805,12116,3.17,9.99,391.7
58705,2720,11525,3.08,10.78,381.49
58715,2735,11639,3.23,10.97,608.24
58718,2713,11632,1.36,20.62,3579.25
58725,2720,11728,3.06,11.45,434.06
58730,2746,11802,1.97,17.13,1393.67
58731,2755,11832,2.65,13.16,833.86
58734,2720,11807,3.32,10.53,381.15
58737,2703,11819,3.31,11.72,590.15
58742,2806,11934,3.3,10.78,460.99
58744,2727,11930,4.13,8.22,199.49
58752,2747,12039,3.63,9.64,302.62
58754,2720,12012,4.86,7.77,153.42
58806,2629,11601,5.06,6.24,98.68
58813,2650,11618,2.97,11.6,428.3
58818,2614,11638,4.47,7.8,108.31
58820,2654,11710,2.35,14.5,1254.26
58837,2609,11809,5.24,6.67,106.66
58843,2653,12001,4.82,7.4,97.21
58846,2640,11931,3.48,10.49,239.93
58847,2605,11917,5.79,6.69,93.56
58911,2551,11622,4.11,8.55,217.97
58918,2503,11625,4.64,7.57,284.83
58926,2518,11725,4.43,8.48,295.47
58927,2503,11701,4.31,7.79,304.8
58931,2543,11806,5.1,6.66,137.88
58944,2531,11947,4.91,7.61,237.87
59007,2403,10503,9.24,3.79,63.73
59021,2433,10702,4.98,6.16,127.08
59023,2442,10802,4.92,6.82,213.82
59037,2356,10806,5.12,5.34,299.19
59046,2422,10928,6.32,5.01,167.41
59058,2412,11031,3.88,8.75,270.59
59065,2425,11130,6.15,5.33,68.64
59072,2449,11222,7.78,3.42,74.86
59082,2440,11336,6.45,4.78,89.77
59087,2353,11331,4.04,7.17,151.47
59088,2411,11325,5.04,5.87,108.38
59092,2452,11448,8.04,3.33,61.94
59096,2423,11430,6.55,3.98,31.31
59097,2402,11413,4.33,6.91,159.59
59102,2457,11539,6.01,5.33,156.32
59107,2407,11517,6.0,5.34,87.41
59113,2444,11643,6.6,4.63,152.17
59116,2421,11642,5.08,6.81,172.0
59117,2417,11604,6.77,5.02,103.68
59133,2454,11855,5.94,6.6,190.85
59134,2429,11804,6.57,5.77,200.82
59209,2325,10549,4.51,7.71,269.48
59211,2354,10636,6.28,5.74,140.29
59218,2306,10627,2.62,12.86,818.09
59228,2317,10734,9.18,2.69,38.14
59242,2346,10909,4.41,8.14,405.44
