Stanum,Lat,Lon,Rain,Mean,Var
53798,3711,11422,25.21,0.7,6.9
53806,3634,10539,29.13,0.84,5.34
53810,3658,10554,14.51,0.51,2.77
53817,3602,10614,16.64,0.47,2.26
53821,3634,10718,22.18,0.87,19.46
53853,3642,11057,8.19,0.16,0.65
53854,3635,11004,1.2,0.04,0.03
53859,3605,11040,0.74,0.02,0.02
53863,3704,11157,19.33,0.42,4.27
53868,3604,11130,7.25,0.15,0.21
53877,3608,11215,17.94,0.29,0.78
53882,3604,11302,19.02,0.96,16.04
53884,3630,11302,23.43,0.68,4.56
53898,3603,11408,11.9,0.33,1.04
53903,3558,10543,24.37,0.53,3.15
53910,3540,10612,19.16,1.0,8.06
53915,3532,10640,10.49,0.27,0.48
53923,3544,10738,13.36,0.36,1.37
53929,3512,10748,10.31,0.31,0.48
53942,3547,10922,11.62,0.31,1.63
53948,3453,10938,1.69,0.11,0.33
53959,3507,11104,9.0,0.46,2.34
53963,3539,11122,26.38,1.58,50.03
53968,3517,11140,1.98,0.09,0.17
53975,3529,11225,12.09,0.47,3.25
53986,3519,11355,7.05,0.19,0.94
54012,4434,11738,30.28,0.98,4.06
54026,4434,12054,24.32,0.94,5.68
54027,4357,11919,18.45,2.44,55.07
54041,4448,12304,20.75,1.04,9.92
54049,4415,12358,19.31,0.52,3.08
54063,4458,12600,20.08,1.04,12.65
54064,4423,12509,21.01,1.05,6.25
54094,4430,12940,16.23,2.71,17.88
54096,4424,13111,12.71,3.44,27.11
54102,4357,11607,30.52,1.37,6.85
54115,4338,11802,21.42,2.01,11.86
54134,4336,12117,26.08,1.24,10.59
54135,4336,12216,22.04,1.33,13.25
54142,4331,12327,19.54,0.79,6.46
54157,4307,12423,14.68,0.68,2.19
54161,4354,12513,19.25,1.08,4.5
54165,4333,12538,18.89,0.84,2.99
54171,4342,12631,15.51,1.55,14.95
54181,4342,12720,15.22,2.43,27.58
54186,4322,12812,13.85,3.1,41.71
54195,4318,12947,22.14,1.17,5.45
54208,4212,11628,21.25,2.22,14.98
54213,4256,11901,25.7,1.37,9.1
54218,4218,11850,25.5,1.3,7.76
54226,4220,12042,19.92,1.56,16.78
54236,4223,12233,16.93,2.41,37.15
54243,4247,12406,17.16,1.94,43.4
54254,4232,12403,17.36,0.95,4.95
54259,4204,12452,15.94,1.44,10.03
54260,4255,12505,17.03,1.43,8.99
54263,4258,12605,14.6,2.56,29.48
54266,4232,12538,14.2,2.92,37.52
54273,4259,12645,13.92,2.71,26.55
54276,4224,12648,16.06,1.6,17.74
54284,4209,12730,14.18,2.53,37.44
54285,4224,12807,16.8,1.82,13.31
54286,4232,12900,20.74,0.81,2.05
54292,4252,12930,20.32,0.97,2.72
54308,4112,11638,22.02,1.2,4.79
54311,4158,11746,20.46,1.99,28.79
54324,4133,12026,18.84,1.45,25.11
54326,4125,11937,18.21,1.32,23.42
54333,4158,12251,18.88,2.13,40.4
54339,4105,12260,17.75,2.25,87.27
54342,4144,12331,17.63,2.03,50.75
54346,4118,12347,16.11,2.18,72.21
54351,4155,12404,15.48,1.68,27.0
54353,4143,12502,14.92,2.47,29.97
54363,4141,12554,16.97,1.23,16.54
54374,4148,12653,15.55,0.76,3.03
54377,4109,12613,15.88,1.86,20.85
54386,4125,12811,18.15,1.61,8.19
54401,4046,11455,23.49,0.88,3.32
54405,4025,11530,27.05,0.76,4.37
54406,4027,11558,23.61,1.32,8.61
54416,4023,11652,20.81,0.92,8.7
54423,4058,11755,17.35,2.26,51.57
54429,4012,11757,15.17,2.5,109.94
54436,4025,11857,17.26,1.77,53.99
54449,3951,11931,18.63,1.64,22.1
54452,4048,11948,13.76,3.33,119.76
54454,4020,12018,11.89,3.93,262.14
54455,4037,12039,19.82,1.24,24.04
54470,4101,12203,20.1,1.19,15.43
54471,4040,12210,22.59,1.15,29.49
54476,4011,12209,18.96,2.53,91.13
54486,4020,12317,17.16,1.95,73.63
54493,4043,12447,15.42,1.54,38.14
54497,4002,12420,17.93,0.93,18.95
54511,3948,11628,23.31,1.18,8.6
54518,3910,11624,22.58,1.12,21.65
54525,3944,11717,18.79,1.64,19.75
54527,3905,11703,19.56,1.74,27.12
54534,3939,11806,16.6,1.21,17.21
54539,3926,11853,17.37,2.57,67.83
54563,3938,12201,16.96,1.51,31.27
54579,3916,12235,25.67,0.82,12.55
54584,3943,12257,19.15,1.31,45.73
54602,3844,11529,21.18,0.67,11.0
54606,3813,11545,23.86,1.17,30.29
54618,3805,11633,21.84,1.5,19.55
54623,3903,11743,20.84,1.67,32.25
54624,3824,11719,14.24,0.53,1.98
54662,3854,12138,18.08,2.29,34.77
54705,3722,11523,6.22,0.18,0.37
54715,3719,11631,10.43,0.37,2.07
54725,3730,11732,1.09,0.04,0.04
54727,3639,11731,10.11,0.54,2.08
54744,3735,11833,3.84,0.25,0.83
54751,3756,12044,15.82,0.59,4.1
54753,3738,12020,13.67,0.64,3.69
54764,3729,12114,8.05,0.43,3.96
54776,3724,12242,25.4,0.74,2.78
54808,3613,11538,6.48,0.25,1.58
54823,3636,11700,2.81,0.15,0.21
54826,3615,11706,13.01,1.62,29.1
54836,3611,11810,10.23,0.47,1.47
54842,3647,12000,14.2,0.51,3.21
54843,3645,11912,3.86,0.14,0.42
54857,3604,12020,22.2,0.34,1.59
54863,3647,12111,23.65,0.42,2.7
54909,3505,11531,14.01,0.42,2.58
54916,3534,11651,12.18,0.43,4.87
54929,3516,11758,15.57,1.5,34.01
54936,3534,11850,13.18,0.94,11.79
54945,3528,11933,15.12,0.14,0.54
55228,3230,8005,0.05,0.11,0.29
55248,3209,8425,54.98,1.51,7.84
55299,3129,9204,13.39,3.31,10.83
55437,3017,8115,0.01,0.02,0.02
55493,3029,9106,13.51,3.42,24.23
55569,2905,8736,37.9,1.45,30.71
55598,2916,9146,25.09,1.68,9.75
55655,2811,8558,18.0,2.27,22.81
55664,2838,8705,12.0,0.19,0.66
55680,2855,8936,34.9,0.61,2.47
56004,3413,9226,20.85,2.63,11.98
56018,3253,9517,13.52,3.19,17.26
56021,3408,9549,24.24,1.63,5.8
56029,3300,9658,11.32,3.92,26.38
56033,3455,9813,19.96,2.51,19.17
56034,3348,9708,15.8,3.14,17.28
56038,3259,9806,14.34,2.68,10.88
56043,3429,10014,16.79,2.48,12.49
56046,3345,9939,16.24,2.6,18.51
56065,3444,10136,15.32,2.79,19.54
56067,3326,10129,15.07,2.07,6.1
56074,3400,10205,17.46,2.41,12.33
56079,3335,10258,17.37,2.05,10.76
56080,3459,10254,15.22,2.82,25.15
56093,3426,10401,19.94,1.86,13.64
56096,3324,10455,21.85,0.71,2.58
56116,3125,9536,8.64,4.95,38.28
56125,3212,9628,13.75,2.9,8.99
56137,3109,9710,11.25,3.71,18.52
56144,3148,9835,11.17,3.73,17.62
56146,3137,10000,9.93,4.23,34.05
56151,3256,10045,11.53,3.91,17.14
56152,3217,10020,9.25,4.54,34.96
56167,3058,10107,10.34,3.94,15.04
56172,3154,10214,8.59,4.72,37.52
56173,3248,10233,12.94,2.88,20.95
56178,3060,10221,13.67,2.63,18.46
56182,3240,10336,14.3,2.52,27.79
56187,3045,10352,4.36,6.87,213.68
56188,3060,10340,5.14,6.57,377.87
56223,3046,9548,22.07,2.83,27.18
56227,2952,9546,7.45,4.61,40.68
56247,3000,9906,15.94,3.01,15.1
56251,3056,10019,9.19,4.58,19.04
56257,3000,10016,5.02,7.52,59.51
56312,2940,9420,6.5,5.25,52.73
56331,2940,9750,28.68,2.09,11.06
56357,2903,10018,11.38,3.77,54.58
56374,3003,10158,3.93,9.03,84.02
56385,2931,10320,4.3,7.72,265.6
56386,2934,10345,4.19,7.68,283.6
56434,2840,9728,16.68,2.66,30.65
56444,2829,9854,24.28,1.51,9.05
56459,2756,10117,8.19,4.71,29.13
56462,2900,10130,5.64,6.92,47.9
56475,2839,10231,7.85,4.37,20.17
56479,2800,10251,4.91,7.66,59.53
56485,2816,10335,5.4,6.23,183.1
56492,2846,10436,5.17,6.58,244.11
56533,2745,9840,5.8,6.14,45.35
56543,2751,9945,14.52,2.87,37.72
56548,2711,9917,15.15,2.61,35.6
56565,2726,10129,6.45,6.04,55.87
56571,2754,10216,5.0,7.74,72.52
56586,2721,10343,11.07,3.45,29.75
56643,2552,9851,7.43,5.54,204.7
56651,2651,10013,9.35,3.81,39.47
56664,2638,10116,8.15,4.58,87.18
56666,2635,10143,9.27,5.88,157.43
56671,2639,10215,5.43,7.1,149.42
56684,2624,10315,5.41,6.91,189.49
56691,2652,10417,3.17,9.58,309.19
56739,2459,9830,5.57,6.28,57.96
56748,2507,9911,5.74,6.13,338.32
56751,2542,10011,7.53,4.83,78.24
56778,2500,10239,6.72,5.76,131.65
56792,2547,10458,4.4,7.8,209.45
56793,2545,10432,3.56,9.8,277.09
56856,2426,10052,3.3,8.94,169.52
56875,2420,10233,8.37,4.68,74.69
56886,2432,10346,6.59,5.93,84.45
56946,2332,9923,6.12,5.92,59.11
56951,2353,10007,5.69,6.4,93.99
56954,2234,9956,4.81,7.52,90.08
56964,2247,10058,5.49,6.19,71.99
56966,2338,10158,4.42,7.08,306.26
56969,2128,10135,8.24,3.6,59.79
56977,2236,10151,3.28,10.49,185.72
56991,2336,10420,8.1,4.61,142.04
57003,3454,10650,15.84,0.43,1.26
57014,3434,10552,22.89,1.63,13.07
57025,3431,10723,12.47,0.38,2.17
57028,3404,10719,18.6,1.41,17.39
57030,3442,10809,21.14,0.59,8.01
57034,3419,10814,18.88,0.65,10.67
57037,3456,10858,5.99,0.19,1.05
57046,3429,11005,14.34,0.53,2.88
57048,3424,10843,9.07,0.33,2.17
57051,3443,11115,19.05,1.13,11.52
57052,3453,11027,0.36,0.07,0.05
57071,3448,11228,7.03,0.37,2.0
57083,3442,11340,16.38,0.64,2.48
57089,3404,11356,19.37,1.98,24.33
57091,3448,11418,20.38,1.17,36.32
57106,3319,10609,16.22,2.48,32.76
57124,3337,10655,17.26,1.8,28.31
57127,3304,10702,16.92,1.9,20.87
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.18,1.7,50.9
57143,3351,10958,20.44,1.44,23.46
57144,3326,10909,17.6,0.97,15.52
57154,3332,11054,16.86,2.56,85.7
57156,3319,11129,13.03,3.54,245.09
57178,3306,11229,16.89,1.64,32.47
57181,3352,11302,19.61,1.7,17.28
57193,3347,11431,18.83,1.17,12.97
57206,3225,10554,16.29,1.15,10.54
57211,3250,10615,15.43,1.46,11.48
57232,3303,10816,14.9,2.46,62.28
57237,3204,10802,8.0,4.54,224.34
57238,3231,10754,10.65,3.19,150.44
57245,3242,10903,13.67,2.84,86.91
57251,3300,11024,18.07,2.03,53.89
57256,3239,11047,17.09,2.1,43.03
57259,3202,11046,15.95,1.53,18.02
57265,3226,11144,18.86,1.89,26.65
57278,3200,11205,16.84,1.97,41.57
57279,3208,11245,8.4,5.25,570.08
57285,3221,11324,11.18,2.66,65.8
57290,3256,11355,12.57,1.22,11.58
57297,3208,11403,10.78,3.4,110.69
57306,3135,10559,14.69,1.77,10.14
57313,3153,10647,11.9,2.64,29.43
57328,3112,10730,10.42,3.17,44.7
57343,3154,10932,10.09,3.83,146.59
57348,3102,10929,10.99,2.95,57.99
57355,3103,11021,11.72,2.72,40.02
57359,3121,11044,14.62,1.3,13.9
57378,3112,11238,3.25,9.36,1042.09
57381,3137,11320,1.4,13.52,2064.78
57395,3135,11410,5.52,7.25,643.68
57399,3108,11457,6.9,5.62,221.36
57405,3030,10533,10.65,3.45,37.98
57411,3045,10608,10.29,3.48,85.0
57432,3046,10824,5.41,7.28,525.45
57439,3017,10856,6.74,5.39,144.16
57445,3036,10943,7.61,4.5,121.54
57447,3017,10928,6.27,5.71,149.64
57458,3009,11104,5.27,6.83,674.22
57461,3044,11122,11.8,2.7,47.0
57476,3021,11209,9.37,3.95,204.03
57482,3054,11357,7.3,5.37,422.2
57483,3040,11308,4.23,8.76,869.62
57494,3036,11403,8.68,3.49,110.84
57502,2943,10542,7.07,5.16,94.4
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,5.95,6.22,175.04
57516,2935,10628,7.53,4.81,98.19
57517,2917,10615,9.12,3.92,46.84
57520,2950,10704,5.97,6.28,191.09
57523,2954,10746,8.62,4.53,56.61
57536,2931,10846,10.64,2.54,28.02
57545,2932,10925,5.73,6.13,270.74
57554,2924,11010,8.67,2.9,32.87
57562,2935,11122,8.56,3.39,40.58
57573,2953,11254,8.05,4.1,158.27
57574,2921,11226,8.33,4.24,94.21
57581,2949,11327,7.93,3.89,90.54
57583,2955,11358,7.55,3.87,98.09
57584,2923,11305,7.1,5.17,121.58
57598,2902,11435,3.98,9.16,549.25
57606,2808,10650,5.42,6.81,113.84
57608,2810,10526,5.3,7.26,169.2
57612,2900,10639,5.89,6.61,204.81
57625,2832,10727,6.18,5.91,77.79
57633,2849,10846,8.56,3.18,43.76
57642,2841,10939,10.34,2.35,25.96
57647,2810,10912,5.01,6.83,252.38
57649,2814,10941,9.35,2.67,32.19
57655,2828,11024,7.8,3.58,80.51
57662,2907,11141,8.7,3.68,65.66
57669,2823,11113,4.45,7.58,175.12
57671,2851,11222,9.73,3.28,31.28
57673,2844,11256,6.18,6.03,169.65
57679,2813,11312,2.08,13.71,2538.26
57682,2843,11334,3.79,9.46,527.18
57687,2807,11247,2.08,13.39,2017.28
57696,2823,11446,3.01,11.37,1204.83
57707,2718,10517,8.84,4.08,68.75
57710,2748,10624,4.29,8.02,235.05
57718,2706,10643,9.73,2.91,25.01
57722,2747,10730,3.25,10.1,475.01
57729,2714,10753,5.93,6.32,223.8
57731,2756,10815,6.79,5.39,96.41
57741,2744,10911,6.51,5.48,103.44
57745,2727,10941,6.47,5.53,106.66
57752,2755,11036,3.93,8.71,475.51
57761,2745,11118,3.33,10.39,386.72
57774,2727,11210,7.57,4.58,103.91
57776,2718,11242,4.75,7.18,162.13
57779,2703,11321,4.85,7.44,526.88
57780,2752,11310,7.22,4.59,89.3
57789,2708,11357,4.32,7.86,191.4
57793,2747,11422,5.59,6.26,82.95
57799,2703,11455,4.37,8.23,207.43
57803,2701,10601,7.65,4.59,47.06
57805,2641,10546,5.06,6.13,93.42
57806,2615,10554,3.81,8.92,295.5
57816,2635,10644,6.5,5.44,74.21
57825,2636,10759,4.63,7.67,232.35
57827,2619,10731,2.68,11.85,792.88
57832,2658,10840,4.64,7.57,156.89
57839,2614,10908,4.34,8.06,249.81
57840,2654,10912,6.96,4.9,80.18
57845,2610,10947,5.2,6.19,87.47
57866,2614,11137,8.34,4.44,57.15
57872,2653,11236,4.47,7.97,736.08
57874,2625,11224,6.24,5.97,103.54
57889,2605,11357,4.66,7.33,115.02
57894,2635,11410,2.5,13.32,496.13
57896,2620,11431,3.91,9.32,143.35
57902,2526,10511,2.29,13.76,564.77
57906,2511,10605,4.39,7.94,290.86
57907,2505,10454,4.01,8.81,265.8
57910,2546,10605,3.23,10.27,393.74
57912,2609,10639,4.46,7.82,270.79
57916,2526,10646,4.0,8.95,606.13
57922,2550,10733,4.81,7.07,176.88
57926,2525,10753,3.06,10.79,340.97
57932,2556,10831,3.82,9.03,252.56
57947,2514,10924,1.64,17.79,1389.38
57957,2519,11018,4.33,7.09,137.92
57965,2532,11136,7.77,4.17,53.23
57972,2544,11258,6.78,5.56,86.73
57974,2535,11222,7.06,5.06,118.41
57993,2552,11501,5.48,7.05,177.92
57996,2505,11415,5.38,6.73,103.51
58005,3426,11532,17.25,0.85,6.2
58015,3427,11620,6.74,0.34,1.02
58026,3424,11801,12.83,1.34,45.47
58027,3417,11710,5.67,0.33,1.25
58038,3405,11847,14.23,1.6,18.11
58040,3451,11908,4.74,0.2,0.54
58047,3415,11914,14.31,0.52,2.69
58102,3347,11544,15.29,1.37,11.05
58111,3351,11625,16.67,1.5,11.58
58118,3316,11631,14.65,2.08,66.41
58122,3338,11705,15.62,1.39,18.7
58130,3356,11757,13.9,2.44,94.76
58135,3329,11813,14.72,1.97,50.93
58138,3257,11830,11.72,3.09,91.04
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,14.86,1.43,32.62
58150,3345,12018,14.03,2.52,166.06
58158,3310,12027,13.1,2.05,37.06
58203,3252,11544,11.89,2.86,76.09
58208,3210,11537,11.59,2.44,51.63
58215,3226,11647,6.75,6.31,686.7
58221,3251,11718,10.81,3.73,142.83
58225,3232,11740,11.82,2.81,131.6
58236,3221,11815,9.64,4.15,281.11
58238,3156,11854,9.69,3.43,120.28
58241,3245,11929,10.63,3.7,143.6
58251,3251,12017,9.38,4.58,123.3
58255,3223,12037,10.67,3.36,57.4
58259,3205,12059,7.72,5.05,147.09
58265,3206,12133,6.3,6.36,260.8
58311,3144,11630,12.57,1.52,18.75
58314,3124,11619,9.56,3.45,91.74
58319,3104,11657,8.58,3.36,97.82
58321,3157,11703,12.37,1.94,29.0
58326,3135,11750,11.32,2.65,54.08
58336,3142,11834,8.45,4.74,156.53
58338,3107,11836,9.54,3.83,141.09
58345,3126,11930,10.84,2.04,25.57
58354,3137,12021,10.4,2.63,30.35
58356,3124,12100,7.55,5.36,185.39
58358,3105,12026,8.08,4.62,129.67
58362,3123,12127,9.32,3.83,75.23
58402,3044,11540,8.43,2.96,55.81
58429,3059,11751,6.97,4.74,127.28
58436,3037,11859,8.95,2.63,23.28
58437,3008,11809,3.75,8.65,369.75
58448,3013,11942,8.57,3.43,48.92
58450,3052,12003,9.38,3.14,43.64
58457,3014,12010,7.99,4.09,67.84
58464,3039,12107,10.27,2.79,28.08
58467,3012,12118,8.88,3.72,71.06
58472,3044,12227,8.48,4.27,80.87
58477,3002,12206,5.61,7.22,271.67
58500,2954,11513,7.0,4.88,249.44
58506,2934,11559,3.01,11.59,840.03
58507,2915,11507,6.06,6.02,175.73
58519,2900,11640,5.72,5.57,250.94
58520,2952,11742,4.7,6.99,314.86
58527,2918,11712,5.09,6.37,240.0
58531,2943,11817,6.09,4.33,94.27
58543,2937,11901,5.52,6.18,198.98
58549,2907,11939,7.59,3.56,35.22
58553,3003,12049,8.12,4.89,93.89
58556,2936,12049,5.61,6.91,118.14
58557,2920,12005,7.5,3.9,45.58
58562,2948,12130,7.85,4.28,95.24
58569,2912,12157,6.64,5.12,177.37
58600,2851,11522,3.77,8.72,503.1
58606,2835,11554,4.0,8.96,424.44
58608,2759,11533,3.45,10.41,416.5
58622,2857,11735,4.8,6.28,135.29
58626,2819,11714,3.77,8.78,333.16
58634,2841,11815,4.59,6.9,120.67
58637,2827,11759,4.57,6.99,183.94
58646,2828,11956,5.78,6.13,89.49
58652,2852,12043,5.05,7.32,180.28
58665,2837,12125,5.79,6.25,110.14
58666,2827,12154,8.62,3.52,98.43
58667,2805,12116,6.3,5.61,179.53
58705,2720,11525,3.57,9.46,243.68
58715,2735,11639,3.86,9.15,352.38
58718,2713,11632,4.44,7.59,131.32
58725,2720,11728,2.87,12.23,253.63
58730,2746,11802,3.1,11.02,288.95
58731,2755,11832,2.37,14.52,575.67
58734,2720,11807,2.99,11.65,470.45
58737,2703,11819,3.16,12.2,319.38
58742,2806,11934,3.99,8.92,169.3
58744,2727,11930,2.57,12.86,536.32
58752,2747,12039,3.49,9.92,267.56
58754,2720,12012,3.33,11.05,432.76
58806,2629,11601,1.98,15.84,1256.57
58813,2650,11618,3.0,11.49,283.61
58818,2614,11638,1.87,16.88,871.64
58820,2654,11710,2.98,11.92,310.45
58837,2609,11809,2.59,12.72,358.36
58843,2653,12001,4.5,7.89,260.23
58846,2640,11931,3.04,11.78,324.33
58847,2605,11917,4.06,9.42,282.06
58911,2551,11622,3.84,9.24,421.12
58918,2503,11625,3.29,10.79,169.66
58926,2518,11725,4.69,8.0,155.8
58927,2503,11701,3.79,9.09,151.73
58931,2543,11806,2.92,11.28,224.41
58944,2531,11947,5.41,6.81,242.62
59007,2403,10503,8.37,4.43,116.45
59021,2433,10702,4.36,7.39,213.98
59023,2442,10802,2.48,13.33,1020.73
59037,2356,10806,3.78,8.51,342.84
59046,2422,10928,5.32,6.5,296.79
59058,2412,11031,4.01,8.41,183.72
59065,2425,11130,6.36,5.06,71.48
59072,2449,11222,4.16,8.37,211.36
59082,2440,11336,4.66,7.45,178.27
59087,2353,11331,1.78,18.35,841.15
59088,2411,11325,2.22,15.29,603.13
59092,2452,11448,5.19,6.79,102.78
59096,2423,11430,3.4,10.3,198.36
59097,2402,11413,2.23,14.26,555.7
59102,2457,11539,2.48,13.09,256.41
59107,2407,11517,2.73,12.34,734.22
59113,2444,11643,4.15,8.69,132.74
59116,2421,11642,3.94,8.82,136.69
59117,2417,11604,4.04,9.06,186.17
59133,2454,11855,7.19,5.3,79.52
59134,2429,11804,5.38,7.19,89.27
59209,2325,10549,6.82,4.44,55.64
59211,2354,10636,9.1,3.27,62.46
59218,2306,10627,3.83,9.08,325.62
59228,2317,10734,5.94,5.77,215.58
59242,2346,10909,6.38,5.01,96.7
59265,2329,11118,6.51,4.99,142.1
