Stanum,Lat,Lon,Rain,Mean,Var
59265,2329,11118,6.65,4.83,104.81
59271,2338,11225,4.68,7.81,156.73
59278,2259,11229,5.75,6.22,207.25
59280,2343,11305,5.59,4.16,66.66
59287,2313,11329,5.91,5.07,109.98
59289,2258,11344,4.97,6.62,181.85
59293,2348,11444,4.17,7.5,185.28
59294,2320,11350,4.77,5.91,176.02
59298,2304,11422,4.66,6.86,129.58
59303,2355,11545,7.25,4.38,144.72
59304,2338,11511,5.43,5.76,75.64
59306,2327,11551,3.96,9.13,459.26
59316,2323,11641,3.65,9.87,527.55
59317,2259,11618,4.41,6.83,179.88
59324,2326,11702,5.31,6.56,293.65
59431,2247,10833,7.02,4.83,73.59
59446,2225,10918,5.59,5.69,101.38
59456,2221,11056,2.35,13.67,915.66
59462,2243,11136,5.83,6.56,173.15
59478,2215,11247,3.19,10.62,799.41
59485,2230,11324,4.28,7.98,270.4
59488,2217,11334,4.42,6.55,304.32
59493,2233,11400,4.01,8.38,302.99
59501,2248,11522,3.51,9.07,382.45
59632,2159,10836,4.16,7.33,206.59
59644,2127,10908,4.07,9.22,345.65
59658,2109,11018,7.47,3.88,130.04
59663,2151,11159,3.11,9.39,487.11
59664,2133,11059,6.11,5.65,165.83
59673,2144,11246,3.78,7.68,352.76
59754,2015,11010,6.98,5.64,223.45
59758,2000,11015,4.01,9.07,396.46
59838,1906,10837,11.24,3.46,299.97
59845,1931,10935,4.87,7.67,130.95
59849,1902,10951,6.01,6.33,131.01
59855,1913,11029,10.68,2.11,32.96
