Stanum,Lat,Lon,Rain,Mean,Var
54326,4125,11937,10.73,4.52,103.99
54333,4158,12251,3.68,9.88,808.36
54339,4105,12260,8.32,5.21,165.31
54342,4144,12331,6.12,7.25,465.9
54346,4118,12347,6.83,6.78,172.07
54351,4155,12404,6.32,6.95,362.89
54353,4143,12502,6.88,6.33,141.75
54363,4141,12554,3.68,10.2,305.3
54374,4148,12653,5.88,6.59,205.61
54377,4109,12613,2.75,11.93,442.84
54386,4125,12811,7.85,4.58,152.77
54401,4046,11455,18.3,1.63,26.25
54405,4025,11530,17.55,2.37,61.91
54406,4027,11558,16.87,2.04,15.3
54416,4023,11652,8.77,4.4,80.54
54423,4058,11755,11.31,4.15,42.73
54429,4012,11757,5.6,7.3,216.59
54436,4025,11857,3.9,9.85,436.51
54449,3951,11931,4.91,8.53,331.62
54452,4048,11948,6.18,7.0,191.2
54454,4020,12018,3.49,10.37,604.04
54455,4037,12039,3.66,9.76,459.37
54470,4101,12203,4.67,8.29,448.63
54471,4040,12210,6.03,7.48,370.52
54476,4011,12209,6.08,7.48,308.64
54486,4020,12317,3.51,10.25,499.59
54493,4043,12447,2.77,12.7,374.31
54497,4002,12420,3.67,10.28,319.21
54511,3948,11628,11.29,3.15,85.99
54518,3910,11624,11.27,3.74,65.74
54525,3944,11717,11.54,2.13,23.12
54527,3905,11703,7.64,6.24,525.15
54534,3939,11806,7.32,6.06,317.97
54539,3926,11853,7.37,6.21,178.77
54563,3938,12201,4.88,8.97,383.23
54579,3916,12235,5.44,7.99,225.84
54584,3943,12257,4.01,9.89,263.56
54602,3844,11529,6.11,6.9,399.68
54606,3813,11545,5.26,7.2,159.16
54618,3805,11633,4.44,8.78,441.07
54623,3903,11743,9.92,3.81,57.29
54624,3824,11719,7.32,6.29,281.67
54662,3854,12138,4.65,9.34,332.75
54705,3722,11523,9.12,4.93,124.23
54715,3719,11631,2.7,11.06,946.81
54725,3730,11732,4.83,8.46,407.04
54727,3639,11731,7.14,6.15,77.44
54744,3735,11833,6.32,6.88,333.15
54751,3756,12044,5.43,7.97,230.82
54753,3738,12020,5.1,8.52,209.56
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,3.88,9.29,598.86
54808,3613,11538,9.85,4.61,118.43
54823,3636,11700,5.4,7.96,167.7
54826,3615,11706,3.24,11.51,370.78
54836,3611,11810,3.96,9.54,471.9
54842,3647,12000,4.47,8.59,480.06
54843,3645,11912,2.47,11.51,1223.48
54857,3604,12020,7.05,5.97,149.48
54863,3647,12111,3.61,9.91,441.65
54909,3505,11531,8.6,5.11,81.21
54916,3534,11651,3.35,10.05,355.56
54929,3516,11758,3.18,10.98,599.87
54936,3534,11850,1.0,17.63,2684.29
54945,3528,11933,1.54,14.85,1366.01
55228,3230,8005,50.63,0.64,5.13
55248,3209,8425,25.57,1.02,2.45
55299,3129,9204,13.11,3.33,14.94
55437,3017,8115,48.01,1.39,9.4
55493,3029,9106,9.45,4.57,37.26
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,8.77,4.61,35.46
55655,2811,8558,21.51,1.74,8.42
55664,2838,8705,17.27,2.0,8.46
55680,2855,8936,16.06,2.65,12.62
56004,3413,9226,27.51,1.2,7.71
56018,3253,9517,9.39,4.53,28.66
56021,3408,9549,20.15,2.3,9.9
56029,3300,9658,13.2,3.39,28.76
56033,3455,9813,23.13,2.15,14.26
56034,3348,9708,14.24,3.33,26.03
56038,3259,9806,12.38,3.67,22.98
56043,3429,10014,14.92,2.82,19.97
56046,3345,9939,16.43,2.68,12.68
56065,3444,10136,14.83,2.59,13.03
56067,3326,10129,11.84,3.53,24.03
56074,3400,10205,16.22,2.45,13.5
56079,3335,10258,15.91,2.22,21.24
56080,3459,10254,17.97,1.94,11.61
56093,3426,10401,17.39,1.9,12.89
56096,3324,10455,20.86,1.49,9.36
56116,3125,9536,10.51,4.33,25.01
56125,3212,9628,6.77,5.85,43.98
56137,3109,9710,14.39,3.04,15.59
56144,3148,9835,8.82,4.88,33.36
56146,3137,10000,11.07,3.98,41.33
56151,3256,10045,12.69,3.57,40.71
56152,3217,10020,11.82,3.56,14.47
56167,3058,10107,8.21,5.18,56.34
56172,3154,10214,13.55,3.01,18.69
56173,3248,10233,11.9,3.77,27.74
56178,3060,10221,21.95,1.94,7.15
56182,3240,10336,15.23,3.16,47.18
56187,3045,10352,5.25,7.24,245.26
56188,3060,10340,10.14,1.65,10.84
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,10.03,3.43,30.06
56247,3000,9906,7.98,5.05,57.57
56251,3056,10019,7.28,5.39,52.88
56257,3000,10016,5.23,7.25,107.94
56312,2940,9420,6.92,5.08,54.43
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,6.11,6.11,48.16
56374,3003,10158,8.48,4.65,56.29
56385,2931,10320,2.25,13.54,656.53
56386,2934,10345,4.66,7.67,320.67
56434,2840,9728,15.99,2.49,17.88
56444,2829,9854,8.18,4.53,63.12
56459,2756,10117,3.87,8.91,94.04
56462,2900,10130,4.96,6.9,56.75
56475,2839,10231,4.73,8.05,103.92
56479,2800,10251,6.93,5.49,53.36
56485,2816,10335,6.42,5.9,120.08
56492,2846,10436,6.23,6.73,145.45
56533,2745,9840,4.06,7.78,84.68
56543,2751,9945,6.29,5.96,35.85
56548,2711,9917,5.84,6.33,58.78
56565,2726,10129,4.71,7.87,130.89
56571,2754,10216,5.62,6.99,132.7
56586,2721,10343,8.11,4.78,41.04
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,5.72,6.52,49.13
56664,2638,10116,3.02,12.06,425.89
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,4.14,8.57,119.87
56684,2624,10315,4.6,7.77,106.31
56691,2652,10417,3.7,8.32,129.9
56739,2459,9830,1.81,15.39,276.98
56748,2507,9911,7.14,4.9,31.86
56751,2542,10011,2.7,11.64,303.26
56778,2500,10239,3.79,9.05,244.29
56792,2547,10458,3.57,10.15,161.13
56793,2545,10432,5.02,7.6,109.41
56856,2426,10052,2.13,12.63,458.56
56875,2420,10233,6.07,6.08,71.21
56886,2432,10346,4.98,7.3,153.53
56946,2332,9923,3.34,9.79,212.35
56951,2353,10007,2.9,11.09,313.17
56954,2234,9956,3.13,10.63,183.35
56964,2247,10058,3.09,11.16,272.45
56966,2338,10158,10.94,3.3,25.67
56969,2128,10135,4.96,6.23,67.78
56977,2236,10151,2.1,15.81,474.67
56991,2336,10420,8.61,4.08,41.01
57003,3454,10650,15.86,1.45,25.69
57014,3434,10552,18.84,1.56,24.6
57025,3431,10723,17.19,1.59,48.48
57028,3404,10719,11.91,3.03,75.84
57030,3442,10809,14.1,0.54,1.7
57034,3419,10814,15.96,1.34,20.95
57037,3456,10858,17.59,1.06,9.16
57046,3429,11005,8.83,4.91,175.6
57048,3424,10843,18.5,1.49,23.62
57051,3443,11115,7.9,5.51,399.14
57052,3453,11027,18.68,2.04,35.79
57071,3448,11228,8.61,5.15,132.37
57083,3442,11340,10.03,4.45,100.04
57089,3404,11356,8.37,5.15,190.74
57091,3448,11418,7.62,5.89,213.29
57106,3319,10609,12.63,2.96,79.25
57124,3337,10655,9.75,3.73,115.47
57127,3304,10702,7.89,5.49,181.77
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,6.8,5.8,177.7
57143,3351,10958,12.31,3.67,55.48
57144,3326,10909,11.91,3.47,94.27
57154,3332,11054,8.92,4.5,65.14
57156,3319,11129,10.78,3.45,41.1
57178,3306,11229,12.38,3.08,53.04
57181,3352,11302,5.3,7.28,239.18
57193,3347,11431,9.54,4.51,130.51
57206,3225,10554,5.3,7.28,464.86
57211,3250,10615,6.59,5.82,372.07
57232,3303,10816,10.08,4.2,135.98
57237,3204,10802,4.68,8.38,578.36
57238,3231,10754,6.12,6.3,229.88
57245,3242,10903,7.83,5.74,338.59
57251,3300,11024,8.04,5.27,235.34
57256,3239,11047,10.67,4.41,103.33
57259,3202,11046,6.88,5.96,212.41
57265,3226,11144,12.95,2.76,33.94
57278,3200,11205,12.01,3.15,53.02
57279,3208,11245,8.73,5.02,272.73
57285,3221,11324,7.95,4.87,188.47
57290,3256,11355,6.0,6.61,298.35
57297,3208,11403,13.26,1.74,28.09
57306,3135,10559,7.28,5.79,211.69
57313,3153,10647,7.82,5.14,114.84
57328,3112,10730,3.13,10.81,823.09
57343,3154,10932,9.83,3.96,46.77
57348,3102,10929,7.95,5.38,144.03
57355,3103,11021,7.76,5.48,139.33
57359,3121,11044,9.88,4.15,74.36
57378,3112,11238,14.47,1.1,11.33
57381,3137,11320,14.19,2.04,64.54
57395,3135,11410,9.68,4.67,422.6
57399,3108,11457,12.97,0.8,8.48
57405,3030,10533,3.33,10.47,510.65
57411,3045,10608,8.13,5.6,143.49
57432,3046,10824,4.19,9.05,218.63
57439,3017,10856,4.64,8.06,257.97
57445,3036,10943,1.94,13.21,1135.58
57447,3017,10928,6.85,5.82,202.3
57458,3009,11104,7.68,4.73,76.52
57461,3044,11122,6.91,6.01,291.43
57476,3021,11209,12.68,1.05,9.06
57482,3054,11357,13.38,0.79,16.33
57483,3040,11308,13.09,0.76,6.27
57494,3036,11403,11.58,0.77,6.24
57502,2943,10542,3.68,9.55,479.94
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,2.35,10.91,591.52
57516,2935,10628,1.99,12.01,433.63
57517,2917,10615,4.64,8.01,233.1
57520,2950,10704,1.36,12.81,1381.43
57523,2954,10746,8.67,5.16,206.25
57536,2931,10846,3.23,9.62,596.32
57545,2932,10925,5.39,7.3,109.89
57554,2924,11010,7.5,5.31,100.31
57562,2935,11122,12.28,1.17,34.98
57573,2953,11254,9.52,0.25,1.45
57574,2921,11226,13.9,0.74,12.43
57581,2949,11327,9.45,0.26,0.76
57583,2955,11358,14.02,0.58,2.29
57584,2923,11305,8.63,0.18,0.44
57598,2902,11435,16.22,0.65,3.08
57606,2808,10650,4.03,8.76,219.92
57608,2810,10526,6.92,5.98,78.27
57612,2900,10639,4.01,8.8,239.16
57625,2832,10727,3.4,9.1,230.98
57633,2849,10846,2.78,10.22,601.95
57642,2841,10939,9.7,3.83,85.45
57647,2810,10912,11.29,3.25,64.75
57649,2814,10941,13.64,0.71,4.77
57655,2828,11024,15.99,0.41,1.37
57662,2907,11141,14.61,1.14,25.25
57669,2823,11113,13.17,1.51,25.31
57671,2851,11222,14.46,1.17,20.35
57673,2844,11256,14.93,1.29,39.21
57679,2813,11312,16.4,1.2,18.73
57682,2843,11334,15.3,1.37,34.82
57687,2807,11247,17.21,2.19,72.04
57696,2823,11446,4.21,8.31,372.76
57707,2718,10517,2.18,11.4,193.17
57710,2748,10624,2.62,10.35,424.71
57718,2706,10643,4.21,7.83,169.2
57722,2747,10730,3.19,9.11,255.04
57729,2714,10753,14.63,2.24,14.79
57731,2756,10815,14.94,2.26,20.11
57741,2744,10911,9.92,4.37,80.5
57745,2727,10941,16.13,1.87,23.01
57752,2755,11036,17.49,1.65,44.69
57761,2745,11118,14.63,1.07,13.74
57774,2727,11210,16.07,1.78,43.13
57776,2718,11242,6.96,5.08,173.19
57779,2703,11321,19.48,0.74,6.11
57780,2752,11310,14.96,1.45,11.95
57789,2708,11357,7.76,5.26,121.68
57793,2747,11422,6.61,6.11,381.16
57799,2703,11455,5.45,7.2,190.31
57803,2701,10601,6.13,6.53,107.11
57805,2641,10546,1.78,13.71,589.89
57806,2615,10554,3.42,9.78,231.2
57816,2635,10644,9.29,4.45,52.25
57825,2636,10759,10.47,3.98,48.36
57827,2619,10731,10.45,3.33,57.05
57832,2658,10840,9.5,4.6,120.66
57839,2614,10908,8.55,4.52,89.97
57840,2654,10912,14.3,2.22,23.67
57845,2610,10947,18.03,0.91,11.05
57866,2614,11137,14.43,1.42,16.05
57872,2653,11236,11.95,0.31,1.71
57874,2625,11224,15.05,1.9,64.27
57889,2605,11357,6.33,5.53,167.98
57894,2635,11410,4.8,7.63,346.71
57896,2620,11431,3.12,9.83,491.73
57902,2526,10511,6.72,5.94,75.92
57906,2511,10605,5.86,6.62,146.11
57907,2505,10454,4.0,9.14,140.75
57910,2546,10605,3.6,9.21,205.89
57912,2609,10639,3.5,8.45,161.8
57916,2526,10646,11.11,3.42,52.34
57922,2550,10733,9.58,3.97,55.22
57926,2525,10753,8.23,4.39,81.95
57932,2556,10831,13.09,2.58,21.16
57947,2514,10924,8.4,4.23,200.1
57957,2519,11018,13.85,1.31,5.38
57965,2532,11136,11.76,3.23,99.3
57972,2544,11258,13.75,1.73,22.77
57974,2535,11222,15.56,1.36,13.84
57993,2552,11501,11.57,3.21,74.18
57996,2505,11415,11.36,3.42,38.38
58005,3426,11532,6.45,7.17,172.79
58015,3427,11620,4.2,8.49,223.11
58026,3424,11801,2.67,11.69,984.49
58027,3417,11710,6.31,6.9,238.01
58038,3405,11847,3.22,10.89,614.58
58040,3451,11908,0.68,21.51,1656.61
58047,3415,11914,4.97,8.32,344.16
58102,3347,11544,5.7,7.25,144.38
58111,3351,11625,11.06,3.53,49.07
58118,3316,11631,15.59,1.38,7.19
58122,3338,11705,5.46,6.96,319.64
58130,3356,11757,1.64,13.62,1815.78
58135,3329,11813,0.9,15.99,1928.82
58138,3257,11830,5.61,7.12,324.82
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,5.04,7.67,325.95
58150,3345,12018,8.47,4.33,198.21
58158,3310,12027,11.73,1.93,30.89
58203,3252,11544,15.88,1.43,28.21
58208,3210,11537,11.77,3.48,69.24
58215,3226,11647,9.57,4.7,129.5
58221,3251,11718,3.1,10.44,426.75
58225,3232,11740,7.91,5.46,257.37
58236,3221,11815,12.09,2.67,50.19
58238,3156,11854,12.85,2.51,58.08
58241,3245,11929,6.98,5.86,262.04
58251,3251,12017,11.09,2.8,53.69
58255,3223,12037,12.13,2.63,49.1
58259,3205,12059,12.39,2.58,35.04
58265,3206,12133,12.65,2.27,45.93
58311,3144,11630,8.08,5.15,265.53
58314,3124,11619,6.47,5.84,137.95
58319,3104,11657,8.58,4.84,106.12
58321,3157,11703,3.86,8.85,710.69
58326,3135,11750,6.37,6.3,312.56
58336,3142,11834,11.34,3.52,63.78
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,10.96,3.63,109.52
58354,3137,12021,13.22,1.99,37.54
58356,3124,12100,12.63,2.28,48.5
58358,3105,12026,14.4,1.68,17.82
58362,3123,12127,11.69,1.86,34.25
58402,3044,11540,11.21,2.93,34.52
58429,3059,11751,13.24,2.04,27.33
58436,3037,11859,10.48,3.31,35.31
58437,3008,11809,2.62,12.76,965.03
58448,3013,11942,9.93,3.91,97.36
58450,3052,12003,12.77,2.43,51.14
58457,3014,12010,9.22,4.3,225.45
58464,3039,12107,9.18,4.25,147.89
58467,3012,12118,10.53,3.35,80.57
58472,3044,12227,10.4,4.22,193.05
58477,3002,12206,5.16,7.35,257.72
58500,2954,11513,13.91,1.79,20.18
58506,2934,11559,3.94,9.06,496.32
58507,2915,11507,16.36,1.53,28.12
58519,2900,11640,4.95,7.84,837.25
58520,2952,11742,14.36,0.45,2.25
58527,2918,11712,14.11,1.32,10.1
58531,2943,11817,13.92,2.6,38.16
58543,2937,11901,15.7,2.28,33.23
58549,2907,11939,10.45,4.14,108.57
58553,3003,12049,9.28,4.42,125.45
58556,2936,12049,10.38,3.61,102.72
58557,2920,12005,8.84,5.03,126.91
58562,2948,12130,6.43,6.28,256.75
58569,2912,12157,4.42,8.1,528.33
58600,2851,11522,13.47,1.99,22.79
58606,2835,11554,15.87,1.58,21.56
58608,2759,11533,5.9,6.46,337.07
58622,2857,11735,14.22,1.76,12.49
58626,2819,11714,14.34,2.01,21.13
58634,2841,11815,16.92,1.88,17.52
58637,2827,11759,15.62,2.37,39.7
58646,2828,11956,3.51,8.85,459.8
58652,2852,12043,3.43,9.26,501.02
58665,2837,12125,3.44,10.05,392.18
58666,2827,12154,1.07,13.94,1041.57
58667,2805,12116,3.64,9.04,497.79
58705,2720,11525,4.67,7.69,440.11
58715,2735,11639,15.39,1.98,27.3
58718,2713,11632,9.06,4.82,156.57
58725,2720,11728,13.18,2.37,27.2
58730,2746,11802,12.71,2.81,38.28
58731,2755,11832,11.35,3.42,82.03
58734,2720,11807,15.51,2.23,27.79
58737,2703,11819,10.45,3.92,88.36
58742,2806,11934,6.55,5.75,173.7
58744,2727,11930,3.94,8.53,346.2
58752,2747,12039,6.74,5.05,129.69
58754,2720,12012,5.84,5.98,99.3
58806,2629,11601,11.87,2.88,73.04
58813,2650,11618,13.54,2.74,52.41
58818,2614,11638,9.8,3.71,138.98
58820,2654,11710,14.82,1.81,22.92
58837,2609,11809,8.42,4.22,119.55
58843,2653,12001,7.96,4.8,120.46
58846,2640,11931,3.22,11.08,671.14
58847,2605,11917,3.28,10.36,879.02
58911,2551,11622,12.55,2.02,34.04
58918,2503,11625,10.47,2.55,27.24
58926,2518,11725,10.65,3.03,68.48
58927,2503,11701,8.88,3.65,78.82
58931,2543,11806,4.67,6.84,335.15
58944,2531,11947,6.62,6.26,266.64
59007,2403,10503,7.89,5.01,92.73
59021,2433,10702,5.75,6.66,266.04
59023,2442,10802,7.71,4.88,122.53
59037,2356,10806,4.67,8.11,195.19
59046,2422,10928,8.17,4.75,119.9
59058,2412,11031,10.28,2.58,24.67
59065,2425,11130,8.24,4.66,98.68
59072,2449,11222,13.23,2.17,27.53
59082,2440,11336,13.74,2.31,31.99
59087,2353,11331,6.41,5.6,135.2
59088,2411,11325,9.11,3.82,104.0
59092,2452,11448,8.04,4.77,73.87
59096,2423,11430,9.54,3.39,78.89
59097,2402,11413,7.95,3.99,61.91
59102,2457,11539,9.12,4.0,68.3
59107,2407,11517,6.78,5.87,165.76
59113,2444,11643,10.07,3.0,39.17
59116,2421,11642,7.96,4.2,111.27
59117,2417,11604,7.18,5.13,378.13
59133,2454,11855,11.53,3.69,173.98
59134,2429,11804,8.79,4.15,182.5
59209,2325,10549,5.95,5.82,207.07
59211,2354,10636,5.82,6.86,172.91
59218,2306,10627,6.45,4.69,89.2
59228,2317,10734,5.06,7.55,251.38
59242,2346,10909,4.18,8.44,277.67
