Stanum,Lat,Lon,Rain,Mean,Var
51810,3855,7738,81.64,0.94,8.94
51811,3826,7716,82.88,0.95,8.36
51818,3737,7817,76.23,0.59,6.08
51828,3708,7956,115.68,0.54,6.07
51839,3704,8234,4.64,0.19,0.59
51855,3809,8533,32.8,0.33,0.8
51931,3651,8139,13.48,0.25,0.61
52101,4336,9303,29.7,1.65,28.23
52112,4345,9459,0.03,0.05,0.04
52118,4316,9442,45.76,0.46,2.05
52203,4249,9331,89.17,0.35,3.12
52313,4132,9440,38.3,0.35,1.52
52323,4148,9702,30.42,0.33,1.58
52533,3946,9829,21.24,0.25,0.41
52546,3922,9950,35.91,0.42,0.88
52602,3845,9320,11.81,0.19,0.64
52652,3905,10017,49.14,1.0,10.89
52674,3813,10156,35.56,0.99,3.66
52679,3753,10252,35.93,0.48,1.56
52681,3838,10305,40.68,0.52,1.77
52707,3648,9341,138.73,0.67,2.85
52787,3712,10252,14.89,3.04,44.51
52797,3711,10403,36.05,0.53,1.61
52818,3625,9454,93.8,0.75,8.65
52825,3626,9626,75.71,1.02,11.01
52836,3618,9806,20.34,2.7,21.11
52856,3616,10037,18.54,2.53,19.99
52866,3640,10144,13.51,3.45,41.39
52868,3601,10122,30.45,1.51,8.37
52876,3620,10250,23.85,1.75,18.21
52884,3621,10357,29.45,0.83,2.42
52895,3634,10441,30.62,0.79,3.74
52908,3513,9305,7.71,4.88,56.16
52943,3535,9960,16.19,2.84,18.24
52955,3535,10044,18.4,2.08,12.37
52974,3533,10202,14.5,3.28,28.88
52983,3552,10409,12.43,3.89,53.27
52984,3535,10311,7.22,5.58,77.6
52986,3522,10352,10.56,4.26,84.91
52996,3523,10500,7.92,5.18,111.92
53068,4338,11156,29.27,0.46,2.09
53083,4437,11409,25.85,1.55,7.82
53149,4232,11008,30.34,0.44,2.72
53192,4401,11500,22.53,1.93,35.99
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,26.97,1.5,30.77
53352,4142,11026,26.59,0.92,7.52
53362,4133,11139,19.94,0.7,3.45
53391,4154,11400,21.01,1.42,7.98
53399,4109,11442,17.71,2.06,33.36
53446,4032,10953,17.89,0.49,1.7
53463,4051,11134,16.82,1.95,31.03
53478,4000,11228,16.9,2.04,15.9
53480,4102,11304,17.43,2.09,23.28
53487,4005,11325,17.26,2.17,20.67
53490,4026,11404,8.09,5.13,155.0
53513,4044,10722,29.09,0.6,3.5
53519,3912,10646,29.31,0.61,1.82
53529,3905,10758,22.76,0.77,7.4
53543,3949,11001,20.5,0.92,3.99
53564,3922,11113,16.34,2.18,57.66
53578,3922,11226,12.44,3.5,117.65
53588,3856,11331,9.24,3.94,105.9
53593,3950,11434,17.21,1.4,19.53
53594,3927,11413,11.36,3.68,63.02
53612,3759,10611,14.78,0.22,0.82
53614,3828,10612,22.77,0.37,0.85
53615,3848,10642,14.37,0.25,0.53
53646,3816,10947,16.87,0.78,5.45
53651,3849,11028,14.49,2.62,180.68
53663,3856,11149,17.77,1.26,5.1
53664,3828,11108,15.18,2.07,30.02
53673,3844,11243,18.52,1.18,6.01
53687,3747,11338,12.28,3.4,62.09
53704,3732,10511,3.17,0.09,0.1
53705,3729,10541,31.42,0.74,6.45
53723,3748,10715,25.32,1.4,21.63
53725,3735,10735,22.77,1.79,14.79
53735,3737,10848,22.57,1.67,16.73
53738,3655,10810,16.07,2.3,67.79
53740,3756,10914,20.63,1.34,22.56
53754,3730,11013,16.74,1.81,22.44
53764,3730,11107,15.33,2.09,24.21
53772,3737,11235,17.1,1.38,16.1
53775,3725,11236,16.68,1.67,32.07
53787,3704,11259,11.29,3.29,70.05
53798,3711,11422,12.06,2.54,53.71
53806,3634,10539,16.0,3.17,81.83
53810,3658,10554,26.99,1.31,16.0
53817,3602,10614,16.26,2.64,43.08
53821,3634,10718,9.01,4.73,156.48
53853,3642,11057,10.81,4.01,300.45
53854,3635,11004,11.0,3.92,200.11
53859,3605,11040,15.4,1.23,13.08
53863,3704,11157,11.5,3.63,122.82
53868,3604,11130,14.57,2.31,24.89
53877,3608,11215,11.26,3.41,74.79
53882,3604,11302,8.99,5.14,298.34
53884,3630,11302,13.81,2.14,51.19
53898,3603,11408,9.37,3.68,67.12
53903,3558,10543,16.68,2.76,39.6
53910,3540,10612,8.9,5.12,97.5
53915,3532,10640,7.78,5.28,185.74
53923,3544,10738,8.16,5.17,281.59
53929,3512,10748,14.13,2.82,47.26
53942,3547,10922,11.16,3.45,62.19
53948,3453,10938,15.42,2.3,69.93
53959,3507,11104,11.07,0.78,3.11
53963,3539,11122,14.46,0.93,8.4
53968,3517,11140,12.41,1.25,12.17
53975,3529,11225,10.19,3.73,199.35
53986,3519,11355,7.49,5.21,101.61
54012,4434,11738,17.15,2.24,20.32
54026,4434,12054,10.87,3.83,45.42
54027,4357,11919,8.61,4.96,72.31
54041,4448,12304,11.69,3.69,59.0
54049,4415,12358,12.59,2.97,45.73
54063,4458,12600,10.0,4.18,75.01
54064,4423,12509,7.7,5.66,106.51
54094,4430,12940,12.28,3.32,44.37
54096,4424,13111,8.64,4.75,67.28
54102,4357,11607,22.75,1.2,7.17
54115,4338,11802,15.75,2.12,26.19
54134,4336,12117,14.92,3.02,30.22
54135,4336,12216,13.17,3.31,44.08
54142,4331,12327,10.89,3.74,50.28
54157,4307,12423,7.99,5.25,127.16
54161,4354,12513,7.85,5.38,107.35
54165,4333,12538,9.05,4.13,65.73
54171,4342,12631,3.45,10.6,222.02
54181,4342,12720,6.97,5.61,80.65
54186,4322,12812,10.94,3.55,66.29
54195,4318,12947,14.15,2.85,25.5
54208,4212,11628,13.73,3.09,44.27
54213,4256,11901,16.41,2.17,18.79
54218,4218,11850,8.64,4.95,120.33
54226,4220,12042,13.27,2.9,52.65
54236,4223,12233,8.62,4.7,105.44
54243,4247,12406,8.73,4.66,49.48
54254,4232,12403,7.66,5.46,98.59
54259,4204,12452,6.62,6.24,73.6
54260,4255,12505,9.46,4.13,27.95
54263,4258,12605,5.24,7.54,147.21
54266,4232,12538,7.96,4.96,51.64
54273,4259,12645,5.44,7.27,156.22
54276,4224,12648,4.1,9.3,240.89
54284,4209,12730,5.13,7.84,227.93
54285,4224,12807,5.58,7.06,120.33
54286,4232,12900,8.26,4.89,43.96
54292,4252,12930,14.03,2.95,24.58
54308,4112,11638,14.07,2.28,24.91
54311,4158,11746,11.97,3.24,57.56
54324,4133,12026,12.18,2.74,33.42
54326,4125,11937,11.15,3.64,78.92
54333,4158,12251,8.4,4.87,81.63
54339,4105,12260,7.14,6.14,245.24
54342,4144,12331,7.42,5.8,156.66
54346,4118,12347,6.45,6.55,194.01
54351,4155,12404,6.72,6.19,119.3
54353,4143,12502,7.75,5.23,83.97
54363,4141,12554,7.1,5.45,63.31
54374,4148,12653,5.08,7.82,115.22
54377,4109,12613,6.94,5.06,60.77
54386,4125,12811,6.15,6.03,100.69
54401,4046,11455,16.68,2.07,15.27
54405,4025,11530,15.11,2.62,48.68
54406,4027,11558,12.03,3.11,61.66
54416,4023,11652,9.44,3.03,117.62
54423,4058,11755,11.23,3.33,104.56
54429,4012,11757,8.12,3.67,61.78
54436,4025,11857,9.49,2.44,35.5
54449,3951,11931,10.52,2.45,41.51
54452,4048,11948,11.87,2.3,16.5
54454,4020,12018,12.67,1.29,9.78
54455,4037,12039,11.57,2.39,55.63
54470,4101,12203,10.32,3.42,104.38
54471,4040,12210,9.31,4.11,126.18
54476,4011,12209,11.96,2.57,81.93
54486,4020,12317,7.07,4.74,69.74
54493,4043,12447,6.89,4.0,60.7
54497,4002,12420,5.35,6.29,341.76
54511,3948,11628,10.36,3.1,75.28
54518,3910,11624,9.19,4.48,84.0
54525,3944,11717,9.71,2.95,48.34
54527,3905,11703,8.09,4.97,184.93
54534,3939,11806,6.77,5.83,212.68
54539,3926,11853,9.78,3.16,78.35
54563,3938,12201,10.85,3.22,86.26
54579,3916,12235,9.83,3.65,159.71
54584,3943,12257,10.49,2.56,32.69
54602,3844,11529,6.1,6.71,281.4
54606,3813,11545,4.02,8.91,705.1
54618,3805,11633,7.21,5.57,194.98
54623,3903,11743,8.96,4.16,64.63
54624,3824,11719,6.21,6.46,502.17
54662,3854,12138,11.28,3.25,155.52
54705,3722,11523,10.58,3.89,138.0
54715,3719,11631,10.57,2.3,53.01
54725,3730,11732,7.57,5.33,287.97
54727,3639,11731,5.0,8.2,817.49
54744,3735,11833,9.87,3.8,100.68
54751,3756,12044,10.75,3.85,81.65
54753,3738,12020,10.42,3.39,62.75
54764,3729,12114,14.83,2.42,37.79
54776,3724,12242,9.9,3.05,108.72
54808,3613,11538,7.8,5.61,123.99
54823,3636,11700,5.03,8.16,466.84
54826,3615,11706,2.88,12.19,1075.04
54836,3611,11810,5.14,7.71,370.0
54842,3647,12000,6.52,6.24,263.36
54843,3645,11912,10.25,3.65,74.28
54857,3604,12020,12.44,2.04,26.08
54863,3647,12111,8.63,4.15,231.77
54909,3505,11531,8.1,5.15,165.34
54916,3534,11651,9.33,2.97,52.46
54929,3516,11758,5.49,7.2,269.86
54936,3534,11850,8.48,3.47,43.74
54945,3528,11933,6.11,6.06,133.11
55228,3230,8005,28.37,0.4,1.45
55248,3209,8425,28.29,2.21,19.15
55299,3129,9204,13.81,3.05,20.52
55437,3017,8115,65.33,1.02,8.45
55493,3029,9106,15.24,2.42,13.84
55569,2905,8736,11.9,4.05,52.05
55598,2916,9146,18.21,1.43,6.81
55655,2811,8558,8.63,3.93,42.58
55664,2838,8705,14.32,3.04,32.44
55680,2855,8936,21.4,1.49,5.8
56004,3413,9226,12.27,3.85,15.36
56018,3253,9517,13.37,3.33,14.85
56021,3408,9549,7.03,5.55,66.78
56029,3300,9658,16.18,2.64,7.6
56033,3455,9813,13.9,3.35,15.59
56034,3348,9708,11.41,4.15,31.9
56038,3259,9806,9.64,4.51,25.0
56043,3429,10014,8.07,5.07,28.31
56046,3345,9939,8.67,4.88,44.46
56065,3444,10136,12.91,3.09,17.29
56067,3326,10129,5.72,6.93,70.41
56074,3400,10205,10.8,4.0,43.55
56079,3335,10258,12.35,3.21,31.55
56080,3459,10254,12.83,3.26,21.17
56093,3426,10401,13.0,3.32,32.13
56096,3324,10455,16.99,2.48,31.13
56116,3125,9536,11.66,3.54,37.88
56125,3212,9628,12.81,3.31,20.04
56137,3109,9710,9.25,4.42,45.86
56144,3148,9835,7.83,5.4,57.35
56146,3137,10000,10.97,3.72,22.96
56151,3256,10045,10.32,4.23,20.43
56152,3217,10020,7.26,5.53,90.64
56167,3058,10107,13.98,2.83,18.1
56172,3154,10214,8.77,4.76,47.41
56173,3248,10233,7.11,5.86,68.3
56178,3060,10221,18.51,2.01,8.16
56182,3240,10336,16.69,2.37,17.46
56187,3045,10352,6.99,4.47,148.45
56188,3060,10340,3.8,8.8,204.12
56223,3046,9548,27.69,1.64,8.19
56227,2952,9546,12.93,2.69,20.64
56247,3000,9906,12.53,3.26,16.23
56251,3056,10019,8.49,4.91,43.28
56257,3000,10016,7.28,5.45,42.4
56312,2940,9420,14.35,2.07,9.34
56331,2940,9750,10.19,4.66,40.75
56357,2903,10018,6.31,5.95,39.12
56374,3003,10158,15.76,2.02,10.32
56385,2931,10320,1.64,17.06,899.53
56386,2934,10345,3.27,10.23,557.13
56434,2840,9728,18.33,1.94,16.53
56444,2829,9854,8.01,4.57,50.72
56459,2756,10117,5.3,7.38,100.91
56462,2900,10130,6.94,5.43,44.86
56475,2839,10231,6.08,6.23,77.43
56479,2800,10251,5.46,6.95,181.83
56485,2816,10335,4.48,7.79,242.47
56492,2846,10436,2.39,12.87,596.5
56533,2745,9840,6.04,5.85,51.39
56543,2751,9945,10.18,3.62,21.75
56548,2711,9917,5.75,6.25,93.6
56565,2726,10129,5.39,6.8,163.99
56571,2754,10216,6.86,5.5,128.54
56586,2721,10343,11.32,3.15,30.49
56643,2552,9851,11.05,3.56,26.37
56651,2651,10013,7.0,4.71,51.35
56664,2638,10116,1.68,16.59,881.52
56666,2635,10143,1.98,11.86,628.75
56671,2639,10215,2.53,12.5,499.81
56684,2624,10315,6.79,5.81,222.61
56691,2652,10417,9.03,3.75,25.68
56739,2459,9830,3.93,8.97,158.05
56748,2507,9911,11.63,2.41,18.67
56751,2542,10011,7.74,4.48,56.44
56778,2500,10239,6.59,5.47,103.3
56792,2547,10458,2.92,11.64,298.7
56793,2545,10432,4.92,7.55,97.17
56856,2426,10052,4.61,7.3,160.51
56875,2420,10233,7.57,4.8,86.77
56886,2432,10346,5.76,6.3,122.17
56946,2332,9923,6.6,4.5,29.84
56951,2353,10007,5.52,5.88,65.45
56954,2234,9956,1.95,15.91,553.38
56964,2247,10058,4.44,7.5,120.72
56966,2338,10158,7.23,5.02,72.67
56969,2128,10135,3.33,9.62,188.34
56977,2236,10151,2.89,11.72,168.94
56991,2336,10420,6.65,5.52,143.41
57003,3454,10650,4.32,7.65,279.65
57014,3434,10552,5.38,6.9,342.27
57025,3431,10723,11.12,3.95,73.35
57028,3404,10719,10.32,3.67,73.44
57030,3442,10809,15.84,2.52,44.82
57034,3419,10814,16.53,2.56,43.66
57037,3456,10858,16.36,1.43,15.12
57046,3429,11005,7.15,5.78,341.37
57048,3424,10843,19.01,1.81,13.76
57051,3443,11115,14.93,1.27,7.29
57052,3453,11027,5.23,0.44,1.53
57071,3448,11228,12.74,2.34,26.06
57083,3442,11340,5.72,6.92,493.19
57089,3404,11356,7.94,5.08,89.28
57091,3448,11418,2.9,10.59,904.33
57106,3319,10609,4.13,8.88,759.0
57124,3337,10655,7.41,5.11,121.95
57127,3304,10702,9.0,4.48,65.61
57131,3426,10858,9.55,1.2,6.75
57134,3331,10759,5.22,7.36,141.66
57143,3351,10958,11.71,3.51,36.05
57144,3326,10909,4.4,8.18,142.16
57154,3332,11054,6.27,5.93,296.01
57156,3319,11129,9.63,3.28,68.45
57178,3306,11229,3.75,9.36,507.67
57181,3352,11302,5.61,7.28,295.09
57193,3347,11431,4.78,7.94,183.18
57206,3225,10554,3.68,10.17,697.38
57211,3250,10615,4.27,8.4,390.54
57232,3303,10816,2.12,12.26,486.46
57237,3204,10802,2.23,13.85,761.46
57238,3231,10754,0.95,20.88,1564.75
57245,3242,10903,7.37,5.98,107.29
57251,3300,11024,2.83,10.27,563.23
57256,3239,11047,9.55,4.63,83.62
57259,3202,11046,5.99,6.82,186.84
57265,3226,11144,0.46,16.49,1969.03
57278,3200,11205,5.28,7.04,267.46
57279,3208,11245,0.51,19.72,1767.51
57285,3221,11324,1.01,19.29,1885.89
57290,3256,11355,2.33,12.83,370.91
57297,3208,11403,2.15,13.15,2425.03
57306,3135,10559,4.31,8.44,505.37
57313,3153,10647,3.91,9.0,232.85
57328,3112,10730,4.8,8.62,704.57
57343,3154,10932,3.39,9.78,396.78
57348,3102,10929,10.11,3.27,73.65
57355,3103,11021,6.8,5.73,412.25
57359,3121,11044,5.36,7.35,285.64
57378,3112,11238,9.02,4.26,121.02
57381,3137,11320,4.47,8.3,540.45
57395,3135,11410,3.98,9.34,434.78
57399,3108,11457,6.24,5.82,194.89
57405,3030,10533,3.98,9.29,250.27
57411,3045,10608,8.8,4.21,56.57
57432,3046,10824,7.83,5.15,167.7
57439,3017,10856,6.2,5.65,172.02
57445,3036,10943,3.49,10.0,827.97
57447,3017,10928,3.6,9.55,649.6
57458,3009,11104,3.37,9.85,540.0
57461,3044,11122,4.11,9.25,632.17
57476,3021,11209,11.51,2.5,60.94
57482,3054,11357,9.27,3.4,67.1
57483,3040,11308,9.38,3.81,95.35
57494,3036,11403,9.01,3.5,84.98
57502,2943,10542,5.45,7.29,349.64
57503,2937,10507,8.62,6.5,240.39
57512,2958,10616,7.88,4.9,139.14
57516,2935,10628,10.43,3.28,43.26
57517,2917,10615,8.0,5.19,249.45
57520,2950,10704,12.57,2.77,52.99
57523,2954,10746,11.15,3.7,63.36
57536,2931,10846,8.0,4.78,69.86
57545,2932,10925,5.66,6.32,283.62
57554,2924,11010,5.74,6.23,135.62
57562,2935,11122,9.16,2.93,86.61
57573,2953,11254,11.46,2.54,42.26
57574,2921,11226,11.27,3.41,54.7
57581,2949,11327,8.25,4.83,258.41
57583,2955,11358,10.95,1.96,42.95
57584,2923,11305,13.25,1.96,34.62
57598,2902,11435,8.77,4.19,99.37
57606,2808,10650,9.46,4.2,130.41
57608,2810,10526,8.51,4.46,68.76
57612,2900,10639,9.61,4.14,147.22
57625,2832,10727,10.36,3.71,136.42
57633,2849,10846,8.56,4.19,104.18
57642,2841,10939,12.6,1.77,17.15
57647,2810,10912,10.86,2.61,43.96
57649,2814,10941,9.96,2.62,37.43
57655,2828,11024,12.14,1.4,7.09
57662,2907,11141,10.11,3.66,93.35
57669,2823,11113,10.64,2.57,42.38
57671,2851,11222,12.16,2.82,71.08
57673,2844,11256,8.7,5.04,224.24
57679,2813,11312,13.24,1.41,23.63
57682,2843,11334,11.35,2.56,76.72
57687,2807,11247,13.06,2.15,55.51
57696,2823,11446,11.32,2.73,76.02
57707,2718,10517,8.26,4.75,82.43
57710,2748,10624,10.17,3.84,113.97
57718,2706,10643,5.1,7.86,436.75
57722,2747,10730,10.4,3.56,51.94
57729,2714,10753,12.36,2.66,67.8
57731,2756,10815,12.48,2.3,31.35
57741,2744,10911,11.03,2.53,39.11
57745,2727,10941,12.53,2.22,36.48
57752,2755,11036,11.14,2.94,86.33
57761,2745,11118,13.3,1.14,10.12
57774,2727,11210,14.19,1.83,39.64
57776,2718,11242,8.59,4.47,116.13
57779,2703,11321,14.43,1.95,32.98
57780,2752,11310,13.75,1.44,15.02
57789,2708,11357,14.41,0.58,1.65
57793,2747,11422,13.2,1.15,5.31
57799,2703,11455,11.46,3.38,128.47
57803,2701,10601,11.21,3.08,93.7
57805,2641,10546,3.72,9.36,483.73
57806,2615,10554,5.08,7.25,314.92
57816,2635,10644,6.44,5.94,422.35
57825,2636,10759,12.99,1.53,12.54
57827,2619,10731,10.75,1.91,14.29
57832,2658,10840,14.02,2.07,28.39
57839,2614,10908,11.07,3.15,93.49
57840,2654,10912,7.9,5.17,249.9
57845,2610,10947,7.23,5.28,158.51
57866,2614,11137,15.31,1.66,36.2
57872,2653,11236,16.55,1.4,19.61
57874,2625,11224,15.58,1.74,23.47
57889,2605,11357,13.24,1.76,13.9
57894,2635,11410,8.31,3.74,37.95
57896,2620,11431,13.15,0.82,4.77
57902,2526,10511,4.71,7.85,126.78
57906,2511,10605,10.44,2.33,69.07
57907,2505,10454,4.76,7.15,124.54
57910,2546,10605,8.53,3.42,45.6
57912,2609,10639,8.25,3.82,69.81
57916,2526,10646,11.09,2.28,41.88
57922,2550,10733,7.94,4.1,182.6
57926,2525,10753,8.91,3.41,42.88
57932,2556,10831,9.05,4.08,161.2
57947,2514,10924,7.15,4.11,153.67
57957,2519,11018,9.82,2.21,24.13
57965,2532,11136,15.58,0.75,5.33
57972,2544,11258,14.74,0.54,3.64
57974,2535,11222,15.65,0.54,2.06
57993,2552,11501,14.56,1.06,8.3
57996,2505,11415,12.69,2.97,46.83
58005,3426,11532,5.48,7.4,298.01
58015,3427,11620,4.46,8.64,260.24
58026,3424,11801,3.15,11.9,737.9
58027,3417,11710,1.6,17.0,869.22
58038,3405,11847,4.38,8.88,617.91
58040,3451,11908,4.59,8.24,349.17
58047,3415,11914,3.95,9.54,615.84
58102,3347,11544,4.09,9.39,226.21
58111,3351,11625,2.23,13.81,877.06
58118,3316,11631,0.86,21.36,2378.19
58122,3338,11705,1.78,16.11,1706.07
58130,3356,11757,3.39,11.04,504.56
58135,3329,11813,3.44,10.87,308.6
58138,3257,11830,3.19,11.28,347.08
58141,3338,11856,4.42,10.08,441.71
58143,3348,11951,5.54,7.12,165.43
58150,3345,12018,4.5,8.77,197.15
58158,3310,12027,4.08,9.53,470.7
58203,3252,11544,2.8,12.11,458.86
58208,3210,11537,1.63,16.41,904.39
58215,3226,11647,2.62,12.15,817.69
58221,3251,11718,2.23,13.23,723.03
58225,3232,11740,5.23,7.97,536.55
58236,3221,11815,3.49,10.1,907.17
58238,3156,11854,5.31,7.61,359.25
58241,3245,11929,4.05,9.3,353.52
58251,3251,12017,4.95,7.89,232.1
58255,3223,12037,7.96,4.54,118.62
58259,3205,12059,10.05,2.95,28.45
58265,3206,12133,9.0,4.39,92.06
58311,3144,11630,4.83,7.98,241.81
58314,3124,11619,5.96,6.38,236.1
58319,3104,11657,6.94,4.99,133.88
58321,3157,11703,4.4,8.77,649.54
58326,3135,11750,4.01,9.35,597.36
58336,3142,11834,4.93,7.63,258.23
58338,3107,11836,6.57,7.1,176.48
58345,3126,11930,5.14,7.62,575.74
58354,3137,12021,9.69,3.88,68.84
58356,3124,12100,10.55,3.72,86.14
58358,3105,12026,9.88,4.19,132.95
58362,3123,12127,10.43,3.83,94.13
58402,3044,11540,8.38,3.38,98.16
58429,3059,11751,7.83,4.84,162.12
58436,3037,11859,6.39,6.26,142.08
58437,3008,11809,4.6,7.35,279.27
58448,3013,11942,3.39,10.74,416.84
58450,3052,12003,4.84,7.69,204.48
58457,3014,12010,5.56,7.76,233.95
58464,3039,12107,7.23,6.0,137.23
58467,3012,12118,10.76,3.79,71.55
58472,3044,12227,16.35,2.29,32.48
58477,3002,12206,15.77,1.59,11.94
58500,2954,11513,9.37,3.82,75.25
58506,2934,11559,2.46,13.83,1423.3
58507,2915,11507,6.25,6.22,193.12
58519,2900,11640,9.34,4.58,145.1
58520,2952,11742,6.59,5.56,272.86
58527,2918,11712,9.42,2.45,27.22
58531,2943,11817,5.47,7.22,343.54
58543,2937,11901,11.0,3.52,74.06
58549,2907,11939,13.83,2.13,26.77
58553,3003,12049,11.2,4.04,82.48
58556,2936,12049,11.62,3.5,69.66
58557,2920,12005,11.9,3.38,66.64
58562,2948,12130,9.64,3.89,51.55
58569,2912,12157,11.1,3.82,142.45
58600,2851,11522,5.47,6.97,293.82
58606,2835,11554,11.24,3.13,69.48
58608,2759,11533,8.8,5.08,202.4
58622,2857,11735,9.05,3.19,46.0
58626,2819,11714,11.03,2.42,50.12
58634,2841,11815,10.44,3.44,50.48
58637,2827,11759,13.4,1.69,15.09
58646,2828,11956,10.69,3.93,163.36
58652,2852,12043,3.6,9.02,595.16
58665,2837,12125,3.15,9.34,1015.66
58666,2827,12154,4.77,5.88,400.37
58667,2805,12116,2.06,9.71,1362.65
58705,2720,11525,11.02,3.61,73.39
58715,2735,11639,6.32,6.77,336.57
58718,2713,11632,13.08,2.29,50.21
58725,2720,11728,8.55,4.69,260.8
58730,2746,11802,8.44,4.44,115.65
58731,2755,11832,13.35,2.28,30.64
58734,2720,11807,13.21,2.82,94.8
58737,2703,11819,13.76,2.13,23.81
58742,2806,11934,9.49,4.18,145.39
58744,2727,11930,2.5,11.62,704.11
58752,2747,12039,1.68,12.05,2096.43
58754,2720,12012,0.54,19.25,3222.72
58806,2629,11601,13.88,1.05,6.53
58813,2650,11618,13.73,2.07,52.77
58818,2614,11638,13.62,1.17,7.93
58820,2654,11710,12.32,2.99,60.68
58837,2609,11809,16.0,1.58,13.0
58843,2653,12001,1.29,11.91,2394.69
58846,2640,11931,1.94,13.58,1619.09
58847,2605,11917,3.42,9.25,872.39
58911,2551,11622,14.99,1.67,16.91
58918,2503,11625,13.38,2.12,18.35
58926,2518,11725,14.61,1.96,36.45
58927,2503,11701,11.18,2.88,81.38
58931,2543,11806,6.58,5.52,149.88
58944,2531,11947,10.05,4.66,265.51
59007,2403,10503,9.63,3.49,90.69
59021,2433,10702,5.15,6.71,427.6
59023,2442,10802,8.93,2.73,27.85
59037,2356,10806,6.6,4.36,83.92
59046,2422,10928,6.75,5.6,248.36
59058,2412,11031,7.5,4.4,94.15
59065,2425,11130,14.83,0.98,6.12
59072,2449,11222,13.62,2.02,21.64
59082,2440,11336,12.66,2.56,65.82
59087,2353,11331,8.7,3.06,29.75
59088,2411,11325,12.62,1.08,5.89
59092,2452,11448,13.58,2.47,57.3
59096,2423,11430,12.16,1.54,17.69
59097,2402,11413,10.43,2.23,26.62
59102,2457,11539,13.0,2.18,16.31
59107,2407,11517,9.76,3.53,34.26
59113,2444,11643,12.52,2.22,17.48
59116,2421,11642,13.4,1.72,14.77
59117,2417,11604,12.49,2.73,30.21
59133,2454,11855,15.22,2.15,45.17
59134,2429,11804,10.74,0.5,2.03
59209,2325,10549,7.85,3.57,32.88
59211,2354,10636,9.52,3.37,82.8
59218,2306,10627,5.42,6.04,92.9
59228,2317,10734,7.63,4.29,187.42
59242,2346,10909,10.54,2.52,26.82
