Stanum,Lat,Lon,Rain,Mean,Var
53877,3608,11215,26.33,1.02,4.7
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,24.64,0.84,3.6
53898,3603,11408,5.13,0.13,0.13
53903,3558,10543,28.24,1.26,6.24
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,21.64,2.08,47.59
53923,3544,10738,23.1,1.16,7.66
53929,3512,10748,22.88,1.28,7.12
53942,3547,10922,21.71,1.22,8.85
53948,3453,10938,21.83,1.28,12.04
53959,3507,11104,14.32,0.75,4.57
53963,3539,11122,24.93,0.93,6.21
53968,3517,11140,11.92,0.52,2.47
53975,3529,11225,20.11,1.12,10.57
53986,3519,11355,12.28,0.4,1.41
54012,4434,11738,29.29,1.25,9.3
54026,4434,12054,22.53,1.49,12.95
54027,4357,11919,22.76,1.4,7.46
54041,4448,12304,21.11,2.02,18.13
54049,4415,12358,22.18,1.7,11.43
54063,4458,12600,16.06,2.61,19.19
54064,4423,12509,16.65,2.57,21.14
54094,4430,12940,12.37,3.67,48.47
54096,4424,13111,16.72,2.31,13.55
54102,4357,11607,30.29,1.2,6.4
54115,4338,11802,25.37,1.33,9.09
54134,4336,12117,23.75,1.84,20.11
54135,4336,12216,16.11,3.12,51.99
54142,4331,12327,17.66,2.67,38.08
54157,4307,12423,14.9,2.89,36.45
54161,4354,12513,15.44,2.69,32.45
54165,4333,12538,14.02,3.05,36.3
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,9.63,4.56,38.84
54186,4322,12812,12.33,3.6,17.65
54195,4318,12947,22.0,1.34,8.93
54208,4212,11628,26.2,1.05,6.08
54213,4256,11901,18.86,2.34,22.26
54218,4218,11850,16.08,2.9,39.49
54226,4220,12042,12.94,3.62,48.8
54236,4223,12233,13.91,3.18,77.98
54243,4247,12406,10.01,4.72,119.17
54254,4232,12403,15.2,2.74,30.76
54259,4204,12452,14.19,2.77,22.52
54260,4255,12505,17.08,1.71,13.36
54263,4258,12605,14.43,2.63,17.44
54266,4232,12538,15.25,2.52,26.87
54273,4259,12645,10.23,4.34,88.47
54276,4224,12648,11.18,3.85,34.16
54284,4209,12730,12.03,3.56,30.56
54285,4224,12807,10.08,4.21,37.52
54286,4232,12900,14.06,3.06,24.13
54292,4252,12930,20.57,1.56,8.45
54308,4112,11638,20.46,1.77,16.8
54311,4158,11746,21.26,1.83,37.66
54324,4133,12026,14.91,3.35,38.91
54326,4125,11937,9.81,4.73,93.14
54333,4158,12251,17.65,2.5,37.09
54339,4105,12260,18.62,1.36,9.06
54342,4144,12331,16.68,2.39,30.65
54346,4118,12347,14.26,2.97,47.85
54351,4155,12404,14.4,2.47,30.13
54353,4143,12502,15.94,1.66,8.98
54363,4141,12554,11.7,3.64,82.99
54374,4148,12653,12.36,3.44,48.08
54377,4109,12613,15.7,1.98,13.35
54386,4125,12811,14.49,2.67,22.82
54401,4046,11455,23.67,0.9,6.43
54405,4025,11530,27.34,0.86,5.69
54406,4027,11558,23.63,1.15,12.12
54416,4023,11652,13.45,3.34,52.33
54423,4058,11755,6.77,5.78,92.53
54429,4012,11757,7.37,5.75,131.88
54436,4025,11857,8.47,5.1,110.37
54449,3951,11931,16.2,2.6,31.72
54452,4048,11948,15.09,2.91,21.96
54454,4020,12018,17.31,2.1,22.94
54455,4037,12039,19.33,1.81,17.99
54470,4101,12203,20.35,1.29,11.76
54471,4040,12210,20.39,2.0,20.84
54476,4011,12209,18.08,2.77,31.76
54486,4020,12317,9.02,4.63,120.87
54493,4043,12447,13.56,2.52,36.81
54497,4002,12420,12.35,3.24,52.39
54511,3948,11628,23.26,1.22,7.34
54518,3910,11624,18.95,0.55,1.38
54525,3944,11717,17.28,2.56,32.89
54527,3905,11703,17.92,2.8,48.18
54534,3939,11806,15.24,3.14,70.08
54539,3926,11853,15.45,3.25,73.72
54563,3938,12201,16.59,2.64,20.55
54579,3916,12235,24.95,1.02,7.27
54584,3943,12257,19.1,1.32,7.93
54602,3844,11529,24.21,1.25,13.28
54606,3813,11545,22.94,1.99,33.19
54618,3805,11633,19.57,0.98,5.08
54623,3903,11743,20.71,1.47,12.86
54624,3824,11719,13.8,3.66,88.42
54662,3854,12138,16.61,2.67,61.95
54705,3722,11523,8.86,0.26,0.69
54715,3719,11631,18.83,0.91,7.31
54725,3730,11732,18.62,1.38,6.49
54727,3639,11731,16.72,1.46,14.94
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,14.44,3.62,152.98
54753,3738,12020,17.42,2.9,112.46
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,19.95,2.03,44.76
54808,3613,11538,12.05,0.5,1.48
54823,3636,11700,16.99,2.26,51.61
54826,3615,11706,11.25,3.76,40.71
54836,3611,11810,14.55,3.0,47.11
54842,3647,12000,11.0,4.43,279.48
54843,3645,11912,11.34,4.58,131.88
54857,3604,12020,9.61,4.19,113.53
54863,3647,12111,17.38,2.23,74.11
54909,3505,11531,21.1,0.92,8.8
54916,3534,11651,16.39,2.5,37.04
54929,3516,11758,12.27,3.72,173.69
54936,3534,11850,13.52,3.18,118.16
54945,3528,11933,7.54,5.24,368.02
55228,3230,8005,0.0,0.05,0.05
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,24.45,1.21,8.62
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,17.22,2.7,26.69
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,29.24,1.13,6.13
55655,2811,8558,0.0,0.0,0.0
55664,2838,8705,23.43,0.32,1.74
55680,2855,8936,32.7,0.5,2.03
56004,3413,9226,9.56,0.18,0.65
56018,3253,9517,11.9,3.74,21.9
56021,3408,9549,24.7,1.5,7.63
56029,3300,9658,13.4,3.31,9.09
56033,3455,9813,31.09,0.77,3.25
56034,3348,9708,16.73,0.45,1.99
56038,3259,9806,11.47,3.59,13.72
56043,3429,10014,15.81,2.73,21.29
56046,3345,9939,18.59,1.82,20.81
56065,3444,10136,16.06,2.6,29.54
56067,3326,10129,11.96,3.42,19.01
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,13.04,3.24,35.33
56080,3459,10254,20.41,1.95,9.24
56093,3426,10401,16.48,2.59,19.31
56096,3324,10455,22.0,2.04,19.07
56116,3125,9536,8.43,5.05,29.7
56125,3212,9628,9.28,4.55,19.34
56137,3109,9710,9.0,4.37,13.13
56144,3148,9835,6.63,6.06,44.94
56146,3137,10000,8.99,4.71,23.12
56151,3256,10045,0.0,0.0,0.0
56152,3217,10020,7.4,5.64,24.0
56167,3058,10107,5.87,6.62,40.41
56172,3154,10214,8.71,4.64,22.36
56173,3248,10233,8.8,4.81,26.73
56178,3060,10221,7.63,5.49,17.06
56182,3240,10336,11.22,3.55,20.34
56187,3045,10352,10.34,3.74,45.95
56188,3060,10340,11.44,3.18,17.79
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,8.69,3.94,24.34
56247,3000,9906,13.79,3.51,17.31
56251,3056,10019,6.13,6.42,28.93
56257,3000,10016,4.37,8.15,53.39
56312,2940,9420,7.77,4.5,25.08
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,12.22,3.45,29.77
56374,3003,10158,3.54,9.62,54.82
56385,2931,10320,3.55,9.11,94.53
56386,2934,10345,6.03,5.87,100.55
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,15.5,2.74,16.93
56459,2756,10117,6.09,6.34,78.0
56462,2900,10130,4.31,8.73,56.63
56475,2839,10231,4.59,8.15,38.53
56479,2800,10251,3.8,9.41,76.68
56485,2816,10335,6.09,5.67,62.67
56492,2846,10436,5.48,6.27,119.62
56533,2745,9840,3.9,9.0,66.3
56543,2751,9945,16.63,2.47,15.84
56548,2711,9917,20.14,1.63,13.46
56565,2726,10129,8.04,4.83,45.12
56571,2754,10216,4.29,8.84,106.51
56586,2721,10343,8.93,4.49,32.08
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,6.87,5.63,89.6
56664,2638,10116,5.64,6.93,83.52
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,5.18,7.47,240.47
56684,2624,10315,7.45,5.24,91.61
56691,2652,10417,5.39,6.44,104.98
56739,2459,9830,6.72,4.74,40.89
56748,2507,9911,19.83,0.56,0.95
56751,2542,10011,7.99,4.51,53.54
56778,2500,10239,8.62,4.22,35.95
56792,2547,10458,4.53,7.57,277.78
56793,2545,10432,2.94,11.64,437.11
56856,2426,10052,8.68,3.65,38.09
56875,2420,10233,5.33,6.85,168.95
56886,2432,10346,3.4,9.7,277.5
56946,2332,9923,6.4,5.62,64.29
56951,2353,10007,7.72,4.62,33.15
56954,2234,9956,6.74,4.73,29.66
56964,2247,10058,6.0,5.59,37.38
56966,2338,10158,7.45,4.97,216.3
56969,2128,10135,2.64,11.19,266.61
56977,2236,10151,2.98,11.6,175.22
56991,2336,10420,5.51,6.78,124.87
57003,3454,10650,23.25,1.16,7.82
57014,3434,10552,0.0,0.0,0.0
57025,3431,10723,22.38,1.91,13.24
57028,3404,10719,12.95,3.43,36.27
57030,3442,10809,25.41,1.27,8.34
57034,3419,10814,23.6,1.66,14.11
57037,3456,10858,20.33,0.83,3.62
57046,3429,11005,13.84,3.53,95.78
57048,3424,10843,24.29,1.32,11.95
57051,3443,11115,8.65,0.36,1.24
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,12.24,0.68,6.85
57083,3442,11340,15.87,0.61,3.57
57089,3404,11356,21.29,0.99,10.63
57091,3448,11418,20.93,1.31,14.08
57106,3319,10609,16.54,2.35,22.76
57124,3337,10655,15.03,2.73,25.76
57127,3304,10702,16.16,2.22,22.31
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,13.72,2.99,50.14
57143,3351,10958,20.03,1.97,15.83
57144,3326,10909,18.09,1.86,18.37
57154,3332,11054,20.33,1.55,10.82
57156,3319,11129,18.59,1.36,13.31
57178,3306,11229,17.23,1.24,10.61
57181,3352,11302,19.6,1.71,31.23
57193,3347,11431,18.89,1.53,14.88
57206,3225,10554,15.42,1.66,13.29
57211,3250,10615,14.37,1.99,18.79
57232,3303,10816,14.74,2.55,51.15
57237,3204,10802,12.96,1.75,33.1
57238,3231,10754,10.34,3.38,75.47
57245,3242,10903,15.43,1.73,27.52
57251,3300,11024,17.69,2.17,28.51
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,14.88,2.54,34.78
57265,3226,11144,18.52,2.01,24.86
57278,3200,11205,14.86,2.88,40.92
57279,3208,11245,10.77,4.12,156.14
57285,3221,11324,8.68,4.34,279.77
57290,3256,11355,13.01,2.42,33.03
57297,3208,11403,8.01,5.29,178.7
57306,3135,10559,15.36,1.49,20.05
57313,3153,10647,13.23,1.93,22.33
57328,3112,10730,9.6,3.68,86.79
57343,3154,10932,14.91,1.24,6.87
57348,3102,10929,12.79,1.91,11.2
57355,3103,11021,7.47,5.52,76.92
57359,3121,11044,10.59,3.6,49.5
57378,3112,11238,10.12,3.95,75.02
57381,3137,11320,12.83,2.51,49.92
57395,3135,11410,10.72,3.09,46.07
57399,3108,11457,6.79,5.75,194.48
57405,3030,10533,13.23,2.32,28.67
57411,3045,10608,14.25,1.61,9.68
57432,3046,10824,9.36,3.61,38.72
57439,3017,10856,4.74,7.69,107.72
57445,3036,10943,6.46,5.63,77.56
57447,3017,10928,4.69,7.78,111.28
57458,3009,11104,2.97,10.6,244.84
57461,3044,11122,6.98,5.59,96.43
57476,3021,11209,3.54,9.22,185.81
57482,3054,11357,6.98,5.66,171.11
57483,3040,11308,5.94,6.73,131.24
57494,3036,11403,2.5,12.69,506.66
57502,2943,10542,5.34,6.69,103.26
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,5.38,6.82,135.14
57516,2935,10628,2.91,10.76,294.27
57517,2917,10615,2.92,10.16,311.35
57520,2950,10704,5.01,7.4,155.69
57523,2954,10746,4.63,8.28,148.07
57536,2931,10846,1.47,14.87,432.39
57545,2932,10925,1.67,14.8,553.76
57554,2924,11010,1.43,16.94,628.21
57562,2935,11122,1.71,14.88,782.25
57573,2953,11254,2.86,11.68,662.52
57574,2921,11226,0.68,20.46,1822.8
57581,2949,11327,0.95,19.82,1704.2
57583,2955,11358,0.85,22.56,2332.73
57584,2923,11305,1.62,15.74,1389.01
57598,2902,11435,4.12,8.85,211.81
57606,2808,10650,2.62,11.11,334.55
57608,2810,10526,3.51,9.59,241.32
57612,2900,10639,1.97,13.29,425.78
57625,2832,10727,1.65,14.13,861.9
57633,2849,10846,1.7,15.41,501.99
57642,2841,10939,2.03,12.46,524.16
57647,2810,10912,2.21,12.64,549.83
57649,2814,10941,3.32,10.33,277.83
57655,2828,11024,3.0,11.04,426.73
57662,2907,11141,2.06,13.22,517.27
57669,2823,11113,2.29,13.14,409.7
57671,2851,11222,2.85,11.19,440.18
57673,2844,11256,3.65,9.55,442.18
57679,2813,11312,2.8,11.56,1196.45
57682,2843,11334,4.61,7.92,348.7
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,2.88,11.79,605.57
57707,2718,10517,5.54,6.44,72.35
57710,2748,10624,4.79,7.42,233.15
57718,2706,10643,2.72,11.32,318.68
57722,2747,10730,2.18,12.85,304.99
57729,2714,10753,6.05,6.19,75.11
57731,2756,10815,2.03,13.37,429.26
57741,2744,10911,2.74,11.46,489.19
57745,2727,10941,5.59,6.56,158.63
57752,2755,11036,3.38,9.89,678.81
57761,2745,11118,2.74,11.86,448.22
57774,2727,11210,4.11,8.67,211.92
57776,2718,11242,3.01,10.96,292.15
57779,2703,11321,3.44,9.8,298.09
57780,2752,11310,2.65,11.7,1237.26
57789,2708,11357,1.93,14.45,541.85
57793,2747,11422,5.33,6.65,181.13
57799,2703,11455,3.5,10.04,788.97
57803,2701,10601,0.85,18.05,1045.55
57805,2641,10546,1.08,20.35,941.63
57806,2615,10554,2.61,12.34,416.45
57816,2635,10644,2.75,11.71,284.14
57825,2636,10759,5.28,6.73,162.96
57827,2619,10731,3.4,9.7,566.78
57832,2658,10840,7.87,4.58,50.32
57839,2614,10908,4.21,8.26,194.88
57840,2654,10912,8.52,3.55,54.58
57845,2610,10947,4.8,6.78,273.8
57866,2614,11137,5.63,6.81,258.87
57872,2653,11236,5.95,6.29,171.18
57874,2625,11224,2.81,10.88,346.71
57889,2605,11357,2.15,13.74,361.27
57894,2635,11410,2.13,14.9,517.78
57896,2620,11431,3.89,9.35,252.56
57902,2526,10511,1.82,15.84,1270.28
57906,2511,10605,4.71,7.34,234.94
57907,2505,10454,4.19,8.41,535.11
57910,2546,10605,4.92,6.79,138.04
57912,2609,10639,3.12,10.67,451.57
57916,2526,10646,5.81,6.0,149.42
57922,2550,10733,6.77,4.6,102.82
57926,2525,10753,6.26,5.1,55.49
57932,2556,10831,3.38,9.94,318.26
57947,2514,10924,2.25,13.63,428.66
57957,2519,11018,1.34,21.79,1947.06
57965,2532,11136,2.49,12.0,616.13
57972,2544,11258,2.85,11.43,652.56
57974,2535,11222,2.85,10.99,473.74
57993,2552,11501,2.64,12.11,354.41
57996,2505,11415,1.69,15.7,907.21
58005,3426,11532,19.12,1.38,12.88
58015,3427,11620,13.58,3.51,119.19
58026,3424,11801,12.53,3.68,108.39
58027,3417,11710,13.42,1.83,33.21
58038,3405,11847,13.44,2.89,70.73
58040,3451,11908,11.34,4.32,157.34
58047,3415,11914,14.98,2.44,46.3
58102,3347,11544,15.12,1.31,11.39
58111,3351,11625,15.74,0.98,7.97
58118,3316,11631,14.15,1.09,5.11
58122,3338,11705,15.11,1.04,6.31
58130,3356,11757,14.99,1.44,18.36
58135,3329,11813,15.29,1.55,8.51
58138,3257,11830,11.13,3.5,77.1
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,11.29,3.65,42.23
58150,3345,12018,15.21,1.83,14.14
58158,3310,12027,11.48,3.26,60.01
58203,3252,11544,12.82,1.01,3.87
58208,3210,11537,10.23,3.68,97.0
58215,3226,11647,11.12,3.17,47.59
58221,3251,11718,14.04,1.61,14.19
58225,3232,11740,12.51,2.25,36.93
58236,3221,11815,11.75,2.68,33.23
58238,3156,11854,6.25,6.87,345.34
58241,3245,11929,12.02,2.54,38.38
58251,3251,12017,11.75,2.74,69.34
58255,3223,12037,9.43,4.21,114.39
58259,3205,12059,6.22,6.59,358.97
58265,3206,12133,7.94,4.94,149.24
58311,3144,11630,11.35,3.03,32.27
58314,3124,11619,7.08,5.96,115.14
58319,3104,11657,3.14,10.83,788.13
58321,3157,11703,11.8,2.93,40.72
58326,3135,11750,10.38,3.35,61.09
58336,3142,11834,6.22,6.83,278.55
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,4.48,8.92,627.24
58354,3137,12021,5.91,6.84,436.29
58356,3124,12100,5.55,7.36,556.14
58358,3105,12026,7.87,4.79,226.6
58362,3123,12127,4.25,8.69,859.31
58402,3044,11540,1.56,16.91,1130.0
58429,3059,11751,3.12,11.06,514.29
58436,3037,11859,3.95,9.41,593.67
58437,3008,11809,2.42,14.64,868.39
58448,3013,11942,0.0,0.0,0.0
58450,3052,12003,7.38,5.07,233.62
58457,3014,12010,7.12,5.17,106.66
58464,3039,12107,7.73,5.0,129.23
58467,3012,12118,6.68,5.75,143.66
58472,3044,12227,7.5,4.97,125.24
58477,3002,12206,9.82,3.35,41.65
58500,2954,11513,2.05,14.59,902.32
58506,2934,11559,3.41,10.4,358.9
58507,2915,11507,3.67,9.99,339.45
58519,2900,11640,2.37,13.75,1749.31
58520,2952,11742,3.1,11.68,782.58
58527,2918,11712,3.83,9.21,312.53
58531,2943,11817,3.14,11.64,554.38
58543,2937,11901,4.45,8.21,259.17
58549,2907,11939,6.17,5.45,59.07
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,6.52,5.68,104.77
58557,2920,12005,6.21,6.01,116.97
58562,2948,12130,8.88,3.31,33.37
58569,2912,12157,4.85,7.29,207.33
58600,2851,11522,3.96,8.26,172.95
58606,2835,11554,2.89,12.3,1289.74
58608,2759,11533,3.45,10.42,630.05
58622,2857,11735,3.77,8.98,236.69
58626,2819,11714,2.18,15.24,833.19
58634,2841,11815,3.48,10.25,302.75
58637,2827,11759,3.06,11.56,352.65
58646,2828,11956,4.07,9.22,252.39
58652,2852,12043,5.65,6.39,199.12
58665,2837,12125,5.51,6.63,186.33
58666,2827,12154,6.33,5.29,120.95
58667,2805,12116,8.17,4.0,70.96
58705,2720,11525,3.22,10.38,844.18
58715,2735,11639,2.77,12.58,934.75
58718,2713,11632,3.85,9.11,246.19
58725,2720,11728,3.1,11.3,521.63
58730,2746,11802,1.73,18.93,1079.16
58731,2755,11832,1.61,19.39,1149.24
58734,2720,11807,2.9,11.99,290.69
58737,2703,11819,3.18,12.14,278.6
58742,2806,11934,3.68,9.7,252.92
58744,2727,11930,3.6,9.53,225.5
58752,2747,12039,6.53,5.31,68.03
58754,2720,12012,5.03,7.47,99.98
58806,2629,11601,1.58,18.29,809.08
58813,2650,11618,2.54,13.2,516.03
58818,2614,11638,2.07,15.77,462.16
58820,2654,11710,3.96,8.88,170.55
58837,2609,11809,3.46,10.22,313.76
58843,2653,12001,4.77,7.48,129.75
58846,2640,11931,3.24,11.16,280.82
58847,2605,11917,3.86,9.8,284.99
58911,2551,11622,1.33,20.22,967.84
58918,2503,11625,1.75,16.77,755.0
58926,2518,11725,2.87,12.11,644.12
58927,2503,11701,2.24,14.53,382.06
58931,2543,11806,3.41,9.98,183.79
58944,2531,11947,1.65,16.58,1076.09
59007,2403,10503,4.1,8.76,116.97
59021,2433,10702,2.6,12.54,302.87
59023,2442,10802,2.82,12.09,326.08
59037,2356,10806,1.08,23.52,1233.79
59046,2422,10928,4.49,8.0,287.63
59058,2412,11031,2.18,15.07,529.81
59065,2425,11130,2.83,11.93,453.05
59072,2449,11222,3.44,9.96,234.44
59082,2440,11336,2.48,12.87,378.95
59087,2353,11331,1.78,18.35,1198.44
59088,2411,11325,1.78,17.96,1564.77
59092,2452,11448,1.09,19.68,1049.18
59096,2423,11430,1.02,22.69,1967.43
59097,2402,11413,1.71,17.47,725.95
59102,2457,11539,1.48,17.77,944.03
59107,2407,11517,3.0,11.48,471.24
59113,2444,11643,2.1,14.75,287.01
59116,2421,11642,4.06,8.58,190.22
59117,2417,11604,3.35,10.53,674.07
59133,2454,11855,4.61,8.26,304.75
59134,2429,11804,3.59,9.97,183.73
59209,2325,10549,3.59,9.58,189.4
59211,2354,10636,3.13,10.44,417.9
59218,2306,10627,2.72,12.49,302.61
59228,2317,10734,4.45,7.91,216.78
59242,2346,10909,2.61,12.65,512.01
