Stanum,Lat,Lon,Rain,Mean,Var
54493,4043,12447,6.52,4.76,66.74
54497,4002,12420,7.22,4.83,83.18
54511,3948,11628,8.36,4.85,152.39
54518,3910,11624,8.24,5.42,131.08
54525,3944,11717,7.97,5.9,148.44
54527,3905,11703,9.35,4.97,148.11
54534,3939,11806,8.15,5.32,92.99
54539,3926,11853,9.22,4.58,199.0
54563,3938,12201,10.22,2.14,28.33
54579,3916,12235,10.89,1.11,11.09
54584,3943,12257,9.91,2.66,77.83
54602,3844,11529,13.57,1.52,19.37
54606,3813,11545,15.34,1.42,18.46
54618,3805,11633,2.77,10.89,1227.4
54623,3903,11743,9.07,4.81,216.38
54624,3824,11719,4.81,8.75,930.35
54662,3854,12138,10.57,2.81,54.19
54705,3722,11523,15.24,2.25,43.84
54715,3719,11631,6.51,6.8,780.04
54725,3730,11732,7.01,6.48,376.05
54727,3639,11731,5.15,7.94,375.18
54744,3735,11833,14.04,1.81,31.65
54751,3756,12044,11.89,2.88,50.07
54753,3738,12020,11.05,3.54,119.3
54764,3729,12114,12.56,4.06,116.65
54776,3724,12242,10.18,3.88,111.77
54808,3613,11538,4.72,8.13,1109.69
54823,3636,11700,6.19,7.05,267.07
54826,3615,11706,3.46,10.98,616.82
54836,3611,11810,5.57,7.56,443.08
54842,3647,12000,11.13,2.64,26.59
54843,3645,11912,11.67,3.12,68.9
54857,3604,12020,4.2,8.93,580.49
54863,3647,12111,7.78,4.92,196.43
54909,3505,11531,12.79,2.94,58.14
54916,3534,11651,8.79,4.74,144.79
54929,3516,11758,7.56,5.09,155.35
54936,3534,11850,5.22,7.55,254.77
54945,3528,11933,2.92,11.26,848.74
55228,3230,8005,14.26,0.16,0.25
55248,3209,8425,26.91,2.08,21.13
55299,3129,9204,10.43,4.11,27.76
55437,3017,8115,40.53,0.5,1.7
55493,3029,9106,13.67,3.08,9.03
55569,2905,8736,1.72,9.22,81.92
55598,2916,9146,6.56,5.65,52.39
55655,2811,8558,17.5,2.25,10.25
55664,2838,8705,6.35,6.03,38.47
55680,2855,8936,6.66,5.23,39.56
56004,3413,9226,20.84,2.37,14.16
56018,3253,9517,11.42,3.89,23.03
56021,3408,9549,21.64,2.05,6.69
56029,3300,9658,12.27,3.61,33.94
56033,3455,9813,24.4,1.96,13.35
56034,3348,9708,17.34,2.62,11.48
56038,3259,9806,10.74,4.16,41.31
56043,3429,10014,16.03,2.5,15.73
56046,3345,9939,14.23,3.26,27.92
56065,3444,10136,16.43,2.15,10.31
56067,3326,10129,13.61,2.85,22.63
56074,3400,10205,14.74,2.93,16.84
56079,3335,10258,11.87,3.54,28.19
56080,3459,10254,17.3,2.12,11.1
56093,3426,10401,9.97,4.72,60.35
56096,3324,10455,14.22,3.47,86.87
56116,3125,9536,7.39,5.71,35.09
56125,3212,9628,6.47,6.0,40.5
56137,3109,9710,11.47,3.86,17.05
56144,3148,9835,9.55,4.57,38.82
56146,3137,10000,13.74,3.24,20.61
56151,3256,10045,8.76,4.84,61.65
56152,3217,10020,7.37,5.31,46.44
56167,3058,10107,10.44,4.37,30.58
56172,3154,10214,9.98,4.16,55.03
56173,3248,10233,6.03,6.32,68.74
56178,3060,10221,14.96,3.19,43.34
56182,3240,10336,10.94,4.25,50.33
56187,3045,10352,9.09,3.13,61.49
56188,3060,10340,4.19,8.15,343.03
56223,3046,9548,19.12,3.0,20.22
56227,2952,9546,5.85,4.84,51.61
56247,3000,9906,9.94,4.27,36.66
56251,3056,10019,7.41,5.32,46.42
56257,3000,10016,5.96,6.62,58.13
56312,2940,9420,3.88,7.26,62.35
56331,2940,9750,3.96,6.99,98.51
56357,2903,10018,6.47,5.83,46.65
56374,3003,10158,6.33,5.66,81.89
56385,2931,10320,3.43,8.5,333.07
56386,2934,10345,3.11,11.56,885.81
56434,2840,9728,14.03,2.91,13.88
56444,2829,9854,6.98,5.11,39.47
56459,2756,10117,6.75,5.65,53.58
56462,2900,10130,4.25,7.61,79.79
56475,2839,10231,4.01,9.15,222.17
56479,2800,10251,7.32,5.2,51.7
56485,2816,10335,7.37,5.14,75.84
56492,2846,10436,8.03,4.67,64.49
56533,2745,9840,5.02,6.66,78.66
56543,2751,9945,7.92,4.83,28.19
56548,2711,9917,6.42,5.82,72.04
56565,2726,10129,5.98,6.59,75.41
56571,2754,10216,4.5,8.31,167.23
56586,2721,10343,9.75,4.03,41.2
56643,2552,9851,4.43,7.63,223.15
56651,2651,10013,3.68,9.58,202.07
56664,2638,10116,2.9,12.42,230.0
56666,2635,10143,5.27,8.13,139.12
56671,2639,10215,5.11,7.15,137.81
56684,2624,10315,6.65,5.95,99.82
56691,2652,10417,11.56,2.86,23.32
56739,2459,9830,5.73,5.74,70.84
56748,2507,9911,6.39,5.55,81.81
56751,2542,10011,5.29,6.87,140.82
56778,2500,10239,6.77,5.29,81.8
56792,2547,10458,3.48,10.35,203.12
56793,2545,10432,4.79,7.93,153.36
56856,2426,10052,3.62,8.99,538.52
56875,2420,10233,7.76,4.69,37.8
56886,2432,10346,6.18,6.18,69.47
56946,2332,9923,4.66,7.35,58.54
56951,2353,10007,3.21,10.33,176.84
56954,2234,9956,3.3,10.11,244.86
56964,2247,10058,4.27,8.06,110.29
56966,2338,10158,17.96,1.07,7.35
56969,2128,10135,2.56,12.53,433.9
56977,2236,10151,3.16,10.49,476.69
56991,2336,10420,5.19,7.17,238.45
57003,3454,10650,9.65,4.86,207.15
57014,3434,10552,8.24,5.4,107.91
57025,3431,10723,11.38,3.78,80.77
57028,3404,10719,6.93,5.36,126.65
57030,3442,10809,13.29,3.48,37.08
57034,3419,10814,14.59,2.93,43.02
57037,3456,10858,12.43,3.99,58.36
57046,3429,11005,12.53,3.18,57.49
57048,3424,10843,18.33,2.55,32.86
57051,3443,11115,14.22,3.39,57.89
57052,3453,11027,18.3,2.83,38.17
57071,3448,11228,5.42,6.77,251.43
57083,3442,11340,12.8,2.85,87.99
57089,3404,11356,10.64,3.86,140.48
57091,3448,11418,12.6,0.7,2.85
57106,3319,10609,10.72,3.87,99.64
57124,3337,10655,4.01,8.49,699.87
57127,3304,10702,5.98,6.72,198.16
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,6.27,6.24,164.48
57143,3351,10958,10.18,4.47,110.54
57144,3326,10909,9.17,4.86,141.1
57154,3332,11054,7.22,5.59,144.95
57156,3319,11129,3.55,9.5,284.7
57178,3306,11229,3.95,8.62,510.19
57181,3352,11302,6.95,6.07,304.16
57193,3347,11431,13.49,2.48,45.08
57206,3225,10554,6.74,5.91,316.43
57211,3250,10615,7.53,5.08,208.92
57232,3303,10816,6.62,6.34,178.43
57237,3204,10802,6.1,6.63,179.89
57238,3231,10754,6.48,5.95,336.06
57245,3242,10903,8.39,5.42,110.64
57251,3300,11024,12.56,3.19,30.99
57256,3239,11047,11.55,3.98,52.48
57259,3202,11046,9.29,4.47,87.61
57265,3226,11144,6.12,6.27,113.29
57278,3200,11205,3.91,8.61,499.55
57279,3208,11245,9.94,4.36,120.61
57285,3221,11324,7.6,5.15,188.73
57290,3256,11355,12.41,2.3,16.14
57297,3208,11403,6.12,6.53,470.18
57306,3135,10559,4.39,8.93,825.43
57313,3153,10647,7.72,5.21,163.34
57328,3112,10730,7.36,5.92,111.04
57343,3154,10932,8.59,4.69,58.26
57348,3102,10929,9.36,4.62,87.03
57355,3103,11021,12.03,3.04,88.29
57359,3121,11044,5.6,7.18,236.67
57378,3112,11238,10.83,3.87,112.38
57381,3137,11320,11.38,3.56,94.79
57395,3135,11410,10.18,4.39,171.95
57399,3108,11457,11.85,3.46,89.84
57405,3030,10533,9.66,4.33,91.14
57411,3045,10608,8.04,5.67,253.86
57432,3046,10824,8.31,5.28,119.24
57439,3017,10856,6.46,6.29,100.22
57445,3036,10943,4.41,8.4,185.86
57447,3017,10928,5.74,6.8,313.77
57458,3009,11104,5.57,6.63,144.05
57461,3044,11122,3.23,10.66,383.12
57476,3021,11209,9.16,5.25,191.25
57482,3054,11357,5.54,7.27,800.12
57483,3040,11308,8.63,5.44,184.86
57494,3036,11403,9.79,4.84,147.55
57502,2943,10542,8.98,4.46,70.58
57503,2937,10507,9.47,6.57,254.07
57512,2958,10616,11.12,3.58,67.41
57516,2935,10628,10.96,3.98,83.13
57517,2917,10615,5.17,7.54,232.84
57520,2950,10704,9.97,4.19,56.31
57523,2954,10746,14.15,2.71,21.65
57536,2931,10846,2.06,11.66,796.01
57545,2932,10925,7.39,5.62,146.3
57554,2924,11010,10.24,3.66,136.43
57562,2935,11122,11.36,2.91,38.11
57573,2953,11254,10.31,4.47,107.12
57574,2921,11226,13.33,2.77,116.26
57581,2949,11327,9.79,4.6,181.17
57583,2955,11358,8.34,5.28,316.13
57584,2923,11305,15.58,1.63,38.72
57598,2902,11435,11.4,3.68,52.84
57606,2808,10650,9.56,4.54,48.62
57608,2810,10526,3.3,10.14,1041.4
57612,2900,10639,9.32,4.78,121.4
57625,2832,10727,8.42,5.22,68.04
57633,2849,10846,4.54,7.85,221.78
57642,2841,10939,7.21,5.28,114.1
57647,2810,10912,6.14,6.22,227.81
57649,2814,10941,10.52,3.87,56.07
57655,2828,11024,17.13,1.14,7.28
57662,2907,11141,14.45,0.99,11.85
57669,2823,11113,10.95,2.88,42.69
57671,2851,11222,13.98,2.27,41.34
57673,2844,11256,10.62,3.95,66.12
57679,2813,11312,1.74,11.19,808.64
57682,2843,11334,9.46,4.44,76.08
57687,2807,11247,8.67,5.17,177.17
57696,2823,11446,4.42,8.09,180.62
57707,2718,10517,7.27,5.55,89.35
57710,2748,10624,10.83,3.85,38.85
57718,2706,10643,8.4,4.94,64.23
57722,2747,10730,5.83,6.68,118.68
57729,2714,10753,7.37,5.43,72.34
57731,2756,10815,5.51,6.78,168.09
57741,2744,10911,8.26,5.39,115.54
57745,2727,10941,4.95,7.06,340.93
57752,2755,11036,6.42,6.15,290.15
57761,2745,11118,4.02,8.6,474.19
57774,2727,11210,13.12,3.23,44.8
57776,2718,11242,3.87,8.99,573.36
57779,2703,11321,8.71,4.55,209.07
57780,2752,11310,9.04,5.05,169.64
57789,2708,11357,12.33,2.81,33.98
57793,2747,11422,6.89,5.94,93.94
57799,2703,11455,8.0,5.5,101.44
57803,2701,10601,9.01,4.83,98.32
57805,2641,10546,6.21,6.36,175.98
57806,2615,10554,2.58,11.38,716.01
57816,2635,10644,2.68,9.82,346.48
57825,2636,10759,7.27,5.71,82.32
57827,2619,10731,6.01,6.56,172.85
57832,2658,10840,4.36,8.26,210.03
57839,2614,10908,15.59,1.91,13.83
57840,2654,10912,3.69,8.47,393.52
57845,2610,10947,13.56,2.5,34.06
57866,2614,11137,14.08,0.67,2.01
57872,2653,11236,9.54,4.7,194.68
57874,2625,11224,15.08,1.89,27.28
57889,2605,11357,5.77,6.21,98.69
57894,2635,11410,3.85,9.5,193.15
57896,2620,11431,6.31,6.17,86.35
57902,2526,10511,7.99,4.73,80.98
57906,2511,10605,7.07,5.5,138.0
57907,2505,10454,4.42,8.43,166.57
57910,2546,10605,3.89,8.77,164.25
57912,2609,10639,7.5,4.97,76.91
57916,2526,10646,8.81,4.67,98.28
57922,2550,10733,5.38,6.87,246.89
57926,2525,10753,4.27,8.57,274.32
57932,2556,10831,10.33,3.86,132.49
57947,2514,10924,7.79,4.68,114.14
57957,2519,11018,5.23,7.37,244.76
57965,2532,11136,10.58,3.77,95.89
57972,2544,11258,5.2,6.95,183.28
57974,2535,11222,16.37,1.01,6.08
57993,2552,11501,2.91,9.7,265.97
57996,2505,11415,11.1,3.56,55.42
58005,3426,11532,8.18,0.56,2.09
58015,3427,11620,12.76,2.25,27.09
58026,3424,11801,6.63,6.58,341.14
58027,3417,11710,12.74,2.04,29.88
58038,3405,11847,2.33,12.84,774.77
58040,3451,11908,1.88,14.81,1384.08
58047,3415,11914,1.1,17.61,2446.83
58102,3347,11544,13.13,2.23,57.46
58111,3351,11625,14.23,1.66,34.92
58118,3316,11631,12.63,3.21,133.26
58122,3338,11705,14.02,2.1,42.43
58130,3356,11757,3.75,9.45,402.12
58135,3329,11813,9.47,4.26,106.36
58138,3257,11830,4.43,8.47,379.1
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,4.86,7.89,239.35
58150,3345,12018,4.78,7.96,454.68
58158,3310,12027,7.3,5.29,156.3
58203,3252,11544,12.27,3.27,132.55
58208,3210,11537,12.85,2.81,39.47
58215,3226,11647,13.79,2.67,52.55
58221,3251,11718,10.88,3.44,42.02
58225,3232,11740,10.75,3.76,94.41
58236,3221,11815,5.93,6.86,257.32
58238,3156,11854,9.12,4.56,193.94
58241,3245,11929,12.0,2.46,29.63
58251,3251,12017,12.83,1.81,35.06
58255,3223,12037,10.83,3.39,83.28
58259,3205,12059,8.94,4.83,236.4
58265,3206,12133,3.45,9.92,346.15
58311,3144,11630,12.77,2.5,32.01
58314,3124,11619,5.49,6.94,139.28
58319,3104,11657,6.84,6.15,162.1
58321,3157,11703,9.93,4.59,189.99
58326,3135,11750,7.07,5.8,196.53
58336,3142,11834,5.91,7.16,246.04
58338,3107,11836,12.36,3.71,51.81
58345,3126,11930,7.49,5.57,123.46
58354,3137,12021,10.66,3.78,86.37
58356,3124,12100,6.43,6.3,239.99
58358,3105,12026,9.9,4.19,75.27
58362,3123,12127,5.53,7.6,245.01
58402,3044,11540,8.38,5.09,137.81
58429,3059,11751,12.34,2.98,63.2
58436,3037,11859,6.18,6.56,114.57
58437,3008,11809,2.04,15.08,470.96
58448,3013,11942,10.6,3.46,31.4
58450,3052,12003,13.73,1.87,20.98
58457,3014,12010,9.44,4.14,54.9
58464,3039,12107,11.58,2.83,20.75
58467,3012,12118,7.17,5.89,120.17
58472,3044,12227,8.34,5.11,111.29
58477,3002,12206,5.25,7.24,267.16
58500,2954,11513,12.56,2.81,67.27
58506,2934,11559,2.65,12.26,577.74
58507,2915,11507,6.76,5.85,129.53
58519,2900,11640,5.65,7.29,414.9
58520,2952,11742,8.55,4.83,71.58
58527,2918,11712,5.76,7.09,265.1
58531,2943,11817,8.88,4.81,115.15
58543,2937,11901,9.36,4.61,67.29
58549,2907,11939,7.52,5.45,85.24
58553,3003,12049,4.55,8.47,173.92
58556,2936,12049,5.34,7.25,107.55
58557,2920,12005,8.07,5.43,117.92
58562,2948,12130,6.29,6.42,116.5
58569,2912,12157,5.77,6.74,251.53
58600,2851,11522,9.65,4.36,85.74
58606,2835,11554,13.03,3.21,63.52
58608,2759,11533,7.62,5.45,96.89
58622,2857,11735,8.26,5.15,76.39
58626,2819,11714,3.35,9.17,513.59
58634,2841,11815,5.76,6.35,139.17
58637,2827,11759,10.2,4.19,67.0
58646,2828,11956,4.83,7.35,172.04
58652,2852,12043,3.97,8.38,224.08
58665,2837,12125,2.71,11.74,438.12
58666,2827,12154,7.19,5.44,120.72
58667,2805,12116,6.72,5.68,74.79
58705,2720,11525,5.03,7.33,122.6
58715,2735,11639,11.12,3.89,48.07
58718,2713,11632,4.14,8.21,216.97
58725,2720,11728,2.17,11.35,333.42
58730,2746,11802,7.63,5.2,137.95
58731,2755,11832,7.3,5.27,100.77
58734,2720,11807,5.49,6.47,186.13
58737,2703,11819,10.06,4.1,62.39
58742,2806,11934,3.08,9.57,504.03
58744,2727,11930,2.79,11.43,427.24
58752,2747,12039,5.02,7.01,236.44
58754,2720,12012,4.33,8.51,268.64
58806,2629,11601,2.16,11.51,373.0
58813,2650,11618,7.94,5.35,78.53
58818,2614,11638,1.67,12.61,686.46
58820,2654,11710,0.75,15.44,1000.4
58837,2609,11809,6.1,5.95,167.29
58843,2653,12001,2.64,11.43,667.62
58846,2640,11931,1.59,17.81,874.98
58847,2605,11917,4.51,8.41,282.73
58911,2551,11622,2.39,11.41,306.27
58918,2503,11625,2.05,12.97,678.32
58926,2518,11725,4.75,7.91,185.07
58927,2503,11701,2.27,12.79,376.86
58931,2543,11806,2.35,12.27,501.93
58944,2531,11947,4.77,7.85,387.13
59007,2403,10503,7.95,4.95,40.18
59021,2433,10702,5.44,7.08,193.17
59023,2442,10802,7.03,5.63,99.62
59037,2356,10806,6.17,5.87,179.35
59046,2422,10928,8.34,4.62,104.36
59058,2412,11031,9.19,3.62,52.05
59065,2425,11130,10.55,3.17,63.06
59072,2449,11222,14.92,0.93,5.68
59082,2440,11336,13.31,2.55,41.84
59087,2353,11331,3.85,9.43,465.88
59088,2411,11325,9.7,3.39,41.85
59092,2452,11448,3.91,8.59,198.86
59096,2423,11430,4.96,7.7,268.76
59097,2402,11413,5.48,6.66,134.16
59102,2457,11539,0.76,18.2,1114.05
59107,2407,11517,3.39,10.32,373.34
59113,2444,11643,3.87,9.29,339.39
59116,2421,11642,3.92,8.6,155.88
59117,2417,11604,2.64,11.5,342.35
59133,2454,11855,4.67,8.51,238.4
59134,2429,11804,4.96,8.44,289.16
59209,2325,10549,5.88,5.92,135.34
59211,2354,10636,11.96,1.72,19.08
59218,2306,10627,3.26,11.46,440.56
59228,2317,10734,9.02,3.33,72.84
59242,2346,10909,7.88,4.76,104.64
