Stanum,Lat,Lon,Rain,Mean,Var
59271,2338,11225,7.16,5.31,201.08
59278,2259,11229,8.53,3.84,70.2
59280,2343,11305,7.58,3.73,94.04
59287,2313,11329,8.21,3.73,83.04
59289,2258,11344,9.22,2.72,34.32
59293,2348,11444,10.48,2.44,38.07
59294,2320,11350,6.72,4.91,191.21
59298,2304,11422,7.43,4.34,105.47
59303,2355,11545,10.7,3.15,114.7
59304,2338,11511,10.98,2.32,34.78
59306,2327,11551,7.0,3.61,66.0
59316,2323,11641,9.95,2.17,31.33
59317,2259,11618,8.94,1.77,14.95
59324,2326,11702,11.82,1.76,35.85
59431,2247,10833,10.31,2.09,15.02
59446,2225,10918,4.71,7.2,244.17
59456,2221,11056,6.44,5.01,65.14
59462,2243,11136,11.44,2.46,17.7
59478,2215,11247,7.4,3.61,69.8
59485,2230,11324,9.44,2.22,57.26
59488,2217,11334,8.32,2.68,33.95
59493,2233,11400,7.01,3.59,100.03
59501,2248,11522,7.23,3.44,58.64
59632,2159,10836,2.24,14.88,1120.04
59644,2127,10908,2.79,12.16,2296.48
59658,2109,11018,7.39,4.54,132.61
59663,2151,11159,5.11,5.92,213.83
59664,2133,11059,5.26,7.01,660.6
59673,2144,11246,6.66,4.19,290.12
59754,2015,11010,10.11,2.77,184.81
59758,2000,11015,7.96,3.97,165.24
59838,1906,10837,13.2,1.51,26.72
59845,1931,10935,6.81,4.64,165.32
59849,1902,10951,5.23,7.0,116.99
59855,1913,11029,11.38,2.12,19.32
