Stanum,Lat,Lon,Rain,Mean,Var
54064,4423,12509,5.45,7.47,213.82
54094,4430,12940,13.3,2.87,16.81
54096,4424,13111,13.71,2.69,24.45
54102,4357,11607,12.75,3.59,36.59
54115,4338,11802,6.0,6.05,95.14
54134,4336,12117,14.75,3.08,28.28
54135,4336,12216,9.0,5.0,64.39
54142,4331,12327,13.49,2.37,13.31
54157,4307,12423,10.75,3.25,26.7
54161,4354,12513,8.46,4.9,59.1
54165,4333,12538,10.75,2.83,30.73
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,8.7,4.27,62.01
54186,4322,12812,9.5,4.42,54.46
54195,4318,12947,13.1,3.23,50.2
54208,4212,11628,9.26,4.62,94.99
54213,4256,11901,10.67,3.9,51.61
54218,4218,11850,9.98,4.39,51.31
54226,4220,12042,16.5,1.51,13.95
54236,4223,12233,14.14,1.65,17.04
54243,4247,12406,5.78,7.1,202.1
54254,4232,12403,8.77,4.49,135.09
54259,4204,12452,9.63,3.42,34.91
54260,4255,12505,12.32,2.22,22.43
54263,4258,12605,10.81,2.66,21.4
54266,4232,12538,12.27,2.06,13.4
54273,4259,12645,8.32,4.45,97.39
54276,4224,12648,9.13,3.96,75.49
54284,4209,12730,9.36,3.71,45.78
54285,4224,12807,9.64,4.08,55.5
54286,4232,12900,10.84,3.74,44.66
54292,4252,12930,10.97,4.12,93.86
54308,4112,11638,3.91,8.67,185.69
54311,4158,11746,4.63,7.44,155.19
54324,4133,12026,12.58,2.4,51.48
54326,4125,11937,12.78,2.7,28.18
54333,4158,12251,8.73,4.63,362.18
54339,4105,12260,11.46,1.33,13.25
54342,4144,12331,10.53,3.19,104.32
54346,4118,12347,9.24,3.58,201.41
54351,4155,12404,7.83,4.94,131.49
54353,4143,12502,10.28,2.98,29.56
54363,4141,12554,9.53,2.93,32.69
54374,4148,12653,7.91,4.77,83.18
54377,4109,12613,5.45,7.01,221.61
54386,4125,12811,5.8,6.32,238.81
54401,4046,11455,14.06,3.17,40.26
54405,4025,11530,17.08,1.76,21.06
54406,4027,11558,12.27,3.01,43.24
54416,4023,11652,4.38,8.65,518.37
54423,4058,11755,5.92,6.83,193.83
54429,4012,11757,2.6,12.47,537.76
54436,4025,11857,6.89,5.16,89.36
54449,3951,11931,9.02,3.63,95.52
54452,4048,11948,11.96,2.25,18.15
54454,4020,12018,10.12,3.32,45.53
54455,4037,12039,11.02,2.78,55.11
54470,4101,12203,11.49,0.84,4.87
54471,4040,12210,12.01,1.95,38.07
54476,4011,12209,12.55,1.66,20.82
54486,4020,12317,6.74,5.07,140.71
54493,4043,12447,6.81,4.1,60.76
54497,4002,12420,4.22,8.25,686.23
54511,3948,11628,12.45,1.22,11.85
54518,3910,11624,11.41,1.55,21.03
54525,3944,11717,8.52,4.29,97.61
54527,3905,11703,6.37,6.55,236.09
54534,3939,11806,7.45,5.18,142.39
54539,3926,11853,6.68,6.22,296.12
54563,3938,12201,11.03,3.07,147.93
54579,3916,12235,12.31,2.47,66.03
54584,3943,12257,9.63,3.11,67.22
54602,3844,11529,11.18,2.7,84.77
54606,3813,11545,8.83,4.41,171.82
54618,3805,11633,10.43,2.69,87.11
54623,3903,11743,8.85,4.26,124.49
54624,3824,11719,8.95,3.75,129.47
54662,3854,12138,11.51,3.1,137.44
54705,3722,11523,12.58,0.77,4.93
54715,3719,11631,10.41,2.59,51.72
54725,3730,11732,10.17,2.82,54.05
54727,3639,11731,9.98,2.97,57.74
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,10.05,4.28,319.64
54753,3738,12020,5.53,7.29,540.75
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,1.3,14.25,1947.63
54808,3613,11538,7.62,5.75,253.2
54823,3636,11700,8.02,4.51,98.97
54826,3615,11706,5.12,6.58,177.08
54836,3611,11810,4.64,8.44,249.24
54842,3647,12000,3.97,9.13,400.37
54843,3645,11912,3.33,10.47,478.77
54857,3604,12020,6.41,5.86,248.11
54863,3647,12111,3.69,9.14,720.42
54909,3505,11531,6.51,6.51,496.02
54916,3534,11651,4.08,10.03,1023.58
54929,3516,11758,4.37,9.14,255.32
54936,3534,11850,1.72,15.97,1059.98
54945,3528,11933,3.29,10.41,378.76
55228,3230,8005,36.58,0.51,2.06
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,13.48,3.15,39.06
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,7.51,5.64,71.76
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,12.11,3.32,36.62
55655,2811,8558,0.0,0.0,0.0
55664,2838,8705,14.56,2.98,26.14
55680,2855,8936,16.85,2.34,15.79
56004,3413,9226,21.06,2.07,12.85
56018,3253,9517,12.81,3.52,12.65
56021,3408,9549,15.29,3.05,23.01
56029,3300,9658,13.78,3.26,24.71
56033,3455,9813,22.53,1.97,10.63
56034,3348,9708,15.91,2.81,14.09
56038,3259,9806,8.69,4.93,27.52
56043,3429,10014,13.97,2.94,17.82
56046,3345,9939,13.07,3.3,22.99
56065,3444,10136,11.96,3.41,20.72
56067,3326,10129,12.13,3.28,18.84
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,12.2,3.27,21.09
56080,3459,10254,11.32,3.77,71.76
56093,3426,10401,12.57,3.46,27.4
56096,3324,10455,9.25,5.0,77.4
56116,3125,9536,8.35,5.13,34.42
56125,3212,9628,10.09,4.32,34.83
56137,3109,9710,11.25,3.72,19.2
56144,3148,9835,10.04,4.22,30.44
56146,3137,10000,8.62,4.68,32.11
56151,3256,10045,9.1,4.73,37.87
56152,3217,10020,8.23,4.95,40.51
56167,3058,10107,7.3,5.65,46.48
56172,3154,10214,6.87,5.83,36.95
56173,3248,10233,10.15,4.35,42.29
56178,3060,10221,8.91,4.7,28.44
56182,3240,10336,13.49,3.28,17.96
56187,3045,10352,9.58,2.56,32.23
56188,3060,10340,6.44,4.72,61.9
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,16.39,1.96,17.74
56247,3000,9906,8.09,5.2,27.62
56251,3056,10019,5.87,6.54,44.92
56257,3000,10016,3.59,9.51,82.0
56312,2940,9420,10.12,3.54,35.77
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,4.85,7.55,72.32
56374,3003,10158,10.54,3.88,23.14
56385,2931,10320,3.95,7.49,270.04
56386,2934,10345,4.93,6.78,327.77
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,7.76,4.71,47.81
56459,2756,10117,8.14,4.34,32.83
56462,2900,10130,6.95,5.42,31.28
56475,2839,10231,7.25,5.05,224.35
56479,2800,10251,7.65,4.73,76.93
56485,2816,10335,9.28,3.89,101.36
56492,2846,10436,4.99,7.6,195.48
56533,2745,9840,6.67,5.21,48.11
56543,2751,9945,7.92,4.96,60.0
56548,2711,9917,7.15,5.08,82.69
56565,2726,10129,6.87,5.19,91.22
56571,2754,10216,8.28,3.95,60.3
56586,2721,10343,10.66,3.51,59.32
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,6.73,5.01,42.72
56664,2638,10116,6.7,4.85,68.03
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,7.46,3.62,64.73
56684,2624,10315,12.38,2.2,27.65
56691,2652,10417,7.62,4.66,182.52
56739,2459,9830,5.34,6.19,48.32
56748,2507,9911,7.51,4.64,46.24
56751,2542,10011,10.17,2.89,44.57
56778,2500,10239,8.94,3.43,33.69
56792,2547,10458,4.96,7.31,206.22
56793,2545,10432,5.5,6.65,87.55
56856,2426,10052,10.48,2.39,25.5
56875,2420,10233,11.93,2.23,11.3
56886,2432,10346,11.75,2.26,14.33
56946,2332,9923,5.03,6.61,87.27
56951,2353,10007,5.23,6.29,91.28
56954,2234,9956,3.06,10.96,413.28
56964,2247,10058,5.24,5.92,123.07
56966,2338,10158,15.62,1.84,24.14
56969,2128,10135,2.89,10.97,266.12
56977,2236,10151,3.18,10.29,265.01
56991,2336,10420,7.08,5.12,44.37
57003,3454,10650,13.29,3.06,55.32
57014,3434,10552,9.51,4.99,162.44
57025,3431,10723,13.86,2.95,39.65
57028,3404,10719,11.78,3.0,16.35
57030,3442,10809,12.8,3.72,41.44
57034,3419,10814,10.67,4.47,61.47
57037,3456,10858,11.79,4.03,44.26
57046,3429,11005,3.53,9.46,248.08
57048,3424,10843,8.52,5.25,70.91
57051,3443,11115,9.69,4.97,113.7
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,10.68,3.61,72.1
57083,3442,11340,10.14,3.63,49.37
57089,3404,11356,2.13,12.74,520.02
57091,3448,11418,9.33,4.05,106.35
57106,3319,10609,10.17,3.13,33.54
57124,3337,10655,7.26,5.23,73.81
57127,3304,10702,5.65,7.31,267.89
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,5.61,6.87,185.61
57143,3351,10958,5.59,7.18,152.6
57144,3326,10909,3.12,9.82,252.46
57154,3332,11054,5.6,6.55,115.03
57156,3319,11129,5.4,6.84,165.45
57178,3306,11229,4.85,7.85,196.92
57181,3352,11302,6.11,6.79,143.16
57193,3347,11431,2.05,13.36,618.83
57206,3225,10554,8.4,3.09,64.51
57211,3250,10615,5.5,6.6,146.1
57232,3303,10816,1.49,14.28,873.74
57237,3204,10802,2.18,14.03,548.27
57238,3231,10754,1.44,17.24,824.23
57245,3242,10903,10.23,4.14,51.93
57251,3300,11024,7.56,5.43,111.34
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,5.28,7.43,278.84
57265,3226,11144,10.71,3.97,98.93
57278,3200,11205,10.78,3.49,62.48
57279,3208,11245,3.31,9.74,359.11
57285,3221,11324,1.06,18.95,1295.89
57290,3256,11355,1.83,14.4,1064.7
57297,3208,11403,2.61,11.82,452.18
57306,3135,10559,3.26,10.26,389.16
57313,3153,10647,4.84,7.43,185.61
57328,3112,10730,2.21,13.9,975.47
57343,3154,10932,6.22,6.32,130.15
57348,3102,10929,7.27,5.46,142.07
57355,3103,11021,9.54,3.61,88.57
57359,3121,11044,12.02,2.61,36.06
57378,3112,11238,8.71,4.54,70.97
57381,3137,11320,5.59,6.91,288.3
57395,3135,11410,3.7,9.92,635.74
57399,3108,11457,9.67,2.01,42.19
57405,3030,10533,2.44,12.34,645.4
57411,3045,10608,2.62,11.67,645.63
57432,3046,10824,5.04,8.35,378.68
57439,3017,10856,6.78,5.1,116.83
57445,3036,10943,6.66,4.55,217.71
57447,3017,10928,8.01,3.54,73.18
57458,3009,11104,5.86,5.71,111.31
57461,3044,11122,7.05,5.33,165.69
57476,3021,11209,11.23,2.81,87.69
57482,3054,11357,9.9,2.83,68.86
57483,3040,11308,10.44,2.82,58.24
57494,3036,11403,9.9,2.69,109.05
57502,2943,10542,5.1,7.69,156.65
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,2.66,11.26,412.47
57516,2935,10628,5.96,7.3,221.4
57517,2917,10615,8.59,4.76,137.89
57520,2950,10704,9.51,4.36,89.91
57523,2954,10746,6.24,6.66,336.15
57536,2931,10846,10.67,3.01,33.93
57545,2932,10925,11.69,1.51,16.48
57554,2924,11010,10.86,1.85,23.19
57562,2935,11122,9.42,1.66,15.19
57573,2953,11254,10.39,0.94,5.46
57574,2921,11226,12.13,2.09,47.99
57581,2949,11327,12.16,0.99,8.48
57583,2955,11358,11.0,1.55,16.58
57584,2923,11305,10.49,3.64,106.3
57598,2902,11435,8.12,4.7,82.81
57606,2808,10650,10.06,3.85,161.07
57608,2810,10526,8.07,4.77,239.63
57612,2900,10639,8.73,4.7,78.78
57625,2832,10727,10.09,3.87,109.31
57633,2849,10846,4.39,8.25,515.64
57642,2841,10939,8.49,3.91,140.38
57647,2810,10912,10.48,2.86,113.5
57649,2814,10941,4.32,8.97,867.69
57655,2828,11024,3.18,10.54,1407.78
57662,2907,11141,10.65,3.26,101.24
57669,2823,11113,7.76,4.67,196.51
57671,2851,11222,4.11,8.77,946.29
57673,2844,11256,8.56,5.14,262.78
57679,2813,11312,5.52,7.58,1149.91
57682,2843,11334,6.44,6.55,360.98
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,8.31,4.66,244.95
57707,2718,10517,9.49,3.93,162.22
57710,2748,10624,11.54,3.01,148.48
57718,2706,10643,9.12,4.26,96.62
57722,2747,10730,11.13,3.05,73.04
57729,2714,10753,11.75,3.02,59.3
57731,2756,10815,8.82,4.44,206.24
57741,2744,10911,10.06,3.34,41.12
57745,2727,10941,11.74,2.85,55.85
57752,2755,11036,6.78,5.87,638.29
57761,2745,11118,7.36,5.55,215.87
57774,2727,11210,12.68,1.01,11.26
57776,2718,11242,7.62,5.26,353.64
57779,2703,11321,14.48,1.35,14.42
57780,2752,11310,13.82,1.75,42.34
57789,2708,11357,14.74,1.65,22.21
57793,2747,11422,12.94,1.65,25.53
57799,2703,11455,12.48,2.77,96.4
57803,2701,10601,12.0,2.6,51.53
57805,2641,10546,4.02,8.74,565.49
57806,2615,10554,7.48,4.38,56.46
57816,2635,10644,7.99,4.64,91.52
57825,2636,10759,10.21,3.24,52.59
57827,2619,10731,6.44,5.4,124.47
57832,2658,10840,13.61,2.31,25.09
57839,2614,10908,11.81,2.82,40.37
57840,2654,10912,13.05,1.96,27.4
57845,2610,10947,10.83,2.93,55.4
57866,2614,11137,8.67,0.17,0.21
57872,2653,11236,9.84,0.22,0.27
57874,2625,11224,12.36,0.36,2.55
57889,2605,11357,10.32,3.29,52.63
57894,2635,11410,7.37,4.7,80.36
57896,2620,11431,13.81,1.08,7.63
57902,2526,10511,7.19,4.64,44.15
57906,2511,10605,8.18,3.95,84.25
57907,2505,10454,6.16,4.92,62.5
57910,2546,10605,7.26,4.54,68.07
57912,2609,10639,6.89,4.95,66.13
57916,2526,10646,9.03,3.75,55.59
57922,2550,10733,6.52,5.43,142.83
57926,2525,10753,5.91,6.17,77.89
57932,2556,10831,10.81,3.07,30.99
57947,2514,10924,8.1,3.25,44.68
57957,2519,11018,10.94,1.29,10.01
57965,2532,11136,15.75,1.02,7.48
57972,2544,11258,16.45,1.05,5.67
57974,2535,11222,16.78,1.16,21.9
57993,2552,11501,9.63,4.85,189.15
57996,2505,11415,12.71,2.95,33.57
58005,3426,11532,3.14,10.64,840.41
58015,3427,11620,3.08,11.07,399.89
58026,3424,11801,2.91,12.56,378.57
58027,3417,11710,2.05,14.98,445.25
58038,3405,11847,2.91,12.16,640.92
58040,3451,11908,2.7,12.71,599.7
58047,3415,11914,1.88,15.33,350.07
58102,3347,11544,1.21,18.07,597.49
58111,3351,11625,0.42,25.57,1151.69
58118,3316,11631,3.15,11.36,327.19
58122,3338,11705,0.76,22.74,1782.17
58130,3356,11757,0.8,22.68,1317.08
58135,3329,11813,0.6,24.35,1795.52
58138,3257,11830,0.52,25.6,1190.99
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,1.58,16.9,513.44
58150,3345,12018,1.31,18.53,547.59
58158,3310,12027,0.65,24.01,1449.6
58203,3252,11544,2.52,12.84,804.86
58208,3210,11537,8.87,3.05,91.46
58215,3226,11647,6.69,5.88,311.28
58221,3251,11718,2.12,13.58,475.55
58225,3232,11740,5.59,7.52,130.37
58236,3221,11815,2.78,11.74,441.07
58238,3156,11854,8.55,3.88,85.69
58241,3245,11929,2.0,14.67,477.14
58251,3251,12017,1.87,15.15,445.9
58255,3223,12037,5.58,7.2,136.7
58259,3205,12059,6.53,6.58,113.28
58265,3206,12133,6.71,6.36,287.45
58311,3144,11630,9.36,3.21,65.2
58314,3124,11619,8.12,4.17,62.69
58319,3104,11657,10.7,1.57,25.64
58321,3157,11703,7.73,5.11,141.06
58326,3135,11750,10.7,2.34,24.8
58336,3142,11834,10.31,2.82,25.89
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,6.01,6.66,185.55
58354,3137,12021,9.23,4.29,101.01
58356,3124,12100,12.72,2.44,22.14
58358,3105,12026,13.31,1.85,19.6
58362,3123,12127,8.76,4.82,131.0
58402,3044,11540,10.23,1.51,14.63
58429,3059,11751,6.18,6.52,269.83
58436,3037,11859,9.28,3.62,74.02
58437,3008,11809,4.53,7.53,211.75
58448,3013,11942,0.0,0.0,0.0
58450,3052,12003,12.43,2.47,26.95
58457,3014,12010,11.94,2.23,29.52
58464,3039,12107,13.16,0.73,4.49
58467,3012,12118,12.7,2.37,31.84
58472,3044,12227,15.48,0.6,3.05
58477,3002,12206,15.78,1.58,41.48
58500,2954,11513,10.5,2.89,43.58
58506,2934,11559,6.16,6.11,235.33
58507,2915,11507,8.95,4.23,68.42
58519,2900,11640,5.16,8.76,557.0
58520,2952,11742,8.0,4.02,73.8
58527,2918,11712,4.55,8.92,625.89
58531,2943,11817,6.57,5.97,191.64
58543,2937,11901,9.39,4.59,94.62
58549,2907,11939,11.97,3.24,54.64
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,11.15,3.8,107.89
58557,2920,12005,12.32,3.18,58.01
58562,2948,12130,10.7,3.06,53.6
58569,2912,12157,15.42,2.39,51.79
58600,2851,11522,10.38,2.88,55.73
58606,2835,11554,8.06,5.55,394.37
58608,2759,11533,7.95,0.34,0.62
58622,2857,11735,2.93,12.22,1181.76
58626,2819,11714,9.09,4.46,133.69
58634,2841,11815,7.74,5.82,221.75
58637,2827,11759,9.48,4.52,143.58
58646,2828,11956,8.74,4.84,156.31
58652,2852,12043,12.5,2.41,40.83
58665,2837,12125,15.95,1.0,10.31
58666,2827,12154,29.42,0.24,0.35
58667,2805,12116,19.2,0.69,3.36
58705,2720,11525,14.23,1.55,19.97
58715,2735,11639,10.69,3.57,76.2
58718,2713,11632,11.17,3.3,64.24
58725,2720,11728,9.5,4.05,159.77
58730,2746,11802,9.26,3.75,88.98
58731,2755,11832,14.89,1.58,10.15
58734,2720,11807,11.54,3.66,82.72
58737,2703,11819,13.79,1.89,58.72
58742,2806,11934,9.45,4.2,107.03
58744,2727,11930,4.89,7.26,288.13
58752,2747,12039,10.23,3.75,87.11
58754,2720,12012,9.47,3.91,95.06
58806,2629,11601,11.9,3.09,52.16
58813,2650,11618,13.17,2.59,27.87
58818,2614,11638,8.04,5.5,158.16
58820,2654,11710,13.0,2.66,63.86
58837,2609,11809,8.6,4.82,155.7
58843,2653,12001,16.45,1.8,28.87
58846,2640,11931,7.01,5.77,265.74
58847,2605,11917,10.64,4.24,168.35
58911,2551,11622,11.08,3.7,58.76
58918,2503,11625,6.75,6.11,114.49
58926,2518,11725,7.25,5.74,145.69
58927,2503,11701,0.91,16.08,3289.66
58931,2543,11806,4.99,7.1,224.06
58944,2531,11947,10.91,4.21,158.51
59007,2403,10503,10.14,3.14,24.54
59021,2433,10702,5.22,6.59,148.85
59023,2442,10802,6.49,5.7,109.88
59037,2356,10806,6.95,3.94,50.31
59046,2422,10928,13.63,1.09,8.31
59058,2412,11031,8.81,3.24,48.91
59065,2425,11130,9.94,3.64,59.8
59072,2449,11222,13.04,2.3,29.01
59082,2440,11336,13.54,2.11,24.11
59087,2353,11331,6.14,6.05,92.49
59088,2411,11325,7.55,4.65,54.25
59092,2452,11448,8.91,4.66,49.58
59096,2423,11430,5.48,6.97,190.29
59097,2402,11413,8.39,3.79,33.19
59102,2457,11539,10.77,3.35,24.41
59107,2407,11517,7.31,5.33,59.01
59113,2444,11643,5.46,7.2,171.59
59116,2421,11642,5.32,7.02,150.93
59117,2417,11604,12.51,2.72,14.77
59133,2454,11855,6.73,6.63,569.82
59134,2429,11804,3.61,9.55,881.14
59209,2325,10549,6.83,4.69,54.47
59211,2354,10636,10.19,2.89,38.08
59218,2306,10627,5.59,5.76,87.8
59228,2317,10734,8.9,3.18,38.8
59242,2346,10909,9.48,3.22,45.1
