Stanum,Lat,Lon,Rain,Mean,Var
53968,3517,11140,22.27,1.93,37.8
53975,3529,11225,13.37,3.98,113.55
53986,3519,11355,19.52,2.45,73.63
54012,4434,11738,26.67,1.63,9.1
54026,4434,12054,18.06,2.35,24.57
54027,4357,11919,23.04,1.24,5.61
54041,4448,12304,14.16,3.63,52.65
54049,4415,12358,18.63,2.51,30.77
54063,4458,12600,11.44,3.92,182.5
54064,4423,12509,10.14,4.31,107.43
54094,4430,12940,20.65,1.52,6.32
54096,4424,13111,17.87,1.98,10.81
54102,4357,11607,29.27,1.74,16.4
54115,4338,11802,25.77,0.61,2.38
54134,4336,12117,26.15,1.08,8.4
54135,4336,12216,21.12,1.95,27.04
54142,4331,12327,18.12,2.56,55.55
54157,4307,12423,17.03,1.34,5.45
54161,4354,12513,18.28,1.77,14.29
54165,4333,12538,17.23,2.06,17.19
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,13.78,2.97,58.4
54186,4322,12812,13.29,3.29,27.72
54195,4318,12947,22.11,1.24,5.44
54208,4212,11628,25.94,1.31,9.52
54213,4256,11901,27.22,1.11,13.02
54218,4218,11850,26.15,1.05,12.29
54226,4220,12042,10.74,4.26,48.26
54236,4223,12233,12.96,3.44,78.73
54243,4247,12406,15.93,2.57,30.03
54254,4232,12403,12.89,3.53,66.24
54259,4204,12452,9.18,4.98,56.83
54260,4255,12505,16.5,2.22,31.13
54263,4258,12605,10.54,4.15,45.05
54266,4232,12538,12.28,3.63,35.1
54273,4259,12645,10.73,4.12,65.2
54276,4224,12648,8.38,5.15,68.49
54284,4209,12730,9.54,4.73,40.04
54285,4224,12807,8.58,4.85,45.74
54286,4232,12900,8.99,4.62,34.62
54292,4252,12930,17.36,2.59,17.2
54308,4112,11638,15.43,2.93,24.19
54311,4158,11746,19.68,2.14,39.83
54324,4133,12026,18.1,2.31,20.57
54326,4125,11937,17.73,1.97,19.59
54333,4158,12251,17.81,2.46,15.78
54339,4105,12260,17.24,2.45,15.62
54342,4144,12331,7.42,5.61,96.34
54346,4118,12347,10.51,4.41,47.42
54351,4155,12404,10.5,4.29,41.76
54353,4143,12502,10.81,4.28,29.4
54363,4141,12554,5.4,6.85,140.63
54374,4148,12653,8.1,5.37,83.55
54377,4109,12613,8.91,4.98,99.92
54386,4125,12811,7.66,5.1,35.56
54401,4046,11455,23.4,1.95,13.38
54405,4025,11530,17.74,2.67,48.07
54406,4027,11558,18.53,2.59,31.83
54416,4023,11652,20.87,1.11,11.23
54423,4058,11755,16.34,2.57,32.41
54429,4012,11757,13.1,3.31,74.32
54436,4025,11857,10.38,4.31,82.28
54449,3951,11931,16.6,2.47,25.57
54452,4048,11948,16.72,2.37,34.22
54454,4020,12018,17.68,1.92,24.32
54455,4037,12039,17.25,2.52,30.47
54470,4101,12203,18.71,2.42,18.28
54471,4040,12210,16.88,2.76,22.33
54476,4011,12209,16.03,3.27,35.57
54486,4020,12317,10.87,3.93,59.44
54493,4043,12447,6.01,6.53,173.83
54497,4002,12420,3.22,8.63,218.4
54511,3948,11628,15.71,2.97,77.66
54518,3910,11624,21.93,1.74,16.63
54525,3944,11717,14.08,3.55,73.32
54527,3905,11703,12.31,4.32,88.2
54534,3939,11806,17.31,2.2,24.02
54539,3926,11853,14.25,3.62,49.16
54563,3938,12201,15.54,3.09,33.19
54579,3916,12235,7.52,4.7,94.61
54584,3943,12257,6.91,5.41,89.43
54602,3844,11529,23.06,1.82,41.16
54606,3813,11545,21.58,0.82,3.11
54618,3805,11633,20.13,2.46,46.29
54623,3903,11743,13.38,3.89,65.76
54624,3824,11719,17.88,2.52,39.47
54662,3854,12138,2.89,7.99,266.63
54705,3722,11523,22.41,0.99,9.3
54715,3719,11631,21.38,2.12,43.03
54725,3730,11732,11.66,4.52,285.43
54727,3639,11731,13.02,4.09,73.42
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,21.41,1.94,35.04
54753,3738,12020,12.04,4.33,87.78
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,5.13,5.73,175.27
54808,3613,11538,21.75,1.45,32.39
54823,3636,11700,12.74,4.29,133.47
54826,3615,11706,11.01,3.91,101.98
54836,3611,11810,13.93,3.29,79.66
54842,3647,12000,17.04,2.81,84.68
54843,3645,11912,14.31,3.63,53.83
54857,3604,12020,23.36,0.95,9.09
54863,3647,12111,5.35,5.85,265.49
54909,3505,11531,13.03,0.38,0.72
54916,3534,11651,16.94,2.24,55.13
54929,3516,11758,15.39,2.08,70.53
54936,3534,11850,14.04,1.16,11.31
54945,3528,11933,19.51,0.75,5.04
55228,3230,8005,0.28,0.14,0.4
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,23.79,0.49,1.39
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,22.2,1.75,16.58
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,8.83,4.05,47.84
55655,2811,8558,0.0,0.0,0.0
55664,2838,8705,38.45,1.66,16.13
55680,2855,8936,20.86,2.39,30.13
56004,3413,9226,24.88,0.55,4.14
56018,3253,9517,17.89,1.52,4.85
56021,3408,9549,12.53,0.2,0.52
56029,3300,9658,20.1,1.27,2.8
56033,3455,9813,4.28,0.03,0.02
56034,3348,9708,13.84,0.31,0.87
56038,3259,9806,17.16,1.84,5.97
56043,3429,10014,20.97,1.09,3.72
56046,3345,9939,17.23,0.57,2.09
56065,3444,10136,16.49,2.5,17.1
56067,3326,10129,15.08,2.07,10.4
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,16.31,2.33,18.14
56080,3459,10254,17.05,2.5,16.91
56093,3426,10401,21.02,1.62,13.06
56096,3324,10455,20.66,0.61,2.65
56116,3125,9536,13.17,3.13,21.57
56125,3212,9628,15.06,2.46,16.19
56137,3109,9710,7.43,4.93,49.98
56144,3148,9835,11.42,3.62,41.56
56146,3137,10000,11.86,3.32,31.42
56151,3256,10045,13.65,3.07,17.5
56152,3217,10020,12.58,2.86,17.3
56167,3058,10107,13.46,2.49,9.03
56172,3154,10214,10.06,3.79,27.53
56173,3248,10233,13.71,2.54,14.45
56178,3060,10221,13.52,2.69,15.91
56182,3240,10336,11.28,3.53,42.22
56187,3045,10352,13.31,2.78,47.78
56188,3060,10340,10.1,3.71,49.29
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,5.94,5.63,71.57
56247,3000,9906,7.85,5.19,51.97
56251,3056,10019,11.52,3.46,21.55
56257,3000,10016,6.4,6.4,49.5
56312,2940,9420,5.64,5.86,43.07
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,5.76,6.51,55.08
56374,3003,10158,6.81,5.82,59.32
56385,2931,10320,5.18,6.4,117.44
56386,2934,10345,5.34,6.47,188.13
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,6.06,4.94,45.59
56459,2756,10117,5.86,6.54,56.36
56462,2900,10130,5.17,7.51,53.26
56475,2839,10231,7.87,4.36,30.39
56479,2800,10251,8.04,4.24,49.54
56485,2816,10335,9.19,3.78,75.01
56492,2846,10436,4.31,7.55,647.59
56533,2745,9840,2.62,11.91,174.43
56543,2751,9945,4.79,5.9,60.21
56548,2711,9917,5.84,5.51,61.98
56565,2726,10129,5.96,6.46,105.5
56571,2754,10216,7.72,4.54,41.74
56586,2721,10343,9.95,3.97,117.11
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,6.67,5.8,36.02
56664,2638,10116,7.07,5.51,113.19
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,4.91,7.87,156.38
56684,2624,10315,8.6,4.48,45.57
56691,2652,10417,7.53,4.52,103.45
56739,2459,9830,2.29,13.73,230.16
56748,2507,9911,5.03,6.68,125.55
56751,2542,10011,2.14,11.49,347.99
56778,2500,10239,4.19,8.57,102.67
56792,2547,10458,6.59,4.62,67.21
56793,2545,10432,5.05,6.51,93.35
56856,2426,10052,3.93,7.96,142.23
56875,2420,10233,5.24,6.93,85.54
56886,2432,10346,5.22,7.28,96.8
56946,2332,9923,2.24,12.82,279.73
56951,2353,10007,5.22,6.9,61.68
56954,2234,9956,3.67,9.78,100.28
56964,2247,10058,2.04,13.26,308.49
56966,2338,10158,5.89,5.92,70.2
56969,2128,10135,2.65,11.14,218.72
56977,2236,10151,2.01,16.24,364.2
56991,2336,10420,5.0,7.32,100.37
57003,3454,10650,23.49,1.47,15.14
57014,3434,10552,19.84,0.92,6.73
57025,3431,10723,22.8,1.69,20.0
57028,3404,10719,13.52,3.25,68.92
57030,3442,10809,24.22,1.76,22.37
57034,3419,10814,23.47,1.22,15.63
57037,3456,10858,23.02,2.26,25.89
57046,3429,11005,17.87,2.25,18.89
57048,3424,10843,24.14,1.29,15.5
57051,3443,11115,21.14,1.96,77.6
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,20.3,2.09,54.78
57083,3442,11340,22.24,1.47,23.96
57089,3404,11356,20.19,1.75,36.3
57091,3448,11418,17.17,0.75,4.95
57106,3319,10609,16.83,2.23,55.41
57124,3337,10655,17.41,1.71,35.26
57127,3304,10702,15.51,0.47,3.27
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.87,0.9,6.87
57143,3351,10958,19.5,2.18,57.63
57144,3326,10909,16.8,0.8,5.51
57154,3332,11054,19.96,1.69,48.84
57156,3319,11129,18.0,0.9,6.38
57178,3306,11229,13.81,2.97,128.71
57181,3352,11302,16.36,0.57,4.42
57193,3347,11431,15.84,0.54,4.32
57206,3225,10554,13.29,2.6,45.1
57211,3250,10615,13.64,2.31,29.57
57232,3303,10816,15.57,2.0,45.96
57237,3204,10802,11.46,2.47,66.08
57238,3231,10754,13.44,1.48,25.1
57245,3242,10903,14.14,0.7,6.24
57251,3300,11024,18.62,0.89,6.82
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,14.88,2.54,34.19
57265,3226,11144,18.25,2.1,38.82
57278,3200,11205,17.06,1.8,28.96
57279,3208,11245,15.97,1.19,16.27
57285,3221,11324,10.82,2.89,82.86
57290,3256,11355,10.97,0.74,3.85
57297,3208,11403,12.27,2.33,31.31
57306,3135,10559,16.92,0.4,0.81
57313,3153,10647,14.85,0.53,1.69
57328,3112,10730,14.16,0.76,3.13
57343,3154,10932,13.78,1.93,18.87
57348,3102,10929,8.64,4.41,79.1
57355,3103,11021,11.69,2.73,31.57
57359,3121,11044,10.97,3.39,79.53
57378,3112,11238,14.44,1.78,23.29
57381,3137,11320,12.46,2.73,66.04
57395,3135,11410,8.64,4.55,285.72
57399,3108,11457,6.45,6.14,267.44
57405,3030,10533,15.69,1.32,10.2
57411,3045,10608,14.51,1.5,18.5
57432,3046,10824,10.71,2.57,30.71
57439,3017,10856,9.24,3.32,105.43
57445,3036,10943,6.65,5.43,193.25
57447,3017,10928,7.03,4.91,97.83
57458,3009,11104,5.04,7.12,423.9
57461,3044,11122,9.19,4.11,52.29
57476,3021,11209,10.33,3.38,95.91
57482,3054,11357,9.98,3.25,76.77
57483,3040,11308,9.08,4.03,63.45
57494,3036,11403,8.38,3.77,95.77
57502,2943,10542,11.53,2.52,35.73
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.23,4.26,144.29
57516,2935,10628,7.05,5.23,176.4
57517,2917,10615,9.11,3.92,65.89
57520,2950,10704,5.53,6.77,249.8
57523,2954,10746,9.27,4.05,80.62
57536,2931,10846,7.33,4.82,124.38
57545,2932,10925,7.38,4.42,89.79
57554,2924,11010,3.85,8.94,560.24
57562,2935,11122,4.02,8.68,517.01
57573,2953,11254,5.66,6.76,274.51
57574,2921,11226,3.41,10.26,606.49
57581,2949,11327,3.78,9.43,549.26
57583,2955,11358,5.17,7.3,273.17
57584,2923,11305,2.97,11.51,680.09
57598,2902,11435,4.13,8.81,292.77
57606,2808,10650,10.14,3.06,45.0
57608,2810,10526,7.86,4.96,158.52
57612,2900,10639,9.18,3.74,64.2
57625,2832,10727,9.67,3.14,48.01
57633,2849,10846,7.44,4.19,93.15
57642,2841,10939,6.51,4.84,140.7
57647,2810,10912,4.96,6.9,240.07
57649,2814,10941,3.83,9.25,721.27
57655,2828,11024,3.54,9.71,846.75
57662,2907,11141,3.67,9.39,812.96
57669,2823,11113,3.5,9.53,449.35
57671,2851,11222,3.84,9.35,576.69
57673,2844,11256,4.83,7.69,159.41
57679,2813,11312,3.91,9.18,221.48
57682,2843,11334,3.63,9.8,428.07
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,4.08,8.5,150.03
57707,2718,10517,9.85,3.53,69.24
57710,2748,10624,8.09,4.54,95.66
57718,2706,10643,7.74,4.41,81.44
57722,2747,10730,8.37,3.72,93.42
57729,2714,10753,6.11,6.14,240.57
57731,2756,10815,10.68,2.31,28.29
57741,2744,10911,5.97,6.07,234.87
57745,2727,10941,7.2,4.78,118.0
57752,2755,11036,4.94,6.94,172.98
57761,2745,11118,6.56,5.27,74.93
57774,2727,11210,9.62,2.97,28.32
57776,2718,11242,4.35,7.89,222.23
57779,2703,11321,4.26,8.32,485.2
57780,2752,11310,4.19,8.42,216.05
57789,2708,11357,3.16,10.36,473.9
57793,2747,11422,3.77,9.44,475.32
57799,2703,11455,4.77,7.52,200.37
57803,2701,10601,9.23,3.46,46.45
57805,2641,10546,6.66,4.03,73.56
57806,2615,10554,4.12,8.24,303.58
57816,2635,10644,5.72,6.37,134.63
57825,2636,10759,7.14,4.62,70.88
57827,2619,10731,4.71,6.89,119.51
57832,2658,10840,9.18,3.71,62.55
57839,2614,10908,4.87,7.27,277.8
57840,2654,10912,8.51,3.55,60.71
57845,2610,10947,4.24,7.7,149.42
57866,2614,11137,6.37,6.07,188.51
57872,2653,11236,4.1,8.46,462.96
57874,2625,11224,5.23,7.06,258.54
57889,2605,11357,5.28,6.34,92.34
57894,2635,11410,4.13,8.48,152.71
57896,2620,11431,6.17,5.85,83.59
57902,2526,10511,4.53,7.7,153.47
57906,2511,10605,3.26,10.45,203.53
57907,2505,10454,3.41,10.32,270.71
57910,2546,10605,4.04,8.41,236.36
57912,2609,10639,4.56,7.63,153.84
57916,2526,10646,5.02,7.16,86.43
57922,2550,10733,3.49,9.53,378.71
57926,2525,10753,2.36,12.94,657.67
57932,2556,10831,2.82,11.3,507.96
57947,2514,10924,1.82,16.43,2002.98
57957,2519,11018,3.25,10.53,318.36
57965,2532,11136,6.79,5.08,106.31
57972,2544,11258,5.98,6.44,135.72
57974,2535,11222,6.02,6.1,155.63
57993,2552,11501,4.62,8.25,136.23
57996,2505,11415,2.1,14.02,337.02
58005,3426,11532,6.08,0.12,0.17
58015,3427,11620,7.35,0.39,3.82
58026,3424,11801,14.0,2.26,32.66
58027,3417,11710,13.03,3.32,93.21
58038,3405,11847,13.33,2.96,80.47
58040,3451,11908,8.79,0.53,2.62
58047,3415,11914,11.13,4.02,161.06
58102,3347,11544,4.23,0.13,0.25
58111,3351,11625,16.57,1.86,82.59
58118,3316,11631,14.4,2.33,55.0
58122,3338,11705,15.67,1.64,29.55
58130,3356,11757,8.01,5.5,403.68
58135,3329,11813,14.28,2.22,43.12
58138,3257,11830,11.39,3.32,138.27
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,11.79,3.39,76.73
58150,3345,12018,11.98,3.48,84.45
58158,3310,12027,11.35,3.34,46.98
58203,3252,11544,12.9,1.97,27.08
58208,3210,11537,11.54,2.49,53.75
58215,3226,11647,9.84,4.04,147.5
58221,3251,11718,12.99,2.47,41.18
58225,3232,11740,11.32,3.17,49.09
58236,3221,11815,11.24,3.05,46.81
58238,3156,11854,10.44,2.55,33.77
58241,3245,11929,11.54,2.99,80.08
58251,3251,12017,11.17,3.25,62.78
58255,3223,12037,11.22,2.98,40.58
58259,3205,12059,7.91,4.87,169.2
58265,3206,12133,8.26,4.68,95.97
58311,3144,11630,11.34,3.04,50.68
58314,3124,11619,8.14,4.89,247.87
58319,3104,11657,7.22,4.64,159.09
58321,3157,11703,11.21,3.45,85.87
58326,3135,11750,9.86,3.72,137.89
58336,3142,11834,10.18,3.22,90.53
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,7.95,4.98,181.41
58354,3137,12021,8.55,4.24,85.9
58356,3124,12100,8.9,4.21,59.28
58358,3105,12026,8.27,4.47,89.61
58362,3123,12127,7.69,5.09,154.73
58402,3044,11540,4.89,7.44,322.53
58429,3059,11751,3.97,9.17,1359.69
58436,3037,11859,6.38,5.51,170.13
58437,3008,11809,2.62,13.51,489.13
58448,3013,11942,5.15,7.79,378.62
58450,3052,12003,6.55,5.96,136.13
58457,3014,12010,5.48,7.39,283.05
58464,3039,12107,6.91,5.79,124.08
58467,3012,12118,5.24,7.4,305.7
58472,3044,12227,10.03,3.3,75.91
58477,3002,12206,10.86,2.47,27.33
58500,2954,11513,7.63,4.16,83.57
58506,2934,11559,4.55,7.66,218.49
58507,2915,11507,4.15,9.01,276.96
58519,2900,11640,4.55,7.64,245.77
58520,2952,11742,4.28,8.05,158.64
58527,2918,11712,4.01,8.75,233.04
58531,2943,11817,3.3,11.12,619.99
58543,2937,11901,5.74,5.82,217.54
58549,2907,11939,6.93,4.4,63.24
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,7.79,4.16,56.65
58557,2920,12005,7.16,4.45,53.54
58562,2948,12130,9.3,2.94,25.96
58569,2912,12157,6.28,5.5,128.72
58600,2851,11522,2.09,14.61,966.99
58606,2835,11554,4.1,8.71,494.63
58608,2759,11533,3.26,10.97,670.87
58622,2857,11735,3.76,9.01,338.8
58626,2819,11714,4.21,7.55,436.59
58634,2841,11815,4.29,7.72,257.4
58637,2827,11759,4.03,8.39,206.94
58646,2828,11956,5.0,7.43,194.85
58652,2852,12043,4.52,8.22,180.14
58665,2837,12125,4.74,7.75,189.05
58666,2827,12154,6.78,4.89,59.51
58667,2805,12116,7.37,4.63,52.04
58705,2720,11525,4.72,7.03,184.47
58715,2735,11639,4.0,8.78,220.02
58718,2713,11632,2.79,12.61,619.19
58725,2720,11728,3.21,10.88,201.33
58730,2746,11802,3.35,10.0,390.13
58731,2755,11832,4.11,7.91,357.26
58734,2720,11807,3.21,10.91,253.66
58737,2703,11819,2.96,12.89,529.71
58742,2806,11934,3.99,8.92,306.23
58744,2727,11930,3.48,9.85,214.64
58752,2747,12039,5.8,6.18,102.88
58754,2720,12012,4.93,7.64,185.89
58806,2629,11601,2.57,13.12,409.91
58813,2650,11618,2.35,13.98,761.57
58818,2614,11638,2.25,14.93,561.18
58820,2654,11710,2.61,13.36,556.31
58837,2609,11809,3.32,10.6,228.98
58843,2653,12001,4.89,7.29,150.16
58846,2640,11931,3.23,11.19,323.0
58847,2605,11917,6.61,5.63,104.05
58911,2551,11622,2.22,14.86,308.9
58918,2503,11625,2.2,14.57,192.29
58926,2518,11725,2.03,15.0,518.47
58927,2503,11701,1.54,18.54,388.88
58931,2543,11806,3.21,10.5,209.44
58944,2531,11947,3.36,10.76,264.85
59007,2403,10503,4.81,7.81,85.22
59021,2433,10702,1.86,16.05,362.67
59023,2442,10802,1.69,17.07,488.25
59037,2356,10806,2.05,15.61,393.41
59046,2422,10928,3.14,11.2,402.0
59058,2412,11031,2.62,13.02,269.18
59065,2425,11130,2.21,14.05,369.92
59072,2449,11222,2.83,11.6,258.3
59082,2440,11336,1.9,15.2,530.23
59087,2353,11331,0.76,30.97,1619.49
59088,2411,11325,1.37,21.08,568.52
59092,2452,11448,1.77,15.64,719.74
59096,2423,11430,1.97,15.85,490.15
59097,2402,11413,0.99,24.26,668.26
59102,2457,11539,1.22,19.51,977.84
59107,2407,11517,1.33,18.89,724.14
59113,2444,11643,2.83,12.1,230.76
59116,2421,11642,3.13,10.67,154.84
59117,2417,11604,3.88,9.38,107.15
59133,2454,11855,3.01,11.01,335.02
59134,2429,11804,4.02,9.19,131.51
59209,2325,10549,2.24,13.54,514.01
59211,2354,10636,6.91,5.1,65.82
59218,2306,10627,2.92,11.77,204.72
59228,2317,10734,3.38,10.01,299.93
59242,2346,10909,1.94,15.23,645.18
59265,2329,11118,0.61,23.63,3605.49
