Stanum,Lat,Lon,Rain,Mean,Var
52546,3922,9950,34.84,0.53,3.47
52602,3845,9320,0.0,0.0,0.0
52652,3905,10017,46.86,1.02,4.72
52674,3813,10156,14.41,3.09,35.87
52679,3753,10252,27.71,1.94,26.43
52681,3838,10305,43.12,1.16,10.5
52707,3648,9341,0.0,0.02,0.0
52787,3712,10252,15.15,2.86,16.42
52797,3711,10403,33.02,1.29,21.98
52818,3625,9454,0.02,0.09,0.24
52825,3626,9626,4.51,0.17,0.69
52836,3618,9806,32.5,0.66,2.53
52856,3616,10037,19.78,2.37,18.55
52866,3640,10144,19.68,1.91,8.09
52868,3601,10122,24.64,1.05,3.28
52876,3620,10250,21.51,1.66,11.74
52884,3621,10357,28.64,1.37,8.91
52895,3634,10441,28.08,1.47,19.19
52908,3513,9305,21.59,2.37,11.44
52943,3535,9960,19.24,2.48,31.07
52955,3535,10044,16.32,2.84,21.29
52974,3533,10202,17.48,2.71,13.68
52983,3552,10409,20.27,1.25,8.43
52984,3535,10311,14.87,2.61,17.61
52986,3522,10352,13.67,3.12,24.78
52996,3523,10500,17.5,2.2,19.96
53068,4338,11156,11.67,0.21,0.5
53083,4437,11409,26.0,0.67,2.5
53149,4232,11008,28.89,2.03,47.01
53192,4401,11500,26.63,1.68,21.0
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,27.7,1.02,7.31
53352,4142,11026,22.8,0.95,3.83
53362,4133,11139,21.19,1.64,18.04
53391,4154,11400,23.68,1.0,3.94
53399,4109,11442,17.1,2.48,30.13
53446,4032,10953,13.88,3.53,81.4
53463,4051,11134,16.99,1.84,11.2
53478,4000,11228,14.06,2.97,48.43
53480,4102,11304,20.65,1.34,5.67
53487,4005,11325,17.97,2.4,22.34
53490,4026,11404,11.99,3.89,76.5
53513,4044,10722,32.0,0.87,9.27
53519,3912,10646,32.56,1.16,7.52
53529,3905,10758,19.94,1.57,9.5
53543,3949,11001,13.05,3.46,37.71
53564,3922,11113,15.15,2.74,23.43
53578,3922,11226,16.83,2.02,15.98
53588,3856,11331,7.75,5.56,121.15
53593,3950,11434,16.49,2.79,25.32
53594,3927,11413,14.4,3.09,31.21
53612,3759,10611,26.65,2.11,24.3
53614,3828,10612,30.43,1.02,4.06
53615,3848,10642,27.32,0.98,3.89
53646,3816,10947,15.55,0.94,7.15
53651,3849,11028,13.22,3.23,58.79
53663,3856,11149,15.21,2.37,20.37
53664,3828,11108,13.69,2.46,19.72
53673,3844,11243,17.09,0.82,4.36
53687,3747,11338,15.19,2.68,33.81
53704,3732,10511,25.47,2.13,35.21
53705,3729,10541,20.44,2.7,49.36
53723,3748,10715,21.48,1.88,15.68
53725,3735,10735,17.28,2.71,29.39
53735,3737,10848,15.56,2.92,39.62
53738,3655,10810,13.56,2.89,97.0
53740,3756,10914,18.66,1.16,6.74
53754,3730,11013,17.09,1.3,13.02
53764,3730,11107,14.05,1.99,26.77
53772,3737,11235,16.92,2.18,29.34
53775,3725,11236,15.47,2.95,33.45
53787,3704,11259,12.46,3.26,42.4
53798,3711,11422,14.5,1.87,41.41
53806,3634,10539,16.07,2.69,61.54
53810,3658,10554,20.38,2.62,81.81
53817,3602,10614,14.1,3.0,50.57
53821,3634,10718,14.17,3.23,71.0
53853,3642,11057,9.84,4.6,120.48
53854,3635,11004,11.52,3.85,87.08
53859,3605,11040,8.36,5.22,185.41
53863,3704,11157,16.34,2.35,64.01
53868,3604,11130,11.1,4.53,92.17
53877,3608,11215,7.36,5.58,207.05
53882,3604,11302,11.7,4.31,99.69
53884,3630,11302,12.8,3.39,43.41
53898,3603,11408,13.81,2.12,11.9
53903,3558,10543,17.22,2.45,50.75
53910,3540,10612,14.95,2.62,29.38
53915,3532,10640,14.36,2.92,87.89
53923,3544,10738,14.73,2.77,46.03
53929,3512,10748,7.56,5.52,164.8
53942,3547,10922,11.59,3.89,72.77
53948,3453,10938,15.12,3.15,59.79
53959,3507,11104,11.22,4.43,83.05
53963,3539,11122,7.69,5.68,133.07
53968,3517,11140,6.3,6.45,163.86
53975,3529,11225,10.89,4.15,77.79
53986,3519,11355,11.53,3.46,42.28
54012,4434,11738,20.67,2.31,29.81
54026,4434,12054,19.47,1.47,20.66
54027,4357,11919,20.52,0.97,6.2
54041,4448,12304,19.63,1.86,32.22
54049,4415,12358,17.54,1.52,19.12
54063,4458,12600,16.8,1.65,21.67
54064,4423,12509,17.7,1.42,12.08
54094,4430,12940,16.45,1.63,10.43
54096,4424,13111,11.72,3.36,76.92
54102,4357,11607,21.21,0.65,2.01
54115,4338,11802,20.21,1.33,19.98
54134,4336,12117,19.6,0.67,7.6
54135,4336,12216,18.63,1.15,6.4
54142,4331,12327,16.47,1.9,24.97
54157,4307,12423,12.1,2.73,62.52
54161,4354,12513,14.37,1.6,21.47
54165,4333,12538,12.86,1.05,5.86
54171,4342,12631,9.35,0.57,5.99
54181,4342,12720,14.6,1.61,25.57
54186,4322,12812,14.54,1.6,17.78
54195,4318,12947,14.82,2.11,21.18
54208,4212,11628,17.08,2.66,107.54
54213,4256,11901,21.21,0.95,4.88
54218,4218,11850,21.64,1.3,11.64
54226,4220,12042,15.95,2.76,45.45
54236,4223,12233,15.67,1.84,19.84
54243,4247,12406,11.8,1.75,37.97
54254,4232,12403,9.88,0.91,8.58
54259,4204,12452,10.61,1.25,11.76
54260,4255,12505,11.21,2.85,63.87
54263,4258,12605,11.62,2.79,61.68
54266,4232,12538,12.4,2.2,27.23
54273,4259,12645,9.78,3.82,157.37
54276,4224,12648,10.71,3.25,53.82
54284,4209,12730,12.52,1.94,16.44
54285,4224,12807,11.25,3.33,59.69
54286,4232,12900,15.08,1.92,11.17
54292,4252,12930,12.07,3.24,118.38
54308,4112,11638,16.7,2.0,30.2
54311,4158,11746,17.18,2.25,32.22
54324,4133,12026,15.29,1.92,63.58
54326,4125,11937,16.92,2.29,52.59
54333,4158,12251,12.41,1.85,41.77
54339,4105,12260,8.26,0.57,1.92
54342,4144,12331,8.54,0.45,1.95
54346,4118,12347,10.05,2.23,35.69
54351,4155,12404,9.62,3.53,81.57
54353,4143,12502,9.88,3.54,79.7
54363,4141,12554,9.81,2.74,44.0
54374,4148,12653,13.15,1.4,21.56
54377,4109,12613,8.92,3.36,143.76
54386,4125,12811,13.41,2.29,26.59
54401,4046,11455,17.41,2.23,19.17
54405,4025,11530,18.6,1.97,18.2
54406,4027,11558,17.69,1.61,16.2
54416,4023,11652,8.15,4.92,139.31
54423,4058,11755,14.29,2.42,27.26
54429,4012,11757,9.0,3.97,134.88
54436,4025,11857,10.87,2.44,52.8
54449,3951,11931,10.86,2.29,23.28
54452,4048,11948,13.38,2.39,47.79
54454,4020,12018,11.31,2.17,57.82
54455,4037,12039,11.33,0.79,8.41
54470,4101,12203,10.96,0.33,0.8
54471,4040,12210,7.39,0.38,1.04
54476,4011,12209,5.64,0.22,0.47
54486,4020,12317,10.67,1.53,15.22
54493,4043,12447,6.01,5.52,243.02
54497,4002,12420,6.14,6.2,333.66
54511,3948,11628,14.01,1.62,18.33
54518,3910,11624,10.1,4.37,185.42
54525,3944,11717,9.05,5.03,215.26
54527,3905,11703,9.86,4.6,145.94
54534,3939,11806,7.71,5.7,240.95
54539,3926,11853,10.73,3.07,90.19
54563,3938,12201,10.17,1.95,25.35
54579,3916,12235,10.79,1.06,14.31
54584,3943,12257,10.12,2.33,80.47
54602,3844,11529,12.96,2.34,24.73
54606,3813,11545,13.03,2.76,71.48
54618,3805,11633,12.88,1.62,14.33
54623,3903,11743,8.73,5.15,121.16
54624,3824,11719,10.08,4.02,136.2
54662,3854,12138,10.52,2.04,57.98
54705,3722,11523,15.86,0.96,8.03
54715,3719,11631,12.9,1.98,37.04
54725,3730,11732,12.05,2.67,51.36
54727,3639,11731,12.68,1.46,22.92
54744,3735,11833,13.47,2.57,116.85
54751,3756,12044,9.23,0.58,7.19
54753,3738,12020,9.03,0.74,7.92
54764,3729,12114,9.3,0.7,10.16
54776,3724,12242,10.88,0.4,4.8
54808,3613,11538,13.3,2.62,75.17
54823,3636,11700,9.8,3.44,48.19
54826,3615,11706,6.87,5.17,152.77
54836,3611,11810,11.77,1.26,8.9
54842,3647,12000,12.37,1.21,11.59
54843,3645,11912,11.6,3.17,64.5
54857,3604,12020,11.54,2.58,84.38
54863,3647,12111,10.73,2.48,117.33
54909,3505,11531,14.92,1.36,14.28
54916,3534,11651,10.2,3.76,96.14
54929,3516,11758,10.68,2.12,48.68
54936,3534,11850,11.32,2.05,55.75
54945,3528,11933,10.61,2.97,106.64
55228,3230,8005,0.76,0.02,0.0
55248,3209,8425,27.76,1.26,6.95
55299,3129,9204,4.68,6.61,75.88
55437,3017,8115,1.61,0.06,0.1
55493,3029,9106,10.32,4.23,19.46
55569,2905,8736,11.82,4.04,43.21
55598,2916,9146,10.95,3.79,27.54
55655,2811,8558,17.75,2.21,13.26
55664,2838,8705,14.59,2.88,37.44
55680,2855,8936,16.02,2.66,19.06
56004,3413,9226,10.09,4.07,17.4
56018,3253,9517,6.25,5.78,35.06
56021,3408,9549,21.79,2.03,8.7
56029,3300,9658,10.8,4.0,26.6
56033,3455,9813,25.13,1.84,10.94
56034,3348,9708,11.19,4.08,36.35
56038,3259,9806,7.06,5.5,65.83
56043,3429,10014,17.43,2.09,11.27
56046,3345,9939,6.57,5.77,75.07
56065,3444,10136,15.05,2.53,16.82
56067,3326,10129,5.36,6.83,91.77
56074,3400,10205,7.46,5.52,65.78
56079,3335,10258,10.95,3.87,46.56
56080,3459,10254,15.73,2.53,15.25
56093,3426,10401,13.19,3.58,42.01
56096,3324,10455,20.13,1.0,3.02
56116,3125,9536,9.03,4.94,25.19
56125,3212,9628,8.78,5.01,23.03
56137,3109,9710,13.29,3.34,10.8
56144,3148,9835,5.95,6.37,50.43
56146,3137,10000,8.53,4.81,30.75
56151,3256,10045,7.71,5.25,72.04
56152,3217,10020,7.11,5.44,55.78
56167,3058,10107,11.24,4.11,28.43
56172,3154,10214,12.42,3.35,19.73
56173,3248,10233,7.61,5.49,56.96
56178,3060,10221,16.21,2.96,26.17
56182,3240,10336,14.99,3.22,32.31
56187,3045,10352,6.36,5.83,124.78
56188,3060,10340,7.81,3.31,22.35
56223,3046,9548,13.83,3.66,25.54
56227,2952,9546,6.25,4.67,29.88
56247,3000,9906,4.7,6.85,63.63
56251,3056,10019,9.82,4.26,17.68
56257,3000,10016,5.36,7.14,60.7
56312,2940,9420,3.88,7.26,58.81
56331,2940,9750,17.19,2.9,15.38
56357,2903,10018,6.14,6.09,106.27
56374,3003,10158,5.83,5.95,40.76
56385,2931,10320,1.21,21.97,2070.45
56386,2934,10345,2.94,12.08,558.56
56434,2840,9728,10.74,3.73,34.33
56444,2829,9854,16.37,1.93,11.66
56459,2756,10117,5.7,6.65,171.23
56462,2900,10130,3.41,8.62,65.43
56475,2839,10231,3.23,10.57,174.0
56479,2800,10251,2.02,11.88,328.16
56485,2816,10335,3.78,8.78,230.73
56492,2846,10436,5.58,7.56,133.27
56533,2745,9840,5.81,5.91,81.32
56543,2751,9945,11.42,2.98,11.97
56548,2711,9917,8.77,4.13,37.33
56565,2726,10129,8.31,4.76,42.76
56571,2754,10216,1.89,13.29,558.7
56586,2721,10343,3.04,8.65,277.94
56643,2552,9851,10.92,3.85,40.55
56651,2651,10013,5.98,6.21,82.85
56664,2638,10116,5.31,7.28,213.07
56666,2635,10143,8.44,6.3,178.12
56671,2639,10215,3.51,9.69,561.2
56684,2624,10315,10.82,3.39,50.83
56691,2652,10417,0.9,15.02,823.71
56739,2459,9830,4.23,8.2,107.42
56748,2507,9911,7.51,4.61,39.77
56751,2542,10011,5.15,7.05,178.45
56778,2500,10239,3.96,8.76,462.59
56792,2547,10458,6.4,5.86,108.25
56793,2545,10432,4.35,8.6,183.75
56856,2426,10052,4.89,6.98,277.99
56875,2420,10233,9.7,3.43,38.92
56886,2432,10346,4.54,7.77,265.38
56946,2332,9923,5.15,6.62,120.9
56951,2353,10007,7.14,4.56,72.4
56954,2234,9956,5.0,6.27,82.97
56964,2247,10058,5.37,5.91,58.14
56966,2338,10158,3.11,8.73,647.18
56969,2128,10135,3.07,10.73,208.2
56977,2236,10151,3.61,8.85,108.28
56991,2336,10420,5.33,7.01,275.96
57003,3454,10650,15.12,2.42,42.23
57014,3434,10552,18.63,1.91,21.32
57025,3431,10723,12.18,3.48,66.01
57028,3404,10719,12.52,2.8,67.67
57030,3442,10809,12.93,3.61,72.8
57034,3419,10814,13.37,3.45,64.04
57037,3456,10858,10.94,4.47,110.42
57046,3429,11005,6.39,6.34,218.01
57048,3424,10843,15.56,3.45,67.3
57051,3443,11115,14.75,3.23,68.17
57052,3453,11027,17.3,3.23,53.95
57071,3448,11228,13.88,3.21,103.65
57083,3442,11340,13.67,2.18,25.21
57089,3404,11356,12.71,2.74,38.2
57091,3448,11418,14.23,1.82,23.94
57106,3319,10609,13.67,2.46,46.86
57124,3337,10655,10.15,3.5,74.01
57127,3304,10702,11.82,3.49,70.49
57131,3426,10858,27.15,3.12,69.13
57134,3331,10759,6.97,5.67,372.98
57143,3351,10958,9.31,4.82,109.61
57144,3326,10909,7.26,5.97,178.94
57154,3332,11054,10.64,3.55,68.39
57156,3319,11129,12.01,2.68,34.29
57178,3306,11229,14.1,2.12,15.6
57181,3352,11302,12.5,3.08,40.3
57193,3347,11431,13.51,2.46,29.34
57206,3225,10554,6.32,6.28,191.65
57211,3250,10615,7.79,4.89,155.14
57232,3303,10816,11.06,3.67,57.27
57237,3204,10802,6.6,6.1,168.56
57238,3231,10754,7.0,5.49,154.99
57245,3242,10903,13.11,2.95,40.92
57251,3300,11024,14.37,2.44,28.36
57256,3239,11047,13.74,2.87,40.77
57259,3202,11046,6.91,5.94,137.72
57265,3226,11144,10.08,4.01,69.89
57278,3200,11205,8.73,4.88,68.81
57279,3208,11245,8.82,4.97,102.1
57285,3221,11324,6.54,6.08,216.13
57290,3256,11355,10.82,3.23,45.41
57297,3208,11403,6.35,6.32,303.83
57306,3135,10559,9.67,3.76,78.05
57313,3153,10647,4.91,7.73,812.17
57328,3112,10730,3.22,10.65,499.62
57343,3154,10932,5.84,6.67,141.68
57348,3102,10929,5.28,7.17,215.59
57355,3103,11021,4.74,7.87,258.44
57359,3121,11044,2.07,11.94,573.73
57378,3112,11238,9.72,4.47,67.67
57381,3137,11320,5.44,7.2,391.41
57395,3135,11410,6.41,6.73,192.26
57399,3108,11457,6.61,6.56,171.51
57405,3030,10533,6.97,6.45,362.85
57411,3045,10608,8.3,5.48,128.92
57432,3046,10824,3.47,10.02,502.6
57439,3017,10856,7.73,5.3,117.8
57445,3036,10943,3.07,10.55,202.36
57447,3017,10928,3.31,9.77,263.42
57458,3009,11104,6.18,6.02,118.6
57461,3044,11122,7.45,5.51,335.89
57476,3021,11209,12.33,3.49,107.97
57482,3054,11357,5.28,7.47,310.89
57483,3040,11308,9.82,4.85,106.41
57494,3036,11403,10.08,4.68,133.97
57502,2943,10542,8.98,4.46,65.52
57503,2937,10507,8.92,6.76,134.1
57512,2958,10616,5.02,7.53,234.25
57516,2935,10628,5.35,7.71,153.9
57517,2917,10615,6.09,6.81,172.92
57520,2950,10704,2.98,9.57,663.51
57523,2954,10746,11.04,4.06,84.99
57536,2931,10846,10.26,3.93,42.07
57545,2932,10925,8.66,4.73,86.91
57554,2924,11010,8.79,4.49,84.46
57562,2935,11122,7.28,5.98,250.12
57573,2953,11254,9.67,4.77,154.9
57574,2921,11226,12.61,3.14,38.43
57581,2949,11327,12.14,3.36,95.28
57583,2955,11358,10.78,4.08,103.41
57584,2923,11305,11.09,4.09,108.98
57598,2902,11435,7.49,5.54,152.38
57606,2808,10650,5.69,7.16,384.64
57608,2810,10526,7.29,5.67,192.32
57612,2900,10639,4.66,8.13,312.05
57625,2832,10727,8.27,5.3,218.35
57633,2849,10846,5.95,6.5,243.55
57642,2841,10939,3.03,9.44,1033.46
57647,2810,10912,6.51,5.95,536.07
57649,2814,10941,3.84,8.93,1522.83
57655,2828,11024,7.12,5.66,449.97
57662,2907,11141,12.47,3.06,35.39
57669,2823,11113,5.78,6.73,405.77
57671,2851,11222,11.72,3.55,156.92
57673,2844,11256,13.16,2.65,43.53
57679,2813,11312,13.11,3.17,188.36
57682,2843,11334,12.91,2.75,58.8
57687,2807,11247,11.55,4.12,262.98
57696,2823,11446,9.78,4.23,47.52
57707,2718,10517,4.73,7.7,241.6
57710,2748,10624,9.59,4.49,222.79
57718,2706,10643,10.11,4.12,92.96
57722,2747,10730,12.07,3.4,49.48
57729,2714,10753,6.72,5.81,259.13
57731,2756,10815,8.02,5.24,245.67
57741,2744,10911,10.15,4.24,248.12
57745,2727,10941,11.22,3.72,122.0
57752,2755,11036,13.25,3.32,141.6
57761,2745,11118,3.77,8.9,717.84
57774,2727,11210,12.2,3.61,103.19
57776,2718,11242,7.81,4.32,109.65
57779,2703,11321,9.26,4.31,179.27
57780,2752,11310,10.05,4.53,211.71
57789,2708,11357,5.04,7.34,267.1
57793,2747,11422,6.92,5.91,184.7
57799,2703,11455,6.63,6.35,208.19
57803,2701,10601,11.81,3.51,57.84
57805,2641,10546,7.63,5.07,190.39
57806,2615,10554,9.34,3.85,80.27
57816,2635,10644,7.55,5.39,382.51
57825,2636,10759,13.75,2.46,34.91
57827,2619,10731,9.7,3.8,78.17
57832,2658,10840,4.1,8.53,450.83
57839,2614,10908,7.34,5.15,113.53
57840,2654,10912,8.88,4.65,100.95
57845,2610,10947,10.82,3.55,87.88
57866,2614,11137,8.7,4.85,147.6
57872,2653,11236,5.37,7.11,392.97
57874,2625,11224,7.25,5.46,113.68
57889,2605,11357,3.66,9.53,135.1
57894,2635,11410,3.04,11.5,194.66
57896,2620,11431,4.12,8.4,150.8
57902,2526,10511,9.62,3.34,111.2
57906,2511,10605,3.33,9.9,1375.44
57907,2505,10454,4.58,8.17,356.09
57910,2546,10605,5.65,6.71,294.33
57912,2609,10639,5.32,6.55,221.88
57916,2526,10646,8.46,4.88,200.2
57922,2550,10733,6.8,5.71,194.16
57926,2525,10753,6.25,6.18,188.66
57932,2556,10831,5.95,6.49,114.06
57947,2514,10924,5.45,6.82,210.93
57957,2519,11018,4.51,8.15,569.17
57965,2532,11136,3.17,9.25,927.47
57972,2544,11258,9.74,3.65,58.1
57974,2535,11222,5.72,6.46,244.69
57993,2552,11501,6.75,5.88,135.51
57996,2505,11415,3.55,9.24,203.26
58005,3426,11532,10.68,1.3,10.08
58015,3427,11620,12.66,2.31,28.52
58026,3424,11801,9.1,4.51,152.53
58027,3417,11710,7.97,5.62,199.01
58038,3405,11847,5.8,7.19,336.09
58040,3451,11908,8.33,4.18,99.55
58047,3415,11914,9.79,3.21,67.48
58102,3347,11544,5.45,7.47,315.73
58111,3351,11625,6.75,6.15,341.19
58118,3316,11631,5.02,7.45,428.55
58122,3338,11705,8.18,5.05,114.67
58130,3356,11757,7.04,6.04,245.31
58135,3329,11813,7.0,5.95,152.09
58138,3257,11830,3.43,9.91,513.17
58141,3338,11856,8.71,6.7,193.03
58143,3348,11951,5.6,7.0,226.14
58150,3345,12018,4.32,8.59,293.02
58158,3310,12027,1.29,15.78,1020.47
58203,3252,11544,4.77,7.53,364.45
58208,3210,11537,9.4,4.83,91.97
58215,3226,11647,8.75,5.13,106.66
58221,3251,11718,6.47,6.63,281.59
58225,3232,11740,7.07,6.03,225.59
58236,3221,11815,5.58,7.18,269.72
58238,3156,11854,8.2,5.12,89.98
58241,3245,11929,2.71,10.93,666.19
58251,3251,12017,2.72,10.83,682.92
58255,3223,12037,1.64,13.16,891.57
58259,3205,12059,2.88,10.61,369.25
58265,3206,12133,4.3,8.85,239.98
58311,3144,11630,6.28,6.43,131.47
58314,3124,11619,3.91,9.2,283.08
58319,3104,11657,6.5,6.43,191.27
58321,3157,11703,8.76,5.23,92.86
58326,3135,11750,7.81,5.32,78.82
58336,3142,11834,3.98,9.06,300.49
58338,3107,11836,15.57,2.13,8.76
58345,3126,11930,9.72,4.27,85.65
58354,3137,12021,4.55,8.35,157.5
58356,3124,12100,5.62,7.0,141.15
58358,3105,12026,6.81,6.09,70.6
58362,3123,12127,5.72,7.4,136.05
58402,3044,11540,6.64,6.53,124.22
58429,3059,11751,13.04,2.35,16.57
58436,3037,11859,7.08,5.77,59.34
58437,3008,11809,4.4,8.04,129.39
58448,3013,11942,7.26,5.82,107.23
58450,3052,12003,5.43,7.11,128.94
58457,3014,12010,6.45,6.56,137.14
58464,3039,12107,2.0,12.22,658.81
58467,3012,12118,2.96,10.84,420.22
58472,3044,12227,5.53,6.65,295.91
58477,3002,12206,3.92,8.86,262.23
58500,2954,11513,8.4,5.22,95.58
58506,2934,11559,7.59,3.88,66.58
58507,2915,11507,13.21,2.83,39.51
58519,2900,11640,14.66,1.85,15.67
58520,2952,11742,10.15,3.93,49.75
58527,2918,11712,11.88,3.2,42.14
58531,2943,11817,8.33,5.09,74.9
58543,2937,11901,6.13,6.22,119.16
58549,2907,11939,6.58,5.97,162.29
58553,3003,12049,2.53,11.48,440.54
58556,2936,12049,2.5,11.06,285.88
58557,2920,12005,2.13,10.66,422.51
58562,2948,12130,1.45,14.83,515.35
58569,2912,12157,2.34,11.26,349.69
58600,2851,11522,10.26,4.0,57.47
58606,2835,11554,15.51,1.95,12.45
58608,2759,11533,15.41,2.21,31.25
58622,2857,11735,3.81,8.83,265.48
58626,2819,11714,7.13,5.79,127.76
58634,2841,11815,2.72,8.99,302.4
58637,2827,11759,7.99,5.11,164.61
58646,2828,11956,2.21,11.0,360.44
58652,2852,12043,2.29,11.7,608.61
58665,2837,12125,3.49,9.94,348.37
58666,2827,12154,8.42,4.69,90.74
58667,2805,12116,5.08,7.22,120.3
58705,2720,11525,10.83,3.38,44.11
58715,2735,11639,6.12,6.51,214.39
58718,2713,11632,5.04,7.39,254.97
58725,2720,11728,2.56,10.59,173.76
58730,2746,11802,1.82,11.29,319.25
58731,2755,11832,2.01,10.4,299.43
58734,2720,11807,1.59,10.95,520.89
58737,2703,11819,1.76,11.4,405.95
58742,2806,11934,2.27,11.1,400.38
58744,2727,11930,1.01,20.33,826.87
58752,2747,12039,3.26,9.94,352.65
58754,2720,12012,2.56,12.95,359.86
58806,2629,11601,4.81,7.66,293.32
58813,2650,11618,7.47,5.61,126.59
58818,2614,11638,2.28,11.09,289.07
58820,2654,11710,1.77,11.64,399.52
58837,2609,11809,4.15,8.04,179.42
58843,2653,12001,1.77,13.75,1289.43
58846,2640,11931,2.01,15.57,582.49
58847,2605,11917,2.62,11.73,374.52
58911,2551,11622,5.42,6.9,171.25
58918,2503,11625,5.84,6.25,207.05
58926,2518,11725,3.5,9.65,397.96
58927,2503,11701,8.65,3.84,54.58
58931,2543,11806,2.8,10.83,156.91
58944,2531,11947,14.39,1.27,13.01
59007,2403,10503,6.46,6.27,145.29
59021,2433,10702,8.67,3.39,68.75
59023,2442,10802,6.69,6.02,129.59
59037,2356,10806,4.79,7.9,552.23
59046,2422,10928,7.0,5.7,407.17
59058,2412,11031,4.03,9.49,162.05
59065,2425,11130,4.65,7.88,316.26
59072,2449,11222,4.58,7.89,391.09
59082,2440,11336,6.31,6.46,162.61
59087,2353,11331,2.16,13.74,769.49
59088,2411,11325,5.53,7.07,215.3
59092,2452,11448,7.25,5.33,102.37
59096,2423,11430,7.13,5.37,153.77
59097,2402,11413,5.7,6.37,235.6
59102,2457,11539,10.72,2.91,40.96
59107,2407,11517,6.54,6.11,123.55
59113,2444,11643,6.15,6.34,272.71
59116,2421,11642,6.45,5.49,288.57
59117,2417,11604,6.0,6.29,146.63
59133,2454,11855,8.87,0.46,2.96
59134,2429,11804,9.98,2.84,76.88
59209,2325,10549,4.57,8.11,174.44
59211,2354,10636,10.21,3.11,97.54
59218,2306,10627,3.56,10.6,457.91
59228,2317,10734,5.16,7.41,352.59
59242,2346,10909,5.56,6.8,199.86
59265,2329,11118,4.05,8.99,334.56
