Stanum,Lat,Lon,Rain
53068,4338,11156,0.61
53083,4437,11409,0.76
53149,4232,11008,0.79
53192,4401,11500,-0.71
53231,4124,10624,-0.19
53336,4134,10831,0.71
53352,4142,11026,-0.79
53362,4133,11139,0.15
53391,4154,11400,-0.52
53399,4109,11442,-2.12
53446,4032,10953,0.12
53463,4051,11134,-1.43
53478,4000,11228,-0.41
53480,4102,11304,0.24
53487,4005,11325,0.04
53490,4026,11404,-0.34
53513,4044,10722,0.5
53519,3912,10646,0.54
53529,3905,10758,0.75
53543,3949,11001,-1.71
53564,3922,11113,-0.96
53578,3922,11226,0.98
53588,3856,11331,-0.22
53593,3950,11434,0.32
53594,3927,11413,-1.6
53612,3759,10611,0.73
53614,3828,10612,0.95
53615,3848,10642,0.91
53646,3816,10947,0.61
53651,3849,11028,-0.26
53663,3856,11149,0.68
53664,3828,11108,0.98
53673,3844,11243,-1.35
53687,3747,11338,-0.07
53704,3732,10511,0.66
53705,3729,10541,0.88
53723,3748,10715,-1.06
53725,3735,10735,-2.52
53735,3737,10848,-0.38
53738,3655,10810,0.12
53740,3756,10914,-0.26
53754,3730,11013,-0.44
53764,3730,11107,0.08
53772,3737,11235,0.1
53775,3725,11236,-0.73
53787,3704,11259,0.68
53798,3711,11422,0.5
53806,3634,10539,0.47
53810,3658,10554,0.81
53817,3602,10614,-0.44
53821,3634,10718,-0.98
53853,3642,11057,0.72
53854,3635,11004,0.94
53859,3605,11040,0.57
53863,3704,11157,0.77
53868,3604,11130,-1.9
53877,3608,11215,0.73
53882,3604,11302,0.39
53884,3630,11302,0.01
53898,3603,11408,-1.64
53903,3558,10543,0.91
53910,3540,10612,0.23
53915,3532,10640,0.82
53923,3544,10738,1.39
53929,3512,10748,0.59
53942,3547,10922,0.64
53948,3453,10938,0.81
53959,3507,11104,0.91
53963,3539,11122,0.76
53968,3517,11140,0.54
53975,3529,11225,-0.27
53986,3519,11355,-0.92
54012,4434,11738,-2.44
54026,4434,12054,-0.05
54027,4357,11919,-0.85
54041,4448,12304,-0.38
54049,4415,12358,-2.43
54063,4458,12600,-2.66
54064,4423,12509,-2.08
54094,4430,12940,-0.29
54096,4424,13111,0.46
54102,4357,11607,0.14
54115,4338,11802,0.28
54134,4336,12117,-1.8
54135,4336,12216,-3.02
54142,4331,12327,-1.77
54157,4307,12423,-1.19
54161,4354,12513,-0.9
54165,4333,12538,0.01
54171,4342,12631,0.24
54181,4342,12720,-0.86
54186,4322,12812,-0.05
54195,4318,12947,-0.34
54208,4212,11628,0.04
54213,4256,11901,-0.04
54218,4218,11850,-2.82
54226,4220,12042,-2.35
54236,4223,12233,-1.08
54243,4247,12406,-0.74
54254,4232,12403,-1.3
54259,4204,12452,-1.17
54260,4255,12505,-1.07
54263,4258,12605,-1.22
54266,4232,12538,-0.78
54273,4259,12645,-1.51
54276,4224,12648,-0.89
54284,4209,12730,-0.53
54285,4224,12807,-1.57
54286,4232,12900,-0.4
54292,4252,12930,-0.27
54308,4112,11638,-1.86
54311,4158,11746,-2.12
54324,4133,12026,-2.28
54326,4125,11937,-2.53
54333,4158,12251,-0.65
54339,4105,12260,-0.62
54342,4144,12331,-0.76
54346,4118,12347,0.06
54351,4155,12404,-0.96
54353,4143,12502,-0.38
54363,4141,12554,0.06
54374,4148,12653,0.66
54377,4109,12613,0.78
54386,4125,12811,0.62
54401,4046,11455,-0.9
54405,4025,11530,-0.98
54406,4027,11558,-0.7
54416,4023,11652,-1.8
54423,4058,11755,-1.77
54429,4012,11757,-1.7
54436,4025,11857,-1.45
54449,3951,11931,-0.53
54452,4048,11948,-1.63
54454,4020,12018,-0.79
54455,4037,12039,-0.53
54470,4101,12203,-1.44
54471,4040,12210,-1.49
54476,4011,12209,-0.6
54486,4020,12317,-0.01
54493,4043,12447,0.74
54497,4002,12420,0.57
54511,3948,11628,-2.06
54518,3910,11624,-2.37
54525,3944,11717,-1.49
54527,3905,11703,-0.54
54534,3939,11806,-1.28
54539,3926,11853,-0.17
54563,3938,12201,-1.42
54579,3916,12235,-0.32
54584,3943,12257,-0.19
54602,3844,11529,-1.64
54606,3813,11545,-2.37
54618,3805,11633,-1.56
54623,3903,11743,0.36
54624,3824,11719,-0.17
54662,3854,12138,0.64
54705,3722,11523,-1.42
54715,3719,11631,-0.45
54725,3730,11732,-0.36
54727,3639,11731,-0.21
54744,3735,11833,-0.45
54751,3756,12044,0.86
54753,3738,12020,0.33
54764,3729,12114,-0.04
54776,3724,12242,0.23
54808,3613,11538,-0.26
54823,3636,11700,-0.85
54826,3615,11706,-0.85
54836,3611,11810,0.67
54842,3647,12000,1.33
54843,3645,11912,1.38
54857,3604,12020,0.36
54863,3647,12111,0.53
54909,3505,11531,-1.85
54916,3534,11651,1.38
54929,3516,11758,0.33
54936,3534,11850,-1.42
54945,3528,11933,1.1
55228,3230,8005,1.08
55248,3209,8425,0.78
55299,3129,9204,1.79
55437,3017,8115,-0.1
55493,3029,9106,1.32
55569,2905,8736,1.52
55598,2916,9146,1.17
55655,2811,8558,0.59
55664,2838,8705,0.82
55680,2855,8936,1.47
56004,3413,9226,-0.1
56018,3253,9517,1.61
56021,3408,9549,1.39
56029,3300,9658,1.64
56033,3455,9813,0.59
56034,3348,9708,0.9
56038,3259,9806,1.64
56043,3429,10014,0.24
56046,3345,9939,0.46
56065,3444,10136,-0.63
56067,3326,10129,0.73
56074,3400,10205,0.78
56079,3335,10258,1.0
56080,3459,10254,-1.41
56093,3426,10401,-0.01
56096,3324,10455,1.04
56116,3125,9536,1.84
56125,3212,9628,1.84
56137,3109,9710,1.76
56144,3148,9835,1.88
56146,3137,10000,1.54
56151,3256,10045,0.61
56152,3217,10020,1.38
56167,3058,10107,1.22
56172,3154,10214,2.09
56173,3248,10233,1.2
56178,3060,10221,1.75
56182,3240,10336,0.7
56187,3045,10352,1.31
56188,3060,10340,0.9
56223,3046,9548,1.19
56227,2952,9546,0.68
56247,3000,9906,1.56
56251,3056,10019,1.65
56257,3000,10016,1.14
56312,2940,9420,0.89
56331,2940,9750,1.54
56357,2903,10018,0.78
56374,3003,10158,1.68
56385,2931,10320,0.46
56386,2934,10345,-0.19
56434,2840,9728,-1.27
56444,2829,9854,-0.35
56459,2756,10117,1.18
56462,2900,10130,1.93
56475,2839,10231,0.27
56479,2800,10251,0.01
56485,2816,10335,0.02
56492,2846,10436,0.81
56533,2745,9840,-1.05
56543,2751,9945,-0.31
56548,2711,9917,-1.69
56565,2726,10129,-0.52
56571,2754,10216,-0.18
56586,2721,10343,0.62
56643,2552,9851,-0.29
56651,2651,10013,0.2
56664,2638,10116,0.44
56666,2635,10143,0.54
56671,2639,10215,0.73
56684,2624,10315,0.46
56691,2652,10417,1.53
56739,2459,9830,0.65
56748,2507,9911,-0.39
56751,2542,10011,-1.35
56778,2500,10239,-1.45
56792,2547,10458,1.58
56793,2545,10432,-0.15
56856,2426,10052,-0.3
56875,2420,10233,-0.17
56886,2432,10346,1.43
56946,2332,9923,0.56
56951,2353,10007,-0.51
56954,2234,9956,1.69
56964,2247,10058,-0.81
56966,2338,10158,-0.63
56969,2128,10135,-0.66
56977,2236,10151,-1.08
56991,2336,10420,-0.22
57003,3454,10650,1.32
57014,3434,10552,0.81
57025,3431,10723,1.09
57028,3404,10719,1.4
57030,3442,10809,1.15
57034,3419,10814,0.48
57037,3456,10858,0.92
57046,3429,11005,0.04
57048,3424,10843,0.96
57051,3443,11115,0.45
57052,3453,11027,0.63
57071,3448,11228,0.14
57083,3442,11340,-0.7
57089,3404,11356,-0.18
57091,3448,11418,-1.01
57106,3319,10609,0.65
57124,3337,10655,0.44
57127,3304,10702,1.48
57131,3426,10858,-0.54
57134,3331,10759,0.81
57143,3351,10958,1.0
57144,3326,10909,-0.8
57154,3332,11054,-0.55
57156,3319,11129,0.89
57178,3306,11229,1.54
57181,3352,11302,-0.79
57193,3347,11431,1.5
57206,3225,10554,0.65
57211,3250,10615,1.07
57232,3303,10816,0.95
57237,3204,10802,1.22
57238,3231,10754,1.45
57245,3242,10903,0.57
57251,3300,11024,0.59
57256,3239,11047,0.25
57259,3202,11046,1.46
57265,3226,11144,-0.54
57278,3200,11205,1.06
57279,3208,11245,-0.36
57285,3221,11324,-0.07
57290,3256,11355,1.56
57297,3208,11403,1.06
57306,3135,10559,1.76
57313,3153,10647,0.88
57328,3112,10730,-0.02
57343,3154,10932,-0.24
57348,3102,10929,0.97
57355,3103,11021,0.47
57359,3121,11044,0.63
57378,3112,11238,0.28
57381,3137,11320,1.26
57395,3135,11410,0.38
57399,3108,11457,-0.52
57405,3030,10533,1.11
57411,3045,10608,1.15
57432,3046,10824,0.9
57439,3017,10856,0.29
57445,3036,10943,0.66
57447,3017,10928,-0.64
57458,3009,11104,0.66
57461,3044,11122,0.72
57476,3021,11209,1.1
57482,3054,11357,-0.85
57483,3040,11308,1.05
57494,3036,11403,-1.11
57502,2943,10542,-0.69
57503,2937,10507,-0.67
57512,2958,10616,-0.09
57516,2935,10628,-0.66
57517,2917,10615,-0.24
57520,2950,10704,-0.71
57523,2954,10746,0.39
57536,2931,10846,-0.11
57545,2932,10925,0.19
57554,2924,11010,0.44
57562,2935,11122,0.57
57573,2953,11254,0.57
57574,2921,11226,0.1
57581,2949,11327,-0.95
57583,2955,11358,-0.13
57584,2923,11305,-0.46
57598,2902,11435,-0.14
57606,2808,10650,1.52
57608,2810,10526,1.64
57612,2900,10639,0.02
57625,2832,10727,0.52
57633,2849,10846,0.4
57642,2841,10939,-0.07
57647,2810,10912,0.36
57649,2814,10941,0.1
57655,2828,11024,0.58
57662,2907,11141,0.07
57669,2823,11113,-1.57
57671,2851,11222,-0.56
57673,2844,11256,-1.81
57679,2813,11312,-1.46
57682,2843,11334,-1.15
57687,2807,11247,-0.98
57696,2823,11446,-0.09
57707,2718,10517,0.6
57710,2748,10624,-0.54
57718,2706,10643,1.16
57722,2747,10730,-0.72
57729,2714,10753,0.51
57731,2756,10815,0.74
57741,2744,10911,-1.77
57745,2727,10941,-0.94
57752,2755,11036,-0.99
57761,2745,11118,-1.15
57774,2727,11210,-0.13
57776,2718,11242,-1.04
57779,2703,11321,-0.26
57780,2752,11310,-0.45
57789,2708,11357,-1.12
57793,2747,11422,-1.91
57799,2703,11455,-0.55
57803,2701,10601,1.39
57805,2641,10546,0.62
57806,2615,10554,0.53
57816,2635,10644,0.84
57825,2636,10759,-1.01
57827,2619,10731,-0.4
57832,2658,10840,-1.51
57839,2614,10908,-0.76
57840,2654,10912,-0.98
57845,2610,10947,-0.79
57866,2614,11137,-1.78
57872,2653,11236,-1.28
57874,2625,11224,-2.27
57889,2605,11357,-0.96
57894,2635,11410,-1.41
57896,2620,11431,-1.26
57902,2526,10511,0.36
57906,2511,10605,-0.65
57907,2505,10454,0.3
57910,2546,10605,0.8
57912,2609,10639,0.51
57916,2526,10646,-0.88
57922,2550,10733,0.04
57926,2525,10753,-1.37
57932,2556,10831,-0.65
57947,2514,10924,-0.94
57957,2519,11018,-0.44
57965,2532,11136,-1.29
57972,2544,11258,-1.53
57974,2535,11222,-1.68
57993,2552,11501,-2.0
57996,2505,11415,-1.39
58005,3426,11532,0.36
58015,3427,11620,1.29
58026,3424,11801,1.43
58027,3417,11710,-0.11
58038,3405,11847,1.32
58040,3451,11908,-0.5
58047,3415,11914,1.27
58102,3347,11544,1.39
58111,3351,11625,0.71
58118,3316,11631,0.47
58122,3338,11705,0.76
58130,3356,11757,1.41
58135,3329,11813,1.6
58138,3257,11830,2.01
58141,3338,11856,-0.62
58143,3348,11951,1.18
58150,3345,12018,1.16
58158,3310,12027,1.53
58203,3252,11544,0.4
58208,3210,11537,1.56
58215,3226,11647,1.33
58221,3251,11718,1.23
58225,3232,11740,1.32
58236,3221,11815,2.01
58238,3156,11854,1.33
58241,3245,11929,1.36
58251,3251,12017,1.72
58255,3223,12037,1.4
58259,3205,12059,1.05
58265,3206,12133,1.08
58311,3144,11630,1.23
58314,3124,11619,0.37
58319,3104,11657,0.99
58321,3157,11703,1.19
58326,3135,11750,1.24
58336,3142,11834,1.05
58338,3107,11836,0.85
58345,3126,11930,0.43
58354,3137,12021,-2.0
58356,3124,12100,-2.52
58358,3105,12026,0.92
58362,3123,12127,0.77
58402,3044,11540,0.32
58429,3059,11751,1.17
58436,3037,11859,1.86
58437,3008,11809,1.01
58448,3013,11942,1.34
58450,3052,12003,1.15
58457,3014,12010,-0.89
58464,3039,12107,0.39
58467,3012,12118,-1.43
58472,3044,12227,-2.37
58477,3002,12206,0.29
58500,2954,11513,-2.38
58506,2934,11559,-1.49
58507,2915,11507,-0.54
58519,2900,11640,0.61
58520,2952,11742,1.83
58527,2918,11712,1.16
58531,2943,11817,1.52
58543,2937,11901,1.0
58549,2907,11939,0.44
58553,3003,12049,1.05
58556,2936,12049,0.07
58557,2920,12005,0.1
58562,2948,12130,-0.1
58569,2912,12157,0.32
58600,2851,11522,-0.64
58606,2835,11554,0.8
58608,2759,11533,0.41
58622,2857,11735,1.13
58626,2819,11714,1.0
58634,2841,11815,0.19
58637,2827,11759,1.06
58646,2828,11956,0.59
58652,2852,12043,1.64
58665,2837,12125,1.3
58666,2827,12154,1.48
58667,2805,12116,1.1
58705,2720,11525,-1.24
58715,2735,11639,0.65
58718,2713,11632,1.16
58725,2720,11728,1.02
58730,2746,11802,1.03
58731,2755,11832,1.06
58734,2720,11807,0.58
58737,2703,11819,1.09
58742,2806,11934,0.82
58744,2727,11930,-1.13
58752,2747,12039,0.76
58754,2720,12012,-1.48
58806,2629,11601,-0.82
58813,2650,11618,-1.18
58818,2614,11638,-0.35
58820,2654,11710,1.07
58837,2609,11809,0.32
58843,2653,12001,-0.12
58846,2640,11931,0.58
58847,2605,11917,0.27
58911,2551,11622,-0.81
58918,2503,11625,-0.17
58926,2518,11725,0.54
58927,2503,11701,0.12
58931,2543,11806,-0.67
58944,2531,11947,0.42
59007,2403,10503,-1.15
59021,2433,10702,-1.16
59023,2442,10802,-2.11
59037,2356,10806,-1.03
59046,2422,10928,-1.54
59058,2412,11031,-1.56
59065,2425,11130,-1.95
59072,2449,11222,-1.84
59082,2440,11336,-1.94
59087,2353,11331,0.01
59088,2411,11325,-0.79
59092,2452,11448,0.58
59096,2423,11430,-0.44
59097,2402,11413,-0.76
59102,2457,11539,-0.01
59107,2407,11517,-0.53
59113,2444,11643,-0.97
59116,2421,11642,0.18
59117,2417,11604,0.13
59133,2454,11855,0.56
59134,2429,11804,-0.57
59209,2325,10549,-1.78
59211,2354,10636,-1.79
59218,2306,10627,-1.56
59228,2317,10734,-1.31
59242,2346,10909,-1.98
59265,2329,11118,-1.88
59271,2338,11225,-2.05
59278,2259,11229,-2.28
59280,2343,11305,-1.57
59287,2313,11329,-1.32
59289,2258,11344,-0.96
59293,2348,11444,-0.8
59294,2320,11350,-0.94
59298,2304,11422,-1.61
59303,2355,11545,-1.24
59304,2338,11511,-0.68
59306,2327,11551,-0.84
59316,2323,11641,-1.34
59317,2259,11618,-0.68
59324,2326,11702,-1.77
59431,2247,10833,-1.85
59446,2225,10918,-1.17
59456,2221,11056,-1.52
59462,2243,11136,-1.41
59478,2215,11247,-1.61
59485,2230,11324,-1.66
59488,2217,11334,-1.76
59493,2233,11400,-1.88
59501,2248,11522,-1.65
59632,2159,10836,-1.39
59644,2127,10908,-1.71
59658,2109,11018,-1.86
59663,2151,11159,-1.46
59664,2133,11059,-2.03
59673,2144,11246,-1.1
59754,2015,11010,-1.02
59758,2000,11015,-1.38
59838,1906,10837,-1.53
59845,1931,10935,-0.46
59849,1902,10951,0.46
59855,1913,11029,-1.11
