Stanum,Lat,Lon,Rain
54486,4020,12317,-0.95
54493,4043,12447,-0.73
54497,4002,12420,-0.52
54511,3948,11628,-1.39
54518,3910,11624,-0.02
54525,3944,11717,-0.22
54527,3905,11703,-0.85
54534,3939,11806,-1.14
54539,3926,11853,-1.93
54563,3938,12201,0.29
54579,3916,12235,1.87
54584,3943,12257,0.14
54602,3844,11529,-0.75
54606,3813,11545,-1.34
54618,3805,11633,-1.85
54623,3903,11743,-2.13
54624,3824,11719,-0.11
54662,3854,12138,0.84
54705,3722,11523,-1.16
54715,3719,11631,-0.66
54725,3730,11732,-0.04
54727,3639,11731,0.36
54744,3735,11833,-0.14
54751,3756,12044,0.44
54753,3738,12020,1.03
54764,3729,12114,-1.19
54776,3724,12242,0.52
54808,3613,11538,0.7
54823,3636,11700,-0.81
54826,3615,11706,-0.24
54836,3611,11810,1.02
54842,3647,12000,0.39
54843,3645,11912,1.13
54857,3604,12020,1.12
54863,3647,12111,0.54
54909,3505,11531,1.12
54916,3534,11651,0.83
54929,3516,11758,1.3
54936,3534,11850,0.33
54945,3528,11933,0.72
55228,3230,8005,0.49
55248,3209,8425,-1.73
55299,3129,9204,-1.27
55437,3017,8115,-1.24
55493,3029,9106,-0.88
55569,2905,8736,-1.4
55598,2916,9146,-0.5
55655,2811,8558,-0.7
55664,2838,8705,1.27
55680,2855,8936,1.4
56004,3413,9226,1.2
56018,3253,9517,0.82
56021,3408,9549,0.62
56029,3300,9658,1.62
56033,3455,9813,1.21
56034,3348,9708,1.14
56038,3259,9806,0.9
56043,3429,10014,1.08
56046,3345,9939,1.01
56065,3444,10136,0.95
56067,3326,10129,-0.1
56074,3400,10205,0.42
56079,3335,10258,0.46
56080,3459,10254,-0.13
56093,3426,10401,-1.74
56096,3324,10455,-0.26
56116,3125,9536,-3.13
56125,3212,9628,-0.34
56137,3109,9710,-0.86
56144,3148,9835,-1.1
56146,3137,10000,-0.06
56151,3256,10045,-0.33
56152,3217,10020,-0.82
56167,3058,10107,0.85
56172,3154,10214,0.52
56173,3248,10233,1.17
56178,3060,10221,-0.25
56182,3240,10336,1.04
56187,3045,10352,-0.48
56188,3060,10340,-0.27
56223,3046,9548,-1.4
56227,2952,9546,-1.27
56247,3000,9906,-0.22
56251,3056,10019,0.17
56257,3000,10016,-2.86
56312,2940,9420,-0.79
56331,2940,9750,-1.39
56357,2903,10018,0.66
56374,3003,10158,-1.01
56385,2931,10320,0.27
56386,2934,10345,-0.68
56434,2840,9728,0.02
56444,2829,9854,0.91
56459,2756,10117,0.0
56462,2900,10130,-1.39
56475,2839,10231,-0.98
56479,2800,10251,-0.95
56485,2816,10335,-0.45
56492,2846,10436,-0.21
56533,2745,9840,-0.36
56543,2751,9945,0.64
56548,2711,9917,0.13
56565,2726,10129,0.33
56571,2754,10216,-1.03
56586,2721,10343,-0.75
56643,2552,9851,-1.28
56651,2651,10013,0.3
56664,2638,10116,0.91
56666,2635,10143,-0.96
56671,2639,10215,-0.19
56684,2624,10315,-0.59
56691,2652,10417,-0.15
56739,2459,9830,0.79
56748,2507,9911,0.16
56751,2542,10011,0.37
56778,2500,10239,-1.25
56792,2547,10458,-1.26
56793,2545,10432,-0.74
56856,2426,10052,-1.55
56875,2420,10233,-0.01
56886,2432,10346,0.49
56946,2332,9923,0.43
56951,2353,10007,-0.33
56954,2234,9956,-0.71
56964,2247,10058,-0.51
56966,2338,10158,0.56
56969,2128,10135,-0.11
56977,2236,10151,-0.67
56991,2336,10420,-1.24
57003,3454,10650,0.29
57014,3434,10552,0.49
57025,3431,10723,1.18
57028,3404,10719,1.08
57030,3442,10809,0.67
57034,3419,10814,1.06
57037,3456,10858,0.45
57046,3429,11005,-0.42
57048,3424,10843,0.94
57051,3443,11115,1.1
57052,3453,11027,-1.91
57071,3448,11228,1.28
57083,3442,11340,1.1
57089,3404,11356,0.86
57091,3448,11418,-0.32
57106,3319,10609,1.29
57124,3337,10655,0.55
57127,3304,10702,0.71
57131,3426,10858,-0.54
57134,3331,10759,0.34
57143,3351,10958,0.72
57144,3326,10909,0.09
57154,3332,11054,-0.08
57156,3319,11129,0.92
57178,3306,11229,-0.04
57181,3352,11302,0.98
57193,3347,11431,0.05
57206,3225,10554,2.05
57211,3250,10615,-0.23
57232,3303,10816,0.64
57237,3204,10802,0.85
57238,3231,10754,0.37
57245,3242,10903,0.26
57251,3300,11024,0.03
57256,3239,11047,-1.69
57259,3202,11046,0.52
57265,3226,11144,0.27
57278,3200,11205,0.14
57279,3208,11245,0.31
57285,3221,11324,0.51
57290,3256,11355,0.99
57297,3208,11403,-1.18
57306,3135,10559,-0.51
57313,3153,10647,0.74
57328,3112,10730,-2.54
57343,3154,10932,0.58
57348,3102,10929,0.11
57355,3103,11021,-1.06
57359,3121,11044,-0.86
57378,3112,11238,-1.3
57381,3137,11320,-1.03
57395,3135,11410,-1.22
57399,3108,11457,-1.92
57405,3030,10533,-0.46
57411,3045,10608,0.03
57432,3046,10824,-0.14
57439,3017,10856,-0.86
57445,3036,10943,-1.35
57447,3017,10928,-1.27
57458,3009,11104,-1.64
57461,3044,11122,-1.15
57476,3021,11209,-1.81
57482,3054,11357,-2.01
57483,3040,11308,-1.82
57494,3036,11403,-1.83
57502,2943,10542,-0.39
57503,2937,10507,-0.67
57512,2958,10616,-1.39
57516,2935,10628,0.24
57517,2917,10615,0.07
57520,2950,10704,0.03
57523,2954,10746,-1.4
57536,2931,10846,-1.33
57545,2932,10925,-1.28
57554,2924,11010,-0.56
57562,2935,11122,-1.51
57573,2953,11254,-1.82
57574,2921,11226,-2.45
57581,2949,11327,-1.79
57583,2955,11358,-2.21
57584,2923,11305,-1.8
57598,2902,11435,-1.59
57606,2808,10650,-0.85
57608,2810,10526,-1.09
57612,2900,10639,0.39
57625,2832,10727,-0.67
57633,2849,10846,-1.57
57642,2841,10939,-1.29
57647,2810,10912,-0.96
57649,2814,10941,-0.99
57655,2828,11024,-1.46
57662,2907,11141,-2.07
57669,2823,11113,-1.77
57671,2851,11222,-2.0
57673,2844,11256,-1.31
57679,2813,11312,-0.97
57682,2843,11334,-1.59
57687,2807,11247,-1.8
57696,2823,11446,0.34
57707,2718,10517,-1.34
57710,2748,10624,-0.49
57718,2706,10643,0.05
57722,2747,10730,-0.87
57729,2714,10753,-1.18
57731,2756,10815,-0.2
57741,2744,10911,-0.59
57745,2727,10941,-1.19
57752,2755,11036,-1.19
57761,2745,11118,-0.65
57774,2727,11210,0.81
57776,2718,11242,1.09
57779,2703,11321,0.82
57780,2752,11310,0.19
57789,2708,11357,1.14
57793,2747,11422,1.0
57799,2703,11455,0.63
57803,2701,10601,-1.14
57805,2641,10546,-0.71
57806,2615,10554,-1.03
57816,2635,10644,-0.1
57825,2636,10759,-1.04
57827,2619,10731,-0.73
57832,2658,10840,-0.21
57839,2614,10908,-1.03
57840,2654,10912,-0.45
57845,2610,10947,-1.69
57866,2614,11137,0.98
57872,2653,11236,0.79
57874,2625,11224,0.96
57889,2605,11357,1.22
57894,2635,11410,0.5
57896,2620,11431,1.09
57902,2526,10511,-0.36
57906,2511,10605,-0.32
57907,2505,10454,-0.15
57910,2546,10605,-0.69
57912,2609,10639,-1.02
57916,2526,10646,-0.25
57922,2550,10733,-0.38
57926,2525,10753,-1.32
57932,2556,10831,-0.92
57947,2514,10924,0.8
57957,2519,11018,0.43
57965,2532,11136,1.11
57972,2544,11258,0.9
57974,2535,11222,0.94
57993,2552,11501,1.17
57996,2505,11415,0.97
58005,3426,11532,-0.75
58015,3427,11620,-0.67
58026,3424,11801,-0.93
58027,3417,11710,-0.61
58038,3405,11847,-0.22
58040,3451,11908,0.32
58047,3415,11914,-0.34
58102,3347,11544,-1.14
58111,3351,11625,-0.42
58118,3316,11631,-0.63
58122,3338,11705,-1.22
58130,3356,11757,-0.22
58135,3329,11813,-0.93
58138,3257,11830,-1.42
58141,3338,11856,-0.62
58143,3348,11951,-1.25
58150,3345,12018,-0.99
58158,3310,12027,-1.68
58203,3252,11544,0.02
58208,3210,11537,-0.84
58215,3226,11647,-0.93
58221,3251,11718,-0.91
58225,3232,11740,-1.52
58236,3221,11815,-1.55
58238,3156,11854,-1.96
58241,3245,11929,-1.62
58251,3251,12017,-1.37
58255,3223,12037,-1.58
58259,3205,12059,-0.88
58265,3206,12133,0.3
58311,3144,11630,-1.66
58314,3124,11619,-1.19
58319,3104,11657,-1.99
58321,3157,11703,-1.56
58326,3135,11750,-2.04
58336,3142,11834,-1.69
58338,3107,11836,-1.38
58345,3126,11930,-1.33
58354,3137,12021,-1.31
58356,3124,12100,0.02
58358,3105,12026,-0.94
58362,3123,12127,0.57
58402,3044,11540,-2.1
58429,3059,11751,-2.22
58436,3037,11859,-0.93
58437,3008,11809,-1.58
58448,3013,11942,-1.11
58450,3052,12003,-1.03
58457,3014,12010,-1.12
58464,3039,12107,0.13
58467,3012,12118,-0.86
58472,3044,12227,0.43
58477,3002,12206,-0.47
58500,2954,11513,-2.2
58506,2934,11559,-1.62
58507,2915,11507,-1.87
58519,2900,11640,0.17
58520,2952,11742,-1.7
58527,2918,11712,-1.02
58531,2943,11817,-1.64
58543,2937,11901,-1.83
58549,2907,11939,-1.22
58553,3003,12049,-1.79
58556,2936,12049,-0.45
58557,2920,12005,-1.04
58562,2948,12130,-0.35
58569,2912,12157,-0.37
58600,2851,11522,0.35
58606,2835,11554,0.03
58608,2759,11533,1.03
58622,2857,11735,-0.34
58626,2819,11714,0.45
58634,2841,11815,-1.83
58637,2827,11759,-0.65
58646,2828,11956,0.25
58652,2852,12043,0.82
58665,2837,12125,0.71
58666,2827,12154,-0.08
58667,2805,12116,0.85
58705,2720,11525,1.19
58715,2735,11639,1.14
58718,2713,11632,1.15
58725,2720,11728,1.15
58730,2746,11802,0.87
58731,2755,11832,0.48
58734,2720,11807,1.25
58737,2703,11819,1.03
58742,2806,11934,0.2
58744,2727,11930,0.55
58752,2747,12039,0.9
58754,2720,12012,0.61
58806,2629,11601,0.36
58813,2650,11618,1.04
58818,2614,11638,0.88
58820,2654,11710,1.39
58837,2609,11809,1.32
58843,2653,12001,1.09
58846,2640,11931,1.37
58847,2605,11917,0.81
58911,2551,11622,1.42
58918,2503,11625,1.1
58926,2518,11725,1.21
58927,2503,11701,0.66
58931,2543,11806,1.04
58944,2531,11947,-0.14
59007,2403,10503,-0.8
59021,2433,10702,-0.4
59023,2442,10802,-0.29
59037,2356,10806,0.19
59046,2422,10928,0.16
59058,2412,11031,-0.11
59065,2425,11130,0.27
59072,2449,11222,-0.09
59082,2440,11336,0.96
59087,2353,11331,0.26
59088,2411,11325,-0.78
59092,2452,11448,1.12
59096,2423,11430,-0.12
59097,2402,11413,-0.36
59102,2457,11539,1.45
59107,2407,11517,0.11
59113,2444,11643,0.66
59116,2421,11642,-0.22
59117,2417,11604,-0.13
59133,2454,11855,0.16
59134,2429,11804,1.14
59209,2325,10549,-0.67
59211,2354,10636,-0.51
59218,2306,10627,-0.68
59228,2317,10734,-1.03
59242,2346,10909,-1.25
59265,2329,11118,-1.4
59271,2338,11225,-0.15
59278,2259,11229,-1.14
59280,2343,11305,-0.73
59287,2313,11329,-0.48
59289,2258,11344,-2.08
59293,2348,11444,-0.38
59294,2320,11350,-1.02
59298,2304,11422,-0.79
59303,2355,11545,-0.07
59304,2338,11511,0.03
59306,2327,11551,-0.69
59316,2323,11641,-0.21
59317,2259,11618,-1.4
59324,2326,11702,0.5
59431,2247,10833,-0.86
59446,2225,10918,0.4
59456,2221,11056,-1.18
59462,2243,11136,-0.76
59478,2215,11247,-0.61
59485,2230,11324,0.12
59488,2217,11334,-0.93
59493,2233,11400,-1.14
59501,2248,11522,-0.9
59632,2159,10836,-0.64
59644,2127,10908,-1.0
59658,2109,11018,-0.55
59663,2151,11159,-0.47
59664,2133,11059,-1.31
59673,2144,11246,0.64
59754,2015,11010,0.55
59758,2000,11015,0.03
59838,1906,10837,1.06
59845,1931,10935,-0.98
59849,1902,10951,-1.36
59855,1913,11029,0.65
