Stanum,Lat,Lon,Rain
54186,4322,12812,-0.34
54195,4318,12947,1.28
54208,4212,11628,0.35
54213,4256,11901,-1.09
54218,4218,11850,-2.22
54226,4220,12042,-2.89
54236,4223,12233,-0.82
54243,4247,12406,-0.32
54254,4232,12403,-0.46
54259,4204,12452,0.66
54260,4255,12505,-0.44
54263,4258,12605,0.18
54266,4232,12538,-0.4
54273,4259,12645,0.17
54276,4224,12648,-0.09
54284,4209,12730,1.01
54285,4224,12807,0.48
54286,4232,12900,1.16
54292,4252,12930,1.54
54308,4112,11638,-0.11
54311,4158,11746,-1.32
54324,4133,12026,-3.73
54326,4125,11937,-1.89
54333,4158,12251,-1.7
54339,4105,12260,0.6
54342,4144,12331,0.53
54346,4118,12347,0.2
54351,4155,12404,0.58
54353,4143,12502,0.42
54363,4141,12554,-0.32
54374,4148,12653,0.61
54377,4109,12613,-0.2
54386,4125,12811,0.62
54401,4046,11455,0.17
54405,4025,11530,-0.61
54406,4027,11558,-0.79
54416,4023,11652,-1.32
54423,4058,11755,-0.73
54429,4012,11757,-1.11
54436,4025,11857,-1.7
54449,3951,11931,0.02
54452,4048,11948,-2.48
54454,4020,12018,-0.62
54455,4037,12039,0.94
54470,4101,12203,-0.32
54471,4040,12210,-0.63
54476,4011,12209,0.35
54486,4020,12317,-1.38
54493,4043,12447,-0.74
54497,4002,12420,-0.62
54511,3948,11628,-1.19
54518,3910,11624,0.99
54525,3944,11717,-0.35
54527,3905,11703,-0.17
54534,3939,11806,-0.65
54539,3926,11853,0.65
54563,3938,12201,0.38
54579,3916,12235,0.32
54584,3943,12257,0.18
54602,3844,11529,-0.71
54606,3813,11545,-0.05
54618,3805,11633,-0.7
54623,3903,11743,-0.91
54624,3824,11719,-0.75
54662,3854,12138,-1.65
54705,3722,11523,0.07
54715,3719,11631,0.07
54725,3730,11732,-0.02
54727,3639,11731,0.75
54744,3735,11833,0.72
54751,3756,12044,-0.48
54753,3738,12020,-1.13
54764,3729,12114,-0.17
54776,3724,12242,-1.28
54808,3613,11538,0.4
54823,3636,11700,0.27
54826,3615,11706,1.11
54836,3611,11810,0.44
54842,3647,12000,-0.79
54843,3645,11912,-1.44
54857,3604,12020,-0.63
54863,3647,12111,-1.02
54909,3505,11531,0.6
54916,3534,11651,1.06
54929,3516,11758,0.94
54936,3534,11850,0.54
54945,3528,11933,0.8
55228,3230,8005,0.96
55248,3209,8425,0.82
55299,3129,9204,-0.24
55437,3017,8115,-1.2
55493,3029,9106,0.93
55569,2905,8736,0.08
55598,2916,9146,-0.46
55655,2811,8558,0.03
55664,2838,8705,0.46
55680,2855,8936,0.25
56004,3413,9226,-1.45
56018,3253,9517,-0.74
56021,3408,9549,-0.26
56029,3300,9658,-0.99
56033,3455,9813,-0.1
56034,3348,9708,-0.37
56038,3259,9806,-0.78
56043,3429,10014,-1.02
56046,3345,9939,-0.5
56065,3444,10136,-2.3
56067,3326,10129,-1.14
56074,3400,10205,-0.73
56079,3335,10258,-0.09
56080,3459,10254,-0.76
56093,3426,10401,-0.14
56096,3324,10455,-1.14
56116,3125,9536,0.27
56125,3212,9628,-0.15
56137,3109,9710,0.71
56144,3148,9835,-0.37
56146,3137,10000,1.53
56151,3256,10045,0.1
56152,3217,10020,-0.73
56167,3058,10107,-0.74
56172,3154,10214,0.15
56173,3248,10233,-0.33
56178,3060,10221,-0.94
56182,3240,10336,0.72
56187,3045,10352,-0.53
56188,3060,10340,-1.4
56223,3046,9548,0.4
56227,2952,9546,-0.8
56247,3000,9906,0.11
56251,3056,10019,0.14
56257,3000,10016,-0.16
56312,2940,9420,-0.24
56331,2940,9750,0.53
56357,2903,10018,0.05
56374,3003,10158,-0.41
56385,2931,10320,-0.49
56386,2934,10345,-0.14
56434,2840,9728,-0.73
56444,2829,9854,-0.62
56459,2756,10117,0.23
56462,2900,10130,0.68
56475,2839,10231,0.95
56479,2800,10251,-0.0
56485,2816,10335,-0.99
56492,2846,10436,0.13
56533,2745,9840,-1.04
56543,2751,9945,-0.51
56548,2711,9917,-1.06
56565,2726,10129,-0.61
56571,2754,10216,-0.1
56586,2721,10343,-1.5
56643,2552,9851,-0.39
56651,2651,10013,0.03
56664,2638,10116,-0.48
56666,2635,10143,0.67
56671,2639,10215,-0.97
56684,2624,10315,-0.29
56691,2652,10417,-0.56
56739,2459,9830,-0.56
56748,2507,9911,-0.91
56751,2542,10011,0.48
56778,2500,10239,0.53
56792,2547,10458,-0.58
56793,2545,10432,0.22
56856,2426,10052,0.35
56875,2420,10233,-0.6
56886,2432,10346,-0.03
56946,2332,9923,-0.23
56951,2353,10007,-0.48
56954,2234,9956,-0.56
56964,2247,10058,-0.21
56966,2338,10158,-0.93
56969,2128,10135,-1.72
56977,2236,10151,-0.29
56991,2336,10420,0.03
57003,3454,10650,0.64
57014,3434,10552,-0.83
57025,3431,10723,-0.18
57028,3404,10719,-0.52
57030,3442,10809,0.71
57034,3419,10814,0.98
57037,3456,10858,0.77
57046,3429,11005,-0.08
57048,3424,10843,0.7
57051,3443,11115,0.31
57052,3453,11027,0.9
57071,3448,11228,0.39
57083,3442,11340,-1.16
57089,3404,11356,0.52
57091,3448,11418,0.04
57106,3319,10609,-0.77
57124,3337,10655,-0.37
57127,3304,10702,0.36
57131,3426,10858,1.14
57134,3331,10759,0.17
57143,3351,10958,0.92
57144,3326,10909,0.4
57154,3332,11054,-0.93
57156,3319,11129,-0.31
57178,3306,11229,0.95
57181,3352,11302,-0.19
57193,3347,11431,-0.26
57206,3225,10554,-0.92
57211,3250,10615,0.38
57232,3303,10816,-0.44
57237,3204,10802,0.59
57238,3231,10754,0.66
57245,3242,10903,0.35
57251,3300,11024,-0.34
57256,3239,11047,0.33
57259,3202,11046,-0.68
57265,3226,11144,-0.74
57278,3200,11205,-1.82
57279,3208,11245,0.16
57285,3221,11324,0.84
57290,3256,11355,-0.69
57297,3208,11403,-0.86
57306,3135,10559,0.87
57313,3153,10647,-0.98
57328,3112,10730,1.08
57343,3154,10932,0.67
57348,3102,10929,-0.04
57355,3103,11021,0.13
57359,3121,11044,-0.64
57378,3112,11238,0.88
57381,3137,11320,-1.27
57395,3135,11410,-0.58
57399,3108,11457,-1.44
57405,3030,10533,0.68
57411,3045,10608,0.29
57432,3046,10824,0.29
57439,3017,10856,0.59
57445,3036,10943,0.64
57447,3017,10928,0.63
57458,3009,11104,-0.63
57461,3044,11122,0.83
57476,3021,11209,-0.72
57482,3054,11357,-0.34
57483,3040,11308,0.88
57494,3036,11403,-0.39
57502,2943,10542,0.54
57503,2937,10507,1.89
57512,2958,10616,0.23
57516,2935,10628,-1.09
57517,2917,10615,-0.19
57520,2950,10704,0.15
57523,2954,10746,1.14
57536,2931,10846,0.85
57545,2932,10925,0.59
57554,2924,11010,-0.12
57562,2935,11122,-1.46
57573,2953,11254,-0.5
57574,2921,11226,-0.19
57581,2949,11327,-1.86
57583,2955,11358,-2.06
57584,2923,11305,-1.28
57598,2902,11435,-2.35
57606,2808,10650,0.78
57608,2810,10526,-0.09
57612,2900,10639,0.13
57625,2832,10727,-1.14
57633,2849,10846,-1.19
57642,2841,10939,-0.45
57647,2810,10912,-1.52
57649,2814,10941,-1.86
57655,2828,11024,-1.54
57662,2907,11141,-1.19
57669,2823,11113,-1.5
57671,2851,11222,-2.08
57673,2844,11256,-2.05
57679,2813,11312,0.29
57682,2843,11334,-1.83
57687,2807,11247,-0.28
57696,2823,11446,-1.14
57707,2718,10517,1.04
57710,2748,10624,1.05
57718,2706,10643,0.13
57722,2747,10730,-0.47
57729,2714,10753,-0.68
57731,2756,10815,-1.45
57741,2744,10911,-1.28
57745,2727,10941,-1.03
57752,2755,11036,-2.2
57761,2745,11118,-1.0
57774,2727,11210,0.92
57776,2718,11242,0.58
57779,2703,11321,0.08
57780,2752,11310,0.9
57789,2708,11357,-0.08
57793,2747,11422,0.29
57799,2703,11455,-0.47
57803,2701,10601,0.2
57805,2641,10546,0.32
57806,2615,10554,0.76
57816,2635,10644,0.14
57825,2636,10759,0.08
57827,2619,10731,-0.48
57832,2658,10840,-1.14
57839,2614,10908,-1.4
57840,2654,10912,-1.56
57845,2610,10947,-1.21
57866,2614,11137,-0.83
57872,2653,11236,-0.04
57874,2625,11224,0.74
57889,2605,11357,-0.97
57894,2635,11410,-0.52
57896,2620,11431,-0.19
57902,2526,10511,-0.54
57906,2511,10605,-1.19
57907,2505,10454,-0.59
57910,2546,10605,0.03
57912,2609,10639,-0.35
57916,2526,10646,-1.53
57922,2550,10733,-0.27
57926,2525,10753,-0.2
57932,2556,10831,-1.31
57947,2514,10924,-1.97
57957,2519,11018,-1.62
57965,2532,11136,0.45
57972,2544,11258,0.36
57974,2535,11222,0.21
57993,2552,11501,-1.34
57996,2505,11415,1.33
58005,3426,11532,-0.99
58015,3427,11620,-1.19
58026,3424,11801,-0.86
58027,3417,11710,0.71
58038,3405,11847,0.69
58040,3451,11908,0.63
58047,3415,11914,-0.07
58102,3347,11544,0.37
58111,3351,11625,0.29
58118,3316,11631,-1.05
58122,3338,11705,-0.28
58130,3356,11757,-0.95
58135,3329,11813,-1.38
58138,3257,11830,-1.1
58141,3338,11856,0.77
58143,3348,11951,-1.57
58150,3345,12018,-0.22
58158,3310,12027,-0.91
58203,3252,11544,-1.57
58208,3210,11537,-1.41
58215,3226,11647,0.32
58221,3251,11718,-0.92
58225,3232,11740,-0.14
58236,3221,11815,-1.19
58238,3156,11854,-1.12
58241,3245,11929,-0.5
58251,3251,12017,-0.74
58255,3223,12037,-1.02
58259,3205,12059,-1.65
58265,3206,12133,-1.32
58311,3144,11630,-1.44
58314,3124,11619,-0.98
58319,3104,11657,-1.9
58321,3157,11703,-1.64
58326,3135,11750,-1.74
58336,3142,11834,-1.94
58338,3107,11836,-0.82
58345,3126,11930,-1.64
58354,3137,12021,-1.0
58356,3124,12100,-0.66
58358,3105,12026,1.06
58362,3123,12127,-1.4
58402,3044,11540,-2.11
58429,3059,11751,-1.91
58436,3037,11859,-0.37
58437,3008,11809,-1.34
58448,3013,11942,0.82
58450,3052,12003,0.84
58457,3014,12010,0.9
58464,3039,12107,-0.52
58467,3012,12118,0.41
58472,3044,12227,0.61
58477,3002,12206,1.08
58500,2954,11513,-2.66
58506,2934,11559,-0.7
58507,2915,11507,-2.01
58519,2900,11640,-0.87
58520,2952,11742,-1.91
58527,2918,11712,-2.13
58531,2943,11817,-0.75
58543,2937,11901,-0.23
58549,2907,11939,1.07
58553,3003,12049,0.35
58556,2936,12049,0.96
58557,2920,12005,1.13
58562,2948,12130,1.13
58569,2912,12157,0.75
58600,2851,11522,-2.24
58606,2835,11554,-1.23
58608,2759,11533,-1.71
58622,2857,11735,-1.66
58626,2819,11714,-0.81
58634,2841,11815,-0.61
58637,2827,11759,0.34
58646,2828,11956,-0.25
58652,2852,12043,-0.25
58665,2837,12125,1.09
58666,2827,12154,1.44
58667,2805,12116,1.73
58705,2720,11525,-0.01
58715,2735,11639,-0.68
58718,2713,11632,0.32
58725,2720,11728,-0.59
58730,2746,11802,-0.99
58731,2755,11832,-1.5
58734,2720,11807,-1.72
58737,2703,11819,-0.66
58742,2806,11934,1.26
58744,2727,11930,-0.14
58752,2747,12039,0.82
58754,2720,12012,0.83
58806,2629,11601,0.55
58813,2650,11618,-0.67
58818,2614,11638,-1.18
58820,2654,11710,-0.18
58837,2609,11809,1.32
58843,2653,12001,-0.0
58846,2640,11931,0.68
58847,2605,11917,-0.43
58911,2551,11622,0.47
58918,2503,11625,1.05
58926,2518,11725,1.34
58927,2503,11701,0.44
58931,2543,11806,0.3
58944,2531,11947,0.86
59007,2403,10503,-0.81
59021,2433,10702,-1.31
59023,2442,10802,0.35
59037,2356,10806,-1.69
59046,2422,10928,-1.11
59058,2412,11031,0.04
59065,2425,11130,0.23
59072,2449,11222,1.3
59082,2440,11336,1.43
59087,2353,11331,1.09
59088,2411,11325,1.22
59092,2452,11448,0.05
59096,2423,11430,1.01
59097,2402,11413,0.64
59102,2457,11539,0.82
59107,2407,11517,0.92
59113,2444,11643,0.08
59116,2421,11642,0.36
59117,2417,11604,0.49
59133,2454,11855,1.07
59134,2429,11804,0.48
59209,2325,10549,-1.06
59211,2354,10636,-0.51
59218,2306,10627,-0.25
59228,2317,10734,-0.59
59242,2346,10909,-0.86
59265,2329,11118,-0.82
59271,2338,11225,-0.26
59278,2259,11229,0.07
59280,2343,11305,0.35
59287,2313,11329,-0.16
59289,2258,11344,0.48
59293,2348,11444,0.61
59294,2320,11350,0.32
59298,2304,11422,-0.95
59303,2355,11545,0.22
59304,2338,11511,1.12
59306,2327,11551,0.01
59316,2323,11641,0.53
59317,2259,11618,0.76
59324,2326,11702,0.11
59431,2247,10833,-0.76
59446,2225,10918,-0.95
59456,2221,11056,-0.74
59462,2243,11136,-0.91
59478,2215,11247,-0.36
59485,2230,11324,-0.21
59488,2217,11334,-0.27
59493,2233,11400,0.01
59501,2248,11522,0.17
59632,2159,10836,-1.21
59644,2127,10908,-0.9
59658,2109,11018,0.52
59663,2151,11159,-0.17
59664,2133,11059,-0.39
59673,2144,11246,0.14
59754,2015,11010,1.76
59758,2000,11015,-0.61
59838,1906,10837,0.41
59845,1931,10935,1.24
59849,1902,10951,2.53
59855,1913,11029,2.21
