Stanum,Lat,Lon,Rain
51765,4038,8742,-0.43
51810,3855,7738,0.47
51811,3826,7716,-0.5
51818,3737,7817,-0.49
51828,3708,7956,0.83
51839,3704,8234,-0.17
51855,3809,8533,-0.33
51931,3651,8139,-0.31
52101,4336,9303,0.89
52112,4345,9459,-0.2
52118,4316,9442,1.23
52203,4249,9331,-0.66
52313,4132,9440,0.32
52323,4148,9702,-0.18
52533,3946,9829,-1.08
52546,3922,9950,-1.38
52602,3845,9320,-0.09
52652,3905,10017,-1.55
52674,3813,10156,0.44
52679,3753,10252,-0.7
52681,3838,10305,-1.6
52707,3648,9341,-0.41
52787,3712,10252,-0.49
52797,3711,10403,0.44
52818,3625,9454,-0.54
52825,3626,9626,-0.74
52836,3618,9806,0.22
52856,3616,10037,0.56
52866,3640,10144,0.71
52868,3601,10122,0.95
52876,3620,10250,0.78
52884,3621,10357,0.93
52895,3634,10441,0.92
52908,3513,9305,-1.3
52943,3535,9960,-1.98
52955,3535,10044,-1.58
52974,3533,10202,0.74
52983,3552,10409,0.9
52984,3535,10311,0.05
52986,3522,10352,0.12
52996,3523,10500,-0.98
53068,4338,11156,-2.35
53083,4437,11409,0.72
53149,4232,11008,0.88
53192,4401,11500,0.85
53231,4124,10624,-0.13
53336,4134,10831,0.51
53352,4142,11026,0.7
53362,4133,11139,0.96
53391,4154,11400,0.91
53399,4109,11442,1.45
53446,4032,10953,0.53
53463,4051,11134,1.08
53478,4000,11228,1.09
53480,4102,11304,0.41
53487,4005,11325,0.59
53490,4026,11404,0.89
53513,4044,10722,0.52
53519,3912,10646,-1.93
53529,3905,10758,-1.25
53543,3949,11001,-1.19
53564,3922,11113,1.08
53578,3922,11226,1.06
53588,3856,11331,1.23
53593,3950,11434,0.81
53594,3927,11413,0.08
53612,3759,10611,0.85
53614,3828,10612,0.55
53615,3848,10642,-1.45
53646,3816,10947,1.13
53651,3849,11028,1.11
53663,3856,11149,0.98
53664,3828,11108,0.39
53673,3844,11243,1.18
53687,3747,11338,1.18
53704,3732,10511,-1.53
53705,3729,10541,-0.42
53723,3748,10715,1.06
53725,3735,10735,0.93
53735,3737,10848,0.9
53738,3655,10810,1.03
53740,3756,10914,0.91
53754,3730,11013,0.95
53764,3730,11107,0.92
53772,3737,11235,0.86
53775,3725,11236,1.11
53787,3704,11259,0.89
53798,3711,11422,1.04
53806,3634,10539,0.94
53810,3658,10554,0.79
53817,3602,10614,-0.54
53821,3634,10718,0.1
53853,3642,11057,0.7
53854,3635,11004,0.84
53859,3605,11040,-0.3
53863,3704,11157,0.51
53868,3604,11130,-0.72
53877,3608,11215,-0.41
53882,3604,11302,0.97
53884,3630,11302,0.81
53898,3603,11408,-0.36
53903,3558,10543,0.66
53910,3540,10612,0.69
53915,3532,10640,-0.39
53923,3544,10738,0.06
53929,3512,10748,0.38
53942,3547,10922,-1.46
53948,3453,10938,0.83
53959,3507,11104,0.82
53963,3539,11122,0.64
53968,3517,11140,0.53
53975,3529,11225,1.13
53986,3519,11355,0.45
54012,4434,11738,0.44
54026,4434,12054,0.36
54027,4357,11919,0.92
54041,4448,12304,-0.31
54049,4415,12358,0.33
54063,4458,12600,-0.34
54064,4423,12509,0.3
54094,4430,12940,-0.27
54096,4424,13111,-0.26
54102,4357,11607,0.59
54115,4338,11802,0.91
54134,4336,12117,0.46
54135,4336,12216,0.89
54142,4331,12327,0.31
54157,4307,12423,-0.35
54161,4354,12513,-0.59
54165,4333,12538,-0.33
54171,4342,12631,0.67
54181,4342,12720,-0.98
54186,4322,12812,-1.55
54195,4318,12947,-0.34
54208,4212,11628,0.18
54213,4256,11901,-0.07
54218,4218,11850,0.9
54226,4220,12042,0.86
54236,4223,12233,-0.49
54243,4247,12406,0.11
54254,4232,12403,0.38
54259,4204,12452,-0.78
54260,4255,12505,-0.48
54263,4258,12605,-0.39
54266,4232,12538,-0.41
54273,4259,12645,-1.02
54276,4224,12648,-0.51
54284,4209,12730,0.46
54285,4224,12807,-0.12
54286,4232,12900,0.06
54292,4252,12930,-0.63
54308,4112,11638,-0.63
54311,4158,11746,-0.48
54324,4133,12026,-0.84
54326,4125,11937,-0.41
54333,4158,12251,0.13
54339,4105,12260,-1.32
54342,4144,12331,-1.02
54346,4118,12347,-2.14
54351,4155,12404,-0.52
54353,4143,12502,-1.2
54363,4141,12554,0.33
54374,4148,12653,0.13
54377,4109,12613,0.12
54386,4125,12811,-0.15
54401,4046,11455,0.83
54405,4025,11530,0.56
54406,4027,11558,0.49
54416,4023,11652,1.42
54423,4058,11755,0.96
54429,4012,11757,0.35
54436,4025,11857,-0.6
54449,3951,11931,-2.22
54452,4048,11948,-1.49
54454,4020,12018,-1.65
54455,4037,12039,-1.15
54470,4101,12203,-1.24
54471,4040,12210,-1.48
54476,4011,12209,-1.33
54486,4020,12317,-0.72
54493,4043,12447,-0.27
54497,4002,12420,0.01
54511,3948,11628,1.19
54518,3910,11624,0.68
54525,3944,11717,0.18
54527,3905,11703,0.32
54534,3939,11806,0.57
54539,3926,11853,-2.73
54563,3938,12201,0.15
54579,3916,12235,-0.58
54584,3943,12257,-0.62
54602,3844,11529,0.93
54606,3813,11545,0.98
54618,3805,11633,0.13
54623,3903,11743,0.11
54624,3824,11719,-1.48
54662,3854,12138,0.91
54705,3722,11523,0.94
54715,3719,11631,-0.86
54725,3730,11732,-0.28
54727,3639,11731,0.93
54744,3735,11833,-0.93
54751,3756,12044,-1.08
54753,3738,12020,0.16
54764,3729,12114,0.1
54776,3724,12242,-1.08
54808,3613,11538,0.21
54823,3636,11700,0.35
54826,3615,11706,0.66
54836,3611,11810,-0.25
54842,3647,12000,0.03
54843,3645,11912,-0.32
54857,3604,12020,-0.21
54863,3647,12111,-0.56
54909,3505,11531,-0.44
54916,3534,11651,1.07
54929,3516,11758,0.08
54936,3534,11850,-0.34
54945,3528,11933,0.78
55228,3230,8005,0.56
55248,3209,8425,0.42
55299,3129,9204,0.56
55437,3017,8115,0.04
55493,3029,9106,0.99
55569,2905,8736,0.68
55598,2916,9146,1.23
55655,2811,8558,-0.57
55664,2838,8705,0.3
55680,2855,8936,-0.23
56004,3413,9226,0.06
56018,3253,9517,0.16
56021,3408,9549,-0.64
56029,3300,9658,-0.24
56033,3455,9813,-0.64
56034,3348,9708,-0.19
56038,3259,9806,0.3
56043,3429,10014,-0.92
56046,3345,9939,0.59
56065,3444,10136,-0.13
56067,3326,10129,0.19
56074,3400,10205,0.51
56079,3335,10258,-0.03
56080,3459,10254,0.38
56093,3426,10401,-0.43
56096,3324,10455,0.19
56116,3125,9536,-0.86
56125,3212,9628,0.67
56137,3109,9710,-0.76
56144,3148,9835,0.71
56146,3137,10000,0.32
56151,3256,10045,0.53
56152,3217,10020,0.41
56167,3058,10107,0.91
56172,3154,10214,-0.64
56173,3248,10233,-0.94
56178,3060,10221,0.52
56182,3240,10336,-0.43
56187,3045,10352,1.95
56188,3060,10340,-0.02
56223,3046,9548,0.21
56227,2952,9546,-0.55
56247,3000,9906,-0.29
56251,3056,10019,0.46
56257,3000,10016,0.21
56312,2940,9420,-0.36
56331,2940,9750,0.36
56357,2903,10018,-1.11
56374,3003,10158,0.53
56385,2931,10320,0.11
56386,2934,10345,0.31
56434,2840,9728,-0.17
56444,2829,9854,-0.54
56459,2756,10117,0.68
56462,2900,10130,0.17
56475,2839,10231,0.81
56479,2800,10251,-0.89
56485,2816,10335,-0.47
56492,2846,10436,0.06
56533,2745,9840,-0.82
56543,2751,9945,-0.32
56548,2711,9917,-0.58
56565,2726,10129,0.06
56571,2754,10216,0.38
56586,2721,10343,1.35
56643,2552,9851,0.16
56651,2651,10013,0.48
56664,2638,10116,-0.09
56666,2635,10143,1.16
56671,2639,10215,0.84
56684,2624,10315,0.22
56691,2652,10417,1.02
56739,2459,9830,0.82
56748,2507,9911,-1.05
56751,2542,10011,0.88
56778,2500,10239,0.88
56792,2547,10458,1.09
56793,2545,10432,1.38
56856,2426,10052,1.55
56875,2420,10233,0.62
56886,2432,10346,1.69
56946,2332,9923,-0.05
56951,2353,10007,2.26
56954,2234,9956,-0.05
56964,2247,10058,0.33
56966,2338,10158,0.61
56969,2128,10135,0.14
56977,2236,10151,0.74
56991,2336,10420,1.35
57003,3454,10650,-1.24
57014,3434,10552,-0.37
57025,3431,10723,-0.51
57028,3404,10719,-0.78
57030,3442,10809,-0.81
57034,3419,10814,0.28
57037,3456,10858,0.42
57046,3429,11005,0.41
57048,3424,10843,0.6
57051,3443,11115,0.31
57052,3453,11027,0.65
57071,3448,11228,-0.16
57083,3442,11340,-0.81
57089,3404,11356,1.22
57091,3448,11418,0.54
57106,3319,10609,0.29
57124,3337,10655,-0.21
57127,3304,10702,-0.46
57131,3426,10858,2.03
57134,3331,10759,-1.22
57143,3351,10958,-0.94
57144,3326,10909,0.7
57154,3332,11054,-0.87
57156,3319,11129,0.57
57178,3306,11229,1.05
57181,3352,11302,0.16
57193,3347,11431,0.14
57206,3225,10554,1.12
57211,3250,10615,-0.67
57232,3303,10816,0.67
57237,3204,10802,0.07
57238,3231,10754,-0.14
57245,3242,10903,-0.92
57251,3300,11024,-1.28
57256,3239,11047,-0.16
57259,3202,11046,-1.0
57265,3226,11144,-0.04
57278,3200,11205,0.84
57279,3208,11245,-1.03
57285,3221,11324,-0.29
57290,3256,11355,-0.12
57297,3208,11403,-0.18
57306,3135,10559,-0.59
57313,3153,10647,-0.64
57328,3112,10730,0.97
57343,3154,10932,1.12
57348,3102,10929,0.7
57355,3103,11021,0.65
57359,3121,11044,0.68
57378,3112,11238,0.22
57381,3137,11320,0.75
57395,3135,11410,0.48
57399,3108,11457,0.68
57405,3030,10533,0.39
57411,3045,10608,-0.75
57432,3046,10824,1.0
57439,3017,10856,0.6
57445,3036,10943,0.14
57447,3017,10928,-0.03
57458,3009,11104,0.52
57461,3044,11122,1.11
57476,3021,11209,0.82
57482,3054,11357,0.91
57483,3040,11308,1.02
57494,3036,11403,0.21
57502,2943,10542,-1.23
57503,2937,10507,1.26
57512,2958,10616,-1.15
57516,2935,10628,0.65
57517,2917,10615,1.16
57520,2950,10704,0.91
57523,2954,10746,0.46
57536,2931,10846,-0.05
57545,2932,10925,0.27
57554,2924,11010,0.24
57562,2935,11122,0.36
57573,2953,11254,1.03
57574,2921,11226,-0.11
57581,2949,11327,0.12
57583,2955,11358,0.42
57584,2923,11305,0.87
57598,2902,11435,-0.9
57606,2808,10650,-0.3
57608,2810,10526,1.59
57612,2900,10639,1.15
57625,2832,10727,0.98
57633,2849,10846,0.14
57642,2841,10939,1.24
57647,2810,10912,1.42
57649,2814,10941,1.16
57655,2828,11024,1.06
57662,2907,11141,0.77
57669,2823,11113,1.37
57671,2851,11222,0.28
57673,2844,11256,0.26
57679,2813,11312,0.86
57682,2843,11334,-0.05
57687,2807,11247,0.87
57696,2823,11446,1.39
57707,2718,10517,0.88
57710,2748,10624,0.78
57718,2706,10643,-0.27
57722,2747,10730,0.9
57729,2714,10753,1.07
57731,2756,10815,0.56
57741,2744,10911,0.72
57745,2727,10941,1.15
57752,2755,11036,1.09
57761,2745,11118,0.5
57774,2727,11210,0.16
57776,2718,11242,-0.96
57779,2703,11321,-0.32
57780,2752,11310,0.83
57789,2708,11357,-0.42
57793,2747,11422,-0.14
57799,2703,11455,0.86
57803,2701,10601,0.79
57805,2641,10546,1.16
57806,2615,10554,0.5
57816,2635,10644,0.21
57825,2636,10759,1.08
57827,2619,10731,1.21
57832,2658,10840,0.82
57839,2614,10908,0.64
57840,2654,10912,1.46
57845,2610,10947,1.47
57866,2614,11137,-1.43
57872,2653,11236,0.87
57874,2625,11224,-0.88
57889,2605,11357,0.05
57894,2635,11410,-0.14
57896,2620,11431,-0.31
57902,2526,10511,1.58
57906,2511,10605,1.45
57907,2505,10454,0.82
57910,2546,10605,1.32
57912,2609,10639,0.09
57916,2526,10646,1.03
57922,2550,10733,1.74
57926,2525,10753,1.86
57932,2556,10831,1.35
57947,2514,10924,1.06
57957,2519,11018,0.02
57965,2532,11136,-0.72
57972,2544,11258,-0.71
57974,2535,11222,-0.12
57993,2552,11501,-1.65
57996,2505,11415,0.23
58005,3426,11532,1.07
58015,3427,11620,-0.29
58026,3424,11801,-0.64
58027,3417,11710,0.52
58038,3405,11847,-1.56
58040,3451,11908,-0.74
58047,3415,11914,-1.97
58102,3347,11544,0.74
58111,3351,11625,0.19
58118,3316,11631,-0.16
58122,3338,11705,0.59
58130,3356,11757,-0.38
58135,3329,11813,0.01
58138,3257,11830,-1.22
58141,3338,11856,2.1
58143,3348,11951,1.53
58150,3345,12018,1.03
58158,3310,12027,1.32
58203,3252,11544,-0.51
58208,3210,11537,0.25
58215,3226,11647,-1.29
58221,3251,11718,0.17
58225,3232,11740,-0.66
58236,3221,11815,-1.33
58238,3156,11854,-0.9
58241,3245,11929,-0.39
58251,3251,12017,1.05
58255,3223,12037,0.46
58259,3205,12059,0.34
58265,3206,12133,0.49
58311,3144,11630,-1.42
58314,3124,11619,-0.82
58319,3104,11657,-1.08
58321,3157,11703,-1.37
58326,3135,11750,-0.45
58336,3142,11834,-1.43
58338,3107,11836,-0.72
58345,3126,11930,-1.44
58354,3137,12021,-1.97
58356,3124,12100,-0.62
58358,3105,12026,-1.0
58362,3123,12127,-0.01
58402,3044,11540,0.75
58429,3059,11751,-0.27
58436,3037,11859,-1.42
58437,3008,11809,-1.89
58448,3013,11942,-0.93
58450,3052,12003,-1.97
58457,3014,12010,-1.0
58464,3039,12107,-0.44
58467,3012,12118,-1.03
58472,3044,12227,0.12
58477,3002,12206,-1.31
58500,2954,11513,-0.68
58506,2934,11559,-1.5
58507,2915,11507,-1.44
58519,2900,11640,-0.25
58520,2952,11742,-1.64
58527,2918,11712,-2.38
58531,2943,11817,-1.62
58543,2937,11901,0.4
58549,2907,11939,-0.94
58553,3003,12049,-0.93
58556,2936,12049,-0.97
58557,2920,12005,-1.06
58562,2948,12130,-1.91
58569,2912,12157,-1.85
58600,2851,11522,1.14
58606,2835,11554,-1.6
58608,2759,11533,0.93
58622,2857,11735,-1.65
58626,2819,11714,-1.84
58634,2841,11815,-1.32
58637,2827,11759,-1.87
58646,2828,11956,-0.38
58652,2852,12043,-0.47
58665,2837,12125,-0.95
58666,2827,12154,-1.68
58667,2805,12116,-0.46
58705,2720,11525,0.94
58715,2735,11639,-1.22
58718,2713,11632,-0.57
58725,2720,11728,-0.93
58730,2746,11802,-0.02
58731,2755,11832,0.45
58734,2720,11807,0.87
58737,2703,11819,0.45
58742,2806,11934,-0.35
58744,2727,11930,0.56
58752,2747,12039,-0.15
58754,2720,12012,-0.14
58806,2629,11601,-1.07
58813,2650,11618,-1.08
58818,2614,11638,-1.3
58820,2654,11710,-1.31
58837,2609,11809,-0.19
58843,2653,12001,-0.66
58846,2640,11931,-0.49
58847,2605,11917,-1.02
58911,2551,11622,-0.96
58918,2503,11625,-0.95
58926,2518,11725,0.5
58927,2503,11701,0.12
58931,2543,11806,-0.7
58944,2531,11947,-2.03
59007,2403,10503,0.85
59021,2433,10702,1.87
59023,2442,10802,1.72
59037,2356,10806,0.5
59046,2422,10928,0.36
59058,2412,11031,1.43
59065,2425,11130,0.62
59072,2449,11222,0.33
59082,2440,11336,0.62
59087,2353,11331,1.76
59088,2411,11325,0.67
59092,2452,11448,-0.11
59096,2423,11430,0.26
59097,2402,11413,1.12
59102,2457,11539,-0.8
59107,2407,11517,0.14
59113,2444,11643,-0.7
59116,2421,11642,-0.28
59117,2417,11604,1.1
59133,2454,11855,1.06
59134,2429,11804,1.12
59209,2325,10549,-0.1
59211,2354,10636,1.54
59218,2306,10627,0.1
59228,2317,10734,-0.73
59242,2346,10909,0.38
59265,2329,11118,0.93
59271,2338,11225,0.28
59278,2259,11229,-0.08
59280,2343,11305,0.35
59287,2313,11329,0.44
59289,2258,11344,0.75
59293,2348,11444,1.38
59294,2320,11350,1.04
59298,2304,11422,1.97
59303,2355,11545,1.55
59304,2338,11511,0.81
59306,2327,11551,1.49
59316,2323,11641,1.46
59317,2259,11618,0.58
59324,2326,11702,0.81
59431,2247,10833,-0.74
59446,2225,10918,0.08
59456,2221,11056,1.27
59462,2243,11136,1.09
59478,2215,11247,1.0
59485,2230,11324,1.23
59488,2217,11334,0.96
59493,2233,11400,1.19
59501,2248,11522,1.64
59632,2159,10836,0.28
59644,2127,10908,-1.19
59658,2109,11018,-1.13
59663,2151,11159,0.99
59664,2133,11059,-0.93
59673,2144,11246,0.8
59754,2015,11010,-0.46
59758,2000,11015,0.22
59838,1906,10837,-1.36
59845,1931,10935,-0.83
59849,1902,10951,0.73
59855,1913,11029,-0.15
