Stanum,Lat,Lon,Rain
52602,3845,9320,0.01
52652,3905,10017,0.14
52674,3813,10156,-0.03
52679,3753,10252,0.61
52681,3838,10305,1.06
52707,3648,9341,2.82
52787,3712,10252,-2.31
52797,3711,10403,0.65
52818,3625,9454,2.06
52825,3626,9626,0.86
52836,3618,9806,0.65
52856,3616,10037,1.4
52866,3640,10144,0.1
52868,3601,10122,-0.48
52876,3620,10250,0.26
52884,3621,10357,0.84
52895,3634,10441,0.79
52908,3513,9305,-0.12
52943,3535,9960,1.07
52955,3535,10044,0.89
52974,3533,10202,1.37
52983,3552,10409,0.71
52984,3535,10311,0.44
52986,3522,10352,0.04
52996,3523,10500,0.9
53068,4338,11156,-1.48
53083,4437,11409,-2.19
53149,4232,11008,-0.37
53192,4401,11500,-2.0
53231,4124,10624,-0.13
53336,4134,10831,-2.33
53352,4142,11026,-1.29
53362,4133,11139,-2.02
53391,4154,11400,-1.85
53399,4109,11442,0.18
53446,4032,10953,-0.72
53463,4051,11134,0.21
53478,4000,11228,-0.74
53480,4102,11304,-1.76
53487,4005,11325,-1.9
53490,4026,11404,0.8
53513,4044,10722,-0.96
53519,3912,10646,1.26
53529,3905,10758,0.13
53543,3949,11001,-2.03
53564,3922,11113,-0.43
53578,3922,11226,-0.4
53588,3856,11331,-0.02
53593,3950,11434,0.7
53594,3927,11413,0.02
53612,3759,10611,0.78
53614,3828,10612,0.85
53615,3848,10642,1.39
53646,3816,10947,-0.66
53651,3849,11028,-1.65
53663,3856,11149,0.66
53664,3828,11108,-0.92
53673,3844,11243,-1.05
53687,3747,11338,0.61
53704,3732,10511,0.85
53705,3729,10541,-0.25
53723,3748,10715,0.76
53725,3735,10735,-1.33
53735,3737,10848,-0.07
53738,3655,10810,-1.83
53740,3756,10914,0.25
53754,3730,11013,-0.29
53764,3730,11107,-0.09
53772,3737,11235,0.29
53775,3725,11236,0.43
53787,3704,11259,0.34
53798,3711,11422,-0.14
53806,3634,10539,-0.35
53810,3658,10554,0.78
53817,3602,10614,-0.46
53821,3634,10718,-0.2
53853,3642,11057,0.72
53854,3635,11004,0.77
53859,3605,11040,0.34
53863,3704,11157,0.59
53868,3604,11130,0.56
53877,3608,11215,-0.84
53882,3604,11302,0.83
53884,3630,11302,0.31
53898,3603,11408,1.02
53903,3558,10543,-0.5
53910,3540,10612,-0.29
53915,3532,10640,0.09
53923,3544,10738,1.04
53929,3512,10748,0.33
53942,3547,10922,1.09
53948,3453,10938,0.13
53959,3507,11104,-1.52
53963,3539,11122,-0.08
53968,3517,11140,-1.2
53975,3529,11225,-0.92
53986,3519,11355,0.92
54012,4434,11738,-2.66
54026,4434,12054,-0.96
54027,4357,11919,-1.66
54041,4448,12304,0.05
54049,4415,12358,-2.43
54063,4458,12600,-1.9
54064,4423,12509,-1.1
54094,4430,12940,-0.04
54096,4424,13111,-0.47
54102,4357,11607,-2.31
54115,4338,11802,-1.58
54134,4336,12117,-0.14
54135,4336,12216,-0.11
54142,4331,12327,-2.6
54157,4307,12423,-0.15
54161,4354,12513,-0.8
54165,4333,12538,-2.33
54171,4342,12631,-0.79
54181,4342,12720,-0.23
54186,4322,12812,-0.44
54195,4318,12947,1.15
54208,4212,11628,-0.77
54213,4256,11901,-1.67
54218,4218,11850,-1.36
54226,4220,12042,-0.35
54236,4223,12233,-1.83
54243,4247,12406,-1.5
54254,4232,12403,-1.88
54259,4204,12452,-1.19
54260,4255,12505,-2.38
54263,4258,12605,-1.63
54266,4232,12538,-1.38
54273,4259,12645,-0.56
54276,4224,12648,-1.14
54284,4209,12730,-1.64
54285,4224,12807,-0.09
54286,4232,12900,-0.24
54292,4252,12930,-0.64
54308,4112,11638,0.16
54311,4158,11746,-2.72
54324,4133,12026,0.29
54326,4125,11937,-1.24
54333,4158,12251,-2.2
54339,4105,12260,-2.03
54342,4144,12331,-0.29
54346,4118,12347,-1.48
54351,4155,12404,-1.33
54353,4143,12502,-2.32
54363,4141,12554,-0.64
54374,4148,12653,-0.62
54377,4109,12613,-1.4
54386,4125,12811,-1.14
54401,4046,11455,0.8
54405,4025,11530,-0.06
54406,4027,11558,0.38
54416,4023,11652,-0.47
54423,4058,11755,-0.29
54429,4012,11757,-2.15
54436,4025,11857,-1.37
54449,3951,11931,-0.85
54452,4048,11948,-1.15
54454,4020,12018,-0.91
54455,4037,12039,-1.25
54470,4101,12203,-1.34
54471,4040,12210,-2.09
54476,4011,12209,-3.07
54486,4020,12317,-1.44
54493,4043,12447,-1.33
54497,4002,12420,-1.26
54511,3948,11628,-0.75
54518,3910,11624,0.1
54525,3944,11717,-0.0
54527,3905,11703,0.68
54534,3939,11806,-1.47
54539,3926,11853,-2.43
54563,3938,12201,-2.68
54579,3916,12235,-1.25
54584,3943,12257,-0.4
54602,3844,11529,0.06
54606,3813,11545,0.7
54618,3805,11633,0.12
54623,3903,11743,-0.75
54624,3824,11719,0.79
54662,3854,12138,-0.67
54705,3722,11523,0.95
54715,3719,11631,0.33
54725,3730,11732,0.79
54727,3639,11731,0.93
54744,3735,11833,0.79
54751,3756,12044,0.53
54753,3738,12020,0.8
54764,3729,12114,0.8
54776,3724,12242,-0.53
54808,3613,11538,-0.14
54823,3636,11700,0.67
54826,3615,11706,0.84
54836,3611,11810,0.87
54842,3647,12000,0.65
54843,3645,11912,0.88
54857,3604,12020,1.13
54863,3647,12111,0.38
54909,3505,11531,-1.35
54916,3534,11651,-0.04
54929,3516,11758,-0.63
54936,3534,11850,0.07
54945,3528,11933,1.14
55228,3230,8005,-0.44
55248,3209,8425,-0.72
55299,3129,9204,0.96
55437,3017,8115,-0.51
55493,3029,9106,0.97
55569,2905,8736,0.29
55598,2916,9146,0.22
55655,2811,8558,1.56
55664,2838,8705,1.21
55680,2855,8936,0.8
56004,3413,9226,-0.43
56018,3253,9517,-0.7
56021,3408,9549,-0.95
56029,3300,9658,-0.88
56033,3455,9813,-0.62
56034,3348,9708,0.16
56038,3259,9806,-0.1
56043,3429,10014,0.04
56046,3345,9939,-1.01
56065,3444,10136,0.49
56067,3326,10129,0.28
56074,3400,10205,0.18
56079,3335,10258,-1.02
56080,3459,10254,-0.19
56093,3426,10401,0.31
56096,3324,10455,0.69
56116,3125,9536,-1.47
56125,3212,9628,-1.71
56137,3109,9710,-0.33
56144,3148,9835,-1.33
56146,3137,10000,-1.47
56151,3256,10045,-0.39
56152,3217,10020,-1.54
56167,3058,10107,-1.4
56172,3154,10214,-0.97
56173,3248,10233,-1.44
56178,3060,10221,0.21
56182,3240,10336,-0.01
56187,3045,10352,0.49
56188,3060,10340,1.21
56223,3046,9548,0.82
56227,2952,9546,-0.61
56247,3000,9906,-0.68
56251,3056,10019,-1.78
56257,3000,10016,-0.63
56312,2940,9420,-0.72
56331,2940,9750,0.18
56357,2903,10018,-0.56
56374,3003,10158,0.7
56385,2931,10320,-0.87
56386,2934,10345,-0.69
56434,2840,9728,-0.48
56444,2829,9854,-0.86
56459,2756,10117,-1.04
56462,2900,10130,-1.71
56475,2839,10231,-0.18
56479,2800,10251,-0.77
56485,2816,10335,-0.01
56492,2846,10436,-0.34
56533,2745,9840,-0.67
56543,2751,9945,-0.32
56548,2711,9917,-0.5
56565,2726,10129,-0.53
56571,2754,10216,-1.45
56586,2721,10343,-0.28
56643,2552,9851,-0.68
56651,2651,10013,0.46
56664,2638,10116,0.39
56666,2635,10143,0.84
56671,2639,10215,-0.66
56684,2624,10315,-0.49
56691,2652,10417,-0.62
56739,2459,9830,-0.72
56748,2507,9911,-0.76
56751,2542,10011,-0.31
56778,2500,10239,0.31
56792,2547,10458,-0.3
56793,2545,10432,-1.47
56856,2426,10052,-0.97
56875,2420,10233,0.56
56886,2432,10346,-1.36
56946,2332,9923,-0.35
56951,2353,10007,-0.18
56954,2234,9956,0.52
56964,2247,10058,1.23
56966,2338,10158,-0.15
56969,2128,10135,0.71
56977,2236,10151,0.28
56991,2336,10420,-0.8
57003,3454,10650,0.74
57014,3434,10552,0.47
57025,3431,10723,0.7
57028,3404,10719,0.76
57030,3442,10809,0.57
57034,3419,10814,0.98
57037,3456,10858,0.65
57046,3429,11005,0.95
57048,3424,10843,-0.49
57051,3443,11115,-0.95
57052,3453,11027,-0.78
57071,3448,11228,-0.82
57083,3442,11340,-1.35
57089,3404,11356,0.26
57091,3448,11418,-1.54
57106,3319,10609,0.33
57124,3337,10655,0.46
57127,3304,10702,1.17
57131,3426,10858,-0.36
57134,3331,10759,1.0
57143,3351,10958,0.76
57144,3326,10909,1.02
57154,3332,11054,0.96
57156,3319,11129,0.41
57178,3306,11229,0.14
57181,3352,11302,0.78
57193,3347,11431,0.34
57206,3225,10554,-0.53
57211,3250,10615,0.49
57232,3303,10816,0.81
57237,3204,10802,1.36
57238,3231,10754,-0.06
57245,3242,10903,0.98
57251,3300,11024,1.08
57256,3239,11047,0.93
57259,3202,11046,1.07
57265,3226,11144,1.06
57278,3200,11205,1.06
57279,3208,11245,0.85
57285,3221,11324,0.66
57290,3256,11355,0.93
57297,3208,11403,-0.97
57306,3135,10559,0.28
57313,3153,10647,1.35
57328,3112,10730,0.59
57343,3154,10932,0.98
57348,3102,10929,2.48
57355,3103,11021,1.81
57359,3121,11044,0.34
57378,3112,11238,1.54
57381,3137,11320,0.48
57395,3135,11410,0.93
57399,3108,11457,1.21
57405,3030,10533,0.58
57411,3045,10608,-0.41
57432,3046,10824,2.14
57439,3017,10856,1.76
57445,3036,10943,1.77
57447,3017,10928,3.01
57458,3009,11104,0.35
57461,3044,11122,1.13
57476,3021,11209,-0.5
57482,3054,11357,0.84
57483,3040,11308,-0.38
57494,3036,11403,-0.03
57502,2943,10542,0.46
57503,2937,10507,1.34
57512,2958,10616,-0.38
57516,2935,10628,0.31
57517,2917,10615,-0.16
57520,2950,10704,1.2
57523,2954,10746,1.74
57536,2931,10846,1.25
57545,2932,10925,1.68
57554,2924,11010,0.35
57562,2935,11122,-1.29
57573,2953,11254,-0.58
57574,2921,11226,-0.72
57581,2949,11327,-0.11
57583,2955,11358,0.95
57584,2923,11305,-0.5
57598,2902,11435,0.33
57606,2808,10650,0.68
57608,2810,10526,-0.76
57612,2900,10639,0.34
57625,2832,10727,-0.07
57633,2849,10846,0.25
57642,2841,10939,-1.27
57647,2810,10912,-0.26
57649,2814,10941,-0.77
57655,2828,11024,-0.12
57662,2907,11141,0.07
57669,2823,11113,0.17
57671,2851,11222,-0.21
57673,2844,11256,1.14
57679,2813,11312,0.45
57682,2843,11334,-0.13
57687,2807,11247,0.58
57696,2823,11446,-0.46
57707,2718,10517,0.67
57710,2748,10624,0.75
57718,2706,10643,-0.83
57722,2747,10730,-0.06
57729,2714,10753,0.16
57731,2756,10815,0.91
57741,2744,10911,0.18
57745,2727,10941,0.47
57752,2755,11036,0.07
57761,2745,11118,-0.42
57774,2727,11210,0.58
57776,2718,11242,1.09
57779,2703,11321,-0.12
57780,2752,11310,0.28
57789,2708,11357,-0.79
57793,2747,11422,-0.23
57799,2703,11455,-0.36
57803,2701,10601,-1.02
57805,2641,10546,0.63
57806,2615,10554,0.95
57816,2635,10644,-0.12
57825,2636,10759,1.16
57827,2619,10731,0.48
57832,2658,10840,1.28
57839,2614,10908,0.32
57840,2654,10912,-0.26
57845,2610,10947,0.45
57866,2614,11137,-0.38
57872,2653,11236,0.16
57874,2625,11224,-0.74
57889,2605,11357,-0.24
57894,2635,11410,-1.06
57896,2620,11431,-1.51
57902,2526,10511,-0.18
57906,2511,10605,-0.82
57907,2505,10454,-1.04
57910,2546,10605,-0.42
57912,2609,10639,-0.7
57916,2526,10646,0.32
57922,2550,10733,0.12
57926,2525,10753,0.29
57932,2556,10831,0.64
57947,2514,10924,1.37
57957,2519,11018,-0.73
57965,2532,11136,-0.05
57972,2544,11258,0.54
57974,2535,11222,-0.22
57993,2552,11501,-0.96
57996,2505,11415,-0.77
58005,3426,11532,0.63
58015,3427,11620,-1.38
58026,3424,11801,0.92
58027,3417,11710,0.35
58038,3405,11847,0.73
58040,3451,11908,0.7
58047,3415,11914,1.01
58102,3347,11544,0.34
58111,3351,11625,0.62
58118,3316,11631,-0.06
58122,3338,11705,-0.46
58130,3356,11757,-0.06
58135,3329,11813,-0.11
58138,3257,11830,0.95
58141,3338,11856,1.58
58143,3348,11951,0.36
58150,3345,12018,0.89
58158,3310,12027,1.05
58203,3252,11544,0.84
58208,3210,11537,1.0
58215,3226,11647,0.8
58221,3251,11718,0.96
58225,3232,11740,1.16
58236,3221,11815,1.04
58238,3156,11854,0.77
58241,3245,11929,0.17
58251,3251,12017,-1.02
58255,3223,12037,-0.01
58259,3205,12059,1.54
58265,3206,12133,1.16
58311,3144,11630,1.14
58314,3124,11619,1.45
58319,3104,11657,0.38
58321,3157,11703,0.98
58326,3135,11750,0.77
58336,3142,11834,1.29
58338,3107,11836,1.41
58345,3126,11930,1.12
58354,3137,12021,1.66
58356,3124,12100,1.13
58358,3105,12026,0.09
58362,3123,12127,1.15
58402,3044,11540,2.06
58429,3059,11751,0.69
58436,3037,11859,1.66
58437,3008,11809,0.42
58448,3013,11942,-0.05
58450,3052,12003,1.12
58457,3014,12010,-0.9
58464,3039,12107,-1.41
58467,3012,12118,-1.16
58472,3044,12227,-1.35
58477,3002,12206,-0.89
58500,2954,11513,1.21
58506,2934,11559,0.45
58507,2915,11507,0.35
58519,2900,11640,0.07
58520,2952,11742,0.69
58527,2918,11712,0.49
58531,2943,11817,-0.29
58543,2937,11901,-0.05
58549,2907,11939,-0.6
58553,3003,12049,-0.88
58556,2936,12049,-0.09
58557,2920,12005,-0.93
58562,2948,12130,-0.18
58569,2912,12157,-1.47
58600,2851,11522,1.2
58606,2835,11554,1.52
58608,2759,11533,0.56
58622,2857,11735,0.1
58626,2819,11714,-0.49
58634,2841,11815,-0.42
58637,2827,11759,-0.6
58646,2828,11956,-1.53
58652,2852,12043,-0.59
58665,2837,12125,-0.88
58666,2827,12154,-0.82
58667,2805,12116,-1.4
58705,2720,11525,-0.42
58715,2735,11639,-1.48
58718,2713,11632,-1.35
58725,2720,11728,-0.51
58730,2746,11802,-0.69
58731,2755,11832,-1.25
58734,2720,11807,-0.28
58737,2703,11819,-1.14
58742,2806,11934,-0.76
58744,2727,11930,0.02
58752,2747,12039,-0.67
58754,2720,12012,-1.02
58806,2629,11601,-0.88
58813,2650,11618,-1.06
58818,2614,11638,-0.16
58820,2654,11710,0.47
58837,2609,11809,0.61
58843,2653,12001,-0.28
58846,2640,11931,0.16
58847,2605,11917,-0.49
58911,2551,11622,-0.49
58918,2503,11625,0.49
58926,2518,11725,0.05
58927,2503,11701,0.37
58931,2543,11806,0.69
58944,2531,11947,-0.95
59007,2403,10503,-0.98
59021,2433,10702,-0.38
59023,2442,10802,-0.72
59037,2356,10806,-0.59
59046,2422,10928,-1.25
59058,2412,11031,-1.68
59065,2425,11130,-0.83
59072,2449,11222,-0.88
59082,2440,11336,-0.93
59087,2353,11331,0.13
59088,2411,11325,-0.93
59092,2452,11448,0.29
59096,2423,11430,-0.44
59097,2402,11413,-1.26
59102,2457,11539,0.52
59107,2407,11517,0.87
59113,2444,11643,-0.18
59116,2421,11642,1.04
59117,2417,11604,1.23
59133,2454,11855,-0.05
59134,2429,11804,-0.1
59209,2325,10549,-1.34
59211,2354,10636,-1.02
59218,2306,10627,-1.32
59228,2317,10734,0.23
59242,2346,10909,-0.25
59265,2329,11118,1.36
59271,2338,11225,1.88
59278,2259,11229,-1.26
59280,2343,11305,0.13
59287,2313,11329,-0.1
59289,2258,11344,0.26
59293,2348,11444,0.73
59294,2320,11350,-0.51
59298,2304,11422,0.68
59303,2355,11545,0.36
59304,2338,11511,0.94
59306,2327,11551,0.31
59316,2323,11641,0.03
59317,2259,11618,0.08
59324,2326,11702,0.52
59431,2247,10833,1.29
59446,2225,10918,-0.48
59456,2221,11056,-0.25
59462,2243,11136,-0.86
59478,2215,11247,-0.49
59485,2230,11324,0.5
59488,2217,11334,0.84
59493,2233,11400,0.04
59501,2248,11522,0.18
59632,2159,10836,-0.23
59644,2127,10908,-0.53
59658,2109,11018,-1.16
59663,2151,11159,-0.29
59664,2133,11059,-1.22
59673,2144,11246,-0.36
59754,2015,11010,-1.46
59758,2000,11015,-1.41
59838,1906,10837,-1.82
59845,1931,10935,-0.42
59849,1902,10951,-1.27
59855,1913,11029,-1.95
