Stanum,Lat,Lon,Rain
53764,3730,11107,-0.13
53772,3737,11235,1.01
53775,3725,11236,-0.44
53787,3704,11259,-1.26
53798,3711,11422,-0.21
53806,3634,10539,-0.98
53810,3658,10554,-0.9
53817,3602,10614,-0.53
53821,3634,10718,-0.21
53853,3642,11057,-0.6
53854,3635,11004,-0.41
53859,3605,11040,-0.84
53863,3704,11157,-0.99
53868,3604,11130,0.19
53877,3608,11215,-0.82
53882,3604,11302,0.25
53884,3630,11302,-1.53
53898,3603,11408,-0.55
53903,3558,10543,0.12
53910,3540,10612,0.13
53915,3532,10640,0.52
53923,3544,10738,-0.1
53929,3512,10748,-0.63
53942,3547,10922,-0.69
53948,3453,10938,0.24
53959,3507,11104,0.18
53963,3539,11122,-0.41
53968,3517,11140,0.37
53975,3529,11225,0.64
53986,3519,11355,0.09
54012,4434,11738,-1.58
54026,4434,12054,1.0
54027,4357,11919,1.34
54041,4448,12304,0.23
54049,4415,12358,0.48
54063,4458,12600,1.02
54064,4423,12509,0.5
54094,4430,12940,0.71
54096,4424,13111,0.86
54102,4357,11607,-0.45
54115,4338,11802,1.53
54134,4336,12117,-0.26
54135,4336,12216,0.42
54142,4331,12327,-1.21
54157,4307,12423,-1.28
54161,4354,12513,0.52
54165,4333,12538,0.47
54171,4342,12631,-0.73
54181,4342,12720,-1.29
54186,4322,12812,-1.25
54195,4318,12947,0.81
54208,4212,11628,-0.12
54213,4256,11901,1.46
54218,4218,11850,0.92
54226,4220,12042,0.71
54236,4223,12233,-0.29
54243,4247,12406,-0.24
54254,4232,12403,-0.45
54259,4204,12452,1.36
54260,4255,12505,-0.36
54263,4258,12605,0.52
54266,4232,12538,0.22
54273,4259,12645,1.15
54276,4224,12648,1.06
54284,4209,12730,-0.37
54285,4224,12807,-0.5
54286,4232,12900,-0.29
54292,4252,12930,0.89
54308,4112,11638,0.66
54311,4158,11746,1.02
54324,4133,12026,1.02
54326,4125,11937,-0.26
54333,4158,12251,-0.03
54339,4105,12260,-0.88
54342,4144,12331,0.01
54346,4118,12347,-1.14
54351,4155,12404,0.58
54353,4143,12502,1.08
54363,4141,12554,0.94
54374,4148,12653,0.85
54377,4109,12613,-0.12
54386,4125,12811,-0.6
54401,4046,11455,-0.38
54405,4025,11530,0.83
54406,4027,11558,1.13
54416,4023,11652,0.4
54423,4058,11755,-0.05
54429,4012,11757,1.61
54436,4025,11857,0.25
54449,3951,11931,-1.0
54452,4048,11948,1.23
54454,4020,12018,-1.19
54455,4037,12039,-1.06
54470,4101,12203,-1.31
54471,4040,12210,-0.6
54476,4011,12209,-1.38
54486,4020,12317,-1.13
54493,4043,12447,-0.65
54497,4002,12420,-0.7
54511,3948,11628,-0.08
54518,3910,11624,0.75
54525,3944,11717,0.56
54527,3905,11703,-1.36
54534,3939,11806,-0.26
54539,3926,11853,-0.8
54563,3938,12201,-1.71
54579,3916,12235,-1.67
54584,3943,12257,-1.32
54602,3844,11529,1.23
54606,3813,11545,-1.35
54618,3805,11633,-0.8
54623,3903,11743,-1.01
54624,3824,11719,-1.43
54662,3854,12138,-0.25
54705,3722,11523,-0.15
54715,3719,11631,0.07
54725,3730,11732,0.95
54727,3639,11731,0.7
54744,3735,11833,0.57
54751,3756,12044,0.74
54753,3738,12020,0.29
54764,3729,12114,0.52
54776,3724,12242,-0.44
54808,3613,11538,1.28
54823,3636,11700,1.08
54826,3615,11706,-0.4
54836,3611,11810,-0.43
54842,3647,12000,0.55
54843,3645,11912,0.08
54857,3604,12020,1.22
54863,3647,12111,-0.38
54909,3505,11531,0.13
54916,3534,11651,0.23
54929,3516,11758,-0.35
54936,3534,11850,0.3
54945,3528,11933,-0.61
55228,3230,8005,-0.9
55248,3209,8425,0.9
55299,3129,9204,0.33
55437,3017,8115,1.21
55493,3029,9106,0.16
55569,2905,8736,0.72
55598,2916,9146,-0.26
55655,2811,8558,-0.33
55664,2838,8705,-0.7
55680,2855,8936,-0.75
56004,3413,9226,-0.69
56018,3253,9517,-0.84
56021,3408,9549,0.2
56029,3300,9658,-0.88
56033,3455,9813,0.94
56034,3348,9708,-1.5
56038,3259,9806,-0.05
56043,3429,10014,-0.13
56046,3345,9939,-0.02
56065,3444,10136,-0.83
56067,3326,10129,-1.44
56074,3400,10205,-0.34
56079,3335,10258,0.76
56080,3459,10254,0.25
56093,3426,10401,-0.32
56096,3324,10455,0.43
56116,3125,9536,0.23
56125,3212,9628,-0.15
56137,3109,9710,-0.4
56144,3148,9835,-0.68
56146,3137,10000,-0.12
56151,3256,10045,-0.24
56152,3217,10020,-0.49
56167,3058,10107,0.51
56172,3154,10214,0.29
56173,3248,10233,0.65
56178,3060,10221,0.52
56182,3240,10336,1.79
56187,3045,10352,-1.21
56188,3060,10340,-1.32
56223,3046,9548,0.11
56227,2952,9546,-0.52
56247,3000,9906,1.25
56251,3056,10019,0.62
56257,3000,10016,0.09
56312,2940,9420,-0.33
56331,2940,9750,0.98
56357,2903,10018,0.57
56374,3003,10158,-0.02
56385,2931,10320,-1.1
56386,2934,10345,-1.35
56434,2840,9728,-0.77
56444,2829,9854,0.53
56459,2756,10117,-0.92
56462,2900,10130,-0.3
56475,2839,10231,-1.22
56479,2800,10251,1.42
56485,2816,10335,2.14
56492,2846,10436,0.26
56533,2745,9840,0.17
56543,2751,9945,-0.31
56548,2711,9917,0.29
56565,2726,10129,-0.49
56571,2754,10216,0.98
56586,2721,10343,-0.32
56643,2552,9851,0.82
56651,2651,10013,1.22
56664,2638,10116,-1.33
56666,2635,10143,-0.96
56671,2639,10215,1.24
56684,2624,10315,0.15
56691,2652,10417,1.31
56739,2459,9830,0.74
56748,2507,9911,1.42
56751,2542,10011,0.74
56778,2500,10239,-0.24
56792,2547,10458,0.92
56793,2545,10432,0.69
56856,2426,10052,0.17
56875,2420,10233,-0.14
56886,2432,10346,0.33
56946,2332,9923,1.69
56951,2353,10007,-0.56
56954,2234,9956,0.7
56964,2247,10058,-1.22
56966,2338,10158,1.15
56969,2128,10135,0.33
56977,2236,10151,-1.52
56991,2336,10420,0.43
57003,3454,10650,-0.73
57014,3434,10552,0.36
57025,3431,10723,-1.4
57028,3404,10719,-1.39
57030,3442,10809,-1.54
57034,3419,10814,0.48
57037,3456,10858,0.28
57046,3429,11005,-0.51
57048,3424,10843,-0.87
57051,3443,11115,-1.24
57052,3453,11027,0.32
57071,3448,11228,-0.16
57083,3442,11340,-0.24
57089,3404,11356,1.5
57091,3448,11418,1.19
57106,3319,10609,-0.97
57124,3337,10655,-1.47
57127,3304,10702,-0.57
57131,3426,10858,-0.54
57134,3331,10759,-1.37
57143,3351,10958,0.07
57144,3326,10909,0.38
57154,3332,11054,0.11
57156,3319,11129,-0.17
57178,3306,11229,-0.66
57181,3352,11302,1.0
57193,3347,11431,0.72
57206,3225,10554,-1.55
57211,3250,10615,-1.78
57232,3303,10816,-0.43
57237,3204,10802,-1.03
57238,3231,10754,-1.13
57245,3242,10903,0.74
57251,3300,11024,0.85
57256,3239,11047,1.03
57259,3202,11046,1.57
57265,3226,11144,1.1
57278,3200,11205,1.2
57279,3208,11245,1.33
57285,3221,11324,0.94
57290,3256,11355,-0.19
57297,3208,11403,-0.75
57306,3135,10559,-1.61
57313,3153,10647,-0.96
57328,3112,10730,-0.28
57343,3154,10932,0.76
57348,3102,10929,1.35
57355,3103,11021,1.49
57359,3121,11044,1.07
57378,3112,11238,1.23
57381,3137,11320,0.61
57395,3135,11410,-0.07
57399,3108,11457,0.48
57405,3030,10533,-1.62
57411,3045,10608,-0.54
57432,3046,10824,1.49
57439,3017,10856,0.78
57445,3036,10943,0.56
57447,3017,10928,1.06
57458,3009,11104,0.54
57461,3044,11122,0.91
57476,3021,11209,0.7
57482,3054,11357,0.99
57483,3040,11308,0.68
57494,3036,11403,0.91
57502,2943,10542,-2.02
57503,2937,10507,-0.67
57512,2958,10616,-0.16
57516,2935,10628,-2.14
57517,2917,10615,-1.18
57520,2950,10704,-0.2
57523,2954,10746,0.05
57536,2931,10846,1.25
57545,2932,10925,1.47
57554,2924,11010,1.94
57562,2935,11122,1.03
57573,2953,11254,-0.22
57574,2921,11226,-0.37
57581,2949,11327,-0.89
57583,2955,11358,0.1
57584,2923,11305,1.11
57598,2902,11435,0.17
57606,2808,10650,-0.83
57608,2810,10526,-0.06
57612,2900,10639,-1.1
57625,2832,10727,0.48
57633,2849,10846,1.88
57642,2841,10939,2.26
57647,2810,10912,1.69
57649,2814,10941,1.45
57655,2828,11024,0.84
57662,2907,11141,0.16
57669,2823,11113,1.0
57671,2851,11222,1.05
57673,2844,11256,0.95
57679,2813,11312,1.16
57682,2843,11334,1.11
57687,2807,11247,1.13
57696,2823,11446,0.25
57707,2718,10517,0.64
57710,2748,10624,-0.5
57718,2706,10643,0.48
57722,2747,10730,1.13
57729,2714,10753,1.27
57731,2756,10815,1.45
57741,2744,10911,1.26
57745,2727,10941,1.24
57752,2755,11036,1.38
57761,2745,11118,-0.19
57774,2727,11210,-0.29
57776,2718,11242,0.14
57779,2703,11321,1.15
57780,2752,11310,0.46
57789,2708,11357,0.17
57793,2747,11422,0.15
57799,2703,11455,-0.37
57803,2701,10601,0.24
57805,2641,10546,-0.57
57806,2615,10554,0.59
57816,2635,10644,0.42
57825,2636,10759,0.51
57827,2619,10731,1.13
57832,2658,10840,0.94
57839,2614,10908,0.29
57840,2654,10912,1.15
57845,2610,10947,0.48
57866,2614,11137,-0.84
57872,2653,11236,0.55
57874,2625,11224,0.4
57889,2605,11357,-1.56
57894,2635,11410,-0.07
57896,2620,11431,-1.3
57902,2526,10511,0.57
57906,2511,10605,-0.01
57907,2505,10454,-0.65
57910,2546,10605,-0.04
57912,2609,10639,0.63
57916,2526,10646,1.16
57922,2550,10733,0.35
57926,2525,10753,1.51
57932,2556,10831,0.78
57947,2514,10924,0.05
57957,2519,11018,-0.01
57965,2532,11136,-1.4
57972,2544,11258,-1.01
57974,2535,11222,-1.68
57993,2552,11501,0.22
57996,2505,11415,-1.26
58005,3426,11532,1.47
58015,3427,11620,1.52
58026,3424,11801,0.4
58027,3417,11710,1.25
58038,3405,11847,0.61
58040,3451,11908,0.59
58047,3415,11914,1.29
58102,3347,11544,1.56
58111,3351,11625,1.4
58118,3316,11631,1.76
58122,3338,11705,1.62
58130,3356,11757,-0.27
58135,3329,11813,1.34
58138,3257,11830,0.24
58141,3338,11856,-0.62
58143,3348,11951,-0.1
58150,3345,12018,0.13
58158,3310,12027,0.68
58203,3252,11544,1.72
58208,3210,11537,0.63
58215,3226,11647,0.58
58221,3251,11718,1.82
58225,3232,11740,0.12
58236,3221,11815,-0.05
58238,3156,11854,-0.74
58241,3245,11929,0.37
58251,3251,12017,0.48
58255,3223,12037,-0.57
58259,3205,12059,0.08
58265,3206,12133,-0.43
58311,3144,11630,-1.13
58314,3124,11619,-0.7
58319,3104,11657,-1.3
58321,3157,11703,-0.25
58326,3135,11750,-0.46
58336,3142,11834,-0.94
58338,3107,11836,0.47
58345,3126,11930,-0.64
58354,3137,12021,-0.65
58356,3124,12100,0.03
58358,3105,12026,0.32
58362,3123,12127,-0.83
58402,3044,11540,0.12
58429,3059,11751,-0.84
58436,3037,11859,-1.51
58437,3008,11809,-0.98
58448,3013,11942,-0.88
58450,3052,12003,-0.42
58457,3014,12010,0.46
58464,3039,12107,-0.44
58467,3012,12118,0.16
58472,3044,12227,0.89
58477,3002,12206,-0.45
58500,2954,11513,0.48
58506,2934,11559,0.32
58507,2915,11507,0.1
58519,2900,11640,-0.44
58520,2952,11742,-1.16
58527,2918,11712,-0.75
58531,2943,11817,-0.67
58543,2937,11901,-0.05
58549,2907,11939,1.07
58553,3003,12049,0.21
58556,2936,12049,-1.18
58557,2920,12005,-1.15
58562,2948,12130,-0.52
58569,2912,12157,0.27
58600,2851,11522,0.62
58606,2835,11554,-0.0
58608,2759,11533,-0.11
58622,2857,11735,-0.51
58626,2819,11714,0.12
58634,2841,11815,-0.02
58637,2827,11759,0.98
58646,2828,11956,0.33
58652,2852,12043,-1.22
58665,2837,12125,-0.33
58666,2827,12154,0.16
58667,2805,12116,-1.3
58705,2720,11525,0.28
58715,2735,11639,0.45
58718,2713,11632,0.86
58725,2720,11728,0.45
58730,2746,11802,0.2
58731,2755,11832,-0.34
58734,2720,11807,0.61
58737,2703,11819,1.12
58742,2806,11934,-0.65
58744,2727,11930,-0.46
58752,2747,12039,-1.47
58754,2720,12012,-1.11
58806,2629,11601,-0.79
58813,2650,11618,-0.22
58818,2614,11638,-0.25
58820,2654,11710,-0.25
58837,2609,11809,-1.3
58843,2653,12001,-1.04
58846,2640,11931,-1.07
58847,2605,11917,-1.04
58911,2551,11622,0.22
58918,2503,11625,-1.35
58926,2518,11725,-1.01
58927,2503,11701,-0.78
58931,2543,11806,-1.33
58944,2531,11947,-0.9
59007,2403,10503,-0.69
59021,2433,10702,-0.33
59023,2442,10802,-0.43
59037,2356,10806,-0.84
59046,2422,10928,-0.54
59058,2412,11031,-1.7
59065,2425,11130,-1.91
59072,2449,11222,-1.35
59082,2440,11336,-1.75
59087,2353,11331,-0.78
59088,2411,11325,-0.96
59092,2452,11448,-0.58
59096,2423,11430,-1.35
59097,2402,11413,-1.04
59102,2457,11539,-1.35
59107,2407,11517,-0.33
59113,2444,11643,-0.68
59116,2421,11642,0.03
59117,2417,11604,-0.75
59133,2454,11855,-1.42
59134,2429,11804,-1.14
59209,2325,10549,-0.44
59211,2354,10636,-0.29
59218,2306,10627,-1.4
59228,2317,10734,-0.39
59242,2346,10909,-1.68
59265,2329,11118,-1.07
59271,2338,11225,-1.42
59278,2259,11229,-0.92
59280,2343,11305,-1.18
59287,2313,11329,-2.25
59289,2258,11344,-1.86
59293,2348,11444,-1.62
59294,2320,11350,-2.02
59298,2304,11422,-1.66
59303,2355,11545,-0.52
59304,2338,11511,-1.38
59306,2327,11551,-0.61
59316,2323,11641,-0.57
59317,2259,11618,-0.62
59324,2326,11702,-0.74
59431,2247,10833,-0.93
59446,2225,10918,-1.83
59456,2221,11056,-1.73
59462,2243,11136,-1.85
59478,2215,11247,-1.78
59485,2230,11324,-2.04
59488,2217,11334,-0.56
59493,2233,11400,-1.36
59501,2248,11522,-1.22
59632,2159,10836,-0.65
59644,2127,10908,-1.47
59658,2109,11018,-0.86
59663,2151,11159,-0.92
59664,2133,11059,-0.48
59673,2144,11246,-0.95
59754,2015,11010,-0.78
59758,2000,11015,-0.48
59838,1906,10837,0.09
59845,1931,10935,-0.04
59849,1902,10951,-0.72
59855,1913,11029,1.48
