Stanum,Lat,Lon,Rain
51720,4030,7903,1.04
51730,4033,8116,-1.14
51747,3900,8340,-0.2
51765,4038,8742,-0.62
51810,3855,7738,-0.04
51811,3826,7716,0.21
51818,3737,7817,-0.72
51828,3708,7956,-0.58
51839,3704,8234,-0.75
51855,3809,8533,-0.63
51931,3651,8139,-0.83
52101,4336,9303,0.62
52112,4345,9459,-0.45
52118,4316,9442,-0.68
52203,4249,9331,-0.9
52313,4132,9440,-0.84
52323,4148,9702,-0.1
52533,3946,9829,1.11
52546,3922,9950,0.76
52602,3845,9320,-0.06
52652,3905,10017,0.18
52674,3813,10156,0.48
52679,3753,10252,0.45
52681,3838,10305,-0.17
52707,3648,9341,-0.75
52787,3712,10252,0.87
52797,3711,10403,0.98
52818,3625,9454,-1.18
52825,3626,9626,0.82
52836,3618,9806,0.96
52856,3616,10037,0.25
52866,3640,10144,0.4
52868,3601,10122,-0.82
52876,3620,10250,0.13
52884,3621,10357,0.94
52895,3634,10441,0.47
52908,3513,9305,0.85
52943,3535,9960,0.12
52955,3535,10044,-0.42
52974,3533,10202,-0.32
52983,3552,10409,0.24
52984,3535,10311,0.22
52986,3522,10352,0.52
52996,3523,10500,0.53
53068,4338,11156,0.26
53083,4437,11409,-0.65
53149,4232,11008,0.59
53192,4401,11500,0.85
53231,4124,10624,-0.19
53336,4134,10831,0.75
53352,4142,11026,0.76
53362,4133,11139,0.26
53391,4154,11400,-0.51
53399,4109,11442,0.09
53446,4032,10953,0.62
53463,4051,11134,0.66
53478,4000,11228,0.31
53480,4102,11304,-0.25
53487,4005,11325,1.04
53490,4026,11404,1.27
53513,4044,10722,0.99
53519,3912,10646,0.81
53529,3905,10758,-0.17
53543,3949,11001,-0.06
53564,3922,11113,-0.01
53578,3922,11226,1.0
53588,3856,11331,1.5
53593,3950,11434,1.32
53594,3927,11413,1.3
53612,3759,10611,0.44
53614,3828,10612,0.15
53615,3848,10642,-0.27
53646,3816,10947,-0.16
53651,3849,11028,0.11
53663,3856,11149,0.35
53664,3828,11108,0.99
53673,3844,11243,1.02
53687,3747,11338,-1.62
53704,3732,10511,0.69
53705,3729,10541,0.86
53723,3748,10715,-0.38
53725,3735,10735,0.0
53735,3737,10848,-2.5
53738,3655,10810,0.6
53740,3756,10914,-0.61
53754,3730,11013,0.77
53764,3730,11107,-1.21
53772,3737,11235,-0.89
53775,3725,11236,-1.09
53787,3704,11259,-1.51
53798,3711,11422,-1.0
53806,3634,10539,0.07
53810,3658,10554,0.92
53817,3602,10614,0.32
53821,3634,10718,0.69
53853,3642,11057,0.04
53854,3635,11004,1.15
53859,3605,11040,0.66
53863,3704,11157,-1.07
53868,3604,11130,0.66
53877,3608,11215,0.36
53882,3604,11302,-1.58
53884,3630,11302,-1.09
53898,3603,11408,0.06
53903,3558,10543,-0.26
53910,3540,10612,-1.7
53915,3532,10640,0.93
53923,3544,10738,0.68
53929,3512,10748,0.71
53942,3547,10922,1.39
53948,3453,10938,-0.1
53959,3507,11104,0.92
53963,3539,11122,0.31
53968,3517,11140,0.8
53975,3529,11225,-0.99
53986,3519,11355,0.23
54012,4434,11738,0.82
54026,4434,12054,-0.96
54027,4357,11919,0.2
54041,4448,12304,-1.71
54049,4415,12358,-2.13
54063,4458,12600,0.19
54064,4423,12509,-1.45
54094,4430,12940,-1.14
54096,4424,13111,0.06
54102,4357,11607,0.62
54115,4338,11802,-1.08
54134,4336,12117,-3.32
54135,4336,12216,-2.97
54142,4331,12327,-1.86
54157,4307,12423,-2.24
54161,4354,12513,-1.53
54165,4333,12538,-1.54
54171,4342,12631,-1.41
54181,4342,12720,-1.08
54186,4322,12812,-1.34
54195,4318,12947,-0.56
54208,4212,11628,-1.71
54213,4256,11901,-0.68
54218,4218,11850,0.25
54226,4220,12042,-1.37
54236,4223,12233,-0.7
54243,4247,12406,-2.2
54254,4232,12403,-1.51
54259,4204,12452,-0.92
54260,4255,12505,-2.07
54263,4258,12605,-1.16
54266,4232,12538,-1.74
54273,4259,12645,-1.62
54276,4224,12648,-1.23
54284,4209,12730,-0.98
54285,4224,12807,-0.44
54286,4232,12900,-0.51
54292,4252,12930,-0.71
54308,4112,11638,-0.34
54311,4158,11746,0.14
54324,4133,12026,-2.18
54326,4125,11937,-0.87
54333,4158,12251,-1.07
54339,4105,12260,-1.28
54342,4144,12331,-1.72
54346,4118,12347,-1.36
54351,4155,12404,-1.87
54353,4143,12502,-1.79
54363,4141,12554,-1.61
54374,4148,12653,-1.4
54377,4109,12613,-1.72
54386,4125,12811,-0.58
54401,4046,11455,1.08
54405,4025,11530,0.63
54406,4027,11558,-0.74
54416,4023,11652,0.83
54423,4058,11755,0.72
54429,4012,11757,0.37
54436,4025,11857,0.15
54449,3951,11931,-1.48
54452,4048,11948,-1.44
54454,4020,12018,-1.4
54455,4037,12039,-0.88
54470,4101,12203,-1.97
54471,4040,12210,-0.47
54476,4011,12209,-0.4
54486,4020,12317,-1.5
54493,4043,12447,-1.61
54497,4002,12420,-1.74
54511,3948,11628,0.04
54518,3910,11624,0.69
54525,3944,11717,0.71
54527,3905,11703,1.23
54534,3939,11806,-0.04
54539,3926,11853,0.2
54563,3938,12201,-0.88
54579,3916,12235,-1.62
54584,3943,12257,-2.0
54602,3844,11529,-0.18
54606,3813,11545,1.06
54618,3805,11633,-0.39
54623,3903,11743,1.16
54624,3824,11719,0.25
54662,3854,12138,-2.27
54705,3722,11523,-0.4
54715,3719,11631,0.25
54725,3730,11732,-1.4
54727,3639,11731,-1.64
54744,3735,11833,-1.93
54751,3756,12044,-2.14
54753,3738,12020,-0.01
54764,3729,12114,-1.19
54776,3724,12242,-1.82
54808,3613,11538,-0.37
54823,3636,11700,-1.7
54826,3615,11706,-1.8
54836,3611,11810,-1.65
54842,3647,12000,-1.18
54843,3645,11912,-1.07
54857,3604,12020,-1.71
54863,3647,12111,-1.76
54909,3505,11531,-0.07
54916,3534,11651,-1.41
54929,3516,11758,-1.93
54936,3534,11850,-1.69
54945,3528,11933,-1.77
55228,3230,8005,-0.44
55248,3209,8425,-1.73
55299,3129,9204,0.06
55437,3017,8115,-1.24
55493,3029,9106,-0.11
55569,2905,8736,-1.4
55598,2916,9146,0.24
55655,2811,8558,-2.04
55664,2838,8705,1.2
55680,2855,8936,0.37
56004,3413,9226,-1.22
56018,3253,9517,-0.04
56021,3408,9549,0.84
56029,3300,9658,-0.03
56033,3455,9813,0.45
56034,3348,9708,-0.46
56038,3259,9806,-0.4
56043,3429,10014,0.67
56046,3345,9939,-0.52
56065,3444,10136,0.34
56067,3326,10129,-0.07
56074,3400,10205,-2.06
56079,3335,10258,0.34
56080,3459,10254,-0.34
56093,3426,10401,-0.24
56096,3324,10455,0.22
56116,3125,9536,-1.25
56125,3212,9628,-0.94
56137,3109,9710,-0.22
56144,3148,9835,-1.12
56146,3137,10000,0.62
56151,3256,10045,-2.6
56152,3217,10020,0.12
56167,3058,10107,-0.58
56172,3154,10214,-1.52
56173,3248,10233,-1.36
56178,3060,10221,0.52
56182,3240,10336,-0.21
56187,3045,10352,-0.18
56188,3060,10340,-0.45
56223,3046,9548,-1.4
56227,2952,9546,-0.45
56247,3000,9906,-0.03
56251,3056,10019,-0.07
56257,3000,10016,-0.52
56312,2940,9420,-0.99
56331,2940,9750,-1.39
56357,2903,10018,-0.01
56374,3003,10158,-1.46
56385,2931,10320,-0.75
56386,2934,10345,-0.41
56434,2840,9728,-1.78
56444,2829,9854,-0.26
56459,2756,10117,-0.28
56462,2900,10130,0.47
56475,2839,10231,0.02
56479,2800,10251,0.02
56485,2816,10335,0.76
56492,2846,10436,0.68
56533,2745,9840,0.09
56543,2751,9945,0.84
56548,2711,9917,1.38
56565,2726,10129,0.88
56571,2754,10216,-0.55
56586,2721,10343,1.06
56643,2552,9851,-1.28
56651,2651,10013,-1.47
56664,2638,10116,-0.73
56666,2635,10143,-0.96
56671,2639,10215,-0.79
56684,2624,10315,0.67
56691,2652,10417,-0.61
56739,2459,9830,1.44
56748,2507,9911,0.8
56751,2542,10011,0.87
56778,2500,10239,-0.91
56792,2547,10458,0.87
56793,2545,10432,0.97
56856,2426,10052,0.2
56875,2420,10233,0.19
56886,2432,10346,-0.22
56946,2332,9923,-0.58
56951,2353,10007,-0.64
56954,2234,9956,-0.74
56964,2247,10058,0.03
56966,2338,10158,-0.25
56969,2128,10135,-0.65
56977,2236,10151,-0.55
56991,2336,10420,0.39
57003,3454,10650,0.82
57014,3434,10552,-2.76
57025,3431,10723,0.95
57028,3404,10719,0.36
57030,3442,10809,0.93
57034,3419,10814,1.15
57037,3456,10858,0.46
57046,3429,11005,1.52
57048,3424,10843,0.14
57051,3443,11115,0.69
57052,3453,11027,-1.91
57071,3448,11228,1.34
57083,3442,11340,1.43
57089,3404,11356,1.5
57091,3448,11418,1.43
57106,3319,10609,0.08
57124,3337,10655,-0.28
57127,3304,10702,0.89
57131,3426,10858,-0.54
57134,3331,10759,0.8
57143,3351,10958,0.87
57144,3326,10909,0.47
57154,3332,11054,1.46
57156,3319,11129,1.24
57178,3306,11229,0.84
57181,3352,11302,1.3
57193,3347,11431,0.65
57206,3225,10554,-0.06
57211,3250,10615,0.08
57232,3303,10816,1.24
57237,3204,10802,1.15
57238,3231,10754,1.16
57245,3242,10903,0.02
57251,3300,11024,1.13
57256,3239,11047,-1.69
57259,3202,11046,-1.06
57265,3226,11144,-0.18
57278,3200,11205,-1.56
57279,3208,11245,0.5
57285,3221,11324,-1.14
57290,3256,11355,0.31
57297,3208,11403,-1.15
57306,3135,10559,0.41
57313,3153,10647,1.19
57328,3112,10730,0.78
57343,3154,10932,-0.18
57348,3102,10929,1.01
57355,3103,11021,0.22
57359,3121,11044,-0.67
57378,3112,11238,-0.15
57381,3137,11320,-1.49
57395,3135,11410,-0.89
57399,3108,11457,-0.13
57405,3030,10533,0.37
57411,3045,10608,0.64
57432,3046,10824,-0.97
57439,3017,10856,0.18
57445,3036,10943,-0.09
57447,3017,10928,0.1
57458,3009,11104,-0.93
57461,3044,11122,-0.36
57476,3021,11209,0.99
57482,3054,11357,-1.49
57483,3040,11308,0.49
57494,3036,11403,0.02
57502,2943,10542,0.13
57503,2937,10507,-0.67
57512,2958,10616,-0.61
57516,2935,10628,0.29
57517,2917,10615,0.36
57520,2950,10704,0.19
57523,2954,10746,-0.78
57536,2931,10846,0.43
57545,2932,10925,-0.47
57554,2924,11010,-1.26
57562,2935,11122,0.03
57573,2953,11254,0.91
57574,2921,11226,0.7
57581,2949,11327,0.62
57583,2955,11358,0.37
57584,2923,11305,0.96
57598,2902,11435,0.33
57606,2808,10650,0.13
57608,2810,10526,0.23
57612,2900,10639,-2.08
57625,2832,10727,-0.57
57633,2849,10846,-1.3
57642,2841,10939,-1.29
57647,2810,10912,-1.59
57649,2814,10941,-0.37
57655,2828,11024,-0.95
57662,2907,11141,0.24
57669,2823,11113,-0.34
57671,2851,11222,1.19
57673,2844,11256,0.79
57679,2813,11312,1.17
57682,2843,11334,-0.01
57687,2807,11247,-1.8
57696,2823,11446,0.16
57707,2718,10517,0.23
57710,2748,10624,0.83
57718,2706,10643,-0.95
57722,2747,10730,-1.91
57729,2714,10753,-2.27
57731,2756,10815,-1.6
57741,2744,10911,-0.1
57745,2727,10941,0.34
57752,2755,11036,0.82
57761,2745,11118,0.83
57774,2727,11210,0.88
57776,2718,11242,1.07
57779,2703,11321,-1.13
57780,2752,11310,0.99
57789,2708,11357,0.93
57793,2747,11422,0.76
57799,2703,11455,0.1
57803,2701,10601,-0.38
57805,2641,10546,-0.76
57806,2615,10554,-0.33
57816,2635,10644,-1.66
57825,2636,10759,-0.96
57827,2619,10731,-1.29
57832,2658,10840,-0.6
57839,2614,10908,0.63
57840,2654,10912,-0.4
57845,2610,10947,0.49
57866,2614,11137,0.6
57872,2653,11236,0.78
57874,2625,11224,0.96
57889,2605,11357,0.3
57894,2635,11410,0.93
57896,2620,11431,0.49
57902,2526,10511,0.68
57906,2511,10605,-0.88
57907,2505,10454,-0.08
57910,2546,10605,-0.36
57912,2609,10639,-1.33
57916,2526,10646,-1.36
57922,2550,10733,-0.4
57926,2525,10753,-0.96
57932,2556,10831,-0.54
57947,2514,10924,-0.07
57957,2519,11018,0.78
57965,2532,11136,1.16
57972,2544,11258,1.17
57974,2535,11222,1.14
57993,2552,11501,0.9
57996,2505,11415,1.05
58005,3426,11532,-0.49
58015,3427,11620,-1.02
58026,3424,11801,-1.81
58027,3417,11710,-1.55
58038,3405,11847,-1.6
58040,3451,11908,-1.35
58047,3415,11914,-1.66
58102,3347,11544,-0.8
58111,3351,11625,-1.0
58118,3316,11631,-1.41
58122,3338,11705,-0.98
58130,3356,11757,-1.74
58135,3329,11813,-1.93
58138,3257,11830,-0.91
58141,3338,11856,-0.62
58143,3348,11951,-1.1
58150,3345,12018,-0.38
58158,3310,12027,-0.44
58203,3252,11544,-1.14
58208,3210,11537,-1.06
58215,3226,11647,-1.17
58221,3251,11718,-0.33
58225,3232,11740,-1.65
58236,3221,11815,-0.47
58238,3156,11854,-0.16
58241,3245,11929,-0.11
58251,3251,12017,0.22
58255,3223,12037,1.14
58259,3205,12059,1.17
58265,3206,12133,1.23
58311,3144,11630,-0.62
58314,3124,11619,-1.43
58319,3104,11657,-0.84
58321,3157,11703,-0.21
58326,3135,11750,-0.03
58336,3142,11834,0.3
58338,3107,11836,-1.38
58345,3126,11930,1.39
58354,3137,12021,1.1
58356,3124,12100,0.97
58358,3105,12026,0.64
58362,3123,12127,1.17
58402,3044,11540,-0.23
58429,3059,11751,-0.16
58436,3037,11859,1.16
58437,3008,11809,0.22
58448,3013,11942,-2.08
58450,3052,12003,1.08
58457,3014,12010,0.75
58464,3039,12107,1.14
58467,3012,12118,1.07
58472,3044,12227,0.53
58477,3002,12206,0.99
58500,2954,11513,-0.75
58506,2934,11559,-1.39
58507,2915,11507,-0.41
58519,2900,11640,0.69
58520,2952,11742,0.33
58527,2918,11712,0.75
58531,2943,11817,1.3
58543,2937,11901,0.96
58549,2907,11939,0.88
58553,3003,12049,-1.79
58556,2936,12049,0.71
58557,2920,12005,0.95
58562,2948,12130,1.45
58569,2912,12157,0.55
58600,2851,11522,-0.68
58606,2835,11554,0.94
58608,2759,11533,0.09
58622,2857,11735,0.94
58626,2819,11714,1.03
58634,2841,11815,0.96
58637,2827,11759,1.01
58646,2828,11956,0.19
58652,2852,12043,0.48
58665,2837,12125,1.1
58666,2827,12154,0.35
58667,2805,12116,0.29
58705,2720,11525,0.29
58715,2735,11639,1.12
58718,2713,11632,-1.01
58725,2720,11728,0.57
58730,2746,11802,0.12
58731,2755,11832,0.75
58734,2720,11807,0.28
58737,2703,11819,-0.19
58742,2806,11934,0.56
58744,2727,11930,-0.26
58752,2747,12039,-0.42
58754,2720,12012,-1.05
58806,2629,11601,-0.42
58813,2650,11618,-0.12
58818,2614,11638,-0.67
58820,2654,11710,1.06
58837,2609,11809,-1.44
58843,2653,12001,-1.36
58846,2640,11931,-0.69
58847,2605,11917,-2.07
58911,2551,11622,-0.87
58918,2503,11625,-1.36
58926,2518,11725,-1.14
58927,2503,11701,-1.71
58931,2543,11806,-1.6
58944,2531,11947,-1.71
59007,2403,10503,-1.54
59021,2433,10702,-1.86
59023,2442,10802,0.47
59037,2356,10806,-0.39
59046,2422,10928,0.34
59058,2412,11031,0.04
59065,2425,11130,0.12
59072,2449,11222,0.91
59082,2440,11336,0.3
59087,2353,11331,0.14
59088,2411,11325,-0.29
59092,2452,11448,-0.05
59096,2423,11430,0.64
59097,2402,11413,0.23
59102,2457,11539,0.09
59107,2407,11517,-0.09
59113,2444,11643,-1.52
59116,2421,11642,-0.96
59117,2417,11604,-0.59
59133,2454,11855,-1.95
59134,2429,11804,-1.82
59209,2325,10549,-0.96
59211,2354,10636,-1.35
59218,2306,10627,-0.73
59228,2317,10734,-1.1
59242,2346,10909,0.08
59265,2329,11118,-0.82
59271,2338,11225,-1.69
59278,2259,11229,-1.64
59280,2343,11305,-1.22
59287,2313,11329,-0.94
59289,2258,11344,-0.67
59293,2348,11444,0.38
59294,2320,11350,-0.55
59298,2304,11422,0.04
59303,2355,11545,-0.56
59304,2338,11511,-0.78
59306,2327,11551,-1.79
59316,2323,11641,-0.98
59317,2259,11618,-0.24
59324,2326,11702,-1.46
59431,2247,10833,-0.26
59446,2225,10918,0.85
59456,2221,11056,-0.9
59462,2243,11136,-0.47
59478,2215,11247,-1.13
59485,2230,11324,-0.67
59488,2217,11334,-0.58
59493,2233,11400,-0.13
59501,2248,11522,-0.33
59632,2159,10836,-1.34
59644,2127,10908,-1.29
59658,2109,11018,-1.86
59663,2151,11159,-0.74
59664,2133,11059,-0.39
59673,2144,11246,-1.29
59754,2015,11010,-0.7
59758,2000,11015,-1.03
59838,1906,10837,0.92
59845,1931,10935,-0.22
59849,1902,10951,-1.35
59855,1913,11029,-2.04
