Stanum,Lat,Lon,Rain
51855,3809,8533,-0.64
51931,3651,8139,-0.7
52101,4336,9303,0.57
52112,4345,9459,-0.45
52118,4316,9442,0.78
52203,4249,9331,-0.9
52313,4132,9440,-0.3
52323,4148,9702,1.25
52533,3946,9829,-0.65
52546,3922,9950,-1.06
52602,3845,9320,0.63
52652,3905,10017,0.29
52674,3813,10156,-0.17
52679,3753,10252,0.86
52681,3838,10305,0.91
52707,3648,9341,-0.75
52787,3712,10252,0.77
52797,3711,10403,0.96
52818,3625,9454,-0.49
52825,3626,9626,-0.42
52836,3618,9806,0.91
52856,3616,10037,-0.16
52866,3640,10144,-0.31
52868,3601,10122,-1.11
52876,3620,10250,0.75
52884,3621,10357,0.17
52895,3634,10441,0.74
52908,3513,9305,0.65
52943,3535,9960,0.35
52955,3535,10044,-0.87
52974,3533,10202,-0.84
52983,3552,10409,0.81
52984,3535,10311,0.24
52986,3522,10352,0.01
52996,3523,10500,-1.42
53068,4338,11156,0.34
53083,4437,11409,0.65
53149,4232,11008,-0.48
53192,4401,11500,0.83
53231,4124,10624,-0.19
53336,4134,10831,0.78
53352,4142,11026,1.0
53362,4133,11139,0.96
53391,4154,11400,0.85
53399,4109,11442,1.17
53446,4032,10953,0.62
53463,4051,11134,1.23
53478,4000,11228,1.19
53480,4102,11304,1.14
53487,4005,11325,0.92
53490,4026,11404,0.86
53513,4044,10722,-1.93
53519,3912,10646,0.1
53529,3905,10758,0.39
53543,3949,11001,1.32
53564,3922,11113,1.04
53578,3922,11226,0.89
53588,3856,11331,1.6
53593,3950,11434,1.45
53594,3927,11413,1.44
53612,3759,10611,-0.64
53614,3828,10612,-0.28
53615,3848,10642,-0.83
53646,3816,10947,0.88
53651,3849,11028,1.31
53663,3856,11149,0.16
53664,3828,11108,-0.48
53673,3844,11243,1.37
53687,3747,11338,1.5
53704,3732,10511,0.31
53705,3729,10541,0.9
53723,3748,10715,0.24
53725,3735,10735,0.24
53735,3737,10848,0.81
53738,3655,10810,0.23
53740,3756,10914,1.03
53754,3730,11013,1.14
53764,3730,11107,0.86
53772,3737,11235,1.2
53775,3725,11236,-0.44
53787,3704,11259,1.62
53798,3711,11422,1.6
53806,3634,10539,0.86
53810,3658,10554,0.51
53817,3602,10614,0.35
53821,3634,10718,0.14
53853,3642,11057,0.69
53854,3635,11004,0.24
53859,3605,11040,-0.63
53863,3704,11157,1.39
53868,3604,11130,-0.17
53877,3608,11215,-0.13
53882,3604,11302,0.14
53884,3630,11302,1.17
53898,3603,11408,0.24
53903,3558,10543,-0.2
53910,3540,10612,-0.36
53915,3532,10640,-0.69
53923,3544,10738,-0.74
53929,3512,10748,-0.4
53942,3547,10922,-0.84
53948,3453,10938,-0.84
53959,3507,11104,-0.69
53963,3539,11122,-2.22
53968,3517,11140,-0.63
53975,3529,11225,-1.24
53986,3519,11355,0.64
54012,4434,11738,0.69
54026,4434,12054,0.35
54027,4357,11919,-0.19
54041,4448,12304,-0.34
54049,4415,12358,-0.7
54063,4458,12600,0.38
54064,4423,12509,0.68
54094,4430,12940,0.58
54096,4424,13111,-0.44
54102,4357,11607,1.0
54115,4338,11802,1.23
54134,4336,12117,0.2
54135,4336,12216,1.06
54142,4331,12327,-0.71
54157,4307,12423,-0.33
54161,4354,12513,0.82
54165,4333,12538,-0.26
54171,4342,12631,0.72
54181,4342,12720,-0.7
54186,4322,12812,-0.55
54195,4318,12947,-0.33
54208,4212,11628,1.08
54213,4256,11901,0.41
54218,4218,11850,1.23
54226,4220,12042,-0.69
54236,4223,12233,0.76
54243,4247,12406,0.46
54254,4232,12403,0.62
54259,4204,12452,-0.22
54260,4255,12505,-1.11
54263,4258,12605,-1.03
54266,4232,12538,-0.82
54273,4259,12645,-0.23
54276,4224,12648,-0.48
54284,4209,12730,-0.11
54285,4224,12807,0.35
54286,4232,12900,1.02
54292,4252,12930,0.11
54308,4112,11638,1.34
54311,4158,11746,1.52
54324,4133,12026,1.16
54326,4125,11937,-0.34
54333,4158,12251,0.64
54339,4105,12260,1.07
54342,4144,12331,0.77
54346,4118,12347,0.17
54351,4155,12404,0.74
54353,4143,12502,0.69
54363,4141,12554,0.43
54374,4148,12653,-0.4
54377,4109,12613,0.29
54386,4125,12811,0.81
54401,4046,11455,-0.02
54405,4025,11530,1.14
54406,4027,11558,1.74
54416,4023,11652,2.36
54423,4058,11755,1.86
54429,4012,11757,0.68
54436,4025,11857,0.75
54449,3951,11931,1.26
54452,4048,11948,1.06
54454,4020,12018,1.31
54455,4037,12039,0.67
54470,4101,12203,0.94
54471,4040,12210,1.16
54476,4011,12209,0.96
54486,4020,12317,0.72
54493,4043,12447,0.18
54497,4002,12420,1.03
54511,3948,11628,1.7
54518,3910,11624,1.19
54525,3944,11717,1.56
54527,3905,11703,1.63
54534,3939,11806,1.97
54539,3926,11853,0.34
54563,3938,12201,-0.13
54579,3916,12235,-0.37
54584,3943,12257,-0.52
54602,3844,11529,1.47
54606,3813,11545,0.81
54618,3805,11633,1.57
54623,3903,11743,1.23
54624,3824,11719,-0.12
54662,3854,12138,0.97
54705,3722,11523,1.11
54715,3719,11631,1.1
54725,3730,11732,0.97
54727,3639,11731,0.68
54744,3735,11833,0.06
54751,3756,12044,1.04
54753,3738,12020,0.3
54764,3729,12114,1.3
54776,3724,12242,0.99
54808,3613,11538,0.69
54823,3636,11700,1.47
54826,3615,11706,0.33
54836,3611,11810,0.31
54842,3647,12000,1.3
54843,3645,11912,0.76
54857,3604,12020,0.54
54863,3647,12111,1.16
54909,3505,11531,0.82
54916,3534,11651,0.9
54929,3516,11758,0.82
54936,3534,11850,1.08
54945,3528,11933,1.8
55228,3230,8005,1.07
55248,3209,8425,-0.69
55299,3129,9204,-1.51
55437,3017,8115,1.1
55493,3029,9106,-0.76
55569,2905,8736,0.97
55598,2916,9146,-0.53
55655,2811,8558,-1.08
55664,2838,8705,0.69
55680,2855,8936,0.43
56004,3413,9226,0.62
56018,3253,9517,-1.38
56021,3408,9549,-1.05
56029,3300,9658,-0.4
56033,3455,9813,-0.34
56034,3348,9708,-0.64
56038,3259,9806,-0.42
56043,3429,10014,0.5
56046,3345,9939,-0.88
56065,3444,10136,0.49
56067,3326,10129,-0.05
56074,3400,10205,0.54
56079,3335,10258,-0.71
56080,3459,10254,1.33
56093,3426,10401,-0.15
56096,3324,10455,-0.83
56116,3125,9536,-0.34
56125,3212,9628,-1.15
56137,3109,9710,0.6
56144,3148,9835,0.84
56146,3137,10000,-0.67
56151,3256,10045,-0.23
56152,3217,10020,-0.17
56167,3058,10107,-0.58
56172,3154,10214,-0.66
56173,3248,10233,-0.78
56178,3060,10221,-1.28
56182,3240,10336,-2.19
56187,3045,10352,-0.62
56188,3060,10340,1.55
56223,3046,9548,0.49
56227,2952,9546,-0.62
56247,3000,9906,1.1
56251,3056,10019,0.26
56257,3000,10016,0.91
56312,2940,9420,-0.61
56331,2940,9750,1.1
56357,2903,10018,0.75
56374,3003,10158,0.25
56385,2931,10320,0.02
56386,2934,10345,-0.55
56434,2840,9728,0.27
56444,2829,9854,0.62
56459,2756,10117,1.27
56462,2900,10130,0.21
56475,2839,10231,0.22
56479,2800,10251,0.15
56485,2816,10335,0.93
56492,2846,10436,0.81
56533,2745,9840,-1.08
56543,2751,9945,1.16
56548,2711,9917,1.36
56565,2726,10129,-0.56
56571,2754,10216,0.04
56586,2721,10343,-0.38
56643,2552,9851,1.74
56651,2651,10013,2.61
56664,2638,10116,1.8
56666,2635,10143,-0.96
56671,2639,10215,0.57
56684,2624,10315,0.45
56691,2652,10417,-0.14
56739,2459,9830,1.77
56748,2507,9911,1.02
56751,2542,10011,0.74
56778,2500,10239,0.98
56792,2547,10458,0.73
56793,2545,10432,-0.9
56856,2426,10052,0.8
56875,2420,10233,0.94
56886,2432,10346,-0.3
56946,2332,9923,-0.23
56951,2353,10007,0.62
56954,2234,9956,0.9
56964,2247,10058,0.43
56966,2338,10158,0.45
56969,2128,10135,-0.96
56977,2236,10151,-0.13
56991,2336,10420,0.92
57003,3454,10650,-0.03
57014,3434,10552,0.76
57025,3431,10723,-1.54
57028,3404,10719,-1.0
57030,3442,10809,-0.31
57034,3419,10814,-0.63
57037,3456,10858,-0.08
57046,3429,11005,0.63
57048,3424,10843,-0.05
57051,3443,11115,-0.01
57052,3453,11027,0.56
57071,3448,11228,-0.43
57083,3442,11340,0.35
57089,3404,11356,0.88
57091,3448,11418,0.76
57106,3319,10609,0.04
57124,3337,10655,-0.9
57127,3304,10702,0.06
57131,3426,10858,-0.54
57134,3331,10759,-1.15
57143,3351,10958,-1.28
57144,3326,10909,-0.11
57154,3332,11054,-0.43
57156,3319,11129,1.12
57178,3306,11229,1.4
57181,3352,11302,1.28
57193,3347,11431,1.16
57206,3225,10554,1.11
57211,3250,10615,0.53
57232,3303,10816,-0.09
57237,3204,10802,1.02
57238,3231,10754,0.32
57245,3242,10903,0.96
57251,3300,11024,1.42
57256,3239,11047,1.05
57259,3202,11046,0.47
57265,3226,11144,-1.21
57278,3200,11205,-1.14
57279,3208,11245,-0.34
57285,3221,11324,-0.53
57290,3256,11355,0.86
57297,3208,11403,-0.55
57306,3135,10559,-0.66
57313,3153,10647,0.05
57328,3112,10730,-0.24
57343,3154,10932,0.08
57348,3102,10929,-0.5
57355,3103,11021,-1.26
57359,3121,11044,-0.59
57378,3112,11238,-2.03
57381,3137,11320,-0.97
57395,3135,11410,-1.27
57399,3108,11457,-1.2
57405,3030,10533,0.22
57411,3045,10608,0.16
57432,3046,10824,-0.21
57439,3017,10856,-0.93
57445,3036,10943,-0.9
57447,3017,10928,-0.61
57458,3009,11104,-1.07
57461,3044,11122,-0.72
57476,3021,11209,-1.38
57482,3054,11357,-1.05
57483,3040,11308,-1.15
57494,3036,11403,-1.0
57502,2943,10542,0.3
57503,2937,10507,-0.67
57512,2958,10616,0.3
57516,2935,10628,-1.28
57517,2917,10615,-1.26
57520,2950,10704,-0.13
57523,2954,10746,-0.44
57536,2931,10846,-1.04
57545,2932,10925,-1.55
57554,2924,11010,-1.32
57562,2935,11122,-1.9
57573,2953,11254,-1.53
57574,2921,11226,-0.51
57581,2949,11327,-0.54
57583,2955,11358,-0.62
57584,2923,11305,-0.62
57598,2902,11435,0.68
57606,2808,10650,0.34
57608,2810,10526,-0.28
57612,2900,10639,0.47
57625,2832,10727,-1.08
57633,2849,10846,-1.07
57642,2841,10939,-1.54
57647,2810,10912,-1.17
57649,2814,10941,-1.27
57655,2828,11024,-1.61
57662,2907,11141,-0.48
57669,2823,11113,-0.65
57671,2851,11222,0.01
57673,2844,11256,0.19
57679,2813,11312,1.24
57682,2843,11334,1.2
57687,2807,11247,0.94
57696,2823,11446,0.23
57707,2718,10517,0.82
57710,2748,10624,-0.14
57718,2706,10643,-0.91
57722,2747,10730,-0.27
57729,2714,10753,-1.03
57731,2756,10815,-1.46
57741,2744,10911,-1.01
57745,2727,10941,-0.01
57752,2755,11036,0.63
57761,2745,11118,0.32
57774,2727,11210,0.94
57776,2718,11242,1.46
57779,2703,11321,1.14
57780,2752,11310,1.02
57789,2708,11357,-0.5
57793,2747,11422,0.32
57799,2703,11455,-0.23
57803,2701,10601,-0.2
57805,2641,10546,-0.3
57806,2615,10554,-0.78
57816,2635,10644,0.55
57825,2636,10759,-0.3
57827,2619,10731,-0.37
57832,2658,10840,-1.04
57839,2614,10908,-0.66
57840,2654,10912,-1.34
57845,2610,10947,-0.63
57866,2614,11137,0.5
57872,2653,11236,0.88
57874,2625,11224,0.67
57889,2605,11357,0.09
57894,2635,11410,-0.26
57896,2620,11431,-0.58
57902,2526,10511,-1.08
57906,2511,10605,-0.94
57907,2505,10454,-1.05
57910,2546,10605,0.16
57912,2609,10639,0.51
57916,2526,10646,-1.78
57922,2550,10733,-1.02
57926,2525,10753,-0.52
57932,2556,10831,-1.1
57947,2514,10924,-0.32
57957,2519,11018,-0.56
57965,2532,11136,1.13
57972,2544,11258,0.12
57974,2535,11222,-0.25
57993,2552,11501,-0.12
57996,2505,11415,-0.85
58005,3426,11532,1.1
58015,3427,11620,1.02
58026,3424,11801,1.27
58027,3417,11710,1.57
58038,3405,11847,0.96
58040,3451,11908,1.22
58047,3415,11914,0.72
58102,3347,11544,1.33
58111,3351,11625,1.08
58118,3316,11631,0.96
58122,3338,11705,1.39
58130,3356,11757,1.68
58135,3329,11813,0.26
58138,3257,11830,-0.77
58141,3338,11856,-0.62
58143,3348,11951,-0.08
58150,3345,12018,-0.77
58158,3310,12027,-0.52
58203,3252,11544,0.32
58208,3210,11537,-1.06
58215,3226,11647,-0.24
58221,3251,11718,-0.0
58225,3232,11740,-1.93
58236,3221,11815,-1.35
58238,3156,11854,-1.41
58241,3245,11929,-1.14
58251,3251,12017,-0.93
58255,3223,12037,-1.63
58259,3205,12059,-0.37
58265,3206,12133,-0.05
58311,3144,11630,-1.34
58314,3124,11619,-1.25
58319,3104,11657,-1.02
58321,3157,11703,-1.5
58326,3135,11750,-1.48
58336,3142,11834,-1.48
58338,3107,11836,0.53
58345,3126,11930,-0.38
58354,3137,12021,0.29
58356,3124,12100,0.17
58358,3105,12026,-1.56
58362,3123,12127,0.78
58402,3044,11540,-0.78
58429,3059,11751,-0.64
58436,3037,11859,0.06
58437,3008,11809,-1.1
58448,3013,11942,-0.41
58450,3052,12003,-1.7
58457,3014,12010,-0.61
58464,3039,12107,-0.24
58467,3012,12118,-0.3
58472,3044,12227,0.79
58477,3002,12206,0.27
58500,2954,11513,-0.44
58506,2934,11559,-0.99
58507,2915,11507,0.33
58519,2900,11640,0.9
58520,2952,11742,-1.3
58527,2918,11712,0.62
58531,2943,11817,-0.65
58543,2937,11901,0.08
58549,2907,11939,-0.23
58553,3003,12049,0.07
58556,2936,12049,-0.14
58557,2920,12005,0.18
58562,2948,12130,-0.62
58569,2912,12157,1.07
58600,2851,11522,-0.08
58606,2835,11554,0.29
58608,2759,11533,0.53
58622,2857,11735,0.56
58626,2819,11714,1.1
58634,2841,11815,0.59
58637,2827,11759,0.82
58646,2828,11956,0.09
58652,2852,12043,-0.77
58665,2837,12125,0.53
58666,2827,12154,1.47
58667,2805,12116,1.19
58705,2720,11525,0.96
58715,2735,11639,-0.05
58718,2713,11632,-0.14
58725,2720,11728,-0.33
58730,2746,11802,0.39
58731,2755,11832,0.26
58734,2720,11807,-0.52
58737,2703,11819,1.04
58742,2806,11934,-0.34
58744,2727,11930,0.57
58752,2747,12039,0.3
58754,2720,12012,1.5
58806,2629,11601,0.01
58813,2650,11618,0.2
58818,2614,11638,-0.97
58820,2654,11710,-0.15
58837,2609,11809,1.34
58843,2653,12001,1.11
58846,2640,11931,1.04
58847,2605,11917,0.4
58911,2551,11622,-1.88
58918,2503,11625,-0.63
58926,2518,11725,0.07
58927,2503,11701,0.5
58931,2543,11806,1.31
58944,2531,11947,0.97
59007,2403,10503,0.18
59021,2433,10702,-0.07
59023,2442,10802,0.25
59037,2356,10806,-0.38
59046,2422,10928,-0.71
59058,2412,11031,0.12
59065,2425,11130,0.24
59072,2449,11222,-1.46
59082,2440,11336,0.33
59087,2353,11331,0.03
59088,2411,11325,0.29
59092,2452,11448,-0.73
59096,2423,11430,-1.03
59097,2402,11413,-0.67
59102,2457,11539,-0.63
59107,2407,11517,-1.74
59113,2444,11643,0.65
59116,2421,11642,-0.14
59117,2417,11604,-0.03
59133,2454,11855,0.89
59134,2429,11804,-0.77
59209,2325,10549,-0.88
59211,2354,10636,-1.06
59218,2306,10627,-0.89
59228,2317,10734,-0.6
59242,2346,10909,-0.85
59265,2329,11118,0.26
59271,2338,11225,0.62
59278,2259,11229,-1.26
59280,2343,11305,0.75
59287,2313,11329,-0.16
59289,2258,11344,-1.14
59293,2348,11444,-0.94
59294,2320,11350,-1.14
59298,2304,11422,-1.41
59303,2355,11545,-1.37
59304,2338,11511,-0.81
59306,2327,11551,-0.49
59316,2323,11641,-0.92
59317,2259,11618,-1.47
59324,2326,11702,-1.73
59431,2247,10833,-0.85
59446,2225,10918,-0.01
59456,2221,11056,-0.21
59462,2243,11136,-0.86
59478,2215,11247,0.88
59485,2230,11324,-0.66
59488,2217,11334,-0.43
59493,2233,11400,-1.31
59501,2248,11522,-1.49
59632,2159,10836,-0.29
59644,2127,10908,-0.2
59658,2109,11018,-0.64
59663,2151,11159,0.35
59664,2133,11059,-0.52
59673,2144,11246,-0.14
59754,2015,11010,-1.41
59758,2000,11015,-0.88
59838,1906,10837,-1.09
59845,1931,10935,-1.12
59849,1902,10951,-1.28
59855,1913,11029,-1.04
