Stanum,Lat,Lon,Rain
54423,4058,11755,0.16
54429,4012,11757,-0.84
54436,4025,11857,-0.18
54449,3951,11931,0.24
54452,4048,11948,0.01
54454,4020,12018,0.24
54455,4037,12039,0.24
54470,4101,12203,-0.38
54471,4040,12210,-0.53
54476,4011,12209,0.58
54486,4020,12317,-0.36
54493,4043,12447,-0.77
54497,4002,12420,-0.17
54511,3948,11628,-0.67
54518,3910,11624,-0.11
54525,3944,11717,-0.14
54527,3905,11703,-0.58
54534,3939,11806,-0.53
54539,3926,11853,-0.23
54563,3938,12201,0.96
54579,3916,12235,0.23
54584,3943,12257,-0.54
54602,3844,11529,-1.41
54606,3813,11545,-1.34
54618,3805,11633,-0.91
54623,3903,11743,-0.96
54624,3824,11719,-0.48
54662,3854,12138,0.15
54705,3722,11523,-0.74
54715,3719,11631,-2.04
54725,3730,11732,-2.14
54727,3639,11731,-1.2
54744,3735,11833,-1.71
54751,3756,12044,-1.0
54753,3738,12020,-1.38
54764,3729,12114,-1.19
54776,3724,12242,-0.91
54808,3613,11538,-1.13
54823,3636,11700,-0.49
54826,3615,11706,-1.56
54836,3611,11810,-0.78
54842,3647,12000,-1.82
54843,3645,11912,-0.88
54857,3604,12020,-0.82
54863,3647,12111,-0.93
54909,3505,11531,-1.85
54916,3534,11651,-1.54
54929,3516,11758,-0.4
54936,3534,11850,0.97
54945,3528,11933,-0.8
55228,3230,8005,0.24
55248,3209,8425,0.69
55299,3129,9204,0.28
55437,3017,8115,1.16
55493,3029,9106,-0.74
55569,2905,8736,0.04
55598,2916,9146,-1.31
55655,2811,8558,-0.51
55664,2838,8705,-0.64
55680,2855,8936,-1.17
56004,3413,9226,0.82
56018,3253,9517,0.19
56021,3408,9549,0.27
56029,3300,9658,-0.63
56033,3455,9813,-0.11
56034,3348,9708,0.84
56038,3259,9806,-0.6
56043,3429,10014,-0.36
56046,3345,9939,0.07
56065,3444,10136,1.12
56067,3326,10129,-0.44
56074,3400,10205,0.54
56079,3335,10258,0.32
56080,3459,10254,-0.76
56093,3426,10401,0.14
56096,3324,10455,-0.22
56116,3125,9536,-0.69
56125,3212,9628,-1.0
56137,3109,9710,-0.64
56144,3148,9835,-0.17
56146,3137,10000,-0.19
56151,3256,10045,0.37
56152,3217,10020,0.56
56167,3058,10107,-0.42
56172,3154,10214,0.15
56173,3248,10233,0.24
56178,3060,10221,-0.29
56182,3240,10336,0.38
56187,3045,10352,-0.29
56188,3060,10340,-0.69
56223,3046,9548,1.15
56227,2952,9546,0.97
56247,3000,9906,1.46
56251,3056,10019,0.41
56257,3000,10016,0.82
56312,2940,9420,-0.55
56331,2940,9750,1.49
56357,2903,10018,0.07
56374,3003,10158,0.37
56385,2931,10320,-0.82
56386,2934,10345,-1.4
56434,2840,9728,0.08
56444,2829,9854,0.01
56459,2756,10117,-0.39
56462,2900,10130,0.93
56475,2839,10231,-0.67
56479,2800,10251,0.32
56485,2816,10335,-0.52
56492,2846,10436,-0.75
56533,2745,9840,2.02
56543,2751,9945,-0.63
56548,2711,9917,-0.27
56565,2726,10129,0.33
56571,2754,10216,-0.0
56586,2721,10343,1.24
56643,2552,9851,-0.19
56651,2651,10013,-0.23
56664,2638,10116,0.01
56666,2635,10143,0.48
56671,2639,10215,-0.07
56684,2624,10315,-0.01
56691,2652,10417,-0.06
56739,2459,9830,-1.08
56748,2507,9911,0.11
56751,2542,10011,-0.45
56778,2500,10239,0.45
56792,2547,10458,0.14
56793,2545,10432,1.05
56856,2426,10052,-1.8
56875,2420,10233,0.12
56886,2432,10346,-0.62
56946,2332,9923,-1.04
56951,2353,10007,-0.38
56954,2234,9956,-0.96
56964,2247,10058,-1.71
56966,2338,10158,0.38
56969,2128,10135,-0.58
56977,2236,10151,-0.28
56991,2336,10420,1.81
57003,3454,10650,-0.51
57014,3434,10552,0.48
57025,3431,10723,0.25
57028,3404,10719,-0.92
57030,3442,10809,-0.04
57034,3419,10814,0.31
57037,3456,10858,0.5
57046,3429,11005,1.71
57048,3424,10843,-0.5
57051,3443,11115,0.72
57052,3453,11027,-0.27
57071,3448,11228,-0.77
57083,3442,11340,0.54
57089,3404,11356,-0.39
57091,3448,11418,-1.0
57106,3319,10609,-1.42
57124,3337,10655,-1.22
57127,3304,10702,-0.6
57131,3426,10858,-0.54
57134,3331,10759,-0.75
57143,3351,10958,1.35
57144,3326,10909,0.06
57154,3332,11054,0.53
57156,3319,11129,-0.42
57178,3306,11229,0.83
57181,3352,11302,-0.61
57193,3347,11431,0.63
57206,3225,10554,-1.67
57211,3250,10615,-1.2
57232,3303,10816,0.71
57237,3204,10802,0.22
57238,3231,10754,0.25
57245,3242,10903,0.51
57251,3300,11024,-1.19
57256,3239,11047,0.56
57259,3202,11046,-0.19
57265,3226,11144,-0.55
57278,3200,11205,0.17
57279,3208,11245,0.95
57285,3221,11324,1.08
57290,3256,11355,-0.03
57297,3208,11403,0.81
57306,3135,10559,-0.01
57313,3153,10647,0.42
57328,3112,10730,0.75
57343,3154,10932,0.89
57348,3102,10929,-0.57
57355,3103,11021,-0.55
57359,3121,11044,0.07
57378,3112,11238,-0.52
57381,3137,11320,0.62
57395,3135,11410,-0.81
57399,3108,11457,-0.03
57405,3030,10533,-0.2
57411,3045,10608,1.15
57432,3046,10824,1.3
57439,3017,10856,1.06
57445,3036,10943,-0.26
57447,3017,10928,0.14
57458,3009,11104,-0.96
57461,3044,11122,-0.59
57476,3021,11209,-0.1
57482,3054,11357,-0.89
57483,3040,11308,0.84
57494,3036,11403,0.36
57502,2943,10542,1.17
57503,2937,10507,-0.67
57512,2958,10616,1.71
57516,2935,10628,0.99
57517,2917,10615,1.22
57520,2950,10704,1.3
57523,2954,10746,1.15
57536,2931,10846,-0.1
57545,2932,10925,-0.68
57554,2924,11010,-0.37
57562,2935,11122,0.11
57573,2953,11254,0.89
57574,2921,11226,1.05
57581,2949,11327,0.57
57583,2955,11358,0.88
57584,2923,11305,0.82
57598,2902,11435,1.23
57606,2808,10650,1.36
57608,2810,10526,0.43
57612,2900,10639,0.9
57625,2832,10727,0.73
57633,2849,10846,0.26
57642,2841,10939,-0.38
57647,2810,10912,0.32
57649,2814,10941,0.05
57655,2828,11024,0.33
57662,2907,11141,-0.28
57669,2823,11113,0.2
57671,2851,11222,0.97
57673,2844,11256,0.35
57679,2813,11312,1.24
57682,2843,11334,0.97
57687,2807,11247,0.94
57696,2823,11446,1.03
57707,2718,10517,-0.7
57710,2748,10624,-1.14
57718,2706,10643,1.62
57722,2747,10730,0.22
57729,2714,10753,1.17
57731,2756,10815,-0.11
57741,2744,10911,0.78
57745,2727,10941,0.86
57752,2755,11036,1.21
57761,2745,11118,0.83
57774,2727,11210,0.53
57776,2718,11242,0.71
57779,2703,11321,0.8
57780,2752,11310,1.04
57789,2708,11357,-0.24
57793,2747,11422,1.26
57799,2703,11455,0.04
57803,2701,10601,-0.46
57805,2641,10546,0.39
57806,2615,10554,1.47
57816,2635,10644,1.66
57825,2636,10759,0.45
57827,2619,10731,-1.03
57832,2658,10840,0.54
57839,2614,10908,-0.84
57840,2654,10912,1.22
57845,2610,10947,-0.37
57866,2614,11137,1.01
57872,2653,11236,0.69
57874,2625,11224,0.27
57889,2605,11357,-0.03
57894,2635,11410,-1.09
57896,2620,11431,-0.26
57902,2526,10511,0.36
57906,2511,10605,1.26
57907,2505,10454,0.14
57910,2546,10605,-0.13
57912,2609,10639,0.27
57916,2526,10646,-0.87
57922,2550,10733,-0.54
57926,2525,10753,-0.83
57932,2556,10831,0.35
57947,2514,10924,-0.24
57957,2519,11018,0.5
57965,2532,11136,0.03
57972,2544,11258,0.71
57974,2535,11222,1.11
57993,2552,11501,0.45
57996,2505,11415,1.08
58005,3426,11532,-0.91
58015,3427,11620,-0.18
58026,3424,11801,0.18
58027,3417,11710,0.1
58038,3405,11847,-1.04
58040,3451,11908,-0.1
58047,3415,11914,-1.11
58102,3347,11544,1.23
58111,3351,11625,0.65
58118,3316,11631,-1.0
58122,3338,11705,0.08
58130,3356,11757,-0.51
58135,3329,11813,-1.08
58138,3257,11830,0.82
58141,3338,11856,-0.62
58143,3348,11951,-1.1
58150,3345,12018,-1.15
58158,3310,12027,0.3
58203,3252,11544,0.16
58208,3210,11537,-0.94
58215,3226,11647,-0.74
58221,3251,11718,-1.19
58225,3232,11740,1.19
58236,3221,11815,0.48
58238,3156,11854,0.96
58241,3245,11929,1.07
58251,3251,12017,1.38
58255,3223,12037,1.49
58259,3205,12059,1.15
58265,3206,12133,1.29
58311,3144,11630,0.84
58314,3124,11619,0.09
58319,3104,11657,0.48
58321,3157,11703,0.98
58326,3135,11750,1.24
58336,3142,11834,0.9
58338,3107,11836,1.06
58345,3126,11930,0.64
58354,3137,12021,1.16
58356,3124,12100,1.28
58358,3105,12026,0.98
58362,3123,12127,1.34
58402,3044,11540,0.95
58429,3059,11751,0.79
58436,3037,11859,0.24
58437,3008,11809,0.96
58448,3013,11942,1.3
58450,3052,12003,1.11
58457,3014,12010,0.54
58464,3039,12107,0.89
58467,3012,12118,0.87
58472,3044,12227,0.9
58477,3002,12206,0.77
58500,2954,11513,1.16
58506,2934,11559,-0.08
58507,2915,11507,0.5
58519,2900,11640,0.9
58520,2952,11742,0.19
58527,2918,11712,0.74
58531,2943,11817,0.57
58543,2937,11901,0.98
58549,2907,11939,1.05
58553,3003,12049,0.88
58556,2936,12049,1.01
58557,2920,12005,1.2
58562,2948,12130,-0.03
58569,2912,12157,1.07
58600,2851,11522,1.46
58606,2835,11554,0.9
58608,2759,11533,1.0
58622,2857,11735,1.19
58626,2819,11714,0.85
58634,2841,11815,0.53
58637,2827,11759,1.04
58646,2828,11956,1.14
58652,2852,12043,1.56
58665,2837,12125,1.34
58666,2827,12154,1.08
58667,2805,12116,0.94
58705,2720,11525,-0.08
58715,2735,11639,0.98
58718,2713,11632,0.52
58725,2720,11728,1.0
58730,2746,11802,1.43
58731,2755,11832,1.41
58734,2720,11807,1.02
58737,2703,11819,1.07
58742,2806,11934,1.65
58744,2727,11930,0.79
58752,2747,12039,0.56
58754,2720,12012,1.3
58806,2629,11601,0.41
58813,2650,11618,0.14
58818,2614,11638,1.28
58820,2654,11710,1.43
58837,2609,11809,1.44
58843,2653,12001,1.19
58846,2640,11931,1.08
58847,2605,11917,0.78
58911,2551,11622,1.42
58918,2503,11625,-0.02
58926,2518,11725,0.06
58927,2503,11701,0.85
58931,2543,11806,0.13
58944,2531,11947,1.19
59007,2403,10503,-0.1
59021,2433,10702,-1.68
59023,2442,10802,0.19
59037,2356,10806,-0.46
59046,2422,10928,-0.28
59058,2412,11031,0.37
59065,2425,11130,-0.25
59072,2449,11222,-0.57
59082,2440,11336,0.14
59087,2353,11331,0.76
59088,2411,11325,-0.32
59092,2452,11448,0.11
59096,2423,11430,-0.44
59097,2402,11413,0.02
59102,2457,11539,-0.71
59107,2407,11517,0.1
59113,2444,11643,0.39
59116,2421,11642,0.0
59117,2417,11604,-0.78
59133,2454,11855,1.11
59134,2429,11804,-1.16
59209,2325,10549,-0.33
59211,2354,10636,-1.16
59218,2306,10627,-0.59
59228,2317,10734,-0.21
59242,2346,10909,-0.54
59265,2329,11118,0.13
59271,2338,11225,0.41
59278,2259,11229,0.67
59280,2343,11305,0.21
59287,2313,11329,0.85
59289,2258,11344,-0.63
59293,2348,11444,1.05
59294,2320,11350,0.59
59298,2304,11422,0.77
59303,2355,11545,0.16
59304,2338,11511,0.35
59306,2327,11551,0.41
59316,2323,11641,-0.65
59317,2259,11618,-0.35
59324,2326,11702,-1.11
59431,2247,10833,0.22
59446,2225,10918,-0.64
59456,2221,11056,-0.05
59462,2243,11136,0.27
59478,2215,11247,0.64
59485,2230,11324,0.72
59488,2217,11334,0.56
59493,2233,11400,-0.15
59501,2248,11522,-1.33
59632,2159,10836,-1.09
59644,2127,10908,0.13
59658,2109,11018,0.37
59663,2151,11159,-1.65
59664,2133,11059,0.24
59673,2144,11246,0.03
59754,2015,11010,-0.19
59758,2000,11015,0.1
59838,1906,10837,0.99
59845,1931,10935,0.15
59849,1902,10951,0.32
59855,1913,11029,0.03
