Stanum,Lat,Lon,Rain
59271,2338,11225,0.05
59278,2259,11229,1.22
59280,2343,11305,-0.09
59287,2313,11329,-1.08
59289,2258,11344,-0.61
59293,2348,11444,0.59
59294,2320,11350,-1.23
59298,2304,11422,0.32
59303,2355,11545,-1.34
59304,2338,11511,0.11
59306,2327,11551,-0.36
59316,2323,11641,-1.11
59317,2259,11618,-1.26
59324,2326,11702,-1.39
59431,2247,10833,0.88
59446,2225,10918,1.61
59456,2221,11056,0.68
59462,2243,11136,0.01
59478,2215,11247,0.21
59485,2230,11324,-0.27
59488,2217,11334,-0.63
59493,2233,11400,-1.17
59501,2248,11522,-0.85
59632,2159,10836,0.02
59644,2127,10908,-0.0
59658,2109,11018,-0.29
59663,2151,11159,0.54
59664,2133,11059,-0.64
59673,2144,11246,-0.95
59754,2015,11010,-0.09
59758,2000,11015,-0.02
59838,1906,10837,0.24
59845,1931,10935,-0.06
59849,1902,10951,-0.42
59855,1913,11029,-0.67
