Stanum,Lat,Lon,Rain
57741,2744,10911,1.3
57745,2727,10941,1.17
57752,2755,11036,-0.31
57761,2745,11118,1.35
57774,2727,11210,0.83
57776,2718,11242,0.75
57779,2703,11321,1.39
57780,2752,11310,-0.01
57789,2708,11357,-0.88
57793,2747,11422,-0.42
57799,2703,11455,1.19
57803,2701,10601,1.34
57805,2641,10546,1.03
57806,2615,10554,1.06
57816,2635,10644,1.55
57825,2636,10759,1.37
57827,2619,10731,1.12
57832,2658,10840,0.27
57839,2614,10908,0.6
57840,2654,10912,0.16
57845,2610,10947,-0.25
57866,2614,11137,1.28
57872,2653,11236,0.42
57874,2625,11224,0.79
57889,2605,11357,-0.34
57894,2635,11410,1.01
57896,2620,11431,-1.26
57902,2526,10511,0.83
57906,2511,10605,0.85
57907,2505,10454,0.28
57910,2546,10605,1.27
57912,2609,10639,1.31
57916,2526,10646,1.38
57922,2550,10733,0.55
57926,2525,10753,0.57
57932,2556,10831,1.48
57947,2514,10924,1.06
57957,2519,11018,1.34
57965,2532,11136,0.19
57972,2544,11258,0.38
57974,2535,11222,-0.2
57993,2552,11501,0.35
57996,2505,11415,0.15
58005,3426,11532,-2.05
58015,3427,11620,-1.73
58026,3424,11801,-1.7
58027,3417,11710,-1.62
58038,3405,11847,-1.15
58040,3451,11908,-0.99
58047,3415,11914,-1.47
58102,3347,11544,-2.26
58111,3351,11625,-1.83
58118,3316,11631,-1.76
58122,3338,11705,-1.42
58130,3356,11757,-1.61
58135,3329,11813,-2.12
58138,3257,11830,-0.85
58141,3338,11856,0.15
58143,3348,11951,-0.09
58150,3345,12018,-0.24
58158,3310,12027,0.03
58203,3252,11544,-1.52
58208,3210,11537,0.51
58215,3226,11647,-0.36
58221,3251,11718,-0.62
58225,3232,11740,-0.31
58236,3221,11815,-0.27
58238,3156,11854,0.09
58241,3245,11929,-1.47
58251,3251,12017,-0.67
58255,3223,12037,0.36
58259,3205,12059,1.04
58265,3206,12133,1.14
58311,3144,11630,-0.58
58314,3124,11619,-0.48
58319,3104,11657,0.8
58321,3157,11703,0.15
58326,3135,11750,0.7
58336,3142,11834,-0.04
58338,3107,11836,0.99
58345,3126,11930,0.94
58354,3137,12021,1.14
58356,3124,12100,0.78
58358,3105,12026,0.92
58362,3123,12127,0.61
58402,3044,11540,1.28
58429,3059,11751,0.68
58436,3037,11859,0.47
58437,3008,11809,0.73
58448,3013,11942,0.87
58450,3052,12003,0.24
58457,3014,12010,1.39
58464,3039,12107,0.69
58467,3012,12118,-0.76
58472,3044,12227,0.85
58477,3002,12206,0.53
58500,2954,11513,-0.8
58506,2934,11559,0.05
58507,2915,11507,0.86
58519,2900,11640,1.05
58520,2952,11742,-0.68
58527,2918,11712,0.92
58531,2943,11817,0.15
58543,2937,11901,-0.21
58549,2907,11939,0.65
58553,3003,12049,1.19
58556,2936,12049,0.87
58557,2920,12005,0.51
58562,2948,12130,0.73
58569,2912,12157,1.38
58600,2851,11522,1.2
58606,2835,11554,0.74
58608,2759,11533,0.18
58622,2857,11735,-1.1
58626,2819,11714,-0.23
58634,2841,11815,0.25
58637,2827,11759,-0.57
58646,2828,11956,-0.49
58652,2852,12043,-0.9
58665,2837,12125,0.47
58666,2827,12154,0.95
58667,2805,12116,0.53
58705,2720,11525,-0.01
58715,2735,11639,0.15
58718,2713,11632,0.99
58725,2720,11728,0.6
58730,2746,11802,0.92
58731,2755,11832,0.68
58734,2720,11807,1.27
58737,2703,11819,-0.17
58742,2806,11934,0.03
58744,2727,11930,-0.01
58752,2747,12039,-0.27
58754,2720,12012,-1.03
58806,2629,11601,0.5
58813,2650,11618,-0.48
58818,2614,11638,1.53
58820,2654,11710,0.7
58837,2609,11809,1.12
58843,2653,12001,0.56
58846,2640,11931,0.82
58847,2605,11917,0.57
58911,2551,11622,0.97
58918,2503,11625,0.87
58926,2518,11725,0.45
58927,2503,11701,-0.24
58931,2543,11806,0.09
58944,2531,11947,0.78
59007,2403,10503,0.51
59021,2433,10702,0.23
59023,2442,10802,0.81
59037,2356,10806,1.4
59046,2422,10928,-0.04
59058,2412,11031,-0.13
59065,2425,11130,0.09
59072,2449,11222,-0.71
59082,2440,11336,-0.79
59087,2353,11331,0.11
59088,2411,11325,-0.17
59092,2452,11448,0.86
59096,2423,11430,0.12
59097,2402,11413,-0.71
59102,2457,11539,-0.25
59107,2407,11517,-0.04
59113,2444,11643,0.13
59116,2421,11642,0.0
59117,2417,11604,-0.19
59133,2454,11855,-0.9
59134,2429,11804,0.08
59209,2325,10549,0.24
59211,2354,10636,1.36
59218,2306,10627,-0.28
59228,2317,10734,-0.11
59242,2346,10909,-0.26
59265,2329,11118,-0.3
59271,2338,11225,-0.98
59278,2259,11229,0.09
59280,2343,11305,-0.17
59287,2313,11329,0.38
59289,2258,11344,-0.56
59293,2348,11444,-0.1
59294,2320,11350,-0.76
59298,2304,11422,-0.59
59303,2355,11545,0.8
59304,2338,11511,-0.18
59306,2327,11551,0.22
59316,2323,11641,-0.37
59317,2259,11618,-0.46
59324,2326,11702,0.06
59431,2247,10833,0.53
59446,2225,10918,0.08
59456,2221,11056,0.32
59462,2243,11136,0.25
59478,2215,11247,0.27
59485,2230,11324,-0.3
59488,2217,11334,-0.06
59493,2233,11400,-0.02
59501,2248,11522,-0.42
59632,2159,10836,-0.93
59644,2127,10908,-0.83
59658,2109,11018,-0.08
59663,2151,11159,-0.25
59664,2133,11059,-0.0
59673,2144,11246,-0.48
59754,2015,11010,-0.08
59758,2000,11015,-0.06
59838,1906,10837,-0.86
59845,1931,10935,-1.2
59849,1902,10951,-0.33
59855,1913,11029,-0.41
