Stanum,Lat,Lon,Rain
54165,4333,12538,0.77
54171,4342,12631,1.19
54181,4342,12720,1.6
54186,4322,12812,1.41
54195,4318,12947,1.2
54208,4212,11628,0.39
54213,4256,11901,0.6
54218,4218,11850,0.76
54226,4220,12042,1.03
54236,4223,12233,0.41
54243,4247,12406,1.08
54254,4232,12403,1.12
54259,4204,12452,0.77
54260,4255,12505,1.02
54263,4258,12605,-0.32
54266,4232,12538,1.43
54273,4259,12645,1.67
54276,4224,12648,1.12
54284,4209,12730,0.16
54285,4224,12807,1.38
54286,4232,12900,1.4
54292,4252,12930,1.52
54308,4112,11638,0.47
54311,4158,11746,0.49
54324,4133,12026,-0.61
54326,4125,11937,0.61
54333,4158,12251,0.57
54339,4105,12260,-0.26
54342,4144,12331,0.62
54346,4118,12347,1.22
54351,4155,12404,0.89
54353,4143,12502,0.64
54363,4141,12554,1.2
54374,4148,12653,1.08
54377,4109,12613,0.7
54386,4125,12811,-0.56
54401,4046,11455,1.01
54405,4025,11530,0.34
54406,4027,11558,-0.04
54416,4023,11652,1.34
54423,4058,11755,0.54
54429,4012,11757,0.13
54436,4025,11857,0.36
54449,3951,11931,0.98
54452,4048,11948,0.8
54454,4020,12018,-0.74
54455,4037,12039,0.2
54470,4101,12203,-0.42
54471,4040,12210,1.07
54476,4011,12209,1.25
54486,4020,12317,1.12
54493,4043,12447,1.26
54497,4002,12420,1.68
54511,3948,11628,0.57
54518,3910,11624,0.69
54525,3944,11717,0.39
54527,3905,11703,0.55
54534,3939,11806,0.31
54539,3926,11853,-0.22
54563,3938,12201,0.78
54579,3916,12235,0.35
54584,3943,12257,0.1
54602,3844,11529,-0.98
54606,3813,11545,0.04
54618,3805,11633,0.62
54623,3903,11743,0.29
54624,3824,11719,1.17
54662,3854,12138,0.73
54705,3722,11523,0.3
54715,3719,11631,1.03
54725,3730,11732,1.08
54727,3639,11731,1.18
54744,3735,11833,1.09
54751,3756,12044,1.05
54753,3738,12020,0.86
54764,3729,12114,0.12
54776,3724,12242,1.05
54808,3613,11538,0.76
54823,3636,11700,1.15
54826,3615,11706,0.23
54836,3611,11810,0.95
54842,3647,12000,0.92
54843,3645,11912,0.8
54857,3604,12020,1.14
54863,3647,12111,0.91
54909,3505,11531,0.41
54916,3534,11651,0.93
54929,3516,11758,1.31
54936,3534,11850,1.28
54945,3528,11933,0.13
55228,3230,8005,0.95
55248,3209,8425,0.91
55299,3129,9204,-1.5
55437,3017,8115,1.06
55493,3029,9106,-1.39
55569,2905,8736,0.0
55598,2916,9146,-0.74
55655,2811,8558,-0.66
55664,2838,8705,0.32
55680,2855,8936,-0.32
56004,3413,9226,0.42
56018,3253,9517,-1.2
56021,3408,9549,0.68
56029,3300,9658,-1.6
56033,3455,9813,0.6
56034,3348,9708,-0.01
56038,3259,9806,-1.42
56043,3429,10014,0.49
56046,3345,9939,-0.94
56065,3444,10136,0.42
56067,3326,10129,-0.01
56074,3400,10205,0.45
56079,3335,10258,0.23
56080,3459,10254,-0.18
56093,3426,10401,-0.16
56096,3324,10455,0.07
56116,3125,9536,-1.82
56125,3212,9628,-1.64
56137,3109,9710,-1.15
56144,3148,9835,-2.38
56146,3137,10000,-2.2
56151,3256,10045,0.0
56152,3217,10020,-1.49
56167,3058,10107,-1.45
56172,3154,10214,-1.2
56173,3248,10233,-0.86
56178,3060,10221,-1.02
56182,3240,10336,0.6
56187,3045,10352,1.12
56188,3060,10340,1.06
56223,3046,9548,0.98
56227,2952,9546,-1.26
56247,3000,9906,-1.6
56251,3056,10019,-2.01
56257,3000,10016,-1.25
56312,2940,9420,-1.57
56331,2940,9750,0.82
56357,2903,10018,-1.3
56374,3003,10158,-1.14
56385,2931,10320,0.65
56386,2934,10345,-0.0
56434,2840,9728,0.27
56444,2829,9854,0.08
56459,2756,10117,-1.03
56462,2900,10130,-1.58
56475,2839,10231,0.12
56479,2800,10251,0.2
56485,2816,10335,0.43
56492,2846,10436,-0.52
56533,2745,9840,-0.81
56543,2751,9945,-0.41
56548,2711,9917,0.84
56565,2726,10129,-0.16
56571,2754,10216,-0.24
56586,2721,10343,-1.13
56643,2552,9851,-0.21
56651,2651,10013,-0.24
56664,2638,10116,-0.49
56666,2635,10143,-0.96
56671,2639,10215,-0.45
56684,2624,10315,-0.47
56691,2652,10417,-1.16
56739,2459,9830,0.52
56748,2507,9911,1.77
56751,2542,10011,-0.67
56778,2500,10239,-1.27
56792,2547,10458,-1.53
56793,2545,10432,-0.83
56856,2426,10052,0.65
56875,2420,10233,-0.56
56886,2432,10346,-1.88
56946,2332,9923,-0.84
56951,2353,10007,-0.96
56954,2234,9956,-0.37
56964,2247,10058,0.3
56966,2338,10158,-0.15
56969,2128,10135,0.06
56977,2236,10151,-1.74
56991,2336,10420,-0.62
57003,3454,10650,-0.73
57014,3434,10552,0.16
57025,3431,10723,-0.22
57028,3404,10719,0.32
57030,3442,10809,0.73
57034,3419,10814,0.68
57037,3456,10858,0.92
57046,3429,11005,1.01
57048,3424,10843,0.49
57051,3443,11115,0.86
57052,3453,11027,0.73
57071,3448,11228,0.9
57083,3442,11340,1.08
57089,3404,11356,0.51
57091,3448,11418,0.53
57106,3319,10609,0.07
57124,3337,10655,-0.24
57127,3304,10702,-1.15
57131,3426,10858,-0.57
57134,3331,10759,-0.05
57143,3351,10958,-0.34
57144,3326,10909,-0.08
57154,3332,11054,-1.33
57156,3319,11129,-1.65
57178,3306,11229,-1.45
57181,3352,11302,0.79
57193,3347,11431,-0.8
57206,3225,10554,-0.3
57211,3250,10615,-0.3
57232,3303,10816,-0.92
57237,3204,10802,-2.04
57238,3231,10754,-1.48
57245,3242,10903,-1.78
57251,3300,11024,-1.27
57256,3239,11047,-0.04
57259,3202,11046,-1.07
57265,3226,11144,-0.42
57278,3200,11205,-0.75
57279,3208,11245,0.7
57285,3221,11324,0.09
57290,3256,11355,-0.99
57297,3208,11403,-0.03
57306,3135,10559,-1.27
57313,3153,10647,-1.78
57328,3112,10730,-1.45
57343,3154,10932,-1.0
57348,3102,10929,-1.41
57355,3103,11021,-1.78
57359,3121,11044,-1.54
57378,3112,11238,-1.52
57381,3137,11320,-0.32
57395,3135,11410,-0.86
57399,3108,11457,-2.09
57405,3030,10533,-1.57
57411,3045,10608,-1.4
57432,3046,10824,-1.26
57439,3017,10856,-1.37
57445,3036,10943,-1.7
57447,3017,10928,-1.97
57458,3009,11104,-1.77
57461,3044,11122,-1.66
57476,3021,11209,-2.68
57482,3054,11357,-1.98
57483,3040,11308,-2.38
57494,3036,11403,-2.49
57502,2943,10542,-0.89
57503,2937,10507,-0.7
57512,2958,10616,-1.56
57516,2935,10628,-0.77
57517,2917,10615,-1.36
57520,2950,10704,-1.67
57523,2954,10746,-1.73
57536,2931,10846,-1.49
57545,2932,10925,-1.93
57554,2924,11010,-2.08
57562,2935,11122,-2.03
57573,2953,11254,-2.74
57574,2921,11226,-2.13
57581,2949,11327,-2.28
57583,2955,11358,-2.06
57584,2923,11305,-2.35
57598,2902,11435,-1.41
57606,2808,10650,-0.95
57608,2810,10526,-1.19
57612,2900,10639,-0.72
57625,2832,10727,-1.85
57633,2849,10846,-1.44
57642,2841,10939,-1.48
57647,2810,10912,-1.02
57649,2814,10941,-2.09
57655,2828,11024,-1.74
57662,2907,11141,-2.1
57669,2823,11113,-0.85
57671,2851,11222,-2.15
57673,2844,11256,-0.89
57679,2813,11312,-2.15
57682,2843,11334,-1.27
57687,2807,11247,-1.52
57696,2823,11446,-1.12
57707,2718,10517,-0.34
57710,2748,10624,0.13
57718,2706,10643,0.3
57722,2747,10730,-1.25
57729,2714,10753,-0.39
57731,2756,10815,-0.76
57741,2744,10911,-1.66
57745,2727,10941,-0.44
57752,2755,11036,-1.14
57761,2745,11118,-1.71
57774,2727,11210,-1.43
57776,2718,11242,-0.76
57779,2703,11321,-1.44
57780,2752,11310,-2.0
57789,2708,11357,-0.92
57793,2747,11422,-1.74
57799,2703,11455,-1.43
57803,2701,10601,-0.13
57805,2641,10546,-0.39
57806,2615,10554,-1.26
57816,2635,10644,-0.67
57825,2636,10759,-0.7
57827,2619,10731,-0.28
57832,2658,10840,0.02
57839,2614,10908,-1.22
57840,2654,10912,-0.69
57845,2610,10947,-0.75
57866,2614,11137,-1.81
57872,2653,11236,-1.86
57874,2625,11224,0.1
57889,2605,11357,0.9
57894,2635,11410,-0.05
57896,2620,11431,-0.64
57902,2526,10511,-0.82
57906,2511,10605,0.46
57907,2505,10454,-0.08
57910,2546,10605,-0.24
57912,2609,10639,-1.64
57916,2526,10646,-0.94
57922,2550,10733,-0.46
57926,2525,10753,-1.01
57932,2556,10831,-0.91
57947,2514,10924,-1.28
57957,2519,11018,-1.36
57965,2532,11136,-0.2
57972,2544,11258,0.0
57974,2535,11222,0.21
57993,2552,11501,-0.82
57996,2505,11415,-0.64
58005,3426,11532,0.16
58015,3427,11620,-0.11
58026,3424,11801,-0.01
58027,3417,11710,-0.89
58038,3405,11847,-0.49
58040,3451,11908,-0.38
58047,3415,11914,0.56
58102,3347,11544,-0.11
58111,3351,11625,-0.87
58118,3316,11631,-0.77
58122,3338,11705,-0.08
58130,3356,11757,-0.47
58135,3329,11813,-0.47
58138,3257,11830,0.1
58141,3338,11856,-0.63
58143,3348,11951,-0.85
58150,3345,12018,0.13
58158,3310,12027,-0.66
58203,3252,11544,0.59
58208,3210,11537,-1.56
58215,3226,11647,0.88
58221,3251,11718,0.05
58225,3232,11740,-0.36
58236,3221,11815,-0.2
58238,3156,11854,0.05
58241,3245,11929,-0.37
58251,3251,12017,-0.78
58255,3223,12037,0.45
58259,3205,12059,-0.41
58265,3206,12133,-0.91
58311,3144,11630,-1.28
58314,3124,11619,-1.27
58319,3104,11657,-1.32
58321,3157,11703,-0.66
58326,3135,11750,-0.12
58336,3142,11834,-0.33
58338,3107,11836,-1.14
58345,3126,11930,-2.24
58354,3137,12021,-2.33
58356,3124,12100,-1.79
58358,3105,12026,-2.21
58362,3123,12127,-2.02
58402,3044,11540,-1.92
58429,3059,11751,-2.42
58436,3037,11859,-2.15
58437,3008,11809,-1.76
58448,3013,11942,-1.26
58450,3052,12003,-1.82
58457,3014,12010,-1.62
58464,3039,12107,-1.25
58467,3012,12118,-0.94
58472,3044,12227,-2.02
58477,3002,12206,-0.58
58500,2954,11513,-0.48
58506,2934,11559,-0.95
58507,2915,11507,-1.58
58519,2900,11640,-2.06
58520,2952,11742,-1.98
58527,2918,11712,-2.4
58531,2943,11817,-2.28
58543,2937,11901,-2.61
58549,2907,11939,-1.89
58553,3003,12049,-0.71
58556,2936,12049,-0.98
58557,2920,12005,-1.63
58562,2948,12130,-1.41
58569,2912,12157,-1.36
58600,2851,11522,-1.35
58606,2835,11554,-2.23
58608,2759,11533,-2.43
58622,2857,11735,-1.82
58626,2819,11714,-1.31
58634,2841,11815,-1.85
58637,2827,11759,-2.07
58646,2828,11956,-0.92
58652,2852,12043,-1.11
58665,2837,12125,-0.53
58666,2827,12154,-0.92
58667,2805,12116,-0.49
58705,2720,11525,-1.81
58715,2735,11639,-2.27
58718,2713,11632,-2.04
58725,2720,11728,-1.89
58730,2746,11802,-1.62
58731,2755,11832,-1.33
58734,2720,11807,-1.92
58737,2703,11819,-0.67
58742,2806,11934,-0.96
58744,2727,11930,-0.52
58752,2747,12039,-0.1
58754,2720,12012,-0.63
58806,2629,11601,-1.64
58813,2650,11618,-2.46
58818,2614,11638,-1.78
58820,2654,11710,-1.75
58837,2609,11809,-0.59
58843,2653,12001,-0.03
58846,2640,11931,-0.51
58847,2605,11917,0.21
58911,2551,11622,-0.79
58918,2503,11625,-0.39
58926,2518,11725,0.26
58927,2503,11701,-0.44
58931,2543,11806,-0.79
58944,2531,11947,-1.52
59007,2403,10503,-0.45
59021,2433,10702,-0.81
59023,2442,10802,-1.15
59037,2356,10806,-1.22
59046,2422,10928,-0.33
59058,2412,11031,-0.29
59065,2425,11130,0.47
59072,2449,11222,-0.49
59082,2440,11336,0.15
59087,2353,11331,-0.14
59088,2411,11325,-0.57
59092,2452,11448,-0.73
59096,2423,11430,-0.03
59097,2402,11413,0.82
59102,2457,11539,0.1
59107,2407,11517,1.03
59113,2444,11643,-1.09
59116,2421,11642,0.1
59117,2417,11604,1.69
59133,2454,11855,-0.65
59134,2429,11804,-0.26
59209,2325,10549,-0.3
59211,2354,10636,-0.45
59218,2306,10627,-0.13
59228,2317,10734,1.2
59242,2346,10909,1.01
59265,2329,11118,1.1
59271,2338,11225,0.12
59278,2259,11229,-0.39
59280,2343,11305,-0.41
59287,2313,11329,0.64
59289,2258,11344,1.86
59293,2348,11444,-0.26
59294,2320,11350,0.82
59298,2304,11422,0.75
59303,2355,11545,0.46
59304,2338,11511,0.83
59306,2327,11551,0.39
59316,2323,11641,1.13
59317,2259,11618,0.52
59324,2326,11702,0.86
59431,2247,10833,-0.04
59446,2225,10918,0.21
59456,2221,11056,2.16
59462,2243,11136,0.35
59478,2215,11247,0.34
59485,2230,11324,1.23
59488,2217,11334,1.16
59493,2233,11400,-0.08
59501,2248,11522,0.72
59632,2159,10836,0.12
59644,2127,10908,0.19
59658,2109,11018,-0.16
59663,2151,11159,-0.73
59664,2133,11059,-0.22
59673,2144,11246,0.73
59754,2015,11010,-0.02
59758,2000,11015,1.1
59838,1906,10837,-0.54
59845,1931,10935,-0.84
59849,1902,10951,1.03
59855,1913,11029,0.31
