Stanum,Lat,Lon,Rain
51839,3704,8234,-0.75
51855,3809,8533,-0.57
51931,3651,8139,-0.78
52101,4336,9303,0.77
52112,4345,9459,-0.3
52118,4316,9442,-0.36
52203,4249,9331,-0.64
52313,4132,9440,0.12
52323,4148,9702,1.12
52533,3946,9829,0.09
52546,3922,9950,-1.08
52602,3845,9320,-0.34
52652,3905,10017,-0.97
52674,3813,10156,-1.47
52679,3753,10252,0.23
52681,3838,10305,-1.3
52707,3648,9341,-0.45
52787,3712,10252,1.04
52797,3711,10403,-0.15
52818,3625,9454,-0.84
52825,3626,9626,-0.56
52836,3618,9806,-1.03
52856,3616,10037,1.03
52866,3640,10144,-0.85
52868,3601,10122,-0.01
52876,3620,10250,0.83
52884,3621,10357,0.8
52895,3634,10441,0.74
52908,3513,9305,-1.72
52943,3535,9960,0.73
52955,3535,10044,1.3
52974,3533,10202,-0.47
52983,3552,10409,0.39
52984,3535,10311,0.23
52986,3522,10352,-0.74
52996,3523,10500,-1.61
53068,4338,11156,-2.19
53083,4437,11409,-0.49
53149,4232,11008,-1.67
53192,4401,11500,0.9
53231,4124,10624,-0.13
53336,4134,10831,-1.32
53352,4142,11026,-0.86
53362,4133,11139,-0.9
53391,4154,11400,0.78
53399,4109,11442,0.53
53446,4032,10953,0.03
53463,4051,11134,0.65
53478,4000,11228,0.78
53480,4102,11304,0.99
53487,4005,11325,1.11
53490,4026,11404,0.63
53513,4044,10722,-1.13
53519,3912,10646,-1.24
53529,3905,10758,0.28
53543,3949,11001,-0.26
53564,3922,11113,0.53
53578,3922,11226,0.11
53588,3856,11331,0.42
53593,3950,11434,0.76
53594,3927,11413,0.96
53612,3759,10611,-1.12
53614,3828,10612,-0.52
53615,3848,10642,-1.41
53646,3816,10947,0.9
53651,3849,11028,0.67
53663,3856,11149,-1.47
53664,3828,11108,0.92
53673,3844,11243,0.99
53687,3747,11338,-1.79
53704,3732,10511,-1.46
53705,3729,10541,-1.54
53723,3748,10715,0.51
53725,3735,10735,0.78
53735,3737,10848,-2.65
53738,3655,10810,0.73
53740,3756,10914,0.13
53754,3730,11013,0.94
53764,3730,11107,0.02
53772,3737,11235,0.88
53775,3725,11236,0.52
53787,3704,11259,0.67
53798,3711,11422,0.83
53806,3634,10539,0.6
53810,3658,10554,-1.41
53817,3602,10614,0.57
53821,3634,10718,0.35
53853,3642,11057,0.8
53854,3635,11004,0.33
53859,3605,11040,0.05
53863,3704,11157,0.03
53868,3604,11130,0.32
53877,3608,11215,0.81
53882,3604,11302,-1.86
53884,3630,11302,0.44
53898,3603,11408,-0.67
53903,3558,10543,0.51
53910,3540,10612,-1.94
53915,3532,10640,0.96
53923,3544,10738,0.34
53929,3512,10748,-0.14
53942,3547,10922,0.65
53948,3453,10938,-1.0
53959,3507,11104,-1.9
53963,3539,11122,0.19
53968,3517,11140,0.33
53975,3529,11225,0.87
53986,3519,11355,0.33
54012,4434,11738,0.99
54026,4434,12054,1.21
54027,4357,11919,0.82
54041,4448,12304,0.44
54049,4415,12358,1.12
54063,4458,12600,1.37
54064,4423,12509,-0.74
54094,4430,12940,0.6
54096,4424,13111,1.09
54102,4357,11607,0.36
54115,4338,11802,0.67
54134,4336,12117,0.87
54135,4336,12216,-0.78
54142,4331,12327,1.07
54157,4307,12423,1.06
54161,4354,12513,1.32
54165,4333,12538,1.28
54171,4342,12631,-1.44
54181,4342,12720,1.33
54186,4322,12812,0.47
54195,4318,12947,1.15
54208,4212,11628,0.87
54213,4256,11901,1.22
54218,4218,11850,0.67
54226,4220,12042,1.02
54236,4223,12233,0.69
54243,4247,12406,0.3
54254,4232,12403,0.24
54259,4204,12452,1.16
54260,4255,12505,1.14
54263,4258,12605,1.16
54266,4232,12538,1.21
54273,4259,12645,1.22
54276,4224,12648,0.68
54284,4209,12730,0.99
54285,4224,12807,0.51
54286,4232,12900,0.41
54292,4252,12930,0.9
54308,4112,11638,0.97
54311,4158,11746,1.06
54324,4133,12026,0.72
54326,4125,11937,0.97
54333,4158,12251,0.9
54339,4105,12260,0.18
54342,4144,12331,1.14
54346,4118,12347,1.24
54351,4155,12404,1.17
54353,4143,12502,0.97
54363,4141,12554,0.04
54374,4148,12653,0.16
54377,4109,12613,0.29
54386,4125,12811,-0.18
54401,4046,11455,0.14
54405,4025,11530,0.92
54406,4027,11558,0.86
54416,4023,11652,1.0
54423,4058,11755,1.14
54429,4012,11757,0.88
54436,4025,11857,0.57
54449,3951,11931,1.07
54452,4048,11948,0.79
54454,4020,12018,1.09
54455,4037,12039,0.98
54470,4101,12203,0.85
54471,4040,12210,0.64
54476,4011,12209,0.87
54486,4020,12317,1.14
54493,4043,12447,1.44
54497,4002,12420,1.44
54511,3948,11628,-0.48
54518,3910,11624,-0.72
54525,3944,11717,-0.57
54527,3905,11703,-0.76
54534,3939,11806,0.83
54539,3926,11853,-0.05
54563,3938,12201,-1.16
54579,3916,12235,0.65
54584,3943,12257,1.37
54602,3844,11529,-0.55
54606,3813,11545,0.77
54618,3805,11633,0.87
54623,3903,11743,-1.43
54624,3824,11719,0.29
54662,3854,12138,0.36
54705,3722,11523,0.86
54715,3719,11631,-0.29
54725,3730,11732,0.52
54727,3639,11731,0.93
54744,3735,11833,-2.24
54751,3756,12044,-1.76
54753,3738,12020,-2.19
54764,3729,12114,-1.22
54776,3724,12242,0.97
54808,3613,11538,0.72
54823,3636,11700,0.22
54826,3615,11706,0.84
54836,3611,11810,-2.15
54842,3647,12000,-3.06
54843,3645,11912,-0.17
54857,3604,12020,0.99
54863,3647,12111,0.91
54909,3505,11531,0.89
54916,3534,11651,0.96
54929,3516,11758,1.04
54936,3534,11850,0.94
54945,3528,11933,1.17
55228,3230,8005,-0.44
55248,3209,8425,-0.9
55299,3129,9204,-1.34
55437,3017,8115,-0.51
55493,3029,9106,-0.0
55569,2905,8736,-1.22
55598,2916,9146,-1.1
55655,2811,8558,-1.81
55664,2838,8705,-1.62
55680,2855,8936,-0.25
56004,3413,9226,-1.36
56018,3253,9517,0.76
56021,3408,9549,0.88
56029,3300,9658,-0.85
56033,3455,9813,-1.3
56034,3348,9708,1.3
56038,3259,9806,-0.16
56043,3429,10014,0.59
56046,3345,9939,1.29
56065,3444,10136,1.37
56067,3326,10129,1.84
56074,3400,10205,-2.37
56079,3335,10258,1.17
56080,3459,10254,0.38
56093,3426,10401,-0.21
56096,3324,10455,0.92
56116,3125,9536,-1.24
56125,3212,9628,-0.87
56137,3109,9710,-0.13
56144,3148,9835,-1.24
56146,3137,10000,-0.42
56151,3256,10045,-2.98
56152,3217,10020,0.61
56167,3058,10107,-1.01
56172,3154,10214,0.34
56173,3248,10233,0.92
56178,3060,10221,-1.23
56182,3240,10336,1.06
56187,3045,10352,-0.41
56188,3060,10340,0.16
56223,3046,9548,-1.43
56227,2952,9546,0.82
56247,3000,9906,0.45
56251,3056,10019,-1.86
56257,3000,10016,-0.17
56312,2940,9420,0.23
56331,2940,9750,-1.39
56357,2903,10018,0.36
56374,3003,10158,-0.32
56385,2931,10320,-0.62
56386,2934,10345,1.36
56434,2840,9728,-1.87
56444,2829,9854,0.09
56459,2756,10117,1.03
56462,2900,10130,0.16
56475,2839,10231,1.61
56479,2800,10251,1.9
56485,2816,10335,1.72
56492,2846,10436,1.18
56533,2745,9840,-0.46
56543,2751,9945,-0.54
56548,2711,9917,-0.72
56565,2726,10129,0.82
56571,2754,10216,1.42
56586,2721,10343,0.1
56643,2552,9851,-1.24
56651,2651,10013,-0.41
56664,2638,10116,0.49
56666,2635,10143,-1.02
56671,2639,10215,0.55
56684,2624,10315,-0.51
56691,2652,10417,-0.94
56739,2459,9830,-1.62
56748,2507,9911,-0.34
56751,2542,10011,-1.17
56778,2500,10239,0.32
56792,2547,10458,0.61
56793,2545,10432,-1.21
56856,2426,10052,-0.63
56875,2420,10233,-0.73
56886,2432,10346,-0.25
56946,2332,9923,-0.77
56951,2353,10007,0.02
56954,2234,9956,-0.73
56964,2247,10058,-0.71
56966,2338,10158,-0.31
56969,2128,10135,-1.3
56977,2236,10151,-0.6
56991,2336,10420,-0.74
57003,3454,10650,0.86
57014,3434,10552,-2.88
57025,3431,10723,0.88
57028,3404,10719,1.26
57030,3442,10809,0.69
57034,3419,10814,0.65
57037,3456,10858,0.34
57046,3429,11005,0.72
57048,3424,10843,-0.97
57051,3443,11115,0.05
57052,3453,11027,-1.7
57071,3448,11228,0.89
57083,3442,11340,-0.81
57089,3404,11356,0.93
57091,3448,11418,0.66
57106,3319,10609,1.03
57124,3337,10655,0.93
57127,3304,10702,0.34
57131,3426,10858,-0.52
57134,3331,10759,0.71
57143,3351,10958,0.57
57144,3326,10909,0.54
57154,3332,11054,0.96
57156,3319,11129,0.91
57178,3306,11229,0.97
57181,3352,11302,0.38
57193,3347,11431,0.73
57206,3225,10554,0.6
57211,3250,10615,0.34
57232,3303,10816,0.99
57237,3204,10802,1.28
57238,3231,10754,0.27
57245,3242,10903,0.02
57251,3300,11024,0.95
57256,3239,11047,-1.94
57259,3202,11046,0.46
57265,3226,11144,0.96
57278,3200,11205,1.07
57279,3208,11245,1.12
57285,3221,11324,0.92
57290,3256,11355,0.92
57297,3208,11403,1.18
57306,3135,10559,1.35
57313,3153,10647,1.06
57328,3112,10730,0.48
57343,3154,10932,-0.11
57348,3102,10929,0.01
57355,3103,11021,0.4
57359,3121,11044,-0.69
57378,3112,11238,1.5
57381,3137,11320,1.26
57395,3135,11410,1.31
57399,3108,11457,1.0
57405,3030,10533,0.46
57411,3045,10608,0.73
57432,3046,10824,0.05
57439,3017,10856,1.09
57445,3036,10943,0.25
57447,3017,10928,0.04
57458,3009,11104,1.88
57461,3044,11122,1.65
57476,3021,11209,2.22
57482,3054,11357,1.3
57483,3040,11308,1.83
57494,3036,11403,2.12
57502,2943,10542,1.8
57503,2937,10507,-0.68
57512,2958,10616,1.54
57516,2935,10628,1.94
57517,2917,10615,2.08
57520,2950,10704,1.88
57523,2954,10746,1.59
57536,2931,10846,0.73
57545,2932,10925,0.69
57554,2924,11010,0.68
57562,2935,11122,1.81
57573,2953,11254,2.1
57574,2921,11226,1.99
57581,2949,11327,2.2
57583,2955,11358,2.4
57584,2923,11305,1.75
57598,2902,11435,2.6
57606,2808,10650,-0.1
57608,2810,10526,0.57
57612,2900,10639,1.35
57625,2832,10727,0.84
57633,2849,10846,1.54
57642,2841,10939,1.17
57647,2810,10912,3.32
57649,2814,10941,2.56
57655,2828,11024,1.13
57662,2907,11141,2.7
57669,2823,11113,2.64
57671,2851,11222,2.08
57673,2844,11256,2.62
57679,2813,11312,2.32
57682,2843,11334,2.16
57687,2807,11247,-1.76
57696,2823,11446,0.48
57707,2718,10517,0.62
57710,2748,10624,1.49
57718,2706,10643,1.0
57722,2747,10730,2.32
57729,2714,10753,2.66
57731,2756,10815,0.43
57741,2744,10911,2.45
57745,2727,10941,1.08
57752,2755,11036,2.24
57761,2745,11118,2.36
57774,2727,11210,-0.44
57776,2718,11242,0.14
57779,2703,11321,0.68
57780,2752,11310,1.65
57789,2708,11357,2.18
57793,2747,11422,1.81
57799,2703,11455,2.1
57803,2701,10601,1.28
57805,2641,10546,0.62
57806,2615,10554,-0.25
57816,2635,10644,1.96
57825,2636,10759,3.51
57827,2619,10731,2.96
57832,2658,10840,1.74
57839,2614,10908,0.31
57840,2654,10912,1.91
57845,2610,10947,3.17
57866,2614,11137,0.34
57872,2653,11236,1.8
57874,2625,11224,1.12
57889,2605,11357,1.19
57894,2635,11410,1.58
57896,2620,11431,1.47
57902,2526,10511,0.23
57906,2511,10605,2.1
57907,2505,10454,1.43
57910,2546,10605,1.42
57912,2609,10639,1.41
57916,2526,10646,2.68
57922,2550,10733,1.27
57926,2525,10753,3.29
57932,2556,10831,1.71
57947,2514,10924,3.02
57957,2519,11018,2.81
57965,2532,11136,1.69
57972,2544,11258,0.91
57974,2535,11222,0.95
57993,2552,11501,-1.11
57996,2505,11415,0.75
58005,3426,11532,0.87
58015,3427,11620,0.6
58026,3424,11801,-0.92
58027,3417,11710,-0.61
58038,3405,11847,-0.49
58040,3451,11908,0.74
58047,3415,11914,-0.3
58102,3347,11544,0.6
58111,3351,11625,0.72
58118,3316,11631,0.58
58122,3338,11705,0.54
58130,3356,11757,0.51
58135,3329,11813,0.69
58138,3257,11830,0.87
58141,3338,11856,-0.63
58143,3348,11951,0.24
58150,3345,12018,0.79
58158,3310,12027,1.16
58203,3252,11544,0.98
58208,3210,11537,1.0
58215,3226,11647,1.19
58221,3251,11718,1.1
58225,3232,11740,0.96
58236,3221,11815,1.27
58238,3156,11854,0.62
58241,3245,11929,0.99
58251,3251,12017,1.06
58255,3223,12037,-0.2
58259,3205,12059,0.5
58265,3206,12133,-1.07
58311,3144,11630,1.05
58314,3124,11619,0.79
58319,3104,11657,0.88
58321,3157,11703,0.85
58326,3135,11750,1.2
58336,3142,11834,0.69
58338,3107,11836,-1.36
58345,3126,11930,-0.42
58354,3137,12021,-0.5
58356,3124,12100,-0.38
58358,3105,12026,-0.41
58362,3123,12127,-0.33
58402,3044,11540,0.78
58429,3059,11751,1.61
58436,3037,11859,0.41
58437,3008,11809,1.1
58448,3013,11942,-1.94
58450,3052,12003,0.46
58457,3014,12010,0.19
58464,3039,12107,-0.12
58467,3012,12118,0.38
58472,3044,12227,0.77
58477,3002,12206,0.8
58500,2954,11513,2.38
58506,2934,11559,1.42
58507,2915,11507,2.14
58519,2900,11640,-0.24
58520,2952,11742,0.88
58527,2918,11712,0.87
58531,2943,11817,1.05
58543,2937,11901,0.66
58549,2907,11939,-0.14
58553,3003,12049,-1.59
58556,2936,12049,0.79
58557,2920,12005,1.49
58562,2948,12130,0.17
58569,2912,12157,0.53
58600,2851,11522,0.16
58606,2835,11554,0.17
58608,2759,11533,2.09
58622,2857,11735,0.68
58626,2819,11714,1.24
58634,2841,11815,1.07
58637,2827,11759,1.26
58646,2828,11956,-0.05
58652,2852,12043,0.12
58665,2837,12125,-0.04
58666,2827,12154,-0.34
58667,2805,12116,0.47
58705,2720,11525,0.45
58715,2735,11639,0.72
58718,2713,11632,0.33
58725,2720,11728,-0.32
58730,2746,11802,0.12
58731,2755,11832,-0.43
58734,2720,11807,-0.92
58737,2703,11819,-0.44
58742,2806,11934,0.24
58744,2727,11930,-0.36
58752,2747,12039,0.26
58754,2720,12012,0.67
58806,2629,11601,0.52
58813,2650,11618,0.02
58818,2614,11638,-0.84
58820,2654,11710,-0.84
58837,2609,11809,-1.17
58843,2653,12001,-0.01
58846,2640,11931,-0.01
58847,2605,11917,0.05
58911,2551,11622,-0.72
58918,2503,11625,-0.88
58926,2518,11725,-0.63
58927,2503,11701,-0.75
58931,2543,11806,-1.53
58944,2531,11947,0.12
59007,2403,10503,-0.32
59021,2433,10702,1.63
59023,2442,10802,3.17
59037,2356,10806,2.7
59046,2422,10928,2.92
59058,2412,11031,3.26
59065,2425,11130,1.61
59072,2449,11222,1.82
59082,2440,11336,0.15
59087,2353,11331,0.5
59088,2411,11325,1.98
59092,2452,11448,-0.07
59096,2423,11430,0.83
59097,2402,11413,0.54
59102,2457,11539,-0.93
59107,2407,11517,-0.58
59113,2444,11643,-1.17
59116,2421,11642,-0.8
59117,2417,11604,-0.45
59133,2454,11855,-0.19
59134,2429,11804,-1.08
59209,2325,10549,0.76
59211,2354,10636,2.44
59218,2306,10627,2.59
59228,2317,10734,0.84
59242,2346,10909,2.16
59265,2329,11118,1.01
59271,2338,11225,0.27
59278,2259,11229,0.67
59280,2343,11305,0.92
59287,2313,11329,-0.86
59289,2258,11344,0.84
59293,2348,11444,-0.08
59294,2320,11350,-0.35
59298,2304,11422,1.26
59303,2355,11545,-0.07
59304,2338,11511,0.04
59306,2327,11551,-1.82
59316,2323,11641,-0.84
59317,2259,11618,-0.42
59324,2326,11702,-0.39
59431,2247,10833,1.4
59446,2225,10918,2.24
59456,2221,11056,2.51
59462,2243,11136,-0.37
59478,2215,11247,0.46
59485,2230,11324,1.0
59488,2217,11334,-0.08
59493,2233,11400,1.05
59501,2248,11522,0.32
59632,2159,10836,1.99
59644,2127,10908,0.06
59658,2109,11018,-0.99
59663,2151,11159,0.18
59664,2133,11059,-0.61
59673,2144,11246,0.14
59754,2015,11010,-0.52
59758,2000,11015,0.59
59838,1906,10837,-1.17
59845,1931,10935,-1.07
59849,1902,10951,-0.44
59855,1913,11029,-0.28
