Stanum,Lat,Lon,Rain
52652,3905,10017,0.71
52674,3813,10156,-0.61
52679,3753,10252,0.83
52681,3838,10305,-0.35
52707,3648,9341,-0.53
52787,3712,10252,-0.29
52797,3711,10403,0.95
52818,3625,9454,-0.55
52825,3626,9626,-0.29
52836,3618,9806,0.32
52856,3616,10037,0.86
52866,3640,10144,-1.32
52868,3601,10122,0.86
52876,3620,10250,0.4
52884,3621,10357,1.07
52895,3634,10441,0.88
52908,3513,9305,-2.54
52943,3535,9960,-0.42
52955,3535,10044,-1.33
52974,3533,10202,-0.18
52983,3552,10409,-0.2
52984,3535,10311,-0.55
52986,3522,10352,0.19
52996,3523,10500,-0.92
53068,4338,11156,0.81
53083,4437,11409,0.93
53149,4232,11008,0.89
53192,4401,11500,0.92
53231,4124,10624,-0.13
53336,4134,10831,0.76
53352,4142,11026,0.84
53362,4133,11139,-1.23
53391,4154,11400,0.82
53399,4109,11442,1.38
53446,4032,10953,0.22
53463,4051,11134,0.28
53478,4000,11228,0.31
53480,4102,11304,0.2
53487,4005,11325,0.79
53490,4026,11404,0.65
53513,4044,10722,-0.1
53519,3912,10646,-0.68
53529,3905,10758,0.91
53543,3949,11001,0.18
53564,3922,11113,0.85
53578,3922,11226,0.81
53588,3856,11331,1.2
53593,3950,11434,0.55
53594,3927,11413,0.84
53612,3759,10611,0.26
53614,3828,10612,-2.84
53615,3848,10642,-1.89
53646,3816,10947,0.2
53651,3849,11028,0.67
53663,3856,11149,-0.01
53664,3828,11108,0.32
53673,3844,11243,0.0
53687,3747,11338,1.17
53704,3732,10511,0.98
53705,3729,10541,0.78
53723,3748,10715,-0.08
53725,3735,10735,-0.03
53735,3737,10848,0.59
53738,3655,10810,-0.07
53740,3756,10914,0.08
53754,3730,11013,0.16
53764,3730,11107,-0.51
53772,3737,11235,0.9
53775,3725,11236,1.16
53787,3704,11259,1.36
53798,3711,11422,0.14
53806,3634,10539,-1.09
53810,3658,10554,0.82
53817,3602,10614,-1.96
53821,3634,10718,-0.65
53853,3642,11057,1.1
53854,3635,11004,0.76
53859,3605,11040,0.2
53863,3704,11157,0.15
53868,3604,11130,0.9
53877,3608,11215,0.35
53882,3604,11302,0.79
53884,3630,11302,1.18
53898,3603,11408,0.1
53903,3558,10543,-1.8
53910,3540,10612,-0.99
53915,3532,10640,-0.85
53923,3544,10738,-1.08
53929,3512,10748,0.36
53942,3547,10922,0.58
53948,3453,10938,-0.4
53959,3507,11104,-0.53
53963,3539,11122,0.78
53968,3517,11140,0.45
53975,3529,11225,-1.23
53986,3519,11355,-0.1
54012,4434,11738,-0.65
54026,4434,12054,-1.1
54027,4357,11919,0.89
54041,4448,12304,-0.54
54049,4415,12358,-2.48
54063,4458,12600,-2.26
54064,4423,12509,-0.69
54094,4430,12940,-0.72
54096,4424,13111,-2.04
54102,4357,11607,-0.43
54115,4338,11802,0.31
54134,4336,12117,0.54
54135,4336,12216,-0.76
54142,4331,12327,-1.22
54157,4307,12423,-2.24
54161,4354,12513,-0.73
54165,4333,12538,-2.3
54171,4342,12631,-1.1
54181,4342,12720,-1.35
54186,4322,12812,-1.26
54195,4318,12947,-1.79
54208,4212,11628,0.94
54213,4256,11901,0.05
54218,4218,11850,-0.41
54226,4220,12042,-1.76
54236,4223,12233,-2.46
54243,4247,12406,-2.35
54254,4232,12403,-2.56
54259,4204,12452,-1.07
54260,4255,12505,-2.5
54263,4258,12605,-1.75
54266,4232,12538,-1.48
54273,4259,12645,-1.98
54276,4224,12648,-1.48
54284,4209,12730,0.08
54285,4224,12807,-0.31
54286,4232,12900,-1.33
54292,4252,12930,-1.41
54308,4112,11638,0.24
54311,4158,11746,0.33
54324,4133,12026,-0.32
54326,4125,11937,-1.22
54333,4158,12251,-2.12
54339,4105,12260,-1.36
54342,4144,12331,-2.52
54346,4118,12347,-0.96
54351,4155,12404,-1.3
54353,4143,12502,-1.44
54363,4141,12554,-0.01
54374,4148,12653,0.17
54377,4109,12613,-0.2
54386,4125,12811,1.08
54401,4046,11455,0.21
54405,4025,11530,0.42
54406,4027,11558,0.56
54416,4023,11652,-0.45
54423,4058,11755,0.84
54429,4012,11757,0.78
54436,4025,11857,-0.48
54449,3951,11931,-1.51
54452,4048,11948,-0.57
54454,4020,12018,-2.12
54455,4037,12039,-1.41
54470,4101,12203,-1.82
54471,4040,12210,-0.96
54476,4011,12209,-0.25
54486,4020,12317,-0.65
54493,4043,12447,-0.16
54497,4002,12420,0.22
54511,3948,11628,1.13
54518,3910,11624,0.94
54525,3944,11717,0.63
54527,3905,11703,-0.46
54534,3939,11806,0.74
54539,3926,11853,-1.19
54563,3938,12201,-2.1
54579,3916,12235,-0.15
54584,3943,12257,-0.65
54602,3844,11529,0.92
54606,3813,11545,0.94
54618,3805,11633,-0.6
54623,3903,11743,0.33
54624,3824,11719,-0.86
54662,3854,12138,-1.84
54705,3722,11523,0.37
54715,3719,11631,-0.78
54725,3730,11732,-1.08
54727,3639,11731,-2.89
54744,3735,11833,-1.62
54751,3756,12044,-1.97
54753,3738,12020,1.01
54764,3729,12114,1.1
54776,3724,12242,0.8
54808,3613,11538,-0.78
54823,3636,11700,-1.9
54826,3615,11706,-1.22
54836,3611,11810,-1.93
54842,3647,12000,-0.53
54843,3645,11912,-1.66
54857,3604,12020,0.36
54863,3647,12111,0.47
54909,3505,11531,-0.07
54916,3534,11651,-1.08
54929,3516,11758,-2.0
54936,3534,11850,-1.04
54945,3528,11933,-0.3
55228,3230,8005,0.28
55248,3209,8425,-1.08
55299,3129,9204,1.28
55437,3017,8115,0.05
55493,3029,9106,0.97
55569,2905,8736,0.58
55598,2916,9146,0.4
55655,2811,8558,0.04
55664,2838,8705,0.52
55680,2855,8936,-0.77
56004,3413,9226,-0.84
56018,3253,9517,-0.33
56021,3408,9549,0.9
56029,3300,9658,0.25
56033,3455,9813,-0.26
56034,3348,9708,-0.75
56038,3259,9806,-0.29
56043,3429,10014,-0.46
56046,3345,9939,-0.98
56065,3444,10136,0.98
56067,3326,10129,0.1
56074,3400,10205,-0.21
56079,3335,10258,-0.67
56080,3459,10254,-0.3
56093,3426,10401,0.09
56096,3324,10455,0.55
56116,3125,9536,-0.56
56125,3212,9628,-0.02
56137,3109,9710,0.28
56144,3148,9835,-0.64
56146,3137,10000,-0.84
56151,3256,10045,0.31
56152,3217,10020,-1.21
56167,3058,10107,-0.15
56172,3154,10214,0.21
56173,3248,10233,-0.66
56178,3060,10221,0.32
56182,3240,10336,0.57
56187,3045,10352,-0.23
56188,3060,10340,-0.83
56223,3046,9548,0.92
56227,2952,9546,0.77
56247,3000,9906,0.07
56251,3056,10019,0.53
56257,3000,10016,0.58
56312,2940,9420,1.12
56331,2940,9750,1.46
56357,2903,10018,-0.22
56374,3003,10158,0.39
56385,2931,10320,-1.2
56386,2934,10345,-0.99
56434,2840,9728,0.03
56444,2829,9854,0.78
56459,2756,10117,0.89
56462,2900,10130,0.77
56475,2839,10231,-0.58
56479,2800,10251,1.19
56485,2816,10335,0.5
56492,2846,10436,1.41
56533,2745,9840,1.3
56543,2751,9945,-0.06
56548,2711,9917,1.0
56565,2726,10129,0.09
56571,2754,10216,0.19
56586,2721,10343,1.97
56643,2552,9851,-0.1
56651,2651,10013,-0.85
56664,2638,10116,0.85
56666,2635,10143,1.34
56671,2639,10215,0.5
56684,2624,10315,0.29
56691,2652,10417,1.08
56739,2459,9830,0.84
56748,2507,9911,0.18
56751,2542,10011,1.35
56778,2500,10239,1.22
56792,2547,10458,2.26
56793,2545,10432,2.1
56856,2426,10052,0.37
56875,2420,10233,2.44
56886,2432,10346,0.99
56946,2332,9923,0.43
56951,2353,10007,2.18
56954,2234,9956,2.46
56964,2247,10058,1.64
56966,2338,10158,0.98
56969,2128,10135,2.79
56977,2236,10151,-0.17
56991,2336,10420,0.77
57003,3454,10650,0.03
57014,3434,10552,-1.73
57025,3431,10723,0.76
57028,3404,10719,0.86
57030,3442,10809,-0.06
57034,3419,10814,0.65
57037,3456,10858,0.92
57046,3429,11005,0.99
57048,3424,10843,0.42
57051,3443,11115,0.24
57052,3453,11027,0.75
57071,3448,11228,-1.73
57083,3442,11340,-1.92
57089,3404,11356,0.02
57091,3448,11418,-0.5
57106,3319,10609,0.08
57124,3337,10655,0.13
57127,3304,10702,-0.57
57131,3426,10858,1.9
57134,3331,10759,-1.3
57143,3351,10958,0.83
57144,3326,10909,1.1
57154,3332,11054,-0.66
57156,3319,11129,0.71
57178,3306,11229,0.34
57181,3352,11302,1.14
57193,3347,11431,0.71
57206,3225,10554,1.03
57211,3250,10615,0.74
57232,3303,10816,0.46
57237,3204,10802,0.47
57238,3231,10754,0.88
57245,3242,10903,0.74
57251,3300,11024,-0.48
57256,3239,11047,-0.38
57259,3202,11046,-0.06
57265,3226,11144,1.39
57278,3200,11205,1.25
57279,3208,11245,1.1
57285,3221,11324,-0.07
57290,3256,11355,1.22
57297,3208,11403,1.02
57306,3135,10559,0.53
57313,3153,10647,0.41
57328,3112,10730,1.12
57343,3154,10932,1.03
57348,3102,10929,1.27
57355,3103,11021,1.2
57359,3121,11044,0.77
57378,3112,11238,1.01
57381,3137,11320,0.94
57395,3135,11410,1.01
57399,3108,11457,0.3
57405,3030,10533,1.17
57411,3045,10608,1.22
57432,3046,10824,0.64
57439,3017,10856,-0.81
57445,3036,10943,1.2
57447,3017,10928,0.33
57458,3009,11104,0.08
57461,3044,11122,1.32
57476,3021,11209,0.75
57482,3054,11357,0.72
57483,3040,11308,0.89
57494,3036,11403,-0.18
57502,2943,10542,0.85
57503,2937,10507,1.88
57512,2958,10616,1.11
57516,2935,10628,0.71
57517,2917,10615,1.16
57520,2950,10704,1.22
57523,2954,10746,0.67
57536,2931,10846,0.04
57545,2932,10925,0.25
57554,2924,11010,0.59
57562,2935,11122,0.86
57573,2953,11254,0.9
57574,2921,11226,1.04
57581,2949,11327,-0.87
57583,2955,11358,0.11
57584,2923,11305,0.88
57598,2902,11435,0.78
57606,2808,10650,-1.34
57608,2810,10526,1.19
57612,2900,10639,1.2
57625,2832,10727,1.12
57633,2849,10846,0.38
57642,2841,10939,1.46
57647,2810,10912,0.83
57649,2814,10941,0.9
57655,2828,11024,0.06
57662,2907,11141,1.12
57669,2823,11113,1.34
57671,2851,11222,0.98
57673,2844,11256,0.36
57679,2813,11312,0.97
57682,2843,11334,1.1
57687,2807,11247,1.08
57696,2823,11446,0.46
57707,2718,10517,-0.23
57710,2748,10624,0.57
57718,2706,10643,0.68
57722,2747,10730,1.12
57729,2714,10753,-0.65
57731,2756,10815,1.19
57741,2744,10911,0.54
57745,2727,10941,1.3
57752,2755,11036,0.93
57761,2745,11118,0.85
57774,2727,11210,0.21
57776,2718,11242,1.47
57779,2703,11321,0.83
57780,2752,11310,1.0
57789,2708,11357,1.69
57793,2747,11422,0.91
57799,2703,11455,0.55
57803,2701,10601,1.32
57805,2641,10546,1.09
57806,2615,10554,0.41
57816,2635,10644,1.6
57825,2636,10759,0.6
57827,2619,10731,0.65
57832,2658,10840,-0.56
57839,2614,10908,0.49
57840,2654,10912,0.61
57845,2610,10947,-0.07
57866,2614,11137,1.0
57872,2653,11236,1.13
57874,2625,11224,1.48
57889,2605,11357,-0.03
57894,2635,11410,1.1
57896,2620,11431,1.77
57902,2526,10511,1.14
57906,2511,10605,-1.7
57907,2505,10454,1.72
57910,2546,10605,0.08
57912,2609,10639,0.15
57916,2526,10646,0.77
57922,2550,10733,-0.54
57926,2525,10753,0.98
57932,2556,10831,-0.18
57947,2514,10924,1.13
57957,2519,11018,0.83
57965,2532,11136,0.62
57972,2544,11258,0.84
57974,2535,11222,0.39
57993,2552,11501,0.91
57996,2505,11415,0.37
58005,3426,11532,-0.51
58015,3427,11620,-1.12
58026,3424,11801,-0.73
58027,3417,11710,-1.1
58038,3405,11847,-1.3
58040,3451,11908,0.31
58047,3415,11914,-1.36
58102,3347,11544,1.25
58111,3351,11625,-1.03
58118,3316,11631,0.05
58122,3338,11705,-0.54
58130,3356,11757,0.1
58135,3329,11813,-0.73
58138,3257,11830,-1.35
58141,3338,11856,0.24
58143,3348,11951,-0.44
58150,3345,12018,0.1
58158,3310,12027,-0.52
58203,3252,11544,-0.29
58208,3210,11537,-0.11
58215,3226,11647,0.86
58221,3251,11718,-1.04
58225,3232,11740,-0.06
58236,3221,11815,1.2
58238,3156,11854,0.17
58241,3245,11929,0.09
58251,3251,12017,0.18
58255,3223,12037,0.23
58259,3205,12059,-0.38
58265,3206,12133,0.05
58311,3144,11630,-0.79
58314,3124,11619,-0.1
58319,3104,11657,1.32
58321,3157,11703,1.26
58326,3135,11750,0.79
58336,3142,11834,0.99
58338,3107,11836,1.21
58345,3126,11930,-0.63
58354,3137,12021,-0.83
58356,3124,12100,-1.16
58358,3105,12026,-1.26
58362,3123,12127,-1.33
58402,3044,11540,-0.51
58429,3059,11751,1.14
58436,3037,11859,-0.59
58437,3008,11809,-0.26
58448,3013,11942,-0.75
58450,3052,12003,-0.95
58457,3014,12010,-1.82
58464,3039,12107,-1.38
58467,3012,12118,-1.83
58472,3044,12227,-1.9
58477,3002,12206,-1.68
58500,2954,11513,0.89
58506,2934,11559,1.23
58507,2915,11507,1.36
58519,2900,11640,-1.52
58520,2952,11742,0.91
58527,2918,11712,0.97
58531,2943,11817,1.1
58543,2937,11901,-1.46
58549,2907,11939,0.64
58553,3003,12049,-0.48
58556,2936,12049,-0.63
58557,2920,12005,-0.59
58562,2948,12130,-1.39
58569,2912,12157,-1.89
58600,2851,11522,1.15
58606,2835,11554,1.0
58608,2759,11533,-0.02
58622,2857,11735,1.05
58626,2819,11714,1.25
58634,2841,11815,0.64
58637,2827,11759,1.29
58646,2828,11956,0.85
58652,2852,12043,-0.84
58665,2837,12125,-1.13
58666,2827,12154,-1.6
58667,2805,12116,-1.47
58705,2720,11525,1.44
58715,2735,11639,0.18
58718,2713,11632,1.08
58725,2720,11728,1.26
58730,2746,11802,1.58
58731,2755,11832,1.76
58734,2720,11807,1.38
58737,2703,11819,1.56
58742,2806,11934,1.27
58744,2727,11930,1.29
58752,2747,12039,-0.04
58754,2720,12012,0.13
58806,2629,11601,1.21
58813,2650,11618,0.93
58818,2614,11638,1.66
58820,2654,11710,1.21
58837,2609,11809,1.6
58843,2653,12001,0.99
58846,2640,11931,1.62
58847,2605,11917,1.04
58911,2551,11622,0.88
58918,2503,11625,0.04
58926,2518,11725,-0.54
58927,2503,11701,-0.95
58931,2543,11806,0.63
58944,2531,11947,0.3
59007,2403,10503,0.83
59021,2433,10702,0.64
59023,2442,10802,0.32
59037,2356,10806,0.56
59046,2422,10928,1.18
59058,2412,11031,-0.46
59065,2425,11130,-0.9
59072,2449,11222,-0.36
59082,2440,11336,-2.04
59087,2353,11331,-0.25
59088,2411,11325,-0.62
59092,2452,11448,0.5
59096,2423,11430,0.05
59097,2402,11413,-1.1
59102,2457,11539,-0.37
59107,2407,11517,-0.37
59113,2444,11643,-0.5
59116,2421,11642,-0.46
59117,2417,11604,-0.21
59133,2454,11855,-0.0
59134,2429,11804,-0.42
59209,2325,10549,1.13
59211,2354,10636,1.31
59218,2306,10627,0.2
59228,2317,10734,0.83
59242,2346,10909,0.52
59265,2329,11118,-1.22
59271,2338,11225,-1.51
59278,2259,11229,-0.46
59280,2343,11305,-0.35
59287,2313,11329,-1.59
59289,2258,11344,-0.32
59293,2348,11444,0.36
59294,2320,11350,-1.06
59298,2304,11422,-1.09
59303,2355,11545,-0.69
59304,2338,11511,-1.2
59306,2327,11551,-0.02
59316,2323,11641,-0.2
59317,2259,11618,-0.38
59324,2326,11702,-1.1
59431,2247,10833,-0.29
59446,2225,10918,-0.77
59456,2221,11056,-0.89
59462,2243,11136,-1.22
59478,2215,11247,-0.59
59485,2230,11324,-1.02
59488,2217,11334,-0.35
59493,2233,11400,-0.48
59501,2248,11522,-0.42
59632,2159,10836,-0.84
59644,2127,10908,-1.34
59658,2109,11018,-0.54
59663,2151,11159,-1.2
59664,2133,11059,-0.78
59673,2144,11246,-0.7
59754,2015,11010,-1.06
59758,2000,11015,-1.46
59838,1906,10837,-0.6
59845,1931,10935,-0.84
59849,1902,10951,-0.33
59855,1913,11029,-0.76
