Stanum,Lat,Lon,Rain
52203,4249,9331,0.09
52313,4132,9440,1.42
52323,4148,9702,0.88
52533,3946,9829,-0.2
52546,3922,9950,0.82
52602,3845,9320,-0.43
52652,3905,10017,-0.15
52674,3813,10156,-1.16
52679,3753,10252,-2.74
52681,3838,10305,-0.96
52707,3648,9341,1.62
52787,3712,10252,-1.12
52797,3711,10403,0.88
52818,3625,9454,1.05
52825,3626,9626,1.48
52836,3618,9806,-2.19
52856,3616,10037,-0.1
52866,3640,10144,1.05
52868,3601,10122,0.63
52876,3620,10250,1.21
52884,3621,10357,0.15
52895,3634,10441,0.58
52908,3513,9305,-0.13
52943,3535,9960,-1.95
52955,3535,10044,-1.46
52974,3533,10202,0.49
52983,3552,10409,0.87
52984,3535,10311,1.02
52986,3522,10352,1.13
52996,3523,10500,0.23
53068,4338,11156,0.96
53083,4437,11409,0.92
53149,4232,11008,0.81
53192,4401,11500,0.7
53231,4124,10624,-0.19
53336,4134,10831,0.78
53352,4142,11026,0.82
53362,4133,11139,0.48
53391,4154,11400,0.06
53399,4109,11442,0.81
53446,4032,10953,0.76
53463,4051,11134,0.28
53478,4000,11228,-0.47
53480,4102,11304,-0.45
53487,4005,11325,-0.02
53490,4026,11404,-0.48
53513,4044,10722,1.01
53519,3912,10646,-2.35
53529,3905,10758,-0.94
53543,3949,11001,0.07
53564,3922,11113,0.34
53578,3922,11226,-2.04
53588,3856,11331,0.03
53593,3950,11434,0.35
53594,3927,11413,-0.02
53612,3759,10611,-0.1
53614,3828,10612,-1.87
53615,3848,10642,-2.74
53646,3816,10947,1.01
53651,3849,11028,0.91
53663,3856,11149,1.04
53664,3828,11108,1.25
53673,3844,11243,-0.83
53687,3747,11338,0.14
53704,3732,10511,0.98
53705,3729,10541,0.88
53723,3748,10715,0.61
53725,3735,10735,-0.55
53735,3737,10848,0.68
53738,3655,10810,-0.86
53740,3756,10914,0.62
53754,3730,11013,0.07
53764,3730,11107,-0.18
53772,3737,11235,1.27
53775,3725,11236,0.86
53787,3704,11259,1.3
53798,3711,11422,1.58
53806,3634,10539,0.84
53810,3658,10554,0.39
53817,3602,10614,0.41
53821,3634,10718,0.74
53853,3642,11057,-0.13
53854,3635,11004,-0.02
53859,3605,11040,0.89
53863,3704,11157,0.88
53868,3604,11130,-0.23
53877,3608,11215,0.65
53882,3604,11302,0.63
53884,3630,11302,0.42
53898,3603,11408,0.9
53903,3558,10543,0.94
53910,3540,10612,1.27
53915,3532,10640,0.76
53923,3544,10738,-2.28
53929,3512,10748,0.04
53942,3547,10922,-0.68
53948,3453,10938,0.29
53959,3507,11104,0.57
53963,3539,11122,0.03
53968,3517,11140,-1.84
53975,3529,11225,-0.1
53986,3519,11355,-0.63
54012,4434,11738,0.6
54026,4434,12054,-0.01
54027,4357,11919,0.96
54041,4448,12304,1.24
54049,4415,12358,1.12
54063,4458,12600,0.64
54064,4423,12509,1.15
54094,4430,12940,1.31
54096,4424,13111,1.05
54102,4357,11607,0.92
54115,4338,11802,1.03
54134,4336,12117,-1.28
54135,4336,12216,1.04
54142,4331,12327,-0.41
54157,4307,12423,1.28
54161,4354,12513,0.3
54165,4333,12538,1.02
54171,4342,12631,0.85
54181,4342,12720,1.53
54186,4322,12812,0.28
54195,4318,12947,1.2
54208,4212,11628,-2.25
54213,4256,11901,1.47
54218,4218,11850,1.33
54226,4220,12042,1.27
54236,4223,12233,0.91
54243,4247,12406,1.2
54254,4232,12403,1.27
54259,4204,12452,0.52
54260,4255,12505,0.75
54263,4258,12605,0.88
54266,4232,12538,1.14
54273,4259,12645,1.57
54276,4224,12648,1.34
54284,4209,12730,1.85
54285,4224,12807,1.39
54286,4232,12900,1.69
54292,4252,12930,0.63
54308,4112,11638,0.68
54311,4158,11746,0.49
54324,4133,12026,0.89
54326,4125,11937,1.33
54333,4158,12251,1.39
54339,4105,12260,0.18
54342,4144,12331,0.93
54346,4118,12347,1.19
54351,4155,12404,-0.08
54353,4143,12502,0.85
54363,4141,12554,1.31
54374,4148,12653,1.7
54377,4109,12613,-0.04
54386,4125,12811,1.54
54401,4046,11455,0.52
54405,4025,11530,-0.55
54406,4027,11558,0.08
54416,4023,11652,0.68
54423,4058,11755,-0.1
54429,4012,11757,1.39
54436,4025,11857,1.43
54449,3951,11931,0.02
54452,4048,11948,1.96
54454,4020,12018,0.7
54455,4037,12039,0.86
54470,4101,12203,0.74
54471,4040,12210,0.42
54476,4011,12209,0.1
54486,4020,12317,0.61
54493,4043,12447,0.63
54497,4002,12420,-0.86
54511,3948,11628,0.12
54518,3910,11624,0.65
54525,3944,11717,0.81
54527,3905,11703,0.51
54534,3939,11806,0.62
54539,3926,11853,1.17
54563,3938,12201,-0.54
54579,3916,12235,-0.11
54584,3943,12257,-0.42
54602,3844,11529,0.08
54606,3813,11545,0.92
54618,3805,11633,-0.2
54623,3903,11743,0.28
54624,3824,11719,-1.09
54662,3854,12138,0.35
54705,3722,11523,1.15
54715,3719,11631,1.15
54725,3730,11732,0.79
54727,3639,11731,1.5
54744,3735,11833,0.28
54751,3756,12044,-0.78
54753,3738,12020,0.82
54764,3729,12114,0.62
54776,3724,12242,-1.32
54808,3613,11538,1.33
54823,3636,11700,1.19
54826,3615,11706,1.12
54836,3611,11810,-0.0
54842,3647,12000,0.53
54843,3645,11912,1.09
54857,3604,12020,0.13
54863,3647,12111,0.01
54909,3505,11531,0.09
54916,3534,11651,-0.79
54929,3516,11758,0.28
54936,3534,11850,0.47
54945,3528,11933,0.85
55228,3230,8005,1.03
55248,3209,8425,0.25
55299,3129,9204,1.48
55437,3017,8115,0.65
55493,3029,9106,1.26
55569,2905,8736,1.5
55598,2916,9146,0.83
55655,2811,8558,-0.45
55664,2838,8705,1.07
55680,2855,8936,0.48
56004,3413,9226,1.0
56018,3253,9517,1.49
56021,3408,9549,1.02
56029,3300,9658,1.06
56033,3455,9813,-0.2
56034,3348,9708,1.2
56038,3259,9806,1.01
56043,3429,10014,0.27
56046,3345,9939,0.13
56065,3444,10136,-0.05
56067,3326,10129,-0.54
56074,3400,10205,0.77
56079,3335,10258,1.1
56080,3459,10254,-0.3
56093,3426,10401,-1.69
56096,3324,10455,1.0
56116,3125,9536,1.31
56125,3212,9628,1.83
56137,3109,9710,0.7
56144,3148,9835,1.81
56146,3137,10000,1.27
56151,3256,10045,0.25
56152,3217,10020,-0.63
56167,3058,10107,1.68
56172,3154,10214,-0.18
56173,3248,10233,1.14
56178,3060,10221,0.58
56182,3240,10336,-0.96
56187,3045,10352,-0.66
56188,3060,10340,1.18
56223,3046,9548,0.8
56227,2952,9546,1.78
56247,3000,9906,1.66
56251,3056,10019,1.06
56257,3000,10016,1.95
56312,2940,9420,0.92
56331,2940,9750,0.95
56357,2903,10018,1.75
56374,3003,10158,0.46
56385,2931,10320,-0.56
56386,2934,10345,1.58
56434,2840,9728,0.58
56444,2829,9854,-0.06
56459,2756,10117,2.69
56462,2900,10130,2.66
56475,2839,10231,0.98
56479,2800,10251,-0.57
56485,2816,10335,-0.82
56492,2846,10436,1.5
56533,2745,9840,1.04
56543,2751,9945,-0.06
56548,2711,9917,-0.75
56565,2726,10129,0.9
56571,2754,10216,0.53
56586,2721,10343,-0.56
56643,2552,9851,0.3
56651,2651,10013,-0.16
56664,2638,10116,-0.38
56666,2635,10143,-0.23
56671,2639,10215,1.24
56684,2624,10315,-0.81
56691,2652,10417,2.2
56739,2459,9830,1.92
56748,2507,9911,0.17
56751,2542,10011,0.41
56778,2500,10239,-0.69
56792,2547,10458,0.78
56793,2545,10432,0.9
56856,2426,10052,-0.48
56875,2420,10233,-0.5
56886,2432,10346,-0.32
56946,2332,9923,0.15
56951,2353,10007,-0.28
56954,2234,9956,-0.03
56964,2247,10058,-0.48
56966,2338,10158,-0.8
56969,2128,10135,-1.39
56977,2236,10151,-0.48
56991,2336,10420,1.81
57003,3454,10650,-0.85
57014,3434,10552,0.56
57025,3431,10723,-1.71
57028,3404,10719,-0.43
57030,3442,10809,-0.26
57034,3419,10814,0.48
57037,3456,10858,0.54
57046,3429,11005,0.96
57048,3424,10843,0.91
57051,3443,11115,0.98
57052,3453,11027,0.9
57071,3448,11228,0.81
57083,3442,11340,-0.57
57089,3404,11356,-0.18
57091,3448,11418,-0.55
57106,3319,10609,1.0
57124,3337,10655,1.09
57127,3304,10702,1.06
57131,3426,10858,-0.02
57134,3331,10759,1.07
57143,3351,10958,-0.92
57144,3326,10909,0.94
57154,3332,11054,-0.56
57156,3319,11129,-0.89
57178,3306,11229,0.1
57181,3352,11302,-0.35
57193,3347,11431,-0.95
57206,3225,10554,-0.38
57211,3250,10615,-0.24
57232,3303,10816,1.32
57237,3204,10802,1.0
57238,3231,10754,1.02
57245,3242,10903,0.69
57251,3300,11024,-0.98
57256,3239,11047,0.5
57259,3202,11046,-0.58
57265,3226,11144,-0.41
57278,3200,11205,1.01
57279,3208,11245,-0.61
57285,3221,11324,0.31
57290,3256,11355,-1.48
57297,3208,11403,0.31
57306,3135,10559,1.76
57313,3153,10647,1.19
57328,3112,10730,0.8
57343,3154,10932,1.14
57348,3102,10929,0.72
57355,3103,11021,1.6
57359,3121,11044,0.07
57378,3112,11238,-0.53
57381,3137,11320,-0.99
57395,3135,11410,-0.5
57399,3108,11457,1.24
57405,3030,10533,1.8
57411,3045,10608,1.65
57432,3046,10824,0.89
57439,3017,10856,1.92
57445,3036,10943,1.22
57447,3017,10928,0.68
57458,3009,11104,2.38
57461,3044,11122,2.1
57476,3021,11209,-0.09
57482,3054,11357,0.87
57483,3040,11308,0.2
57494,3036,11403,-0.58
57502,2943,10542,1.64
57503,2937,10507,1.86
57512,2958,10616,1.69
57516,2935,10628,0.74
57517,2917,10615,1.09
57520,2950,10704,1.26
57523,2954,10746,0.38
57536,2931,10846,1.53
57545,2932,10925,1.13
57554,2924,11010,0.91
57562,2935,11122,1.11
57573,2953,11254,0.66
57574,2921,11226,-0.32
57581,2949,11327,-0.14
57583,2955,11358,-0.37
57584,2923,11305,0.42
57598,2902,11435,0.21
57606,2808,10650,1.13
57608,2810,10526,0.66
57612,2900,10639,1.12
57625,2832,10727,1.36
57633,2849,10846,-0.45
57642,2841,10939,0.44
57647,2810,10912,1.36
57649,2814,10941,0.54
57655,2828,11024,1.1
57662,2907,11141,-0.57
57669,2823,11113,0.25
57671,2851,11222,-0.17
57673,2844,11256,0.89
57679,2813,11312,0.21
57682,2843,11334,-1.15
57687,2807,11247,0.61
57696,2823,11446,-0.38
57707,2718,10517,-0.24
57710,2748,10624,0.75
57718,2706,10643,0.92
57722,2747,10730,0.86
57729,2714,10753,0.22
57731,2756,10815,0.99
57741,2744,10911,-0.14
57745,2727,10941,-0.24
57752,2755,11036,0.08
57761,2745,11118,-1.74
57774,2727,11210,-1.85
57776,2718,11242,-1.65
57779,2703,11321,-1.35
57780,2752,11310,0.1
57789,2708,11357,-0.18
57793,2747,11422,-1.9
57799,2703,11455,-0.09
57803,2701,10601,1.49
57805,2641,10546,2.46
57806,2615,10554,1.34
57816,2635,10644,0.66
57825,2636,10759,0.41
57827,2619,10731,0.6
57832,2658,10840,0.94
57839,2614,10908,0.06
57840,2654,10912,0.69
57845,2610,10947,-0.82
57866,2614,11137,-1.5
57872,2653,11236,-0.92
57874,2625,11224,-1.59
57889,2605,11357,-1.32
57894,2635,11410,-1.48
57896,2620,11431,-1.78
57902,2526,10511,0.06
57906,2511,10605,-0.34
57907,2505,10454,0.48
57910,2546,10605,-0.51
57912,2609,10639,0.15
57916,2526,10646,-0.53
57922,2550,10733,-0.69
57926,2525,10753,0.01
57932,2556,10831,0.39
57947,2514,10924,0.43
57957,2519,11018,-0.57
57965,2532,11136,-1.01
57972,2544,11258,-2.86
57974,2535,11222,-2.54
57993,2552,11501,-2.12
57996,2505,11415,-2.66
58005,3426,11532,0.18
58015,3427,11620,-0.12
58026,3424,11801,1.16
58027,3417,11710,0.09
58038,3405,11847,0.66
58040,3451,11908,-0.75
58047,3415,11914,0.04
58102,3347,11544,-0.32
58111,3351,11625,0.98
58118,3316,11631,-1.32
58122,3338,11705,-0.35
58130,3356,11757,-0.11
58135,3329,11813,-0.35
58138,3257,11830,-0.97
58141,3338,11856,-0.01
58143,3348,11951,-1.14
58150,3345,12018,-1.03
58158,3310,12027,-1.4
58203,3252,11544,-0.25
58208,3210,11537,-0.66
58215,3226,11647,-0.38
58221,3251,11718,-1.32
58225,3232,11740,-1.06
58236,3221,11815,-1.07
58238,3156,11854,-0.56
58241,3245,11929,-0.84
58251,3251,12017,-0.85
58255,3223,12037,-0.19
58259,3205,12059,-1.74
58265,3206,12133,-0.28
58311,3144,11630,-0.99
58314,3124,11619,-1.26
58319,3104,11657,-0.27
58321,3157,11703,-0.18
58326,3135,11750,-1.19
58336,3142,11834,-0.94
58338,3107,11836,-0.31
58345,3126,11930,-1.01
58354,3137,12021,-1.2
58356,3124,12100,-1.69
58358,3105,12026,-1.1
58362,3123,12127,-1.77
58402,3044,11540,0.31
58429,3059,11751,-0.3
58436,3037,11859,-1.25
58437,3008,11809,0.13
58448,3013,11942,-0.3
58450,3052,12003,0.17
58457,3014,12010,0.43
58464,3039,12107,0.73
58467,3012,12118,1.06
58472,3044,12227,-0.13
58477,3002,12206,-0.11
58500,2954,11513,0.54
58506,2934,11559,-1.4
58507,2915,11507,0.01
58519,2900,11640,0.8
58520,2952,11742,1.23
58527,2918,11712,0.06
58531,2943,11817,0.66
58543,2937,11901,0.86
58549,2907,11939,-0.51
58553,3003,12049,0.75
58556,2936,12049,1.06
58557,2920,12005,0.92
58562,2948,12130,0.71
58569,2912,12157,-0.05
58600,2851,11522,-0.48
58606,2835,11554,0.96
58608,2759,11533,1.04
58622,2857,11735,0.41
58626,2819,11714,0.97
58634,2841,11815,0.96
58637,2827,11759,1.02
58646,2828,11956,-0.07
58652,2852,12043,-0.51
58665,2837,12125,-1.33
58666,2827,12154,-0.47
58667,2805,12116,-0.75
58705,2720,11525,0.5
58715,2735,11639,0.22
58718,2713,11632,-0.02
58725,2720,11728,0.65
58730,2746,11802,-0.22
58731,2755,11832,0.42
58734,2720,11807,1.05
58737,2703,11819,-0.19
58742,2806,11934,0.4
58744,2727,11930,-0.76
58752,2747,12039,-0.75
58754,2720,12012,-1.2
58806,2629,11601,-0.53
58813,2650,11618,-0.07
58818,2614,11638,0.06
58820,2654,11710,0.06
58837,2609,11809,0.17
58843,2653,12001,-2.16
58846,2640,11931,-2.22
58847,2605,11917,-2.52
58911,2551,11622,0.18
58918,2503,11625,-1.48
58926,2518,11725,-1.12
58927,2503,11701,-1.3
58931,2543,11806,-1.67
58944,2531,11947,-0.56
59007,2403,10503,0.64
59021,2433,10702,-0.2
59023,2442,10802,-0.17
59037,2356,10806,-0.74
59046,2422,10928,-0.53
59058,2412,11031,-1.43
59065,2425,11130,-1.65
59072,2449,11222,-2.04
59082,2440,11336,-2.01
59087,2353,11331,-1.26
59088,2411,11325,-1.74
59092,2452,11448,-2.65
59096,2423,11430,-1.96
59097,2402,11413,-1.49
59102,2457,11539,-2.06
59107,2407,11517,-2.14
59113,2444,11643,-1.71
59116,2421,11642,-1.8
59117,2417,11604,-2.25
59133,2454,11855,-0.58
59134,2429,11804,-2.48
59209,2325,10549,-0.72
59211,2354,10636,-0.65
59218,2306,10627,-0.8
59228,2317,10734,-0.75
59242,2346,10909,-0.99
59265,2329,11118,-1.22
59271,2338,11225,-1.86
59278,2259,11229,-1.1
59280,2343,11305,-0.72
59287,2313,11329,-0.48
59289,2258,11344,0.17
59293,2348,11444,-1.3
59294,2320,11350,-1.16
59298,2304,11422,-2.06
59303,2355,11545,-2.5
59304,2338,11511,-1.79
59306,2327,11551,-1.16
59316,2323,11641,-1.62
59317,2259,11618,-1.0
59324,2326,11702,-1.84
59431,2247,10833,-1.63
59446,2225,10918,-1.8
59456,2221,11056,-0.96
59462,2243,11136,-1.88
59478,2215,11247,-0.01
59485,2230,11324,-0.78
59488,2217,11334,0.03
59493,2233,11400,0.22
59501,2248,11522,-0.14
59632,2159,10836,-0.89
59644,2127,10908,-0.62
59658,2109,11018,0.15
59663,2151,11159,1.08
59664,2133,11059,1.04
59673,2144,11246,-0.62
59754,2015,11010,-0.32
59758,2000,11015,0.52
59838,1906,10837,-0.38
59845,1931,10935,1.34
59849,1902,10951,0.47
59855,1913,11029,0.75
