Stanum,Lat,Lon,Rain
54181,4342,12720,1.46
54186,4322,12812,0.63
54195,4318,12947,0.59
54208,4212,11628,0.61
54213,4256,11901,-0.48
54218,4218,11850,0.68
54226,4220,12042,0.55
54236,4223,12233,-0.09
54243,4247,12406,0.64
54254,4232,12403,0.15
54259,4204,12452,1.42
54260,4255,12505,1.13
54263,4258,12605,1.53
54266,4232,12538,0.06
54273,4259,12645,0.82
54276,4224,12648,1.31
54284,4209,12730,2.27
54285,4224,12807,1.28
54286,4232,12900,0.38
54292,4252,12930,1.11
54308,4112,11638,0.42
54311,4158,11746,-0.1
54324,4133,12026,-0.2
54326,4125,11937,-0.86
54333,4158,12251,0.47
54339,4105,12260,1.03
54342,4144,12331,1.01
54346,4118,12347,-0.05
54351,4155,12404,1.48
54353,4143,12502,1.35
54363,4141,12554,1.45
54374,4148,12653,1.7
54377,4109,12613,0.98
54386,4125,12811,-0.61
54401,4046,11455,0.57
54405,4025,11530,1.12
54406,4027,11558,0.48
54416,4023,11652,0.61
54423,4058,11755,-0.16
54429,4012,11757,-2.08
54436,4025,11857,-1.19
54449,3951,11931,-0.33
54452,4048,11948,-0.93
54454,4020,12018,0.08
54455,4037,12039,0.74
54470,4101,12203,1.23
54471,4040,12210,1.26
54476,4011,12209,0.88
54486,4020,12317,0.26
54493,4043,12447,1.07
54497,4002,12420,-0.57
54511,3948,11628,0.69
54518,3910,11624,-0.64
54525,3944,11717,-2.32
54527,3905,11703,-0.65
54534,3939,11806,0.02
54539,3926,11853,0.79
54563,3938,12201,0.21
54579,3916,12235,-0.23
54584,3943,12257,-0.73
54602,3844,11529,-0.09
54606,3813,11545,0.3
54618,3805,11633,-1.56
54623,3903,11743,-1.06
54624,3824,11719,-0.83
54662,3854,12138,0.49
54705,3722,11523,-1.94
54715,3719,11631,0.86
54725,3730,11732,0.71
54727,3639,11731,-1.41
54744,3735,11833,0.86
54751,3756,12044,0.72
54753,3738,12020,-0.5
54764,3729,12114,-1.19
54776,3724,12242,0.03
54808,3613,11538,-0.19
54823,3636,11700,-1.53
54826,3615,11706,-0.65
54836,3611,11810,-0.04
54842,3647,12000,-0.61
54843,3645,11912,-1.53
54857,3604,12020,0.29
54863,3647,12111,0.24
54909,3505,11531,-1.01
54916,3534,11651,-1.25
54929,3516,11758,-1.38
54936,3534,11850,-0.35
54945,3528,11933,0.3
55228,3230,8005,0.73
55248,3209,8425,0.61
55299,3129,9204,0.51
55437,3017,8115,1.14
55493,3029,9106,1.38
55569,2905,8736,1.22
55598,2916,9146,-0.5
55655,2811,8558,1.07
55664,2838,8705,-0.16
55680,2855,8936,-0.28
56004,3413,9226,0.76
56018,3253,9517,0.15
56021,3408,9549,1.27
56029,3300,9658,0.39
56033,3455,9813,1.21
56034,3348,9708,1.28
56038,3259,9806,0.97
56043,3429,10014,-0.6
56046,3345,9939,1.11
56065,3444,10136,-0.48
56067,3326,10129,-0.71
56074,3400,10205,-0.72
56079,3335,10258,-0.41
56080,3459,10254,-0.84
56093,3426,10401,-1.75
56096,3324,10455,-1.64
56116,3125,9536,-0.32
56125,3212,9628,1.26
56137,3109,9710,0.29
56144,3148,9835,0.39
56146,3137,10000,-0.16
56151,3256,10045,-0.5
56152,3217,10020,-1.26
56167,3058,10107,-0.08
56172,3154,10214,0.12
56173,3248,10233,-0.28
56178,3060,10221,0.08
56182,3240,10336,-1.11
56187,3045,10352,-1.24
56188,3060,10340,-1.49
56223,3046,9548,-1.4
56227,2952,9546,0.82
56247,3000,9906,0.14
56251,3056,10019,0.59
56257,3000,10016,-0.44
56312,2940,9420,1.38
56331,2940,9750,0.14
56357,2903,10018,-0.55
56374,3003,10158,0.32
56385,2931,10320,-1.11
56386,2934,10345,-0.72
56434,2840,9728,0.89
56444,2829,9854,-0.93
56459,2756,10117,0.02
56462,2900,10130,-0.29
56475,2839,10231,0.58
56479,2800,10251,0.01
56485,2816,10335,1.73
56492,2846,10436,-0.35
56533,2745,9840,0.42
56543,2751,9945,0.51
56548,2711,9917,-0.64
56565,2726,10129,0.99
56571,2754,10216,0.91
56586,2721,10343,1.54
56643,2552,9851,-0.36
56651,2651,10013,-0.9
56664,2638,10116,0.48
56666,2635,10143,-0.96
56671,2639,10215,0.05
56684,2624,10315,2.54
56691,2652,10417,1.18
56739,2459,9830,-0.26
56748,2507,9911,0.4
56751,2542,10011,1.98
56778,2500,10239,0.69
56792,2547,10458,0.47
56793,2545,10432,0.46
56856,2426,10052,0.46
56875,2420,10233,1.55
56886,2432,10346,1.88
56946,2332,9923,0.25
56951,2353,10007,1.79
56954,2234,9956,1.1
56964,2247,10058,1.06
56966,2338,10158,0.27
56969,2128,10135,-0.72
56977,2236,10151,1.49
56991,2336,10420,0.71
57003,3454,10650,-0.28
57014,3434,10552,-1.07
57025,3431,10723,-1.13
57028,3404,10719,-1.06
57030,3442,10809,-2.56
57034,3419,10814,-1.09
57037,3456,10858,-2.66
57046,3429,11005,-0.41
57048,3424,10843,-1.42
57051,3443,11115,-0.96
57052,3453,11027,-0.52
57071,3448,11228,-1.78
57083,3442,11340,-1.68
57089,3404,11356,-1.02
57091,3448,11418,-1.73
57106,3319,10609,-1.22
57124,3337,10655,-1.01
57127,3304,10702,-0.71
57131,3426,10858,-0.54
57134,3331,10759,-1.46
57143,3351,10958,-0.54
57144,3326,10909,-1.68
57154,3332,11054,-0.68
57156,3319,11129,-0.69
57178,3306,11229,-0.08
57181,3352,11302,0.07
57193,3347,11431,0.6
57206,3225,10554,0.17
57211,3250,10615,-0.77
57232,3303,10816,-1.6
57237,3204,10802,0.08
57238,3231,10754,-1.32
57245,3242,10903,-2.27
57251,3300,11024,-1.42
57256,3239,11047,0.86
57259,3202,11046,-0.31
57265,3226,11144,0.7
57278,3200,11205,0.31
57279,3208,11245,0.74
57285,3221,11324,1.41
57290,3256,11355,1.33
57297,3208,11403,1.98
57306,3135,10559,0.11
57313,3153,10647,-1.06
57328,3112,10730,-0.72
57343,3154,10932,-1.1
57348,3102,10929,0.68
57355,3103,11021,1.62
57359,3121,11044,0.41
57378,3112,11238,0.32
57381,3137,11320,1.52
57395,3135,11410,2.12
57399,3108,11457,1.75
57405,3030,10533,-0.56
57411,3045,10608,-1.14
57432,3046,10824,0.75
57439,3017,10856,0.87
57445,3036,10943,0.76
57447,3017,10928,0.88
57458,3009,11104,1.3
57461,3044,11122,-0.39
57476,3021,11209,-0.82
57482,3054,11357,-0.21
57483,3040,11308,0.24
57494,3036,11403,1.36
57502,2943,10542,0.95
57503,2937,10507,-0.67
57512,2958,10616,-0.09
57516,2935,10628,1.02
57517,2917,10615,0.27
57520,2950,10704,0.64
57523,2954,10746,1.14
57536,2931,10846,0.58
57545,2932,10925,1.25
57554,2924,11010,1.14
57562,2935,11122,1.14
57573,2953,11254,-1.41
57574,2921,11226,-1.76
57581,2949,11327,0.88
57583,2955,11358,1.03
57584,2923,11305,0.76
57598,2902,11435,1.49
57606,2808,10650,0.45
57608,2810,10526,1.38
57612,2900,10639,1.28
57625,2832,10727,1.38
57633,2849,10846,0.65
57642,2841,10939,0.5
57647,2810,10912,0.61
57649,2814,10941,1.44
57655,2828,11024,0.9
57662,2907,11141,1.26
57669,2823,11113,1.28
57671,2851,11222,1.23
57673,2844,11256,0.86
57679,2813,11312,-0.07
57682,2843,11334,0.71
57687,2807,11247,0.73
57696,2823,11446,1.28
57707,2718,10517,1.32
57710,2748,10624,0.82
57718,2706,10643,0.97
57722,2747,10730,0.82
57729,2714,10753,1.24
57731,2756,10815,0.72
57741,2744,10911,1.51
57745,2727,10941,1.25
57752,2755,11036,1.41
57761,2745,11118,1.35
57774,2727,11210,0.45
57776,2718,11242,0.94
57779,2703,11321,0.92
57780,2752,11310,1.01
57789,2708,11357,1.1
57793,2747,11422,1.19
57799,2703,11455,-0.51
57803,2701,10601,1.47
57805,2641,10546,1.43
57806,2615,10554,0.08
57816,2635,10644,0.81
57825,2636,10759,1.45
57827,2619,10731,2.58
57832,2658,10840,0.92
57839,2614,10908,-0.38
57840,2654,10912,1.04
57845,2610,10947,1.44
57866,2614,11137,0.77
57872,2653,11236,0.35
57874,2625,11224,0.75
57889,2605,11357,0.08
57894,2635,11410,0.38
57896,2620,11431,0.81
57902,2526,10511,0.83
57906,2511,10605,1.08
57907,2505,10454,0.47
57910,2546,10605,0.82
57912,2609,10639,0.93
57916,2526,10646,1.9
57922,2550,10733,2.3
57926,2525,10753,1.53
57932,2556,10831,1.32
57947,2514,10924,1.19
57957,2519,11018,0.58
57965,2532,11136,0.58
57972,2544,11258,-0.33
57974,2535,11222,0.07
57993,2552,11501,0.97
57996,2505,11415,0.4
58005,3426,11532,-0.48
58015,3427,11620,-1.73
58026,3424,11801,0.89
58027,3417,11710,-0.01
58038,3405,11847,1.12
58040,3451,11908,0.89
58047,3415,11914,0.77
58102,3347,11544,1.27
58111,3351,11625,-0.36
58118,3316,11631,1.09
58122,3338,11705,-0.25
58130,3356,11757,1.35
58135,3329,11813,1.5
58138,3257,11830,1.12
58141,3338,11856,-0.62
58143,3348,11951,0.91
58150,3345,12018,1.42
58158,3310,12027,1.14
58203,3252,11544,1.57
58208,3210,11537,1.33
58215,3226,11647,1.29
58221,3251,11718,1.85
58225,3232,11740,0.67
58236,3221,11815,0.45
58238,3156,11854,1.13
58241,3245,11929,1.32
58251,3251,12017,1.41
58255,3223,12037,1.26
58259,3205,12059,0.27
58265,3206,12133,1.26
58311,3144,11630,1.4
58314,3124,11619,1.93
58319,3104,11657,0.78
58321,3157,11703,0.57
58326,3135,11750,1.09
58336,3142,11834,1.41
58338,3107,11836,1.12
58345,3126,11930,0.98
58354,3137,12021,0.99
58356,3124,12100,1.06
58358,3105,12026,1.11
58362,3123,12127,1.23
58402,3044,11540,1.92
58429,3059,11751,1.11
58436,3037,11859,0.5
58437,3008,11809,0.22
58448,3013,11942,0.42
58450,3052,12003,1.55
58457,3014,12010,1.1
58464,3039,12107,1.04
58467,3012,12118,1.12
58472,3044,12227,-0.65
58477,3002,12206,0.26
58500,2954,11513,1.28
58506,2934,11559,1.3
58507,2915,11507,1.57
58519,2900,11640,0.87
58520,2952,11742,0.13
58527,2918,11712,1.03
58531,2943,11817,1.52
58543,2937,11901,0.94
58549,2907,11939,0.48
58553,3003,12049,1.02
58556,2936,12049,0.57
58557,2920,12005,0.3
58562,2948,12130,0.8
58569,2912,12157,0.07
58600,2851,11522,0.92
58606,2835,11554,0.7
58608,2759,11533,0.78
58622,2857,11735,1.05
58626,2819,11714,1.11
58634,2841,11815,0.81
58637,2827,11759,1.05
58646,2828,11956,0.02
58652,2852,12043,0.24
58665,2837,12125,0.33
58666,2827,12154,-1.12
58667,2805,12116,0.16
58705,2720,11525,1.07
58715,2735,11639,0.86
58718,2713,11632,1.2
58725,2720,11728,1.43
58730,2746,11802,0.83
58731,2755,11832,1.39
58734,2720,11807,1.15
58737,2703,11819,1.12
58742,2806,11934,0.97
58744,2727,11930,0.21
58752,2747,12039,0.71
58754,2720,12012,1.36
58806,2629,11601,1.18
58813,2650,11618,0.99
58818,2614,11638,0.04
58820,2654,11710,1.29
58837,2609,11809,-0.54
58843,2653,12001,1.07
58846,2640,11931,1.24
58847,2605,11917,-0.9
58911,2551,11622,1.09
58918,2503,11625,0.17
58926,2518,11725,-0.11
58927,2503,11701,1.19
58931,2543,11806,-0.03
58944,2531,11947,-0.55
59007,2403,10503,-0.13
59021,2433,10702,1.36
59023,2442,10802,1.25
59037,2356,10806,2.69
59046,2422,10928,1.46
59058,2412,11031,0.98
59065,2425,11130,1.81
59072,2449,11222,0.96
59082,2440,11336,1.36
59087,2353,11331,1.54
59088,2411,11325,2.24
59092,2452,11448,1.08
59096,2423,11430,-0.08
59097,2402,11413,0.64
59102,2457,11539,-0.18
59107,2407,11517,0.52
59113,2444,11643,1.54
59116,2421,11642,1.28
59117,2417,11604,0.22
59133,2454,11855,-1.08
59134,2429,11804,0.28
59209,2325,10549,1.56
59211,2354,10636,1.31
59218,2306,10627,0.43
59228,2317,10734,1.13
59242,2346,10909,1.72
59265,2329,11118,0.55
59271,2338,11225,1.06
59278,2259,11229,1.56
59280,2343,11305,1.3
59287,2313,11329,1.07
59289,2258,11344,-0.06
59293,2348,11444,0.22
59294,2320,11350,0.42
59298,2304,11422,-0.8
59303,2355,11545,1.18
59304,2338,11511,-0.04
59306,2327,11551,0.08
59316,2323,11641,0.06
59317,2259,11618,0.31
59324,2326,11702,-0.03
59431,2247,10833,1.67
59446,2225,10918,1.47
59456,2221,11056,2.13
59462,2243,11136,2.11
59478,2215,11247,0.11
59485,2230,11324,0.02
59488,2217,11334,0.78
59493,2233,11400,-1.38
59501,2248,11522,-0.11
59632,2159,10836,1.28
59644,2127,10908,0.99
59658,2109,11018,1.07
59663,2151,11159,0.55
59664,2133,11059,0.9
59673,2144,11246,-0.57
59754,2015,11010,-0.98
59758,2000,11015,0.24
59838,1906,10837,-0.06
59845,1931,10935,-0.82
59849,1902,10951,0.37
59855,1913,11029,0.03
