Stanum,Lat,Lon,Rain
57574,2921,11226,1.08
57581,2949,11327,1.16
57583,2955,11358,0.02
57584,2923,11305,-0.32
57598,2902,11435,0.67
57606,2808,10650,0.99
57608,2810,10526,1.52
57612,2900,10639,1.12
57625,2832,10727,0.57
57633,2849,10846,1.9
57642,2841,10939,1.57
57647,2810,10912,0.99
57649,2814,10941,1.17
57655,2828,11024,0.96
57662,2907,11141,1.14
57669,2823,11113,1.27
57671,2851,11222,0.39
57673,2844,11256,-0.06
57679,2813,11312,0.97
57682,2843,11334,0.18
57687,2807,11247,1.11
57696,2823,11446,-1.24
57707,2718,10517,1.59
57710,2748,10624,1.39
57718,2706,10643,1.45
57722,2747,10730,1.25
57729,2714,10753,1.41
57731,2756,10815,1.19
57741,2744,10911,1.03
57745,2727,10941,1.22
57752,2755,11036,1.1
57761,2745,11118,0.85
57774,2727,11210,0.96
57776,2718,11242,-0.25
57779,2703,11321,-1.04
57780,2752,11310,1.02
57789,2708,11357,-1.27
57793,2747,11422,-0.98
57799,2703,11455,-1.02
57803,2701,10601,0.81
57805,2641,10546,0.3
57806,2615,10554,1.54
57816,2635,10644,1.27
57825,2636,10759,1.3
57827,2619,10731,0.98
57832,2658,10840,1.26
57839,2614,10908,1.0
57840,2654,10912,1.1
57845,2610,10947,0.46
57866,2614,11137,0.24
57872,2653,11236,-0.95
57874,2625,11224,0.65
57889,2605,11357,-0.92
57894,2635,11410,-0.96
57896,2620,11431,-1.67
57902,2526,10511,1.09
57906,2511,10605,0.86
57907,2505,10454,1.02
57910,2546,10605,0.84
57912,2609,10639,1.63
57916,2526,10646,1.61
57922,2550,10733,1.24
57926,2525,10753,0.31
57932,2556,10831,-0.49
57947,2514,10924,-1.09
57957,2519,11018,-1.01
57965,2532,11136,-1.27
57972,2544,11258,-0.91
57974,2535,11222,-1.3
57993,2552,11501,-1.27
57996,2505,11415,-0.32
58005,3426,11532,0.96
58015,3427,11620,1.1
58026,3424,11801,0.57
58027,3417,11710,0.71
58038,3405,11847,-0.29
58040,3451,11908,-0.44
58047,3415,11914,-0.19
58102,3347,11544,0.59
58111,3351,11625,1.04
58118,3316,11631,0.35
58122,3338,11705,0.72
58130,3356,11757,0.1
58135,3329,11813,0.94
58138,3257,11830,-0.79
58141,3338,11856,-0.63
58143,3348,11951,0.9
58150,3345,12018,-0.01
58158,3310,12027,0.38
58203,3252,11544,0.08
58208,3210,11537,1.09
58215,3226,11647,1.16
58221,3251,11718,0.93
58225,3232,11740,0.41
58236,3221,11815,-0.83
58238,3156,11854,-0.98
58241,3245,11929,-0.93
58251,3251,12017,0.09
58255,3223,12037,-1.06
58259,3205,12059,-1.6
58265,3206,12133,-2.12
58311,3144,11630,1.13
58314,3124,11619,-0.34
58319,3104,11657,0.16
58321,3157,11703,1.05
58326,3135,11750,-0.4
58336,3142,11834,-0.25
58338,3107,11836,-0.31
58345,3126,11930,0.31
58354,3137,12021,0.42
58356,3124,12100,-0.48
58358,3105,12026,-0.7
58362,3123,12127,-1.93
58402,3044,11540,-0.18
58429,3059,11751,0.4
58436,3037,11859,-0.93
58437,3008,11809,-1.53
58448,3013,11942,-0.3
58450,3052,12003,-1.23
58457,3014,12010,-0.48
58464,3039,12107,-1.56
58467,3012,12118,-0.01
58472,3044,12227,-2.34
58477,3002,12206,-1.51
58500,2954,11513,0.51
58506,2934,11559,-1.29
58507,2915,11507,1.14
58519,2900,11640,-0.73
58520,2952,11742,-0.24
58527,2918,11712,-0.18
58531,2943,11817,-0.13
58543,2937,11901,-1.17
58549,2907,11939,-0.43
58553,3003,12049,0.09
58556,2936,12049,-0.98
58557,2920,12005,-2.02
58562,2948,12130,-1.35
58569,2912,12157,-0.57
58600,2851,11522,-1.5
58606,2835,11554,-1.17
58608,2759,11533,-0.7
58622,2857,11735,-1.71
58626,2819,11714,-1.4
58634,2841,11815,-1.4
58637,2827,11759,-1.74
58646,2828,11956,-0.46
58652,2852,12043,-1.25
58665,2837,12125,-1.49
58666,2827,12154,-1.17
58667,2805,12116,-1.82
58705,2720,11525,-1.82
58715,2735,11639,-2.25
58718,2713,11632,-2.05
58725,2720,11728,-1.36
58730,2746,11802,-0.37
58731,2755,11832,-0.33
58734,2720,11807,-1.02
58737,2703,11819,-1.59
58742,2806,11934,-0.2
58744,2727,11930,-0.9
58752,2747,12039,-0.81
58754,2720,12012,-0.38
58806,2629,11601,-2.22
58813,2650,11618,-2.1
58818,2614,11638,-2.02
58820,2654,11710,-1.46
58837,2609,11809,-1.88
58843,2653,12001,-1.3
58846,2640,11931,-0.79
58847,2605,11917,-0.94
58911,2551,11622,-1.77
58918,2503,11625,-1.64
58926,2518,11725,-2.27
58927,2503,11701,-1.32
58931,2543,11806,-1.06
58944,2531,11947,0.29
59007,2403,10503,-0.37
59021,2433,10702,-0.5
59023,2442,10802,-0.86
59037,2356,10806,-0.16
59046,2422,10928,0.32
59058,2412,11031,-0.3
59065,2425,11130,-0.08
59072,2449,11222,-0.16
59082,2440,11336,-1.1
59087,2353,11331,-1.1
59088,2411,11325,-1.94
59092,2452,11448,-0.4
59096,2423,11430,-1.65
59097,2402,11413,-1.54
59102,2457,11539,-1.09
59107,2407,11517,-1.29
59113,2444,11643,-1.24
59116,2421,11642,-1.6
59117,2417,11604,-1.8
59133,2454,11855,-0.17
59134,2429,11804,-1.46
59209,2325,10549,-0.52
59211,2354,10636,0.51
59218,2306,10627,-1.11
59228,2317,10734,-0.27
59242,2346,10909,-0.93
59265,2329,11118,-1.14
59271,2338,11225,-0.42
59278,2259,11229,0.08
59280,2343,11305,-0.28
59287,2313,11329,-0.48
59289,2258,11344,-1.06
59293,2348,11444,-1.81
59294,2320,11350,-1.02
59298,2304,11422,-0.87
59303,2355,11545,-1.29
59304,2338,11511,-1.22
59306,2327,11551,-1.23
59316,2323,11641,-1.28
59317,2259,11618,-1.76
59324,2326,11702,-1.68
59431,2247,10833,-0.76
59446,2225,10918,-0.48
59456,2221,11056,-1.1
59462,2243,11136,-0.05
59478,2215,11247,-0.79
59485,2230,11324,-0.71
59488,2217,11334,-0.83
59493,2233,11400,-1.41
59501,2248,11522,-1.98
59632,2159,10836,-0.45
59644,2127,10908,-0.54
59658,2109,11018,-0.6
59663,2151,11159,0.12
59664,2133,11059,-0.07
59673,2144,11246,0.11
59754,2015,11010,-0.08
59758,2000,11015,-0.33
59838,1906,10837,0.96
59845,1931,10935,0.02
59849,1902,10951,-0.65
59855,1913,11029,-0.46
