Stanum,Lat,Lon,Rain
56651,2651,10013,1.45
56664,2638,10116,1.53
56666,2635,10143,-1.02
56671,2639,10215,2.0
56684,2624,10315,1.65
56691,2652,10417,-0.27
56739,2459,9830,-0.4
56748,2507,9911,1.24
56751,2542,10011,1.15
56778,2500,10239,2.39
56792,2547,10458,-1.36
56793,2545,10432,-1.08
56856,2426,10052,1.25
56875,2420,10233,1.01
56886,2432,10346,0.87
56946,2332,9923,-1.38
56951,2353,10007,0.84
56954,2234,9956,0.64
56964,2247,10058,-0.85
56966,2338,10158,0.16
56969,2128,10135,0.77
56977,2236,10151,-0.79
56991,2336,10420,1.68
57003,3454,10650,0.25
57014,3434,10552,0.46
57025,3431,10723,-2.27
57028,3404,10719,1.15
57030,3442,10809,0.74
57034,3419,10814,0.17
57037,3456,10858,-0.34
57046,3429,11005,0.86
57048,3424,10843,-2.85
57051,3443,11115,0.8
57052,3453,11027,0.77
57071,3448,11228,0.77
57083,3442,11340,0.83
57089,3404,11356,0.84
57091,3448,11418,0.7
57106,3319,10609,1.09
57124,3337,10655,1.07
57127,3304,10702,1.05
57131,3426,10858,-0.52
57134,3331,10759,0.97
57143,3351,10958,0.57
57144,3326,10909,0.31
57154,3332,11054,0.16
57156,3319,11129,0.95
57178,3306,11229,-0.06
57181,3352,11302,0.67
57193,3347,11431,-1.02
57206,3225,10554,-0.61
57211,3250,10615,0.29
57232,3303,10816,1.01
57237,3204,10802,1.09
57238,3231,10754,1.02
57245,3242,10903,-0.43
57251,3300,11024,1.09
57256,3239,11047,0.92
57259,3202,11046,1.15
57265,3226,11144,1.01
57278,3200,11205,0.82
57279,3208,11245,0.51
57285,3221,11324,0.42
57290,3256,11355,1.04
57297,3208,11403,1.18
57306,3135,10559,0.21
57313,3153,10647,1.08
57328,3112,10730,1.69
57343,3154,10932,1.28
57348,3102,10929,1.2
57355,3103,11021,1.76
57359,3121,11044,1.01
57378,3112,11238,1.45
57381,3137,11320,1.12
57395,3135,11410,0.5
57399,3108,11457,0.57
57405,3030,10533,1.31
57411,3045,10608,1.71
57432,3046,10824,0.88
57439,3017,10856,1.05
57445,3036,10943,1.31
57447,3017,10928,1.51
57458,3009,11104,0.24
57461,3044,11122,1.29
57476,3021,11209,0.84
57482,3054,11357,1.44
57483,3040,11308,1.91
57494,3036,11403,0.85
57502,2943,10542,-0.74
57503,2937,10507,-0.68
57512,2958,10616,-0.72
57516,2935,10628,-0.05
57517,2917,10615,-1.03
57520,2950,10704,0.14
57523,2954,10746,0.36
57536,2931,10846,1.62
57545,2932,10925,1.23
57554,2924,11010,-0.33
57562,2935,11122,-0.4
57573,2953,11254,0.42
57574,2921,11226,-1.47
57581,2949,11327,0.2
57583,2955,11358,-0.57
57584,2923,11305,-1.92
57598,2902,11435,-1.49
57606,2808,10650,-1.46
57608,2810,10526,-0.25
57612,2900,10639,-0.51
57625,2832,10727,-0.4
57633,2849,10846,-0.26
57642,2841,10939,-0.5
57647,2810,10912,-1.5
57649,2814,10941,-1.49
57655,2828,11024,-1.41
57662,2907,11141,-1.34
57669,2823,11113,-1.66
57671,2851,11222,-0.94
57673,2844,11256,-0.6
57679,2813,11312,-0.77
57682,2843,11334,0.34
57687,2807,11247,0.09
57696,2823,11446,-1.2
57707,2718,10517,-0.55
57710,2748,10624,-1.72
57718,2706,10643,-1.7
57722,2747,10730,-0.54
57729,2714,10753,-0.51
57731,2756,10815,-1.46
57741,2744,10911,-0.47
57745,2727,10941,-1.0
57752,2755,11036,-1.23
57761,2745,11118,-0.92
57774,2727,11210,0.1
57776,2718,11242,1.21
57779,2703,11321,-0.7
57780,2752,11310,-0.48
57789,2708,11357,-1.55
57793,2747,11422,-1.38
57799,2703,11455,-1.14
57803,2701,10601,-1.06
57805,2641,10546,-1.21
57806,2615,10554,-0.9
57816,2635,10644,-0.93
57825,2636,10759,-0.46
57827,2619,10731,-1.42
57832,2658,10840,-0.28
57839,2614,10908,0.26
57840,2654,10912,0.27
57845,2610,10947,-0.61
57866,2614,11137,-1.07
57872,2653,11236,0.11
57874,2625,11224,0.38
57889,2605,11357,-0.3
57894,2635,11410,-0.71
57896,2620,11431,-0.03
57902,2526,10511,-0.76
57906,2511,10605,-0.38
57907,2505,10454,-0.87
57910,2546,10605,-0.54
57912,2609,10639,0.63
57916,2526,10646,-1.5
57922,2550,10733,-1.03
57926,2525,10753,-0.7
57932,2556,10831,-0.68
57947,2514,10924,-1.14
57957,2519,11018,-1.08
57965,2532,11136,-1.5
57972,2544,11258,-0.3
57974,2535,11222,0.72
57993,2552,11501,-0.14
57996,2505,11415,-0.3
58005,3426,11532,-0.28
58015,3427,11620,-1.9
58026,3424,11801,-0.31
58027,3417,11710,0.42
58038,3405,11847,0.84
58040,3451,11908,0.75
58047,3415,11914,1.03
58102,3347,11544,-1.51
58111,3351,11625,0.6
58118,3316,11631,0.8
58122,3338,11705,0.26
58130,3356,11757,0.33
58135,3329,11813,0.97
58138,3257,11830,0.86
58141,3338,11856,-0.63
58143,3348,11951,1.03
58150,3345,12018,1.08
58158,3310,12027,0.99
58203,3252,11544,0.99
58208,3210,11537,0.93
58215,3226,11647,1.21
58221,3251,11718,1.07
58225,3232,11740,0.97
58236,3221,11815,0.4
58238,3156,11854,0.99
58241,3245,11929,1.03
58251,3251,12017,1.07
58255,3223,12037,0.96
58259,3205,12059,0.19
58265,3206,12133,0.49
58311,3144,11630,1.03
58314,3124,11619,1.14
58319,3104,11657,-0.04
58321,3157,11703,0.99
58326,3135,11750,0.95
58336,3142,11834,0.71
58338,3107,11836,0.37
58345,3126,11930,0.71
58354,3137,12021,0.56
58356,3124,12100,0.68
58358,3105,12026,0.91
58362,3123,12127,0.72
58402,3044,11540,-0.8
58429,3059,11751,-0.91
58436,3037,11859,-0.38
58437,3008,11809,-1.22
58448,3013,11942,-0.82
58450,3052,12003,0.88
58457,3014,12010,-0.76
58464,3039,12107,1.07
58467,3012,12118,0.35
58472,3044,12227,1.0
58477,3002,12206,-0.12
58500,2954,11513,-0.17
58506,2934,11559,-0.48
58507,2915,11507,-1.4
58519,2900,11640,0.02
58520,2952,11742,-1.52
58527,2918,11712,-0.24
58531,2943,11817,-1.03
58543,2937,11901,-0.11
58549,2907,11939,-0.84
58553,3003,12049,-0.34
58556,2936,12049,-0.25
58557,2920,12005,-0.62
58562,2948,12130,-0.67
58569,2912,12157,0.34
58600,2851,11522,-1.67
58606,2835,11554,-0.61
58608,2759,11533,-1.54
58622,2857,11735,-0.59
58626,2819,11714,-0.95
58634,2841,11815,-0.53
58637,2827,11759,-0.53
58646,2828,11956,0.25
58652,2852,12043,0.88
58665,2837,12125,0.48
58666,2827,12154,0.11
58667,2805,12116,-0.8
58705,2720,11525,-1.64
58715,2735,11639,-1.35
58718,2713,11632,-1.28
58725,2720,11728,-1.4
58730,2746,11802,-1.19
58731,2755,11832,-0.83
58734,2720,11807,-1.09
58737,2703,11819,-0.61
58742,2806,11934,-0.18
58744,2727,11930,-1.13
58752,2747,12039,-0.19
58754,2720,12012,-0.09
58806,2629,11601,-0.71
58813,2650,11618,-1.09
58818,2614,11638,-1.35
58820,2654,11710,-0.86
58837,2609,11809,-0.41
58843,2653,12001,-0.5
58846,2640,11931,-1.08
58847,2605,11917,-1.62
58911,2551,11622,-0.27
58918,2503,11625,-0.79
58926,2518,11725,-0.56
58927,2503,11701,-0.26
58931,2543,11806,-1.12
58944,2531,11947,-0.26
59007,2403,10503,-0.53
59021,2433,10702,-1.22
59023,2442,10802,-0.63
59037,2356,10806,-0.56
59046,2422,10928,-1.09
59058,2412,11031,-1.02
59065,2425,11130,-0.65
59072,2449,11222,-0.02
59082,2440,11336,-0.27
59087,2353,11331,-0.68
59088,2411,11325,-0.36
59092,2452,11448,-1.42
59096,2423,11430,-0.55
59097,2402,11413,-0.34
59102,2457,11539,-0.37
59107,2407,11517,-0.82
59113,2444,11643,-0.96
59116,2421,11642,-0.21
59117,2417,11604,-0.75
59133,2454,11855,-0.21
59134,2429,11804,-0.94
59209,2325,10549,0.41
59211,2354,10636,-1.74
59218,2306,10627,0.08
59228,2317,10734,0.27
59242,2346,10909,-0.12
59265,2329,11118,0.56
59271,2338,11225,-0.78
59278,2259,11229,-0.04
59280,2343,11305,-0.2
59287,2313,11329,-0.29
59289,2258,11344,-0.68
59293,2348,11444,-0.66
59294,2320,11350,-0.8
59298,2304,11422,-0.92
59303,2355,11545,-1.15
59304,2338,11511,-1.07
59306,2327,11551,-0.18
59316,2323,11641,-0.59
59317,2259,11618,-0.68
59324,2326,11702,-0.99
59431,2247,10833,-1.3
59446,2225,10918,0.64
59456,2221,11056,0.57
59462,2243,11136,1.49
59478,2215,11247,1.7
59485,2230,11324,1.95
59488,2217,11334,2.2
59493,2233,11400,0.29
59501,2248,11522,0.06
59632,2159,10836,1.9
59644,2127,10908,0.79
59658,2109,11018,1.25
59663,2151,11159,1.78
59664,2133,11059,2.88
59673,2144,11246,2.25
59754,2015,11010,0.95
59758,2000,11015,1.67
59838,1906,10837,-2.17
59845,1931,10935,0.01
59849,1902,10951,1.5
59855,1913,11029,0.96
