Stanum,Lat,Lon,Rain
53149,4232,11008,-0.73
53192,4401,11500,0.66
53231,4124,10624,-0.13
53336,4134,10831,-0.34
53352,4142,11026,0.66
53362,4133,11139,-0.82
53391,4154,11400,0.79
53399,4109,11442,0.76
53446,4032,10953,0.77
53463,4051,11134,0.77
53478,4000,11228,0.7
53480,4102,11304,-1.28
53487,4005,11325,0.1
53490,4026,11404,0.84
53513,4044,10722,-0.05
53519,3912,10646,0.16
53529,3905,10758,1.01
53543,3949,11001,0.72
53564,3922,11113,0.33
53578,3922,11226,0.88
53588,3856,11331,0.11
53593,3950,11434,0.1
53594,3927,11413,0.24
53612,3759,10611,1.38
53614,3828,10612,1.24
53615,3848,10642,0.94
53646,3816,10947,0.9
53651,3849,11028,0.93
53663,3856,11149,0.89
53664,3828,11108,0.73
53673,3844,11243,0.41
53687,3747,11338,0.91
53704,3732,10511,0.1
53705,3729,10541,-0.1
53723,3748,10715,1.08
53725,3735,10735,0.83
53735,3737,10848,0.65
53738,3655,10810,0.85
53740,3756,10914,0.86
53754,3730,11013,0.28
53764,3730,11107,-0.43
53772,3737,11235,0.88
53775,3725,11236,0.81
53787,3704,11259,0.89
53798,3711,11422,0.78
53806,3634,10539,0.74
53810,3658,10554,1.11
53817,3602,10614,-1.4
53821,3634,10718,0.28
53853,3642,11057,0.77
53854,3635,11004,-0.25
53859,3605,11040,0.59
53863,3704,11157,0.9
53868,3604,11130,0.53
53877,3608,11215,0.85
53882,3604,11302,0.71
53884,3630,11302,0.72
53898,3603,11408,0.18
53903,3558,10543,-0.78
53910,3540,10612,-0.04
53915,3532,10640,-0.86
53923,3544,10738,-1.72
53929,3512,10748,-1.64
53942,3547,10922,-0.64
53948,3453,10938,0.59
53959,3507,11104,0.61
53963,3539,11122,-0.04
53968,3517,11140,0.76
53975,3529,11225,0.9
53986,3519,11355,0.87
54012,4434,11738,0.69
54026,4434,12054,0.77
54027,4357,11919,0.57
54041,4448,12304,1.02
54049,4415,12358,-1.14
54063,4458,12600,-1.69
54064,4423,12509,-1.73
54094,4430,12940,-2.44
54096,4424,13111,-1.25
54102,4357,11607,-0.18
54115,4338,11802,0.98
54134,4336,12117,0.77
54135,4336,12216,0.95
54142,4331,12327,0.96
54157,4307,12423,0.83
54161,4354,12513,0.27
54165,4333,12538,0.02
54171,4342,12631,0.07
54181,4342,12720,-1.54
54186,4322,12812,-1.77
54195,4318,12947,-1.46
54208,4212,11628,-0.23
54213,4256,11901,0.52
54218,4218,11850,1.06
54226,4220,12042,0.88
54236,4223,12233,-1.75
54243,4247,12406,-1.02
54254,4232,12403,-0.27
54259,4204,12452,-0.15
54260,4255,12505,-0.59
54263,4258,12605,-1.78
54266,4232,12538,-1.75
54273,4259,12645,-1.3
54276,4224,12648,-0.19
54284,4209,12730,-1.62
54285,4224,12807,-0.98
54286,4232,12900,-0.66
54292,4252,12930,-0.69
54308,4112,11638,0.92
54311,4158,11746,1.09
54324,4133,12026,0.91
54326,4125,11937,1.0
54333,4158,12251,0.24
54339,4105,12260,1.0
54342,4144,12331,-0.46
54346,4118,12347,1.26
54351,4155,12404,0.21
54353,4143,12502,-0.61
54363,4141,12554,-1.51
54374,4148,12653,-1.56
54377,4109,12613,-1.32
54386,4125,12811,-0.89
54401,4046,11455,-0.65
54405,4025,11530,0.07
54406,4027,11558,0.86
54416,4023,11652,0.88
54423,4058,11755,1.11
54429,4012,11757,1.08
54436,4025,11857,1.06
54449,3951,11931,0.74
54452,4048,11948,1.04
54454,4020,12018,0.78
54455,4037,12039,-0.82
54470,4101,12203,0.99
54471,4040,12210,0.94
54476,4011,12209,0.23
54486,4020,12317,0.32
54493,4043,12447,-0.38
54497,4002,12420,1.38
54511,3948,11628,0.34
54518,3910,11624,0.82
54525,3944,11717,-0.12
54527,3905,11703,-0.85
54534,3939,11806,0.7
54539,3926,11853,-1.61
54563,3938,12201,0.53
54579,3916,12235,1.2
54584,3943,12257,1.42
54602,3844,11529,0.87
54606,3813,11545,-1.86
54618,3805,11633,-0.5
54623,3903,11743,-1.18
54624,3824,11719,0.38
54662,3854,12138,0.67
54705,3722,11523,-2.02
54715,3719,11631,-0.39
54725,3730,11732,0.25
54727,3639,11731,-2.01
54744,3735,11833,-0.06
54751,3756,12044,0.49
54753,3738,12020,-1.61
54764,3729,12114,0.36
54776,3724,12242,0.98
54808,3613,11538,-1.29
54823,3636,11700,-1.96
54826,3615,11706,-0.72
54836,3611,11810,-0.88
54842,3647,12000,-0.45
54843,3645,11912,-0.24
54857,3604,12020,1.11
54863,3647,12111,1.01
54909,3505,11531,0.87
54916,3534,11651,0.29
54929,3516,11758,0.98
54936,3534,11850,0.6
54945,3528,11933,0.96
55228,3230,8005,0.94
55248,3209,8425,1.86
55299,3129,9204,-0.51
55437,3017,8115,1.85
55493,3029,9106,1.05
55569,2905,8736,-0.2
55598,2916,9146,0.67
55655,2811,8558,-0.3
55664,2838,8705,0.34
55680,2855,8936,0.19
56004,3413,9226,0.91
56018,3253,9517,-0.78
56021,3408,9549,0.23
56029,3300,9658,-0.96
56033,3455,9813,0.87
56034,3348,9708,-0.38
56038,3259,9806,-1.3
56043,3429,10014,-0.6
56046,3345,9939,-0.25
56065,3444,10136,-1.23
56067,3326,10129,-0.49
56074,3400,10205,0.11
56079,3335,10258,0.03
56080,3459,10254,0.63
56093,3426,10401,0.1
56096,3324,10455,0.89
56116,3125,9536,-0.19
56125,3212,9628,-1.71
56137,3109,9710,-0.23
56144,3148,9835,0.24
56146,3137,10000,-0.96
56151,3256,10045,-0.46
56152,3217,10020,0.38
56167,3058,10107,-0.8
56172,3154,10214,-1.49
56173,3248,10233,-1.44
56178,3060,10221,-0.94
56182,3240,10336,-0.6
56187,3045,10352,-0.54
56188,3060,10340,-0.2
56223,3046,9548,0.74
56227,2952,9546,-0.19
56247,3000,9906,0.98
56251,3056,10019,0.62
56257,3000,10016,0.79
56312,2940,9420,0.94
56331,2940,9750,-1.24
56357,2903,10018,0.23
56374,3003,10158,0.39
56385,2931,10320,0.58
56386,2934,10345,-0.69
56434,2840,9728,1.23
56444,2829,9854,1.14
56459,2756,10117,3.12
56462,2900,10130,0.97
56475,2839,10231,-1.9
56479,2800,10251,-0.4
56485,2816,10335,-0.41
56492,2846,10436,0.37
56533,2745,9840,0.11
56543,2751,9945,1.39
56548,2711,9917,1.72
56565,2726,10129,0.92
56571,2754,10216,0.68
56586,2721,10343,0.3
56643,2552,9851,0.12
56651,2651,10013,1.98
56664,2638,10116,1.37
56666,2635,10143,-1.02
56671,2639,10215,1.01
56684,2624,10315,0.31
56691,2652,10417,0.99
56739,2459,9830,-1.02
56748,2507,9911,0.27
56751,2542,10011,0.72
56778,2500,10239,1.17
56792,2547,10458,-0.25
56793,2545,10432,-0.98
56856,2426,10052,-0.92
56875,2420,10233,2.09
56886,2432,10346,1.33
56946,2332,9923,-0.17
56951,2353,10007,0.13
56954,2234,9956,0.99
56964,2247,10058,1.09
56966,2338,10158,2.11
56969,2128,10135,0.37
56977,2236,10151,1.0
56991,2336,10420,-0.06
57003,3454,10650,-0.49
57014,3434,10552,0.52
57025,3431,10723,0.01
57028,3404,10719,0.14
57030,3442,10809,-1.66
57034,3419,10814,-0.3
57037,3456,10858,0.03
57046,3429,11005,-1.43
57048,3424,10843,0.45
57051,3443,11115,0.5
57052,3453,11027,0.81
57071,3448,11228,0.92
57083,3442,11340,0.3
57089,3404,11356,0.54
57091,3448,11418,-0.4
57106,3319,10609,-0.93
57124,3337,10655,-1.54
57127,3304,10702,-1.43
57131,3426,10858,-0.52
57134,3331,10759,-1.39
57143,3351,10958,-1.51
57144,3326,10909,-0.83
57154,3332,11054,-1.47
57156,3319,11129,0.49
57178,3306,11229,0.72
57181,3352,11302,0.82
57193,3347,11431,0.42
57206,3225,10554,0.11
57211,3250,10615,-0.56
57232,3303,10816,-0.44
57237,3204,10802,-1.04
57238,3231,10754,-1.06
57245,3242,10903,0.09
57251,3300,11024,-0.58
57256,3239,11047,0.87
57259,3202,11046,0.62
57265,3226,11144,-0.45
57278,3200,11205,-1.17
57279,3208,11245,0.39
57285,3221,11324,0.12
57290,3256,11355,-0.18
57297,3208,11403,-0.22
57306,3135,10559,-1.32
57313,3153,10647,-1.57
57328,3112,10730,-0.32
57343,3154,10932,-1.0
57348,3102,10929,-1.58
57355,3103,11021,-1.22
57359,3121,11044,-1.64
57378,3112,11238,-1.46
57381,3137,11320,-0.6
57395,3135,11410,-1.78
57399,3108,11457,-1.24
57405,3030,10533,-0.57
57411,3045,10608,-0.03
57432,3046,10824,-1.23
57439,3017,10856,-0.99
57445,3036,10943,-1.28
57447,3017,10928,-0.89
57458,3009,11104,-0.16
57461,3044,11122,-1.74
57476,3021,11209,-1.54
57482,3054,11357,-1.82
57483,3040,11308,-1.48
57494,3036,11403,-1.39
57502,2943,10542,-0.01
57503,2937,10507,-0.68
57512,2958,10616,0.76
57516,2935,10628,1.15
57517,2917,10615,1.18
57520,2950,10704,0.32
57523,2954,10746,-0.6
57536,2931,10846,-0.75
57545,2932,10925,-1.0
57554,2924,11010,-1.9
57562,2935,11122,-1.61
57573,2953,11254,-1.59
57574,2921,11226,-1.19
57581,2949,11327,-1.51
57583,2955,11358,-0.86
57584,2923,11305,-1.16
57598,2902,11435,-0.42
57606,2808,10650,-0.7
57608,2810,10526,0.6
57612,2900,10639,-0.35
57625,2832,10727,0.73
57633,2849,10846,0.28
57642,2841,10939,-0.23
57647,2810,10912,-0.15
57649,2814,10941,-0.23
57655,2828,11024,0.5
57662,2907,11141,-0.81
57669,2823,11113,0.56
57671,2851,11222,-0.79
57673,2844,11256,-0.56
57679,2813,11312,-0.26
57682,2843,11334,-0.42
57687,2807,11247,0.51
57696,2823,11446,1.29
57707,2718,10517,-0.38
57710,2748,10624,0.83
57718,2706,10643,1.5
57722,2747,10730,-0.56
57729,2714,10753,1.21
57731,2756,10815,-0.29
57741,2744,10911,0.3
57745,2727,10941,0.31
57752,2755,11036,0.4
57761,2745,11118,0.5
57774,2727,11210,0.96
57776,2718,11242,-0.01
57779,2703,11321,-1.92
57780,2752,11310,0.72
57789,2708,11357,-0.9
57793,2747,11422,0.49
57799,2703,11455,-0.98
57803,2701,10601,1.32
57805,2641,10546,0.0
57806,2615,10554,0.52
57816,2635,10644,0.46
57825,2636,10759,-0.39
57827,2619,10731,-0.52
57832,2658,10840,0.49
57839,2614,10908,-0.48
57840,2654,10912,0.24
57845,2610,10947,-1.66
57866,2614,11137,0.43
57872,2653,11236,0.31
57874,2625,11224,0.21
57889,2605,11357,1.55
57894,2635,11410,0.31
57896,2620,11431,1.26
57902,2526,10511,0.37
57906,2511,10605,-0.24
57907,2505,10454,-0.66
57910,2546,10605,-0.03
57912,2609,10639,0.88
57916,2526,10646,1.52
57922,2550,10733,-1.16
57926,2525,10753,-0.52
57932,2556,10831,-0.06
57947,2514,10924,-0.02
57957,2519,11018,-0.07
57965,2532,11136,0.16
57972,2544,11258,1.11
57974,2535,11222,0.21
57993,2552,11501,0.47
57996,2505,11415,0.06
58005,3426,11532,0.79
58015,3427,11620,1.04
58026,3424,11801,0.9
58027,3417,11710,0.86
58038,3405,11847,0.67
58040,3451,11908,0.74
58047,3415,11914,0.6
58102,3347,11544,0.75
58111,3351,11625,0.72
58118,3316,11631,-0.24
58122,3338,11705,0.59
58130,3356,11757,0.54
58135,3329,11813,0.23
58138,3257,11830,0.06
58141,3338,11856,-0.63
58143,3348,11951,0.6
58150,3345,12018,0.18
58158,3310,12027,0.78
58203,3252,11544,-0.53
58208,3210,11537,-0.72
58215,3226,11647,-0.9
58221,3251,11718,0.1
58225,3232,11740,0.2
58236,3221,11815,0.09
58238,3156,11854,-0.4
58241,3245,11929,-0.19
58251,3251,12017,0.43
58255,3223,12037,0.39
58259,3205,12059,-0.31
58265,3206,12133,-0.72
58311,3144,11630,-0.43
58314,3124,11619,-1.49
58319,3104,11657,-1.3
58321,3157,11703,-0.27
58326,3135,11750,-0.9
58336,3142,11834,-0.5
58338,3107,11836,-0.81
58345,3126,11930,-0.98
58354,3137,12021,-0.05
58356,3124,12100,-0.62
58358,3105,12026,-1.34
58362,3123,12127,-1.28
58402,3044,11540,-1.29
58429,3059,11751,-1.72
58436,3037,11859,-1.45
58437,3008,11809,-0.56
58448,3013,11942,-0.76
58450,3052,12003,-1.75
58457,3014,12010,-1.27
58464,3039,12107,-0.86
58467,3012,12118,-1.47
58472,3044,12227,-1.41
58477,3002,12206,-1.43
58500,2954,11513,-1.32
58506,2934,11559,-0.72
58507,2915,11507,-0.88
58519,2900,11640,-0.85
58520,2952,11742,-1.05
58527,2918,11712,-0.57
58531,2943,11817,-1.16
58543,2937,11901,-1.15
58549,2907,11939,0.02
58553,3003,12049,-0.76
58556,2936,12049,-1.35
58557,2920,12005,-0.45
58562,2948,12130,-0.94
58569,2912,12157,-0.79
58600,2851,11522,0.02
58606,2835,11554,0.1
58608,2759,11533,-0.7
58622,2857,11735,-1.41
58626,2819,11714,-1.2
58634,2841,11815,-0.66
58637,2827,11759,-0.92
58646,2828,11956,-0.07
58652,2852,12043,0.09
58665,2837,12125,0.5
58666,2827,12154,-0.26
58667,2805,12116,-0.22
58705,2720,11525,-0.78
58715,2735,11639,-0.87
58718,2713,11632,-0.53
58725,2720,11728,-0.6
58730,2746,11802,-0.72
58731,2755,11832,-0.41
58734,2720,11807,-0.32
58737,2703,11819,-0.62
58742,2806,11934,-0.84
58744,2727,11930,0.08
58752,2747,12039,-0.55
58754,2720,12012,-0.72
58806,2629,11601,0.96
58813,2650,11618,-0.01
58818,2614,11638,0.27
58820,2654,11710,0.59
58837,2609,11809,-0.24
58843,2653,12001,0.04
58846,2640,11931,0.58
58847,2605,11917,-0.12
58911,2551,11622,0.72
58918,2503,11625,-0.85
58926,2518,11725,0.31
58927,2503,11701,-0.4
58931,2543,11806,1.24
58944,2531,11947,-1.66
59007,2403,10503,1.15
59021,2433,10702,-1.42
59023,2442,10802,-0.59
59037,2356,10806,-0.58
59046,2422,10928,-0.14
59058,2412,11031,0.68
59065,2425,11130,0.9
59072,2449,11222,0.14
59082,2440,11336,0.15
59087,2353,11331,-1.02
59088,2411,11325,-0.43
59092,2452,11448,0.66
59096,2423,11430,0.41
59097,2402,11413,-0.65
59102,2457,11539,-0.29
59107,2407,11517,0.49
59113,2444,11643,-1.31
59116,2421,11642,-0.79
59117,2417,11604,-0.88
59133,2454,11855,-1.45
59134,2429,11804,0.41
59209,2325,10549,0.19
59211,2354,10636,0.92
59218,2306,10627,0.56
59228,2317,10734,0.81
59242,2346,10909,-1.12
59265,2329,11118,1.08
59271,2338,11225,0.56
59278,2259,11229,0.65
59280,2343,11305,-0.84
59287,2313,11329,-0.94
59289,2258,11344,1.31
59293,2348,11444,-0.51
59294,2320,11350,-0.28
59298,2304,11422,-0.02
59303,2355,11545,-0.48
59304,2338,11511,0.0
59306,2327,11551,0.75
59316,2323,11641,0.08
59317,2259,11618,-0.67
59324,2326,11702,-0.09
59431,2247,10833,0.05
59446,2225,10918,0.04
59456,2221,11056,2.01
59462,2243,11136,2.2
59478,2215,11247,1.91
59485,2230,11324,2.54
59488,2217,11334,0.54
59493,2233,11400,0.13
59501,2248,11522,-1.0
59632,2159,10836,0.59
59644,2127,10908,0.78
59658,2109,11018,0.99
59663,2151,11159,2.88
59664,2133,11059,1.9
59673,2144,11246,2.76
59754,2015,11010,1.15
59758,2000,11015,1.48
59838,1906,10837,0.14
59845,1931,10935,1.68
59849,1902,10951,1.47
59855,1913,11029,1.15
