Stanum,Lat,Lon,Rain
52908,3513,9305,1.09
52943,3535,9960,-1.19
52955,3535,10044,-0.75
52974,3533,10202,-1.13
52983,3552,10409,0.24
52984,3535,10311,-0.53
52986,3522,10352,0.83
52996,3523,10500,1.15
53068,4338,11156,1.02
53083,4437,11409,0.13
53149,4232,11008,-1.29
53192,4401,11500,-0.61
53231,4124,10624,-0.13
53336,4134,10831,0.84
53352,4142,11026,0.9
53362,4133,11139,0.4
53391,4154,11400,0.53
53399,4109,11442,-1.85
53446,4032,10953,0.74
53463,4051,11134,0.85
53478,4000,11228,-0.47
53480,4102,11304,-1.23
53487,4005,11325,-0.81
53490,4026,11404,0.33
53513,4044,10722,-0.8
53519,3912,10646,0.84
53529,3905,10758,1.04
53543,3949,11001,-2.09
53564,3922,11113,-0.38
53578,3922,11226,0.94
53588,3856,11331,-1.68
53593,3950,11434,-0.47
53594,3927,11413,-0.99
53612,3759,10611,0.78
53614,3828,10612,-0.09
53615,3848,10642,-0.39
53646,3816,10947,-1.29
53651,3849,11028,-0.48
53663,3856,11149,-0.31
53664,3828,11108,-1.16
53673,3844,11243,-0.36
53687,3747,11338,-0.33
53704,3732,10511,1.32
53705,3729,10541,1.18
53723,3748,10715,0.71
53725,3735,10735,1.1
53735,3737,10848,0.83
53738,3655,10810,-1.85
53740,3756,10914,-1.3
53754,3730,11013,-1.24
53764,3730,11107,-1.68
53772,3737,11235,-0.72
53775,3725,11236,0.8
53787,3704,11259,0.83
53798,3711,11422,-0.78
53806,3634,10539,0.94
53810,3658,10554,1.27
53817,3602,10614,0.89
53821,3634,10718,-0.06
53853,3642,11057,0.62
53854,3635,11004,0.2
53859,3605,11040,0.72
53863,3704,11157,0.57
53868,3604,11130,0.56
53877,3608,11215,0.83
53882,3604,11302,0.53
53884,3630,11302,0.58
53898,3603,11408,-0.87
53903,3558,10543,0.85
53910,3540,10612,0.77
53915,3532,10640,0.62
53923,3544,10738,-0.46
53929,3512,10748,0.79
53942,3547,10922,1.04
53948,3453,10938,-0.52
53959,3507,11104,0.65
53963,3539,11122,0.6
53968,3517,11140,0.8
53975,3529,11225,0.1
53986,3519,11355,-1.53
54012,4434,11738,0.97
54026,4434,12054,1.22
54027,4357,11919,-0.08
54041,4448,12304,0.22
54049,4415,12358,1.12
54063,4458,12600,-0.07
54064,4423,12509,1.2
54094,4430,12940,1.11
54096,4424,13111,0.57
54102,4357,11607,-1.37
54115,4338,11802,1.06
54134,4336,12117,0.04
54135,4336,12216,0.84
54142,4331,12327,0.6
54157,4307,12423,0.74
54161,4354,12513,1.23
54165,4333,12538,0.53
54171,4342,12631,1.01
54181,4342,12720,1.26
54186,4322,12812,-0.39
54195,4318,12947,-1.1
54208,4212,11628,0.88
54213,4256,11901,1.11
54218,4218,11850,-0.35
54226,4220,12042,1.03
54236,4223,12233,1.2
54243,4247,12406,0.83
54254,4232,12403,0.99
54259,4204,12452,0.78
54260,4255,12505,-0.79
54263,4258,12605,0.68
54266,4232,12538,0.11
54273,4259,12645,0.81
54276,4224,12648,0.34
54284,4209,12730,0.37
54285,4224,12807,0.27
54286,4232,12900,0.66
54292,4252,12930,0.17
54308,4112,11638,1.14
54311,4158,11746,1.32
54324,4133,12026,0.63
54326,4125,11937,1.08
54333,4158,12251,0.91
54339,4105,12260,0.94
54342,4144,12331,1.14
54346,4118,12347,1.27
54351,4155,12404,1.11
54353,4143,12502,1.18
54363,4141,12554,0.67
54374,4148,12653,-0.39
54377,4109,12613,-0.88
54386,4125,12811,-0.19
54401,4046,11455,-0.26
54405,4025,11530,0.88
54406,4027,11558,0.73
54416,4023,11652,1.15
54423,4058,11755,1.0
54429,4012,11757,1.1
54436,4025,11857,0.99
54449,3951,11931,0.86
54452,4048,11948,0.8
54454,4020,12018,0.94
54455,4037,12039,1.02
54470,4101,12203,1.0
54471,4040,12210,0.43
54476,4011,12209,0.91
54486,4020,12317,-0.01
54493,4043,12447,0.48
54497,4002,12420,1.02
54511,3948,11628,0.47
54518,3910,11624,-0.55
54525,3944,11717,0.92
54527,3905,11703,0.83
54534,3939,11806,0.87
54539,3926,11853,0.76
54563,3938,12201,0.81
54579,3916,12235,0.56
54584,3943,12257,0.96
54602,3844,11529,0.37
54606,3813,11545,0.86
54618,3805,11633,-0.63
54623,3903,11743,0.87
54624,3824,11719,0.57
54662,3854,12138,0.86
54705,3722,11523,-1.5
54715,3719,11631,0.91
54725,3730,11732,0.42
54727,3639,11731,-2.5
54744,3735,11833,0.62
54751,3756,12044,0.83
54753,3738,12020,0.96
54764,3729,12114,0.9
54776,3724,12242,0.76
54808,3613,11538,-1.07
54823,3636,11700,-0.76
54826,3615,11706,0.41
54836,3611,11810,0.68
54842,3647,12000,-2.02
54843,3645,11912,-2.33
54857,3604,12020,0.3
54863,3647,12111,1.1
54909,3505,11531,-0.81
54916,3534,11651,0.41
54929,3516,11758,-0.03
54936,3534,11850,0.48
54945,3528,11933,1.13
55228,3230,8005,-0.37
55248,3209,8425,0.66
55299,3129,9204,-1.31
55437,3017,8115,-0.51
55493,3029,9106,0.93
55569,2905,8736,0.89
55598,2916,9146,1.19
55655,2811,8558,-1.18
55664,2838,8705,0.87
55680,2855,8936,0.85
56004,3413,9226,1.08
56018,3253,9517,-0.8
56021,3408,9549,0.45
56029,3300,9658,-0.26
56033,3455,9813,0.71
56034,3348,9708,-0.34
56038,3259,9806,-0.05
56043,3429,10014,0.09
56046,3345,9939,0.66
56065,3444,10136,1.03
56067,3326,10129,0.15
56074,3400,10205,1.21
56079,3335,10258,1.32
56080,3459,10254,0.41
56093,3426,10401,-0.77
56096,3324,10455,-1.64
56116,3125,9536,1.0
56125,3212,9628,0.49
56137,3109,9710,1.64
56144,3148,9835,1.49
56146,3137,10000,0.7
56151,3256,10045,0.53
56152,3217,10020,1.23
56167,3058,10107,-0.77
56172,3154,10214,0.35
56173,3248,10233,0.4
56178,3060,10221,-1.16
56182,3240,10336,0.01
56187,3045,10352,0.47
56188,3060,10340,0.24
56223,3046,9548,0.8
56227,2952,9546,1.11
56247,3000,9906,0.71
56251,3056,10019,0.54
56257,3000,10016,1.75
56312,2940,9420,1.84
56331,2940,9750,-0.23
56357,2903,10018,1.73
56374,3003,10158,1.2
56385,2931,10320,1.01
56386,2934,10345,1.92
56434,2840,9728,0.82
56444,2829,9854,1.32
56459,2756,10117,1.42
56462,2900,10130,1.39
56475,2839,10231,0.77
56479,2800,10251,0.69
56485,2816,10335,-0.34
56492,2846,10436,-0.79
56533,2745,9840,0.72
56543,2751,9945,1.26
56548,2711,9917,-0.45
56565,2726,10129,1.02
56571,2754,10216,1.0
56586,2721,10343,1.88
56643,2552,9851,0.02
56651,2651,10013,1.74
56664,2638,10116,1.31
56666,2635,10143,1.49
56671,2639,10215,1.82
56684,2624,10315,1.21
56691,2652,10417,0.07
56739,2459,9830,-0.36
56748,2507,9911,1.08
56751,2542,10011,0.89
56778,2500,10239,-0.18
56792,2547,10458,1.12
56793,2545,10432,1.36
56856,2426,10052,0.58
56875,2420,10233,-0.13
56886,2432,10346,-0.75
56946,2332,9923,1.52
56951,2353,10007,1.18
56954,2234,9956,1.9
56964,2247,10058,2.0
56966,2338,10158,1.54
56969,2128,10135,0.75
56977,2236,10151,2.02
56991,2336,10420,-1.85
57003,3454,10650,0.5
57014,3434,10552,0.77
57025,3431,10723,0.59
57028,3404,10719,1.51
57030,3442,10809,0.93
57034,3419,10814,-2.39
57037,3456,10858,-0.07
57046,3429,11005,0.63
57048,3424,10843,-2.5
57051,3443,11115,0.89
57052,3453,11027,0.74
57071,3448,11228,-0.46
57083,3442,11340,-2.22
57089,3404,11356,-0.45
57091,3448,11418,-1.87
57106,3319,10609,0.67
57124,3337,10655,0.83
57127,3304,10702,1.1
57131,3426,10858,-0.52
57134,3331,10759,1.16
57143,3351,10958,-0.16
57144,3326,10909,1.02
57154,3332,11054,1.03
57156,3319,11129,-0.6
57178,3306,11229,-0.5
57181,3352,11302,-0.85
57193,3347,11431,0.56
57206,3225,10554,1.58
57211,3250,10615,1.44
57232,3303,10816,0.82
57237,3204,10802,2.24
57238,3231,10754,1.75
57245,3242,10903,0.66
57251,3300,11024,0.25
57256,3239,11047,-0.01
57259,3202,11046,0.89
57265,3226,11144,-0.05
57278,3200,11205,0.03
57279,3208,11245,0.11
57285,3221,11324,1.38
57290,3256,11355,0.48
57297,3208,11403,0.84
57306,3135,10559,1.48
57313,3153,10647,1.61
57328,3112,10730,1.68
57343,3154,10932,1.52
57348,3102,10929,-0.24
57355,3103,11021,-0.64
57359,3121,11044,0.43
57378,3112,11238,1.37
57381,3137,11320,0.99
57395,3135,11410,1.37
57399,3108,11457,0.6
57405,3030,10533,0.16
57411,3045,10608,0.1
57432,3046,10824,0.61
57439,3017,10856,-0.84
57445,3036,10943,-0.8
57447,3017,10928,-0.58
57458,3009,11104,-0.3
57461,3044,11122,-0.81
57476,3021,11209,-0.41
57482,3054,11357,0.17
57483,3040,11308,0.08
57494,3036,11403,-0.34
57502,2943,10542,0.14
57503,2937,10507,-0.68
57512,2958,10616,-0.38
57516,2935,10628,0.22
57517,2917,10615,-0.66
57520,2950,10704,-0.86
57523,2954,10746,-0.53
57536,2931,10846,0.9
57545,2932,10925,0.57
57554,2924,11010,0.82
57562,2935,11122,0.65
57573,2953,11254,-0.71
57574,2921,11226,-0.31
57581,2949,11327,-1.16
57583,2955,11358,-0.69
57584,2923,11305,-0.48
57598,2902,11435,-1.1
57606,2808,10650,0.16
57608,2810,10526,1.6
57612,2900,10639,0.09
57625,2832,10727,0.04
57633,2849,10846,1.24
57642,2841,10939,1.31
57647,2810,10912,0.43
57649,2814,10941,0.3
57655,2828,11024,0.62
57662,2907,11141,0.83
57669,2823,11113,-0.6
57671,2851,11222,0.02
57673,2844,11256,-0.13
57679,2813,11312,0.24
57682,2843,11334,-0.89
57687,2807,11247,0.49
57696,2823,11446,0.08
57707,2718,10517,0.62
57710,2748,10624,0.29
57718,2706,10643,0.11
57722,2747,10730,0.23
57729,2714,10753,-0.5
57731,2756,10815,-0.34
57741,2744,10911,-0.55
57745,2727,10941,1.03
57752,2755,11036,-0.31
57761,2745,11118,-0.12
57774,2727,11210,-0.09
57776,2718,11242,0.59
57779,2703,11321,1.13
57780,2752,11310,0.34
57789,2708,11357,1.76
57793,2747,11422,0.55
57799,2703,11455,1.36
57803,2701,10601,0.15
57805,2641,10546,0.17
57806,2615,10554,-0.89
57816,2635,10644,-1.01
57825,2636,10759,-0.18
57827,2619,10731,0.0
57832,2658,10840,0.09
57839,2614,10908,-0.43
57840,2654,10912,0.61
57845,2610,10947,-0.59
57866,2614,11137,1.26
57872,2653,11236,1.33
57874,2625,11224,0.84
57889,2605,11357,1.29
57894,2635,11410,0.81
57896,2620,11431,1.24
57902,2526,10511,1.48
57906,2511,10605,-0.77
57907,2505,10454,0.27
57910,2546,10605,0.5
57912,2609,10639,-1.4
57916,2526,10646,-0.65
57922,2550,10733,-0.24
57926,2525,10753,0.15
57932,2556,10831,-0.98
57947,2514,10924,1.0
57957,2519,11018,-0.12
57965,2532,11136,0.78
57972,2544,11258,2.23
57974,2535,11222,2.36
57993,2552,11501,1.28
57996,2505,11415,1.83
58005,3426,11532,-0.92
58015,3427,11620,-0.74
58026,3424,11801,-2.07
58027,3417,11710,-1.96
58038,3405,11847,0.79
58040,3451,11908,0.68
58047,3415,11914,0.88
58102,3347,11544,-1.67
58111,3351,11625,-0.9
58118,3316,11631,-0.59
58122,3338,11705,0.44
58130,3356,11757,0.92
58135,3329,11813,1.06
58138,3257,11830,0.43
58141,3338,11856,-0.63
58143,3348,11951,-0.06
58150,3345,12018,-0.56
58158,3310,12027,-1.08
58203,3252,11544,0.87
58208,3210,11537,0.68
58215,3226,11647,0.95
58221,3251,11718,0.86
58225,3232,11740,1.13
58236,3221,11815,0.04
58238,3156,11854,-0.0
58241,3245,11929,-1.84
58251,3251,12017,-1.74
58255,3223,12037,-0.15
58259,3205,12059,0.96
58265,3206,12133,0.81
58311,3144,11630,1.06
58314,3124,11619,0.76
58319,3104,11657,-0.69
58321,3157,11703,0.97
58326,3135,11750,0.21
58336,3142,11834,-0.05
58338,3107,11836,0.43
58345,3126,11930,0.79
58354,3137,12021,0.84
58356,3124,12100,1.01
58358,3105,12026,0.74
58362,3123,12127,0.9
58402,3044,11540,-0.68
58429,3059,11751,-0.34
58436,3037,11859,0.23
58437,3008,11809,0.39
58448,3013,11942,0.09
58450,3052,12003,0.18
58457,3014,12010,0.04
58464,3039,12107,0.01
58467,3012,12118,-0.63
58472,3044,12227,-0.09
58477,3002,12206,-1.08
58500,2954,11513,-1.22
58506,2934,11559,0.22
58507,2915,11507,-0.83
58519,2900,11640,-0.15
58520,2952,11742,-0.61
58527,2918,11712,0.62
58531,2943,11817,-0.51
58543,2937,11901,-0.42
58549,2907,11939,-0.39
58553,3003,12049,-0.56
58556,2936,12049,-0.85
58557,2920,12005,-1.76
58562,2948,12130,-1.13
58569,2912,12157,-0.71
58600,2851,11522,-0.22
58606,2835,11554,0.47
58608,2759,11533,-0.31
58622,2857,11735,0.46
58626,2819,11714,-0.53
58634,2841,11815,-0.18
58637,2827,11759,-0.73
58646,2828,11956,-1.19
58652,2852,12043,-0.39
58665,2837,12125,-0.86
58666,2827,12154,-0.92
58667,2805,12116,-0.49
58705,2720,11525,-0.52
58715,2735,11639,-0.92
58718,2713,11632,0.15
58725,2720,11728,-0.18
58730,2746,11802,0.46
58731,2755,11832,-0.56
58734,2720,11807,0.23
58737,2703,11819,0.51
58742,2806,11934,-0.1
58744,2727,11930,-0.78
58752,2747,12039,-0.01
58754,2720,12012,-1.22
58806,2629,11601,0.81
58813,2650,11618,0.06
58818,2614,11638,0.12
58820,2654,11710,0.26
58837,2609,11809,1.99
58843,2653,12001,-1.06
58846,2640,11931,-0.92
58847,2605,11917,1.03
58911,2551,11622,-0.61
58918,2503,11625,0.9
58926,2518,11725,2.25
58927,2503,11701,2.29
58931,2543,11806,1.46
58944,2531,11947,0.36
59007,2403,10503,-0.91
59021,2433,10702,1.66
59023,2442,10802,0.64
59037,2356,10806,0.04
59046,2422,10928,0.36
59058,2412,11031,1.22
59065,2425,11130,1.26
59072,2449,11222,2.57
59082,2440,11336,1.76
59087,2353,11331,0.77
59088,2411,11325,1.39
59092,2452,11448,1.61
59096,2423,11430,1.5
59097,2402,11413,0.61
59102,2457,11539,1.38
59107,2407,11517,2.2
59113,2444,11643,1.27
59116,2421,11642,1.05
59117,2417,11604,1.31
59133,2454,11855,1.69
59134,2429,11804,1.77
59209,2325,10549,0.32
59211,2354,10636,1.7
59218,2306,10627,0.75
59228,2317,10734,0.25
59242,2346,10909,2.28
59265,2329,11118,1.41
59271,2338,11225,0.19
59278,2259,11229,0.7
59280,2343,11305,0.63
59287,2313,11329,1.68
59289,2258,11344,0.76
59293,2348,11444,1.8
59294,2320,11350,1.68
59298,2304,11422,1.24
59303,2355,11545,3.35
59304,2338,11511,2.36
59306,2327,11551,1.95
59316,2323,11641,2.0
59317,2259,11618,1.18
59324,2326,11702,1.26
59431,2247,10833,1.92
59446,2225,10918,-0.65
59456,2221,11056,-0.21
59462,2243,11136,1.74
59478,2215,11247,0.81
59485,2230,11324,1.65
59488,2217,11334,0.46
59493,2233,11400,1.56
59501,2248,11522,0.56
59632,2159,10836,1.04
59644,2127,10908,-1.48
59658,2109,11018,1.06
59663,2151,11159,-0.33
59664,2133,11059,0.6
59673,2144,11246,-0.85
59754,2015,11010,0.61
59758,2000,11015,1.84
59838,1906,10837,0.56
59845,1931,10935,0.23
59849,1902,10951,0.95
59855,1913,11029,0.34
