Stanum,Lat,Lon,Rain
54041,4448,12304,0.4
54049,4415,12358,0.55
54063,4458,12600,0.19
54064,4423,12509,1.06
54094,4430,12940,-0.21
54096,4424,13111,-0.91
54102,4357,11607,0.46
54115,4338,11802,0.32
54134,4336,12117,0.97
54135,4336,12216,0.84
54142,4331,12327,0.81
54157,4307,12423,1.01
54161,4354,12513,0.38
54165,4333,12538,0.71
54171,4342,12631,0.58
54181,4342,12720,0.25
54186,4322,12812,0.72
54195,4318,12947,0.62
54208,4212,11628,-0.36
54213,4256,11901,-0.66
54218,4218,11850,0.58
54226,4220,12042,0.63
54236,4223,12233,0.67
54243,4247,12406,0.63
54254,4232,12403,0.9
54259,4204,12452,0.58
54260,4255,12505,0.63
54263,4258,12605,0.43
54266,4232,12538,0.99
54273,4259,12645,0.77
54276,4224,12648,0.99
54284,4209,12730,0.53
54285,4224,12807,0.81
54286,4232,12900,0.87
54292,4252,12930,0.46
54308,4112,11638,-0.62
54311,4158,11746,0.34
54324,4133,12026,-1.06
54326,4125,11937,0.56
54333,4158,12251,0.42
54339,4105,12260,0.06
54342,4144,12331,0.75
54346,4118,12347,0.39
54351,4155,12404,0.46
54353,4143,12502,-0.09
54363,4141,12554,-0.25
54374,4148,12653,0.69
54377,4109,12613,0.12
54386,4125,12811,0.53
54401,4046,11455,0.75
54405,4025,11530,-0.73
54406,4027,11558,-0.67
54416,4023,11652,-0.25
54423,4058,11755,-0.4
54429,4012,11757,-0.32
54436,4025,11857,0.92
54449,3951,11931,-0.92
54452,4048,11948,-0.53
54454,4020,12018,0.91
54455,4037,12039,0.4
54470,4101,12203,0.32
54471,4040,12210,-0.74
54476,4011,12209,0.29
54486,4020,12317,-0.23
54493,4043,12447,-0.5
54497,4002,12420,-0.66
54511,3948,11628,-1.1
54518,3910,11624,0.12
54525,3944,11717,-0.65
54527,3905,11703,0.58
54534,3939,11806,0.66
54539,3926,11853,0.82
54563,3938,12201,-0.07
54579,3916,12235,-1.58
54584,3943,12257,-1.29
54602,3844,11529,0.69
54606,3813,11545,0.84
54618,3805,11633,0.19
54623,3903,11743,0.9
54624,3824,11719,0.09
54662,3854,12138,-2.41
54705,3722,11523,0.71
54715,3719,11631,-0.71
54725,3730,11732,0.01
54727,3639,11731,0.68
54744,3735,11833,0.38
54751,3756,12044,-1.36
54753,3738,12020,0.24
54764,3729,12114,-0.88
54776,3724,12242,-1.58
54808,3613,11538,-0.2
54823,3636,11700,-1.34
54826,3615,11706,1.04
54836,3611,11810,0.15
54842,3647,12000,0.93
54843,3645,11912,0.96
54857,3604,12020,0.46
54863,3647,12111,-0.67
54909,3505,11531,0.78
54916,3534,11651,1.08
54929,3516,11758,0.93
54936,3534,11850,0.16
54945,3528,11933,1.18
55228,3230,8005,1.82
55248,3209,8425,1.87
55299,3129,9204,-1.81
55437,3017,8115,1.96
55493,3029,9106,-0.29
55569,2905,8736,0.72
55598,2916,9146,0.08
55655,2811,8558,-0.4
55664,2838,8705,0.68
55680,2855,8936,-0.35
56004,3413,9226,-0.18
56018,3253,9517,0.36
56021,3408,9549,-0.73
56029,3300,9658,-0.22
56033,3455,9813,-0.53
56034,3348,9708,-0.46
56038,3259,9806,1.32
56043,3429,10014,-0.06
56046,3345,9939,-0.2
56065,3444,10136,-0.98
56067,3326,10129,-1.27
56074,3400,10205,0.15
56079,3335,10258,-0.73
56080,3459,10254,-0.08
56093,3426,10401,1.32
56096,3324,10455,0.75
56116,3125,9536,-0.51
56125,3212,9628,-0.31
56137,3109,9710,1.73
56144,3148,9835,0.66
56146,3137,10000,1.27
56151,3256,10045,0.03
56152,3217,10020,-0.36
56167,3058,10107,1.18
56172,3154,10214,0.32
56173,3248,10233,0.83
56178,3060,10221,0.39
56182,3240,10336,-0.06
56187,3045,10352,0.59
56188,3060,10340,-0.11
56223,3046,9548,1.0
56227,2952,9546,0.11
56247,3000,9906,0.97
56251,3056,10019,0.7
56257,3000,10016,1.49
56312,2940,9420,1.61
56331,2940,9750,0.33
56357,2903,10018,1.08
56374,3003,10158,0.21
56385,2931,10320,1.06
56386,2934,10345,1.7
56434,2840,9728,1.01
56444,2829,9854,1.07
56459,2756,10117,-0.35
56462,2900,10130,0.18
56475,2839,10231,-0.75
56479,2800,10251,0.07
56485,2816,10335,0.83
56492,2846,10436,0.44
56533,2745,9840,0.33
56543,2751,9945,0.04
56548,2711,9917,-0.55
56565,2726,10129,-0.09
56571,2754,10216,0.57
56586,2721,10343,1.95
56643,2552,9851,0.9
56651,2651,10013,1.13
56664,2638,10116,0.61
56666,2635,10143,0.65
56671,2639,10215,-0.06
56684,2624,10315,-1.22
56691,2652,10417,-1.34
56739,2459,9830,1.08
56748,2507,9911,0.54
56751,2542,10011,-0.01
56778,2500,10239,0.51
56792,2547,10458,0.44
56793,2545,10432,0.53
56856,2426,10052,0.97
56875,2420,10233,1.07
56886,2432,10346,0.91
56946,2332,9923,0.12
56951,2353,10007,0.64
56954,2234,9956,-0.47
56964,2247,10058,-0.62
56966,2338,10158,0.28
56969,2128,10135,-0.11
56977,2236,10151,-0.18
56991,2336,10420,0.35
57003,3454,10650,0.86
57014,3434,10552,0.29
57025,3431,10723,0.95
57028,3404,10719,-0.28
57030,3442,10809,0.26
57034,3419,10814,0.97
57037,3456,10858,-0.21
57046,3429,11005,0.48
57048,3424,10843,0.2
57051,3443,11115,0.09
57052,3453,11027,-1.01
57071,3448,11228,-2.37
57083,3442,11340,-1.95
57089,3404,11356,1.07
57091,3448,11418,-1.72
57106,3319,10609,0.85
57124,3337,10655,-0.1
57127,3304,10702,-0.24
57131,3426,10858,0.27
57134,3331,10759,0.35
57143,3351,10958,0.98
57144,3326,10909,-0.06
57154,3332,11054,0.61
57156,3319,11129,0.95
57178,3306,11229,0.88
57181,3352,11302,0.73
57193,3347,11431,-0.5
57206,3225,10554,-0.77
57211,3250,10615,-0.05
57232,3303,10816,-0.17
57237,3204,10802,-1.0
57238,3231,10754,-0.94
57245,3242,10903,-0.27
57251,3300,11024,0.49
57256,3239,11047,0.1
57259,3202,11046,-0.15
57265,3226,11144,0.76
57278,3200,11205,1.07
57279,3208,11245,1.12
57285,3221,11324,0.04
57290,3256,11355,0.83
57297,3208,11403,0.57
57306,3135,10559,-1.67
57313,3153,10647,-1.57
57328,3112,10730,0.95
57343,3154,10932,-1.35
57348,3102,10929,-1.14
57355,3103,11021,-0.86
57359,3121,11044,-1.34
57378,3112,11238,-0.16
57381,3137,11320,0.34
57395,3135,11410,0.48
57399,3108,11457,-1.56
57405,3030,10533,-0.28
57411,3045,10608,-0.11
57432,3046,10824,-0.16
57439,3017,10856,0.02
57445,3036,10943,-0.05
57447,3017,10928,0.08
57458,3009,11104,-0.16
57461,3044,11122,-1.09
57476,3021,11209,-1.53
57482,3054,11357,-1.21
57483,3040,11308,-1.7
57494,3036,11403,-1.58
57502,2943,10542,-0.41
57503,2937,10507,2.21
57512,2958,10616,0.51
57516,2935,10628,0.38
57517,2917,10615,0.22
57520,2950,10704,0.94
57523,2954,10746,-1.46
57536,2931,10846,0.7
57545,2932,10925,1.62
57554,2924,11010,-1.05
57562,2935,11122,-1.25
57573,2953,11254,-1.47
57574,2921,11226,-0.57
57581,2949,11327,-1.52
57583,2955,11358,-1.84
57584,2923,11305,-1.43
57598,2902,11435,-1.83
57606,2808,10650,-0.88
57608,2810,10526,1.61
57612,2900,10639,1.3
57625,2832,10727,-0.39
57633,2849,10846,0.79
57642,2841,10939,-0.7
57647,2810,10912,-1.09
57649,2814,10941,-0.65
57655,2828,11024,-1.09
57662,2907,11141,-0.06
57669,2823,11113,-0.9
57671,2851,11222,0.3
57673,2844,11256,-0.34
57679,2813,11312,-1.08
57682,2843,11334,-0.91
57687,2807,11247,-0.79
57696,2823,11446,-1.11
57707,2718,10517,-0.54
57710,2748,10624,-0.95
57718,2706,10643,0.6
57722,2747,10730,-1.39
57729,2714,10753,-0.01
57731,2756,10815,-0.48
57741,2744,10911,-1.41
57745,2727,10941,-0.86
57752,2755,11036,-1.85
57761,2745,11118,-1.69
57774,2727,11210,-1.64
57776,2718,11242,-0.5
57779,2703,11321,-0.08
57780,2752,11310,-1.62
57789,2708,11357,-0.03
57793,2747,11422,-0.85
57799,2703,11455,1.22
57803,2701,10601,0.79
57805,2641,10546,-0.34
57806,2615,10554,-0.5
57816,2635,10644,0.22
57825,2636,10759,-1.17
57827,2619,10731,-0.07
57832,2658,10840,-0.8
57839,2614,10908,0.0
57840,2654,10912,-0.31
57845,2610,10947,-0.41
57866,2614,11137,-0.52
57872,2653,11236,-0.29
57874,2625,11224,-0.87
57889,2605,11357,-0.56
57894,2635,11410,0.09
57896,2620,11431,-0.12
57902,2526,10511,-1.19
57906,2511,10605,-0.18
57907,2505,10454,0.63
57910,2546,10605,0.53
57912,2609,10639,0.04
57916,2526,10646,-0.71
57922,2550,10733,0.06
57926,2525,10753,0.47
57932,2556,10831,0.11
57947,2514,10924,-0.1
57957,2519,11018,-0.42
57965,2532,11136,1.39
57972,2544,11258,1.38
57974,2535,11222,-0.02
57993,2552,11501,0.86
57996,2505,11415,2.76
58005,3426,11532,0.87
58015,3427,11620,1.04
58026,3424,11801,0.93
58027,3417,11710,0.86
58038,3405,11847,0.88
58040,3451,11908,0.66
58047,3415,11914,0.65
58102,3347,11544,0.84
58111,3351,11625,0.7
58118,3316,11631,0.29
58122,3338,11705,0.86
58130,3356,11757,1.01
58135,3329,11813,0.61
58138,3257,11830,-0.42
58141,3338,11856,1.33
58143,3348,11951,-0.12
58150,3345,12018,-0.38
58158,3310,12027,-1.36
58203,3252,11544,0.97
58208,3210,11537,0.64
58215,3226,11647,0.39
58221,3251,11718,0.76
58225,3232,11740,-0.2
58236,3221,11815,-1.5
58238,3156,11854,-1.46
58241,3245,11929,-0.52
58251,3251,12017,-1.39
58255,3223,12037,-0.08
58259,3205,12059,-1.23
58265,3206,12133,-0.25
58311,3144,11630,-1.29
58314,3124,11619,-0.95
58319,3104,11657,-1.06
58321,3157,11703,-1.5
58326,3135,11750,-0.99
58336,3142,11834,-1.23
58338,3107,11836,-0.47
58345,3126,11930,-1.94
58354,3137,12021,-1.48
58356,3124,12100,-1.68
58358,3105,12026,-1.59
58362,3123,12127,-1.55
58402,3044,11540,-0.95
58429,3059,11751,-1.19
58436,3037,11859,-1.88
58437,3008,11809,-1.94
58448,3013,11942,-1.36
58450,3052,12003,-1.46
58457,3014,12010,-2.06
58464,3039,12107,-1.68
58467,3012,12118,-1.82
58472,3044,12227,-1.81
58477,3002,12206,-1.64
58500,2954,11513,-1.72
58506,2934,11559,-0.96
58507,2915,11507,-1.22
58519,2900,11640,-1.7
58520,2952,11742,-1.66
58527,2918,11712,-1.43
58531,2943,11817,-1.75
58543,2937,11901,-1.71
58549,2907,11939,-1.57
58553,3003,12049,-1.17
58556,2936,12049,-1.88
58557,2920,12005,-1.96
58562,2948,12130,-1.97
58569,2912,12157,-0.56
58600,2851,11522,-1.29
58606,2835,11554,-1.19
58608,2759,11533,-1.28
58622,2857,11735,-1.74
58626,2819,11714,-0.85
58634,2841,11815,-1.23
58637,2827,11759,-1.06
58646,2828,11956,0.55
58652,2852,12043,-0.75
58665,2837,12125,0.23
58666,2827,12154,0.06
58667,2805,12116,1.21
58705,2720,11525,0.25
58715,2735,11639,-0.36
58718,2713,11632,-0.19
58725,2720,11728,-0.15
58730,2746,11802,0.5
58731,2755,11832,0.54
58734,2720,11807,0.91
58737,2703,11819,0.54
58742,2806,11934,0.45
58744,2727,11930,0.01
58752,2747,12039,0.98
58754,2720,12012,1.03
58806,2629,11601,0.32
58813,2650,11618,0.25
58818,2614,11638,0.85
58820,2654,11710,0.12
58837,2609,11809,1.89
58843,2653,12001,0.95
58846,2640,11931,1.28
58847,2605,11917,1.52
58911,2551,11622,1.37
58918,2503,11625,0.51
58926,2518,11725,1.86
58927,2503,11701,-0.37
58931,2543,11806,0.71
58944,2531,11947,1.29
59007,2403,10503,0.4
59021,2433,10702,0.52
59023,2442,10802,-0.42
59037,2356,10806,-0.76
59046,2422,10928,-0.15
59058,2412,11031,-1.36
59065,2425,11130,-0.08
59072,2449,11222,-0.17
59082,2440,11336,0.77
59087,2353,11331,0.63
59088,2411,11325,0.25
59092,2452,11448,0.87
59096,2423,11430,1.02
59097,2402,11413,0.62
59102,2457,11539,1.34
59107,2407,11517,0.83
59113,2444,11643,0.86
59116,2421,11642,0.81
59117,2417,11604,1.36
59133,2454,11855,1.56
59134,2429,11804,0.98
59209,2325,10549,-1.02
59211,2354,10636,-0.05
59218,2306,10627,-1.06
59228,2317,10734,0.04
59242,2346,10909,0.78
59265,2329,11118,-0.23
59271,2338,11225,0.6
59278,2259,11229,-0.74
59280,2343,11305,0.46
59287,2313,11329,-1.35
59289,2258,11344,0.08
59293,2348,11444,0.76
59294,2320,11350,-0.58
59298,2304,11422,-0.82
59303,2355,11545,-0.08
59304,2338,11511,0.78
59306,2327,11551,-0.69
59316,2323,11641,-0.52
59317,2259,11618,-0.0
59324,2326,11702,0.06
59431,2247,10833,-0.5
59446,2225,10918,-0.88
59456,2221,11056,-0.8
59462,2243,11136,0.89
59478,2215,11247,-0.67
59485,2230,11324,-0.79
59488,2217,11334,-0.42
59493,2233,11400,-0.75
59501,2248,11522,-0.43
59632,2159,10836,-0.53
59644,2127,10908,-0.64
59658,2109,11018,-0.3
59663,2151,11159,-1.01
59664,2133,11059,0.16
59673,2144,11246,0.04
59754,2015,11010,-0.97
59758,2000,11015,-1.04
59838,1906,10837,0.33
59845,1931,10935,-2.21
59849,1902,10951,0.61
59855,1913,11029,0.9
