Stanum,Lat,Lon,Rain
54429,4012,11757,-0.46
54436,4025,11857,-1.57
54449,3951,11931,0.9
54452,4048,11948,0.31
54454,4020,12018,-0.19
54455,4037,12039,-0.66
54470,4101,12203,-0.15
54471,4040,12210,-1.44
54476,4011,12209,0.75
54486,4020,12317,0.39
54493,4043,12447,0.93
54497,4002,12420,-0.01
54511,3948,11628,0.77
54518,3910,11624,1.08
54525,3944,11717,-0.68
54527,3905,11703,0.82
54534,3939,11806,0.85
54539,3926,11853,0.39
54563,3938,12201,0.88
54579,3916,12235,0.29
54584,3943,12257,0.19
54602,3844,11529,0.75
54606,3813,11545,0.85
54618,3805,11633,-3.01
54623,3903,11743,1.08
54624,3824,11719,0.93
54662,3854,12138,0.62
54705,3722,11523,0.11
54715,3719,11631,0.58
54725,3730,11732,0.57
54727,3639,11731,0.34
54744,3735,11833,-2.24
54751,3756,12044,0.61
54753,3738,12020,0.79
54764,3729,12114,-1.22
54776,3724,12242,-0.46
54808,3613,11538,0.39
54823,3636,11700,0.56
54826,3615,11706,-0.16
54836,3611,11810,-0.25
54842,3647,12000,0.17
54843,3645,11912,0.65
54857,3604,12020,-1.42
54863,3647,12111,-0.72
54909,3505,11531,-2.01
54916,3534,11651,-1.05
54929,3516,11758,-1.16
54936,3534,11850,-0.31
54945,3528,11933,-1.51
55228,3230,8005,-0.44
55248,3209,8425,-0.9
55299,3129,9204,0.66
55437,3017,8115,-0.51
55493,3029,9106,-2.88
55569,2905,8736,-1.22
55598,2916,9146,-2.63
55655,2811,8558,-1.81
55664,2838,8705,0.29
55680,2855,8936,-2.51
56004,3413,9226,1.08
56018,3253,9517,-0.44
56021,3408,9549,1.44
56029,3300,9658,-0.49
56033,3455,9813,-0.68
56034,3348,9708,1.46
56038,3259,9806,0.61
56043,3429,10014,1.42
56046,3345,9939,1.07
56065,3444,10136,1.25
56067,3326,10129,1.85
56074,3400,10205,-2.37
56079,3335,10258,1.28
56080,3459,10254,0.87
56093,3426,10401,0.43
56096,3324,10455,0.29
56116,3125,9536,0.86
56125,3212,9628,0.87
56137,3109,9710,-1.22
56144,3148,9835,0.63
56146,3137,10000,0.8
56151,3256,10045,-2.98
56152,3217,10020,-0.06
56167,3058,10107,0.21
56172,3154,10214,0.03
56173,3248,10233,0.91
56178,3060,10221,1.37
56182,3240,10336,-0.33
56187,3045,10352,-0.38
56188,3060,10340,1.0
56223,3046,9548,-1.43
56227,2952,9546,-0.22
56247,3000,9906,-1.6
56251,3056,10019,-0.26
56257,3000,10016,-1.14
56312,2940,9420,-1.08
56331,2940,9750,-1.39
56357,2903,10018,-1.36
56374,3003,10158,1.1
56385,2931,10320,-2.16
56386,2934,10345,-1.69
56434,2840,9728,-1.87
56444,2829,9854,-2.12
56459,2756,10117,-0.66
56462,2900,10130,0.1
56475,2839,10231,1.54
56479,2800,10251,0.35
56485,2816,10335,-0.71
56492,2846,10436,-1.25
56533,2745,9840,-1.75
56543,2751,9945,-1.95
56548,2711,9917,-2.13
56565,2726,10129,-1.29
56571,2754,10216,0.15
56586,2721,10343,0.6
56643,2552,9851,-1.24
56651,2651,10013,-1.81
56664,2638,10116,0.15
56666,2635,10143,-1.02
56671,2639,10215,-1.0
56684,2624,10315,-0.62
56691,2652,10417,0.74
56739,2459,9830,-1.45
56748,2507,9911,-1.39
56751,2542,10011,-1.61
56778,2500,10239,-0.66
56792,2547,10458,-0.65
56793,2545,10432,0.42
56856,2426,10052,-1.14
56875,2420,10233,-0.41
56886,2432,10346,0.6
56946,2332,9923,-1.3
56951,2353,10007,-2.23
56954,2234,9956,-0.6
56964,2247,10058,-1.66
56966,2338,10158,-1.47
56969,2128,10135,-0.8
56977,2236,10151,-1.79
56991,2336,10420,-0.4
57003,3454,10650,-2.26
57014,3434,10552,-2.88
57025,3431,10723,-1.99
57028,3404,10719,1.27
57030,3442,10809,-0.24
57034,3419,10814,-1.88
57037,3456,10858,0.96
57046,3429,11005,0.86
57048,3424,10843,-0.54
57051,3443,11115,-0.66
57052,3453,11027,-1.7
57071,3448,11228,0.87
57083,3442,11340,1.0
57089,3404,11356,0.05
57091,3448,11418,-0.9
57106,3319,10609,0.74
57124,3337,10655,0.82
57127,3304,10702,0.66
57131,3426,10858,-0.52
57134,3331,10759,0.96
57143,3351,10958,-1.27
57144,3326,10909,1.02
57154,3332,11054,0.63
57156,3319,11129,-0.67
57178,3306,11229,-0.21
57181,3352,11302,0.61
57193,3347,11431,-1.46
57206,3225,10554,-0.74
57211,3250,10615,0.11
57232,3303,10816,0.97
57237,3204,10802,1.18
57238,3231,10754,1.06
57245,3242,10903,1.14
57251,3300,11024,0.86
57256,3239,11047,-1.94
57259,3202,11046,1.06
57265,3226,11144,1.04
57278,3200,11205,0.76
57279,3208,11245,0.93
57285,3221,11324,0.79
57290,3256,11355,0.12
57297,3208,11403,0.2
57306,3135,10559,0.15
57313,3153,10647,0.98
57328,3112,10730,1.99
57343,3154,10932,0.35
57348,3102,10929,0.1
57355,3103,11021,-0.65
57359,3121,11044,0.74
57378,3112,11238,0.1
57381,3137,11320,0.8
57395,3135,11410,0.95
57399,3108,11457,0.48
57405,3030,10533,0.18
57411,3045,10608,-0.11
57432,3046,10824,1.95
57439,3017,10856,0.98
57445,3036,10943,-0.35
57447,3017,10928,0.57
57458,3009,11104,-0.51
57461,3044,11122,0.29
57476,3021,11209,0.23
57482,3054,11357,0.66
57483,3040,11308,-0.08
57494,3036,11403,-0.17
57502,2943,10542,0.11
57503,2937,10507,-0.68
57512,2958,10616,0.3
57516,2935,10628,0.32
57517,2917,10615,-0.26
57520,2950,10704,0.31
57523,2954,10746,-0.21
57536,2931,10846,-0.45
57545,2932,10925,-0.43
57554,2924,11010,-0.95
57562,2935,11122,0.21
57573,2953,11254,-1.18
57574,2921,11226,-0.41
57581,2949,11327,-1.19
57583,2955,11358,-0.8
57584,2923,11305,-0.77
57598,2902,11435,0.18
57606,2808,10650,-0.64
57608,2810,10526,-0.45
57612,2900,10639,0.11
57625,2832,10727,-0.83
57633,2849,10846,-0.43
57642,2841,10939,-1.41
57647,2810,10912,-0.4
57649,2814,10941,0.14
57655,2828,11024,-0.58
57662,2907,11141,0.61
57669,2823,11113,0.1
57671,2851,11222,1.02
57673,2844,11256,0.31
57679,2813,11312,0.06
57682,2843,11334,0.53
57687,2807,11247,-1.76
57696,2823,11446,-0.89
57707,2718,10517,0.42
57710,2748,10624,-0.13
57718,2706,10643,-0.02
57722,2747,10730,-0.5
57729,2714,10753,0.03
57731,2756,10815,-0.05
57741,2744,10911,-0.83
57745,2727,10941,-0.54
57752,2755,11036,-0.0
57761,2745,11118,-0.26
57774,2727,11210,-1.41
57776,2718,11242,-1.87
57779,2703,11321,-2.08
57780,2752,11310,-1.08
57789,2708,11357,-1.89
57793,2747,11422,-1.08
57799,2703,11455,-1.83
57803,2701,10601,-0.08
57805,2641,10546,0.22
57806,2615,10554,0.21
57816,2635,10644,-0.36
57825,2636,10759,0.53
57827,2619,10731,0.98
57832,2658,10840,0.56
57839,2614,10908,0.1
57840,2654,10912,0.05
57845,2610,10947,-0.21
57866,2614,11137,-0.82
57872,2653,11236,-2.4
57874,2625,11224,-1.68
57889,2605,11357,-1.45
57894,2635,11410,-1.7
57896,2620,11431,-2.05
57902,2526,10511,-0.59
57906,2511,10605,-0.58
57907,2505,10454,-0.17
57910,2546,10605,-0.79
57912,2609,10639,-0.16
57916,2526,10646,-0.94
57922,2550,10733,-1.73
57926,2525,10753,-0.86
57932,2556,10831,-0.82
57947,2514,10924,-0.71
57957,2519,11018,-0.39
57965,2532,11136,-1.59
57972,2544,11258,-1.59
57974,2535,11222,-2.15
57993,2552,11501,-1.95
57996,2505,11415,-1.51
58005,3426,11532,-1.88
58015,3427,11620,0.27
58026,3424,11801,-0.18
58027,3417,11710,0.82
58038,3405,11847,-1.24
58040,3451,11908,-0.37
58047,3415,11914,-1.47
58102,3347,11544,0.23
58111,3351,11625,-1.29
58118,3316,11631,0.79
58122,3338,11705,-0.35
58130,3356,11757,-0.75
58135,3329,11813,-0.61
58138,3257,11830,0.37
58141,3338,11856,-0.63
58143,3348,11951,0.06
58150,3345,12018,0.02
58158,3310,12027,-0.0
58203,3252,11544,0.12
58208,3210,11537,0.02
58215,3226,11647,-0.28
58221,3251,11718,0.6
58225,3232,11740,-0.58
58236,3221,11815,1.15
58238,3156,11854,-0.07
58241,3245,11929,-0.02
58251,3251,12017,0.39
58255,3223,12037,-0.12
58259,3205,12059,0.62
58265,3206,12133,1.21
58311,3144,11630,-0.08
58314,3124,11619,-0.55
58319,3104,11657,0.28
58321,3157,11703,0.81
58326,3135,11750,0.84
58336,3142,11834,0.34
58338,3107,11836,-1.36
58345,3126,11930,0.65
58354,3137,12021,1.04
58356,3124,12100,1.06
58358,3105,12026,0.16
58362,3123,12127,0.92
58402,3044,11540,-0.72
58429,3059,11751,0.38
58436,3037,11859,-0.61
58437,3008,11809,-0.35
58448,3013,11942,-1.94
58450,3052,12003,-0.14
58457,3014,12010,0.85
58464,3039,12107,0.94
58467,3012,12118,1.69
58472,3044,12227,0.18
58477,3002,12206,-2.3
58500,2954,11513,-0.83
58506,2934,11559,-1.02
58507,2915,11507,-0.47
58519,2900,11640,-1.1
58520,2952,11742,0.35
58527,2918,11712,0.3
58531,2943,11817,0.2
58543,2937,11901,0.23
58549,2907,11939,-0.71
58553,3003,12049,-1.59
58556,2936,12049,-0.96
58557,2920,12005,-0.64
58562,2948,12130,-0.9
58569,2912,12157,-1.63
58600,2851,11522,-1.18
58606,2835,11554,-1.4
58608,2759,11533,-1.35
58622,2857,11735,0.35
58626,2819,11714,-0.74
58634,2841,11815,-0.56
58637,2827,11759,-0.38
58646,2828,11956,0.44
58652,2852,12043,0.02
58665,2837,12125,-1.12
58666,2827,12154,-1.21
58667,2805,12116,-1.1
58705,2720,11525,-1.65
58715,2735,11639,-0.8
58718,2713,11632,-1.66
58725,2720,11728,-0.73
58730,2746,11802,-0.93
58731,2755,11832,-0.5
58734,2720,11807,-1.32
58737,2703,11819,-1.15
58742,2806,11934,-0.03
58744,2727,11930,-0.63
58752,2747,12039,-0.96
58754,2720,12012,-0.54
58806,2629,11601,-1.49
58813,2650,11618,-1.71
58818,2614,11638,-1.59
58820,2654,11710,-1.12
58837,2609,11809,-1.9
58843,2653,12001,-1.22
58846,2640,11931,-1.28
58847,2605,11917,-0.88
58911,2551,11622,-1.59
58918,2503,11625,-1.09
58926,2518,11725,-1.56
58927,2503,11701,-1.1
58931,2543,11806,-1.74
58944,2531,11947,0.37
59007,2403,10503,-0.28
59021,2433,10702,0.61
59023,2442,10802,-0.24
59037,2356,10806,-1.23
59046,2422,10928,0.23
59058,2412,11031,-0.14
59065,2425,11130,-1.32
59072,2449,11222,-1.74
59082,2440,11336,-1.6
59087,2353,11331,-0.28
59088,2411,11325,-0.48
59092,2452,11448,-1.32
59096,2423,11430,-2.23
59097,2402,11413,-0.68
59102,2457,11539,-1.23
59107,2407,11517,-1.19
59113,2444,11643,-1.07
59116,2421,11642,-0.74
59117,2417,11604,-1.91
59133,2454,11855,0.03
59134,2429,11804,-0.48
59209,2325,10549,-0.55
59211,2354,10636,-1.11
59218,2306,10627,-0.44
59228,2317,10734,-0.32
59242,2346,10909,-0.73
59265,2329,11118,-1.53
59271,2338,11225,-1.44
59278,2259,11229,-1.08
59280,2343,11305,-0.57
59287,2313,11329,-0.32
59289,2258,11344,-0.45
59293,2348,11444,-0.96
59294,2320,11350,-0.13
59298,2304,11422,-0.23
59303,2355,11545,-0.73
59304,2338,11511,-0.57
59306,2327,11551,-1.82
59316,2323,11641,0.02
59317,2259,11618,-0.21
59324,2326,11702,0.59
59431,2247,10833,-0.97
59446,2225,10918,-0.48
59456,2221,11056,-0.5
59462,2243,11136,-1.03
59478,2215,11247,-0.29
59485,2230,11324,0.17
59488,2217,11334,-0.49
59493,2233,11400,-0.66
59501,2248,11522,0.21
59632,2159,10836,-1.0
59644,2127,10908,1.24
59658,2109,11018,-0.2
59663,2151,11159,-0.9
59664,2133,11059,-1.03
59673,2144,11246,-0.35
59754,2015,11010,-0.39
59758,2000,11015,0.54
59838,1906,10837,-1.78
59845,1931,10935,0.18
59849,1902,10951,0.56
59855,1913,11029,-0.33
