Stanum,Lat,Lon,Rain,Mean,Var
54026,4434,12054,1.22,0.83,4.68
54027,4357,11919,0.72,1.7,10.41
54041,4448,12304,0.97,1.74,24.7
54049,4415,12358,1.11,1.36,7.5
54063,4458,12600,0.22,0.27,0.73
54064,4423,12509,1.28,1.13,12.43
54094,4430,12940,0.1,2.77,28.66
54096,4424,13111,0.65,2.25,19.4
54102,4357,11607,-0.16,2.28,19.78
54115,4338,11802,0.76,1.48,4.33
54134,4336,12117,0.99,1.0,11.51
54135,4336,12216,0.81,1.04,7.06
54142,4331,12327,0.84,0.9,5.49
54157,4307,12423,1.06,1.7,10.79
54161,4354,12513,1.34,1.11,13.05
54165,4333,12538,1.47,1.03,3.95
54171,4342,12631,-1.44,0.0,0.0
54181,4342,12720,1.04,0.53,3.11
54186,4322,12812,1.44,1.46,14.13
54195,4318,12947,-0.94,3.75,53.32
54208,4212,11628,0.68,1.71,11.45
54213,4256,11901,1.22,0.81,5.78
54218,4218,11850,-0.39,2.68,22.09
54226,4220,12042,-0.53,3.46,45.83
54236,4223,12233,0.75,1.97,13.07
54243,4247,12406,1.07,1.59,19.33
54254,4232,12403,0.62,2.57,53.14
54259,4204,12452,1.1,2.13,16.03
54260,4255,12505,1.14,1.78,20.91
54263,4258,12605,1.35,1.75,15.24
54266,4232,12538,1.27,1.67,13.42
54273,4259,12645,1.62,1.3,7.44
54276,4224,12648,1.65,1.3,5.85
54284,4209,12730,1.27,0.89,2.84
54285,4224,12807,0.65,2.65,36.56
54286,4232,12900,0.4,2.64,44.69
54292,4252,12930,-0.34,3.19,78.02
54308,4112,11638,0.69,1.95,34.0
54311,4158,11746,-0.35,2.83,55.48
54324,4133,12026,-0.06,3.19,55.71
54326,4125,11937,-0.66,4.14,63.82
54333,4158,12251,0.92,1.57,11.2
54339,4105,12260,0.77,2.23,34.41
54342,4144,12331,1.17,1.47,14.59
54346,4118,12347,1.27,1.55,21.09
54351,4155,12404,1.03,2.14,31.14
54353,4143,12502,0.94,2.34,15.89
54363,4141,12554,1.45,1.68,9.78
54374,4148,12653,1.52,1.22,6.59
54377,4109,12613,1.19,1.81,15.65
54386,4125,12811,1.29,1.94,11.99
54401,4046,11455,0.61,0.97,4.17
54405,4025,11530,1.04,1.18,7.6
54406,4027,11558,0.76,1.69,13.56
54416,4023,11652,1.22,1.19,11.72
54423,4058,11755,0.55,2.37,37.49
54429,4012,11757,-0.46,4.24,141.13
54436,4025,11857,-1.57,6.26,215.99
54449,3951,11931,0.9,2.0,31.12
54452,4048,11948,0.31,2.87,68.12
54454,4020,12018,-0.19,3.48,74.42
54455,4037,12039,-0.66,3.78,75.3
54470,4101,12203,-0.15,3.15,48.79
54471,4040,12210,-1.44,4.28,60.52
54476,4011,12209,0.75,2.21,27.79
54486,4020,12317,0.39,2.65,52.19
54493,4043,12447,0.93,2.35,15.37
54497,4002,12420,-0.01,3.57,48.02
54511,3948,11628,0.77,1.68,29.76
54518,3910,11624,1.08,1.5,23.74
54525,3944,11717,-0.68,4.17,109.77
54527,3905,11703,0.82,1.49,18.43
54534,3939,11806,0.85,2.02,45.19
54539,3926,11853,0.39,1.06,7.23
54563,3938,12201,0.88,2.23,31.63
54579,3916,12235,0.29,2.01,31.3
54584,3943,12257,0.19,2.78,29.55
54602,3844,11529,0.75,0.95,9.4
54606,3813,11545,0.85,1.56,18.23
54618,3805,11633,-3.01,0.0,0.0
54623,3903,11743,1.08,1.71,16.97
54624,3824,11719,0.93,1.7,26.01
54662,3854,12138,0.62,1.93,20.17
54705,3722,11523,0.11,0.77,5.2
54715,3719,11631,0.58,1.13,11.36
54725,3730,11732,0.57,1.3,14.83
54727,3639,11731,0.34,3.44,61.79
54744,3735,11833,-2.24,0.0,0.0
54751,3756,12044,0.61,1.07,5.19
54753,3738,12020,0.79,2.49,38.89
54764,3729,12114,-1.22,0.0,0.0
54776,3724,12242,-0.46,2.87,91.71
54808,3613,11538,0.39,1.1,11.89
54823,3636,11700,0.56,1.38,15.49
54826,3615,11706,-0.16,4.9,143.35
54836,3611,11810,-0.25,4.19,88.98
54842,3647,12000,0.17,2.96,36.56
54843,3645,11912,0.65,2.8,50.32
54857,3604,12020,-1.42,5.04,190.7
54863,3647,12111,-0.72,3.69,108.65
54909,3505,11531,-2.01,0.0,0.0
54916,3534,11651,-1.05,5.04,178.58
54929,3516,11758,-1.16,5.95,160.42
54936,3534,11850,-0.31,4.45,127.64
54945,3528,11933,-1.51,6.39,210.53
55228,3230,8005,-0.44,0.0,0.0
55248,3209,8425,-0.9,0.0,0.0
55299,3129,9204,0.66,1.93,7.79
55437,3017,8115,-0.51,0.0,0.0
55493,3029,9106,-2.88,0.0,0.0
55569,2905,8736,-1.22,0.0,0.0
55598,2916,9146,-2.63,5.43,67.29
55655,2811,8558,-1.81,0.0,0.0
55664,2838,8705,0.29,0.45,0.93
55680,2855,8936,-2.51,3.97,39.78
56004,3413,9226,1.08,1.19,7.51
56018,3253,9517,-0.44,4.12,37.34
56021,3408,9549,1.44,1.33,11.23
56029,3300,9658,-0.49,3.73,21.07
56033,3455,9813,-0.68,0.23,0.46
56034,3348,9708,1.46,1.14,4.07
56038,3259,9806,0.61,3.05,11.4
56043,3429,10014,1.42,1.62,6.56
56046,3345,9939,1.07,2.15,20.92
56065,3444,10136,1.25,1.86,8.82
56067,3326,10129,1.85,1.8,7.43
56074,3400,10205,-2.37,0.0,0.0
56079,3335,10258,1.28,2.03,12.36
56080,3459,10254,0.87,1.81,8.83
56093,3426,10401,0.43,2.39,15.36
56096,3324,10455,0.29,2.17,19.8
56116,3125,9536,0.86,2.87,13.85
56125,3212,9628,0.87,2.75,11.32
56137,3109,9710,-1.22,4.27,34.63
56144,3148,9835,0.63,3.34,21.05
56146,3137,10000,0.8,3.63,25.14
56151,3256,10045,-2.98,0.0,0.0
56152,3217,10020,-0.06,4.68,34.78
56167,3058,10107,0.21,4.18,33.85
56172,3154,10214,0.03,5.01,34.95
56173,3248,10233,0.91,3.28,15.35
56178,3060,10221,1.37,2.94,23.35
56182,3240,10336,-0.33,4.11,24.23
56187,3045,10352,-0.38,3.79,153.15
56188,3060,10340,1.0,2.3,38.75
56223,3046,9548,-1.43,0.0,0.0
56227,2952,9546,-0.22,4.49,55.75
56247,3000,9906,-1.6,5.22,79.85
56251,3056,10019,-0.26,4.67,27.92
56257,3000,10016,-1.14,7.46,91.84
56312,2940,9420,-1.08,5.98,94.11
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,-1.36,6.01,68.58
56374,3003,10158,1.1,4.27,39.95
56385,2931,10320,-2.16,14.86,1581.28
56386,2934,10345,-1.69,9.73,757.61
56434,2840,9728,-1.87,0.0,0.0
56444,2829,9854,-2.12,5.62,79.39
56459,2756,10117,-0.66,6.32,78.73
56462,2900,10130,0.1,6.28,60.28
56475,2839,10231,1.54,3.69,80.17
56479,2800,10251,0.35,5.84,82.17
56485,2816,10335,-0.71,5.74,252.62
56492,2846,10436,-1.25,8.76,604.13
56533,2745,9840,-1.75,13.33,302.66
56543,2751,9945,-1.95,5.66,80.27
56548,2711,9917,-2.13,8.54,180.41
56565,2726,10129,-1.29,7.48,75.38
56571,2754,10216,0.15,6.42,56.59
56586,2721,10343,0.6,3.35,33.26
56643,2552,9851,-1.24,0.0,0.0
56651,2651,10013,-1.81,11.32,244.53
56664,2638,10116,0.15,5.26,59.17
56666,2635,10143,-1.02,0.0,0.0
56671,2639,10215,-1.0,9.81,275.97
56684,2624,10315,-0.62,5.93,74.18
56691,2652,10417,0.74,4.32,35.77
56739,2459,9830,-1.45,13.56,160.78
56748,2507,9911,-1.39,8.02,167.21
56751,2542,10011,-1.61,11.7,193.49
56778,2500,10239,-0.66,6.98,121.45
56792,2547,10458,-0.65,10.03,311.13
56793,2545,10432,0.42,8.12,141.66
56856,2426,10052,-1.14,9.06,160.55
56875,2420,10233,-0.41,5.14,68.09
56886,2432,10346,0.6,4.08,39.25
56946,2332,9923,-1.3,9.81,117.21
56951,2353,10007,-2.23,12.83,403.33
56954,2234,9956,-0.6,9.57,113.89
56964,2247,10058,-1.66,12.73,128.18
56966,2338,10158,-1.47,7.57,188.74
56969,2128,10135,-0.8,8.62,97.98
56977,2236,10151,-1.79,19.88,328.65
56991,2336,10420,-0.4,5.98,59.18
57003,3454,10650,-2.26,0.12,0.11
57014,3434,10552,-2.88,0.0,0.0
57025,3431,10723,-1.99,0.25,0.44
57028,3404,10719,1.27,1.79,33.55
57030,3442,10809,-0.24,0.49,1.21
57034,3419,10814,-1.88,0.23,0.29
57037,3456,10858,0.96,1.65,25.08
57046,3429,11005,0.86,1.93,36.5
57048,3424,10843,-0.54,0.65,2.39
57051,3443,11115,-0.66,0.68,7.4
57052,3453,11027,-1.7,0.0,0.0
57071,3448,11228,0.87,1.64,9.47
57083,3442,11340,1.0,1.81,21.15
57089,3404,11356,0.05,2.84,28.33
57091,3448,11418,-0.9,4.59,102.3
57106,3319,10609,0.74,2.33,43.51
57124,3337,10655,0.82,2.1,35.17
57127,3304,10702,0.66,2.46,49.69
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,0.96,1.76,14.07
57143,3351,10958,-1.27,0.34,0.65
57144,3326,10909,1.02,1.26,17.67
57154,3332,11054,0.63,2.06,22.57
57156,3319,11129,-0.67,4.19,67.09
57178,3306,11229,-0.21,3.8,127.18
57181,3352,11302,0.61,0.83,4.16
57193,3347,11431,-1.46,5.1,187.16
57206,3225,10554,-0.74,5.68,284.81
57211,3250,10615,0.11,3.9,143.15
57232,3303,10816,0.97,1.93,26.43
57237,3204,10802,1.18,2.52,49.35
57238,3231,10754,1.06,2.71,41.5
57245,3242,10903,1.14,1.81,10.01
57251,3300,11024,0.86,1.97,33.99
57256,3239,11047,-1.94,0.0,0.0
57259,3202,11046,1.06,2.05,18.3
57265,3226,11144,1.04,1.41,6.71
57278,3200,11205,0.76,2.37,19.22
57279,3208,11245,0.93,2.09,37.95
57285,3221,11324,0.79,2.87,36.97
57290,3256,11355,0.12,4.36,93.64
57297,3208,11403,0.2,4.12,58.15
57306,3135,10559,0.15,3.73,81.8
57313,3153,10647,0.98,2.59,44.3
57328,3112,10730,1.99,1.39,10.32
57343,3154,10932,0.35,3.73,48.23
57348,3102,10929,0.1,4.81,65.67
57355,3103,11021,-0.65,6.21,128.2
57359,3121,11044,0.74,3.25,46.89
57378,3112,11238,0.1,3.97,128.93
57381,3137,11320,0.8,2.63,25.46
57395,3135,11410,0.95,2.64,51.38
57399,3108,11457,0.48,4.91,107.99
57405,3030,10533,0.18,3.77,88.27
57411,3045,10608,-0.11,4.78,224.71
57432,3046,10824,1.95,2.15,24.78
57439,3017,10856,0.98,3.95,49.39
57445,3036,10943,-0.35,7.17,241.09
57447,3017,10928,0.57,5.01,108.38
57458,3009,11104,-0.51,7.47,298.65
57461,3044,11122,0.29,4.07,70.82
57476,3021,11209,0.23,4.32,105.18
57482,3054,11357,0.66,3.75,64.15
57483,3040,11308,-0.08,5.5,147.59
57494,3036,11403,-0.17,6.88,198.97
57502,2943,10542,0.11,4.73,97.67
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,0.3,4.98,113.35
57516,2935,10628,0.32,4.93,94.87
57517,2917,10615,-0.26,5.61,153.14
57520,2950,10704,0.31,5.04,120.15
57523,2954,10746,-0.21,5.7,207.15
57536,2931,10846,-0.45,6.87,168.07
57545,2932,10925,-0.43,7.75,254.74
57554,2924,11010,-0.95,11.56,602.71
57562,2935,11122,0.21,5.65,224.75
57573,2953,11254,-1.18,11.46,1001.07
57574,2921,11226,-0.41,6.92,323.8
57581,2949,11327,-1.19,12.62,1625.49
57583,2955,11358,-0.8,10.92,1078.25
57584,2923,11305,-0.77,9.13,736.94
57598,2902,11435,0.18,7.69,247.78
57606,2808,10650,-0.64,7.02,182.9
57608,2810,10526,-0.45,6.19,92.29
57612,2900,10639,0.11,5.57,149.36
57625,2832,10727,-0.83,8.03,255.41
57633,2849,10846,-0.43,8.38,182.88
57642,2841,10939,-1.41,11.79,459.93
57647,2810,10912,-0.4,7.83,167.32
57649,2814,10941,0.14,6.27,139.87
57655,2828,11024,-0.58,9.74,436.48
57662,2907,11141,0.61,4.29,94.13
57669,2823,11113,0.1,7.24,199.99
57671,2851,11222,1.02,3.23,54.27
57673,2844,11256,0.31,5.27,193.69
57679,2813,11312,0.06,6.31,148.77
57682,2843,11334,0.53,5.73,157.37
57687,2807,11247,-1.76,0.0,0.0
57696,2823,11446,-0.89,12.61,590.07
57707,2718,10517,0.42,4.03,29.26
57710,2748,10624,-0.13,5.36,87.08
57718,2706,10643,-0.02,6.08,151.98
57722,2747,10730,-0.5,7.79,259.74
57729,2714,10753,0.03,5.71,99.04
57731,2756,10815,-0.05,6.14,132.54
57741,2744,10911,-0.83,8.89,317.95
57745,2727,10941,-0.54,7.99,221.55
57752,2755,11036,-0.0,7.16,149.2
57761,2745,11118,-0.26,7.74,221.38
57774,2727,11210,-1.41,10.78,326.72
57776,2718,11242,-1.87,17.56,886.78
57779,2703,11321,-2.08,19.66,1530.65
57780,2752,11310,-1.08,10.48,274.76
57789,2708,11357,-1.89,22.42,1608.7
57793,2747,11422,-1.08,12.29,751.86
57799,2703,11455,-1.83,18.47,805.88
57803,2701,10601,-0.08,5.73,104.35
57805,2641,10546,0.22,7.84,105.3
57806,2615,10554,0.21,8.01,231.72
57816,2635,10644,-0.36,7.84,301.06
57825,2636,10759,0.53,5.47,109.84
57827,2619,10731,0.98,5.53,57.5
57832,2658,10840,0.56,4.15,45.14
57839,2614,10908,0.1,6.31,173.76
57840,2654,10912,0.05,6.26,162.75
57845,2610,10947,-0.21,8.1,243.52
57866,2614,11137,-0.82,7.36,170.24
57872,2653,11236,-2.4,20.53,1301.6
57874,2625,11224,-1.68,12.83,547.64
57889,2605,11357,-1.45,14.12,180.46
57894,2635,11410,-1.7,18.24,325.25
57896,2620,11431,-2.05,17.31,460.6
57902,2526,10511,-0.59,10.6,337.51
57906,2511,10605,-0.58,10.3,328.81
57907,2505,10454,-0.17,9.44,199.47
57910,2546,10605,-0.79,10.91,593.08
57912,2609,10639,-0.16,8.03,251.35
57916,2526,10646,-0.94,10.83,539.23
57922,2550,10733,-1.73,15.03,653.27
57926,2525,10753,-0.86,10.81,213.67
57932,2556,10831,-0.82,9.84,363.3
57947,2514,10924,-0.71,17.04,1775.62
57957,2519,11018,-0.39,13.91,458.81
57965,2532,11136,-1.59,13.61,321.74
57972,2544,11258,-1.59,11.66,218.31
57974,2535,11222,-2.15,18.13,487.89
57993,2552,11501,-1.95,16.08,336.38
57996,2505,11415,-1.51,14.59,310.31
58005,3426,11532,-1.88,5.98,240.74
58015,3427,11620,0.27,3.93,108.0
58026,3424,11801,-0.18,4.88,106.18
58027,3417,11710,0.82,2.72,41.85
58038,3405,11847,-1.24,6.41,203.8
58040,3451,11908,-0.37,5.08,121.93
58047,3415,11914,-1.47,6.62,251.09
58102,3347,11544,0.23,3.77,92.38
58111,3351,11625,-1.29,5.92,204.94
58118,3316,11631,0.79,2.25,21.38
58122,3338,11705,-0.35,4.21,51.52
58130,3356,11757,-0.75,5.3,140.84
58135,3329,11813,-0.61,4.96,199.08
58138,3257,11830,0.37,3.63,82.02
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,0.06,3.8,82.21
58150,3345,12018,0.02,3.74,54.14
58158,3310,12027,-0.0,4.46,114.26
58203,3252,11544,0.12,4.1,57.66
58208,3210,11537,0.02,4.8,92.85
58215,3226,11647,-0.28,5.22,105.68
58221,3251,11718,0.6,2.91,37.37
58225,3232,11740,-0.58,5.91,197.15
58236,3221,11815,1.15,2.04,21.77
58238,3156,11854,-0.07,5.72,205.07
58241,3245,11929,-0.02,4.77,142.42
58251,3251,12017,0.39,4.01,52.62
58255,3223,12037,-0.12,5.15,131.15
58259,3205,12059,0.62,4.13,86.74
58265,3206,12133,1.21,1.99,32.15
58311,3144,11630,-0.08,4.98,53.92
58314,3124,11619,-0.55,7.26,233.58
58319,3104,11657,0.28,5.56,76.72
58321,3157,11703,0.81,2.96,27.79
58326,3135,11750,0.84,2.96,31.59
58336,3142,11834,0.34,4.42,83.47
58338,3107,11836,-1.36,0.0,0.0
58345,3126,11930,0.65,4.14,81.96
58354,3137,12021,1.04,3.09,35.78
58356,3124,12100,1.06,2.88,35.02
58358,3105,12026,0.16,4.95,71.01
58362,3123,12127,0.92,3.08,48.3
58402,3044,11540,-0.72,10.57,469.95
58429,3059,11751,0.38,5.39,86.0
58436,3037,11859,-0.61,9.37,457.56
58437,3008,11809,-0.35,14.89,672.34
58448,3013,11942,-1.94,0.0,0.0
58450,3052,12003,-0.14,6.41,161.25
58457,3014,12010,0.85,4.39,69.67
58464,3039,12107,0.94,3.39,44.78
58467,3012,12118,1.69,2.2,17.36
58472,3044,12227,0.18,4.46,67.73
58477,3002,12206,-2.3,0.0,0.0
58500,2954,11513,-0.83,10.29,507.19
58506,2934,11559,-1.02,13.52,647.67
58507,2915,11507,-0.47,8.64,186.98
58519,2900,11640,-1.1,14.7,1168.44
58520,2952,11742,0.35,8.57,247.93
58527,2918,11712,0.3,8.21,257.49
58531,2943,11817,0.2,8.81,279.26
58543,2937,11901,0.23,7.54,223.1
58549,2907,11939,-0.71,10.77,273.96
58553,3003,12049,-1.59,0.0,0.0
58556,2936,12049,-0.96,10.15,256.17
58557,2920,12005,-0.64,10.15,346.25
58562,2948,12130,-0.9,9.59,375.73
58569,2912,12157,-1.63,13.91,320.84
58600,2851,11522,-1.18,15.93,969.24
58606,2835,11554,-1.4,17.05,1068.23
58608,2759,11533,-1.35,16.69,898.45
58622,2857,11735,0.35,9.32,290.21
58626,2819,11714,-0.74,15.51,725.68
58634,2841,11815,-0.56,14.36,569.69
58637,2827,11759,-0.38,12.74,611.79
58646,2828,11956,0.44,6.82,92.62
58652,2852,12043,0.02,7.54,122.45
58665,2837,12125,-1.12,10.99,239.18
58666,2827,12154,-1.21,10.75,399.22
58667,2805,12116,-1.1,10.14,681.66
58705,2720,11525,-1.65,19.02,1083.93
58715,2735,11639,-0.8,13.67,441.16
58718,2713,11632,-1.66,22.19,1714.06
58725,2720,11728,-0.73,15.13,554.36
58730,2746,11802,-0.93,18.88,898.89
58731,2755,11832,-0.5,14.12,309.74
58734,2720,11807,-1.32,17.86,655.86
58737,2703,11819,-1.15,15.18,530.65
58742,2806,11934,-0.03,9.44,181.52
58744,2727,11930,-0.63,11.93,178.06
58752,2747,12039,-0.96,10.1,427.23
58754,2720,12012,-0.54,9.71,195.64
58806,2629,11601,-1.49,21.2,629.4
58813,2650,11618,-1.71,22.44,932.04
58818,2614,11638,-1.59,22.25,809.93
58820,2654,11710,-1.12,16.11,452.65
58837,2609,11809,-1.9,18.8,422.53
58843,2653,12001,-1.22,12.01,332.91
58846,2640,11931,-1.28,15.08,322.02
58847,2605,11917,-0.88,9.81,132.3
58911,2551,11622,-1.59,22.37,747.88
58918,2503,11625,-1.09,14.37,314.07
58926,2518,11725,-1.56,15.5,251.6
58927,2503,11701,-1.1,16.12,215.82
58931,2543,11806,-1.74,17.29,372.85
58944,2531,11947,0.37,5.63,62.81
59007,2403,10503,-0.28,6.38,125.57
59021,2433,10702,0.61,7.99,220.86
59023,2442,10802,-0.24,9.97,351.76
59037,2356,10806,-1.23,19.87,1137.12
59046,2422,10928,0.23,7.09,98.29
59058,2412,11031,-0.14,10.59,136.11
59065,2425,11130,-1.32,14.17,512.74
59072,2449,11222,-1.74,19.08,542.99
59082,2440,11336,-1.6,19.63,923.28
59087,2353,11331,-0.28,14.68,190.73
59088,2411,11325,-0.48,13.22,225.38
