Stanum,Lat,Lon,Rain
51828,3708,7956,-0.66
51839,3704,8234,-0.75
51855,3809,8533,-0.57
51931,3651,8139,-0.78
52101,4336,9303,-0.02
52112,4345,9459,-0.3
52118,4316,9442,0.22
52203,4249,9331,-0.76
52313,4132,9440,-1.04
52323,4148,9702,0.92
52533,3946,9829,-1.41
52546,3922,9950,-1.02
52602,3845,9320,-0.34
52652,3905,10017,-1.38
52674,3813,10156,-1.17
52679,3753,10252,0.79
52681,3838,10305,-0.48
52707,3648,9341,-0.54
52787,3712,10252,-0.76
52797,3711,10403,0.9
52818,3625,9454,-0.84
52825,3626,9626,-1.17
52836,3618,9806,-1.77
52856,3616,10037,0.98
52866,3640,10144,0.5
52868,3601,10122,0.69
52876,3620,10250,-0.27
52884,3621,10357,0.67
52895,3634,10441,0.74
52908,3513,9305,-1.72
52943,3535,9960,1.28
52955,3535,10044,-0.11
52974,3533,10202,0.21
52983,3552,10409,0.79
52984,3535,10311,0.37
52986,3522,10352,1.07
52996,3523,10500,1.08
53068,4338,11156,-1.93
53083,4437,11409,0.02
53149,4232,11008,0.99
53192,4401,11500,0.34
53231,4124,10624,-0.13
53336,4134,10831,1.08
53352,4142,11026,0.47
53362,4133,11139,0.76
53391,4154,11400,0.79
53399,4109,11442,0.58
53446,4032,10953,0.62
53463,4051,11134,0.79
53478,4000,11228,0.4
53480,4102,11304,0.31
53487,4005,11325,1.09
53490,4026,11404,0.42
53513,4044,10722,-0.05
53519,3912,10646,0.23
53529,3905,10758,0.37
53543,3949,11001,-0.32
53564,3922,11113,0.62
53578,3922,11226,-0.19
53588,3856,11331,-2.18
53593,3950,11434,0.02
53594,3927,11413,-0.03
53612,3759,10611,-0.89
53614,3828,10612,-0.95
53615,3848,10642,0.4
53646,3816,10947,-0.14
53651,3849,11028,0.91
53663,3856,11149,-1.26
53664,3828,11108,0.92
53673,3844,11243,-1.86
53687,3747,11338,-1.79
53704,3732,10511,-1.31
53705,3729,10541,-0.86
53723,3748,10715,-1.01
53725,3735,10735,-0.75
53735,3737,10848,0.41
53738,3655,10810,0.79
53740,3756,10914,0.37
53754,3730,11013,0.53
53764,3730,11107,0.83
53772,3737,11235,-2.88
53775,3725,11236,-2.56
53787,3704,11259,-3.08
53798,3711,11422,-2.7
53806,3634,10539,0.69
53810,3658,10554,0.84
53817,3602,10614,-1.01
53821,3634,10718,0.82
53853,3642,11057,-0.33
53854,3635,11004,0.14
53859,3605,11040,-1.68
53863,3704,11157,-0.98
53868,3604,11130,-3.54
53877,3608,11215,-3.33
53882,3604,11302,-1.86
53884,3630,11302,-2.99
53898,3603,11408,-2.36
53903,3558,10543,0.48
53910,3540,10612,0.38
53915,3532,10640,-0.07
53923,3544,10738,0.02
53929,3512,10748,0.39
53942,3547,10922,-0.2
53948,3453,10938,-0.4
53959,3507,11104,-2.68
53963,3539,11122,-2.52
53968,3517,11140,-2.46
53975,3529,11225,-2.82
53986,3519,11355,-2.65
54012,4434,11738,-0.27
54026,4434,12054,-0.5
54027,4357,11919,-1.37
54041,4448,12304,-0.4
54049,4415,12358,0.35
54063,4458,12600,-0.15
54064,4423,12509,0.7
54094,4430,12940,0.22
54096,4424,13111,-1.05
54102,4357,11607,0.87
54115,4338,11802,0.79
54134,4336,12117,0.12
54135,4336,12216,-1.47
54142,4331,12327,0.23
54157,4307,12423,-0.2
54161,4354,12513,0.64
54165,4333,12538,-0.41
54171,4342,12631,-1.44
54181,4342,12720,-0.1
54186,4322,12812,-1.17
54195,4318,12947,-2.62
54208,4212,11628,1.04
54213,4256,11901,-0.91
54218,4218,11850,-1.27
54226,4220,12042,-0.75
54236,4223,12233,-0.19
54243,4247,12406,0.86
54254,4232,12403,-0.27
54259,4204,12452,-1.55
54260,4255,12505,-1.2
54263,4258,12605,0.15
54266,4232,12538,0.23
54273,4259,12645,-0.3
54276,4224,12648,-2.23
54284,4209,12730,-1.94
54285,4224,12807,0.33
54286,4232,12900,-1.72
54292,4252,12930,-0.74
54308,4112,11638,-0.91
54311,4158,11746,0.06
54324,4133,12026,-0.16
54326,4125,11937,-2.23
54333,4158,12251,-1.34
54339,4105,12260,0.51
54342,4144,12331,-1.07
54346,4118,12347,0.69
54351,4155,12404,-1.26
54353,4143,12502,-0.68
54363,4141,12554,-1.36
54374,4148,12653,-1.53
54377,4109,12613,-2.51
54386,4125,12811,-1.62
54401,4046,11455,0.65
54405,4025,11530,-2.14
54406,4027,11558,-2.87
54416,4023,11652,-0.38
54423,4058,11755,-0.33
54429,4012,11757,-0.04
54436,4025,11857,-0.72
54449,3951,11931,-1.59
54452,4048,11948,-0.84
54454,4020,12018,-2.39
54455,4037,12039,-2.23
54470,4101,12203,0.71
54471,4040,12210,0.73
54476,4011,12209,0.84
54486,4020,12317,-0.87
54493,4043,12447,-0.54
54497,4002,12420,-0.92
54511,3948,11628,-1.5
54518,3910,11624,-1.79
54525,3944,11717,-0.43
54527,3905,11703,-1.16
54534,3939,11806,-1.12
54539,3926,11853,-1.89
54563,3938,12201,-0.17
54579,3916,12235,-1.75
54584,3943,12257,-1.58
54602,3844,11529,-1.72
54606,3813,11545,-1.55
54618,3805,11633,-2.16
54623,3903,11743,-0.37
54624,3824,11719,-1.87
54662,3854,12138,-0.16
54705,3722,11523,-1.13
54715,3719,11631,-2.28
54725,3730,11732,-1.03
54727,3639,11731,0.01
54744,3735,11833,0.15
54751,3756,12044,0.78
54753,3738,12020,0.63
54764,3729,12114,-1.22
54776,3724,12242,-0.85
54808,3613,11538,-3.12
54823,3636,11700,-0.88
54826,3615,11706,-2.63
54836,3611,11810,0.18
54842,3647,12000,0.6
54843,3645,11912,0.96
54857,3604,12020,-1.51
54863,3647,12111,-1.1
54909,3505,11531,-1.98
54916,3534,11651,-2.17
54929,3516,11758,-2.02
54936,3534,11850,-1.31
54945,3528,11933,-1.9
55228,3230,8005,-0.11
55248,3209,8425,-0.9
55299,3129,9204,-0.32
55437,3017,8115,-0.51
55493,3029,9106,-0.16
55569,2905,8736,-1.22
55598,2916,9146,-2.21
55655,2811,8558,-0.35
55664,2838,8705,-0.96
55680,2855,8936,-1.62
56004,3413,9226,-0.78
56018,3253,9517,0.49
56021,3408,9549,-1.37
56029,3300,9658,0.53
56033,3455,9813,-0.53
56034,3348,9708,-2.99
56038,3259,9806,0.47
56043,3429,10014,1.03
56046,3345,9939,0.86
56065,3444,10136,0.05
56067,3326,10129,1.1
56074,3400,10205,0.34
56079,3335,10258,-0.77
56080,3459,10254,1.18
56093,3426,10401,0.39
56096,3324,10455,0.04
56116,3125,9536,-0.53
56125,3212,9628,0.87
56137,3109,9710,0.62
56144,3148,9835,-0.34
56146,3137,10000,1.07
56151,3256,10045,1.29
56152,3217,10020,-0.36
56167,3058,10107,0.32
56172,3154,10214,-0.48
56173,3248,10233,-0.14
56178,3060,10221,-0.38
56182,3240,10336,-0.03
56187,3045,10352,0.33
56188,3060,10340,-0.24
56223,3046,9548,-1.43
56227,2952,9546,-0.12
56247,3000,9906,0.67
56251,3056,10019,1.01
56257,3000,10016,1.06
56312,2940,9420,-0.71
56331,2940,9750,-1.39
56357,2903,10018,0.04
56374,3003,10158,0.61
56385,2931,10320,-0.38
56386,2934,10345,-0.05
56434,2840,9728,-0.04
56444,2829,9854,-0.55
56459,2756,10117,-0.84
56462,2900,10130,1.62
56475,2839,10231,-1.07
56479,2800,10251,-1.42
56485,2816,10335,-1.6
56492,2846,10436,-0.43
56533,2745,9840,0.24
56543,2751,9945,0.23
56548,2711,9917,-0.51
56565,2726,10129,-0.73
56571,2754,10216,0.05
56586,2721,10343,-1.32
56643,2552,9851,-1.24
56651,2651,10013,0.23
56664,2638,10116,-0.72
56666,2635,10143,-1.02
56671,2639,10215,-0.59
56684,2624,10315,-0.19
56691,2652,10417,-0.98
56739,2459,9830,-0.28
56748,2507,9911,0.22
56751,2542,10011,0.38
56778,2500,10239,-1.46
56792,2547,10458,-0.3
56793,2545,10432,0.26
56856,2426,10052,0.12
56875,2420,10233,-1.4
56886,2432,10346,-0.93
56946,2332,9923,-1.14
56951,2353,10007,-1.04
56954,2234,9956,-1.26
56964,2247,10058,0.03
56966,2338,10158,-0.19
56969,2128,10135,-0.25
56977,2236,10151,-0.33
56991,2336,10420,-0.08
57003,3454,10650,-1.34
57014,3434,10552,-0.17
57025,3431,10723,-0.47
57028,3404,10719,-1.06
57030,3442,10809,-0.26
57034,3419,10814,0.66
57037,3456,10858,-0.17
57046,3429,11005,-3.26
57048,3424,10843,0.67
57051,3443,11115,-2.41
57052,3453,11027,-1.7
57071,3448,11228,-2.22
57083,3442,11340,-2.25
57089,3404,11356,-2.89
57091,3448,11418,-2.65
57106,3319,10609,0.81
57124,3337,10655,0.13
57127,3304,10702,-1.3
57131,3426,10858,-0.52
57134,3331,10759,-0.64
57143,3351,10958,-2.56
57144,3326,10909,-1.9
57154,3332,11054,-1.88
57156,3319,11129,-2.37
57178,3306,11229,-2.32
57181,3352,11302,-2.98
57193,3347,11431,-2.37
57206,3225,10554,-0.5
57211,3250,10615,-0.59
57232,3303,10816,-1.22
57237,3204,10802,-0.86
57238,3231,10754,-1.07
57245,3242,10903,-1.66
57251,3300,11024,-2.45
57256,3239,11047,-0.93
57259,3202,11046,-1.42
57265,3226,11144,-2.52
57278,3200,11205,-1.45
57279,3208,11245,-1.8
57285,3221,11324,-1.07
57290,3256,11355,-2.03
57297,3208,11403,-1.58
57306,3135,10559,-0.54
57313,3153,10647,-1.41
57328,3112,10730,-1.41
57343,3154,10932,-1.85
57348,3102,10929,-1.98
57355,3103,11021,-2.05
57359,3121,11044,-2.19
57378,3112,11238,-1.62
57381,3137,11320,-1.78
57395,3135,11410,-1.79
57399,3108,11457,-0.24
57405,3030,10533,-0.7
57411,3045,10608,-0.17
57432,3046,10824,-1.88
57439,3017,10856,-1.76
57445,3036,10943,-1.89
57447,3017,10928,-1.7
57458,3009,11104,-1.32
57461,3044,11122,-1.91
57476,3021,11209,0.46
57482,3054,11357,-0.16
57483,3040,11308,-0.24
57494,3036,11403,0.62
57502,2943,10542,-0.24
57503,2937,10507,-0.68
57512,2958,10616,0.09
57516,2935,10628,0.53
57517,2917,10615,-0.52
57520,2950,10704,-0.85
57523,2954,10746,-0.46
57536,2931,10846,-0.85
57545,2932,10925,-1.31
57554,2924,11010,-0.37
57562,2935,11122,0.57
57573,2953,11254,-0.26
57574,2921,11226,0.41
57581,2949,11327,-0.33
57583,2955,11358,-0.32
57584,2923,11305,-0.48
57598,2902,11435,-0.31
57606,2808,10650,1.38
57608,2810,10526,1.08
57612,2900,10639,-0.05
57625,2832,10727,1.23
57633,2849,10846,0.63
57642,2841,10939,-1.1
57647,2810,10912,-0.66
57649,2814,10941,0.44
57655,2828,11024,0.79
57662,2907,11141,1.12
57669,2823,11113,1.16
57671,2851,11222,-0.2
57673,2844,11256,0.4
57679,2813,11312,0.79
57682,2843,11334,0.38
57687,2807,11247,0.82
57696,2823,11446,-0.15
57707,2718,10517,-0.85
57710,2748,10624,1.07
57718,2706,10643,-0.81
57722,2747,10730,1.43
57729,2714,10753,-0.51
57731,2756,10815,0.15
57741,2744,10911,-0.41
57745,2727,10941,0.5
57752,2755,11036,0.11
57761,2745,11118,0.68
57774,2727,11210,-0.28
57776,2718,11242,0.3
57779,2703,11321,0.95
57780,2752,11310,1.85
57789,2708,11357,0.67
57793,2747,11422,1.6
57799,2703,11455,0.8
57803,2701,10601,-0.73
57805,2641,10546,-0.5
57806,2615,10554,-0.01
57816,2635,10644,-1.37
57825,2636,10759,-1.41
57827,2619,10731,-1.23
57832,2658,10840,-1.51
57839,2614,10908,-0.83
57840,2654,10912,-1.05
57845,2610,10947,-0.85
57866,2614,11137,-0.16
57872,2653,11236,-0.2
57874,2625,11224,0.5
57889,2605,11357,1.38
57894,2635,11410,-0.03
57896,2620,11431,1.25
57902,2526,10511,-0.44
57906,2511,10605,0.34
57907,2505,10454,-1.17
57910,2546,10605,-1.39
57912,2609,10639,-0.77
57916,2526,10646,-0.16
57922,2550,10733,-0.44
57926,2525,10753,-0.59
57932,2556,10831,-0.97
57947,2514,10924,0.1
57957,2519,11018,-0.03
57965,2532,11136,0.56
57972,2544,11258,1.06
57974,2535,11222,-0.49
57993,2552,11501,0.27
57996,2505,11415,0.94
58005,3426,11532,-2.71
58015,3427,11620,-2.65
58026,3424,11801,-2.36
58027,3417,11710,-2.12
58038,3405,11847,-2.5
58040,3451,11908,-1.71
58047,3415,11914,-2.17
58102,3347,11544,-0.17
58111,3351,11625,-2.25
58118,3316,11631,-1.29
58122,3338,11705,-2.38
58130,3356,11757,-2.68
58135,3329,11813,-2.13
58138,3257,11830,-2.03
58141,3338,11856,-0.63
58143,3348,11951,-2.16
58150,3345,12018,-2.34
58158,3310,12027,-1.84
58203,3252,11544,-1.05
58208,3210,11537,-1.99
58215,3226,11647,-1.32
58221,3251,11718,-1.79
58225,3232,11740,-1.89
58236,3221,11815,-1.8
58238,3156,11854,-1.32
58241,3245,11929,-0.89
58251,3251,12017,-1.23
58255,3223,12037,-0.48
58259,3205,12059,-0.0
58265,3206,12133,0.12
58311,3144,11630,-2.06
58314,3124,11619,-1.51
58319,3104,11657,-0.55
58321,3157,11703,-0.93
58326,3135,11750,-0.77
58336,3142,11834,-1.15
58338,3107,11836,-1.36
58345,3126,11930,-0.47
58354,3137,12021,-0.57
58356,3124,12100,-0.63
58358,3105,12026,-1.07
58362,3123,12127,-0.9
58402,3044,11540,-0.25
58429,3059,11751,0.1
58436,3037,11859,-0.38
58437,3008,11809,-0.5
58448,3013,11942,-0.27
58450,3052,12003,-0.72
58457,3014,12010,-1.09
58464,3039,12107,-1.36
58467,3012,12118,-0.73
58472,3044,12227,-1.01
58477,3002,12206,0.44
58500,2954,11513,-0.03
58506,2934,11559,-0.82
58507,2915,11507,-0.35
58519,2900,11640,-0.61
58520,2952,11742,-0.8
58527,2918,11712,-1.16
58531,2943,11817,-1.23
58543,2937,11901,-0.82
58549,2907,11939,-0.49
58553,3003,12049,-0.45
58556,2936,12049,0.41
58557,2920,12005,-0.8
58562,2948,12130,-0.43
58569,2912,12157,2.12
58600,2851,11522,-0.13
58606,2835,11554,-0.03
58608,2759,11533,1.6
58622,2857,11735,-0.93
58626,2819,11714,1.83
58634,2841,11815,-0.34
58637,2827,11759,0.46
58646,2828,11956,0.66
58652,2852,12043,0.66
58665,2837,12125,1.82
58666,2827,12154,0.88
58667,2805,12116,1.28
58705,2720,11525,1.34
58715,2735,11639,1.9
58718,2713,11632,0.96
58725,2720,11728,0.69
58730,2746,11802,1.72
58731,2755,11832,1.14
58734,2720,11807,0.81
58737,2703,11819,0.91
58742,2806,11934,0.11
58744,2727,11930,1.94
58752,2747,12039,1.46
58754,2720,12012,1.23
58806,2629,11601,0.41
58813,2650,11618,0.19
58818,2614,11638,-0.09
58820,2654,11710,0.23
58837,2609,11809,-0.62
58843,2653,12001,0.53
58846,2640,11931,1.13
58847,2605,11917,0.01
58911,2551,11622,-0.16
58918,2503,11625,0.17
58926,2518,11725,0.17
58927,2503,11701,0.2
58931,2543,11806,0.53
58944,2531,11947,1.2
59007,2403,10503,-0.0
59021,2433,10702,0.11
59023,2442,10802,0.23
59037,2356,10806,-0.45
59046,2422,10928,-0.55
59058,2412,11031,-0.8
59065,2425,11130,-0.7
59072,2449,11222,0.54
59082,2440,11336,0.39
59087,2353,11331,-0.19
59088,2411,11325,-0.2
59092,2452,11448,0.38
59096,2423,11430,-0.06
59097,2402,11413,-0.27
59102,2457,11539,0.23
59107,2407,11517,0.37
59113,2444,11643,0.37
59116,2421,11642,0.1
59117,2417,11604,-0.1
59133,2454,11855,-0.94
59134,2429,11804,-1.07
59209,2325,10549,0.07
59211,2354,10636,0.22
59218,2306,10627,-0.08
59228,2317,10734,-1.14
59242,2346,10909,-0.33
59265,2329,11118,-1.43
59271,2338,11225,-1.56
59278,2259,11229,-1.47
59280,2343,11305,-1.21
59287,2313,11329,-1.04
59289,2258,11344,0.38
59293,2348,11444,-0.36
59294,2320,11350,0.25
59298,2304,11422,-0.52
59303,2355,11545,0.82
59304,2338,11511,-0.23
59306,2327,11551,-0.59
59316,2323,11641,-1.18
59317,2259,11618,-0.16
59324,2326,11702,-0.78
59431,2247,10833,-1.04
59446,2225,10918,-0.57
59456,2221,11056,-0.11
59462,2243,11136,-0.97
59478,2215,11247,-0.93
59485,2230,11324,-0.36
59488,2217,11334,-0.28
59493,2233,11400,-0.11
59501,2248,11522,-0.47
59632,2159,10836,-0.87
59644,2127,10908,-1.29
59658,2109,11018,0.42
59663,2151,11159,0.55
59664,2133,11059,1.31
59673,2144,11246,-0.3
59754,2015,11010,-0.61
59758,2000,11015,-0.84
59838,1906,10837,0.49
59845,1931,10935,-0.39
59849,1902,10951,-1.04
59855,1913,11029,-0.81
