Stanum,Lat,Lon,Rain,Mean,Var
59088,2411,11325,-0.57,7.07,348.32
59092,2452,11448,-0.73,6.58,150.23
59096,2423,11430,-0.03,5.78,96.02
59097,2402,11413,0.82,4.3,39.16
59102,2457,11539,0.1,4.86,54.52
59107,2407,11517,1.03,3.36,39.16
59113,2444,11643,-1.09,9.58,718.56
59116,2421,11642,0.1,5.53,116.27
59117,2417,11604,1.69,2.2,32.1
59133,2454,11855,-0.65,6.21,800.89
59134,2429,11804,-0.26,6.6,199.1
59209,2325,10549,-0.3,8.99,180.56
59211,2354,10636,-0.45,6.74,170.97
59218,2306,10627,-0.13,9.45,130.04
59228,2317,10734,1.2,3.48,23.26
59242,2346,10909,1.01,3.08,27.66
59265,2329,11118,1.1,3.02,21.91
59271,2338,11225,0.12,6.17,66.82
59278,2259,11229,-0.39,8.18,169.74
59280,2343,11305,-0.41,9.1,188.41
59287,2313,11329,0.64,5.34,58.34
59289,2258,11344,1.86,2.2,14.04
59293,2348,11444,-0.26,7.19,173.21
59294,2320,11350,0.82,4.93,79.52
59298,2304,11422,0.75,5.34,97.83
59303,2355,11545,0.46,4.39,129.28
59304,2338,11511,0.83,4.7,57.57
59306,2327,11551,0.39,8.76,187.73
59316,2323,11641,1.13,3.3,77.54
59317,2259,11618,0.52,6.1,166.82
59324,2326,11702,0.86,3.16,36.68
59431,2247,10833,-0.04,6.1,125.23
59446,2225,10918,0.21,7.2,127.5
59456,2221,11056,2.16,2.21,21.22
59462,2243,11136,0.35,4.86,66.37
59478,2215,11247,0.34,7.8,163.97
59485,2230,11324,1.23,4.3,72.63
59488,2217,11334,1.16,4.42,93.74
59493,2233,11400,-0.08,10.65,459.34
59501,2248,11522,0.72,5.66,161.87
59632,2159,10836,0.12,10.94,314.91
59644,2127,10908,0.19,11.01,345.09
59658,2109,11018,-0.16,9.41,386.4
59663,2151,11159,-0.73,15.67,842.4
59664,2133,11059,-0.22,8.87,317.83
59673,2144,11246,0.73,7.29,133.03
59754,2015,11010,-0.02,7.49,309.44
59758,2000,11015,1.1,4.07,64.27
59838,1906,10837,-0.54,8.0,945.99
59845,1931,10935,-0.84,14.05,621.95
59849,1902,10951,1.03,5.61,56.95
59855,1913,11029,0.31,6.94,200.61
