Stanum,Lat,Lon,Rain,Mean,Var
53543,3949,11001,0.67,2.64,53.37
53564,3922,11113,-0.42,0.37,0.81
53578,3922,11226,0.87,1.0,16.04
53588,3856,11331,1.12,0.74,6.85
53593,3950,11434,0.83,2.01,52.8
53594,3927,11413,1.05,1.81,43.37
53612,3759,10611,0.68,0.92,9.14
53614,3828,10612,0.06,2.2,70.42
53615,3848,10642,0.39,0.85,11.4
53646,3816,10947,0.57,2.89,190.67
53651,3849,11028,0.71,0.68,3.54
53663,3856,11149,1.05,0.86,11.91
53664,3828,11108,0.39,1.05,11.45
53673,3844,11243,0.97,0.64,6.18
53687,3747,11338,1.18,1.46,27.4
53704,3732,10511,0.05,0.65,5.16
53705,3729,10541,-0.19,0.58,4.28
53723,3748,10715,0.64,0.69,7.03
53725,3735,10735,0.92,1.14,17.33
53735,3737,10848,0.76,0.99,8.77
53738,3655,10810,-0.71,4.45,304.73
53740,3756,10914,1.14,1.56,35.71
53754,3730,11013,0.86,1.11,11.18
53764,3730,11107,0.36,1.2,21.65
53772,3737,11235,0.1,0.45,3.72
53775,3725,11236,1.06,1.26,19.63
53787,3704,11259,1.28,1.46,20.36
53798,3711,11422,1.18,1.23,13.01
53806,3634,10539,0.98,1.44,37.73
53810,3658,10554,0.84,1.7,22.72
53817,3602,10614,0.12,3.34,130.82
53821,3634,10718,1.0,1.37,20.6
53853,3642,11057,0.38,0.45,1.64
53854,3635,11004,1.17,0.83,6.66
53859,3605,11040,0.66,0.65,9.14
53863,3704,11157,-0.07,0.53,1.89
53868,3604,11130,-0.84,0.45,2.3
53877,3608,11215,0.42,0.32,1.02
53882,3604,11302,1.03,2.25,48.49
53884,3630,11302,1.25,1.19,16.84
53898,3603,11408,1.0,0.92,7.37
53903,3558,10543,0.82,2.04,58.31
53910,3540,10612,0.7,3.27,126.98
53915,3532,10640,0.07,3.25,148.28
53923,3544,10738,0.82,2.11,54.19
53929,3512,10748,0.52,2.7,124.55
53942,3547,10922,1.18,1.49,21.71
53948,3453,10938,-1.55,0.37,1.61
53959,3507,11104,0.13,0.74,11.15
53963,3539,11122,-0.59,0.39,2.45
53968,3517,11140,0.99,1.76,72.44
53975,3529,11225,0.13,0.35,1.79
53986,3519,11355,0.88,0.39,3.19
54012,4434,11738,0.03,2.54,20.56
54026,4434,12054,-0.55,3.81,107.11
54027,4357,11919,-0.51,3.56,57.4
54041,4448,12304,-1.85,5.35,232.63
54049,4415,12358,-2.42,8.03,423.87
54063,4458,12600,-1.06,5.34,226.92
54064,4423,12509,-2.25,8.0,292.7
54094,4430,12940,-0.44,4.34,72.09
54096,4424,13111,0.68,2.66,50.62
54102,4357,11607,0.83,1.12,6.48
54115,4338,11802,0.93,1.21,10.16
54134,4336,12117,-0.95,3.72,121.8
54135,4336,12216,-0.73,4.16,142.6
54142,4331,12327,-2.79,9.32,478.25
54157,4307,12423,-1.96,10.56,900.76
54161,4354,12513,-1.59,7.42,502.55
54165,4333,12538,-0.77,6.15,287.7
54171,4342,12631,-0.92,10.57,249.2
54181,4342,12720,-0.98,6.97,240.62
54186,4322,12812,-0.72,5.69,231.89
54195,4318,12947,-0.3,4.39,63.14
54208,4212,11628,0.65,2.11,19.85
54213,4256,11901,0.17,2.53,55.72
54218,4218,11850,-1.43,4.39,241.76
54226,4220,12042,0.01,2.68,56.67
54236,4223,12233,-1.99,7.76,588.7
54243,4247,12406,-0.54,6.24,481.9
54254,4232,12403,-1.24,8.73,887.89
54259,4204,12452,0.34,4.96,129.43
54260,4255,12505,-0.68,6.62,271.61
54263,4258,12605,0.65,3.55,73.37
54266,4232,12538,0.82,3.33,67.85
54273,4259,12645,-0.07,5.1,87.66
54276,4224,12648,0.94,3.6,36.73
54284,4209,12730,0.97,3.41,25.72
54285,4224,12807,-0.63,5.5,204.3
54286,4232,12900,-1.01,5.91,221.71
54292,4252,12930,-0.78,5.35,160.38
54308,4112,11638,1.11,1.69,35.81
54311,4158,11746,0.78,2.3,74.96
54324,4133,12026,-0.61,4.64,129.85
54326,4125,11937,-1.49,5.35,217.37
54333,4158,12251,-2.18,11.08,992.86
54339,4105,12260,0.1,5.37,251.81
54342,4144,12331,-1.33,8.71,510.78
54346,4118,12347,0.58,4.66,83.32
54351,4155,12404,0.52,4.67,218.35
54353,4143,12502,0.18,5.19,135.69
54363,4141,12554,0.13,5.89,88.69
54374,4148,12653,0.48,4.28,73.65
54377,4109,12613,-0.34,7.34,284.59
54386,4125,12811,1.82,1.71,10.5
54401,4046,11455,1.01,1.47,18.77
54405,4025,11530,0.67,2.23,63.45
54406,4027,11558,0.96,1.89,48.45
54416,4023,11652,-0.08,5.48,450.47
54423,4058,11755,0.47,3.31,121.21
54429,4012,11757,0.85,3.47,115.24
54436,4025,11857,0.44,4.26,172.08
54449,3951,11931,-0.21,5.96,332.22
54452,4048,11948,-0.76,5.55,233.56
54454,4020,12018,-0.67,7.06,515.3
54455,4037,12039,-0.75,6.42,484.86
54470,4101,12203,-1.77,10.55,865.9
54471,4040,12210,-0.71,6.95,361.65
54476,4011,12209,0.26,4.99,239.98
54486,4020,12317,-0.28,7.4,554.08
54493,4043,12447,-0.35,9.63,482.05
54497,4002,12420,0.18,6.28,225.32
54511,3948,11628,0.82,2.68,93.79
54518,3910,11624,0.47,3.24,208.18
54525,3944,11717,0.97,2.44,59.24
54527,3905,11703,0.95,1.78,20.46
54534,3939,11806,0.3,4.61,202.63
54539,3926,11853,0.56,4.06,246.94
54563,3938,12201,-0.92,8.1,887.32
54579,3916,12235,-0.19,5.66,613.85
54584,3943,12257,0.04,5.86,553.22
54602,3844,11529,0.9,2.2,79.03
54606,3813,11545,1.18,1.1,17.07
54618,3805,11633,0.73,1.05,10.56
54623,3903,11743,0.92,2.6,84.34
54624,3824,11719,1.11,2.57,92.45
54662,3854,12138,-0.87,7.87,937.67
54705,3722,11523,1.0,2.06,43.77
54715,3719,11631,1.05,1.34,54.02
54725,3730,11732,-0.47,5.57,519.15
54727,3639,11731,-1.26,7.54,668.5
54744,3735,11833,-0.94,7.75,801.0
54751,3756,12044,-0.48,5.65,549.13
54753,3738,12020,-0.71,6.23,426.45
54764,3729,12114,-0.4,8.54,736.27
54776,3724,12242,-1.36,8.18,578.15
54808,3613,11538,0.98,0.98,9.92
54823,3636,11700,0.37,4.78,411.62
54826,3615,11706,0.72,4.71,181.92
54836,3611,11810,-1.34,9.11,589.61
54842,3647,12000,-1.26,9.28,925.51
54843,3645,11912,-1.66,9.12,542.51
54857,3604,12020,-0.71,6.86,522.72
54863,3647,12111,-1.2,9.67,1163.6
54909,3505,11531,1.23,1.95,32.77
54916,3534,11651,0.76,3.08,77.41
54929,3516,11758,-1.06,9.57,1140.72
54936,3534,11850,-0.76,7.94,648.77
54945,3528,11933,-0.12,5.51,418.44
55228,3230,8005,-0.62,0.27,0.85
55248,3209,8425,0.2,0.74,3.46
55299,3129,9204,1.04,2.0,18.61
55437,3017,8115,1.1,0.76,4.35
55493,3029,9106,0.64,2.83,22.44
55569,2905,8736,1.52,1.56,6.52
55598,2916,9146,0.49,2.73,35.64
55655,2811,8558,0.61,2.05,9.84
55664,2838,8705,1.44,1.43,9.01
55680,2855,8936,1.12,1.65,7.81
56004,3413,9226,1.05,0.87,2.32
56018,3253,9517,1.47,1.81,6.18
56021,3408,9549,1.15,1.2,6.39
56029,3300,9658,0.51,2.32,20.18
56033,3455,9813,0.78,1.62,8.44
56034,3348,9708,1.24,1.7,12.52
56038,3259,9806,1.6,1.25,4.29
56043,3429,10014,-0.98,4.37,65.19
56046,3345,9939,0.8,2.31,19.18
56065,3444,10136,0.5,2.7,22.25
56067,3326,10129,0.2,3.61,46.14
56074,3400,10205,0.53,3.01,39.4
56079,3335,10258,0.13,3.25,45.76
56080,3459,10254,0.33,2.73,37.93
56093,3426,10401,0.96,1.05,6.51
56096,3324,10455,-0.25,0.51,2.53
56116,3125,9536,1.28,1.33,6.47
56125,3212,9628,1.18,1.13,3.29
56137,3109,9710,0.86,1.96,18.17
56144,3148,9835,0.71,2.68,35.37
56146,3137,10000,0.97,2.03,25.4
56151,3256,10045,0.32,3.07,22.19
56152,3217,10020,0.32,3.04,31.78
56167,3058,10107,1.32,1.41,8.46
56172,3154,10214,1.72,1.46,12.8
56173,3248,10233,0.88,2.53,33.19
56178,3060,10221,1.02,0.72,3.96
56182,3240,10336,1.17,1.03,5.97
56187,3045,10352,0.11,6.05,193.99
56188,3060,10340,-0.09,7.84,612.12
56223,3046,9548,1.08,1.99,20.73
56227,2952,9546,-1.01,3.75,87.15
56247,3000,9906,1.07,1.77,15.73
56251,3056,10019,0.9,2.21,20.16
56257,3000,10016,1.25,2.55,16.89
56312,2940,9420,1.29,1.63,11.87
56331,2940,9750,0.87,2.98,24.39
56357,2903,10018,0.38,4.07,48.55
56374,3003,10158,1.59,1.0,5.94
56385,2931,10320,0.86,8.85,372.15
56386,2934,10345,0.35,7.54,224.29
56434,2840,9728,-0.19,3.94,23.0
56444,2829,9854,-0.74,4.55,59.22
56459,2756,10117,-0.11,5.69,214.15
56462,2900,10130,1.53,2.03,6.92
56475,2839,10231,0.78,4.7,101.85
56479,2800,10251,0.9,3.56,173.8
56485,2816,10335,1.34,3.0,44.83
56492,2846,10436,1.75,2.3,60.94
56533,2745,9840,1.5,2.77,25.88
56543,2751,9945,-0.1,4.8,36.27
56548,2711,9917,0.54,4.32,34.99
56565,2726,10129,-0.03,5.12,122.76
56571,2754,10216,0.94,3.55,123.2
56586,2721,10343,0.76,2.57,23.9
56643,2552,9851,0.95,4.13,32.45
56651,2651,10013,0.85,4.9,120.79
56664,2638,10116,0.76,5.58,140.26
56666,2635,10143,0.6,5.9,251.67
56671,2639,10215,0.63,4.62,189.43
56684,2624,10315,0.2,4.29,74.09
56691,2652,10417,0.46,3.42,41.73
56739,2459,9830,0.01,7.94,119.8
56748,2507,9911,1.05,4.18,52.89
56751,2542,10011,1.33,4.26,54.23
56778,2500,10239,-1.72,11.54,395.54
56792,2547,10458,0.04,6.67,97.69
56793,2545,10432,0.75,4.72,51.19
56856,2426,10052,1.32,3.88,29.24
56875,2420,10233,-0.83,7.29,212.18
56886,2432,10346,-0.91,6.89,186.22
56946,2332,9923,-0.11,7.33,114.18
56951,2353,10007,-0.18,7.35,217.79
56954,2234,9956,0.71,7.29,116.03
56964,2247,10058,0.68,7.56,356.09
56966,2338,10158,0.3,3.31,51.53
56969,2128,10135,1.48,6.0,104.83
56977,2236,10151,0.66,10.14,319.97
56991,2336,10420,-0.62,6.96,351.65
57003,3454,10650,0.99,1.81,35.04
57014,3434,10552,0.88,1.43,39.59
57025,3431,10723,1.28,1.22,13.86
57028,3404,10719,2.19,0.77,3.39
57030,3442,10809,0.67,0.8,6.27
57034,3419,10814,-2.19,0.09,0.18
57037,3456,10858,-0.83,0.3,1.37
57046,3429,11005,1.52,1.39,18.76
57048,3424,10843,-2.4,0.15,0.55
57051,3443,11115,1.05,1.45,23.26
57052,3453,11027,-1.11,0.35,2.83
57071,3448,11228,1.04,1.22,41.75
57083,3442,11340,0.99,1.08,11.18
57089,3404,11356,1.21,1.06,26.17
57091,3448,11418,-2.03,0.02,0.02
57106,3319,10609,1.28,0.99,6.12
57124,3337,10655,1.81,1.68,16.33
57127,3304,10702,-0.08,0.18,0.41
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,2.07,1.2,14.28
57143,3351,10958,0.15,0.34,0.99
57144,3326,10909,0.63,2.92,163.57
57154,3332,11054,0.4,3.64,122.46
57156,3319,11129,1.0,2.74,62.78
57178,3306,11229,1.02,1.58,23.79
57181,3352,11302,1.11,1.03,17.68
57193,3347,11431,1.08,2.13,28.97
57206,3225,10554,1.71,1.22,12.44
57211,3250,10615,2.3,0.86,6.2
57232,3303,10816,1.13,0.72,6.24
57237,3204,10802,1.52,0.37,2.36
57238,3231,10754,2.04,0.7,8.11
57245,3242,10903,0.96,2.41,63.76
57251,3300,11024,1.23,0.69,7.05
57256,3239,11047,1.15,2.25,76.14
57259,3202,11046,0.3,0.1,0.08
57265,3226,11144,0.59,0.09,0.11
57278,3200,11205,0.11,0.14,0.28
57279,3208,11245,0.94,2.11,46.96
57285,3221,11324,0.84,3.02,83.16
57290,3256,11355,1.25,0.37,1.79
57297,3208,11403,1.42,0.72,7.2
57306,3135,10559,0.03,0.15,0.31
57313,3153,10647,1.58,1.15,31.8
57328,3112,10730,0.41,4.13,256.24
57343,3154,10932,1.64,0.82,7.44
57348,3102,10929,-0.72,0.05,0.03
57355,3103,11021,0.52,0.25,0.81
57359,3121,11044,1.19,1.8,56.79
57378,3112,11238,0.37,0.37,2.22
57381,3137,11320,1.1,1.14,11.91
57395,3135,11410,0.75,2.76,66.44
57399,3108,11457,0.25,3.72,143.98
57405,3030,10533,-1.41,0.05,0.07
57411,3045,10608,0.78,0.86,22.09
57432,3046,10824,1.15,1.67,42.01
57439,3017,10856,1.7,1.37,18.27
57445,3036,10943,1.57,1.24,9.95
57447,3017,10928,0.93,2.61,76.05
57458,3009,11104,1.95,1.64,16.74
57461,3044,11122,1.42,1.77,21.71
57476,3021,11209,-0.51,0.41,2.13
57482,3054,11357,0.89,2.04,44.48
57483,3040,11308,0.97,1.39,33.56
57494,3036,11403,0.64,0.95,10.94
57502,2943,10542,1.46,1.0,16.12
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,1.12,0.64,4.57
57516,2935,10628,0.83,0.91,24.82
57517,2917,10615,0.83,0.71,6.76
57520,2950,10704,0.84,2.33,119.33
57523,2954,10746,-0.13,4.04,143.44
57536,2931,10846,1.11,2.22,102.57
57545,2932,10925,1.18,0.5,3.3
57554,2924,11010,0.9,2.43,35.1
57562,2935,11122,0.87,2.86,148.61
57573,2953,11254,0.1,3.73,124.41
57574,2921,11226,1.08,1.24,25.08
57581,2949,11327,1.16,1.24,44.8
57583,2955,11358,0.02,0.24,0.33
57584,2923,11305,-0.32,0.25,0.6
57598,2902,11435,0.67,2.48,30.33
57606,2808,10650,0.99,2.63,48.51
57608,2810,10526,1.52,1.8,38.39
57612,2900,10639,1.12,1.08,20.64
57625,2832,10727,0.57,3.02,123.6
57633,2849,10846,1.9,0.75,6.68
57642,2841,10939,1.57,1.54,62.71
57647,2810,10912,0.99,2.21,67.4
57649,2814,10941,1.17,1.45,9.84
57655,2828,11024,0.96,0.46,2.04
57662,2907,11141,1.14,1.03,26.84
57669,2823,11113,1.27,1.59,22.28
57671,2851,11222,0.39,0.47,3.31
57673,2844,11256,-0.06,4.29,280.98
57679,2813,11312,0.97,1.56,38.04
57682,2843,11334,0.18,3.59,53.74
57687,2807,11247,1.11,1.68,39.35
57696,2823,11446,-1.24,7.32,324.63
57707,2718,10517,1.59,1.83,19.15
57710,2748,10624,1.39,1.15,8.47
57718,2706,10643,1.45,1.4,17.52
57722,2747,10730,1.25,1.36,30.78
57729,2714,10753,1.41,0.83,7.77
57731,2756,10815,1.19,0.77,7.95
57741,2744,10911,1.03,2.55,84.0
57745,2727,10941,1.22,0.52,1.47
57752,2755,11036,1.1,1.18,24.53
57761,2745,11118,0.85,2.62,73.2
57774,2727,11210,0.96,1.31,11.67
57776,2718,11242,-0.25,6.51,639.4
57779,2703,11321,-1.04,5.82,309.83
57780,2752,11310,1.02,1.82,42.99
57789,2708,11357,-1.27,7.23,173.52
57793,2747,11422,-0.98,5.74,94.72
57799,2703,11455,-1.02,6.35,290.06
57803,2701,10601,0.81,2.57,112.59
57805,2641,10546,0.3,4.73,151.76
57806,2615,10554,1.54,1.96,20.16
57816,2635,10644,1.27,1.84,49.97
57825,2636,10759,1.3,1.5,12.76
57827,2619,10731,0.98,2.69,42.26
57832,2658,10840,1.26,2.09,30.57
57839,2614,10908,1.0,1.79,12.16
57840,2654,10912,1.1,2.04,28.82
57845,2610,10947,0.46,2.67,18.86
57866,2614,11137,0.24,3.83,75.03
57872,2653,11236,-0.95,5.96,131.56
57874,2625,11224,0.65,2.56,40.17
57889,2605,11357,-0.92,9.91,212.94
57894,2635,11410,-0.96,11.78,356.35
57896,2620,11431,-1.67,10.99,322.88
57902,2526,10511,1.09,3.46,92.86
57906,2511,10605,0.86,3.43,81.11
57907,2505,10454,1.02,4.35,78.46
57910,2546,10605,0.84,3.17,47.35
57912,2609,10639,1.63,1.52,11.01
57916,2526,10646,1.61,1.68,12.77
57922,2550,10733,1.24,2.12,30.75
57926,2525,10753,0.31,4.75,204.9
57932,2556,10831,-0.49,5.14,280.46
57947,2514,10924,-1.09,9.05,454.3
57957,2519,11018,-1.01,7.7,197.07
57965,2532,11136,-1.27,7.24,357.88
57972,2544,11258,-0.91,7.45,211.48
57974,2535,11222,-1.3,8.34,167.63
57993,2552,11501,-1.27,7.29,127.45
57996,2505,11415,-0.32,5.0,65.62
58005,3426,11532,0.96,1.51,14.65
58015,3427,11620,1.1,1.84,33.71
58026,3424,11801,0.57,3.78,226.49
58027,3417,11710,0.71,3.38,167.56
58038,3405,11847,-0.29,6.38,339.92
58040,3451,11908,-0.44,7.44,775.14
58047,3415,11914,-0.19,6.12,407.3
58102,3347,11544,0.59,3.3,83.51
58111,3351,11625,1.04,1.89,68.17
58118,3316,11631,0.35,3.18,88.16
58122,3338,11705,0.72,2.58,117.14
58130,3356,11757,0.1,4.47,282.24
58135,3329,11813,0.94,2.47,83.79
58138,3257,11830,-0.79,7.25,237.88
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,0.9,3.21,125.74
58150,3345,12018,-0.01,5.27,261.87
58158,3310,12027,0.38,3.98,92.71
58203,3252,11544,0.08,3.55,237.76
58208,3210,11537,1.09,2.2,28.11
58215,3226,11647,1.16,1.73,40.22
58221,3251,11718,0.93,2.6,79.99
58225,3232,11740,0.41,3.62,196.79
58236,3221,11815,-0.83,6.71,236.63
58238,3156,11854,-0.98,6.61,233.52
58241,3245,11929,-0.93,7.73,361.29
58251,3251,12017,0.09,4.49,200.72
58255,3223,12037,-1.06,7.44,407.13
58259,3205,12059,-1.6,10.07,638.95
58265,3206,12133,-2.12,11.26,1111.58
58311,3144,11630,1.13,2.2,45.81
58314,3124,11619,-0.34,6.95,280.86
58319,3104,11657,0.16,4.45,107.54
58321,3157,11703,1.05,2.45,75.15
58326,3135,11750,-0.4,4.95,123.38
58336,3142,11834,-0.25,5.22,113.46
58338,3107,11836,-0.31,6.48,281.78
58345,3126,11930,0.31,3.38,45.81
58354,3137,12021,0.42,3.7,69.44
58356,3124,12100,-0.48,5.78,160.68
58358,3105,12026,-0.7,5.88,161.63
58362,3123,12127,-1.93,14.04,976.2
58402,3044,11540,-0.18,5.49,184.29
58429,3059,11751,0.4,4.07,68.26
58436,3037,11859,-0.93,7.67,131.34
58437,3008,11809,-1.53,19.43,1441.53
58448,3013,11942,-0.3,6.64,158.67
58450,3052,12003,-1.23,7.83,590.52
58457,3014,12010,-0.48,6.26,170.81
58464,3039,12107,-1.56,11.78,567.03
58467,3012,12118,-0.01,5.08,142.54
58472,3044,12227,-2.34,14.64,2002.82
58477,3002,12206,-1.51,13.56,818.29
58500,2954,11513,0.51,3.22,38.25
58506,2934,11559,-1.29,16.37,977.89
58507,2915,11507,1.14,1.64,16.85
58519,2900,11640,-0.73,5.99,346.65
58520,2952,11742,-0.24,4.68,97.14
58527,2918,11712,-0.18,4.62,68.93
58531,2943,11817,-0.13,3.98,42.05
58543,2937,11901,-1.17,5.41,85.49
58549,2907,11939,-0.43,4.2,93.55
58553,3003,12049,0.09,6.14,199.5
58556,2936,12049,-0.98,7.0,406.06
58557,2920,12005,-2.02,8.97,330.66
58562,2948,12130,-1.35,10.11,403.96
58569,2912,12157,-0.57,5.94,202.39
58600,2851,11522,-1.5,8.64,252.24
58606,2835,11554,-1.17,6.47,225.69
58608,2759,11533,-0.7,4.85,156.48
58622,2857,11735,-1.71,9.82,399.61
58626,2819,11714,-1.4,7.96,250.22
58634,2841,11815,-1.4,6.24,164.56
58637,2827,11759,-1.74,6.88,204.86
58646,2828,11956,-0.46,5.34,116.45
58652,2852,12043,-1.25,11.23,615.47
58665,2837,12125,-1.49,14.88,1473.49
58666,2827,12154,-1.17,7.68,457.71
58667,2805,12116,-1.82,16.13,1157.88
58705,2720,11525,-1.82,11.52,421.65
58715,2735,11639,-2.25,10.5,223.08
58718,2713,11632,-2.05,10.12,207.1
58725,2720,11728,-1.36,7.98,132.61
58730,2746,11802,-0.37,4.6,52.36
58731,2755,11832,-0.33,4.21,65.77
58734,2720,11807,-1.02,5.4,127.89
58737,2703,11819,-1.59,7.53,200.2
58742,2806,11934,-0.2,4.91,76.15
58744,2727,11930,-0.9,11.66,457.13
58752,2747,12039,-0.81,10.06,283.84
58754,2720,12012,-0.38,8.94,358.4
58806,2629,11601,-2.22,14.65,919.98
58813,2650,11618,-2.1,9.68,195.05
58818,2614,11638,-2.02,14.7,700.63
58820,2654,11710,-1.46,8.07,158.85
58837,2609,11809,-1.88,12.27,585.27
58843,2653,12001,-1.3,10.96,768.07
58846,2640,11931,-0.79,13.38,655.7
58847,2605,11917,-0.94,8.69,373.67
58911,2551,11622,-1.77,12.98,505.91
58918,2503,11625,-1.64,13.55,916.89
58926,2518,11725,-2.27,15.35,1050.57
58927,2503,11701,-1.32,11.42,234.57
58931,2543,11806,-1.06,12.57,433.32
58944,2531,11947,0.29,3.51,67.44
59007,2403,10503,-0.37,6.89,186.05
59021,2433,10702,-0.5,8.38,161.02
59023,2442,10802,-0.86,8.96,250.11
59037,2356,10806,-0.16,7.49,340.2
59046,2422,10928,0.32,4.27,101.47
59058,2412,11031,-0.3,6.87,117.11
59065,2425,11130,-0.08,5.12,130.18
59072,2449,11222,-0.16,4.68,85.29
59082,2440,11336,-1.1,6.46,63.32
59087,2353,11331,-1.1,11.29,233.44
59088,2411,11325,-1.94,14.5,1038.17
59092,2452,11448,-0.4,5.63,97.56
59096,2423,11430,-1.65,12.0,429.34
