Stanum,Lat,Lon,Rain,Mean,Var
51855,3809,8533,0.93,0.38,2.23
51931,3651,8139,1.04,0.58,8.28
52101,4336,9303,0.66,0.98,16.28
52112,4345,9459,-0.27,0.06,0.07
52118,4316,9442,0.8,0.65,2.35
52203,4249,9331,-0.62,0.09,0.09
52313,4132,9440,-0.05,0.25,0.54
52323,4148,9702,1.32,0.96,6.16
52533,3946,9829,-0.38,0.32,0.63
52546,3922,9950,-0.5,0.42,1.98
52602,3845,9320,-0.27,0.18,0.45
52652,3905,10017,0.95,1.13,18.95
52674,3813,10156,0.87,1.17,7.5
52679,3753,10252,-0.74,0.3,0.61
52681,3838,10305,-0.92,0.36,1.75
52707,3648,9341,-0.53,0.0,0.0
52787,3712,10252,1.52,1.27,5.59
52797,3711,10403,0.24,1.71,39.39
52818,3625,9454,0.38,0.43,2.42
52825,3626,9626,0.98,0.42,2.33
52836,3618,9806,0.64,1.66,14.38
52856,3616,10037,-1.0,2.97,32.44
52866,3640,10144,-0.13,2.82,63.04
52868,3601,10122,0.95,1.58,21.61
52876,3620,10250,1.04,1.25,11.69
52884,3621,10357,0.48,0.7,3.32
52895,3634,10441,0.93,1.15,17.12
52908,3513,9305,0.33,0.67,3.69
52943,3535,9960,0.09,2.34,11.52
52955,3535,10044,-0.8,3.75,59.53
52974,3533,10202,0.74,1.94,19.23
52983,3552,10409,0.91,1.38,12.63
52984,3535,10311,1.38,1.35,10.24
52986,3522,10352,0.54,2.62,30.63
52996,3523,10500,0.8,1.98,25.78
53068,4338,11156,-2.11,0.1,0.09
53083,4437,11409,0.45,1.88,26.87
53149,4232,11008,0.9,1.15,14.64
53192,4401,11500,0.87,1.47,11.68
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,0.45,1.82,62.85
53352,4142,11026,0.83,1.63,19.15
53362,4133,11139,0.17,2.73,42.76
53391,4154,11400,0.89,1.46,13.93
53399,4109,11442,1.45,1.05,4.97
53446,4032,10953,0.46,0.71,4.87
53463,4051,11134,1.11,0.96,5.85
53478,4000,11228,1.06,2.01,18.63
53480,4102,11304,1.09,1.27,6.72
53487,4005,11325,0.86,1.52,12.2
53490,4026,11404,0.82,1.99,28.37
53513,4044,10722,-1.27,0.22,1.05
53519,3912,10646,-0.06,0.41,1.75
53529,3905,10758,-0.14,0.62,2.62
53543,3949,11001,0.41,0.58,3.41
53564,3922,11113,0.83,0.99,8.76
53578,3922,11226,1.02,1.82,10.7
53588,3856,11331,1.0,3.15,62.96
53593,3950,11434,1.17,1.52,23.06
53594,3927,11413,1.04,1.83,20.37
53612,3759,10611,0.52,0.84,8.22
53614,3828,10612,0.81,0.93,16.57
53615,3848,10642,0.25,0.79,10.26
53646,3816,10947,-0.05,0.3,0.69
53651,3849,11028,0.02,0.35,0.71
53663,3856,11149,1.21,1.38,13.32
53664,3828,11108,0.95,2.06,39.29
53673,3844,11243,1.04,1.71,21.02
53687,3747,11338,0.97,2.34,30.1
53704,3732,10511,-0.15,0.6,3.15
53705,3729,10541,0.54,0.84,5.53
53723,3748,10715,0.42,0.59,3.45
53725,3735,10735,0.97,1.37,21.32
53735,3737,10848,0.02,0.53,2.39
53738,3655,10810,1.72,0.95,8.2
53740,3756,10914,-2.26,0.09,0.1
53754,3730,11013,-0.74,0.31,0.61
53764,3730,11107,-0.16,0.9,3.53
53772,3737,11235,0.3,2.91,42.61
53775,3725,11236,0.86,1.04,5.22
53787,3704,11259,1.35,1.22,15.47
53798,3711,11422,-0.7,5.41,76.38
53806,3634,10539,0.72,2.17,30.75
53810,3658,10554,0.84,1.68,29.75
53817,3602,10614,1.08,1.51,22.4
53821,3634,10718,0.98,1.25,15.14
53853,3642,11057,0.98,0.85,6.08
53854,3635,11004,0.72,2.38,32.21
53859,3605,11040,0.99,1.07,8.65
53863,3704,11157,0.84,2.17,33.15
53868,3604,11130,-0.09,0.7,7.15
53877,3608,11215,0.98,1.91,19.04
53882,3604,11302,0.71,3.14,52.35
53884,3630,11302,-0.08,3.44,53.98
53898,3603,11408,-1.36,7.01,242.02
53903,3558,10543,0.59,2.43,46.41
53910,3540,10612,1.06,2.09,44.26
53915,3532,10640,1.14,0.91,11.97
53923,3544,10738,0.95,1.84,63.65
53929,3512,10748,0.66,2.5,126.9
53942,3547,10922,0.91,0.85,3.26
53948,3453,10938,0.72,2.58,48.65
53959,3507,11104,1.01,1.59,15.62
53963,3539,11122,0.41,0.79,4.97
53968,3517,11140,-0.29,4.04,49.44
53975,3529,11225,-0.35,4.16,83.2
53986,3519,11355,-1.43,7.27,294.66
54012,4434,11738,-1.94,4.31,181.46
54026,4434,12054,-0.01,3.09,50.79
54027,4357,11919,-1.11,4.34,124.6
54041,4448,12304,0.53,2.29,52.96
54049,4415,12358,0.67,2.26,50.62
54063,4458,12600,0.21,3.15,61.77
54064,4423,12509,-1.31,5.52,151.87
54094,4430,12940,0.07,3.56,34.91
54096,4424,13111,1.58,1.22,8.85
54102,4357,11607,-1.9,4.34,77.44
54115,4338,11802,-1.12,4.41,71.58
54134,4336,12117,0.84,1.49,17.85
54135,4336,12216,0.91,1.78,22.49
54142,4331,12327,-0.17,3.8,68.48
54157,4307,12423,0.85,2.82,39.47
54161,4354,12513,0.58,3.2,46.01
54165,4333,12538,-0.42,5.44,86.26
54171,4342,12631,-1.4,0.0,0.0
54181,4342,12720,0.86,2.97,29.14
54186,4322,12812,0.31,3.83,81.49
54195,4318,12947,0.74,2.68,37.25
54208,4212,11628,0.73,2.0,36.89
54213,4256,11901,-0.37,3.1,48.26
54218,4218,11850,0.64,2.15,26.09
54226,4220,12042,-1.06,4.1,73.94
54236,4223,12233,-0.63,4.73,109.97
54243,4247,12406,0.56,3.91,79.27
54254,4232,12403,-0.24,6.02,287.41
54259,4204,12452,0.86,3.75,77.39
54260,4255,12505,0.21,4.55,104.03
54263,4258,12605,-0.06,4.98,134.84
54266,4232,12538,-0.01,4.9,177.17
54273,4259,12645,0.45,4.05,78.86
54276,4224,12648,-0.41,5.85,137.57
54284,4209,12730,-0.38,5.78,100.96
54285,4224,12807,-0.79,5.81,204.29
54286,4232,12900,-0.28,4.41,163.0
54292,4252,12930,-0.56,4.87,135.41
54308,4112,11638,0.92,2.21,24.76
54311,4158,11746,-0.74,4.27,96.65
54324,4133,12026,-0.4,4.35,94.16
54326,4125,11937,-0.92,4.52,103.99
54333,4158,12251,-1.92,9.88,808.36
54339,4105,12260,0.18,5.21,165.31
54342,4144,12331,-0.82,7.25,465.9
54346,4118,12347,-0.4,6.78,172.07
54351,4155,12404,-0.45,6.95,362.89
54353,4143,12502,-0.36,6.33,141.75
54363,4141,12554,-1.24,10.2,305.3
54374,4148,12653,-0.56,6.59,205.61
54377,4109,12613,-1.4,11.93,442.84
54386,4125,12811,-0.32,4.58,152.77
54401,4046,11455,1.01,1.63,26.25
54405,4025,11530,0.56,2.37,61.91
54406,4027,11558,0.88,2.04,15.3
54416,4023,11652,0.37,4.4,80.54
54423,4058,11755,-0.09,4.15,42.73
54429,4012,11757,-0.57,7.3,216.59
54436,4025,11857,-1.49,9.85,436.51
54449,3951,11931,-1.01,8.53,331.62
54452,4048,11948,-1.46,7.0,191.2
54454,4020,12018,-1.51,10.37,604.04
54455,4037,12039,-1.83,9.76,459.37
54470,4101,12203,-1.24,8.29,448.63
54471,4040,12210,-0.93,7.48,370.52
54476,4011,12209,-0.95,7.48,308.64
54486,4020,12317,-0.88,10.25,499.59
54493,4043,12447,-0.86,12.7,374.31
54497,4002,12420,-0.85,10.28,319.21
54511,3948,11628,0.58,3.15,85.99
54518,3910,11624,0.2,3.74,65.74
54525,3944,11717,0.98,2.13,23.12
54527,3905,11703,-0.73,6.24,525.15
54534,3939,11806,-0.38,6.06,317.97
54539,3926,11853,-0.46,6.21,178.77
54563,3938,12201,-1.23,8.97,383.23
54579,3916,12235,-1.16,7.99,225.84
54584,3943,12257,-1.15,9.89,263.56
54602,3844,11529,-1.07,6.9,399.68
54606,3813,11545,-1.33,7.2,159.16
54618,3805,11633,-1.57,8.78,441.07
54623,3903,11743,0.7,3.81,57.29
54624,3824,11719,-0.52,6.29,281.67
54662,3854,12138,-1.39,9.34,332.75
54705,3722,11523,-0.81,4.93,124.23
54715,3719,11631,-2.13,11.06,946.81
54725,3730,11732,-1.73,8.46,407.04
54727,3639,11731,-0.71,6.15,77.44
54744,3735,11833,-0.68,6.88,333.15
54751,3756,12044,-1.65,7.97,230.82
54753,3738,12020,-1.79,8.52,209.56
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,-1.65,9.29,598.86
54808,3613,11538,-0.16,4.61,118.43
54823,3636,11700,-0.88,7.96,167.7
54826,3615,11706,-1.01,11.51,370.78
54836,3611,11810,-1.45,9.54,471.9
54842,3647,12000,-1.1,8.59,480.06
54843,3645,11912,-2.18,11.51,1223.48
54857,3604,12020,-0.43,5.97,149.48
54863,3647,12111,-1.25,9.91,441.65
54909,3505,11531,-0.0,5.11,81.21
54916,3534,11651,-1.71,10.05,355.56
54929,3516,11758,-1.34,10.98,599.87
54936,3534,11850,-1.99,17.63,2684.29
54945,3528,11933,-2.08,14.85,1366.01
55228,3230,8005,0.77,0.64,5.13
55248,3209,8425,0.65,1.02,2.45
55299,3129,9204,-0.21,3.33,14.94
55437,3017,8115,0.83,1.39,9.4
55493,3029,9106,-0.65,4.57,37.26
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-0.89,4.61,35.46
55655,2811,8558,1.0,1.74,8.42
55664,2838,8705,1.15,2.0,8.46
55680,2855,8936,0.08,2.65,12.62
56004,3413,9226,1.13,1.2,7.71
56018,3253,9517,-1.43,4.53,28.66
56021,3408,9549,0.2,2.3,9.9
56029,3300,9658,-0.57,3.39,28.76
56033,3455,9813,0.16,2.15,14.26
56034,3348,9708,-0.57,3.33,26.03
56038,3259,9806,-0.54,3.67,22.98
56043,3429,10014,0.43,2.82,19.97
56046,3345,9939,0.41,2.68,12.68
56065,3444,10136,0.61,2.59,13.03
56067,3326,10129,0.27,3.53,24.03
56074,3400,10205,0.84,2.45,13.5
56079,3335,10258,0.97,2.22,21.24
56080,3459,10254,1.05,1.94,11.61
56093,3426,10401,1.08,1.9,12.89
56096,3324,10455,0.9,1.49,9.36
56116,3125,9536,-0.32,4.33,25.01
56125,3212,9628,-1.66,5.85,43.98
56137,3109,9710,0.04,3.04,15.59
56144,3148,9835,-0.88,4.88,33.36
56146,3137,10000,-0.85,3.98,41.33
56151,3256,10045,-0.08,3.57,40.71
56152,3217,10020,-0.13,3.56,14.47
56167,3058,10107,-1.48,5.18,56.34
56172,3154,10214,0.26,3.01,18.69
56173,3248,10233,-0.25,3.77,27.74
56178,3060,10221,0.69,1.94,7.15
56182,3240,10336,-0.4,3.16,47.18
56187,3045,10352,-0.3,7.24,245.26
56188,3060,10340,2.84,1.65,10.84
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,-0.83,3.43,30.06
56247,3000,9906,-0.95,5.05,57.57
56251,3056,10019,-1.12,5.39,52.88
56257,3000,10016,-1.01,7.25,107.94
56312,2940,9420,-0.88,5.08,54.43
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-0.69,6.11,48.16
56374,3003,10158,-0.82,4.65,56.29
56385,2931,10320,-0.23,13.54,656.53
56386,2934,10345,0.31,7.67,320.67
56434,2840,9728,0.91,2.49,17.88
56444,2829,9854,-0.73,4.53,63.12
56459,2756,10117,-1.27,8.91,94.04
56462,2900,10130,-1.12,6.9,56.75
56475,2839,10231,-0.76,8.05,103.92
56479,2800,10251,-0.35,5.49,53.36
56485,2816,10335,-0.43,5.9,120.08
56492,2846,10436,-0.16,6.73,145.45
56533,2745,9840,-1.26,7.78,84.68
56543,2751,9945,-0.83,5.96,35.85
56548,2711,9917,-0.73,6.33,58.78
56565,2726,10129,-1.31,7.87,130.89
56571,2754,10216,-0.67,6.99,132.7
56586,2721,10343,-0.66,4.78,41.04
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,0.0,6.52,49.13
56664,2638,10116,-1.0,12.06,425.89
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-0.74,8.57,119.87
56684,2624,10315,-1.48,7.77,106.31
56691,2652,10417,-1.39,8.32,129.9
56739,2459,9830,-1.95,15.39,276.98
56748,2507,9911,0.51,4.9,31.86
56751,2542,10011,-1.6,11.64,303.26
56778,2500,10239,-1.11,9.05,244.29
56792,2547,10458,-1.1,10.15,161.13
56793,2545,10432,-0.43,7.6,109.41
56856,2426,10052,-1.71,12.63,458.56
56875,2420,10233,-0.4,6.08,71.21
56886,2432,10346,-1.04,7.3,153.53
56946,2332,9923,-1.06,9.79,212.35
56951,2353,10007,-1.3,11.09,313.17
56954,2234,9956,-0.43,10.63,183.35
56964,2247,10058,-0.58,11.16,272.45
56966,2338,10158,0.31,3.3,25.67
56969,2128,10135,1.36,6.23,67.78
56977,2236,10151,-0.68,15.81,474.67
56991,2336,10420,0.97,4.08,41.01
57003,3454,10650,0.99,1.45,25.69
57014,3434,10552,0.89,1.56,24.6
57025,3431,10723,1.15,1.59,48.48
57028,3404,10719,0.41,3.03,75.84
57030,3442,10809,0.17,0.54,1.7
57034,3419,10814,0.93,1.34,20.95
57037,3456,10858,0.71,1.06,9.16
57046,3429,11005,-0.64,4.91,175.6
57048,3424,10843,0.64,1.49,23.62
57051,3443,11115,-1.72,5.51,399.14
57052,3453,11027,0.9,2.04,35.79
57071,3448,11228,-1.19,5.15,132.37
57083,3442,11340,-0.16,4.45,100.04
57089,3404,11356,-0.52,5.15,190.74
57091,3448,11418,-0.81,5.89,213.29
57106,3319,10609,0.56,2.96,79.25
57124,3337,10655,0.51,3.73,115.47
57127,3304,10702,-0.68,5.49,181.77
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.48,5.8,177.7
57143,3351,10958,-0.09,3.67,55.48
57144,3326,10909,0.34,3.47,94.27
57154,3332,11054,-0.02,4.5,65.14
57156,3319,11129,0.62,3.45,41.1
57178,3306,11229,0.41,3.08,53.04
57181,3352,11302,-1.34,7.28,239.18
57193,3347,11431,-0.22,4.51,130.51
57206,3225,10554,-0.85,7.28,464.86
57211,3250,10615,-0.46,5.82,372.07
57232,3303,10816,0.05,4.2,135.98
57237,3204,10802,-0.93,8.38,578.36
57238,3231,10754,-0.42,6.3,229.88
57245,3242,10903,-0.96,5.74,338.59
57251,3300,11024,-0.78,5.27,235.34
57256,3239,11047,0.36,4.41,103.33
57259,3202,11046,-0.86,5.96,212.41
57265,3226,11144,0.57,2.76,33.94
57278,3200,11205,0.48,3.15,53.02
57279,3208,11245,-0.49,5.02,272.73
57285,3221,11324,0.05,4.87,188.47
57290,3256,11355,-0.79,6.61,298.35
57297,3208,11403,1.22,1.74,28.09
57306,3135,10559,-0.19,5.79,211.69
57313,3153,10647,-0.16,5.14,114.84
57328,3112,10730,-1.64,10.81,823.09
57343,3154,10932,0.19,3.96,46.77
57348,3102,10929,-0.69,5.38,144.03
57355,3103,11021,-0.54,5.48,139.33
57359,3121,11044,0.1,4.15,74.36
57378,3112,11238,1.06,1.1,11.33
57381,3137,11320,0.94,2.04,64.54
57395,3135,11410,-0.14,4.67,422.6
57399,3108,11457,0.7,0.8,8.48
57405,3030,10533,-1.65,10.47,510.65
57411,3045,10608,-0.32,5.6,143.49
57432,3046,10824,-1.43,9.05,218.63
57439,3017,10856,-1.25,8.06,257.97
57445,3036,10943,-1.68,13.21,1135.58
57447,3017,10928,-0.44,5.82,202.3
57458,3009,11104,0.19,4.73,76.52
57461,3044,11122,-0.2,6.01,291.43
57476,3021,11209,0.68,1.05,9.06
57482,3054,11357,0.56,0.79,16.33
57483,3040,11308,0.42,0.76,6.27
57494,3036,11403,0.41,0.77,6.24
57502,2943,10542,-1.45,9.55,479.94
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-1.98,10.91,591.52
57516,2935,10628,-2.62,12.01,433.63
57517,2917,10615,-1.62,8.01,233.1
57520,2950,10704,-2.15,12.81,1381.43
57523,2954,10746,-0.77,5.16,206.25
57536,2931,10846,-1.8,9.62,596.32
57545,2932,10925,-0.98,7.3,109.89
57554,2924,11010,-0.45,5.31,100.31
57562,2935,11122,1.14,1.17,34.98
57573,2953,11254,-0.55,0.25,1.45
57574,2921,11226,0.83,0.74,12.43
57581,2949,11327,-0.19,0.26,0.76
57583,2955,11358,0.8,0.58,2.29
57584,2923,11305,-0.61,0.18,0.44
57598,2902,11435,1.11,0.65,3.08
57606,2808,10650,-1.73,8.76,219.92
57608,2810,10526,-0.41,5.98,78.27
57612,2900,10639,-1.88,8.8,239.16
57625,2832,10727,-2.11,9.1,230.98
57633,2849,10846,-1.74,10.22,601.95
57642,2841,10939,0.2,3.83,85.45
57647,2810,10912,0.42,3.25,64.75
57649,2814,10941,1.03,0.71,4.77
57655,2828,11024,0.9,0.41,1.37
57662,2907,11141,1.17,1.14,25.25
57669,2823,11113,1.3,1.51,25.31
57671,2851,11222,1.12,1.17,20.35
57673,2844,11256,1.24,1.29,39.21
57679,2813,11312,1.0,1.2,18.73
57682,2843,11334,1.14,1.37,34.82
57687,2807,11247,0.97,2.19,72.04
57696,2823,11446,-1.51,8.31,372.76
57707,2718,10517,-2.14,11.4,193.17
57710,2748,10624,-2.22,10.35,424.71
57718,2706,10643,-1.64,7.83,169.2
57722,2747,10730,-1.98,9.11,255.04
57729,2714,10753,0.81,2.24,14.79
57731,2756,10815,0.8,2.26,20.11
57741,2744,10911,0.09,4.37,80.5
57745,2727,10941,1.02,1.87,23.01
57752,2755,11036,1.03,1.65,44.69
57761,2745,11118,1.37,1.07,13.74
57774,2727,11210,0.91,1.78,43.13
57776,2718,11242,0.18,5.08,173.19
57779,2703,11321,1.41,0.74,6.11
57780,2752,11310,1.04,1.45,11.95
57789,2708,11357,-0.52,5.26,121.68
57793,2747,11422,-1.14,6.11,381.16
57799,2703,11455,-1.33,7.2,190.31
57803,2701,10601,-1.31,6.53,107.11
57805,2641,10546,-2.02,13.71,589.89
57806,2615,10554,-1.36,9.78,231.2
57816,2635,10644,-0.27,4.45,52.25
57825,2636,10759,0.02,3.98,48.36
57827,2619,10731,0.67,3.33,57.05
57832,2658,10840,-0.19,4.6,120.66
57839,2614,10908,-0.47,4.52,89.97
57840,2654,10912,0.99,2.22,23.67
57845,2610,10947,1.46,0.91,11.05
57866,2614,11137,1.33,1.42,16.05
57872,2653,11236,0.22,0.31,1.71
57874,2625,11224,1.02,1.9,64.27
57889,2605,11357,0.44,5.53,167.98
57894,2635,11410,0.06,7.63,346.71
57896,2620,11431,-1.49,9.83,491.73
57902,2526,10511,-0.03,5.94,75.92
57906,2511,10605,-0.53,6.62,146.11
57907,2505,10454,-0.81,9.14,140.75
57910,2546,10605,-1.27,9.21,205.89
57912,2609,10639,-1.41,8.45,161.8
57916,2526,10646,0.57,3.42,52.34
57922,2550,10733,0.2,3.97,55.22
57926,2525,10753,0.46,4.39,81.95
57932,2556,10831,0.76,2.58,21.16
57947,2514,10924,0.23,4.23,200.1
57957,2519,11018,1.41,1.31,5.38
57965,2532,11136,0.42,3.23,99.3
57972,2544,11258,1.08,1.73,22.77
57974,2535,11222,1.36,1.36,13.84
57993,2552,11501,0.51,3.21,74.18
57996,2505,11415,0.53,3.42,38.38
58005,3426,11532,-0.77,7.17,172.79
58015,3427,11620,-1.25,8.49,223.11
58026,3424,11801,-1.87,11.69,984.49
58027,3417,11710,-1.03,6.9,238.01
58038,3405,11847,-1.43,10.89,614.58
58040,3451,11908,-2.29,21.51,1656.61
58047,3415,11914,-0.86,8.32,344.16
58102,3347,11544,-1.35,7.25,144.38
58111,3351,11625,0.29,3.53,49.07
58118,3316,11631,1.08,1.38,7.19
58122,3338,11705,-1.15,6.96,319.64
58130,3356,11757,-2.19,13.62,1815.78
58135,3329,11813,-2.42,15.99,1928.82
58138,3257,11830,-0.75,7.12,324.82
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.67,7.67,325.95
58150,3345,12018,0.37,4.33,198.21
58158,3310,12027,1.21,1.93,30.89
58203,3252,11544,1.09,1.43,28.21
58208,3210,11537,0.52,3.48,69.24
58215,3226,11647,-0.38,4.7,129.5
58221,3251,11718,-1.84,10.44,426.75
58225,3232,11740,-0.56,5.46,257.37
58236,3221,11815,0.9,2.67,50.19
58238,3156,11854,0.94,2.51,58.08
58241,3245,11929,-0.38,5.86,262.04
58251,3251,12017,0.81,2.8,53.69
58255,3223,12037,0.85,2.63,49.1
58259,3205,12059,0.83,2.58,35.04
58265,3206,12133,1.09,2.27,45.93
58311,3144,11630,-0.34,5.15,265.53
58314,3124,11619,0.03,5.84,137.95
58319,3104,11657,-0.01,4.84,106.12
58321,3157,11703,-1.95,8.85,710.69
58326,3135,11750,-0.94,6.3,312.56
58336,3142,11834,0.62,3.52,63.78
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,0.19,3.63,109.52
58354,3137,12021,1.17,1.99,37.54
58356,3124,12100,1.0,2.28,48.5
58358,3105,12026,1.2,1.68,17.82
58362,3123,12127,1.14,1.86,34.25
58402,3044,11540,0.95,2.93,34.52
58429,3059,11751,1.17,2.04,27.33
58436,3037,11859,0.74,3.31,35.31
58437,3008,11809,-0.88,12.76,965.03
58448,3013,11942,0.68,3.91,97.36
58450,3052,12003,1.0,2.43,51.14
58457,3014,12010,0.34,4.3,225.45
58464,3039,12107,0.14,4.25,147.89
58467,3012,12118,0.68,3.35,80.57
58472,3044,12227,-0.41,4.22,193.05
58477,3002,12206,-0.65,7.35,257.72
58500,2954,11513,1.09,1.79,20.18
58506,2934,11559,-0.52,9.06,496.32
58507,2915,11507,1.18,1.53,28.12
58519,2900,11640,-1.41,7.84,837.25
58520,2952,11742,1.01,0.45,2.25
58527,2918,11712,1.02,1.32,10.1
58531,2943,11817,0.63,2.6,38.16
58543,2937,11901,0.71,2.28,33.23
58549,2907,11939,-0.4,4.14,108.57
58553,3003,12049,0.64,4.42,125.45
58556,2936,12049,0.49,3.61,102.72
58557,2920,12005,-0.64,5.03,126.91
58562,2948,12130,-0.38,6.28,256.75
58569,2912,12157,-1.16,8.1,528.33
58600,2851,11522,1.08,1.99,22.79
58606,2835,11554,0.99,1.58,21.56
58608,2759,11533,-1.34,6.46,337.07
58622,2857,11735,1.06,1.76,12.49
58626,2819,11714,0.98,2.01,21.13
58634,2841,11815,0.89,1.88,17.52
58637,2827,11759,0.6,2.37,39.7
58646,2828,11956,-1.38,8.85,459.8
58652,2852,12043,-0.97,9.26,501.02
58665,2837,12125,-0.88,10.05,392.18
58666,2827,12154,-1.88,13.94,1041.57
58667,2805,12116,-1.15,9.04,497.79
58705,2720,11525,-1.18,7.69,440.11
58715,2735,11639,1.0,1.98,27.3
58718,2713,11632,-0.47,4.82,156.57
58725,2720,11728,0.92,2.37,27.2
58730,2746,11802,0.54,2.81,38.28
58731,2755,11832,0.11,3.42,82.03
58734,2720,11807,0.7,2.23,27.79
58737,2703,11819,-0.05,3.92,88.36
58742,2806,11934,-0.49,5.75,173.7
58744,2727,11930,-0.25,8.53,346.2
58752,2747,12039,0.27,5.05,129.69
58754,2720,12012,0.37,5.98,99.3
58806,2629,11601,0.72,2.88,73.04
58813,2650,11618,0.59,2.74,52.41
58818,2614,11638,0.29,3.71,138.98
58820,2654,11710,1.28,1.81,22.92
58837,2609,11809,0.36,4.22,119.55
58843,2653,12001,0.08,4.8,120.46
58846,2640,11931,-0.47,11.08,671.14
58847,2605,11917,-1.25,10.36,879.02
58911,2551,11622,1.31,2.02,34.04
58918,2503,11625,1.51,2.55,27.24
58926,2518,11725,1.07,3.03,68.48
58927,2503,11701,0.85,3.65,78.82
58931,2543,11806,0.09,6.84,335.15
58944,2531,11947,-0.79,6.26,266.64
59007,2403,10503,0.36,5.01,92.73
59021,2433,10702,-0.0,6.66,266.04
59023,2442,10802,0.56,4.88,122.53
59037,2356,10806,-0.33,8.11,195.19
59046,2422,10928,0.11,4.75,119.9
59058,2412,11031,1.32,2.58,24.67
59065,2425,11130,0.13,4.66,98.68
59072,2449,11222,1.06,2.17,27.53
59082,2440,11336,1.06,2.31,31.99
59087,2353,11331,0.34,5.6,135.2
59088,2411,11325,0.67,3.82,104.0
