Stanum,Lat,Lon,Rain,Mean,Var
53490,4026,11404,0.32,0.7,3.96
53513,4044,10722,-0.88,0.2,0.62
53519,3912,10646,1.31,1.05,9.9
53529,3905,10758,0.17,0.58,3.8
53543,3949,11001,0.99,0.96,16.72
53564,3922,11113,0.34,0.6,8.95
53578,3922,11226,-1.16,0.47,5.6
53588,3856,11331,0.6,0.9,4.45
53593,3950,11434,0.92,1.29,10.22
53594,3927,11413,0.8,0.82,4.4
53612,3759,10611,0.56,0.63,5.27
53614,3828,10612,0.86,0.66,9.64
53615,3848,10642,0.73,0.71,5.33
53646,3816,10947,-1.96,0.18,0.25
53651,3849,11028,-0.95,0.33,0.96
53663,3856,11149,0.57,0.59,3.36
53664,3828,11108,-1.51,0.27,1.02
53673,3844,11243,-1.47,0.18,0.48
53687,3747,11338,1.0,1.37,15.12
53704,3732,10511,0.93,0.78,7.78
53705,3729,10541,1.07,0.86,7.66
53723,3748,10715,-0.71,0.47,3.14
53725,3735,10735,0.38,0.91,9.08
53735,3737,10848,-0.06,0.54,3.49
53738,3655,10810,0.43,0.74,6.8
53740,3756,10914,-1.25,0.37,1.32
53754,3730,11013,-0.66,0.54,3.42
53764,3730,11107,-1.43,0.42,1.99
53772,3737,11235,-0.17,0.43,1.72
53775,3725,11236,0.66,0.99,9.03
53787,3704,11259,0.77,1.44,8.57
53798,3711,11422,0.78,1.44,11.52
53806,3634,10539,0.76,1.56,20.25
53810,3658,10554,1.16,1.85,18.98
53817,3602,10614,0.65,1.94,29.46
53821,3634,10718,0.02,0.89,9.01
53853,3642,11057,0.8,1.29,18.81
53854,3635,11004,0.85,1.61,42.08
53859,3605,11040,0.48,2.14,69.96
53863,3704,11157,0.92,1.36,23.11
53868,3604,11130,-0.41,2.63,100.45
53877,3608,11215,0.43,1.8,57.31
53882,3604,11302,0.05,3.55,53.98
53884,3630,11302,0.28,2.09,36.3
53898,3603,11408,0.49,2.33,34.5
53903,3558,10543,0.07,2.03,22.26
53910,3540,10612,-0.2,4.12,54.58
53915,3532,10640,0.54,2.25,38.88
53923,3544,10738,1.04,1.55,19.9
53929,3512,10748,0.74,2.05,26.7
53942,3547,10922,0.62,2.25,56.08
53948,3453,10938,0.81,1.68,18.81
53959,3507,11104,0.09,3.13,49.74
53963,3539,11122,0.63,1.88,41.84
53968,3517,11140,0.19,2.92,73.17
53975,3529,11225,0.84,1.98,25.79
53986,3519,11355,0.98,1.56,17.85
54012,4434,11738,-0.08,2.04,43.32
54026,4434,12054,-0.58,3.15,51.55
54027,4357,11919,0.88,1.38,10.78
54041,4448,12304,-0.19,2.93,36.23
54049,4415,12358,-0.62,3.15,45.79
54063,4458,12600,-0.95,4.32,66.89
54064,4423,12509,-0.16,3.08,29.65
54094,4430,12940,1.14,1.49,7.32
54096,4424,13111,0.56,2.36,13.97
54102,4357,11607,0.72,1.06,6.7
54115,4338,11802,-0.4,2.67,44.65
54134,4336,12117,0.73,1.7,15.13
54135,4336,12216,0.79,1.88,12.13
54142,4331,12327,0.77,2.08,11.19
54157,4307,12423,0.86,2.25,11.19
54161,4354,12513,-0.2,3.47,38.86
54165,4333,12538,-0.06,3.34,31.21
54171,4342,12631,0.83,3.62,36.44
54181,4342,12720,-0.22,3.94,37.56
54186,4322,12812,0.19,3.18,21.84
54195,4318,12947,-0.06,2.81,31.35
54208,4212,11628,0.35,1.99,19.31
54213,4256,11901,0.15,2.0,17.43
54218,4218,11850,-1.7,4.2,54.16
54226,4220,12042,-0.08,2.95,87.2
54236,4223,12233,-1.28,4.61,109.62
54243,4247,12406,0.52,2.7,20.31
54254,4232,12403,0.71,2.46,32.82
54259,4204,12452,0.59,2.97,42.14
54260,4255,12505,0.18,3.33,53.95
54263,4258,12605,1.1,2.18,15.62
54266,4232,12538,0.27,3.19,70.08
54273,4259,12645,1.22,2.31,13.79
54276,4224,12648,-0.06,3.99,54.08
54284,4209,12730,-0.92,5.47,112.7
54285,4224,12807,-0.4,4.11,48.21
54286,4232,12900,-0.37,3.53,38.44
54292,4252,12930,-0.42,3.27,31.03
54308,4112,11638,0.86,1.75,12.81
54311,4158,11746,-0.28,2.77,29.58
54324,4133,12026,0.05,3.07,40.37
54326,4125,11937,0.15,3.11,51.51
54333,4158,12251,0.9,1.64,19.28
54339,4105,12260,0.98,1.3,7.24
54342,4144,12331,0.94,2.0,19.79
54346,4118,12347,1.03,2.16,44.57
54351,4155,12404,1.19,1.62,20.48
54353,4143,12502,1.14,1.89,41.08
54363,4141,12554,0.06,3.65,51.51
54374,4148,12653,-0.54,4.63,103.27
54377,4109,12613,0.92,2.35,23.69
54386,4125,12811,-0.33,3.82,43.15
54401,4046,11455,0.04,0.7,2.42
54405,4025,11530,1.08,1.12,6.7
54406,4027,11558,0.77,0.86,2.88
54416,4023,11652,1.04,0.63,2.33
54423,4058,11755,0.2,2.79,33.19
54429,4012,11757,0.73,2.38,34.31
54436,4025,11857,0.97,1.87,9.78
54449,3951,11931,0.71,2.27,21.18
54452,4048,11948,0.3,2.88,37.65
54454,4020,12018,0.75,2.24,21.13
54455,4037,12039,0.53,2.38,23.25
54470,4101,12203,0.78,1.07,6.97
54471,4040,12210,1.0,1.22,10.73
54476,4011,12209,0.71,1.2,6.41
54486,4020,12317,1.31,1.17,6.59
54493,4043,12447,0.85,2.48,41.61
54497,4002,12420,1.44,0.99,9.99
54511,3948,11628,0.94,0.8,4.31
54518,3910,11624,0.99,0.94,7.62
54525,3944,11717,0.58,0.97,7.55
54527,3905,11703,0.81,2.36,47.83
54534,3939,11806,0.78,1.47,9.68
54539,3926,11853,0.78,1.43,15.56
54563,3938,12201,0.93,1.86,19.9
54579,3916,12235,1.13,0.9,6.85
54584,3943,12257,1.2,1.23,11.44
54602,3844,11529,0.74,0.94,13.22
54606,3813,11545,0.63,0.97,10.28
54618,3805,11633,-0.96,0.41,0.8
54623,3903,11743,0.53,2.61,139.77
54624,3824,11719,0.92,1.73,20.36
54662,3854,12138,0.62,1.93,32.57
54705,3722,11523,0.22,0.81,4.92
54715,3719,11631,0.7,2.23,69.76
54725,3730,11732,0.87,1.81,33.87
54727,3639,11731,0.71,2.87,99.32
54744,3735,11833,0.77,2.47,71.7
54751,3756,12044,0.79,1.9,74.45
54753,3738,12020,-0.68,4.21,388.47
54764,3729,12114,1.16,2.2,83.42
54776,3724,12242,0.99,0.85,7.59
54808,3613,11538,0.41,2.61,65.5
54823,3636,11700,0.26,3.76,218.74
54826,3615,11706,0.26,4.13,143.05
54836,3611,11810,0.68,2.64,73.12
54842,3647,12000,-1.69,5.39,332.22
54843,3645,11912,0.62,2.85,86.8
54857,3604,12020,-0.66,3.49,76.52
54863,3647,12111,0.88,1.39,13.34
54909,3505,11531,0.45,0.77,6.88
54916,3534,11651,1.09,1.45,29.84
54929,3516,11758,1.02,1.99,55.71
54936,3534,11850,0.88,2.29,56.17
54945,3528,11933,1.13,1.29,12.29
55228,3230,8005,-0.44,0.09,0.17
55248,3209,8425,0.38,0.61,1.3
55299,3129,9204,-0.32,2.87,15.92
55437,3017,8115,-0.44,0.1,0.08
55493,3029,9106,-1.01,3.99,35.07
55569,2905,8736,0.84,1.66,13.99
55598,2916,9146,1.06,1.07,4.33
55655,2811,8558,-1.49,5.19,168.94
55664,2838,8705,-0.24,0.34,0.99
55680,2855,8936,0.97,1.01,5.33
56004,3413,9226,-2.06,4.12,19.1
56018,3253,9517,-2.42,7.05,46.82
56021,3408,9549,-2.7,5.46,35.31
56029,3300,9658,-0.99,4.2,23.06
56033,3455,9813,-1.06,2.97,12.45
56034,3348,9708,-1.48,4.76,20.41
56038,3259,9806,-0.79,4.45,23.24
56043,3429,10014,-1.86,5.38,45.43
56046,3345,9939,-2.32,6.75,27.35
56065,3444,10136,-1.09,4.2,43.31
56067,3326,10129,-0.04,4.22,17.86
56074,3400,10205,0.33,3.19,23.51
56079,3335,10258,1.02,2.28,12.33
56080,3459,10254,-0.69,3.01,36.53
56093,3426,10401,-0.28,3.0,35.02
56096,3324,10455,0.9,1.42,10.18
56116,3125,9536,-1.34,5.94,72.4
56125,3212,9628,-1.59,6.07,58.96
56137,3109,9710,0.47,2.34,8.78
56144,3148,9835,-1.87,7.32,67.83
56146,3137,10000,-0.38,4.79,30.11
56151,3256,10045,-0.8,5.62,52.77
56152,3217,10020,-1.6,6.9,40.62
56167,3058,10107,-1.06,5.92,47.79
56172,3154,10214,-0.32,5.53,53.37
56173,3248,10233,-0.99,5.55,55.89
56178,3060,10221,-0.34,4.62,53.53
56182,3240,10336,0.92,2.71,22.61
56187,3045,10352,-0.15,3.41,91.38
56188,3060,10340,1.06,2.22,9.95
56223,3046,9548,1.09,1.62,11.49
56227,2952,9546,0.39,3.41,20.81
56247,3000,9906,-0.69,3.84,37.54
56251,3056,10019,-0.83,5.48,51.08
56257,3000,10016,-0.49,5.83,104.07
56312,2940,9420,0.39,3.43,27.7
56331,2940,9750,0.55,0.83,6.05
56357,2903,10018,-1.35,5.98,73.68
56374,3003,10158,-0.65,6.67,92.49
56385,2931,10320,0.23,6.46,71.92
56386,2934,10345,-0.16,4.85,69.25
56434,2840,9728,0.9,1.69,7.71
56444,2829,9854,1.16,1.05,6.98
56459,2756,10117,0.17,4.83,86.1
56462,2900,10130,-1.3,9.19,126.6
56475,2839,10231,-1.47,10.89,129.46
56479,2800,10251,-0.54,7.62,91.58
56485,2816,10335,-0.23,4.72,45.78
56492,2846,10436,-0.58,6.27,153.44
56533,2745,9840,1.42,3.97,35.23
56543,2751,9945,0.24,2.3,17.29
56548,2711,9917,1.44,1.02,8.58
56565,2726,10129,1.78,2.7,19.58
56571,2754,10216,-1.72,11.28,222.66
56586,2721,10343,0.18,3.94,58.01
56643,2552,9851,1.5,1.65,12.24
56651,2651,10013,-0.76,7.08,421.93
56664,2638,10116,0.43,4.55,154.64
56666,2635,10143,0.84,4.94,174.75
56671,2639,10215,1.57,3.52,114.33
56684,2624,10315,1.99,2.08,29.19
56691,2652,10417,-0.47,6.55,149.24
56739,2459,9830,1.3,4.78,38.89
56748,2507,9911,1.61,0.98,6.4
56751,2542,10011,0.57,3.45,77.13
56778,2500,10239,-0.28,6.01,236.16
56792,2547,10458,0.6,6.36,298.78
56793,2545,10432,1.36,5.95,128.27
56856,2426,10052,0.35,4.3,85.64
56875,2420,10233,0.39,3.7,109.95
56886,2432,10346,2.5,0.81,3.13
56946,2332,9923,2.02,3.37,28.92
56951,2353,10007,0.59,4.5,107.09
56954,2234,9956,-0.55,9.41,436.26
56964,2247,10058,1.61,3.61,29.54
56966,2338,10158,-0.12,3.82,101.84
56969,2128,10135,-1.23,10.18,363.68
56977,2236,10151,-0.6,13.44,297.84
56991,2336,10420,0.5,4.2,138.68
57003,3454,10650,0.17,2.54,65.27
57014,3434,10552,0.48,1.07,7.93
57025,3431,10723,-0.1,2.96,33.69
57028,3404,10719,-0.4,3.72,54.12
57030,3442,10809,0.89,1.46,10.71
57034,3419,10814,0.04,2.74,66.86
57037,3456,10858,0.9,1.37,16.79
57046,3429,11005,0.88,1.9,17.81
57048,3424,10843,0.73,1.42,13.86
57051,3443,11115,0.86,2.06,34.33
57052,3453,11027,0.93,2.52,47.22
57071,3448,11228,0.91,1.72,25.69
57083,3442,11340,0.59,0.93,9.55
57089,3404,11356,0.64,2.1,32.9
57091,3448,11418,0.95,1.26,8.57
57106,3319,10609,-0.25,3.69,73.59
57124,3337,10655,0.35,2.83,23.13
57127,3304,10702,1.16,1.44,7.22
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,0.96,1.76,9.58
57143,3351,10958,0.74,1.07,5.37
57144,3326,10909,1.02,1.27,14.08
57154,3332,11054,0.92,1.57,10.53
57156,3319,11129,0.87,0.96,7.09
57178,3306,11229,0.93,0.77,4.3
57181,3352,11302,0.88,1.26,10.59
57193,3347,11431,1.28,1.55,32.81
57206,3225,10554,-0.6,5.33,112.53
57211,3250,10615,-0.62,5.27,129.43
57232,3303,10816,0.92,1.17,16.73
57237,3204,10802,1.37,2.21,22.86
57238,3231,10754,1.48,1.89,13.61
57245,3242,10903,1.18,1.3,17.14
57251,3300,11024,0.29,2.77,49.24
57256,3239,11047,0.93,1.98,40.21
57259,3202,11046,0.83,2.51,22.93
57265,3226,11144,1.06,1.24,10.67
57278,3200,11205,1.04,1.27,6.69
57279,3208,11245,1.02,0.9,4.49
57285,3221,11324,1.38,1.46,18.76
57290,3256,11355,0.99,1.49,26.84
57297,3208,11403,1.06,2.02,21.97
57306,3135,10559,-0.48,5.13,109.85
57313,3153,10647,1.15,2.28,17.57
57328,3112,10730,0.75,3.64,48.4
57343,3154,10932,0.12,4.15,86.12
57348,3102,10929,1.04,3.21,71.78
57355,3103,11021,1.06,2.9,31.63
57359,3121,11044,-0.0,4.45,128.91
57378,3112,11238,-0.2,4.55,114.27
57381,3137,11320,0.07,4.08,118.9
57395,3135,11410,-0.53,6.29,294.96
57399,3108,11457,-1.77,14.62,1106.93
57405,3030,10533,-0.16,4.41,128.91
57411,3045,10608,-0.75,6.23,257.51
57432,3046,10824,-0.01,5.76,119.08
57439,3017,10856,0.82,4.25,82.54
57445,3036,10943,-0.22,6.84,203.38
57447,3017,10928,-0.06,6.64,204.06
57458,3009,11104,-0.41,7.18,275.86
57461,3044,11122,0.02,4.56,114.27
57476,3021,11209,-1.64,10.0,507.25
57482,3054,11357,-1.42,10.3,448.98
57483,3040,11308,-2.0,12.34,702.51
57494,3036,11403,-1.7,15.64,981.57
57502,2943,10542,-0.66,6.53,160.54
57503,2937,10507,-0.38,10.56,749.37
57512,2958,10616,0.6,4.43,64.56
57516,2935,10628,-0.18,6.14,87.29
57517,2917,10615,-0.5,6.21,132.49
57520,2950,10704,-0.76,7.93,171.24
57523,2954,10746,-1.06,7.98,219.79
57536,2931,10846,-1.06,8.97,243.53
57545,2932,10925,-1.39,11.62,464.2
57554,2924,11010,-0.96,11.64,339.21
57562,2935,11122,-0.56,8.47,255.73
57573,2953,11254,-1.53,14.12,538.84
57574,2921,11226,-1.32,10.63,470.62
57581,2949,11327,-1.25,13.12,720.66
57583,2955,11358,-1.58,16.07,776.74
57584,2923,11305,-0.92,9.86,527.88
57598,2902,11435,0.4,7.01,84.09
57606,2808,10650,-1.18,8.77,180.72
57608,2810,10526,0.32,4.66,54.53
57612,2900,10639,-0.63,7.58,213.71
57625,2832,10727,-1.71,12.18,426.36
57633,2849,10846,-2.07,18.92,1152.55
57642,2841,10939,-1.81,14.99,725.85
57647,2810,10912,-1.92,17.48,787.33
57649,2814,10941,-1.2,12.19,339.73
57655,2828,11024,-1.16,13.33,846.23
57662,2907,11141,-1.29,11.29,429.8
57669,2823,11113,-1.11,12.84,1061.26
57671,2851,11222,-0.7,7.63,203.7
57673,2844,11256,0.58,4.68,32.37
57679,2813,11312,1.43,3.26,16.58
57682,2843,11334,0.15,6.77,152.62
57687,2807,11247,1.27,3.94,30.35
57696,2823,11446,1.01,6.33,115.38
57707,2718,10517,-0.28,5.25,80.63
57710,2748,10624,-1.44,8.53,150.15
57718,2706,10643,0.13,5.72,114.76
57722,2747,10730,-0.85,9.15,236.12
57729,2714,10753,-1.03,8.9,320.58
57731,2756,10815,-1.17,9.93,369.25
57741,2744,10911,-1.8,13.86,1128.07
57745,2727,10941,-0.05,6.64,260.0
57752,2755,11036,-0.9,10.82,1015.57
57761,2745,11118,-0.53,8.54,154.86
57774,2727,11210,1.1,3.97,41.65
57776,2718,11242,-0.77,10.61,850.26
57779,2703,11321,1.62,2.71,21.79
57780,2752,11310,1.5,3.46,40.29
57789,2708,11357,0.3,6.35,185.64
57793,2747,11422,-0.6,9.73,635.76
57799,2703,11455,0.88,5.02,214.91
57803,2701,10601,-0.77,7.69,186.58
57805,2641,10546,-0.34,9.82,248.76
57806,2615,10554,-0.67,11.13,434.72
57816,2635,10644,0.09,6.47,115.96
57825,2636,10759,-0.22,7.39,327.73
57827,2619,10731,0.69,6.24,214.62
57832,2658,10840,-0.08,5.38,143.77
57839,2614,10908,0.32,5.85,96.85
57840,2654,10912,-0.95,9.66,487.4
57845,2610,10947,0.75,5.49,115.51
57866,2614,11137,1.17,3.17,72.52
57872,2653,11236,0.4,4.34,133.87
57874,2625,11224,0.06,5.38,116.7
57889,2605,11357,-0.11,8.07,223.83
57894,2635,11410,-0.69,11.79,423.95
57896,2620,11431,-0.35,7.98,150.46
57902,2526,10511,2.43,2.92,32.08
57906,2511,10605,0.33,6.8,224.82
57907,2505,10454,1.47,5.09,68.4
57910,2546,10605,-0.34,9.14,350.95
57912,2609,10639,0.09,7.29,239.91
57916,2526,10646,0.52,5.98,187.81
57922,2550,10733,0.28,6.62,211.04
57926,2525,10753,-0.55,9.59,485.61
57932,2556,10831,1.55,3.4,62.93
57947,2514,10924,0.41,10.44,451.57
57957,2519,11018,0.91,7.9,147.14
57965,2532,11136,0.27,5.57,185.99
57972,2544,11258,1.03,3.97,62.04
57974,2535,11222,0.04,5.81,118.17
57993,2552,11501,1.14,3.48,26.41
57996,2505,11415,1.75,2.82,35.31
58005,3426,11532,0.59,0.85,10.78
58015,3427,11620,0.05,0.89,12.0
58026,3424,11801,0.92,2.08,59.13
58027,3417,11710,0.17,4.24,310.18
58038,3405,11847,-0.21,4.46,242.51
58040,3451,11908,0.63,1.32,28.62
58047,3415,11914,-0.44,4.37,251.22
58102,3347,11544,0.81,1.31,21.09
58111,3351,11625,0.92,1.78,45.94
58118,3316,11631,0.68,2.57,147.43
58122,3338,11705,0.84,1.82,80.26
58130,3356,11757,0.57,2.77,164.23
58135,3329,11813,-0.37,4.46,327.93
58138,3257,11830,0.93,1.41,28.21
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,0.12,3.7,185.9
58150,3345,12018,0.34,3.19,133.86
58158,3310,12027,0.42,3.6,90.81
58203,3252,11544,0.88,2.16,66.77
58208,3210,11537,0.58,3.38,88.36
58215,3226,11647,1.0,2.35,85.1
58221,3251,11718,0.84,2.39,101.23
58225,3232,11740,1.12,1.92,50.63
58236,3221,11815,0.25,4.14,81.09
58238,3156,11854,-1.61,11.13,687.41
58241,3245,11929,-0.19,5.17,177.28
58251,3251,12017,0.62,3.46,51.34
58255,3223,12037,-1.25,8.33,423.32
58259,3205,12059,-1.35,10.5,598.7
58265,3206,12133,-1.68,12.37,639.46
58311,3144,11630,-1.1,7.56,364.93
58314,3124,11619,-2.32,15.31,1191.33
58319,3104,11657,-2.07,24.69,2688.39
58321,3157,11703,-1.56,8.52,458.59
58326,3135,11750,-1.96,12.83,953.9
58336,3142,11834,-2.26,15.07,1280.49
58338,3107,11836,-1.31,26.67,1646.87
58345,3126,11930,-2.43,17.38,638.82
58354,3137,12021,-2.05,15.55,576.92
58356,3124,12100,-2.45,18.75,1028.63
58358,3105,12026,-2.42,23.22,1157.39
58362,3123,12127,-2.35,19.03,989.04
58402,3044,11540,-1.46,15.91,730.56
58429,3059,11751,-2.08,30.9,2148.7
58436,3037,11859,-2.26,26.11,1129.95
58437,3008,11809,-2.05,35.2,2417.48
58448,3013,11942,-1.53,19.47,535.42
58450,3052,12003,-2.65,24.54,1052.64
58457,3014,12010,-2.22,20.37,642.65
58464,3039,12107,-2.32,18.98,737.29
58467,3012,12118,-1.64,12.64,342.46
58472,3044,12227,-2.08,17.59,651.34
58477,3002,12206,-1.06,9.92,187.94
58500,2954,11513,-1.89,18.82,956.12
58506,2934,11559,-1.98,21.52,1025.9
58507,2915,11507,-1.04,11.15,315.25
58519,2900,11640,-1.53,19.05,1014.54
58520,2952,11742,-1.85,27.4,1964.75
58527,2918,11712,-1.49,19.35,1046.29
58531,2943,11817,-1.82,28.76,1663.85
58543,2937,11901,-1.9,23.72,1120.42
58549,2907,11939,-0.54,10.1,288.86
58553,3003,12049,-0.77,11.93,306.34
58556,2936,12049,-1.64,13.33,486.33
58557,2920,12005,-0.75,10.54,313.26
58562,2948,12130,-1.27,11.34,340.86
58569,2912,12157,0.31,5.76,97.39
58600,2851,11522,0.27,8.68,196.02
58606,2835,11554,-0.95,14.03,670.58
58608,2759,11533,-0.55,11.64,542.15
58622,2857,11735,-0.71,14.96,512.02
58626,2819,11714,-0.1,11.49,786.35
58634,2841,11815,-0.64,14.95,1021.66
58637,2827,11759,-0.46,13.24,1355.1
58646,2828,11956,0.15,7.6,180.44
58652,2852,12043,-0.62,9.42,269.89
58665,2837,12125,0.57,5.48,79.37
58666,2827,12154,-0.17,6.13,106.99
58667,2805,12116,-0.13,6.08,114.02
58705,2720,11525,1.33,4.65,112.39
58715,2735,11639,0.6,7.4,164.07
58718,2713,11632,0.87,6.92,275.83
58725,2720,11728,1.02,7.24,191.83
58730,2746,11802,1.0,8.44,204.82
58731,2755,11832,1.23,7.11,185.77
58734,2720,11807,1.44,5.35,82.35
58737,2703,11819,1.54,4.52,99.24
58742,2806,11934,0.61,7.66,169.85
58744,2727,11930,0.8,6.69,95.3
58752,2747,12039,-0.16,7.26,237.51
58754,2720,12012,1.02,5.19,95.81
58806,2629,11601,0.97,5.76,165.37
58813,2650,11618,1.81,3.82,101.09
58818,2614,11638,1.59,3.86,46.73
58820,2654,11710,1.72,4.59,68.96
58837,2609,11809,0.42,6.8,99.81
58843,2653,12001,0.23,5.91,325.53
58846,2640,11931,0.56,7.01,216.82
58847,2605,11917,1.47,3.41,52.18
58911,2551,11622,1.12,5.28,63.72
58918,2503,11625,0.7,6.23,96.48
58926,2518,11725,0.66,5.7,143.3
58927,2503,11701,1.17,5.49,97.09
58931,2543,11806,-0.02,7.88,169.67
58944,2531,11947,1.14,3.23,107.81
59007,2403,10503,1.43,2.99,34.15
59021,2433,10702,0.75,7.59,114.93
59023,2442,10802,0.3,8.1,509.43
59037,2356,10806,1.86,5.08,94.18
59046,2422,10928,0.08,7.66,166.81
59058,2412,11031,-0.98,16.51,667.27
59065,2425,11130,-0.94,11.81,460.9
59072,2449,11222,-0.53,9.73,548.16
59082,2440,11336,0.47,5.87,123.94
59087,2353,11331,1.22,7.66,319.28
59088,2411,11325,1.06,6.51,127.89
59092,2452,11448,0.41,6.29,203.77
59096,2423,11430,2.0,3.36,40.91
