Stanum,Lat,Lon,Rain,Mean,Var
53725,3735,10735,0.58,2.19,28.56
53735,3737,10848,0.77,1.61,10.25
53738,3655,10810,-0.92,4.77,90.17
53740,3756,10914,0.62,2.12,34.49
53754,3730,11013,0.63,0.52,1.73
53764,3730,11107,0.94,1.02,3.77
53772,3737,11235,-0.1,3.67,108.98
53775,3725,11236,0.91,1.23,9.27
53787,3704,11259,-0.79,6.16,172.31
53798,3711,11422,0.27,3.81,91.05
53806,3634,10539,0.14,2.69,44.51
53810,3658,10554,0.76,1.81,16.24
53817,3602,10614,0.02,2.95,47.47
53821,3634,10718,0.7,2.0,23.73
53853,3642,11057,1.36,1.23,7.85
53854,3635,11004,0.99,1.88,12.32
53859,3605,11040,0.89,2.42,30.21
53863,3704,11157,0.07,3.41,66.45
53868,3604,11130,-0.05,3.93,54.01
53877,3608,11215,-0.12,4.54,81.66
53882,3604,11302,-0.03,5.58,93.66
53884,3630,11302,0.32,3.67,51.93
53898,3603,11408,0.76,3.28,36.29
53903,3558,10543,-0.12,2.87,38.91
53910,3540,10612,-0.53,6.55,131.54
53915,3532,10640,-0.12,3.48,110.99
53923,3544,10738,-0.42,4.17,166.55
53929,3512,10748,-0.98,4.96,198.01
53942,3547,10922,-1.07,6.15,145.41
53948,3453,10938,0.22,3.3,49.26
53959,3507,11104,0.41,3.4,37.84
53963,3539,11122,-0.12,3.98,74.47
53968,3517,11140,-0.32,5.24,82.71
53975,3529,11225,-1.04,7.26,157.21
53986,3519,11355,-0.5,5.96,131.96
54012,4434,11738,0.38,2.48,27.73
54026,4434,12054,0.93,2.26,24.79
54027,4357,11919,-0.03,3.89,63.49
54041,4448,12304,0.26,3.63,53.21
54049,4415,12358,-0.13,4.22,83.47
54063,4458,12600,-0.23,4.74,95.05
54064,4423,12509,-1.13,7.1,192.31
54094,4430,12940,0.19,3.66,49.16
54096,4424,13111,-0.46,4.42,86.38
54102,4357,11607,-0.66,3.33,41.64
54115,4338,11802,0.09,3.26,39.15
54134,4336,12117,0.87,1.78,12.83
54135,4336,12216,1.17,1.42,14.88
54142,4331,12327,0.67,3.04,30.08
54157,4307,12423,1.35,2.44,31.71
54161,4354,12513,0.48,4.19,68.89
54165,4333,12538,0.22,4.93,56.09
54171,4342,12631,1.18,2.95,30.9
54181,4342,12720,0.11,5.04,60.19
54186,4322,12812,-0.43,5.38,109.32
54195,4318,12947,-0.88,4.94,87.47
54208,4212,11628,-0.28,3.63,109.3
54213,4256,11901,-0.02,3.16,67.06
54218,4218,11850,-0.14,3.48,77.98
54226,4220,12042,0.02,3.63,50.87
54236,4223,12233,-0.05,4.48,85.26
54243,4247,12406,-0.11,5.21,111.89
54254,4232,12403,-0.4,6.38,298.51
54259,4204,12452,-0.38,6.75,149.3
54260,4255,12505,-0.1,5.14,100.05
54263,4258,12605,-0.16,5.92,94.67
54266,4232,12538,-1.25,8.68,234.75
54273,4259,12645,-0.8,7.86,159.49
54276,4224,12648,-0.58,7.11,121.39
54284,4209,12730,0.32,5.35,47.21
54285,4224,12807,-1.16,7.2,135.83
54286,4232,12900,-0.53,4.55,55.36
54292,4252,12930,-1.03,5.13,114.4
54308,4112,11638,0.43,3.47,36.1
54311,4158,11746,-1.28,6.44,108.99
54324,4133,12026,1.14,1.95,13.58
54326,4125,11937,0.86,2.83,36.54
54333,4158,12251,-0.19,5.3,295.73
54339,4105,12260,0.46,4.24,54.48
54342,4144,12331,-0.25,5.87,184.21
54346,4118,12347,0.15,5.72,195.23
54351,4155,12404,-0.67,8.2,180.15
54353,4143,12502,-0.54,6.94,222.67
54363,4141,12554,-1.0,9.64,330.02
54374,4148,12653,-0.9,8.44,177.52
54377,4109,12613,-0.85,10.08,427.7
54386,4125,12811,-0.27,5.13,61.99
54401,4046,11455,0.2,3.17,45.23
54405,4025,11530,0.42,2.78,34.77
54406,4027,11558,0.59,3.15,67.82
54416,4023,11652,2.32,0.94,4.67
54423,4058,11755,1.74,1.7,9.82
54429,4012,11757,1.25,3.79,209.82
54436,4025,11857,1.29,3.55,111.32
54449,3951,11931,-0.16,6.3,426.87
54452,4048,11948,1.18,2.57,44.61
54454,4020,12018,1.42,1.84,30.73
54455,4037,12039,0.72,3.34,143.63
54470,4101,12203,-0.01,5.1,301.35
54471,4040,12210,0.39,4.15,148.56
54476,4011,12209,1.03,2.15,51.17
54486,4020,12317,0.47,4.94,97.64
54493,4043,12447,0.77,5.65,79.14
54497,4002,12420,-0.26,8.7,562.26
54511,3948,11628,1.5,1.86,24.65
54518,3910,11624,0.28,4.55,181.17
54525,3944,11717,1.21,0.68,4.14
54527,3905,11703,0.12,5.08,233.83
54534,3939,11806,1.16,3.0,72.32
54539,3926,11853,-1.13,9.38,767.85
54563,3938,12201,1.18,2.32,30.81
54579,3916,12235,0.26,3.68,140.81
54584,3943,12257,0.94,3.55,69.0
54602,3844,11529,1.39,1.82,18.34
54606,3813,11545,0.68,3.43,100.39
54618,3805,11633,-0.57,7.58,404.99
54623,3903,11743,-0.03,5.69,460.19
54624,3824,11719,0.02,5.74,136.15
54662,3854,12138,0.89,2.73,108.75
54705,3722,11523,-1.03,6.81,440.12
54715,3719,11631,-0.48,7.26,447.28
54725,3730,11732,-0.16,6.06,139.89
54727,3639,11731,0.03,5.75,112.15
54744,3735,11833,-0.21,6.85,157.33
54751,3756,12044,-0.25,4.96,116.21
54753,3738,12020,-0.31,5.59,296.59
54764,3729,12114,0.85,4.43,104.93
54776,3724,12242,0.1,4.33,93.66
54808,3613,11538,0.28,4.31,86.12
54823,3636,11700,-0.6,8.11,293.64
54826,3615,11706,-0.13,9.55,389.58
54836,3611,11810,-0.03,6.45,197.5
54842,3647,12000,1.12,2.92,63.3
54843,3645,11912,0.76,3.6,62.2
54857,3604,12020,-0.01,4.92,106.55
54863,3647,12111,0.38,4.18,133.73
54909,3505,11531,-0.82,9.66,313.56
54916,3534,11651,-0.81,8.79,226.68
54929,3516,11758,-0.24,8.1,321.11
54936,3534,11850,-0.62,8.86,367.39
54945,3528,11933,-1.02,9.78,375.25
55228,3230,8005,-0.45,0.35,3.57
55248,3209,8425,0.26,2.71,13.92
55299,3129,9204,-0.71,4.28,27.87
55437,3017,8115,-0.98,0.15,0.22
55493,3029,9106,-0.36,4.64,36.74
55569,2905,8736,0.88,2.97,33.87
55598,2916,9146,0.05,3.46,34.59
55655,2811,8558,0.75,1.9,3.16
55664,2838,8705,-0.2,3.42,49.39
55680,2855,8936,-0.57,3.37,35.22
56004,3413,9226,1.15,1.59,6.1
56018,3253,9517,0.23,3.3,20.68
56021,3408,9549,0.06,2.97,11.81
56029,3300,9658,-0.55,3.68,26.9
56033,3455,9813,-0.18,2.43,9.77
56034,3348,9708,0.15,3.16,17.74
56038,3259,9806,-0.12,3.91,30.71
56043,3429,10014,-0.36,3.9,18.29
56046,3345,9939,0.44,2.92,23.88
56065,3444,10136,-0.78,4.68,30.72
56067,3326,10129,0.32,3.97,39.04
56074,3400,10205,-0.69,5.7,87.77
56079,3335,10258,-1.35,5.84,57.62
56080,3459,10254,-1.58,5.87,88.36
56093,3426,10401,0.81,2.49,39.12
56096,3324,10455,0.82,2.22,20.29
56116,3125,9536,-0.26,4.72,43.59
56125,3212,9628,-0.74,4.65,56.85
56137,3109,9710,0.76,2.54,22.7
56144,3148,9835,0.34,3.88,21.88
56146,3137,10000,-0.64,4.54,37.7
56151,3256,10045,0.51,3.27,19.45
56152,3217,10020,-0.03,4.37,28.97
56167,3058,10107,-0.07,3.85,20.5
56172,3154,10214,-0.12,4.24,27.78
56173,3248,10233,0.61,3.16,21.19
56178,3060,10221,-0.85,3.84,31.94
56182,3240,10336,0.27,2.97,17.47
56187,3045,10352,0.95,3.88,85.18
56188,3060,10340,1.14,4.24,175.99
56223,3046,9548,0.35,2.99,42.98
56227,2952,9546,-1.15,4.76,33.18
56247,3000,9906,-0.53,4.79,66.77
56251,3056,10019,0.14,4.0,30.73
56257,3000,10016,-0.07,6.04,45.64
56312,2940,9420,-1.42,7.1,89.21
56331,2940,9750,1.26,2.8,14.61
56357,2903,10018,-0.53,6.76,63.65
56374,3003,10158,-1.64,6.35,82.58
56385,2931,10320,1.29,6.63,128.06
56386,2934,10345,0.29,6.96,522.15
56434,2840,9728,0.07,3.66,34.95
56444,2829,9854,0.42,3.54,24.31
56459,2756,10117,1.76,3.74,21.62
56462,2900,10130,-0.79,7.14,82.41
56475,2839,10231,-0.75,7.82,157.65
56479,2800,10251,1.13,4.39,43.76
56485,2816,10335,-1.39,8.42,539.66
56492,2846,10436,-0.75,8.87,331.49
56533,2745,9840,1.38,4.87,27.25
56543,2751,9945,1.06,3.3,24.37
56548,2711,9917,1.24,3.32,39.37
56565,2726,10129,1.99,3.48,33.17
56571,2754,10216,1.25,4.07,44.68
56586,2721,10343,1.56,2.47,26.87
56643,2552,9851,1.16,3.61,70.55
56651,2651,10013,0.98,5.55,65.1
56664,2638,10116,1.42,4.75,77.22
56666,2635,10143,1.62,4.17,117.19
56671,2639,10215,1.35,5.05,114.71
56684,2624,10315,0.27,4.65,109.71
56691,2652,10417,0.57,4.1,57.22
56739,2459,9830,0.9,7.24,172.57
56748,2507,9911,0.62,4.13,88.95
56751,2542,10011,-0.17,6.08,410.18
56778,2500,10239,0.57,5.01,99.69
56792,2547,10458,-0.18,8.11,210.52
56793,2545,10432,-0.58,9.12,338.01
56856,2426,10052,1.42,4.03,44.43
56875,2420,10233,-0.49,6.3,348.67
56886,2432,10346,0.38,4.68,88.64
56946,2332,9923,1.27,5.46,72.27
56951,2353,10007,0.96,6.01,55.16
56954,2234,9956,-0.44,11.75,198.79
56964,2247,10058,1.22,6.37,167.4
56966,2338,10158,-0.38,4.4,103.94
56969,2128,10135,2.02,4.35,43.75
56977,2236,10151,0.66,12.64,488.86
56991,2336,10420,0.67,4.89,72.96
57003,3454,10650,-0.26,4.03,187.35
57014,3434,10552,0.31,3.1,47.77
57025,3431,10723,-1.02,5.11,168.29
57028,3404,10719,-0.04,4.23,71.25
57030,3442,10809,-0.94,4.67,101.42
57034,3419,10814,-0.71,4.2,96.69
57037,3456,10858,-0.26,4.04,65.68
57046,3429,11005,0.77,3.27,23.56
57048,3424,10843,-0.9,4.04,79.69
57051,3443,11115,0.01,3.81,57.54
57052,3453,11027,0.9,2.52,23.52
57071,3448,11228,-0.59,5.89,174.04
57083,3442,11340,0.36,3.65,65.28
57089,3404,11356,-0.3,5.88,184.37
57091,3448,11418,0.48,3.68,92.82
57106,3319,10609,1.01,3.35,49.53
57124,3337,10655,-0.34,5.77,172.8
57127,3304,10702,0.18,4.82,105.55
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-0.86,8.46,150.73
57143,3351,10958,-0.22,4.47,68.05
57144,3326,10909,0.01,4.57,60.03
57154,3332,11054,0.01,5.06,93.37
57156,3319,11129,0.24,4.88,124.81
57178,3306,11229,0.97,2.78,32.93
57181,3352,11302,0.44,3.89,56.91
57193,3347,11431,-0.62,7.68,239.31
57206,3225,10554,-0.27,8.24,235.39
57211,3250,10615,-0.74,9.12,1060.74
57232,3303,10816,-0.4,6.15,105.19
57237,3204,10802,-1.1,13.03,639.06
57238,3231,10754,-0.54,9.83,284.62
57245,3242,10903,-0.34,5.02,134.38
57251,3300,11024,-0.61,5.64,161.46
57256,3239,11047,0.1,4.47,102.76
57259,3202,11046,0.08,4.32,92.96
57265,3226,11144,0.78,2.25,22.46
57278,3200,11205,0.47,3.11,48.64
57279,3208,11245,0.8,2.82,35.62
57285,3221,11324,0.08,6.06,185.51
57290,3256,11355,-0.63,8.06,236.07
57297,3208,11403,-0.49,7.74,321.45
57306,3135,10559,-0.7,8.23,299.19
57313,3153,10647,-0.78,9.65,602.99
57328,3112,10730,-0.84,9.26,389.92
57343,3154,10932,-0.09,5.32,141.25
57348,3102,10929,-1.76,11.56,436.88
57355,3103,11021,-0.42,6.38,261.48
57359,3121,11044,-1.98,11.02,891.75
57378,3112,11238,-0.24,6.02,201.72
57381,3137,11320,-0.56,7.12,372.72
57395,3135,11410,-1.16,13.42,1125.8
57399,3108,11457,-1.05,12.1,981.67
57405,3030,10533,0.03,5.52,108.81
57411,3045,10608,-0.09,5.54,140.88
57432,3046,10824,-0.56,7.16,180.56
57439,3017,10856,0.48,4.45,60.0
57445,3036,10943,0.75,5.24,68.63
57447,3017,10928,0.46,5.21,91.51
57458,3009,11104,-0.63,9.44,283.49
57461,3044,11122,0.64,4.74,88.89
57476,3021,11209,-1.52,9.84,535.23
57482,3054,11357,-1.06,10.14,797.73
57483,3040,11308,-0.88,8.29,555.05
57494,3036,11403,-1.01,9.73,561.02
57502,2943,10542,-0.08,5.54,167.25
57503,2937,10507,1.97,3.77,126.64
57512,2958,10616,0.69,3.39,69.84
57516,2935,10628,0.44,4.26,122.21
57517,2917,10615,-0.36,5.58,162.97
57520,2950,10704,0.55,3.03,31.8
57523,2954,10746,-1.86,9.09,319.28
57536,2931,10846,-0.93,7.78,272.43
57545,2932,10925,-0.65,8.53,408.21
57554,2924,11010,-1.6,18.92,2348.0
57562,2935,11122,-2.04,16.86,2145.29
57573,2953,11254,-0.61,6.87,214.84
57574,2921,11226,0.38,4.41,153.8
57581,2949,11327,0.28,4.01,105.14
57583,2955,11358,0.08,5.07,179.13
57584,2923,11305,0.35,3.38,82.02
57598,2902,11435,1.04,2.55,70.94
57606,2808,10650,-0.72,6.25,258.9
57608,2810,10526,0.07,4.73,127.6
57612,2900,10639,-1.43,8.01,261.42
57625,2832,10727,-1.63,9.62,331.71
57633,2849,10846,-1.49,11.57,535.88
57642,2841,10939,-0.66,7.36,280.18
57647,2810,10912,-0.12,5.46,280.29
57649,2814,10941,-0.36,7.04,335.93
57655,2828,11024,-0.09,5.53,170.83
57662,2907,11141,-0.52,6.27,235.03
57669,2823,11113,0.62,3.73,146.33
57671,2851,11222,1.14,2.03,41.75
57673,2844,11256,0.56,3.33,125.27
57679,2813,11312,-0.23,0.34,1.26
57682,2843,11334,1.2,1.41,35.2
57687,2807,11247,-0.74,0.17,0.33
57696,2823,11446,1.41,0.44,3.03
57707,2718,10517,0.51,4.05,63.65
57710,2748,10624,0.96,2.98,51.44
57718,2706,10643,0.06,5.07,190.78
57722,2747,10730,-1.44,8.94,523.73
57729,2714,10753,0.14,4.13,104.48
57731,2756,10815,-1.27,8.81,758.03
57741,2744,10911,-0.27,6.09,284.2
57745,2727,10941,0.8,3.07,174.64
57752,2755,11036,-0.15,4.92,230.39
57761,2745,11118,1.32,1.61,28.9
57774,2727,11210,-0.95,0.26,0.78
57776,2718,11242,0.78,0.15,0.66
57779,2703,11321,-1.0,0.14,0.43
57780,2752,11310,0.44,0.62,6.14
57789,2708,11357,0.07,0.13,0.39
57793,2747,11422,1.34,1.57,27.33
57799,2703,11455,0.69,0.54,7.22
57803,2701,10601,-0.8,6.62,204.95
57805,2641,10546,-0.74,9.99,588.55
57806,2615,10554,-0.03,6.78,121.78
57816,2635,10644,0.69,3.48,39.27
57825,2636,10759,0.11,4.68,181.56
57827,2619,10731,-0.48,8.14,320.86
57832,2658,10840,1.25,1.47,7.83
57839,2614,10908,0.92,2.43,52.83
57840,2654,10912,1.16,2.0,35.49
57845,2610,10947,1.55,0.73,5.88
57866,2614,11137,-0.49,0.19,0.86
57872,2653,11236,-0.36,0.26,1.14
57874,2625,11224,-1.76,0.02,0.01
57889,2605,11357,2.13,0.47,1.76
57894,2635,11410,2.5,0.67,5.55
57896,2620,11431,-0.79,0.15,0.48
57902,2526,10511,-0.71,9.39,269.14
57906,2511,10605,0.3,5.44,296.62
57907,2505,10454,-1.05,13.59,558.23
57910,2546,10605,0.26,5.7,124.63
57912,2609,10639,0.0,5.93,194.06
57916,2526,10646,0.06,5.44,398.16
57922,2550,10733,0.96,3.55,91.84
57926,2525,10753,-0.52,7.83,812.88
57932,2556,10831,1.47,1.63,28.53
57947,2514,10924,2.05,1.84,16.27
57957,2519,11018,2.01,0.95,5.61
57965,2532,11136,-2.23,0.0,0.0
57972,2544,11258,-0.94,0.08,0.19
57974,2535,11222,0.21,0.2,0.34
57993,2552,11501,-1.07,0.19,0.62
57996,2505,11415,1.09,1.28,21.31
58005,3426,11532,-0.92,7.8,340.14
58015,3427,11620,-0.98,9.14,323.56
58026,3424,11801,-1.01,11.85,321.03
58027,3417,11710,-0.21,8.09,216.11
58038,3405,11847,-1.95,17.29,901.71
58040,3451,11908,-1.02,11.63,567.55
58047,3415,11914,-2.27,20.8,1200.71
58102,3347,11544,-0.26,7.22,297.89
58111,3351,11625,-0.53,8.1,271.02
58118,3316,11631,-1.72,16.26,930.38
58122,3338,11705,-1.5,13.84,698.94
58130,3356,11757,-1.54,15.31,842.24
58135,3329,11813,-1.21,12.75,483.95
58138,3257,11830,-1.0,11.68,372.25
58141,3338,11856,-0.49,16.99,484.63
58143,3348,11951,-1.71,15.8,654.53
58150,3345,12018,-1.56,14.19,640.54
58158,3310,12027,-1.49,15.0,708.79
58203,3252,11544,-1.32,10.97,403.32
58208,3210,11537,-1.08,11.19,586.12
58215,3226,11647,-1.59,13.01,736.08
58221,3251,11718,-1.34,12.33,502.36
58225,3232,11740,-1.77,13.62,927.26
58236,3221,11815,-1.78,22.2,4224.22
58238,3156,11854,-1.87,17.9,1686.74
58241,3245,11929,-1.55,16.95,740.18
58251,3251,12017,-1.3,12.87,525.1
58255,3223,12037,-1.48,13.15,542.06
58259,3205,12059,-1.24,10.05,432.61
58265,3206,12133,-1.4,9.58,235.76
58311,3144,11630,-1.16,10.93,687.24
58314,3124,11619,-1.05,10.2,555.57
58319,3104,11657,-0.57,8.4,413.17
58321,3157,11703,-1.6,12.33,606.36
58326,3135,11750,-0.95,8.94,344.7
58336,3142,11834,-1.48,13.81,733.95
58338,3107,11836,0.05,7.27,239.79
58345,3126,11930,-0.58,7.02,289.59
58354,3137,12021,-0.1,5.83,146.41
58356,3124,12100,0.5,3.47,74.05
58358,3105,12026,0.69,3.05,45.08
58362,3123,12127,0.94,2.5,36.53
58402,3044,11540,-0.54,8.57,295.56
58429,3059,11751,-1.52,12.05,1327.36
58436,3037,11859,0.16,5.24,256.83
58437,3008,11809,2.14,1.87,64.51
58448,3013,11942,1.29,2.32,33.7
58450,3052,12003,0.13,4.19,93.14
58457,3014,12010,0.99,2.63,65.44
58464,3039,12107,1.14,1.58,21.57
58467,3012,12118,1.09,1.34,11.36
58472,3044,12227,0.72,0.77,11.44
58477,3002,12206,1.08,1.32,41.62
58500,2954,11513,-0.72,7.34,494.9
58506,2934,11559,1.34,3.12,124.43
58507,2915,11507,0.66,3.09,157.75
58519,2900,11640,0.2,0.99,6.75
58520,2952,11742,1.4,2.19,56.52
58527,2918,11712,1.23,1.0,12.81
58531,2943,11817,1.49,1.09,17.24
58543,2937,11901,0.59,3.26,158.11
58549,2907,11939,0.84,0.61,5.4
58553,3003,12049,1.01,2.76,67.19
58556,2936,12049,1.02,1.43,24.81
58557,2920,12005,1.17,1.55,34.11
58562,2948,12130,1.47,1.21,27.02
58569,2912,12157,1.12,1.05,19.93
58600,2851,11522,1.81,0.72,3.86
58606,2835,11554,0.79,2.72,80.89
58608,2759,11533,1.07,2.07,55.97
58622,2857,11735,1.18,1.89,54.49
58626,2819,11714,1.13,2.05,48.22
58634,2841,11815,0.51,0.75,3.56
58637,2827,11759,0.34,0.35,1.3
58646,2828,11956,0.77,0.27,1.49
58652,2852,12043,0.35,3.75,104.78
58665,2837,12125,0.88,0.19,0.45
58666,2827,12154,-1.89,0.0,0.0
58667,2805,12116,0.35,0.14,0.55
58705,2720,11525,0.88,0.54,2.59
58715,2735,11639,0.07,0.25,0.75
58718,2713,11632,-0.02,0.05,0.04
58725,2720,11728,1.14,0.36,2.81
58730,2746,11802,1.13,0.32,2.65
58731,2755,11832,1.42,0.68,9.03
58734,2720,11807,-1.01,0.09,0.24
58737,2703,11819,-1.21,0.26,1.03
58742,2806,11934,1.69,1.11,13.69
58744,2727,11930,1.47,3.15,108.05
58752,2747,12039,1.5,0.88,22.74
58754,2720,12012,0.84,2.8,229.12
58806,2629,11601,-0.3,0.13,0.5
58813,2650,11618,-1.17,0.12,0.3
58818,2614,11638,0.14,0.3,1.2
58820,2654,11710,-2.51,0.0,0.0
58837,2609,11809,0.36,0.09,0.09
58843,2653,12001,0.99,0.33,2.71
58846,2640,11931,1.49,0.8,16.05
58847,2605,11917,0.37,0.55,5.6
58911,2551,11622,0.8,0.34,1.44
58918,2503,11625,0.87,0.27,1.01
58926,2518,11725,1.33,0.73,10.3
58927,2503,11701,1.58,1.82,28.67
58931,2543,11806,2.88,0.77,6.33
58944,2531,11947,-2.0,0.0,0.0
59007,2403,10503,0.43,4.74,232.5
59021,2433,10702,0.18,7.5,350.05
59023,2442,10802,1.97,1.93,36.77
59037,2356,10806,1.56,3.14,110.69
59046,2422,10928,1.5,1.66,47.64
59058,2412,11031,1.92,1.35,12.86
59065,2425,11130,1.82,0.52,1.73
59072,2449,11222,1.56,0.58,3.26
59082,2440,11336,1.0,2.15,88.74
59087,2353,11331,2.12,1.1,8.38
59088,2411,11325,2.52,0.29,0.77
