Stanum,Lat,Lon,Rain
54263,4258,12605,1.4
54266,4232,12538,1.5
54273,4259,12645,0.62
54276,4224,12648,0.87
54284,4209,12730,1.31
54285,4224,12807,0.47
54286,4232,12900,-0.04
54292,4252,12930,-0.36
54308,4112,11638,-2.2
54311,4158,11746,-1.63
54324,4133,12026,1.01
54326,4125,11937,0.93
54333,4158,12251,0.1
54339,4105,12260,1.26
54342,4144,12331,0.87
54346,4118,12347,1.14
54351,4155,12404,0.56
54353,4143,12502,1.21
54363,4141,12554,1.42
54374,4148,12653,0.58
54377,4109,12613,0.01
54386,4125,12811,-0.84
54401,4046,11455,0.2
54405,4025,11530,1.04
54406,4027,11558,0.69
54416,4023,11652,-0.75
54423,4058,11755,-1.2
54429,4012,11757,-1.32
54436,4025,11857,0.6
54449,3951,11931,0.93
54452,4048,11948,1.36
54454,4020,12018,0.77
54455,4037,12039,0.98
54470,4101,12203,1.07
54471,4040,12210,1.35
54476,4011,12209,1.1
54486,4020,12317,0.42
54493,4043,12447,1.38
54497,4002,12420,-0.16
54511,3948,11628,1.68
54518,3910,11624,1.16
54525,3944,11717,0.75
54527,3905,11703,-0.51
54534,3939,11806,0.18
54539,3926,11853,-0.19
54563,3938,12201,0.89
54579,3916,12235,0.9
54584,3943,12257,1.18
54602,3844,11529,1.05
54606,3813,11545,0.2
54618,3805,11633,1.19
54623,3903,11743,0.55
54624,3824,11719,0.82
54662,3854,12138,0.7
54705,3722,11523,0.93
54715,3719,11631,1.13
54725,3730,11732,1.14
54727,3639,11731,1.14
54744,3735,11833,-1.93
54751,3756,12044,0.09
54753,3738,12020,-0.87
54764,3729,12114,-1.19
54776,3724,12242,-1.52
54808,3613,11538,-0.43
54823,3636,11700,0.68
54826,3615,11706,0.72
54836,3611,11810,-0.67
54842,3647,12000,-1.41
54843,3645,11912,-1.88
54857,3604,12020,-0.37
54863,3647,12111,-1.18
54909,3505,11531,-0.06
54916,3534,11651,-1.16
54929,3516,11758,-0.52
54936,3534,11850,-1.87
54945,3528,11933,-1.15
55228,3230,8005,0.23
55248,3209,8425,-1.73
55299,3129,9204,0.22
55437,3017,8115,-1.24
55493,3029,9106,-0.88
55569,2905,8736,-1.4
55598,2916,9146,0.15
55655,2811,8558,-2.04
55664,2838,8705,0.14
55680,2855,8936,0.41
56004,3413,9226,0.71
56018,3253,9517,0.03
56021,3408,9549,-0.03
56029,3300,9658,-0.13
56033,3455,9813,0.43
56034,3348,9708,0.46
56038,3259,9806,-0.93
56043,3429,10014,0.56
56046,3345,9939,0.11
56065,3444,10136,0.13
56067,3326,10129,0.87
56074,3400,10205,-2.06
56079,3335,10258,0.49
56080,3459,10254,-0.22
56093,3426,10401,-0.04
56096,3324,10455,-1.62
56116,3125,9536,-0.5
56125,3212,9628,-0.5
56137,3109,9710,-0.4
56144,3148,9835,0.08
56146,3137,10000,-0.74
56151,3256,10045,-0.42
56152,3217,10020,-0.41
56167,3058,10107,-1.37
56172,3154,10214,-1.11
56173,3248,10233,-0.34
56178,3060,10221,-1.64
56182,3240,10336,-0.06
56187,3045,10352,1.69
56188,3060,10340,0.92
56223,3046,9548,-1.4
56227,2952,9546,0.98
56247,3000,9906,-0.77
56251,3056,10019,-1.41
56257,3000,10016,-1.34
56312,2940,9420,0.29
56331,2940,9750,-1.39
56357,2903,10018,-0.91
56374,3003,10158,-0.04
56385,2931,10320,0.95
56386,2934,10345,0.34
56434,2840,9728,-1.78
56444,2829,9854,-0.49
56459,2756,10117,1.33
56462,2900,10130,0.28
56475,2839,10231,0.77
56479,2800,10251,0.89
56485,2816,10335,0.58
56492,2846,10436,-0.38
56533,2745,9840,1.04
56543,2751,9945,-0.08
56548,2711,9917,0.01
56565,2726,10129,0.71
56571,2754,10216,1.32
56586,2721,10343,0.79
56643,2552,9851,-1.28
56651,2651,10013,1.31
56664,2638,10116,1.38
56666,2635,10143,-0.96
56671,2639,10215,2.24
56684,2624,10315,1.98
56691,2652,10417,0.24
56739,2459,9830,1.55
56748,2507,9911,0.28
56751,2542,10011,2.02
56778,2500,10239,1.48
56792,2547,10458,0.04
56793,2545,10432,0.27
56856,2426,10052,3.03
56875,2420,10233,2.28
56886,2432,10346,2.23
56946,2332,9923,0.65
56951,2353,10007,0.78
56954,2234,9956,-0.18
56964,2247,10058,1.42
56966,2338,10158,1.54
56969,2128,10135,-0.49
56977,2236,10151,1.44
56991,2336,10420,0.51
57003,3454,10650,0.36
57014,3434,10552,-0.82
57025,3431,10723,0.4
57028,3404,10719,0.71
57030,3442,10809,-0.15
57034,3419,10814,-0.94
57037,3456,10858,-0.26
57046,3429,11005,-1.68
57048,3424,10843,-1.91
57051,3443,11115,-0.91
57052,3453,11027,-1.91
57071,3448,11228,0.44
57083,3442,11340,0.37
57089,3404,11356,-1.9
57091,3448,11418,0.32
57106,3319,10609,1.12
57124,3337,10655,-0.13
57127,3304,10702,-0.78
57131,3426,10858,-0.54
57134,3331,10759,-0.34
57143,3351,10958,-1.69
57144,3326,10909,-1.86
57154,3332,11054,-0.54
57156,3319,11129,-0.51
57178,3306,11229,-0.84
57181,3352,11302,-0.67
57193,3347,11431,-1.54
57206,3225,10554,1.35
57211,3250,10615,-0.1
57232,3303,10816,-1.91
57237,3204,10802,-1.22
57238,3231,10754,-1.42
57245,3242,10903,0.09
57251,3300,11024,-0.51
57256,3239,11047,-1.69
57259,3202,11046,-1.49
57265,3226,11144,-0.19
57278,3200,11205,0.27
57279,3208,11245,-1.35
57285,3221,11324,-2.03
57290,3256,11355,-1.57
57297,3208,11403,-1.12
57306,3135,10559,-1.08
57313,3153,10647,-0.24
57328,3112,10730,-1.68
57343,3154,10932,-0.49
57348,3102,10929,-0.1
57355,3103,11021,0.88
57359,3121,11044,1.11
57378,3112,11238,0.33
57381,3137,11320,-0.5
57395,3135,11410,-0.67
57399,3108,11457,1.37
57405,3030,10533,-1.63
57411,3045,10608,-1.8
57432,3046,10824,-0.98
57439,3017,10856,0.23
57445,3036,10943,1.0
57447,3017,10928,1.1
57458,3009,11104,0.25
57461,3044,11122,0.4
57476,3021,11209,0.9
57482,3054,11357,0.9
57483,3040,11308,0.87
57494,3036,11403,0.92
57502,2943,10542,-0.9
57503,2937,10507,-0.67
57512,2958,10616,-1.58
57516,2935,10628,-0.88
57517,2917,10615,-0.02
57520,2950,10704,-0.11
57523,2954,10746,-1.14
57536,2931,10846,0.79
57545,2932,10925,2.06
57554,2924,11010,1.49
57562,2935,11122,1.14
57573,2953,11254,0.68
57574,2921,11226,1.15
57581,2949,11327,1.07
57583,2955,11358,1.04
57584,2923,11305,0.24
57598,2902,11435,0.15
57606,2808,10650,0.39
57608,2810,10526,0.05
57612,2900,10639,-0.07
57625,2832,10727,0.31
57633,2849,10846,-0.9
57642,2841,10939,0.33
57647,2810,10912,0.91
57649,2814,10941,-0.82
57655,2828,11024,-1.21
57662,2907,11141,0.82
57669,2823,11113,0.24
57671,2851,11222,-1.48
57673,2844,11256,-0.18
57679,2813,11312,-1.38
57682,2843,11334,-0.54
57687,2807,11247,-1.8
57696,2823,11446,-0.04
57707,2718,10517,0.58
57710,2748,10624,0.94
57718,2706,10643,0.45
57722,2747,10730,0.91
57729,2714,10753,0.68
57731,2756,10815,0.01
57741,2744,10911,0.86
57745,2727,10941,0.9
57752,2755,11036,-0.49
57761,2745,11118,-0.27
57774,2727,11210,0.55
57776,2718,11242,-0.01
57779,2703,11321,1.13
57780,2752,11310,1.04
57789,2708,11357,1.1
57793,2747,11422,1.33
57799,2703,11455,0.72
57803,2701,10601,1.11
57805,2641,10546,-0.44
57806,2615,10554,0.94
57816,2635,10644,0.17
57825,2636,10759,0.72
57827,2619,10731,0.19
57832,2658,10840,0.95
57839,2614,10908,0.69
57840,2654,10912,1.18
57845,2610,10947,0.59
57866,2614,11137,-0.58
57872,2653,11236,-0.52
57874,2625,11224,0.23
57889,2605,11357,0.67
57894,2635,11410,0.74
57896,2620,11431,0.98
57902,2526,10511,0.84
57906,2511,10605,0.96
57907,2505,10454,1.29
57910,2546,10605,0.69
57912,2609,10639,0.36
57916,2526,10646,0.78
57922,2550,10733,0.21
57926,2525,10753,-0.04
57932,2556,10831,0.7
57947,2514,10924,1.23
57957,2519,11018,1.85
57965,2532,11136,1.17
57972,2544,11258,1.14
57974,2535,11222,1.23
57993,2552,11501,-0.48
57996,2505,11415,0.72
58005,3426,11532,-1.6
58015,3427,11620,-1.37
58026,3424,11801,-1.13
58027,3417,11710,-1.6
58038,3405,11847,-1.26
58040,3451,11908,-1.22
58047,3415,11914,-1.79
58102,3347,11544,-1.9
58111,3351,11625,-2.37
58118,3316,11631,-1.07
58122,3338,11705,-2.28
58130,3356,11757,-2.11
58135,3329,11813,-2.07
58138,3257,11830,-2.01
58141,3338,11856,-0.62
58143,3348,11951,-1.82
58150,3345,12018,-2.02
58158,3310,12027,-2.08
58203,3252,11544,-1.65
58208,3210,11537,1.12
58215,3226,11647,-0.04
58221,3251,11718,-1.49
58225,3232,11740,-0.52
58236,3221,11815,-1.08
58238,3156,11854,0.65
58241,3245,11929,-1.37
58251,3251,12017,-1.56
58255,3223,12037,-0.36
58259,3205,12059,-0.3
58265,3206,12133,-0.45
58311,3144,11630,0.85
58314,3124,11619,0.55
58319,3104,11657,1.52
58321,3157,11703,0.09
58326,3135,11750,1.06
58336,3142,11834,0.75
58338,3107,11836,-1.38
58345,3126,11930,-0.48
58354,3137,12021,0.48
58356,3124,12100,0.99
58358,3105,12026,1.17
58362,3123,12127,-0.21
58402,3044,11540,1.74
58429,3059,11751,-0.35
58436,3037,11859,0.86
58437,3008,11809,0.41
58448,3013,11942,-2.08
58450,3052,12003,0.98
58457,3014,12010,1.08
58464,3039,12107,0.92
58467,3012,12118,1.0
58472,3044,12227,0.54
58477,3002,12206,1.02
58500,2954,11513,0.84
58506,2934,11559,0.34
58507,2915,11507,0.13
58519,2900,11640,-1.15
58520,2952,11742,0.71
58527,2918,11712,-0.65
58531,2943,11817,-0.12
58543,2937,11901,0.0
58549,2907,11939,0.52
58553,3003,12049,-1.79
58556,2936,12049,0.4
58557,2920,12005,0.44
58562,2948,12130,0.97
58569,2912,12157,0.47
58600,2851,11522,0.86
58606,2835,11554,-0.35
58608,2759,11533,-0.33
58622,2857,11735,-1.34
58626,2819,11714,0.38
58634,2841,11815,-0.09
58637,2827,11759,0.05
58646,2828,11956,-0.62
58652,2852,12043,1.06
58665,2837,12125,1.32
58666,2827,12154,1.57
58667,2805,12116,1.17
58705,2720,11525,1.15
58715,2735,11639,0.53
58718,2713,11632,0.36
58725,2720,11728,0.3
58730,2746,11802,0.59
58731,2755,11832,1.13
58734,2720,11807,0.28
58737,2703,11819,1.12
58742,2806,11934,0.02
58744,2727,11930,-0.48
58752,2747,12039,0.08
58754,2720,12012,0.31
58806,2629,11601,0.6
58813,2650,11618,0.83
58818,2614,11638,-0.51
58820,2654,11710,0.84
58837,2609,11809,-0.5
58843,2653,12001,0.83
58846,2640,11931,-0.19
58847,2605,11917,-0.05
58911,2551,11622,0.23
58918,2503,11625,-0.73
58926,2518,11725,-0.82
58927,2503,11701,-2.15
58931,2543,11806,-0.68
58944,2531,11947,0.4
59007,2403,10503,1.24
59021,2433,10702,0.45
59023,2442,10802,0.49
59037,2356,10806,1.2
59046,2422,10928,1.8
59058,2412,11031,0.99
59065,2425,11130,0.4
59072,2449,11222,0.92
59082,2440,11336,1.02
59087,2353,11331,0.26
59088,2411,11325,0.35
59092,2452,11448,-0.37
59096,2423,11430,-0.45
59097,2402,11413,0.88
59102,2457,11539,0.5
59107,2407,11517,-0.06
59113,2444,11643,-0.82
59116,2421,11642,-0.79
59117,2417,11604,0.84
59133,2454,11855,-0.66
59134,2429,11804,-1.69
59209,2325,10549,1.17
59211,2354,10636,1.18
59218,2306,10627,1.28
59228,2317,10734,1.37
59242,2346,10909,0.85
59265,2329,11118,1.24
59271,2338,11225,0.21
59278,2259,11229,-0.47
59280,2343,11305,-0.56
59287,2313,11329,-1.12
59289,2258,11344,0.09
59293,2348,11444,0.11
59294,2320,11350,0.13
59298,2304,11422,-0.16
59303,2355,11545,-0.56
59304,2338,11511,-0.4
59306,2327,11551,-1.79
59316,2323,11641,0.55
59317,2259,11618,0.72
59324,2326,11702,-0.56
59431,2247,10833,1.01
59446,2225,10918,0.56
59456,2221,11056,1.06
59462,2243,11136,0.92
59478,2215,11247,0.36
59485,2230,11324,-0.73
59488,2217,11334,-0.12
59493,2233,11400,0.09
59501,2248,11522,-0.62
59632,2159,10836,0.9
59644,2127,10908,-0.21
59658,2109,11018,0.03
59663,2151,11159,0.23
59664,2133,11059,0.06
59673,2144,11246,0.03
59754,2015,11010,-1.52
59758,2000,11015,-1.15
59838,1906,10837,1.07
59845,1931,10935,1.15
59849,1902,10951,-1.11
59855,1913,11029,-1.0
