Stanum,Lat,Lon,Rain,Mean,Var
52323,4148,9702,0.5,0.49,3.12
52533,3946,9829,-1.09,0.17,0.42
52546,3922,9950,-0.18,0.49,2.51
52602,3845,9320,-0.32,0.0,0.0
52652,3905,10017,0.88,1.27,17.42
52674,3813,10156,0.67,0.69,4.8
52679,3753,10252,0.53,0.61,3.94
52681,3838,10305,0.55,0.73,4.89
52707,3648,9341,-0.53,0.03,0.01
52787,3712,10252,0.11,2.74,19.86
52797,3711,10403,0.17,1.75,35.29
52818,3625,9454,0.5,0.45,4.03
52825,3626,9626,0.13,0.32,1.02
52836,3618,9806,0.92,1.03,12.43
52856,3616,10037,0.32,2.1,15.21
52866,3640,10144,-0.95,3.71,125.25
52868,3601,10122,0.05,2.38,72.62
52876,3620,10250,-1.08,3.75,53.44
52884,3621,10357,-1.43,2.93,56.62
52895,3634,10441,-1.51,3.09,65.53
52908,3513,9305,1.02,1.56,25.89
52943,3535,9960,0.86,1.65,12.17
52955,3535,10044,-0.31,3.21,33.23
52974,3533,10202,-0.61,3.34,47.38
52983,3552,10409,-1.14,4.29,85.63
52984,3535,10311,-1.47,5.73,250.86
52986,3522,10352,-0.89,4.56,99.37
52996,3523,10500,0.21,2.79,51.67
53068,4338,11156,0.84,0.97,5.14
53083,4437,11409,0.15,2.1,14.1
53149,4232,11008,-0.04,0.68,1.6
53192,4401,11500,-0.34,2.56,17.18
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,0.18,2.07,20.44
53352,4142,11026,-0.45,2.9,31.27
53362,4133,11139,-0.81,3.61,42.77
53391,4154,11400,-3.4,5.65,98.12
53399,4109,11442,-1.11,3.96,43.88
53446,4032,10953,-0.88,4.24,82.96
53463,4051,11134,-1.48,6.17,149.92
53478,4000,11228,-0.63,4.47,52.5
53480,4102,11304,-2.35,6.52,182.11
53487,4005,11325,-1.01,4.12,88.04
53490,4026,11404,-1.23,4.49,89.69
53513,4044,10722,0.89,1.43,31.96
53519,3912,10646,0.91,0.92,4.92
53529,3905,10758,0.72,1.15,7.44
53543,3949,11001,-0.3,4.07,50.84
53564,3922,11113,-1.64,6.39,155.02
53578,3922,11226,-0.86,4.63,72.31
53588,3856,11331,-1.18,8.18,191.21
53593,3950,11434,-0.54,3.32,42.74
53594,3927,11413,-1.63,5.67,154.81
53612,3759,10611,-0.56,2.95,122.37
53614,3828,10612,0.13,2.15,37.47
53615,3848,10642,0.79,1.09,11.48
53646,3816,10947,-1.63,7.02,153.29
53651,3849,11028,-2.09,8.55,320.49
53663,3856,11149,-1.51,6.2,115.29
53664,3828,11108,-0.11,4.57,46.88
53673,3844,11243,-1.12,5.54,142.76
53687,3747,11338,-1.54,0.0,0.0
53704,3732,10511,0.41,2.05,40.4
53705,3729,10541,-2.02,4.4,229.96
53723,3748,10715,-0.7,3.35,95.76
53725,3735,10735,-0.59,3.41,101.26
53735,3737,10848,-2.75,0.0,0.0
53738,3655,10810,0.23,2.93,65.89
53740,3756,10914,-1.5,5.11,134.69
53754,3730,11013,0.99,1.5,15.64
53764,3730,11107,1.01,2.34,28.7
53772,3737,11235,0.51,2.63,30.25
53775,3725,11236,1.04,2.05,23.05
53787,3704,11259,0.73,2.48,67.78
53798,3711,11422,0.7,2.45,55.82
53806,3634,10539,-1.95,5.8,215.37
53810,3658,10554,-0.71,3.33,70.58
53817,3602,10614,-0.88,4.85,123.13
53821,3634,10718,-0.32,3.65,74.52
53853,3642,11057,-0.09,3.63,138.74
53854,3635,11004,-0.51,4.32,101.48
53859,3605,11040,0.34,2.83,50.25
53863,3704,11157,0.41,2.81,54.47
53868,3604,11130,0.13,3.35,49.32
53877,3608,11215,1.15,1.56,14.02
53882,3604,11302,-1.64,0.0,0.0
53884,3630,11302,0.89,2.03,19.17
53898,3603,11408,0.26,3.69,47.73
53903,3558,10543,-1.31,4.76,155.26
53910,3540,10612,-1.77,0.0,0.0
53915,3532,10640,-0.3,3.75,113.07
53923,3544,10738,-0.1,3.55,66.97
53929,3512,10748,-0.15,3.69,123.93
53942,3547,10922,0.13,3.46,43.52
53948,3453,10938,0.82,1.58,28.07
53959,3507,11104,1.01,1.78,28.9
53963,3539,11122,-0.02,3.5,83.88
53968,3517,11140,0.3,3.09,51.64
53975,3529,11225,0.57,2.9,73.98
53986,3519,11355,-1.76,8.74,318.24
54012,4434,11738,-0.79,3.23,75.91
54026,4434,12054,-1.1,4.63,102.09
54027,4357,11919,-0.51,3.56,64.51
54041,4448,12304,-1.75,5.2,145.26
54049,4415,12358,-0.62,4.2,52.31
54063,4458,12600,-1.32,5.9,143.59
54064,4423,12509,-0.99,4.91,138.85
54094,4430,12940,-1.78,7.19,245.73
54096,4424,13111,-0.35,4.33,140.8
54102,4357,11607,-0.89,3.28,55.78
54115,4338,11802,-0.06,3.01,38.07
54134,4336,12117,-2.06,5.29,185.63
54135,4336,12216,-1.15,4.76,114.47
54142,4331,12327,-0.75,4.62,123.0
54157,4307,12423,-1.98,10.71,471.19
54161,4354,12513,-0.25,4.61,42.75
54165,4333,12538,-0.97,6.6,104.92
54171,4342,12631,-1.4,0.0,0.0
54181,4342,12720,-1.04,7.16,154.63
54186,4322,12812,-1.23,6.84,104.93
54195,4318,12947,-1.32,6.52,139.01
54208,4212,11628,-0.96,3.98,49.43
54213,4256,11901,-2.25,5.55,153.02
54218,4218,11850,-1.36,4.3,41.26
54226,4220,12042,-1.59,4.99,178.55
54236,4223,12233,-1.74,7.05,217.81
54243,4247,12406,-2.38,12.15,464.16
54254,4232,12403,-1.9,11.15,337.69
54259,4204,12452,-2.44,15.77,639.93
54260,4255,12505,-2.02,11.42,563.46
54263,4258,12605,-1.25,8.04,238.97
54266,4232,12538,-2.04,11.33,300.26
54273,4259,12645,-1.32,8.51,181.74
54276,4224,12648,-1.49,8.25,197.52
54284,4209,12730,-1.49,8.37,154.18
54285,4224,12807,-0.7,5.64,77.81
54286,4232,12900,-0.32,4.5,52.74
54292,4252,12930,-0.42,4.6,85.31
54308,4112,11638,-2.33,7.68,330.52
54311,4158,11746,-0.23,3.63,32.02
54324,4133,12026,-0.89,5.03,193.92
54326,4125,11937,-1.29,5.05,150.81
54333,4158,12251,-2.57,13.54,754.94
54339,4105,12260,-0.2,6.03,103.29
54342,4144,12331,-1.72,10.06,591.16
54346,4118,12347,-1.53,9.52,370.08
54351,4155,12404,-1.12,8.81,364.72
54353,4143,12502,-1.97,10.98,528.37
54363,4141,12554,-1.77,12.8,480.9
54374,4148,12653,-1.99,12.5,365.68
54377,4109,12613,-1.65,13.61,353.37
54386,4125,12811,-0.72,5.45,52.69
54401,4046,11455,-0.04,3.23,52.88
54405,4025,11530,-2.48,6.23,228.74
54406,4027,11558,-2.82,9.75,736.56
54416,4023,11652,-1.93,12.6,781.95
54423,4058,11755,-1.28,5.96,140.85
54429,4012,11757,-1.62,11.93,917.93
54436,4025,11857,-2.25,14.06,1934.83
54449,3951,11931,-1.53,10.77,533.21
54452,4048,11948,-0.85,5.72,209.93
54454,4020,12018,0.68,3.32,60.2
54455,4037,12039,-0.74,6.38,308.15
54470,4101,12203,-0.56,6.24,158.76
54471,4040,12210,-1.23,8.28,271.55
54476,4011,12209,-0.82,7.2,104.64
54486,4020,12317,-1.6,16.16,650.69
54493,4043,12447,-1.59,20.15,1023.64
54497,4002,12420,-0.65,9.32,235.77
54511,3948,11628,-1.96,11.53,725.11
54518,3910,11624,-1.96,9.14,679.34
54525,3944,11717,-2.09,10.83,452.66
54527,3905,11703,-1.84,8.72,396.24
54534,3939,11806,-1.76,9.75,575.37
54539,3926,11853,-1.41,8.48,302.88
54563,3938,12201,0.6,4.37,77.13
54579,3916,12235,0.45,4.31,99.55
54584,3943,12257,-1.56,11.89,410.33
54602,3844,11529,-1.86,9.88,441.74
54606,3813,11545,-0.08,4.05,113.71
54618,3805,11633,-0.41,5.77,161.22
54623,3903,11743,-2.15,10.78,524.91
54624,3824,11719,-2.45,12.25,1098.01
54662,3854,12138,0.52,4.55,76.33
54705,3722,11523,-0.99,5.24,237.93
54715,3719,11631,-2.3,12.08,418.56
54725,3730,11732,-1.71,8.4,149.93
54727,3639,11731,-0.45,5.57,88.35
54744,3735,11833,-2.13,0.0,0.0
54751,3756,12044,-0.46,5.62,149.55
54753,3738,12020,-0.17,5.25,62.44
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,0.18,4.28,35.59
54808,3613,11538,-0.17,4.62,110.08
54823,3636,11700,-0.25,6.27,177.28
54826,3615,11706,-1.76,17.48,1457.61
54836,3611,11810,-2.31,14.84,735.87
54842,3647,12000,-1.56,10.83,195.45
54843,3645,11912,-1.86,9.93,254.83
54857,3604,12020,-1.48,10.02,303.81
54863,3647,12111,-2.25,19.7,1374.61
54909,3505,11531,-0.69,7.34,194.31
54916,3534,11651,-2.02,11.8,430.82
54929,3516,11758,-0.1,6.06,150.89
54936,3534,11850,-1.34,10.87,337.32
54945,3528,11933,-2.08,14.71,817.04
55228,3230,8005,0.87,0.7,4.01
55248,3209,8425,-1.78,0.0,0.0
55299,3129,9204,-2.04,6.18,54.1
55437,3017,8115,-1.38,0.0,0.0
55493,3029,9106,-0.88,4.94,51.32
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-0.55,4.06,37.46
55655,2811,8558,-2.26,0.0,0.0
55664,2838,8705,-0.79,4.88,50.15
55680,2855,8936,-1.34,4.31,28.66
56004,3413,9226,0.97,0.79,2.99
56018,3253,9517,-0.12,3.22,16.3
56021,3408,9549,0.29,2.22,21.98
56029,3300,9658,-0.46,3.26,18.79
56033,3455,9813,0.41,1.95,12.6
56034,3348,9708,0.66,2.29,12.24
56038,3259,9806,-1.55,4.88,32.46
56043,3429,10014,0.4,2.85,29.34
56046,3345,9939,1.16,1.92,14.46
56065,3444,10136,0.58,2.62,17.89
56067,3326,10129,-0.52,4.56,55.22
56074,3400,10205,-2.06,0.0,0.0
56079,3335,10258,-0.74,4.46,36.94
56080,3459,10254,-1.39,5.05,132.76
56093,3426,10401,0.5,2.78,26.46
56096,3324,10455,0.88,1.59,12.02
56116,3125,9536,-0.57,4.76,34.77
56125,3212,9628,-0.82,4.44,49.39
56137,3109,9710,-0.63,3.98,22.81
56144,3148,9835,-0.27,3.98,46.49
56146,3137,10000,0.39,2.64,12.14
56151,3256,10045,-2.94,0.0,0.0
56152,3217,10020,0.15,3.23,24.26
56167,3058,10107,0.56,2.61,14.72
56172,3154,10214,0.05,3.24,33.13
56173,3248,10233,-0.92,4.58,66.43
56178,3060,10221,0.0,2.51,16.4
56182,3240,10336,-0.04,2.87,21.08
56187,3045,10352,0.27,5.64,166.78
56188,3060,10340,0.05,7.33,161.5
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,0.96,1.38,7.04
56247,3000,9906,-0.76,4.65,49.02
56251,3056,10019,0.54,2.69,13.33
56257,3000,10016,-0.61,6.15,65.02
56312,2940,9420,0.37,2.73,23.48
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-0.58,5.88,76.44
56374,3003,10158,-0.8,4.6,33.62
56385,2931,10320,-0.73,16.88,1017.84
56386,2934,10345,-0.43,10.57,770.35
56434,2840,9728,-2.03,0.0,0.0
56444,2829,9854,-0.72,4.52,50.53
56459,2756,10117,-1.45,9.61,98.57
56462,2900,10130,-0.46,5.16,37.13
56475,2839,10231,-1.67,11.15,330.89
56479,2800,10251,-0.34,5.49,78.1
56485,2816,10335,-0.35,5.74,199.09
56492,2846,10436,-0.36,7.24,310.17
56533,2745,9840,0.8,3.6,35.51
56543,2751,9945,0.28,4.27,19.26
56548,2711,9917,-0.53,5.95,87.85
56565,2726,10129,-0.68,6.37,128.0
56571,2754,10216,-0.22,5.87,120.35
56586,2721,10343,-0.66,4.79,51.28
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,0.06,6.4,69.18
56664,2638,10116,-0.65,10.4,332.18
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,0.67,4.55,113.62
56684,2624,10315,-1.08,6.74,178.95
56691,2652,10417,-0.1,4.45,51.93
56739,2459,9830,0.75,6.32,46.78
56748,2507,9911,1.48,3.67,44.63
56751,2542,10011,0.9,4.97,86.25
56778,2500,10239,-0.38,6.95,158.57
56792,2547,10458,-1.56,12.25,424.25
56793,2545,10432,-1.02,9.58,196.3
56856,2426,10052,0.63,5.01,100.6
56875,2420,10233,-1.54,10.15,348.35
56886,2432,10346,-0.05,4.81,50.87
56946,2332,9923,2.4,3.48,31.51
56951,2353,10007,0.65,5.48,87.25
56954,2234,9956,0.86,6.95,120.92
56964,2247,10058,1.38,6.07,57.92
56966,2338,10158,0.17,3.53,66.03
56969,2128,10135,0.64,7.77,127.27
56977,2236,10151,0.03,12.47,253.96
56991,2336,10420,-1.2,8.45,495.46
57003,3454,10650,-0.56,4.75,117.01
57014,3434,10552,0.88,1.46,7.36
57025,3431,10723,0.05,3.33,99.27
57028,3404,10719,1.14,2.04,30.31
57030,3442,10809,-0.53,4.12,107.01
57034,3419,10814,0.4,3.17,85.67
57037,3456,10858,0.84,1.25,19.25
57046,3429,11005,-1.22,5.98,299.16
57048,3424,10843,0.73,2.18,49.19
57051,3443,11115,0.43,2.76,104.55
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,-0.46,3.99,99.97
57083,3442,11340,-1.04,6.08,221.81
57089,3404,11356,-0.65,5.45,146.59
57091,3448,11418,-1.32,7.19,388.35
57106,3319,10609,-0.71,5.45,146.15
57124,3337,10655,0.29,4.12,88.11
57127,3304,10702,0.05,3.98,90.86
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.24,5.26,142.42
57143,3351,10958,-0.85,4.73,233.17
57144,3326,10909,-0.65,5.42,178.92
57154,3332,11054,0.1,4.25,105.78
57156,3319,11129,-2.02,10.51,630.12
57178,3306,11229,0.37,3.15,66.3
57181,3352,11302,-0.29,4.6,147.97
57193,3347,11431,0.56,3.12,65.97
57206,3225,10554,0.01,4.88,102.94
57211,3250,10615,-0.27,5.34,154.86
57232,3303,10816,-0.66,5.65,333.48
57237,3204,10802,0.36,4.8,163.73
57238,3231,10754,-0.28,5.86,416.2
57245,3242,10903,0.2,3.76,109.58
57251,3300,11024,-0.32,4.37,139.47
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,-1.87,8.85,443.69
57265,3226,11144,0.06,3.73,77.77
57278,3200,11205,-0.63,5.5,225.38
57279,3208,11245,-1.19,6.74,285.28
57285,3221,11324,-0.71,7.11,230.43
57290,3256,11355,1.24,1.65,13.31
57297,3208,11403,-0.65,6.33,332.96
57306,3135,10559,1.06,2.75,38.29
57313,3153,10647,0.67,3.27,70.49
57328,3112,10730,0.5,3.9,228.27
57343,3154,10932,0.41,3.52,126.49
57348,3102,10929,0.7,2.72,61.6
57355,3103,11021,1.01,2.27,16.38
57359,3121,11044,1.04,2.21,26.09
57378,3112,11238,0.91,2.15,30.9
57381,3137,11320,0.26,3.54,77.85
57395,3135,11410,0.5,3.33,81.84
57399,3108,11457,0.56,0.69,9.36
57405,3030,10533,0.16,4.9,117.54
57411,3045,10608,-0.72,6.44,566.64
57432,3046,10824,0.12,4.64,147.78
57439,3017,10856,-0.69,6.39,269.52
57445,3036,10943,-0.68,7.32,192.35
57447,3017,10928,-0.35,5.57,87.26
57458,3009,11104,-1.68,11.99,618.12
57461,3044,11122,0.1,5.21,134.47
57476,3021,11209,-1.44,7.47,867.81
57482,3054,11357,0.22,0.54,7.11
57483,3040,11308,0.92,2.34,59.91
57494,3036,11403,0.78,1.1,15.52
57502,2943,10542,-1.17,8.37,332.43
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-1.39,7.89,1216.86
57516,2935,10628,0.38,3.92,120.04
57517,2917,10615,-0.81,5.83,229.04
57520,2950,10704,-0.98,6.35,359.6
57523,2954,10746,-0.68,4.99,161.32
57536,2931,10846,-0.16,4.67,87.91
57545,2932,10925,0.5,3.45,54.89
57554,2924,11010,-0.3,4.94,79.92
57562,2935,11122,0.27,4.31,112.7
57573,2953,11254,1.02,1.21,26.52
57574,2921,11226,0.26,0.37,1.92
57581,2949,11327,0.66,0.62,3.8
57583,2955,11358,0.46,0.39,2.74
57584,2923,11305,-1.03,0.11,0.32
57598,2902,11435,1.1,1.64,8.57
57606,2808,10650,-1.89,9.39,268.03
57608,2810,10526,0.66,3.67,104.75
57612,2900,10639,-0.94,6.17,299.07
57625,2832,10727,0.01,3.95,46.3
57633,2849,10846,-0.13,4.76,97.08
57642,2841,10939,-0.13,4.53,47.9
57647,2810,10912,-0.63,5.58,70.53
57649,2814,10941,0.78,2.66,23.46
57655,2828,11024,1.15,1.07,3.98
57662,2907,11141,0.45,0.35,0.81
57669,2823,11113,0.74,2.84,57.17
57671,2851,11222,0.84,0.75,5.82
57673,2844,11256,1.18,1.66,37.62
57679,2813,11312,1.0,1.39,41.22
57682,2843,11334,1.12,1.46,9.97
57687,2807,11247,-1.75,0.0,0.0
57696,2823,11446,0.55,3.21,41.57
57707,2718,10517,0.4,3.79,42.29
57710,2748,10624,-1.68,8.05,210.43
57718,2706,10643,-1.36,6.88,222.61
57722,2747,10730,0.08,3.7,47.41
57729,2714,10753,-1.14,6.57,158.84
57731,2756,10815,-1.01,5.74,293.02
57741,2744,10911,0.82,3.0,48.92
57745,2727,10941,0.38,2.87,73.75
57752,2755,11036,0.8,0.67,2.55
57761,2745,11118,1.36,0.96,5.92
57774,2727,11210,0.93,1.69,30.59
57776,2718,11242,-0.41,7.15,536.76
57779,2703,11321,-0.98,5.63,167.78
57780,2752,11310,1.04,1.58,35.77
57789,2708,11357,-0.17,4.52,161.31
57793,2747,11422,1.0,2.36,43.66
57799,2703,11455,0.76,2.83,64.02
57803,2701,10601,-1.03,5.87,72.4
57805,2641,10546,-1.03,8.35,173.2
57806,2615,10554,-1.44,10.18,171.56
57816,2635,10644,-1.64,8.11,157.71
57825,2636,10759,-1.03,6.3,148.35
57827,2619,10731,-1.35,9.52,312.31
57832,2658,10840,-0.94,5.99,133.99
57839,2614,10908,-0.86,5.6,102.08
57840,2654,10912,0.37,3.28,67.99
57845,2610,10947,-0.77,5.46,198.35
57866,2614,11137,0.04,4.22,378.37
57872,2653,11236,1.16,1.66,20.13
57874,2625,11224,-0.39,4.61,211.47
57889,2605,11357,0.78,4.78,60.07
57894,2635,11410,-0.21,8.53,117.29
57896,2620,11431,0.44,3.72,56.44
57902,2526,10511,-0.8,8.11,126.52
57906,2511,10605,-1.85,12.55,461.94
57907,2505,10454,-0.85,9.29,200.6
57910,2546,10605,-1.47,10.32,331.26
57912,2609,10639,-0.94,6.48,126.28
57916,2526,10646,-0.86,6.16,129.18
57922,2550,10733,-1.02,7.15,185.58
57926,2525,10753,-1.08,9.21,195.86
57932,2556,10831,0.33,3.38,40.88
57947,2514,10924,-0.44,6.21,181.68
57957,2519,11018,0.72,3.0,58.32
57965,2532,11136,0.82,2.53,99.29
57972,2544,11258,0.92,2.05,15.12
57974,2535,11222,0.75,2.45,43.27
57993,2552,11501,0.29,3.6,127.57
57996,2505,11415,-0.98,6.5,177.19
58005,3426,11532,-0.47,6.46,181.81
58015,3427,11620,-0.95,7.26,346.09
58026,3424,11801,-0.84,7.42,299.06
58027,3417,11710,0.77,3.26,83.56
58038,3405,11847,-0.1,5.82,251.85
58040,3451,11908,-1.49,12.25,474.16
58047,3415,11914,-1.55,11.43,664.3
58102,3347,11544,-1.47,7.56,274.9
58111,3351,11625,-0.24,4.65,131.42
58118,3316,11631,-0.84,5.53,123.35
58122,3338,11705,0.3,3.39,37.14
58130,3356,11757,0.42,3.75,112.18
58135,3329,11813,-1.04,7.1,198.95
58138,3257,11830,-0.41,6.08,212.77
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-1.52,12.16,1092.84
58150,3345,12018,-1.81,13.07,815.89
58158,3310,12027,-1.64,13.1,1485.79
58203,3252,11544,0.99,1.77,23.87
58208,3210,11537,1.18,1.76,25.73
58215,3226,11647,1.17,1.71,17.39
58221,3251,11718,-1.24,7.96,536.99
58225,3232,11740,-2.12,10.27,801.35
58236,3221,11815,-0.35,5.42,126.73
58238,3156,11854,1.23,1.89,13.5
58241,3245,11929,-1.35,9.65,330.56
58251,3251,12017,-1.43,10.76,718.41
58255,3223,12037,0.05,4.36,147.9
58259,3205,12059,1.05,1.77,36.26
58265,3206,12133,0.81,0.8,4.35
58311,3144,11630,0.03,4.36,120.06
58314,3124,11619,0.47,4.72,233.01
58319,3104,11657,0.85,2.9,74.19
58321,3157,11703,0.27,0.46,1.63
58326,3135,11750,0.95,2.35,78.74
58336,3142,11834,1.04,2.65,42.49
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,0.7,2.59,47.49
58354,3137,12021,-1.07,7.03,226.88
58356,3124,12100,1.22,1.75,23.56
58358,3105,12026,0.84,2.55,37.74
58362,3123,12127,1.16,1.65,32.34
58402,3044,11540,1.05,0.81,5.25
58429,3059,11751,0.7,0.78,7.57
58436,3037,11859,1.52,1.44,5.59
58437,3008,11809,1.11,4.31,43.78
58448,3013,11942,-1.99,0.0,0.0
58450,3052,12003,1.24,1.92,15.1
58457,3014,12010,1.07,2.67,105.11
58464,3039,12107,1.26,0.42,1.47
58467,3012,12118,1.24,0.97,8.95
58472,3044,12227,0.95,0.77,11.77
58477,3002,12206,1.4,1.29,9.18
58500,2954,11513,0.9,2.37,42.95
58506,2934,11559,0.05,6.14,172.78
58507,2915,11507,0.74,2.33,38.71
58519,2900,11640,1.06,1.8,38.32
58520,2952,11742,0.41,3.13,46.73
58527,2918,11712,0.2,3.75,67.75
58531,2943,11817,1.13,0.66,2.85
58543,2937,11901,0.38,2.77,83.42
58549,2907,11939,0.92,1.87,15.97
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,-0.18,4.98,126.08
58557,2920,12005,0.86,0.68,4.85
58562,2948,12130,1.55,1.4,9.73
58569,2912,12157,1.31,1.53,16.8
58600,2851,11522,1.07,2.03,23.17
58606,2835,11554,0.95,1.79,32.2
58608,2759,11533,1.02,1.56,18.24
58622,2857,11735,0.29,3.54,73.1
58626,2819,11714,0.07,3.85,59.38
58634,2841,11815,0.6,2.37,28.61
58637,2827,11759,-0.07,3.35,61.43
58646,2828,11956,-0.12,4.46,56.1
58652,2852,12043,0.99,2.88,36.46
58665,2837,12125,0.5,4.66,142.26
58666,2827,12154,0.97,1.89,13.22
58667,2805,12116,0.46,3.42,56.61
58705,2720,11525,0.36,3.4,52.53
58715,2735,11639,0.23,3.4,50.78
58718,2713,11632,-0.16,4.19,73.49
58725,2720,11728,0.19,3.83,30.61
58730,2746,11802,0.61,2.7,30.0
58731,2755,11832,-0.22,3.99,79.04
58734,2720,11807,-0.13,3.57,95.95
58737,2703,11819,-1.37,6.84,192.9
58742,2806,11934,0.55,3.23,34.98
58744,2727,11930,-0.56,9.86,164.95
58752,2747,12039,-0.34,7.37,186.9
58754,2720,12012,-0.32,8.65,211.43
58806,2629,11601,0.38,3.56,64.22
58813,2650,11618,1.14,1.65,13.6
58818,2614,11638,0.29,3.72,55.51
58820,2654,11710,-0.01,3.93,51.2
58837,2609,11809,-1.68,10.8,618.91
58843,2653,12001,-0.37,6.27,206.4
58846,2640,11931,-0.51,11.32,426.71
58847,2605,11917,-0.67,7.54,186.4
58911,2551,11622,0.87,2.84,27.04
58918,2503,11625,-0.25,6.44,131.91
58926,2518,11725,-0.12,5.43,110.11
58927,2503,11701,-0.81,8.72,152.63
58931,2543,11806,-0.5,9.17,111.94
58944,2531,11947,0.36,3.35,134.82
59007,2403,10503,-0.92,8.7,183.7
59021,2433,10702,-1.57,14.13,594.77
59023,2442,10802,-1.1,9.88,382.61
59037,2356,10806,-1.96,19.56,1362.17
59046,2422,10928,-1.2,8.9,457.4
59058,2412,11031,-1.46,11.76,515.87
59065,2425,11130,-0.22,5.43,124.95
