Stanum,Lat,Lon,Rain
56543,2751,9945,-1.45
56548,2711,9917,-1.33
56565,2726,10129,-0.39
56571,2754,10216,1.29
56586,2721,10343,0.88
56643,2552,9851,-1.0
56651,2651,10013,-0.45
56664,2638,10116,-1.12
56666,2635,10143,-1.02
56671,2639,10215,-1.03
56684,2624,10315,0.13
56691,2652,10417,2.1
56739,2459,9830,-1.9
56748,2507,9911,-1.74
56751,2542,10011,-0.83
56778,2500,10239,0.08
56792,2547,10458,-0.42
56793,2545,10432,-0.82
56856,2426,10052,-1.36
56875,2420,10233,-0.77
56886,2432,10346,0.35
56946,2332,9923,-2.13
56951,2353,10007,-1.92
56954,2234,9956,-2.03
56964,2247,10058,-2.36
56966,2338,10158,-1.22
56969,2128,10135,0.56
56977,2236,10151,-0.06
56991,2336,10420,-0.81
57003,3454,10650,-1.04
57014,3434,10552,-1.47
57025,3431,10723,-0.86
57028,3404,10719,-1.0
57030,3442,10809,-1.55
57034,3419,10814,-2.0
57037,3456,10858,-1.32
57046,3429,11005,-2.19
57048,3424,10843,-0.91
57051,3443,11115,-1.76
57052,3453,11027,-0.18
57071,3448,11228,0.83
57083,3442,11340,0.87
57089,3404,11356,0.01
57091,3448,11418,1.04
57106,3319,10609,-2.01
57124,3337,10655,-0.23
57127,3304,10702,0.28
57131,3426,10858,-0.52
57134,3331,10759,-0.48
57143,3351,10958,-0.03
57144,3326,10909,-0.75
57154,3332,11054,0.6
57156,3319,11129,0.74
57178,3306,11229,-0.07
57181,3352,11302,0.88
57193,3347,11431,0.06
57206,3225,10554,0.24
57211,3250,10615,-0.35
57232,3303,10816,-1.64
57237,3204,10802,-0.93
57238,3231,10754,-1.22
57245,3242,10903,-0.88
57251,3300,11024,-0.17
57256,3239,11047,0.7
57259,3202,11046,-0.58
57265,3226,11144,-1.11
57278,3200,11205,0.09
57279,3208,11245,-1.29
57285,3221,11324,-1.21
57290,3256,11355,-1.39
57297,3208,11403,-0.67
57306,3135,10559,0.5
57313,3153,10647,-0.51
57328,3112,10730,0.23
57343,3154,10932,-0.47
57348,3102,10929,-1.6
57355,3103,11021,-1.4
57359,3121,11044,-0.79
57378,3112,11238,-0.72
57381,3137,11320,-0.71
57395,3135,11410,0.1
57399,3108,11457,-0.51
57405,3030,10533,0.82
57411,3045,10608,0.15
57432,3046,10824,-1.31
57439,3017,10856,-0.62
57445,3036,10943,-0.04
57447,3017,10928,-0.16
57458,3009,11104,-0.66
57461,3044,11122,-0.15
57476,3021,11209,0.66
57482,3054,11357,-0.39
57483,3040,11308,0.02
57494,3036,11403,-1.64
57502,2943,10542,1.19
57503,2937,10507,-0.68
57512,2958,10616,0.47
57516,2935,10628,0.11
57517,2917,10615,0.18
57520,2950,10704,-1.18
57523,2954,10746,-0.46
57536,2931,10846,-1.52
57545,2932,10925,0.57
57554,2924,11010,0.13
57562,2935,11122,0.93
57573,2953,11254,-1.29
57574,2921,11226,0.75
57581,2949,11327,0.71
57583,2955,11358,-0.29
57584,2923,11305,0.05
57598,2902,11435,0.63
57606,2808,10650,1.55
57608,2810,10526,2.29
57612,2900,10639,1.65
57625,2832,10727,1.69
57633,2849,10846,-0.14
57642,2841,10939,0.16
57647,2810,10912,-0.68
57649,2814,10941,0.26
57655,2828,11024,-0.07
57662,2907,11141,0.64
57669,2823,11113,-0.29
57671,2851,11222,-0.09
57673,2844,11256,0.24
57679,2813,11312,0.53
57682,2843,11334,1.39
57687,2807,11247,0.45
57696,2823,11446,0.62
57707,2718,10517,1.99
57710,2748,10624,1.57
57718,2706,10643,0.69
57722,2747,10730,0.88
57729,2714,10753,1.11
57731,2756,10815,1.72
57741,2744,10911,0.28
57745,2727,10941,0.66
57752,2755,11036,0.14
57761,2745,11118,0.88
57774,2727,11210,1.16
57776,2718,11242,0.31
57779,2703,11321,1.09
57780,2752,11310,0.58
57789,2708,11357,1.02
57793,2747,11422,-0.28
57799,2703,11455,0.34
57803,2701,10601,1.91
57805,2641,10546,2.36
57806,2615,10554,1.16
57816,2635,10644,0.88
57825,2636,10759,0.26
57827,2619,10731,0.3
57832,2658,10840,0.64
57839,2614,10908,0.89
57840,2654,10912,1.11
57845,2610,10947,2.4
57866,2614,11137,1.24
57872,2653,11236,1.01
57874,2625,11224,0.77
57889,2605,11357,1.02
57894,2635,11410,-0.32
57896,2620,11431,-0.1
57902,2526,10511,-0.23
57906,2511,10605,1.06
57907,2505,10454,0.71
57910,2546,10605,1.12
57912,2609,10639,0.23
57916,2526,10646,0.77
57922,2550,10733,1.82
57926,2525,10753,2.47
57932,2556,10831,1.72
57947,2514,10924,1.4
57957,2519,11018,1.48
57965,2532,11136,0.74
57972,2544,11258,1.64
57974,2535,11222,1.05
57993,2552,11501,0.4
57996,2505,11415,1.03
58005,3426,11532,0.29
58015,3427,11620,0.61
58026,3424,11801,0.93
58027,3417,11710,0.84
58038,3405,11847,0.74
58040,3451,11908,0.46
58047,3415,11914,1.04
58102,3347,11544,1.02
58111,3351,11625,0.68
58118,3316,11631,0.23
58122,3338,11705,-0.08
58130,3356,11757,0.78
58135,3329,11813,0.69
58138,3257,11830,0.83
58141,3338,11856,-0.63
58143,3348,11951,0.65
58150,3345,12018,0.89
58158,3310,12027,0.43
58203,3252,11544,-1.73
58208,3210,11537,-1.85
58215,3226,11647,-0.46
58221,3251,11718,0.49
58225,3232,11740,-0.02
58236,3221,11815,0.08
58238,3156,11854,-1.0
58241,3245,11929,1.02
58251,3251,12017,0.4
58255,3223,12037,-0.66
58259,3205,12059,-0.36
58265,3206,12133,0.11
58311,3144,11630,-0.76
58314,3124,11619,0.04
58319,3104,11657,-1.48
58321,3157,11703,-2.23
58326,3135,11750,-1.66
58336,3142,11834,-1.36
58338,3107,11836,-1.08
58345,3126,11930,-1.94
58354,3137,12021,-0.69
58356,3124,12100,0.11
58358,3105,12026,-0.84
58362,3123,12127,0.87
58402,3044,11540,-0.98
58429,3059,11751,-1.76
58436,3037,11859,-1.81
58437,3008,11809,-0.38
58448,3013,11942,-1.35
58450,3052,12003,-1.76
58457,3014,12010,-1.7
58464,3039,12107,-1.06
58467,3012,12118,-1.28
58472,3044,12227,-0.25
58477,3002,12206,-0.79
58500,2954,11513,-0.53
58506,2934,11559,-0.66
58507,2915,11507,0.15
58519,2900,11640,1.34
58520,2952,11742,0.18
58527,2918,11712,0.5
58531,2943,11817,0.34
58543,2937,11901,0.09
58549,2907,11939,-0.72
58553,3003,12049,-0.84
58556,2936,12049,-1.32
58557,2920,12005,-0.61
58562,2948,12130,-1.7
58569,2912,12157,-0.48
58600,2851,11522,0.37
58606,2835,11554,1.5
58608,2759,11533,0.53
58622,2857,11735,1.26
58626,2819,11714,0.28
58634,2841,11815,1.52
58637,2827,11759,0.54
58646,2828,11956,0.23
58652,2852,12043,0.63
58665,2837,12125,-0.56
58666,2827,12154,0.87
58667,2805,12116,0.46
58705,2720,11525,-0.21
58715,2735,11639,0.11
58718,2713,11632,-0.26
58725,2720,11728,0.3
58730,2746,11802,-0.05
58731,2755,11832,0.41
58734,2720,11807,0.25
58737,2703,11819,0.25
58742,2806,11934,0.88
58744,2727,11930,0.81
58752,2747,12039,0.94
58754,2720,12012,0.49
58806,2629,11601,-1.3
58813,2650,11618,0.72
58818,2614,11638,-0.81
58820,2654,11710,0.82
58837,2609,11809,1.1
58843,2653,12001,0.73
58846,2640,11931,0.9
58847,2605,11917,1.18
58911,2551,11622,0.3
58918,2503,11625,0.44
58926,2518,11725,0.2
58927,2503,11701,-0.26
58931,2543,11806,-0.75
58944,2531,11947,0.31
59007,2403,10503,-0.59
59021,2433,10702,1.71
59023,2442,10802,2.48
59037,2356,10806,0.82
59046,2422,10928,0.9
59058,2412,11031,1.6
59065,2425,11130,1.63
59072,2449,11222,0.63
59082,2440,11336,0.56
59087,2353,11331,-0.31
59088,2411,11325,0.57
59092,2452,11448,-0.11
59096,2423,11430,0.22
59097,2402,11413,0.49
59102,2457,11539,1.43
59107,2407,11517,0.42
59113,2444,11643,0.36
59116,2421,11642,0.25
59117,2417,11604,1.37
59133,2454,11855,1.44
59134,2429,11804,0.39
59209,2325,10549,-0.78
59211,2354,10636,-0.36
59218,2306,10627,-0.96
59228,2317,10734,1.12
59242,2346,10909,-0.1
59265,2329,11118,1.07
59271,2338,11225,0.01
59278,2259,11229,-0.6
59280,2343,11305,-0.48
59287,2313,11329,0.75
59289,2258,11344,0.48
59293,2348,11444,0.14
59294,2320,11350,1.21
59298,2304,11422,0.11
59303,2355,11545,1.53
59304,2338,11511,0.29
59306,2327,11551,-0.61
59316,2323,11641,-0.04
59317,2259,11618,0.44
59324,2326,11702,-0.56
59431,2247,10833,-0.54
59446,2225,10918,0.42
59456,2221,11056,0.68
59462,2243,11136,0.55
59478,2215,11247,-0.72
59485,2230,11324,-0.64
59488,2217,11334,-0.22
59493,2233,11400,-0.27
59501,2248,11522,0.38
59632,2159,10836,-0.59
59644,2127,10908,-0.79
59658,2109,11018,-1.44
59663,2151,11159,-0.54
59664,2133,11059,-1.33
59673,2144,11246,-0.19
59754,2015,11010,-1.8
59758,2000,11015,-0.01
59838,1906,10837,0.24
59845,1931,10935,0.15
59849,1902,10951,-0.55
59855,1913,11029,0.97
