Stanum,Lat,Lon,Rain
58345,3126,11930,-2.43
58354,3137,12021,-2.05
58356,3124,12100,-2.45
58358,3105,12026,-2.42
58362,3123,12127,-2.35
58402,3044,11540,-1.46
58429,3059,11751,-2.08
58436,3037,11859,-2.26
58437,3008,11809,-2.05
58448,3013,11942,-1.53
58450,3052,12003,-2.65
58457,3014,12010,-2.22
58464,3039,12107,-2.32
58467,3012,12118,-1.64
58472,3044,12227,-2.08
58477,3002,12206,-1.06
58500,2954,11513,-1.89
58506,2934,11559,-1.98
58507,2915,11507,-1.04
58519,2900,11640,-1.53
58520,2952,11742,-1.85
58527,2918,11712,-1.49
58531,2943,11817,-1.82
58543,2937,11901,-1.9
58549,2907,11939,-0.54
58553,3003,12049,-0.77
58556,2936,12049,-1.64
58557,2920,12005,-0.75
58562,2948,12130,-1.27
58569,2912,12157,0.31
58600,2851,11522,0.27
58606,2835,11554,-0.95
58608,2759,11533,-0.55
58622,2857,11735,-0.71
58626,2819,11714,-0.1
58634,2841,11815,-0.64
58637,2827,11759,-0.46
58646,2828,11956,0.15
58652,2852,12043,-0.62
58665,2837,12125,0.57
58666,2827,12154,-0.17
58667,2805,12116,-0.13
58705,2720,11525,1.33
58715,2735,11639,0.6
58718,2713,11632,0.87
58725,2720,11728,1.02
58730,2746,11802,1.0
58731,2755,11832,1.23
58734,2720,11807,1.44
58737,2703,11819,1.54
58742,2806,11934,0.61
58744,2727,11930,0.8
58752,2747,12039,-0.16
58754,2720,12012,1.02
58806,2629,11601,0.97
58813,2650,11618,1.81
58818,2614,11638,1.59
58820,2654,11710,1.72
58837,2609,11809,0.42
58843,2653,12001,0.23
58846,2640,11931,0.56
58847,2605,11917,1.47
58911,2551,11622,1.12
58918,2503,11625,0.7
58926,2518,11725,0.66
58927,2503,11701,1.17
58931,2543,11806,-0.02
58944,2531,11947,1.14
59007,2403,10503,1.43
59021,2433,10702,0.75
59023,2442,10802,0.3
59037,2356,10806,1.86
59046,2422,10928,0.08
59058,2412,11031,-0.98
59065,2425,11130,-0.94
59072,2449,11222,-0.53
59082,2440,11336,0.47
59087,2353,11331,1.22
59088,2411,11325,1.06
59092,2452,11448,0.41
59096,2423,11430,2.0
59097,2402,11413,0.94
59102,2457,11539,1.9
59107,2407,11517,0.75
59113,2444,11643,1.16
59116,2421,11642,0.44
59117,2417,11604,0.91
59133,2454,11855,0.64
59134,2429,11804,-0.14
59209,2325,10549,1.29
59211,2354,10636,1.3
59218,2306,10627,-0.15
59228,2317,10734,1.26
59242,2346,10909,0.23
59265,2329,11118,0.68
59271,2338,11225,0.16
59278,2259,11229,0.68
59280,2343,11305,2.54
59287,2313,11329,1.54
59289,2258,11344,0.92
59293,2348,11444,0.7
59294,2320,11350,1.48
59298,2304,11422,0.73
59303,2355,11545,1.27
59304,2338,11511,0.94
59306,2327,11551,0.62
59316,2323,11641,-0.28
59317,2259,11618,0.55
59324,2326,11702,-0.0
59431,2247,10833,0.56
59446,2225,10918,0.6
59456,2221,11056,-0.68
59462,2243,11136,-0.12
59478,2215,11247,-0.16
59485,2230,11324,0.34
59488,2217,11334,1.05
59493,2233,11400,0.21
59501,2248,11522,0.32
59632,2159,10836,0.96
59644,2127,10908,-0.22
59658,2109,11018,1.14
59663,2151,11159,0.24
59664,2133,11059,0.27
59673,2144,11246,0.33
59754,2015,11010,-0.43
59758,2000,11015,-0.64
59838,1906,10837,0.71
59845,1931,10935,-0.5
59849,1902,10951,-0.05
59855,1913,11029,1.38
