Stanum,Lat,Lon,Rain
57091,3448,11418,1.05
57106,3319,10609,-1.75
57124,3337,10655,-2.04
57127,3304,10702,-0.96
57131,3426,10858,1.7
57134,3331,10759,-1.64
57143,3351,10958,0.99
57144,3326,10909,-0.32
57154,3332,11054,-1.12
57156,3319,11129,-1.46
57178,3306,11229,-1.12
57181,3352,11302,-0.23
57193,3347,11431,1.1
57206,3225,10554,0.8
57211,3250,10615,-0.43
57232,3303,10816,-0.77
57237,3204,10802,0.03
57238,3231,10754,-1.49
57245,3242,10903,-1.73
57251,3300,11024,-1.88
57256,3239,11047,0.89
57259,3202,11046,1.13
57265,3226,11144,0.99
57278,3200,11205,-0.44
57279,3208,11245,0.98
57285,3221,11324,1.03
57290,3256,11355,-0.15
57297,3208,11403,1.01
57306,3135,10559,0.17
57313,3153,10647,-0.81
57328,3112,10730,-0.28
57343,3154,10932,1.1
57348,3102,10929,-0.61
57355,3103,11021,-0.47
57359,3121,11044,1.51
57378,3112,11238,0.54
57381,3137,11320,0.96
57395,3135,11410,1.08
57399,3108,11457,1.62
57405,3030,10533,0.45
57411,3045,10608,-0.07
57432,3046,10824,1.44
57439,3017,10856,0.59
57445,3036,10943,1.32
57447,3017,10928,1.1
57458,3009,11104,0.62
57461,3044,11122,1.15
57476,3021,11209,1.44
57482,3054,11357,0.7
57483,3040,11308,-0.25
57494,3036,11403,1.61
57502,2943,10542,0.83
57503,2937,10507,2.45
57512,2958,10616,0.58
57516,2935,10628,1.56
57517,2917,10615,1.25
57520,2950,10704,1.86
57523,2954,10746,1.54
57536,2931,10846,0.88
57545,2932,10925,1.58
57554,2924,11010,2.33
57562,2935,11122,2.82
57573,2953,11254,0.43
57574,2921,11226,1.94
57581,2949,11327,1.05
57583,2955,11358,-0.21
57584,2923,11305,1.81
57598,2902,11435,2.55
57606,2808,10650,1.13
57608,2810,10526,1.45
57612,2900,10639,-0.3
57625,2832,10727,2.34
57633,2849,10846,1.78
57642,2841,10939,2.52
57647,2810,10912,2.22
57649,2814,10941,2.1
57655,2828,11024,2.28
57662,2907,11141,1.9
57669,2823,11113,2.58
57671,2851,11222,2.02
57673,2844,11256,2.63
57679,2813,11312,1.53
57682,2843,11334,3.28
57687,2807,11247,1.81
57696,2823,11446,1.52
57707,2718,10517,-0.91
57710,2748,10624,-0.09
57718,2706,10643,0.59
57722,2747,10730,1.89
57729,2714,10753,1.44
57731,2756,10815,1.56
57741,2744,10911,1.49
57745,2727,10941,0.98
57752,2755,11036,2.2
57761,2745,11118,1.27
57774,2727,11210,0.75
57776,2718,11242,1.24
57779,2703,11321,1.07
57780,2752,11310,1.21
57789,2708,11357,0.32
57793,2747,11422,0.84
57799,2703,11455,-0.83
57803,2701,10601,0.19
57805,2641,10546,-0.99
57806,2615,10554,-0.63
57816,2635,10644,-0.4
57825,2636,10759,-0.4
57827,2619,10731,-1.18
57832,2658,10840,0.38
57839,2614,10908,0.82
57840,2654,10912,-0.36
57845,2610,10947,-0.55
57866,2614,11137,1.18
57872,2653,11236,1.09
57874,2625,11224,0.6
57889,2605,11357,0.1
57894,2635,11410,-1.21
57896,2620,11431,-1.08
57902,2526,10511,0.88
57906,2511,10605,-0.24
57907,2505,10454,-0.14
57910,2546,10605,-0.71
57912,2609,10639,-0.88
57916,2526,10646,0.51
57922,2550,10733,-0.47
57926,2525,10753,-0.22
57932,2556,10831,-0.86
57947,2514,10924,1.13
57957,2519,11018,0.8
57965,2532,11136,0.66
57972,2544,11258,-0.15
57974,2535,11222,-0.03
57993,2552,11501,-1.31
57996,2505,11415,-0.67
58005,3426,11532,0.91
58015,3427,11620,0.86
58026,3424,11801,0.84
58027,3417,11710,0.65
58038,3405,11847,0.47
58040,3451,11908,0.28
58047,3415,11914,-0.92
58102,3347,11544,0.53
58111,3351,11625,0.66
58118,3316,11631,-0.05
58122,3338,11705,0.69
58130,3356,11757,0.73
58135,3329,11813,0.03
58138,3257,11830,0.29
58141,3338,11856,2.14
58143,3348,11951,-0.4
58150,3345,12018,-0.89
58158,3310,12027,0.74
58203,3252,11544,0.82
58208,3210,11537,1.0
58215,3226,11647,0.69
58221,3251,11718,-1.56
58225,3232,11740,-1.04
58236,3221,11815,-0.34
58238,3156,11854,1.22
58241,3245,11929,1.02
58251,3251,12017,0.83
58255,3223,12037,1.41
58259,3205,12059,1.27
58265,3206,12133,1.5
58311,3144,11630,-0.0
58314,3124,11619,0.63
58319,3104,11657,1.75
58321,3157,11703,0.76
58326,3135,11750,1.16
58336,3142,11834,1.02
58338,3107,11836,1.51
58345,3126,11930,1.42
58354,3137,12021,1.56
58356,3124,12100,1.39
58358,3105,12026,1.05
58362,3123,12127,1.47
58402,3044,11540,1.45
58429,3059,11751,2.06
58436,3037,11859,-0.19
58437,3008,11809,0.43
58448,3013,11942,1.1
58450,3052,12003,0.3
58457,3014,12010,-0.58
58464,3039,12107,-1.01
58467,3012,12118,0.37
58472,3044,12227,-0.49
58477,3002,12206,0.57
58500,2954,11513,1.54
58506,2934,11559,0.66
58507,2915,11507,2.07
58519,2900,11640,0.13
58520,2952,11742,1.37
58527,2918,11712,1.1
58531,2943,11817,0.96
58543,2937,11901,0.86
58549,2907,11939,1.02
58553,3003,12049,1.13
58556,2936,12049,1.56
58557,2920,12005,1.16
58562,2948,12130,-0.04
58569,2912,12157,0.62
58600,2851,11522,0.56
58606,2835,11554,0.78
58608,2759,11533,0.02
58622,2857,11735,0.19
58626,2819,11714,0.1
58634,2841,11815,1.04
58637,2827,11759,1.17
58646,2828,11956,1.0
58652,2852,12043,0.89
58665,2837,12125,-0.03
58666,2827,12154,1.35
58667,2805,12116,1.34
58705,2720,11525,-0.09
58715,2735,11639,1.5
58718,2713,11632,0.79
58725,2720,11728,0.76
58730,2746,11802,0.41
58731,2755,11832,2.38
58734,2720,11807,-0.2
58737,2703,11819,0.19
58742,2806,11934,0.45
58744,2727,11930,-0.25
58752,2747,12039,1.17
58754,2720,12012,0.46
58806,2629,11601,-0.38
58813,2650,11618,0.38
58818,2614,11638,-0.66
58820,2654,11710,0.7
58837,2609,11809,-0.91
58843,2653,12001,0.98
58846,2640,11931,0.88
58847,2605,11917,-0.62
58911,2551,11622,-0.31
58918,2503,11625,-0.04
58926,2518,11725,0.43
58927,2503,11701,0.83
58931,2543,11806,-0.08
58944,2531,11947,-0.07
59007,2403,10503,-0.61
59021,2433,10702,-0.87
59023,2442,10802,0.87
59037,2356,10806,-0.15
59046,2422,10928,1.1
59058,2412,11031,1.31
59065,2425,11130,1.55
59072,2449,11222,0.64
59082,2440,11336,-0.87
59087,2353,11331,-0.89
59088,2411,11325,-0.56
59092,2452,11448,-0.59
59096,2423,11430,-0.33
59097,2402,11413,-0.62
59102,2457,11539,-0.55
59107,2407,11517,-0.05
59113,2444,11643,0.12
59116,2421,11642,1.16
59117,2417,11604,-0.94
59133,2454,11855,-1.04
59134,2429,11804,0.07
59209,2325,10549,-0.35
59211,2354,10636,-0.19
59218,2306,10627,-2.04
59228,2317,10734,-0.9
59242,2346,10909,0.21
59265,2329,11118,-0.37
59271,2338,11225,-0.38
59278,2259,11229,-1.57
59280,2343,11305,-0.99
59287,2313,11329,-1.32
59289,2258,11344,-0.5
59293,2348,11444,-0.27
59294,2320,11350,-0.99
59298,2304,11422,-0.95
59303,2355,11545,0.35
59304,2338,11511,-0.76
59306,2327,11551,0.07
59316,2323,11641,0.61
59317,2259,11618,0.16
59324,2326,11702,-0.57
59431,2247,10833,-0.32
59446,2225,10918,0.57
59456,2221,11056,0.24
59462,2243,11136,-0.89
59478,2215,11247,-1.33
59485,2230,11324,-1.72
59488,2217,11334,-0.87
59493,2233,11400,-0.93
59501,2248,11522,-0.94
59632,2159,10836,-0.44
59644,2127,10908,0.65
59658,2109,11018,-1.23
59663,2151,11159,-0.95
59664,2133,11059,-0.74
59673,2144,11246,-1.11
59754,2015,11010,-1.73
59758,2000,11015,-1.88
59838,1906,10837,-0.72
59845,1931,10935,-2.32
59849,1902,10951,-0.8
59855,1913,11029,-0.73
