Stanum,Lat,Lon,Rain
57574,2921,11226,-0.21
57581,2949,11327,1.15
57583,2955,11358,1.2
57584,2923,11305,1.07
57598,2902,11435,0.68
57606,2808,10650,0.23
57608,2810,10526,-0.55
57612,2900,10639,-0.11
57625,2832,10727,-0.9
57633,2849,10846,0.07
57642,2841,10939,0.7
57647,2810,10912,0.53
57649,2814,10941,1.0
57655,2828,11024,0.9
57662,2907,11141,1.02
57669,2823,11113,1.17
57671,2851,11222,0.81
57673,2844,11256,1.22
57679,2813,11312,0.97
57682,2843,11334,1.1
57687,2807,11247,0.86
57696,2823,11446,1.39
57707,2718,10517,-0.53
57710,2748,10624,0.03
57718,2706,10643,1.01
57722,2747,10730,-1.11
57729,2714,10753,-0.22
57731,2756,10815,0.85
57741,2744,10911,1.28
57745,2727,10941,1.36
57752,2755,11036,1.04
57761,2745,11118,0.11
57774,2727,11210,-0.02
57776,2718,11242,0.1
57779,2703,11321,0.43
57780,2752,11310,1.03
57789,2708,11357,0.87
57793,2747,11422,-0.39
57799,2703,11455,1.22
57803,2701,10601,-0.44
57805,2641,10546,-0.93
57806,2615,10554,-1.02
57816,2635,10644,-0.71
57825,2636,10759,1.03
57827,2619,10731,-0.47
57832,2658,10840,0.25
57839,2614,10908,-0.3
57840,2654,10912,0.62
57845,2610,10947,-0.47
57866,2614,11137,-0.22
57872,2653,11236,0.02
57874,2625,11224,0.06
57889,2605,11357,1.0
57894,2635,11410,1.07
57896,2620,11431,0.9
57902,2526,10511,-1.81
57906,2511,10605,0.89
57907,2505,10454,-2.12
57910,2546,10605,-1.55
57912,2609,10639,-1.07
57916,2526,10646,0.15
57922,2550,10733,-0.32
57926,2525,10753,0.43
57932,2556,10831,-0.23
57947,2514,10924,-0.47
57957,2519,11018,-0.86
57965,2532,11136,-0.08
57972,2544,11258,0.79
57974,2535,11222,0.55
57993,2552,11501,0.09
57996,2505,11415,0.38
58005,3426,11532,0.49
58015,3427,11620,0.77
58026,3424,11801,1.08
58027,3417,11710,-0.4
58038,3405,11847,1.35
58040,3451,11908,1.49
58047,3415,11914,1.03
58102,3347,11544,0.22
58111,3351,11625,0.5
58118,3316,11631,1.07
58122,3338,11705,1.28
58130,3356,11757,1.0
58135,3329,11813,1.04
58138,3257,11830,1.36
58141,3338,11856,-0.63
58143,3348,11951,0.92
58150,3345,12018,0.58
58158,3310,12027,0.7
58203,3252,11544,0.81
58208,3210,11537,-0.79
58215,3226,11647,1.18
58221,3251,11718,1.17
58225,3232,11740,1.25
58236,3221,11815,0.97
58238,3156,11854,1.32
58241,3245,11929,1.05
58251,3251,12017,-0.31
58255,3223,12037,1.3
58259,3205,12059,0.96
58265,3206,12133,0.69
58311,3144,11630,0.35
58314,3124,11619,0.9
58319,3104,11657,1.35
58321,3157,11703,1.16
58326,3135,11750,1.19
58336,3142,11834,0.18
58338,3107,11836,1.02
58345,3126,11930,1.08
58354,3137,12021,0.71
58356,3124,12100,1.39
58358,3105,12026,1.13
58362,3123,12127,1.11
58402,3044,11540,-0.15
58429,3059,11751,0.3
58436,3037,11859,0.8
58437,3008,11809,0.56
58448,3013,11942,1.13
58450,3052,12003,1.15
58457,3014,12010,1.35
58464,3039,12107,0.84
58467,3012,12118,1.13
58472,3044,12227,0.56
58477,3002,12206,0.25
58500,2954,11513,1.14
58506,2934,11559,1.38
58507,2915,11507,1.32
58519,2900,11640,0.08
58520,2952,11742,0.75
58527,2918,11712,0.48
58531,2943,11817,1.2
58543,2937,11901,0.32
58549,2907,11939,0.5
58553,3003,12049,0.59
58556,2936,12049,0.66
58557,2920,12005,-0.53
58562,2948,12130,0.07
58569,2912,12157,-0.02
58600,2851,11522,1.19
58606,2835,11554,0.83
58608,2759,11533,0.63
58622,2857,11735,1.03
58626,2819,11714,-0.77
58634,2841,11815,-1.0
58637,2827,11759,-0.14
58646,2828,11956,-0.82
58652,2852,12043,-0.46
58665,2837,12125,-0.72
58666,2827,12154,-0.25
58667,2805,12116,-1.46
58705,2720,11525,1.05
58715,2735,11639,1.18
58718,2713,11632,0.4
58725,2720,11728,0.51
58730,2746,11802,0.85
58731,2755,11832,0.54
58734,2720,11807,1.03
58737,2703,11819,0.66
58742,2806,11934,-0.46
58744,2727,11930,-0.54
58752,2747,12039,-1.0
58754,2720,12012,-1.11
58806,2629,11601,-0.19
58813,2650,11618,1.24
58818,2614,11638,-0.13
58820,2654,11710,0.98
58837,2609,11809,1.02
58843,2653,12001,-0.38
58846,2640,11931,-0.12
58847,2605,11917,0.27
58911,2551,11622,-0.74
58918,2503,11625,0.3
58926,2518,11725,0.55
58927,2503,11701,0.83
58931,2543,11806,0.68
58944,2531,11947,1.03
59007,2403,10503,-0.3
59021,2433,10702,0.51
59023,2442,10802,-0.17
59037,2356,10806,1.16
59046,2422,10928,0.83
59058,2412,11031,1.19
59065,2425,11130,-0.52
59072,2449,11222,0.3
59082,2440,11336,-0.75
59087,2353,11331,-0.05
59088,2411,11325,-0.27
59092,2452,11448,0.23
59096,2423,11430,-0.54
59097,2402,11413,0.33
59102,2457,11539,0.72
59107,2407,11517,0.14
59113,2444,11643,0.1
59116,2421,11642,-0.36
59117,2417,11604,-0.69
59133,2454,11855,0.9
59134,2429,11804,-0.0
59209,2325,10549,0.39
59211,2354,10636,-0.04
59218,2306,10627,0.29
59228,2317,10734,0.82
59242,2346,10909,0.15
59265,2329,11118,0.14
59271,2338,11225,0.88
59278,2259,11229,0.98
59280,2343,11305,-0.08
59287,2313,11329,1.19
59289,2258,11344,-0.24
59293,2348,11444,-0.41
59294,2320,11350,0.58
59298,2304,11422,0.62
59303,2355,11545,-1.49
59304,2338,11511,0.58
59306,2327,11551,0.58
59316,2323,11641,-0.23
59317,2259,11618,0.48
59324,2326,11702,0.3
59431,2247,10833,0.75
59446,2225,10918,0.17
59456,2221,11056,-0.56
59462,2243,11136,0.22
59478,2215,11247,-0.16
59485,2230,11324,0.38
59488,2217,11334,0.45
59493,2233,11400,0.54
59501,2248,11522,-0.53
59632,2159,10836,0.56
59644,2127,10908,-0.83
59658,2109,11018,0.08
59663,2151,11159,0.88
59664,2133,11059,1.11
59673,2144,11246,-0.16
59754,2015,11010,-0.12
59758,2000,11015,0.13
59838,1906,10837,-0.52
59845,1931,10935,0.96
59849,1902,10951,0.45
59855,1913,11029,0.29
