Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,-1.16,6.44,138.76
59096,2423,11430,-0.77,8.21,231.5
59097,2402,11413,-1.11,10.83,516.95
59102,2457,11539,-2.34,19.04,1908.64
59107,2407,11517,-1.29,9.01,233.87
59113,2444,11643,-1.19,8.61,379.0
59116,2421,11642,-1.52,10.87,551.12
59117,2417,11604,-1.68,9.02,393.52
59133,2454,11855,-2.02,14.2,832.31
59134,2429,11804,-0.69,6.32,178.01
59209,2325,10549,-0.22,8.32,103.99
59211,2354,10636,0.07,5.42,72.95
59218,2306,10627,0.06,8.78,265.36
59228,2317,10734,-0.51,8.37,246.01
59242,2346,10909,-0.88,8.78,312.34
59265,2329,11118,0.02,5.22,144.48
59271,2338,11225,-0.43,7.47,157.06
59278,2259,11229,0.4,5.73,95.18
59280,2343,11305,-0.24,8.6,169.58
59287,2313,11329,0.5,5.49,110.11
59289,2258,11344,0.05,7.2,179.1
59293,2348,11444,-1.2,11.58,2183.34
59294,2320,11350,-0.65,9.87,305.0
59298,2304,11422,-0.32,8.01,202.47
59303,2355,11545,-1.51,9.56,543.14
59304,2338,11511,-1.73,14.15,1275.2
59306,2327,11551,-0.66,14.99,1130.75
59316,2323,11641,-1.73,15.68,1262.8
59317,2259,11618,-1.6,20.76,2728.64
59324,2326,11702,-1.15,9.06,484.37
59431,2247,10833,-0.56,8.39,410.61
59446,2225,10918,0.72,5.65,102.97
59456,2221,11056,-0.87,10.85,223.23
59462,2243,11136,-1.04,8.11,183.3
59478,2215,11247,-0.26,9.2,484.92
59485,2230,11324,0.68,4.72,45.68
59488,2217,11334,-0.78,12.63,734.05
59493,2233,11400,-0.48,11.18,384.32
59501,2248,11522,-1.28,17.01,1505.11
59632,2159,10836,-0.44,15.32,407.08
59644,2127,10908,-0.84,15.85,824.19
59658,2109,11018,0.52,4.44,162.56
59663,2151,11159,-0.28,10.11,233.6
59664,2133,11059,-0.0,6.16,233.39
59673,2144,11246,-1.23,15.86,483.87
59754,2015,11010,1.42,1.71,21.56
59758,2000,11015,0.43,5.31,100.09
59838,1906,10837,0.96,1.78,33.34
59845,1931,10935,2.1,2.36,17.73
59849,1902,10951,0.94,4.81,82.01
59855,1913,11029,0.27,4.82,82.24
