Stanum,Lat,Lon,Rain
54026,4434,12054,-1.53
54027,4357,11919,-1.08
54041,4448,12304,-1.47
54049,4415,12358,1.03
54063,4458,12600,-0.32
54064,4423,12509,-0.68
54094,4430,12940,1.3
54096,4424,13111,1.62
54102,4357,11607,-3.02
54115,4338,11802,-1.39
54134,4336,12117,0.8
54135,4336,12216,1.09
54142,4331,12327,-0.74
54157,4307,12423,0.89
54161,4354,12513,1.08
54165,4333,12538,0.43
54171,4342,12631,-1.41
54181,4342,12720,1.85
54186,4322,12812,1.73
54195,4318,12947,1.24
54208,4212,11628,-1.44
54213,4256,11901,-1.78
54218,4218,11850,-0.54
54226,4220,12042,1.3
54236,4223,12233,1.04
54243,4247,12406,1.32
54254,4232,12403,0.81
54259,4204,12452,1.23
54260,4255,12505,0.42
54263,4258,12605,1.8
54266,4232,12538,0.32
54273,4259,12645,1.07
54276,4224,12648,0.36
54284,4209,12730,-0.49
54285,4224,12807,1.46
54286,4232,12900,1.9
54292,4252,12930,0.7
54308,4112,11638,-1.54
54311,4158,11746,-2.33
54324,4133,12026,-0.84
54326,4125,11937,0.12
54333,4158,12251,1.38
54339,4105,12260,1.05
54342,4144,12331,0.71
54346,4118,12347,0.0
54351,4155,12404,1.33
54353,4143,12502,0.72
54363,4141,12554,0.92
54374,4148,12653,1.04
54377,4109,12613,2.17
54386,4125,12811,0.8
54401,4046,11455,-3.14
54405,4025,11530,-2.44
54406,4027,11558,-1.37
54416,4023,11652,-1.11
54423,4058,11755,-0.52
54429,4012,11757,-0.55
54436,4025,11857,-0.27
54449,3951,11931,-0.09
54452,4048,11948,-0.58
54454,4020,12018,-0.86
54455,4037,12039,-0.33
54470,4101,12203,1.03
54471,4040,12210,0.99
54476,4011,12209,0.8
54486,4020,12317,0.16
54493,4043,12447,0.76
54497,4002,12420,1.59
54511,3948,11628,-0.92
54518,3910,11624,-2.01
54525,3944,11717,-1.41
54527,3905,11703,0.3
54534,3939,11806,-0.98
54539,3926,11853,-1.48
54563,3938,12201,1.14
54579,3916,12235,1.25
54584,3943,12257,0.72
54602,3844,11529,-0.83
54606,3813,11545,0.16
54618,3805,11633,-0.03
54623,3903,11743,-1.16
54624,3824,11719,0.23
54662,3854,12138,0.7
54705,3722,11523,0.17
54715,3719,11631,-0.29
54725,3730,11732,0.11
54727,3639,11731,-0.39
54744,3735,11833,0.22
54751,3756,12044,0.69
54753,3738,12020,1.0
54764,3729,12114,-1.19
54776,3724,12242,1.69
54808,3613,11538,0.78
54823,3636,11700,0.24
54826,3615,11706,-0.16
54836,3611,11810,-0.51
54842,3647,12000,-0.45
54843,3645,11912,-0.48
54857,3604,12020,-1.36
54863,3647,12111,-1.26
54909,3505,11531,0.59
54916,3534,11651,-0.55
54929,3516,11758,-0.95
54936,3534,11850,-0.68
54945,3528,11933,-1.22
55228,3230,8005,0.29
55248,3209,8425,0.9
55299,3129,9204,-0.54
55437,3017,8115,1.0
55493,3029,9106,-1.78
55569,2905,8736,-1.4
55598,2916,9146,-1.31
55655,2811,8558,-0.02
55664,2838,8705,0.28
55680,2855,8936,-0.16
56004,3413,9226,0.83
56018,3253,9517,0.3
56021,3408,9549,-0.18
56029,3300,9658,-0.5
56033,3455,9813,-1.22
56034,3348,9708,0.31
56038,3259,9806,0.62
56043,3429,10014,-0.06
56046,3345,9939,1.6
56065,3444,10136,0.75
56067,3326,10129,0.74
56074,3400,10205,1.31
56079,3335,10258,1.66
56080,3459,10254,1.29
56093,3426,10401,1.47
56096,3324,10455,1.0
56116,3125,9536,-0.75
56125,3212,9628,-0.43
56137,3109,9710,0.23
56144,3148,9835,-0.19
56146,3137,10000,0.25
56151,3256,10045,1.18
56152,3217,10020,0.25
56167,3058,10107,-0.66
56172,3154,10214,0.32
56173,3248,10233,0.02
56178,3060,10221,0.34
56182,3240,10336,-0.42
56187,3045,10352,0.02
56188,3060,10340,1.44
56223,3046,9548,-1.4
56227,2952,9546,-1.51
56247,3000,9906,0.26
56251,3056,10019,-1.15
56257,3000,10016,0.18
56312,2940,9420,-1.32
56331,2940,9750,-1.39
56357,2903,10018,-1.55
56374,3003,10158,1.07
56385,2931,10320,-0.78
56386,2934,10345,0.61
56434,2840,9728,-0.57
56444,2829,9854,-1.14
56459,2756,10117,-1.6
56462,2900,10130,-0.49
56475,2839,10231,-0.1
56479,2800,10251,-0.83
56485,2816,10335,-1.07
56492,2846,10436,-0.67
56533,2745,9840,-1.67
56543,2751,9945,-0.71
56548,2711,9917,-0.94
56565,2726,10129,-0.8
56571,2754,10216,-0.4
56586,2721,10343,1.3
56643,2552,9851,-1.28
56651,2651,10013,-0.36
56664,2638,10116,-0.22
56666,2635,10143,-0.96
56671,2639,10215,-1.1
56684,2624,10315,1.02
56691,2652,10417,-1.16
56739,2459,9830,-2.04
56748,2507,9911,-0.19
56751,2542,10011,-0.37
56778,2500,10239,-0.33
56792,2547,10458,0.4
56793,2545,10432,0.8
56856,2426,10052,1.37
56875,2420,10233,0.26
56886,2432,10346,-0.82
56946,2332,9923,-1.26
56951,2353,10007,0.71
56954,2234,9956,0.06
56964,2247,10058,1.15
56966,2338,10158,-0.11
56969,2128,10135,1.14
56977,2236,10151,0.43
56991,2336,10420,-0.68
57003,3454,10650,-0.41
57014,3434,10552,0.76
57025,3431,10723,1.35
57028,3404,10719,1.47
57030,3442,10809,0.35
57034,3419,10814,0.33
57037,3456,10858,0.5
57046,3429,11005,1.26
57048,3424,10843,-0.12
57051,3443,11115,1.1
57052,3453,11027,-0.59
57071,3448,11228,1.16
57083,3442,11340,1.26
57089,3404,11356,1.3
57091,3448,11418,0.76
57106,3319,10609,1.54
57124,3337,10655,1.94
57127,3304,10702,1.48
57131,3426,10858,-0.54
57134,3331,10759,0.36
57143,3351,10958,0.97
57144,3326,10909,1.24
57154,3332,11054,1.56
57156,3319,11129,-0.77
57178,3306,11229,1.69
57181,3352,11302,1.05
57193,3347,11431,0.5
57206,3225,10554,0.88
57211,3250,10615,1.57
57232,3303,10816,-0.24
57237,3204,10802,-0.03
57238,3231,10754,-0.74
57245,3242,10903,0.37
57251,3300,11024,0.46
57256,3239,11047,0.23
57259,3202,11046,-0.01
57265,3226,11144,1.0
57278,3200,11205,1.29
57279,3208,11245,1.54
57285,3221,11324,0.76
57290,3256,11355,1.48
57297,3208,11403,0.46
57306,3135,10559,0.52
57313,3153,10647,-0.23
57328,3112,10730,0.68
57343,3154,10932,0.25
57348,3102,10929,1.17
57355,3103,11021,1.34
57359,3121,11044,1.07
57378,3112,11238,1.12
57381,3137,11320,0.77
57395,3135,11410,1.46
57399,3108,11457,0.67
57405,3030,10533,0.16
57411,3045,10608,0.13
57432,3046,10824,0.79
57439,3017,10856,-0.03
57445,3036,10943,0.66
57447,3017,10928,0.96
57458,3009,11104,2.17
57461,3044,11122,1.49
57476,3021,11209,0.94
57482,3054,11357,0.71
57483,3040,11308,0.49
57494,3036,11403,0.27
57502,2943,10542,-0.46
57503,2937,10507,-0.67
57512,2958,10616,0.24
57516,2935,10628,1.28
57517,2917,10615,1.35
57520,2950,10704,1.03
57523,2954,10746,1.16
57536,2931,10846,1.04
57545,2932,10925,0.6
57554,2924,11010,0.35
57562,2935,11122,1.12
57573,2953,11254,0.97
57574,2921,11226,1.14
57581,2949,11327,0.31
57583,2955,11358,0.1
57584,2923,11305,0.27
57598,2902,11435,-1.31
57606,2808,10650,0.84
57608,2810,10526,-0.19
57612,2900,10639,0.42
57625,2832,10727,0.9
57633,2849,10846,0.08
57642,2841,10939,0.22
57647,2810,10912,-0.68
57649,2814,10941,0.02
57655,2828,11024,0.15
57662,2907,11141,1.14
57669,2823,11113,-0.63
57671,2851,11222,-0.08
57673,2844,11256,-0.92
57679,2813,11312,0.52
57682,2843,11334,-1.34
57687,2807,11247,-0.65
57696,2823,11446,-1.73
57707,2718,10517,0.89
57710,2748,10624,1.09
57718,2706,10643,0.74
57722,2747,10730,1.44
57729,2714,10753,0.34
57731,2756,10815,-0.24
57741,2744,10911,0.83
57745,2727,10941,-0.94
57752,2755,11036,-0.31
57761,2745,11118,-0.99
57774,2727,11210,-1.17
57776,2718,11242,-1.1
57779,2703,11321,-0.8
57780,2752,11310,-0.61
57789,2708,11357,-0.38
57793,2747,11422,-0.93
57799,2703,11455,-0.55
57803,2701,10601,0.93
57805,2641,10546,-0.05
57806,2615,10554,-0.07
57816,2635,10644,-0.18
57825,2636,10759,-1.21
57827,2619,10731,-0.79
57832,2658,10840,-1.03
57839,2614,10908,-0.83
57840,2654,10912,-1.04
57845,2610,10947,-0.56
57866,2614,11137,-0.5
57872,2653,11236,-1.95
57874,2625,11224,-0.66
57889,2605,11357,-0.73
57894,2635,11410,-0.05
57896,2620,11431,-0.43
57902,2526,10511,0.54
57906,2511,10605,-0.65
57907,2505,10454,0.14
57910,2546,10605,0.53
57912,2609,10639,-0.4
57916,2526,10646,-0.97
57922,2550,10733,-0.85
57926,2525,10753,-1.51
57932,2556,10831,-1.34
57947,2514,10924,-1.63
57957,2519,11018,-1.7
57965,2532,11136,-1.53
57972,2544,11258,-0.35
57974,2535,11222,-0.38
57993,2552,11501,0.43
57996,2505,11415,-0.43
58005,3426,11532,-0.16
58015,3427,11620,-0.71
58026,3424,11801,-1.38
58027,3417,11710,-0.43
58038,3405,11847,-1.95
58040,3451,11908,-1.1
58047,3415,11914,-1.83
58102,3347,11544,0.04
58111,3351,11625,-0.44
58118,3316,11631,-0.6
58122,3338,11705,-0.67
58130,3356,11757,-0.1
58135,3329,11813,-0.42
58138,3257,11830,-0.88
58141,3338,11856,-0.62
58143,3348,11951,-1.47
58150,3345,12018,-1.55
58158,3310,12027,-1.31
58203,3252,11544,1.18
58208,3210,11537,-0.23
58215,3226,11647,-0.27
58221,3251,11718,1.44
58225,3232,11740,-0.55
58236,3221,11815,-0.76
58238,3156,11854,-1.45
58241,3245,11929,-1.0
58251,3251,12017,-1.34
58255,3223,12037,-1.58
58259,3205,12059,-1.47
58265,3206,12133,-1.05
58311,3144,11630,-0.68
58314,3124,11619,0.84
58319,3104,11657,-1.06
58321,3157,11703,0.46
58326,3135,11750,0.37
58336,3142,11834,-0.24
58338,3107,11836,-1.38
58345,3126,11930,-0.88
58354,3137,12021,-1.41
58356,3124,12100,-1.7
58358,3105,12026,-0.42
58362,3123,12127,-1.5
58402,3044,11540,-0.08
58429,3059,11751,-0.22
58436,3037,11859,-0.44
58437,3008,11809,-0.93
58448,3013,11942,-0.57
58450,3052,12003,-0.17
58457,3014,12010,-1.64
58464,3039,12107,0.33
58467,3012,12118,-1.96
58472,3044,12227,0.29
58477,3002,12206,0.29
58500,2954,11513,-1.69
58506,2934,11559,-1.66
58507,2915,11507,-0.98
58519,2900,11640,-2.07
58520,2952,11742,-1.37
58527,2918,11712,-2.09
58531,2943,11817,-1.38
58543,2937,11901,-1.63
58549,2907,11939,-0.25
58553,3003,12049,-0.44
58556,2936,12049,-1.05
58557,2920,12005,0.36
58562,2948,12130,-0.96
58569,2912,12157,-0.4
58600,2851,11522,-1.58
58606,2835,11554,-1.41
58608,2759,11533,-1.19
58622,2857,11735,-1.39
58626,2819,11714,-1.2
58634,2841,11815,-0.2
58637,2827,11759,-0.1
58646,2828,11956,0.32
58652,2852,12043,-0.31
58665,2837,12125,0.13
58666,2827,12154,0.73
58667,2805,12116,0.9
58705,2720,11525,-0.31
58715,2735,11639,-0.15
58718,2713,11632,-0.01
58725,2720,11728,-0.64
58730,2746,11802,-0.51
58731,2755,11832,-0.31
58734,2720,11807,0.0
58737,2703,11819,-0.16
58742,2806,11934,0.42
58744,2727,11930,2.05
58752,2747,12039,-1.25
58754,2720,12012,0.9
58806,2629,11601,0.22
58813,2650,11618,-0.85
58818,2614,11638,0.21
58820,2654,11710,0.95
58837,2609,11809,-0.24
58843,2653,12001,1.19
58846,2640,11931,0.34
58847,2605,11917,0.82
58911,2551,11622,0.76
58918,2503,11625,1.02
58926,2518,11725,1.21
58927,2503,11701,1.55
58931,2543,11806,-0.44
58944,2531,11947,1.21
59007,2403,10503,-0.98
59021,2433,10702,-1.1
59023,2442,10802,-1.87
59037,2356,10806,-1.53
59046,2422,10928,-2.03
59058,2412,11031,-1.3
59065,2425,11130,-1.08
59072,2449,11222,-1.14
59082,2440,11336,-0.17
59087,2353,11331,-0.83
59088,2411,11325,-1.15
59092,2452,11448,1.18
59096,2423,11430,0.53
59097,2402,11413,-0.13
59102,2457,11539,1.05
59107,2407,11517,1.82
59113,2444,11643,-0.28
59116,2421,11642,0.67
59117,2417,11604,1.03
59133,2454,11855,-0.26
59134,2429,11804,0.97
59209,2325,10549,-0.23
59211,2354,10636,-1.58
59218,2306,10627,0.27
59228,2317,10734,-0.85
59242,2346,10909,-1.86
59265,2329,11118,-0.17
59271,2338,11225,-0.18
59278,2259,11229,-0.58
59280,2343,11305,-0.32
59287,2313,11329,0.04
59289,2258,11344,1.36
59293,2348,11444,0.17
59294,2320,11350,1.24
59298,2304,11422,0.23
59303,2355,11545,1.74
59304,2338,11511,1.28
59306,2327,11551,1.04
59316,2323,11641,1.06
59317,2259,11618,0.37
59324,2326,11702,0.79
59431,2247,10833,-1.82
59446,2225,10918,-1.31
59456,2221,11056,-0.88
59462,2243,11136,-0.44
59478,2215,11247,-0.86
59485,2230,11324,-0.15
59488,2217,11334,-0.22
59493,2233,11400,0.52
59501,2248,11522,1.05
59632,2159,10836,-0.64
59644,2127,10908,-1.58
59658,2109,11018,-0.31
59663,2151,11159,-0.93
59664,2133,11059,-0.59
59673,2144,11246,0.56
59754,2015,11010,-1.21
59758,2000,11015,0.21
59838,1906,10837,0.71
59845,1931,10935,1.16
59849,1902,10951,1.14
59855,1913,11029,1.33
