Stanum,Lat,Lon,Rain,Mean,Var
51542,4302,8409,0.13,2.04,8.74
51567,4203,8636,0.51,0.33,1.03
51573,4257,8914,-0.19,0.03,0.01
51628,4107,8023,-1.02,0.15,0.28
51639,4115,8246,-0.87,0.16,0.33
51656,4144,8549,-0.4,0.22,0.26
51704,3944,7613,-0.37,0.23,0.86
51705,3943,7515,-1.21,0.2,0.89
51709,3929,7545,-0.72,0.09,0.06
51720,4030,7903,0.75,0.52,1.37
51730,4033,8116,-0.81,0.17,0.66
51747,3900,8340,-0.2,0.0,0.0
51765,4038,8742,-0.44,0.23,0.67
51810,3855,7738,-0.72,0.14,0.2
51811,3826,7716,-0.85,0.02,0.01
51818,3737,7817,-0.72,0.0,0.0
51828,3708,7956,-0.58,0.0,0.0
51839,3704,8234,-0.75,0.0,0.0
51855,3809,8533,0.05,0.27,0.7
51931,3651,8139,-0.83,0.0,0.0
52101,4336,9303,0.17,1.7,12.56
52112,4345,9459,-0.45,0.07,0.06
52118,4316,9442,0.6,0.52,1.33
52203,4249,9331,1.43,0.38,3.64
52313,4132,9440,-0.1,0.31,0.35
52323,4148,9702,-0.59,0.28,0.37
52533,3946,9829,1.13,0.75,8.1
52546,3922,9950,0.91,0.75,4.24
52602,3845,9320,-0.44,0.12,0.14
52652,3905,10017,0.23,1.28,20.23
52674,3813,10156,0.76,1.25,6.42
52679,3753,10252,0.79,0.79,3.15
52681,3838,10305,-0.04,0.44,1.09
52707,3648,9341,-0.46,0.21,0.29
52787,3712,10252,-1.14,4.03,39.57
52797,3711,10403,0.49,1.42,14.14
52818,3625,9454,0.05,0.31,0.55
52825,3626,9626,-0.74,0.2,0.15
52836,3618,9806,-0.16,2.23,23.79
52856,3616,10037,-0.1,2.46,15.81
52866,3640,10144,-0.74,3.21,39.75
52868,3601,10122,-0.94,2.13,21.44
52876,3620,10250,-2.14,4.15,134.05
52884,3621,10357,0.08,1.98,15.5
52895,3634,10441,-0.66,2.36,30.07
52908,3513,9305,-0.12,0.5,2.49
52943,3535,9960,-0.55,3.22,25.59
52955,3535,10044,-1.22,4.2,49.81
52974,3533,10202,-0.47,3.09,26.22
52983,3552,10409,0.89,1.49,7.66
52984,3535,10311,0.97,2.11,16.63
52986,3522,10352,0.72,2.53,44.74
52996,3523,10500,0.96,1.9,13.1
53068,4338,11156,-1.2,2.58,33.15
53083,4437,11409,-1.06,3.06,43.98
53149,4232,11008,-0.21,1.8,24.71
53192,4401,11500,0.23,2.15,17.03
53231,4124,10624,-0.19,0.0,0.0
53336,4134,10831,-0.05,2.41,22.56
53352,4142,11026,-2.07,4.73,68.38
53362,4133,11139,-0.58,3.09,33.28
53391,4154,11400,0.23,2.55,14.08
53399,4109,11442,-0.73,4.05,37.43
53446,4032,10953,-0.38,3.05,83.51
53463,4051,11134,-1.24,5.27,260.67
53478,4000,11228,-0.7,4.24,34.81
53480,4102,11304,-0.72,4.08,48.77
53487,4005,11325,-0.9,4.33,46.33
53490,4026,11404,-1.31,5.5,63.82
53513,4044,10722,0.67,1.71,18.42
53519,3912,10646,-0.91,2.74,42.55
53529,3905,10758,-2.87,4.94,269.13
53543,3949,11001,-1.05,4.6,172.88
53564,3922,11113,-0.1,3.57,60.97
53578,3922,11226,0.23,3.09,33.92
53588,3856,11331,-0.86,7.62,74.21
53593,3950,11434,-0.08,3.57,28.69
53594,3927,11413,-1.2,5.17,82.45
53612,3759,10611,0.92,0.84,8.64
53614,3828,10612,-0.7,2.69,117.1
53615,3848,10642,1.0,1.36,11.84
53646,3816,10947,0.18,3.05,58.04
53651,3849,11028,0.12,3.38,59.65
53663,3856,11149,0.29,3.07,21.32
53664,3828,11108,-0.25,4.19,89.78
53673,3844,11243,0.0,3.35,39.2
53687,3747,11338,-0.28,6.17,177.11
53704,3732,10511,0.97,1.14,6.78
53705,3729,10541,0.76,0.89,4.39
53723,3748,10715,0.53,0.91,3.44
53725,3735,10735,0.57,1.07,7.51
53735,3737,10848,0.69,1.77,13.28
53738,3655,10810,-0.59,4.1,103.41
53740,3756,10914,0.95,1.55,9.17
53754,3730,11013,0.36,2.91,46.8
53764,3730,11107,-0.61,5.02,117.66
53772,3737,11235,-0.3,3.99,48.34
53775,3725,11236,-0.39,4.19,59.98
53787,3704,11259,-1.48,8.11,177.47
53798,3711,11422,-1.33,8.88,675.89
53806,3634,10539,0.85,1.44,12.64
53810,3658,10554,0.38,2.18,15.67
53817,3602,10614,0.89,1.8,15.49
53821,3634,10718,-0.29,3.33,35.24
53853,3642,11057,-0.06,3.9,52.98
53854,3635,11004,1.11,1.61,13.65
53859,3605,11040,0.65,2.84,19.96
53863,3704,11157,0.14,3.29,47.33
53868,3604,11130,0.0,3.85,58.93
53877,3608,11215,-0.38,5.05,103.43
53882,3604,11302,-0.65,7.67,514.88
53884,3630,11302,-0.86,5.89,123.46
53898,3603,11408,-0.94,8.18,420.53
53903,3558,10543,0.89,1.57,11.17
53910,3540,10612,-0.41,6.15,108.56
53915,3532,10640,0.62,2.41,39.85
53923,3544,10738,0.91,2.29,74.66
53929,3512,10748,1.3,0.79,3.01
53942,3547,10922,-0.02,3.96,54.94
53948,3453,10938,0.68,2.54,24.72
53959,3507,11104,0.27,3.59,70.59
53963,3539,11122,0.91,2.09,26.29
53968,3517,11140,-0.14,4.9,155.16
53975,3529,11225,0.31,3.78,64.93
53986,3519,11355,-1.08,7.99,675.67
54012,4434,11738,0.1,2.84,43.31
54026,4434,12054,1.15,1.73,53.05
54027,4357,11919,1.29,1.62,27.2
54041,4448,12304,0.76,2.85,63.18
54049,4415,12358,0.38,3.37,68.42
54063,4458,12600,1.4,1.92,31.4
54064,4423,12509,1.32,1.82,49.27
54094,4430,12940,1.43,1.76,12.93
54096,4424,13111,1.96,1.04,3.83
54102,4357,11607,-0.03,2.63,35.71
54115,4338,11802,-0.2,3.71,77.69
54134,4336,12117,-0.39,3.66,106.07
54135,4336,12216,0.59,2.65,54.82
54142,4331,12327,-0.09,4.34,103.91
54157,4307,12423,0.59,3.93,85.28
54161,4354,12513,-0.54,6.31,579.08
54165,4333,12538,0.01,5.36,146.96
54171,4342,12631,-1.41,0.0,0.0
54181,4342,12720,1.04,3.33,83.22
54186,4322,12812,0.88,3.25,59.12
54195,4318,12947,1.12,1.75,10.25
54208,4212,11628,-0.39,3.76,51.08
54213,4256,11901,0.4,2.61,52.01
54218,4218,11850,0.07,3.21,35.04
54226,4220,12042,-1.06,5.52,212.67
54236,4223,12233,0.48,3.37,48.18
54243,4247,12406,-0.68,6.57,135.69
54254,4232,12403,-0.72,7.23,153.33
54259,4204,12452,0.03,5.79,101.75
54260,4255,12505,0.29,4.31,83.84
54263,4258,12605,0.61,4.21,69.0
54266,4232,12538,0.9,3.22,37.44
54273,4259,12645,1.54,2.73,27.84
54276,4224,12648,1.26,3.2,27.62
54284,4209,12730,0.21,5.55,59.81
54285,4224,12807,-0.09,4.99,98.56
54286,4232,12900,-0.09,3.83,51.43
54292,4252,12930,0.39,3.12,54.35
54308,4112,11638,-0.37,4.7,56.87
54311,4158,11746,0.41,3.24,81.13
54324,4133,12026,0.35,3.87,76.39
54326,4125,11937,0.75,3.02,38.13
54333,4158,12251,0.13,4.57,88.6
54339,4105,12260,0.05,5.15,85.1
54342,4144,12331,0.14,4.91,49.62
54346,4118,12347,0.98,3.92,67.16
54351,4155,12404,-1.02,9.35,176.66
54353,4143,12502,0.27,4.99,85.05
54363,4141,12554,1.34,3.11,19.73
54374,4148,12653,0.56,4.81,50.44
54377,4109,12613,-0.44,8.47,237.66
54386,4125,12811,0.88,3.34,30.87
54401,4046,11455,-1.42,5.42,68.73
54405,4025,11530,-1.49,5.82,101.35
54406,4027,11558,-1.17,6.45,169.83
54416,4023,11652,0.95,3.93,56.31
54423,4058,11755,-0.31,5.07,129.32
54429,4012,11757,0.11,6.57,71.88
54436,4025,11857,-0.72,9.28,218.36
54449,3951,11931,-0.59,7.64,313.17
54452,4048,11948,-0.19,5.45,136.82
54454,4020,12018,0.39,4.18,90.8
54455,4037,12039,0.78,3.22,46.95
54470,4101,12203,-0.8,7.26,184.13
54471,4040,12210,0.01,4.99,174.0
54476,4011,12209,0.58,3.39,70.47
54486,4020,12317,0.35,5.28,168.41
54493,4043,12447,0.54,6.37,211.69
54497,4002,12420,1.19,4.17,87.67
54511,3948,11628,0.06,5.15,87.03
54518,3910,11624,-1.21,8.13,375.07
54525,3944,11717,0.17,5.67,188.78
54527,3905,11703,0.97,3.3,74.51
54534,3939,11806,-0.28,6.39,164.45
54539,3926,11853,-0.54,7.26,370.11
54563,3938,12201,0.58,3.73,77.04
54579,3916,12235,0.68,2.85,62.42
54584,3943,12257,0.67,4.1,105.22
54602,3844,11529,-0.44,6.19,231.89
54606,3813,11545,0.01,4.84,125.66
54618,3805,11633,-1.04,9.49,413.1
54623,3903,11743,0.73,3.82,69.9
54624,3824,11719,-0.04,5.9,258.36
54662,3854,12138,-0.56,5.72,201.35
54705,3722,11523,-1.05,6.88,232.13
54715,3719,11631,0.01,5.85,198.76
54725,3730,11732,1.08,2.98,39.14
54727,3639,11731,-0.06,5.98,194.52
54744,3735,11833,0.36,5.03,69.9
54751,3756,12044,-0.24,4.94,99.32
54753,3738,12020,-0.3,5.55,161.32
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,0.8,2.79,57.94
54808,3613,11538,-1.12,7.38,271.19
54823,3636,11700,-0.07,6.49,286.77
54826,3615,11706,2.0,3.44,63.04
54836,3611,11810,-0.13,6.69,285.17
54842,3647,12000,1.26,2.65,35.36
54843,3645,11912,-0.04,5.26,95.9
54857,3604,12020,0.59,3.63,40.05
54863,3647,12111,1.45,2.12,18.14
54909,3505,11531,0.42,5.03,112.44
54916,3534,11651,0.88,3.99,76.88
54929,3516,11758,0.07,7.1,248.9
54936,3534,11850,-0.59,8.75,274.83
54945,3528,11933,0.22,5.78,112.33
55228,3230,8005,0.34,0.54,3.56
55248,3209,8425,0.22,0.84,2.66
55299,3129,9204,0.86,2.45,19.86
55437,3017,8115,1.06,0.69,3.55
55493,3029,9106,0.46,3.3,27.46
55569,2905,8736,-1.4,0.0,0.0
55598,2916,9146,1.69,1.39,16.4
55655,2811,8558,1.33,1.41,5.03
55664,2838,8705,0.03,3.12,58.79
55680,2855,8936,0.92,1.86,14.42
56004,3413,9226,0.58,0.64,1.82
56018,3253,9517,0.41,3.1,31.39
56021,3408,9549,1.02,2.0,13.81
56029,3300,9658,-0.22,3.35,32.55
56033,3455,9813,1.2,1.17,6.18
56034,3348,9708,1.27,1.23,7.61
56038,3259,9806,0.88,2.8,14.31
56043,3429,10014,1.43,2.07,11.21
56046,3345,9939,1.05,2.18,19.9
56065,3444,10136,0.38,3.1,37.15
56067,3326,10129,1.42,2.56,8.79
56074,3400,10205,1.05,2.37,19.33
56079,3335,10258,-0.48,4.48,38.45
56080,3459,10254,0.22,3.24,28.87
56093,3426,10401,0.99,2.29,31.21
56096,3324,10455,1.0,1.25,16.74
56116,3125,9536,0.05,4.24,61.24
56125,3212,9628,0.66,2.92,20.88
56137,3109,9710,0.86,2.44,10.74
56144,3148,9835,0.78,3.34,24.93
56146,3137,10000,0.99,2.54,13.81
56151,3256,10045,0.94,2.66,12.55
56152,3217,10020,0.65,3.41,27.71
56167,3058,10107,0.22,3.52,47.54
56172,3154,10214,1.07,2.71,11.17
56173,3248,10233,-0.41,4.45,34.96
56178,3060,10221,-0.94,3.93,37.17
56182,3240,10336,-0.04,3.26,25.66
56187,3045,10352,0.78,4.27,37.76
56188,3060,10340,-0.21,8.04,166.7
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,-0.62,3.77,56.86
56247,3000,9906,1.58,1.69,13.93
56251,3056,10019,-0.09,4.32,45.31
56257,3000,10016,0.7,4.58,52.32
56312,2940,9420,1.18,2.44,27.97
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,1.95,3.18,23.08
56374,3003,10158,-1.01,5.22,47.71
56385,2931,10320,1.32,6.57,81.23
56386,2934,10345,0.27,7.02,139.33
56434,2840,9728,0.49,2.98,15.64
56444,2829,9854,1.95,2.07,9.94
56459,2756,10117,3.05,1.96,4.32
56462,2900,10130,1.0,4.46,33.59
56475,2839,10231,1.23,4.38,35.17
56479,2800,10251,-1.46,9.37,153.04
56485,2816,10335,-0.25,5.39,75.44
56492,2846,10436,-0.76,8.88,268.92
56533,2745,9840,0.24,6.07,57.0
56543,2751,9945,2.58,1.39,3.51
56548,2711,9917,0.96,3.67,34.64
56565,2726,10129,0.27,5.9,101.83
56571,2754,10216,-1.16,10.0,282.31
56586,2721,10343,-1.71,8.26,154.5
56643,2552,9851,-1.28,0.0,0.0
56651,2651,10013,2.42,3.41,16.21
56664,2638,10116,1.67,4.27,111.67
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,0.37,7.16,123.15
56684,2624,10315,-0.08,5.25,109.12
56691,2652,10417,-0.35,5.83,52.43
56739,2459,9830,-0.83,10.94,154.37
56748,2507,9911,-0.89,7.01,135.29
56751,2542,10011,1.4,3.61,30.82
56778,2500,10239,-0.79,8.43,251.81
56792,2547,10458,-0.88,11.21,385.48
56793,2545,10432,-1.83,15.08,315.17
56856,2426,10052,0.84,4.82,38.48
56875,2420,10233,0.64,4.28,51.43
56886,2432,10346,-0.18,5.71,96.08
56946,2332,9923,0.66,6.58,97.11
56951,2353,10007,-0.19,8.05,182.67
56954,2234,9956,1.56,7.1,92.09
56964,2247,10058,0.21,8.94,649.71
56966,2338,10158,0.34,3.25,62.12
56969,2128,10135,-0.08,9.39,686.81
56977,2236,10151,-0.46,16.81,375.39
56991,2336,10420,0.31,5.43,143.36
57003,3454,10650,1.26,1.53,19.03
57014,3434,10552,0.82,1.34,6.89
57025,3431,10723,0.94,2.17,56.59
57028,3404,10719,1.71,1.6,16.54
57030,3442,10809,-0.54,0.43,1.23
57034,3419,10814,0.95,1.01,13.8
57037,3456,10858,0.83,2.2,35.34
57046,3429,11005,-1.39,8.31,335.96
57048,3424,10843,-1.39,0.29,0.88
57051,3443,11115,0.44,3.25,42.23
57052,3453,11027,0.77,1.85,23.86
57071,3448,11228,-0.33,5.27,300.74
57083,3442,11340,-0.72,6.32,151.17
57089,3404,11356,-0.36,6.05,129.69
57091,3448,11418,-0.92,7.48,196.76
57106,3319,10609,1.9,1.46,7.43
57124,3337,10655,1.37,2.3,30.53
57127,3304,10702,1.48,1.08,10.12
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,0.69,4.47,83.03
57143,3351,10958,1.16,2.3,34.11
57144,3326,10909,1.45,2.05,15.27
57154,3332,11054,0.5,4.02,74.91
57156,3319,11129,-0.43,6.58,173.99
57178,3306,11229,-0.24,5.78,193.43
57181,3352,11302,-0.97,7.79,274.13
57193,3347,11431,-1.4,12.07,1120.42
57206,3225,10554,1.56,2.53,26.69
57211,3250,10615,1.14,3.41,24.93
57232,3303,10816,1.23,2.56,72.4
57237,3204,10802,1.14,3.98,47.66
57238,3231,10754,2.2,1.97,10.21
57245,3242,10903,1.08,1.74,27.57
57251,3300,11024,0.58,3.46,71.12
57256,3239,11047,0.86,2.74,70.62
57259,3202,11046,1.32,2.33,21.93
57265,3226,11144,1.16,1.11,4.55
57278,3200,11205,0.96,2.19,46.68
57279,3208,11245,-1.05,8.19,1626.48
57285,3221,11324,0.81,4.12,166.32
57290,3256,11355,0.07,5.41,116.51
57297,3208,11403,1.14,2.48,62.72
57306,3135,10559,1.92,1.09,2.86
57313,3153,10647,2.44,1.6,17.52
57328,3112,10730,0.82,4.0,122.98
57343,3154,10932,0.0,5.12,74.65
57348,3102,10929,-0.29,5.93,194.95
57355,3103,11021,1.23,3.0,56.72
57359,3121,11044,1.51,1.74,16.89
57378,3112,11238,1.2,1.21,11.48
57381,3137,11320,1.61,1.49,28.2
57395,3135,11410,0.42,5.24,341.11
57399,3108,11457,1.34,2.1,67.24
57405,3030,10533,1.3,2.51,22.48
57411,3045,10608,1.23,2.73,53.53
57432,3046,10824,0.35,4.99,155.59
57439,3017,10856,-0.58,7.77,252.11
57445,3036,10943,0.15,7.17,191.56
57447,3017,10928,-0.27,7.87,241.41
57458,3009,11104,0.44,5.13,137.88
57461,3044,11122,0.86,4.23,66.72
57476,3021,11209,0.89,2.85,64.8
57482,3054,11357,1.18,1.94,28.82
57483,3040,11308,0.94,2.57,65.34
57494,3036,11403,1.36,0.96,10.85
57502,2943,10542,0.42,4.45,73.28
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,0.02,4.95,126.72
57516,2935,10628,-0.28,5.84,140.99
57517,2917,10615,-0.77,6.69,131.98
57520,2950,10704,0.15,3.83,67.01
57523,2954,10746,-0.31,4.75,81.15
57536,2931,10846,-0.84,7.41,158.37
57545,2932,10925,-0.35,7.24,183.59
57554,2924,11010,-0.11,6.23,144.33
57562,2935,11122,0.31,5.4,339.79
57573,2953,11254,1.08,2.26,33.94
57574,2921,11226,0.73,1.09,6.52
57581,2949,11327,1.07,1.43,15.76
57583,2955,11358,1.04,1.77,25.05
57584,2923,11305,0.98,1.83,19.25
57598,2902,11435,0.8,3.11,44.97
57606,2808,10650,-1.19,7.6,289.37
57608,2810,10526,-1.28,8.63,278.33
57612,2900,10639,-0.75,6.15,195.98
57625,2832,10727,-0.98,7.07,212.06
57633,2849,10846,0.54,3.84,48.16
57642,2841,10939,0.04,4.71,51.2
57647,2810,10912,-0.92,8.37,251.63
57649,2814,10941,0.17,5.21,170.48
57655,2828,11024,0.49,3.82,57.01
57662,2907,11141,1.39,1.57,16.88
57669,2823,11113,-0.07,5.56,177.76
57671,2851,11222,0.33,3.86,101.59
57673,2844,11256,0.19,4.24,96.92
57679,2813,11312,-0.72,6.07,331.73
57682,2843,11334,0.82,2.9,55.96
57687,2807,11247,0.22,5.39,245.58
57696,2823,11446,-0.88,7.45,307.51
57707,2718,10517,-0.75,6.63,140.29
57710,2748,10624,-0.28,5.26,96.67
57718,2706,10643,0.01,5.19,90.79
57722,2747,10730,-0.17,5.33,78.35
57729,2714,10753,0.89,2.59,19.7
57731,2756,10815,-0.89,7.17,283.77
57741,2744,10911,-0.18,5.83,118.09
57745,2727,10941,0.32,4.11,99.25
57752,2755,11036,-0.27,5.24,119.94
57761,2745,11118,0.77,3.01,44.73
57774,2727,11210,0.95,1.95,17.8
57776,2718,11242,0.47,4.01,110.57
57779,2703,11321,-0.86,5.94,265.64
57780,2752,11310,0.62,3.12,48.9
57789,2708,11357,-1.77,9.63,427.29
57793,2747,11422,-0.85,7.11,212.3
57799,2703,11455,-1.47,8.13,599.47
57803,2701,10601,0.39,3.96,76.04
57805,2641,10546,-0.62,9.47,344.34
57806,2615,10554,-0.77,9.32,270.44
57816,2635,10644,-0.65,7.02,134.83
57825,2636,10759,0.69,3.3,36.33
57827,2619,10731,0.31,5.02,67.84
57832,2658,10840,0.32,3.58,44.22
57839,2614,10908,-0.57,5.53,124.87
57840,2654,10912,0.37,3.76,50.18
57845,2610,10947,-0.56,6.36,204.23
57866,2614,11137,-2.46,14.29,1361.76
57872,2653,11236,-0.18,4.05,105.04
57874,2625,11224,-2.32,12.35,888.43
57889,2605,11357,0.16,4.37,78.55
57894,2635,11410,-0.33,7.73,304.75
57896,2620,11431,0.82,2.65,24.29
57902,2526,10511,-0.62,9.0,181.65
57906,2511,10605,-1.2,11.0,525.23
57907,2505,10454,-1.46,16.66,654.0
57910,2546,10605,-0.96,10.82,693.46
57912,2609,10639,-0.15,6.38,184.99
57916,2526,10646,-0.34,6.55,141.41
57922,2550,10733,0.23,5.39,79.15
57926,2525,10753,-1.2,11.24,805.23
57932,2556,10831,0.25,4.01,119.0
57947,2514,10924,-1.44,17.82,1711.3
57957,2519,11018,-1.71,18.99,1505.25
57965,2532,11136,-1.68,10.28,598.53
57972,2544,11258,0.27,3.28,65.07
57974,2535,11222,-0.59,4.75,83.95
57993,2552,11501,0.06,4.02,44.25
57996,2505,11415,-0.73,5.62,108.45
58005,3426,11532,-0.41,6.26,155.7
58015,3427,11620,1.07,3.13,83.32
58026,3424,11801,-0.14,7.98,255.03
58027,3417,11710,0.35,6.34,227.54
58038,3405,11847,0.66,5.24,344.71
58040,3451,11908,0.76,5.49,155.28
58047,3415,11914,0.09,6.77,717.5
58102,3347,11544,-0.05,6.48,284.51
58111,3351,11625,0.78,4.18,133.59
58118,3316,11631,0.72,4.74,233.59
58122,3338,11705,-0.26,7.91,434.31
58130,3356,11757,1.01,4.18,50.27
58135,3329,11813,1.27,2.87,45.11
58138,3257,11830,1.42,2.55,48.59
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,0.89,4.15,107.38
58150,3345,12018,1.34,3.36,101.38
58158,3310,12027,1.68,1.48,15.85
58203,3252,11544,1.46,2.44,58.38
58208,3210,11537,1.08,3.18,88.01
58215,3226,11647,1.52,1.69,17.6
58221,3251,11718,0.66,4.31,157.64
58225,3232,11740,1.2,0.84,2.7
58236,3221,11815,1.29,2.33,47.58
58238,3156,11854,1.35,0.99,9.84
58241,3245,11929,1.7,0.69,6.22
58251,3251,12017,1.8,0.8,6.32
58255,3223,12037,1.42,1.69,40.02
58259,3205,12059,1.04,2.6,93.04
58265,3206,12133,-0.08,5.4,411.59
58311,3144,11630,1.26,2.15,37.48
58314,3124,11619,1.76,1.3,12.27
58319,3104,11657,1.41,1.83,31.87
58321,3157,11703,1.39,1.22,16.2
58326,3135,11750,1.24,1.77,25.19
58336,3142,11834,1.46,0.96,8.9
58338,3107,11836,1.15,2.28,94.59
58345,3126,11930,1.37,1.3,23.61
58354,3137,12021,0.63,3.92,215.49
58356,3124,12100,0.88,2.68,87.37
58358,3105,12026,0.02,4.42,296.07
58362,3123,12127,0.48,3.41,128.76
58402,3044,11540,0.79,3.99,156.49
58429,3059,11751,1.22,2.03,23.28
58436,3037,11859,0.47,4.5,141.58
58437,3008,11809,1.13,4.78,70.15
58448,3013,11942,1.21,2.7,39.36
58450,3052,12003,1.34,1.71,38.47
58457,3014,12010,1.04,2.45,49.9
58464,3039,12107,-0.64,5.9,565.95
58467,3012,12118,0.72,3.11,69.69
58472,3044,12227,-1.58,7.65,736.1
58477,3002,12206,-1.51,8.56,995.2
58500,2954,11513,1.13,2.05,41.04
58506,2934,11559,1.04,3.99,91.35
58507,2915,11507,-0.18,4.96,270.01
58519,2900,11640,0.49,4.42,70.23
58520,2952,11742,0.95,3.35,52.25
58527,2918,11712,0.88,3.29,44.43
58531,2943,11817,0.1,5.25,131.17
58543,2937,11901,-0.15,4.93,114.42
58549,2907,11939,-1.08,6.91,225.15
58553,3003,12049,0.53,4.47,100.38
58556,2936,12049,0.11,4.35,225.66
58557,2920,12005,0.0,3.97,146.71
58562,2948,12130,-0.07,5.35,141.11
58569,2912,12157,0.47,2.39,28.04
58600,2851,11522,0.81,2.99,27.54
58606,2835,11554,-0.95,7.13,421.69
58608,2759,11533,-0.68,6.53,219.81
58622,2857,11735,-0.81,9.32,294.68
58626,2819,11714,-1.45,9.77,299.4
58634,2841,11815,-0.51,7.03,156.12
58637,2827,11759,-1.68,10.92,300.04
58646,2828,11956,-0.29,4.22,87.26
58652,2852,12043,-0.46,5.6,163.29
58665,2837,12125,0.01,3.87,94.26
58666,2827,12154,-0.34,2.85,62.56
58667,2805,12116,-0.21,3.68,105.42
58705,2720,11525,-1.33,7.6,544.79
58715,2735,11639,-1.69,10.48,500.82
58718,2713,11632,-1.6,10.17,494.21
58725,2720,11728,-1.78,11.78,368.77
58730,2746,11802,-1.85,14.57,638.0
58731,2755,11832,-1.65,10.52,439.9
58734,2720,11807,-1.84,8.36,413.67
58737,2703,11819,0.23,4.05,57.45
58742,2806,11934,-0.33,4.93,75.62
58744,2727,11930,-1.07,9.36,163.93
58752,2747,12039,-0.69,5.7,100.2
58754,2720,12012,-0.95,7.48,179.42
58806,2629,11601,-1.07,6.94,352.27
58813,2650,11618,-1.69,8.45,786.4
58818,2614,11638,-0.26,5.01,84.18
58820,2654,11710,-1.63,9.11,355.7
58837,2609,11809,-1.27,6.83,229.75
58843,2653,12001,-0.02,3.37,48.19
58846,2640,11931,-1.25,9.54,418.02
58847,2605,11917,0.16,3.84,107.33
58911,2551,11622,0.53,3.2,24.42
58918,2503,11625,-0.51,5.55,129.24
58926,2518,11725,0.94,2.37,22.67
58927,2503,11701,-0.1,4.88,56.96
58931,2543,11806,-0.53,6.61,291.65
58944,2531,11947,1.19,2.04,32.36
59007,2403,10503,-0.57,7.29,201.58
59021,2433,10702,-0.92,12.67,427.35
59023,2442,10802,-1.22,12.07,348.74
59037,2356,10806,-0.63,10.97,285.97
59046,2422,10928,-1.25,10.15,609.79
59058,2412,11031,-0.64,8.77,302.06
59065,2425,11130,0.43,3.58,50.6
59072,2449,11222,0.75,2.62,27.96
59082,2440,11336,-1.6,9.31,216.57
59087,2353,11331,-0.19,7.55,111.87
59088,2411,11325,-1.27,11.16,439.72
59092,2452,11448,-1.15,6.43,148.92
59096,2423,11430,0.21,4.99,75.6
