Stanum,Lat,Lon,Rain
57052,3453,11027,-1.7
57071,3448,11228,0.61
57083,3442,11340,0.95
57089,3404,11356,0.45
57091,3448,11418,-0.05
57106,3319,10609,-0.08
57124,3337,10655,-0.27
57127,3304,10702,-0.4
57131,3426,10858,-0.52
57134,3331,10759,-0.75
57143,3351,10958,-1.33
57144,3326,10909,-2.02
57154,3332,11054,0.97
57156,3319,11129,-0.04
57178,3306,11229,0.82
57181,3352,11302,0.78
57193,3347,11431,1.1
57206,3225,10554,0.01
57211,3250,10615,0.43
57232,3303,10816,-2.3
57237,3204,10802,-0.95
57238,3231,10754,-0.74
57245,3242,10903,-0.39
57251,3300,11024,-0.69
57256,3239,11047,-1.94
57259,3202,11046,0.25
57265,3226,11144,1.0
57278,3200,11205,1.07
57279,3208,11245,1.07
57285,3221,11324,-0.29
57290,3256,11355,1.04
57297,3208,11403,-1.43
57306,3135,10559,-0.36
57313,3153,10647,-1.5
57328,3112,10730,-0.83
57343,3154,10932,-0.02
57348,3102,10929,1.14
57355,3103,11021,-0.46
57359,3121,11044,-0.39
57378,3112,11238,-0.7
57381,3137,11320,-0.5
57395,3135,11410,0.82
57399,3108,11457,1.61
57405,3030,10533,-0.05
57411,3045,10608,-1.76
57432,3046,10824,0.2
57439,3017,10856,-1.03
57445,3036,10943,-1.28
57447,3017,10928,-1.49
57458,3009,11104,-1.24
57461,3044,11122,-0.49
57476,3021,11209,0.39
57482,3054,11357,1.82
57483,3040,11308,1.64
57494,3036,11403,1.4
57502,2943,10542,-0.85
57503,2937,10507,-0.68
57512,2958,10616,-0.31
57516,2935,10628,-1.15
57517,2917,10615,-1.37
57520,2950,10704,-1.15
57523,2954,10746,-1.26
57536,2931,10846,-1.62
57545,2932,10925,-0.45
57554,2924,11010,-0.45
57562,2935,11122,-0.15
57573,2953,11254,-0.85
57574,2921,11226,-1.38
57581,2949,11327,-0.53
57583,2955,11358,-0.72
57584,2923,11305,-1.04
57598,2902,11435,-1.25
57606,2808,10650,-0.81
57608,2810,10526,-1.51
57612,2900,10639,-1.06
57625,2832,10727,-0.99
57633,2849,10846,-1.33
57642,2841,10939,-0.16
57647,2810,10912,-0.77
57649,2814,10941,0.11
57655,2828,11024,-0.27
57662,2907,11141,-1.11
57669,2823,11113,-0.16
57671,2851,11222,-0.17
57673,2844,11256,0.08
57679,2813,11312,0.92
57682,2843,11334,-0.38
57687,2807,11247,-1.76
57696,2823,11446,-0.16
57707,2718,10517,-1.78
57710,2748,10624,-1.33
57718,2706,10643,-0.9
57722,2747,10730,-1.23
57729,2714,10753,-0.82
57731,2756,10815,-1.53
57741,2744,10911,-0.17
57745,2727,10941,0.44
57752,2755,11036,-0.32
57761,2745,11118,1.19
57774,2727,11210,0.81
57776,2718,11242,1.14
57779,2703,11321,-0.69
57780,2752,11310,0.76
57789,2708,11357,0.93
57793,2747,11422,-0.65
57799,2703,11455,0.1
57803,2701,10601,-1.32
57805,2641,10546,-0.83
57806,2615,10554,-0.04
57816,2635,10644,-0.79
57825,2636,10759,-1.73
57827,2619,10731,-0.62
57832,2658,10840,-1.55
57839,2614,10908,2.06
57840,2654,10912,-0.49
57845,2610,10947,0.99
57866,2614,11137,1.19
57872,2653,11236,-0.43
57874,2625,11224,0.6
57889,2605,11357,2.44
57894,2635,11410,1.71
57896,2620,11431,2.37
57902,2526,10511,0.63
57906,2511,10605,2.2
57907,2505,10454,1.39
57910,2546,10605,0.53
57912,2609,10639,-0.15
57916,2526,10646,0.84
57922,2550,10733,0.28
57926,2525,10753,1.44
57932,2556,10831,0.99
57947,2514,10924,1.23
57957,2519,11018,1.92
57965,2532,11136,1.62
57972,2544,11258,0.86
57974,2535,11222,2.08
57993,2552,11501,2.38
57996,2505,11415,2.52
58005,3426,11532,0.3
58015,3427,11620,0.76
58026,3424,11801,0.04
58027,3417,11710,-1.24
58038,3405,11847,0.15
58040,3451,11908,-0.17
58047,3415,11914,0.65
58102,3347,11544,-0.98
58111,3351,11625,-0.64
58118,3316,11631,0.87
58122,3338,11705,0.78
58130,3356,11757,-0.26
58135,3329,11813,0.94
58138,3257,11830,0.95
58141,3338,11856,-0.63
58143,3348,11951,0.67
58150,3345,12018,0.66
58158,3310,12027,-0.16
58203,3252,11544,-0.14
58208,3210,11537,0.99
58215,3226,11647,1.13
58221,3251,11718,1.11
58225,3232,11740,0.88
58236,3221,11815,1.23
58238,3156,11854,1.02
58241,3245,11929,0.95
58251,3251,12017,-0.07
58255,3223,12037,-0.38
58259,3205,12059,0.1
58265,3206,12133,0.24
58311,3144,11630,-0.43
58314,3124,11619,0.64
58319,3104,11657,0.64
58321,3157,11703,-0.04
58326,3135,11750,1.32
58336,3142,11834,1.11
58338,3107,11836,-1.36
58345,3126,11930,0.56
58354,3137,12021,1.37
58356,3124,12100,1.55
58358,3105,12026,1.79
58362,3123,12127,1.69
58402,3044,11540,1.46
58429,3059,11751,1.46
58436,3037,11859,1.46
58437,3008,11809,1.32
58448,3013,11942,1.48
58450,3052,12003,1.34
58457,3014,12010,1.68
58464,3039,12107,1.34
58467,3012,12118,2.17
58472,3044,12227,2.31
58477,3002,12206,1.74
58500,2954,11513,-0.88
58506,2934,11559,-1.55
58507,2915,11507,-0.65
58519,2900,11640,-0.81
58520,2952,11742,1.01
58527,2918,11712,-0.59
58531,2943,11817,0.79
58543,2937,11901,0.73
58549,2907,11939,-0.32
58553,3003,12049,-1.59
58556,2936,12049,0.57
58557,2920,12005,1.06
58562,2948,12130,1.28
58569,2912,12157,0.64
58600,2851,11522,-0.27
58606,2835,11554,-0.12
58608,2759,11533,-0.35
58622,2857,11735,-1.14
58626,2819,11714,-1.32
58634,2841,11815,-0.55
58637,2827,11759,-0.47
58646,2828,11956,-0.62
58652,2852,12043,-1.0
58665,2837,12125,-0.38
58666,2827,12154,0.34
58667,2805,12116,1.33
58705,2720,11525,-0.39
58715,2735,11639,-1.26
58718,2713,11632,1.34
58725,2720,11728,-0.13
58730,2746,11802,-0.7
58731,2755,11832,0.16
58734,2720,11807,-0.64
58737,2703,11819,0.54
58742,2806,11934,1.05
58744,2727,11930,1.18
58752,2747,12039,0.65
58754,2720,12012,1.4
58806,2629,11601,0.94
58813,2650,11618,-0.08
58818,2614,11638,2.46
58820,2654,11710,1.33
58837,2609,11809,2.16
58843,2653,12001,2.24
58846,2640,11931,2.21
58847,2605,11917,1.98
58911,2551,11622,3.66
58918,2503,11625,2.79
58926,2518,11725,1.96
58927,2503,11701,2.22
58931,2543,11806,1.75
58944,2531,11947,-0.03
59007,2403,10503,2.17
59021,2433,10702,0.65
59023,2442,10802,0.02
59037,2356,10806,1.61
59046,2422,10928,1.51
59058,2412,11031,1.14
59065,2425,11130,2.38
59072,2449,11222,1.73
59082,2440,11336,3.45
59087,2353,11331,1.61
59088,2411,11325,2.97
59092,2452,11448,2.65
59096,2423,11430,2.25
59097,2402,11413,0.94
59102,2457,11539,2.13
59107,2407,11517,0.82
59113,2444,11643,2.51
59116,2421,11642,2.68
59117,2417,11604,0.84
59133,2454,11855,1.23
59134,2429,11804,0.57
59209,2325,10549,2.88
59211,2354,10636,1.04
59218,2306,10627,0.55
59228,2317,10734,0.66
59242,2346,10909,1.04
59265,2329,11118,2.33
59271,2338,11225,1.03
59278,2259,11229,0.77
59280,2343,11305,1.84
59287,2313,11329,1.66
59289,2258,11344,-2.17
59293,2348,11444,2.5
59294,2320,11350,1.96
59298,2304,11422,1.68
59303,2355,11545,1.28
59304,2338,11511,2.42
59306,2327,11551,1.48
59316,2323,11641,1.56
59317,2259,11618,1.09
59324,2326,11702,1.28
59431,2247,10833,0.12
59446,2225,10918,0.27
59456,2221,11056,1.98
59462,2243,11136,1.19
59478,2215,11247,1.14
59485,2230,11324,1.71
59488,2217,11334,1.14
59493,2233,11400,0.24
59501,2248,11522,1.46
59632,2159,10836,1.02
59644,2127,10908,0.89
59658,2109,11018,0.5
59663,2151,11159,-0.45
59664,2133,11059,-0.13
59673,2144,11246,0.58
59754,2015,11010,-0.12
59758,2000,11015,-0.33
59838,1906,10837,-0.6
59845,1931,10935,-0.03
59849,1902,10951,0.37
59855,1913,11029,0.96
