Stanum,Lat,Lon,Rain,Mean,Var
52996,3523,10500,-0.44,2.67,46.61
53068,4338,11156,0.94,0.74,2.31
53083,4437,11409,0.72,1.25,11.16
53149,4232,11008,0.94,0.84,14.47
53192,4401,11500,-2.73,3.18,106.62
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,1.03,1.26,14.76
53352,4142,11026,0.88,1.23,8.52
53362,4133,11139,0.48,1.38,8.93
53391,4154,11400,0.66,1.32,9.78
53399,4109,11442,0.57,1.78,14.17
53446,4032,10953,0.76,1.52,21.18
53463,4051,11134,0.76,1.66,15.23
53478,4000,11228,0.8,1.39,21.77
53480,4102,11304,0.58,1.59,23.42
53487,4005,11325,-0.35,2.09,16.14
53490,4026,11404,0.12,2.09,15.77
53513,4044,10722,1.52,0.75,7.93
53519,3912,10646,0.9,1.59,14.09
53529,3905,10758,0.85,0.86,3.58
53543,3949,11001,-0.0,2.15,28.1
53564,3922,11113,-0.75,2.44,25.34
53578,3922,11226,0.52,0.93,6.03
53588,3856,11331,0.81,2.44,15.57
53593,3950,11434,-0.63,2.55,44.42
53594,3927,11413,-0.55,2.63,19.65
53612,3759,10611,0.98,1.67,19.86
53614,3828,10612,1.34,1.13,8.24
53615,3848,10642,1.21,1.49,16.08
53646,3816,10947,0.38,1.96,46.49
53651,3849,11028,-0.22,2.4,40.43
53663,3856,11149,0.15,2.18,28.42
53664,3828,11108,0.23,2.14,35.89
53673,3844,11243,0.94,0.84,4.69
53687,3747,11338,0.92,0.96,21.2
53704,3732,10511,1.34,1.12,8.27
53705,3729,10541,0.51,1.75,15.65
53723,3748,10715,1.03,1.18,10.06
53725,3735,10735,0.16,0.82,4.82
53735,3737,10848,-0.25,0.48,0.97
53738,3655,10810,0.16,2.11,26.26
53740,3756,10914,-0.01,0.71,2.75
53754,3730,11013,0.87,1.77,21.12
53764,3730,11107,0.09,2.85,60.94
53772,3737,11235,-0.32,2.35,56.51
53775,3725,11236,0.35,2.04,44.81
53787,3704,11259,-0.78,3.11,72.19
53798,3711,11422,-0.61,2.9,127.2
53806,3634,10539,0.59,1.72,16.63
53810,3658,10554,1.29,1.59,10.85
53817,3602,10614,-1.08,3.15,52.58
53821,3634,10718,0.49,2.2,37.14
53853,3642,11057,0.0,2.38,52.93
53854,3635,11004,0.82,1.8,15.63
53859,3605,11040,0.45,2.17,32.13
53863,3704,11157,0.64,1.73,28.15
53868,3604,11130,0.73,1.09,11.53
53877,3608,11215,0.9,1.1,11.7
53882,3604,11302,0.37,3.05,96.68
53884,3630,11302,0.47,1.89,18.85
53898,3603,11408,-1.3,3.89,179.23
53903,3558,10543,-2.33,4.04,137.11
53910,3540,10612,0.38,3.14,37.87
53915,3532,10640,0.96,1.47,11.77
53923,3544,10738,0.36,2.37,42.72
53929,3512,10748,0.75,2.03,23.14
53942,3547,10922,0.82,2.06,32.15
53948,3453,10938,0.8,1.65,24.43
53959,3507,11104,0.51,1.35,13.67
53963,3539,11122,0.55,1.95,45.35
53968,3517,11140,0.73,2.29,74.95
53975,3529,11225,0.88,1.88,30.05
53986,3519,11355,0.88,1.26,17.02
54012,4434,11738,-0.26,2.18,28.46
54026,4434,12054,-0.47,3.02,38.58
54027,4357,11919,-1.94,5.36,174.42
54041,4448,12304,-2.97,5.5,198.55
54049,4415,12358,-0.36,2.92,48.18
54063,4458,12600,-0.45,3.66,40.11
54064,4423,12509,0.41,2.45,19.45
54094,4430,12940,1.07,1.62,19.28
54096,4424,13111,0.76,2.1,19.97
54102,4357,11607,-0.02,2.2,36.88
54115,4338,11802,-1.95,4.79,83.8
54134,4336,12117,-0.38,2.74,46.88
54135,4336,12216,-1.88,4.79,130.78
54142,4331,12327,-2.45,5.81,183.51
54157,4307,12423,-0.75,4.5,83.15
54161,4354,12513,0.48,2.62,22.49
54165,4333,12538,0.5,2.67,23.63
54171,4342,12631,0.57,4.26,58.87
54181,4342,12720,1.25,1.8,11.24
54186,4322,12812,1.21,0.65,3.12
54195,4318,12947,0.53,2.21,20.25
54208,4212,11628,0.47,1.89,23.39
54213,4256,11901,-1.26,3.48,61.14
54218,4218,11850,-2.01,4.71,139.87
54226,4220,12042,0.0,2.86,38.86
54236,4223,12233,-0.98,4.13,78.15
54243,4247,12406,-1.15,4.74,69.24
54254,4232,12403,-3.01,8.57,415.4
54259,4204,12452,-1.97,7.12,286.14
54260,4255,12505,-1.01,4.82,77.15
54263,4258,12605,-1.32,5.77,107.53
54266,4232,12538,-0.38,4.02,50.9
54273,4259,12645,-1.38,5.97,137.17
54276,4224,12648,-0.82,5.13,121.79
54284,4209,12730,-0.64,5.02,67.88
54285,4224,12807,-0.72,4.62,57.94
54286,4232,12900,-0.07,3.17,27.61
54292,4252,12930,0.85,1.92,20.77
54308,4112,11638,-1.72,4.77,55.01
54311,4158,11746,-0.75,3.22,60.49
54324,4133,12026,-0.28,3.42,34.58
54326,4125,11937,-0.65,4.13,45.91
54333,4158,12251,-1.48,4.85,123.46
54339,4105,12260,-1.01,4.29,160.25
54342,4144,12331,-0.04,3.22,39.96
54346,4118,12347,-1.84,6.02,93.61
54351,4155,12404,-0.89,5.37,94.69
54353,4143,12502,-0.76,4.79,106.95
54363,4141,12554,-0.9,5.11,82.29
54374,4148,12653,-0.95,5.28,96.94
54377,4109,12613,-0.31,4.23,36.85
54386,4125,12811,-0.06,3.47,36.66
54401,4046,11455,-1.01,3.0,38.36
54405,4025,11530,0.01,2.12,33.95
54406,4027,11558,-0.55,2.99,39.47
54416,4023,11652,-1.02,4.39,122.1
54423,4058,11755,-1.59,5.14,166.5
54429,4012,11757,-1.84,7.02,254.76
54436,4025,11857,0.68,2.37,27.95
54449,3951,11931,1.1,1.56,23.87
54452,4048,11948,0.18,3.03,44.14
54454,4020,12018,0.2,2.98,48.19
54455,4037,12039,0.32,2.64,64.81
54470,4101,12203,-2.92,6.77,430.37
54471,4040,12210,-2.25,5.6,231.87
54476,4011,12209,0.82,1.33,13.91
54486,4020,12317,0.27,2.81,26.8
54493,4043,12447,-0.86,5.73,505.18
54497,4002,12420,0.69,2.43,44.91
54511,3948,11628,-0.41,3.06,48.11
54518,3910,11624,0.23,2.63,51.68
54525,3944,11717,0.34,2.93,51.75
54527,3905,11703,0.43,2.9,41.56
54534,3939,11806,0.53,2.69,41.99
54539,3926,11853,0.9,1.76,18.89
54563,3938,12201,0.92,2.02,16.82
54579,3916,12235,1.19,0.77,9.72
54584,3943,12257,0.98,1.59,16.92
54602,3844,11529,0.88,1.16,12.71
54606,3813,11545,0.86,1.34,12.07
54618,3805,11633,0.73,2.2,32.34
54623,3903,11743,1.08,1.69,22.48
54624,3824,11719,0.21,2.81,29.34
54662,3854,12138,0.79,1.62,33.79
54705,3722,11523,-0.53,3.35,92.25
54715,3719,11631,0.85,1.42,19.1
54725,3730,11732,-0.73,4.2,169.31
54727,3639,11731,0.61,3.05,52.87
54744,3735,11833,0.7,2.73,58.43
54751,3756,12044,0.77,1.27,10.43
54753,3738,12020,0.97,1.5,19.11
54764,3729,12114,0.68,1.03,8.19
54776,3724,12242,0.79,0.4,3.82
54808,3613,11538,0.49,2.5,39.56
54823,3636,11700,0.73,3.02,44.88
54826,3615,11706,-0.01,4.63,64.79
54836,3611,11810,0.45,3.09,40.72
54842,3647,12000,0.71,1.05,4.44
54843,3645,11912,0.93,2.17,42.37
54857,3604,12020,0.87,1.36,18.94
54863,3647,12111,0.31,2.14,40.08
54909,3505,11531,0.68,0.97,10.68
54916,3534,11651,0.72,2.59,20.12
54929,3516,11758,0.88,2.42,41.84
54936,3534,11850,0.93,1.99,21.14
54945,3528,11933,-0.24,3.53,131.35
55228,3230,8005,-0.44,0.09,0.12
55248,3209,8425,-0.8,0.22,0.84
55299,3129,9204,0.12,2.44,12.4
55437,3017,8115,0.01,0.21,1.28
55493,3029,9106,-0.59,3.43,34.86
55569,2905,8736,1.24,0.81,8.05
55598,2916,9146,0.7,1.44,16.63
55655,2811,8558,1.1,0.98,2.04
55664,2838,8705,-0.74,0.24,1.36
55680,2855,8936,0.78,1.25,21.74
56004,3413,9226,-0.47,2.63,14.66
56018,3253,9517,-2.48,7.17,42.15
56021,3408,9549,-0.84,3.36,32.88
56029,3300,9658,-2.52,6.12,33.99
56033,3455,9813,-0.75,2.7,14.61
56034,3348,9708,-0.8,3.95,20.95
56038,3259,9806,-1.31,5.08,19.5
56043,3429,10014,-0.6,3.7,13.65
56046,3345,9939,-0.44,3.84,15.86
56065,3444,10136,-0.71,3.77,21.16
56067,3326,10129,0.25,3.85,16.21
56074,3400,10205,0.73,2.66,8.86
56079,3335,10258,1.44,1.88,4.92
56080,3459,10254,-0.47,2.82,23.96
56093,3426,10401,0.73,2.14,13.16
56096,3324,10455,-1.4,3.56,108.32
56116,3125,9536,0.66,3.1,16.93
56125,3212,9628,-1.41,5.74,37.62
56137,3109,9710,0.37,2.44,38.17
56144,3148,9835,-1.43,6.37,30.88
56146,3137,10000,-2.61,7.98,52.2
56151,3256,10045,-1.74,7.77,62.58
56152,3217,10020,-2.06,7.78,42.63
56167,3058,10107,-2.87,10.26,91.94
56172,3154,10214,-1.8,8.4,68.56
56173,3248,10233,-0.3,4.62,23.81
56178,3060,10221,-2.56,7.8,52.48
56182,3240,10336,-0.0,3.71,11.81
56187,3045,10352,-0.72,4.41,100.21
56188,3060,10340,-1.01,5.82,104.31
56223,3046,9548,0.95,1.26,24.28
56227,2952,9546,0.2,3.71,24.45
56247,3000,9906,0.56,2.33,23.18
56251,3056,10019,-1.85,7.35,44.39
56257,3000,10016,0.13,4.56,48.61
56312,2940,9420,0.27,3.59,38.11
56331,2940,9750,0.97,1.14,5.76
56357,2903,10018,1.38,1.97,8.08
56374,3003,10158,-1.28,7.77,54.14
56385,2931,10320,-1.7,12.3,392.57
56386,2934,10345,-0.24,5.02,105.39
56434,2840,9728,1.19,1.37,8.84
56444,2829,9854,0.1,2.07,16.72
56459,2756,10117,-1.15,7.44,136.99
56462,2900,10130,-0.4,7.2,61.45
56475,2839,10231,0.78,4.98,36.72
56479,2800,10251,0.39,5.78,53.18
56485,2816,10335,1.24,2.59,19.39
56492,2846,10436,1.15,2.85,15.76
56533,2745,9840,-0.08,6.97,53.73
56543,2751,9945,-0.22,2.79,23.74
56548,2711,9917,-0.14,2.89,35.03
56565,2726,10129,-1.17,7.21,116.19
56571,2754,10216,-0.62,8.06,240.13
56586,2721,10343,-0.01,4.22,46.41
56643,2552,9851,0.33,4.37,48.22
56651,2651,10013,-0.84,7.33,174.18
56664,2638,10116,-1.36,10.92,436.65
56666,2635,10143,0.76,5.12,91.08
56671,2639,10215,-1.01,9.84,342.66
56684,2624,10315,1.12,3.17,37.41
56691,2652,10417,1.32,3.53,37.33
56739,2459,9830,-0.84,10.66,232.97
56748,2507,9911,-0.42,4.51,82.57
56751,2542,10011,-0.23,5.25,86.14
56778,2500,10239,-1.35,9.22,360.45
56792,2547,10458,-1.11,11.98,323.61
56793,2545,10432,-1.39,14.9,548.94
56856,2426,10052,0.09,4.85,74.82
56875,2420,10233,-0.9,6.24,123.8
56886,2432,10346,-0.82,7.19,210.58
56946,2332,9923,0.75,5.17,58.17
56951,2353,10007,0.09,5.34,61.28
56954,2234,9956,1.64,4.75,46.42
56964,2247,10058,-0.53,7.98,216.03
56966,2338,10158,-1.75,9.1,623.44
56969,2128,10135,0.39,5.63,55.57
56977,2236,10151,-0.26,12.12,262.13
56991,2336,10420,0.44,4.31,80.17
57003,3454,10650,0.9,1.3,8.57
57014,3434,10552,0.34,0.96,5.45
57025,3431,10723,0.98,1.49,9.98
57028,3404,10719,0.41,2.82,26.99
57030,3442,10809,0.75,1.7,12.09
57034,3419,10814,1.0,1.51,18.62
57037,3456,10858,0.85,1.29,10.41
57046,3429,11005,0.92,1.77,11.78
57048,3424,10843,0.79,1.59,13.76
57051,3443,11115,0.89,1.69,27.76
57052,3453,11027,-0.06,3.85,224.65
57071,3448,11228,-1.09,0.51,2.54
57083,3442,11340,0.58,0.92,14.6
57089,3404,11356,1.02,1.5,15.51
57091,3448,11418,0.13,0.67,4.21
57106,3319,10609,0.5,2.69,56.57
57124,3337,10655,1.05,1.55,11.4
57127,3304,10702,0.42,2.82,38.25
57131,3426,10858,2.33,2.09,29.3
57134,3331,10759,0.65,2.29,15.07
57143,3351,10958,0.97,1.73,14.16
57144,3326,10909,0.79,2.25,13.67
57154,3332,11054,0.93,1.54,12.41
57156,3319,11129,0.42,2.58,51.77
57178,3306,11229,1.05,1.39,17.97
57181,3352,11302,0.81,1.08,15.3
57193,3347,11431,1.27,1.58,19.22
57206,3225,10554,0.73,2.74,31.18
57211,3250,10615,0.06,3.98,72.3
57232,3303,10816,0.2,3.43,29.12
57237,3204,10802,-0.19,5.48,115.67
57238,3231,10754,0.8,3.18,33.81
57245,3242,10903,-0.34,4.38,81.55
57251,3300,11024,0.75,2.15,19.06
57256,3239,11047,0.6,3.26,57.66
57259,3202,11046,-0.88,4.92,72.9
57265,3226,11144,0.87,1.84,33.03
57278,3200,11205,0.72,2.45,46.97
57279,3208,11245,0.46,2.96,72.01
57285,3221,11324,0.09,4.53,151.44
57290,3256,11355,1.03,2.26,38.67
57297,3208,11403,0.33,3.83,104.31
57306,3135,10559,0.95,2.3,18.88
57313,3153,10647,-0.4,5.51,138.57
57328,3112,10730,-1.34,9.7,219.56
57343,3154,10932,0.08,4.22,40.47
57348,3102,10929,-0.09,5.18,126.05
57355,3103,11021,1.01,2.99,37.4
57359,3121,11044,1.57,1.94,18.02
57378,3112,11238,0.7,2.87,99.17
57381,3137,11320,0.61,3.01,75.28
57395,3135,11410,0.71,3.19,71.02
57399,3108,11457,1.25,2.88,101.41
57405,3030,10533,-1.23,7.16,94.01
57411,3045,10608,-1.45,8.42,151.46
57432,3046,10824,-0.02,5.78,82.55
57439,3017,10856,0.64,4.6,50.3
57445,3036,10943,0.51,5.17,110.24
57447,3017,10928,0.11,6.13,134.61
57458,3009,11104,2.05,2.58,38.74
57461,3044,11122,0.84,3.14,127.67
57476,3021,11209,1.29,2.46,76.98
57482,3054,11357,1.18,2.66,92.5
57483,3040,11308,1.74,1.9,79.25
57494,3036,11403,1.59,2.18,92.05
57502,2943,10542,-0.31,5.64,36.34
57503,2937,10507,0.05,8.3,252.59
57512,2958,10616,-1.29,9.26,109.83
57516,2935,10628,-0.91,8.42,138.49
57517,2917,10615,-0.41,5.96,64.32
57520,2950,10704,-0.42,6.85,79.61
57523,2954,10746,-0.55,6.52,93.56
57536,2931,10846,1.58,2.74,16.94
57545,2932,10925,2.17,2.62,28.02
57554,2924,11010,1.67,2.96,28.31
57562,2935,11122,0.94,3.8,116.12
57573,2953,11254,1.25,2.9,84.61
57574,2921,11226,1.02,3.27,37.84
57581,2949,11327,1.93,1.79,20.2
57583,2955,11358,1.05,4.47,166.61
57584,2923,11305,1.7,1.44,8.73
57598,2902,11435,1.58,4.06,62.55
57606,2808,10650,-1.35,9.41,420.75
57608,2810,10526,-1.07,7.75,390.49
57612,2900,10639,-0.61,7.54,104.02
57625,2832,10727,-0.27,6.36,137.17
57633,2849,10846,-0.15,7.47,138.96
57642,2841,10939,1.41,3.61,57.44
57647,2810,10912,0.78,4.76,69.84
57649,2814,10941,-0.29,7.7,289.42
57655,2828,11024,1.44,3.45,37.41
57662,2907,11141,2.16,1.42,6.99
57669,2823,11113,0.36,6.45,176.44
57671,2851,11222,1.58,2.11,11.98
57673,2844,11256,2.07,2.1,25.75
57679,2813,11312,0.53,5.12,56.5
57682,2843,11334,2.7,1.62,9.22
57687,2807,11247,0.74,5.29,214.58
57696,2823,11446,-0.22,9.83,356.05
57707,2718,10517,1.65,2.43,13.38
57710,2748,10624,-0.04,5.2,69.51
57718,2706,10643,0.86,4.16,77.33
57722,2747,10730,0.08,6.0,148.4
57729,2714,10753,2.25,1.76,9.06
57731,2756,10815,-0.09,6.26,85.33
57741,2744,10911,-0.77,8.67,260.87
57745,2727,10941,-1.48,11.65,852.59
57752,2755,11036,-1.13,12.1,657.52
57761,2745,11118,-0.31,7.9,211.42
57774,2727,11210,-0.38,7.13,331.93
57776,2718,11242,-1.03,11.84,902.55
57779,2703,11321,0.1,5.86,150.25
57780,2752,11310,-0.47,8.03,195.98
57789,2708,11357,-0.7,10.29,412.69
57793,2747,11422,-0.24,8.25,207.65
57799,2703,11455,-1.42,14.43,726.97
57803,2701,10601,0.3,4.85,133.4
57805,2641,10546,1.29,5.14,108.17
57806,2615,10554,1.34,5.3,94.42
57816,2635,10644,-0.95,10.11,304.8
57825,2636,10759,0.05,6.63,251.41
57827,2619,10731,0.18,7.71,238.9
57832,2658,10840,0.41,4.41,68.4
57839,2614,10908,-0.36,7.44,164.11
57840,2654,10912,-0.94,9.61,349.96
57845,2610,10947,-0.15,7.92,245.72
57866,2614,11137,-0.23,5.83,159.66
57872,2653,11236,-1.18,8.74,774.72
57874,2625,11224,-0.12,5.84,114.08
57889,2605,11357,-0.18,8.31,86.16
57894,2635,11410,0.04,8.92,119.92
57896,2620,11431,-0.39,8.12,320.24
57902,2526,10511,-1.04,12.8,393.66
57906,2511,10605,0.06,7.68,263.32
57907,2505,10454,-1.39,15.17,727.58
57910,2546,10605,0.29,7.22,320.11
57912,2609,10639,-0.44,8.99,232.17
57916,2526,10646,-0.58,9.3,558.67
57922,2550,10733,0.88,5.31,193.41
57926,2525,10753,-0.35,8.9,389.91
57932,2556,10831,-0.03,6.93,207.11
57947,2514,10924,0.12,11.76,743.38
57957,2519,11018,-0.58,15.07,1098.62
57965,2532,11136,0.39,5.25,117.0
57972,2544,11258,0.64,4.74,57.66
57974,2535,11222,0.28,5.23,88.88
57993,2552,11501,1.23,3.29,34.86
57996,2505,11415,-0.05,7.14,106.21
58005,3426,11532,0.57,2.62,45.7
58015,3427,11620,1.01,1.9,43.66
58026,3424,11801,0.51,1.27,10.92
58027,3417,11710,0.86,2.25,69.19
58038,3405,11847,0.88,1.86,16.19
58040,3451,11908,0.93,2.4,37.55
58047,3415,11914,0.83,2.11,27.41
58102,3347,11544,0.99,1.69,24.59
58111,3351,11625,0.82,2.17,48.01
58118,3316,11631,0.23,3.48,89.44
58122,3338,11705,0.77,2.12,33.87
58130,3356,11757,0.56,2.79,41.95
58135,3329,11813,0.8,2.12,52.19
58138,3257,11830,-0.95,6.73,628.41
58141,3338,11856,1.68,2.37,28.96
58143,3348,11951,0.17,3.6,112.67
58150,3345,12018,0.06,3.67,107.35
58158,3310,12027,0.21,4.03,172.29
58203,3252,11544,0.08,4.21,225.37
58208,3210,11537,0.23,4.27,185.58
58215,3226,11647,-0.53,5.82,438.79
58221,3251,11718,0.15,3.85,191.42
58225,3232,11740,-0.32,5.3,434.63
58236,3221,11815,-0.52,5.91,471.36
58238,3156,11854,0.69,3.73,110.74
58241,3245,11929,0.35,3.94,115.91
58251,3251,12017,0.71,3.25,81.69
58255,3223,12037,0.57,3.65,87.75
58259,3205,12059,0.57,4.26,122.88
58265,3206,12133,0.23,4.35,133.72
58311,3144,11630,0.61,3.48,84.37
58314,3124,11619,0.82,3.84,151.54
58319,3104,11657,1.43,2.77,66.52
58321,3157,11703,0.43,3.87,131.28
58326,3135,11750,-0.19,5.4,283.28
58336,3142,11834,0.34,4.44,218.92
58338,3107,11836,1.24,3.35,104.12
58345,3126,11930,0.61,4.23,142.59
58354,3137,12021,0.18,5.14,238.11
58356,3124,12100,-0.11,5.61,189.4
58358,3105,12026,-0.89,8.04,372.37
58362,3123,12127,-0.28,5.86,160.79
58402,3044,11540,1.2,3.86,125.23
58429,3059,11751,1.33,2.92,57.11
58436,3037,11859,0.5,5.59,213.5
58437,3008,11809,0.87,8.9,214.9
58448,3013,11942,0.71,5.35,141.8
58450,3052,12003,-0.91,8.81,358.54
58457,3014,12010,0.29,5.95,133.19
58464,3039,12107,-0.44,6.88,213.03
58467,3012,12118,-0.27,6.68,136.5
58472,3044,12227,-1.31,9.58,318.03
58477,3002,12206,-1.1,10.09,352.34
58500,2954,11513,0.45,5.59,252.92
58506,2934,11559,0.39,7.74,252.56
58507,2915,11507,1.14,4.05,72.4
58519,2900,11640,0.12,8.0,417.84
58520,2952,11742,0.53,7.85,255.13
58527,2918,11712,-0.42,11.3,674.23
58531,2943,11817,-0.85,15.14,978.18
58543,2937,11901,-1.03,13.79,673.23
58549,2907,11939,-1.36,13.94,755.78
58553,3003,12049,0.56,5.71,110.9
58556,2936,12049,-0.64,9.0,270.06
58557,2920,12005,-1.2,12.4,461.59
58562,2948,12130,0.11,6.2,146.34
58569,2912,12157,-1.49,12.91,769.24
58600,2851,11522,1.47,5.45,239.3
58606,2835,11554,-0.72,12.74,606.83
58608,2759,11533,-0.79,12.91,719.75
58622,2857,11735,-0.29,12.41,514.14
58626,2819,11714,-0.3,12.61,356.58
58634,2841,11815,-1.12,19.13,1248.6
58637,2827,11759,-0.13,11.29,307.14
58646,2828,11956,-0.65,10.26,389.4
58652,2852,12043,-1.16,11.39,450.22
58665,2837,12125,-1.45,12.77,671.19
58666,2827,12154,-1.05,9.74,356.69
58667,2805,12116,-0.56,7.54,384.73
58705,2720,11525,-0.97,12.93,362.35
58715,2735,11639,-0.8,13.66,419.29
58718,2713,11632,-1.43,19.47,1626.0
58725,2720,11728,-1.11,17.93,1159.81
58730,2746,11802,-0.05,13.0,443.81
58731,2755,11832,-0.43,13.78,521.46
58734,2720,11807,-1.07,15.89,582.41
58737,2703,11819,-0.76,12.99,806.9
58742,2806,11934,-0.54,11.18,504.76
58744,2727,11930,0.22,8.45,306.53
58752,2747,12039,-0.42,8.08,256.89
58754,2720,12012,0.06,7.72,218.2
58806,2629,11601,0.37,7.79,157.56
58813,2650,11618,-0.23,10.17,280.95
58818,2614,11638,-0.06,9.61,334.11
58820,2654,11710,-0.77,13.78,891.43
58837,2609,11809,-0.94,11.81,475.47
58843,2653,12001,-0.27,7.48,311.24
58846,2640,11931,-1.2,14.48,835.21
58847,2605,11917,-0.59,8.72,279.85
58911,2551,11622,0.06,9.04,187.75
58918,2503,11625,-0.15,9.24,205.1
58926,2518,11725,0.48,6.19,157.3
58927,2503,11701,0.47,7.67,213.77
58931,2543,11806,-0.54,9.77,289.43
58944,2531,11947,0.85,4.07,155.78
59007,2403,10503,-1.25,9.46,244.63
59021,2433,10702,-0.67,12.65,1316.08
59023,2442,10802,1.28,5.48,103.64
59037,2356,10806,-0.38,13.26,517.26
59046,2422,10928,-1.03,13.44,563.69
59058,2412,11031,-1.05,17.25,1508.36
59065,2425,11130,-0.37,9.27,308.62
59072,2449,11222,0.04,7.51,265.69
59082,2440,11336,-0.3,8.78,155.56
59087,2353,11331,0.38,11.06,488.81
59088,2411,11325,-1.1,17.7,1062.04
59092,2452,11448,0.53,5.97,80.65
59096,2423,11430,0.44,7.68,143.17
