Stanum,Lat,Lon,Rain,Mean,Var
53362,4133,11139,-3.68,4.34,78.52
53391,4154,11400,-3.14,5.34,117.13
53399,4109,11442,-2.22,4.29,50.85
53446,4032,10953,0.51,1.72,14.04
53463,4051,11134,-0.1,2.43,47.5
53478,4000,11228,-0.26,2.51,59.16
53480,4102,11304,-2.11,3.53,47.05
53487,4005,11325,0.23,1.83,21.92
53490,4026,11404,-2.47,4.08,55.47
53513,4044,10722,0.74,1.67,19.21
53519,3912,10646,1.31,1.13,7.83
53529,3905,10758,0.01,2.1,33.31
53543,3949,11001,-0.29,2.36,44.79
53564,3922,11113,-1.59,3.0,79.8
53578,3922,11226,0.84,1.69,13.46
53588,3856,11331,0.4,2.97,31.94
53593,3950,11434,1.02,1.13,5.87
53594,3927,11413,0.88,0.89,6.14
53612,3759,10611,1.13,0.87,10.49
53614,3828,10612,1.34,1.0,15.77
53615,3848,10642,-0.12,0.48,1.21
53646,3816,10947,0.04,2.23,29.44
53651,3849,11028,-0.25,2.43,48.29
53663,3856,11149,-0.03,2.32,30.32
53664,3828,11108,-0.96,3.05,73.27
53673,3844,11243,-0.08,2.26,42.03
53687,3747,11338,0.79,1.85,29.68
53704,3732,10511,1.34,1.24,11.73
53705,3729,10541,1.07,0.87,4.0
53723,3748,10715,0.85,1.76,18.04
53725,3735,10735,0.83,2.19,31.45
53735,3737,10848,0.75,1.58,17.58
53738,3655,10810,-0.46,2.59,31.67
53740,3756,10914,0.36,2.31,23.73
53754,3730,11013,0.06,2.65,42.16
53764,3730,11107,-0.13,3.05,39.49
53772,3737,11235,0.54,1.64,29.47
53775,3725,11236,-0.34,2.56,29.98
53787,3704,11259,-0.82,3.14,49.35
53798,3711,11422,-1.33,3.63,101.97
53806,3634,10539,0.57,1.73,17.91
53810,3658,10554,1.16,1.26,9.1
53817,3602,10614,-0.42,2.72,24.31
53821,3634,10718,-0.62,3.05,45.47
53853,3642,11057,-0.33,2.65,41.0
53854,3635,11004,-0.23,3.13,47.23
53859,3605,11040,-0.6,3.03,44.46
53863,3704,11157,-0.19,2.36,25.21
53868,3604,11130,-0.11,2.41,25.15
53877,3608,11215,-0.83,2.85,42.08
53882,3604,11302,0.6,2.66,35.5
53884,3630,11302,-0.69,2.96,41.39
53898,3603,11408,-0.15,2.9,86.16
53903,3558,10543,-0.12,2.17,24.21
53910,3540,10612,-0.01,3.79,51.43
53915,3532,10640,-0.07,2.83,33.57
53923,3544,10738,-0.13,2.74,39.18
53929,3512,10748,-1.22,3.81,39.15
53942,3547,10922,-0.87,3.42,48.86
53948,3453,10938,-2.74,7.45,392.22
53959,3507,11104,-1.05,4.19,82.54
53963,3539,11122,-2.1,4.08,66.96
53968,3517,11140,-3.0,6.62,333.59
53975,3529,11225,-1.31,4.12,75.88
53986,3519,11355,0.92,1.87,19.33
54012,4434,11738,-1.16,2.9,82.93
54026,4434,12054,-2.11,5.82,222.79
54027,4357,11919,-2.62,7.51,313.06
54041,4448,12304,-0.29,3.01,74.79
54049,4415,12358,0.52,2.14,41.5
54063,4458,12600,0.9,2.05,32.58
54064,4423,12509,1.13,1.54,18.01
54094,4430,12940,-0.71,3.71,46.66
54096,4424,13111,-0.42,3.67,48.82
54102,4357,11607,0.34,1.99,17.19
54115,4338,11802,-2.13,5.19,229.86
54134,4336,12117,-1.05,3.38,69.03
54135,4336,12216,0.95,1.42,10.24
54142,4331,12327,1.1,1.37,13.42
54157,4307,12423,-2.0,6.58,351.17
54161,4354,12513,1.11,1.76,21.71
54165,4333,12538,0.45,2.73,15.23
54171,4342,12631,0.73,3.86,46.3
54181,4342,12720,-0.91,5.04,48.37
54186,4322,12812,-1.71,5.92,71.32
54195,4318,12947,-1.69,4.71,101.11
54208,4212,11628,-2.25,4.14,58.04
54213,4256,11901,-2.26,5.29,188.31
54218,4218,11850,-1.81,4.37,57.71
54226,4220,12042,-0.76,3.73,132.96
54236,4223,12233,-1.66,5.27,139.95
54243,4247,12406,-1.69,5.49,110.41
54254,4232,12403,-1.6,5.4,105.58
54259,4204,12452,-0.51,4.51,71.57
54260,4255,12505,-1.38,5.33,92.04
54263,4258,12605,-0.24,4.0,41.37
54266,4232,12538,-0.84,4.65,53.73
54273,4259,12645,0.31,3.52,29.3
54276,4224,12648,-0.4,4.46,48.81
54284,4209,12730,-0.72,5.14,69.67
54285,4224,12807,-1.0,5.12,65.39
54286,4232,12900,-0.54,3.74,32.97
54292,4252,12930,0.14,2.71,27.25
54308,4112,11638,1.05,1.47,8.39
54311,4158,11746,0.0,2.51,14.74
54324,4133,12026,-0.69,3.84,119.37
54326,4125,11937,-1.14,4.8,89.44
54333,4158,12251,-1.18,4.41,173.63
54339,4105,12260,-2.2,5.89,166.74
54342,4144,12331,-2.35,6.56,174.55
54346,4118,12347,-0.27,3.83,80.55
54351,4155,12404,-1.38,6.34,91.51
54353,4143,12502,-0.06,3.81,51.69
54363,4141,12554,0.42,3.17,52.15
54374,4148,12653,-0.33,4.31,128.17
54377,4109,12613,-1.33,6.07,146.96
54386,4125,12811,-0.56,4.13,42.21
54401,4046,11455,0.81,1.49,12.65
54405,4025,11530,1.11,1.01,6.26
54406,4027,11558,0.91,1.41,8.77
54416,4023,11652,0.36,2.54,49.48
54423,4058,11755,-0.71,3.89,104.98
54429,4012,11757,-0.8,4.79,178.49
54436,4025,11857,-0.65,4.41,87.22
54449,3951,11931,-0.83,4.16,117.03
54452,4048,11948,-0.3,3.65,76.53
54454,4020,12018,-0.45,3.8,82.43
54455,4037,12039,-0.08,3.1,87.31
54470,4101,12203,-1.21,4.23,181.79
54471,4040,12210,-1.89,4.95,168.61
54476,4011,12209,-2.12,5.47,247.48
54486,4020,12317,-2.34,9.25,770.1
54493,4043,12447,-1.34,7.04,227.62
54497,4002,12420,-1.51,7.05,442.25
54511,3948,11628,0.9,1.47,16.76
54518,3910,11624,0.8,0.77,8.29
54525,3944,11717,0.86,2.11,87.95
54527,3905,11703,0.63,2.65,107.15
54534,3939,11806,-1.16,4.75,342.5
54539,3926,11853,0.9,1.79,24.09
54563,3938,12201,-2.51,6.94,393.9
54579,3916,12235,-1.76,5.96,344.0
54584,3943,12257,-1.91,8.79,641.07
54602,3844,11529,0.36,0.68,4.67
54606,3813,11545,0.83,1.64,19.0
54618,3805,11633,0.78,2.09,58.17
54623,3903,11743,-1.94,5.0,472.5
54624,3824,11719,-1.93,5.14,394.4
54662,3854,12138,-2.66,8.13,637.39
54705,3722,11523,0.83,1.19,13.97
54715,3719,11631,0.89,1.86,26.8
54725,3730,11732,0.34,2.99,79.82
54727,3639,11731,-0.19,4.16,91.5
54744,3735,11833,0.79,2.29,34.05
54751,3756,12044,-2.45,7.0,348.99
54753,3738,12020,-0.72,4.25,105.98
54764,3729,12114,0.92,2.77,41.52
54776,3724,12242,-1.15,3.95,155.9
54808,3613,11538,0.18,2.89,87.98
54823,3636,11700,0.27,3.74,77.58
54826,3615,11706,-1.59,7.93,354.4
54836,3611,11810,-1.06,5.5,116.49
54842,3647,12000,0.92,1.72,15.05
54843,3645,11912,0.84,2.43,29.86
54857,3604,12020,0.59,1.76,16.1
54863,3647,12111,-0.89,4.01,136.9
54909,3505,11531,0.15,3.06,54.71
54916,3534,11651,-1.83,6.41,268.22
54929,3516,11758,-0.5,4.75,68.58
54936,3534,11850,-0.09,4.11,97.05
54945,3528,11933,0.08,3.0,41.03
55228,3230,8005,-0.44,0.01,0.0
55248,3209,8425,-0.31,0.43,1.74
55299,3129,9204,-0.91,3.51,29.28
55437,3017,8115,0.12,0.23,0.44
55493,3029,9106,-0.26,3.04,27.39
55569,2905,8736,0.06,2.41,31.58
55598,2916,9146,-0.78,2.67,34.44
55655,2811,8558,0.85,1.2,2.91
55664,2838,8705,-0.26,2.16,35.96
55680,2855,8936,0.86,0.67,2.14
56004,3413,9226,1.04,1.08,2.92
56018,3253,9517,0.4,3.24,18.41
56021,3408,9549,-1.47,3.93,29.06
56029,3300,9658,1.31,2.2,19.71
56033,3455,9813,0.41,1.83,10.6
56034,3348,9708,-0.35,3.5,28.08
56038,3259,9806,1.07,2.66,18.37
56043,3429,10014,0.06,3.02,19.73
56046,3345,9939,-1.2,4.8,45.95
56065,3444,10136,-1.49,4.72,38.08
56067,3326,10129,-0.88,5.45,67.61
56074,3400,10205,-0.75,4.87,56.44
56079,3335,10258,-2.24,6.41,113.9
56080,3459,10254,-2.49,5.25,54.8
56093,3426,10401,-1.63,4.41,54.57
56096,3324,10455,-1.3,3.46,53.0
56116,3125,9536,-0.0,3.92,41.43
56125,3212,9628,0.31,3.36,29.48
56137,3109,9710,0.6,2.22,21.11
56144,3148,9835,0.04,4.08,33.25
56146,3137,10000,-0.8,5.26,77.84
56151,3256,10045,0.12,4.15,35.21
56152,3217,10020,-0.66,5.45,45.13
56167,3058,10107,0.54,3.79,47.23
56172,3154,10214,0.58,4.25,38.18
56173,3248,10233,-1.19,5.83,60.15
56178,3060,10221,1.44,2.87,51.49
56182,3240,10336,0.47,3.18,31.12
56187,3045,10352,-0.91,4.83,118.88
56188,3060,10340,-1.33,6.78,149.83
56223,3046,9548,0.44,2.89,39.05
56227,2952,9546,-0.7,5.63,124.53
56247,3000,9906,0.72,2.11,20.91
56251,3056,10019,1.25,2.85,30.61
56257,3000,10016,0.28,4.3,66.55
56312,2940,9420,-0.57,4.9,64.81
56331,2940,9750,1.15,1.72,8.28
56357,2903,10018,-0.19,4.06,39.97
56374,3003,10158,1.75,3.54,37.01
56385,2931,10320,0.22,6.48,197.47
56386,2934,10345,0.39,3.86,69.39
56434,2840,9728,-0.94,4.23,30.27
56444,2829,9854,-0.72,2.94,22.11
56459,2756,10117,-0.64,6.28,81.5
56462,2900,10130,0.9,5.0,35.18
56475,2839,10231,2.18,2.73,17.3
56479,2800,10251,1.66,3.83,35.15
56485,2816,10335,2.21,1.65,11.61
56492,2846,10436,-0.42,5.84,428.16
56533,2745,9840,-0.55,8.25,60.81
56543,2751,9945,-1.45,4.53,29.58
56548,2711,9917,-1.33,5.08,73.32
56565,2726,10129,-0.39,5.68,68.44
56571,2754,10216,1.29,4.45,67.31
56586,2721,10343,0.88,2.97,45.11
56643,2552,9851,-1.0,10.8,267.19
56651,2651,10013,-0.45,6.24,55.75
56664,2638,10116,-1.12,9.61,244.29
56666,2635,10143,-1.02,0.0,0.0
56671,2639,10215,-1.03,9.92,331.88
56684,2624,10315,0.13,4.59,47.94
56691,2652,10417,2.1,2.64,18.02
56739,2459,9830,-1.9,16.71,300.87
56748,2507,9911,-1.74,10.68,261.8
56751,2542,10011,-0.83,7.16,131.9
56778,2500,10239,0.08,5.21,54.71
56792,2547,10458,-0.42,9.2,224.08
56793,2545,10432,-0.82,12.18,473.09
56856,2426,10052,-1.36,10.37,247.75
56875,2420,10233,-0.77,5.93,160.39
56886,2432,10346,0.35,4.53,83.92
56946,2332,9923,-2.13,13.17,261.66
56951,2353,10007,-1.92,11.1,274.79
56954,2234,9956,-2.03,15.46,683.28
56964,2247,10058,-2.36,19.27,608.29
56966,2338,10158,-1.22,6.59,132.19
56969,2128,10135,0.56,5.3,66.06
56977,2236,10151,-0.06,11.43,173.07
56991,2336,10420,-0.81,6.99,108.48
57003,3454,10650,-1.04,3.76,77.6
57014,3434,10552,-1.47,4.96,117.88
57025,3431,10723,-0.86,3.64,53.9
57028,3404,10719,-1.0,4.46,78.61
57030,3442,10809,-1.55,3.74,43.17
57034,3419,10814,-2.0,4.76,89.31
57037,3456,10858,-1.32,3.98,64.24
57046,3429,11005,-2.19,5.92,216.05
57048,3424,10843,-0.91,3.77,86.91
57051,3443,11115,-1.76,5.02,154.04
57052,3453,11027,-0.18,4.0,85.52
57071,3448,11228,0.83,2.53,24.29
57083,3442,11340,0.87,2.15,23.92
57089,3404,11356,0.01,2.89,63.52
57091,3448,11418,1.04,1.8,31.55
57106,3319,10609,-2.01,6.58,274.85
57124,3337,10655,-0.23,3.65,56.77
57127,3304,10702,0.28,3.04,46.47
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,-0.48,4.09,66.48
57143,3351,10958,-0.03,3.04,60.92
57144,3326,10909,-0.75,4.5,113.58
57154,3332,11054,0.6,2.11,34.24
57156,3319,11129,0.74,2.05,21.65
57178,3306,11229,-0.07,3.56,125.32
57181,3352,11302,0.88,1.27,7.09
57193,3347,11431,0.06,3.24,83.59
57206,3225,10554,0.24,3.6,78.11
57211,3250,10615,-0.35,4.73,104.51
57232,3303,10816,-1.64,6.62,186.87
57237,3204,10802,-0.93,8.07,288.84
57238,3231,10754,-1.22,8.47,227.17
57245,3242,10903,-0.88,5.29,118.95
57251,3300,11024,-0.17,3.36,54.66
57256,3239,11047,0.7,3.02,46.98
57259,3202,11046,-0.58,4.5,139.96
57265,3226,11144,-1.11,4.48,101.2
57278,3200,11205,0.09,3.31,63.22
57279,3208,11245,-1.29,6.14,262.43
57285,3221,11324,-1.21,9.08,997.09
57290,3256,11355,-1.39,7.42,619.07
57297,3208,11403,-0.67,6.3,206.95
57306,3135,10559,0.5,3.06,74.62
57313,3153,10647,-0.51,5.78,265.2
57328,3112,10730,0.23,4.72,60.23
57343,3154,10932,-0.47,5.35,163.79
57348,3102,10929,-1.6,9.28,493.44
57355,3103,11021,-1.4,8.25,444.99
57359,3121,11044,-0.79,5.99,164.94
57378,3112,11238,-0.72,5.69,178.34
57381,3137,11320,-0.71,5.83,214.62
57395,3135,11410,0.1,4.61,103.74
57399,3108,11457,-0.51,7.91,294.55
57405,3030,10533,0.82,2.71,72.17
57411,3045,10608,0.15,4.29,171.1
57432,3046,10824,-1.31,9.28,386.45
57439,3017,10856,-0.62,7.69,241.0
57445,3036,10943,-0.04,6.38,152.44
57447,3017,10928,-0.16,6.92,274.22
57458,3009,11104,-0.66,7.93,214.76
57461,3044,11122,-0.15,4.92,99.8
57476,3021,11209,0.66,3.52,54.27
57482,3054,11357,-0.39,6.36,164.84
57483,3040,11308,0.02,5.27,106.99
57494,3036,11403,-1.64,15.08,1097.41
57502,2943,10542,1.19,2.93,87.51
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,0.47,4.67,156.24
57516,2935,10628,0.11,5.41,206.13
57517,2917,10615,0.18,4.63,165.58
57520,2950,10704,-1.18,9.49,699.64
57523,2954,10746,-0.46,6.29,179.36
57536,2931,10846,-1.52,11.22,476.36
57545,2932,10925,0.57,5.25,126.04
57554,2924,11010,0.13,6.66,275.73
57562,2935,11122,0.93,3.81,119.26
57573,2953,11254,-1.29,12.21,1758.35
57574,2921,11226,0.75,3.86,89.26
57581,2949,11327,0.71,4.44,99.55
57583,2955,11358,-0.29,8.65,207.87
57584,2923,11305,0.05,5.95,165.12
57598,2902,11435,0.63,6.37,316.91
57606,2808,10650,1.55,2.82,49.96
57608,2810,10526,2.29,1.53,9.2
57612,2900,10639,1.65,2.52,27.81
57625,2832,10727,1.69,2.63,20.89
57633,2849,10846,-0.14,7.43,139.03
57642,2841,10939,0.16,5.87,230.21
57647,2810,10912,-0.68,8.87,371.93
57649,2814,10941,0.26,5.89,239.87
57655,2828,11024,-0.07,7.55,420.66
57662,2907,11141,0.64,4.21,94.32
57669,2823,11113,-0.29,8.65,519.69
57671,2851,11222,-0.09,5.78,203.23
57673,2844,11256,0.24,5.41,165.86
57679,2813,11312,0.53,5.12,104.57
57682,2843,11334,1.39,3.82,80.71
57687,2807,11247,0.45,6.15,116.97
57696,2823,11446,0.62,7.26,188.7
57707,2718,10517,1.99,2.06,11.83
57710,2748,10624,1.57,2.85,40.65
57718,2706,10643,0.69,4.5,128.91
57722,2747,10730,0.88,4.15,108.46
57729,2714,10753,1.11,3.52,44.25
57731,2756,10815,1.72,2.6,17.56
57741,2744,10911,0.28,5.71,248.77
57745,2727,10941,0.66,5.06,174.04
57752,2755,11036,0.14,6.71,208.32
57761,2745,11118,0.88,5.08,107.03
57774,2727,11210,1.16,3.86,65.37
57776,2718,11242,0.31,7.04,240.33
57779,2703,11321,1.09,3.63,103.57
57780,2752,11310,0.58,5.21,87.43
57789,2708,11357,1.02,4.49,130.33
57793,2747,11422,-0.28,8.39,262.22
57799,2703,11455,0.34,6.42,126.47
57803,2701,10601,1.91,2.19,20.1
57805,2641,10546,2.36,3.36,36.37
57806,2615,10554,1.16,5.66,113.0
57816,2635,10644,0.88,4.55,96.36
57825,2636,10759,0.26,6.09,270.08
57827,2619,10731,0.3,7.36,239.05
57832,2658,10840,0.64,4.0,135.95
57839,2614,10908,0.89,4.77,185.8
57840,2654,10912,1.11,3.95,88.87
57845,2610,10947,2.4,2.8,73.04
57866,2614,11137,1.24,3.05,37.71
57872,2653,11236,1.01,3.22,91.81
57874,2625,11224,0.77,3.8,58.12
57889,2605,11357,1.02,5.24,127.62
57894,2635,11410,-0.32,10.25,257.16
57896,2620,11431,-0.1,7.23,411.41
57902,2526,10511,-0.23,9.16,433.6
57906,2511,10605,1.06,4.82,131.34
57907,2505,10454,0.71,6.84,109.84
57910,2546,10605,1.12,5.29,103.2
57912,2609,10639,0.23,6.89,379.7
57916,2526,10646,0.77,5.4,76.61
57922,2550,10733,1.82,3.71,34.28
57926,2525,10753,2.47,3.06,37.08
57932,2556,10831,1.72,3.12,52.59
57947,2514,10924,1.4,7.04,139.24
57957,2519,11018,1.48,6.08,100.18
57965,2532,11136,0.74,4.47,88.27
57972,2544,11258,1.64,2.87,92.78
57974,2535,11222,1.05,3.64,140.34
57993,2552,11501,0.4,5.16,225.67
57996,2505,11415,1.03,4.26,61.96
58005,3426,11532,0.29,2.98,54.57
58015,3427,11620,0.61,3.37,79.77
58026,3424,11801,0.93,2.33,24.5
58027,3417,11710,0.84,2.13,23.27
58038,3405,11847,0.74,1.3,9.51
58040,3451,11908,0.46,3.65,50.0
58047,3415,11914,1.04,1.25,7.87
58102,3347,11544,1.02,1.85,15.06
58111,3351,11625,0.68,2.48,48.09
58118,3316,11631,0.23,3.5,70.47
58122,3338,11705,-0.08,3.75,81.97
58130,3356,11757,0.78,2.32,36.74
58135,3329,11813,0.69,2.37,30.81
58138,3257,11830,0.83,2.42,27.67
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,0.65,2.68,40.97
58150,3345,12018,0.89,2.18,27.17
58158,3310,12027,0.43,3.58,48.99
58203,3252,11544,-1.73,9.9,1325.3
58208,3210,11537,-1.85,11.48,1365.98
58215,3226,11647,-0.46,5.63,285.9
58221,3251,11718,0.49,3.14,47.0
58225,3232,11740,-0.02,4.63,101.78
58236,3221,11815,0.08,4.5,95.18
58238,3156,11854,-1.0,8.56,389.33
58241,3245,11929,1.02,1.83,12.68
58251,3251,12017,0.4,3.98,76.14
58255,3223,12037,-0.66,6.51,154.97
58259,3205,12059,-0.36,6.74,198.32
58265,3206,12133,0.11,4.66,105.8
58311,3144,11630,-0.76,6.59,311.89
58314,3124,11619,0.04,5.72,120.15
58319,3104,11657,-1.48,14.33,741.24
58321,3157,11703,-2.23,11.08,1832.01
58326,3135,11750,-1.66,10.77,1242.7
58336,3142,11834,-1.36,9.48,569.92
58338,3107,11836,-1.08,17.26,1396.55
58345,3126,11930,-1.94,13.02,604.41
58354,3137,12021,-0.69,7.7,188.13
58356,3124,12100,0.11,5.07,146.7
58358,3105,12026,-0.84,7.84,240.02
58362,3123,12127,0.87,3.19,39.8
58402,3044,11540,-0.98,12.1,494.49
58429,3059,11751,-1.76,19.61,1790.98
58436,3037,11859,-1.81,17.49,1026.31
58437,3008,11809,-0.38,15.05,444.65
58448,3013,11942,-1.35,16.85,737.78
58450,3052,12003,-1.76,12.77,953.33
58457,3014,12010,-1.7,14.69,711.24
58464,3039,12107,-1.06,9.06,463.14
58467,3012,12118,-1.28,10.53,362.73
58472,3044,12227,-0.25,5.53,264.31
58477,3002,12206,-0.79,8.7,274.36
58500,2954,11513,-0.53,8.9,366.8
58506,2934,11559,-0.66,11.65,456.26
58507,2915,11507,0.15,6.59,181.66
58519,2900,11640,1.34,4.3,62.38
58520,2952,11742,0.18,9.31,175.04
58527,2918,11712,0.5,7.47,188.96
58531,2943,11817,0.34,8.2,228.52
58543,2937,11901,0.09,8.03,265.95
58549,2907,11939,-0.72,10.82,590.25
58553,3003,12049,-0.84,12.41,486.95
58556,2936,12049,-1.32,11.68,343.02
58557,2920,12005,-0.61,10.05,238.93
58562,2948,12130,-1.7,14.08,528.05
58569,2912,12157,-0.48,8.06,134.42
58600,2851,11522,0.37,8.35,248.29
58606,2835,11554,1.5,5.15,85.08
58608,2759,11533,0.53,7.36,185.99
58622,2857,11735,1.26,6.11,72.07
58626,2819,11714,0.28,9.69,347.04
58634,2841,11815,1.52,5.08,46.3
58637,2827,11759,0.54,8.24,198.19
58646,2828,11956,0.23,7.39,142.63
58652,2852,12043,0.63,6.08,92.9
58665,2837,12125,-0.56,8.7,201.38
58666,2827,12154,0.87,3.7,64.91
58667,2805,12116,0.46,4.52,93.21
58705,2720,11525,-0.21,9.15,508.08
58715,2735,11639,0.11,9.16,426.91
58718,2713,11632,-0.26,11.34,512.8
58725,2720,11728,0.3,9.8,341.96
58730,2746,11802,-0.05,13.03,359.73
58731,2755,11832,0.41,9.89,338.14
58734,2720,11807,0.25,8.98,320.76
58737,2703,11819,0.25,8.62,205.97
58742,2806,11934,0.88,6.99,129.59
58744,2727,11930,0.81,6.65,119.55
58752,2747,12039,0.94,4.61,88.22
58754,2720,12012,0.49,6.52,188.61
58806,2629,11601,-1.3,18.65,2255.93
58813,2650,11618,0.72,6.59,238.5
58818,2614,11638,-0.81,13.95,1053.61
58820,2654,11710,0.82,7.0,244.77
58837,2609,11809,1.1,5.11,88.45
58843,2653,12001,0.73,4.67,76.85
58846,2640,11931,0.9,6.07,139.16
58847,2605,11917,1.18,4.03,69.45
58911,2551,11622,0.3,8.07,386.12
58918,2503,11625,0.44,7.04,161.48
58926,2518,11725,0.2,7.02,144.41
58927,2503,11701,-0.26,10.72,527.89
58931,2543,11806,-0.75,10.69,247.5
58944,2531,11947,0.31,5.81,191.06
59007,2403,10503,-0.59,7.22,108.38
59021,2433,10702,1.71,5.43,82.71
59023,2442,10802,2.48,3.21,33.18
59037,2356,10806,0.82,7.95,315.87
59046,2422,10928,0.9,5.0,115.53
59058,2412,11031,1.6,4.16,42.08
59065,2425,11130,1.63,3.83,35.1
59072,2449,11222,0.63,5.73,207.2
59082,2440,11336,0.56,5.57,202.78
59087,2353,11331,-0.31,14.91,907.97
59088,2411,11325,0.57,8.21,210.63
