Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,0.85,3.01,57.71
59096,2423,11430,1.19,3.17,53.97
59097,2402,11413,1.98,2.09,22.67
59102,2457,11539,1.21,2.67,30.74
59107,2407,11517,1.48,2.39,33.45
59113,2444,11643,0.67,4.16,61.11
59116,2421,11642,0.19,5.31,75.04
59117,2417,11604,2.08,1.55,6.89
59133,2454,11855,-1.54,0.12,0.36
59134,2429,11804,1.07,0.96,15.54
59209,2325,10549,0.9,5.15,68.05
59211,2354,10636,0.35,4.6,137.25
59218,2306,10627,0.99,6.11,83.49
59228,2317,10734,0.92,4.07,85.89
59242,2346,10909,0.58,3.88,73.33
59265,2329,11118,0.19,5.03,145.42
59271,2338,11225,1.01,3.85,99.17
59278,2259,11229,1.41,3.45,39.99
59280,2343,11305,1.24,4.01,49.36
59287,2313,11329,-0.21,8.08,176.53
59289,2258,11344,1.05,4.28,72.08
59293,2348,11444,1.69,2.05,22.24
59294,2320,11350,1.75,2.65,25.38
59298,2304,11422,2.22,1.7,12.88
59303,2355,11545,-0.3,6.22,459.24
59304,2338,11511,0.91,4.52,59.59
59306,2327,11551,0.89,6.55,200.22
59316,2323,11641,1.57,1.27,15.45
59317,2259,11618,1.78,1.57,18.12
59324,2326,11702,1.48,0.55,7.78
59431,2247,10833,1.15,3.35,71.82
59446,2225,10918,0.67,5.93,80.14
59456,2221,11056,0.64,5.46,168.54
59462,2243,11136,2.26,1.2,2.58
59478,2215,11247,1.31,4.49,108.15
59485,2230,11324,0.9,5.24,64.4
59488,2217,11334,1.51,3.25,23.39
59493,2233,11400,1.92,3.21,32.01
59501,2248,11522,1.5,3.18,51.44
59632,2159,10836,0.32,9.93,176.11
59644,2127,10908,-0.48,14.75,894.47
59658,2109,11018,-1.0,13.82,282.04
59663,2151,11159,-0.9,17.21,947.28
59664,2133,11059,0.54,5.95,107.89
59673,2144,11246,-0.18,11.8,390.96
59754,2015,11010,0.33,6.07,134.44
59758,2000,11015,-1.15,13.69,348.63
59838,1906,10837,0.82,2.99,46.29
59845,1931,10935,-1.2,17.06,406.39
59849,1902,10951,0.17,8.32,111.7
59855,1913,11029,0.55,6.21,63.23
