Stanum,Lat,Lon,Rain,Mean,Var
53687,3747,11338,0.53,2.24,17.42
53704,3732,10511,-1.64,0.11,0.2
53705,3729,10541,-1.63,0.15,0.32
53723,3748,10715,-2.58,0.01,0.01
53725,3735,10735,-2.36,0.05,0.03
53735,3737,10848,0.84,1.36,33.37
53738,3655,10810,0.85,1.31,11.14
53740,3756,10914,-1.44,3.99,257.18
53754,3730,11013,0.94,1.58,26.85
53764,3730,11107,0.94,1.78,17.77
53772,3737,11235,-1.64,3.46,59.59
53775,3725,11236,0.78,1.56,10.45
53787,3704,11259,0.32,2.0,30.13
53798,3711,11422,-0.26,2.57,32.97
53806,3634,10539,-0.1,0.57,4.34
53810,3658,10554,-1.58,0.27,1.4
53817,3602,10614,0.95,1.4,29.18
53821,3634,10718,0.1,0.92,7.03
53853,3642,11057,0.66,1.73,9.38
53854,3635,11004,-1.44,4.38,179.19
53859,3605,11040,-1.28,3.54,46.29
53863,3704,11157,0.93,1.32,9.2
53868,3604,11130,-0.24,2.51,29.52
53877,3608,11215,0.9,1.0,4.2
53882,3604,11302,0.77,2.31,29.94
53884,3630,11302,0.31,2.05,55.24
53898,3603,11408,-1.12,3.73,99.77
53903,3558,10543,0.7,1.47,9.96
53910,3540,10612,0.78,2.43,33.09
53915,3532,10640,0.88,1.79,21.61
53923,3544,10738,1.06,1.49,11.79
53929,3512,10748,-0.81,3.45,70.72
53942,3547,10922,-2.74,5.06,119.23
53948,3453,10938,0.74,2.26,29.59
53959,3507,11104,-1.11,0.67,2.36
53963,3539,11122,0.56,0.92,4.94
53968,3517,11140,0.89,1.75,27.24
53975,3529,11225,0.76,2.14,26.26
53986,3519,11355,-0.71,0.45,2.13
54012,4434,11738,-2.8,5.05,73.33
54026,4434,12054,-0.36,2.89,34.71
54027,4357,11919,-2.69,7.86,243.59
54041,4448,12304,0.92,1.24,9.77
54049,4415,12358,1.05,1.51,12.71
54063,4458,12600,0.69,2.31,21.24
54064,4423,12509,-0.61,3.61,81.4
54094,4430,12940,1.25,1.21,17.62
54096,4424,13111,1.12,1.56,15.87
54102,4357,11607,-1.18,2.84,51.52
54115,4338,11802,-2.26,5.5,94.64
54134,4336,12117,0.6,1.84,12.97
54135,4336,12216,0.63,2.11,34.24
54142,4331,12327,-0.44,3.32,68.13
54157,4307,12423,-1.21,5.16,128.64
54161,4354,12513,-1.3,5.08,129.83
54165,4333,12538,-2.11,6.75,121.27
54171,4342,12631,1.18,2.28,17.56
54181,4342,12720,0.92,2.34,15.24
54186,4322,12812,0.62,2.67,41.04
54195,4318,12947,1.15,1.03,12.89
54208,4212,11628,-1.01,3.01,15.3
54213,4256,11901,-1.1,3.28,49.3
54218,4218,11850,0.18,2.13,12.28
54226,4220,12042,1.03,1.32,10.41
54236,4223,12233,0.94,1.72,14.11
54243,4247,12406,-0.29,3.68,28.6
54254,4232,12403,-1.02,4.56,63.97
54259,4204,12452,-0.96,5.2,80.97
54260,4255,12505,-1.13,4.97,126.72
54263,4258,12605,0.64,2.82,29.88
54266,4232,12538,0.08,3.42,50.7
54273,4259,12645,-0.6,4.74,72.91
54276,4224,12648,-0.32,4.35,74.65
54284,4209,12730,1.37,1.92,15.27
54285,4224,12807,1.13,2.01,22.42
54286,4232,12900,1.3,0.47,1.55
54292,4252,12930,0.64,0.69,3.43
54308,4112,11638,-0.86,3.61,35.9
54311,4158,11746,-0.6,3.08,27.86
54324,4133,12026,0.41,2.67,25.32
54326,4125,11937,-0.23,3.6,63.78
54333,4158,12251,0.47,2.4,18.65
54339,4105,12260,-0.13,3.31,39.3
54342,4144,12331,0.21,2.94,33.53
54346,4118,12347,-0.81,4.51,150.45
54351,4155,12404,-0.81,5.22,124.25
54353,4143,12502,0.29,3.33,57.56
54363,4141,12554,0.11,3.58,78.16
54374,4148,12653,0.05,3.79,62.59
54377,4109,12613,0.06,3.66,81.1
54386,4125,12811,2.0,0.47,1.24
54401,4046,11455,-2.43,4.07,49.6
54405,4025,11530,-1.3,3.15,34.21
54406,4027,11558,-0.23,2.7,27.49
54416,4023,11652,-0.17,3.19,41.46
54423,4058,11755,-0.84,4.05,113.0
54429,4012,11757,-0.3,3.98,64.99
54436,4025,11857,0.49,2.67,51.44
54449,3951,11931,0.93,1.94,35.55
54452,4048,11948,0.73,2.29,31.57
54454,4020,12018,1.04,1.7,14.63
54455,4037,12039,0.16,2.82,24.48
54470,4101,12203,-0.94,3.94,53.2
54471,4040,12210,-1.39,4.2,125.18
54476,4011,12209,-1.55,4.73,98.21
54486,4020,12317,-0.42,3.83,67.64
54493,4043,12447,-0.01,3.98,126.24
54497,4002,12420,0.2,3.21,123.82
54511,3948,11628,-1.28,4.18,94.83
54518,3910,11624,-1.37,4.43,98.74
54525,3944,11717,-0.86,4.4,144.76
54527,3905,11703,-1.02,4.4,101.0
54534,3939,11806,0.4,2.88,49.82
54539,3926,11853,0.8,2.25,23.98
54563,3938,12201,-1.15,4.93,68.15
54579,3916,12235,-1.6,5.39,84.18
54584,3943,12257,-0.68,4.37,57.07
54602,3844,11529,-1.63,4.24,57.64
54606,3813,11545,-2.6,6.41,121.8
54618,3805,11633,-0.51,3.78,60.71
54623,3903,11743,-0.47,3.54,88.6
54624,3824,11719,0.78,1.17,6.37
54662,3854,12138,-0.19,3.0,41.96
54705,3722,11523,0.98,1.63,18.73
54715,3719,11631,0.78,1.31,10.21
54725,3730,11732,0.78,1.55,46.22
54727,3639,11731,-0.58,0.64,4.6
54744,3735,11833,-1.25,0.39,1.46
54751,3756,12044,0.52,0.98,4.33
54753,3738,12020,0.65,1.14,10.67
54764,3729,12114,0.97,1.3,11.19
54776,3724,12242,-1.04,3.74,108.47
54808,3613,11538,0.8,1.8,24.44
54823,3636,11700,-0.21,0.91,5.73
54826,3615,11706,0.9,2.79,54.95
54836,3611,11810,0.78,1.44,20.75
54842,3647,12000,0.65,1.0,8.0
54843,3645,11912,-0.13,0.78,4.5
54857,3604,12020,0.66,1.66,16.17
54863,3647,12111,-0.27,2.96,75.78
54909,3505,11531,0.87,1.31,13.11
54916,3534,11651,0.7,2.6,62.57
54929,3516,11758,0.55,3.06,65.54
54936,3534,11850,0.84,2.44,27.67
54945,3528,11933,0.16,2.88,32.92
55228,3230,8005,0.22,0.29,0.64
55248,3209,8425,-0.57,3.2,23.5
55299,3129,9204,-0.52,3.07,16.76
55437,3017,8115,0.42,0.27,0.92
55493,3029,9106,-1.32,4.45,59.57
55569,2905,8736,-0.95,4.2,37.52
55598,2916,9146,-0.89,2.78,32.05
55655,2811,8558,-0.32,2.4,14.06
55664,2838,8705,-1.07,2.92,24.02
55680,2855,8936,-2.04,3.37,25.58
56004,3413,9226,0.99,1.45,4.55
56018,3253,9517,-0.55,4.25,45.68
56021,3408,9549,0.04,2.67,20.88
56029,3300,9658,1.55,2.0,4.53
56033,3455,9813,1.12,1.11,4.56
56034,3348,9708,0.88,2.32,14.86
56038,3259,9806,0.77,2.91,22.54
56043,3429,10014,-0.23,3.31,21.34
56046,3345,9939,-1.04,4.59,47.67
56065,3444,10136,-1.05,4.16,36.59
56067,3326,10129,-0.1,4.31,32.66
56074,3400,10205,-0.08,3.77,27.86
56079,3335,10258,-0.74,4.07,43.88
56080,3459,10254,-0.9,3.21,22.1
56093,3426,10401,-0.86,3.55,34.69
56096,3324,10455,-3.04,5.42,102.45
56116,3125,9536,-0.03,3.95,22.58
56125,3212,9628,1.62,1.92,8.53
56137,3109,9710,0.88,1.96,7.84
56144,3148,9835,1.16,2.71,10.47
56146,3137,10000,1.43,3.04,16.24
56151,3256,10045,0.19,4.05,40.57
56152,3217,10020,1.58,2.86,15.72
56167,3058,10107,0.75,3.56,32.96
56172,3154,10214,1.65,2.91,18.63
56173,3248,10233,0.04,4.23,37.27
56178,3060,10221,1.23,3.07,38.9
56182,3240,10336,0.46,3.19,17.74
56187,3045,10352,-0.57,4.13,100.16
56188,3060,10340,-0.48,4.61,84.08
56223,3046,9548,0.67,2.58,8.95
56227,2952,9546,0.7,2.95,15.35
56247,3000,9906,0.96,1.69,5.34
56251,3056,10019,-0.06,4.4,30.79
56257,3000,10016,-0.05,4.92,60.41
56312,2940,9420,0.24,3.63,19.37
56331,2940,9750,0.26,3.03,17.03
56357,2903,10018,-0.89,5.13,36.92
56374,3003,10158,0.88,4.54,28.93
56385,2931,10320,1.25,4.73,69.6
56386,2934,10345,-0.42,5.4,243.37
56434,2840,9728,0.46,2.16,12.16
56444,2829,9854,-0.48,2.67,25.2
56459,2756,10117,0.01,5.09,66.69
56462,2900,10130,-0.17,6.76,51.28
56475,2839,10231,1.77,3.34,26.15
56479,2800,10251,-0.03,6.56,131.65
56485,2816,10335,0.68,3.27,97.16
56492,2846,10436,1.55,2.33,21.59
56533,2745,9840,0.68,5.28,37.17
56543,2751,9945,-0.64,3.29,32.58
56548,2711,9917,0.18,2.48,8.86
56565,2726,10129,0.47,4.34,45.03
56571,2754,10216,-1.22,9.63,349.36
56586,2721,10343,-0.31,4.69,75.11
56643,2552,9851,-0.51,7.13,175.54
56651,2651,10013,0.0,5.21,78.68
56664,2638,10116,-0.17,6.11,108.15
56666,2635,10143,1.39,3.48,51.09
56671,2639,10215,0.63,5.36,95.72
56684,2624,10315,-0.66,6.01,152.04
56691,2652,10417,-0.04,5.63,133.78
56739,2459,9830,1.31,4.77,48.8
56748,2507,9911,-0.2,3.99,49.75
56751,2542,10011,-1.58,11.44,327.24
56778,2500,10239,0.45,4.45,71.25
56792,2547,10458,0.33,7.02,159.4
56793,2545,10432,0.77,7.24,214.49
56856,2426,10052,0.29,4.41,59.93
56875,2420,10233,-0.78,5.95,116.6
56886,2432,10346,-0.33,5.94,101.27
56946,2332,9923,-0.17,6.87,59.47
56951,2353,10007,-0.49,6.51,68.7
56954,2234,9956,-0.08,8.17,109.33
56964,2247,10058,0.11,6.29,81.71
56966,2338,10158,-0.63,4.9,138.15
56969,2128,10135,-0.45,7.57,100.19
56977,2236,10151,1.48,7.21,73.06
56991,2336,10420,-2.01,11.87,346.74
57003,3454,10650,0.07,2.64,52.25
57014,3434,10552,-0.75,3.93,92.53
57025,3431,10723,0.24,2.64,40.28
57028,3404,10719,0.34,2.9,56.83
57030,3442,10809,-2.14,4.38,215.47
57034,3419,10814,0.95,1.68,19.11
57037,3456,10858,-1.6,4.26,105.04
57046,3429,11005,0.78,2.1,21.15
57048,3424,10843,-0.04,2.9,55.98
57051,3443,11115,0.44,1.14,6.55
57052,3453,11027,0.72,1.24,7.15
57071,3448,11228,0.25,1.06,5.5
57083,3442,11340,0.42,0.82,8.33
57089,3404,11356,0.2,0.33,1.01
57091,3448,11418,-0.01,0.62,4.44
57106,3319,10609,0.17,3.14,92.52
57124,3337,10655,0.61,2.45,33.95
57127,3304,10702,0.89,2.07,23.11
57131,3426,10858,2.47,2.36,37.37
57134,3331,10759,0.61,2.36,38.3
57143,3351,10958,0.73,2.2,27.1
57144,3326,10909,0.92,2.0,17.26
57154,3332,11054,0.95,1.49,16.27
57156,3319,11129,0.86,1.79,19.19
57178,3306,11229,0.65,0.51,1.22
57181,3352,11302,-1.6,0.11,0.12
57193,3347,11431,0.71,2.5,59.49
57206,3225,10554,1.32,1.71,16.58
57211,3250,10615,-0.39,4.8,152.31
57232,3303,10816,0.1,3.58,67.98
57237,3204,10802,0.42,3.99,64.98
57238,3231,10754,0.93,2.94,35.94
57245,3242,10903,-0.18,4.13,72.64
57251,3300,11024,0.09,3.04,26.7
57256,3239,11047,0.76,1.36,6.99
57259,3202,11046,0.77,2.62,27.65
57265,3226,11144,0.53,0.57,1.8
57278,3200,11205,0.6,0.76,2.52
57279,3208,11245,0.97,0.83,2.93
57285,3221,11324,1.54,0.73,3.67
57290,3256,11355,-0.16,0.51,2.27
57297,3208,11403,0.63,3.14,148.98
57306,3135,10559,0.42,3.21,65.91
57313,3153,10647,0.74,3.03,50.79
57328,3112,10730,0.67,3.79,97.58
57343,3154,10932,0.51,3.45,42.64
57348,3102,10929,-0.19,5.38,236.59
57355,3103,11021,1.16,2.72,38.22
57359,3121,11044,0.64,3.4,61.31
57378,3112,11238,1.29,1.79,20.69
57381,3137,11320,1.25,1.35,8.93
57395,3135,11410,1.39,1.34,10.39
57399,3108,11457,0.99,3.56,84.81
57405,3030,10533,-0.07,4.24,120.03
57411,3045,10608,-0.38,5.34,228.54
57432,3046,10824,0.58,4.55,221.82
57439,3017,10856,0.8,4.28,88.08
57445,3036,10943,0.47,5.28,109.87
57447,3017,10928,1.23,3.62,58.92
57458,3009,11104,1.1,3.98,100.98
57461,3044,11122,0.1,4.41,142.98
57476,3021,11209,-0.17,5.16,189.8
57482,3054,11357,-1.04,8.59,530.34
57483,3040,11308,0.06,5.18,241.01
57494,3036,11403,0.7,4.31,91.8
57502,2943,10542,-0.41,5.89,237.74
57503,2937,10507,1.4,5.18,255.78
57512,2958,10616,-0.12,5.85,269.04
57516,2935,10628,-0.92,8.48,880.14
57517,2917,10615,-0.42,6.0,324.46
57520,2950,10704,0.56,4.51,148.34
57523,2954,10746,0.07,5.06,104.08
57536,2931,10846,1.55,2.79,42.37
57545,2932,10925,1.39,3.74,41.73
57554,2924,11010,1.13,4.0,172.49
57562,2935,11122,1.25,3.15,59.57
57573,2953,11254,0.9,3.74,73.33
57574,2921,11226,0.95,3.42,86.91
57581,2949,11327,0.38,5.36,204.11
57583,2955,11358,0.24,6.8,267.73
57584,2923,11305,0.16,5.61,289.31
57598,2902,11435,0.09,7.99,477.81
57606,2808,10650,1.61,2.72,46.57
57608,2810,10526,1.35,2.99,54.63
57612,2900,10639,0.74,4.21,182.5
57625,2832,10727,2.06,2.12,40.39
57633,2849,10846,1.22,4.18,217.06
57642,2841,10939,1.57,3.39,72.34
57647,2810,10912,1.01,4.31,117.85
57649,2814,10941,0.99,4.06,102.0
57655,2828,11024,1.66,3.02,44.88
57662,2907,11141,1.22,3.02,53.4
57669,2823,11113,0.59,5.81,250.41
57671,2851,11222,0.67,3.98,101.58
57673,2844,11256,1.36,3.22,80.73
57679,2813,11312,1.83,2.56,41.51
57682,2843,11334,1.24,4.1,92.55
57687,2807,11247,1.29,3.88,181.08
57696,2823,11446,0.06,8.9,371.57
57707,2718,10517,-0.9,6.65,293.2
57710,2748,10624,1.24,3.26,89.46
57718,2706,10643,1.57,2.95,28.4
57722,2747,10730,2.5,1.6,19.61
57729,2714,10753,1.8,2.42,26.29
57731,2756,10815,1.94,2.25,40.48
57741,2744,10911,-0.01,6.4,444.89
57745,2727,10941,-0.01,6.54,431.78
57752,2755,11036,0.81,5.0,163.4
57761,2745,11118,1.57,3.85,56.53
57774,2727,11210,1.97,2.6,38.58
57776,2718,11242,0.13,7.52,271.55
57779,2703,11321,0.09,5.87,220.47
57780,2752,11310,-0.21,7.23,480.94
57789,2708,11357,-0.44,9.05,523.12
57793,2747,11422,-1.0,11.84,582.95
57799,2703,11455,0.41,6.23,115.91
57803,2701,10601,0.35,4.75,90.77
57805,2641,10546,-0.02,8.63,458.03
57806,2615,10554,0.71,6.7,227.81
57816,2635,10644,1.7,3.0,28.94
57825,2636,10759,0.64,5.22,216.42
57827,2619,10731,1.28,4.86,128.1
57832,2658,10840,1.96,2.11,23.3
57839,2614,10908,-0.27,7.18,370.13
57840,2654,10912,0.6,4.96,155.32
57845,2610,10947,0.65,5.71,421.47
57866,2614,11137,0.04,5.22,139.33
57872,2653,11236,0.31,4.51,110.56
57874,2625,11224,0.22,4.98,116.63
57889,2605,11357,-1.36,13.52,349.49
57894,2635,11410,0.44,7.68,133.58
57896,2620,11431,-0.2,7.51,196.39
57902,2526,10511,1.26,5.0,67.32
57906,2511,10605,0.41,6.55,289.01
57907,2505,10454,-0.36,10.14,345.76
57910,2546,10605,0.68,6.24,226.61
57912,2609,10639,3.03,1.97,16.55
57916,2526,10646,1.16,4.58,147.24
57922,2550,10733,2.32,3.03,65.96
57926,2525,10753,1.79,4.04,130.1
57932,2556,10831,0.49,5.53,161.68
57947,2514,10924,-0.08,12.86,1732.49
57957,2519,11018,-0.97,18.06,2137.04
57965,2532,11136,-1.37,11.97,718.92
57972,2544,11258,-1.16,9.7,324.37
57974,2535,11222,-0.54,7.49,146.75
57993,2552,11501,-1.33,11.32,595.02
57996,2505,11415,-1.08,11.55,362.94
58005,3426,11532,-0.41,3.82,109.0
58015,3427,11620,1.03,2.3,41.8
58026,3424,11801,-0.32,5.12,300.3
58027,3417,11710,0.37,3.88,144.54
58038,3405,11847,-0.07,4.2,143.28
58040,3451,11908,0.84,2.79,49.9
58047,3415,11914,-0.23,4.01,154.04
58102,3347,11544,1.0,1.73,22.43
58111,3351,11625,0.9,1.93,38.35
58118,3316,11631,0.86,1.99,23.41
58122,3338,11705,0.35,3.01,56.8
58130,3356,11757,-0.04,3.91,170.19
58135,3329,11813,-0.1,3.91,57.62
58138,3257,11830,-0.84,6.44,210.09
58141,3338,11856,0.69,6.89,221.07
58143,3348,11951,-0.51,4.94,84.46
58150,3345,12018,-0.53,4.73,83.76
58158,3310,12027,-1.51,8.36,194.87
58203,3252,11544,0.97,1.25,33.02
58208,3210,11537,0.42,3.8,205.58
58215,3226,11647,0.87,2.66,113.24
58221,3251,11718,0.62,2.87,52.01
58225,3232,11740,-0.63,6.04,480.72
58236,3221,11815,0.41,3.8,123.08
58238,3156,11854,0.44,4.39,92.38
58241,3245,11929,-0.45,5.79,93.4
58251,3251,12017,-0.84,6.98,132.52
58255,3223,12037,-1.42,8.99,452.38
58259,3205,12059,-1.08,9.26,432.05
58265,3206,12133,-1.48,10.87,624.15
58311,3144,11630,0.03,4.73,298.07
58314,3124,11619,0.33,5.02,230.11
58319,3104,11657,-0.01,6.46,338.12
58321,3157,11703,-0.92,6.79,535.73
58326,3135,11750,0.03,4.86,179.31
58336,3142,11834,0.94,2.95,51.3
58338,3107,11836,0.47,6.08,136.29
58345,3126,11930,-0.84,8.06,553.88
58354,3137,12021,-0.66,7.61,222.32
58356,3124,12100,-1.64,11.05,461.0
58358,3105,12026,-1.78,12.73,652.9
58362,3123,12127,-1.43,10.0,588.79
58402,3044,11540,-0.02,7.47,254.73
58429,3059,11751,-0.81,10.34,488.84
58436,3037,11859,-1.15,12.1,458.49
58437,3008,11809,-0.62,16.7,703.92
58448,3013,11942,-1.13,14.48,626.04
58450,3052,12003,-1.83,13.25,517.15
58457,3014,12010,-1.3,12.03,453.04
58464,3039,12107,-1.58,11.59,509.54
58467,3012,12118,-1.55,12.05,207.01
58472,3044,12227,-1.03,8.22,171.33
58477,3002,12206,-0.6,7.95,145.11
58500,2954,11513,0.14,6.53,188.12
58506,2934,11559,0.06,8.8,227.38
58507,2915,11507,0.76,4.96,161.63
58519,2900,11640,-1.34,16.84,997.38
58520,2952,11742,-1.34,19.56,1540.46
58527,2918,11712,-1.25,16.9,973.63
58531,2943,11817,-1.48,22.02,1397.51
58543,2937,11901,-1.23,15.31,545.1
58549,2907,11939,-0.83,11.26,388.89
58553,3003,12049,-0.64,10.99,136.81
58556,2936,12049,-1.03,10.44,255.89
58557,2920,12005,-0.78,10.67,271.22
58562,2948,12130,-1.01,10.08,255.69
58569,2912,12157,-0.29,7.42,322.14
58600,2851,11522,0.33,8.47,393.37
58606,2835,11554,-0.99,14.25,695.0
58608,2759,11533,-0.66,12.16,543.95
58622,2857,11735,-0.91,16.49,739.14
58626,2819,11714,0.42,9.12,217.96
58634,2841,11815,0.2,10.05,227.26
58637,2827,11759,-0.34,12.51,461.13
58646,2828,11956,1.03,5.36,54.2
58652,2852,12043,-0.05,7.74,88.73
58665,2837,12125,-0.41,8.18,212.32
58666,2827,12154,0.3,4.89,128.56
58667,2805,12116,-0.45,7.13,410.34
58705,2720,11525,0.83,5.8,131.55
58715,2735,11639,0.06,9.38,365.22
58718,2713,11632,-0.51,12.63,436.19
58725,2720,11728,0.39,9.43,201.92
58730,2746,11802,0.52,10.3,183.22
58731,2755,11832,0.46,9.68,191.33
58734,2720,11807,0.72,7.37,101.22
58737,2703,11819,0.78,6.82,92.01
58742,2806,11934,0.47,8.03,205.6
58744,2727,11930,-0.92,13.52,443.26
58752,2747,12039,-0.16,7.26,175.88
58754,2720,12012,0.67,6.05,89.13
58806,2629,11601,-0.4,11.46,366.04
58813,2650,11618,-0.34,10.75,294.98
58818,2614,11638,-0.41,11.38,269.02
58820,2654,11710,-0.18,10.71,188.11
58837,2609,11809,0.34,7.0,129.1
58843,2653,12001,-0.14,7.06,111.77
58846,2640,11931,-0.12,9.27,343.67
58847,2605,11917,-0.45,8.25,134.37
58911,2551,11622,-0.87,14.46,518.27
58918,2503,11625,-0.94,13.35,373.18
58926,2518,11725,0.3,6.71,108.03
58927,2503,11701,-0.3,10.9,213.1
58931,2543,11806,0.27,7.0,68.83
58944,2531,11947,0.53,5.07,103.01
59007,2403,10503,-0.79,7.81,270.18
59021,2433,10702,-0.96,14.12,1309.72
59023,2442,10802,-0.29,10.16,1154.93
59037,2356,10806,-0.57,14.43,1051.95
59046,2422,10928,-1.5,17.81,1039.99
59058,2412,11031,-1.36,20.92,1156.69
59065,2425,11130,-1.5,15.54,563.05
59072,2449,11222,-1.68,18.21,741.57
59082,2440,11336,-1.35,16.16,460.16
59087,2353,11331,-1.86,33.71,2262.41
59088,2411,11325,-1.49,21.92,1113.44
59092,2452,11448,-1.09,12.13,296.4
