Stanum,Lat,Lon,Rain,Mean,Var
54292,4252,12930,1.11,2.08,19.24
54308,4112,11638,0.42,3.49,59.99
54311,4158,11746,-0.1,4.04,84.68
54324,4133,12026,-0.2,4.98,95.72
54326,4125,11937,-0.86,5.85,110.38
54333,4158,12251,0.47,3.81,61.44
54339,4105,12260,1.03,2.91,35.29
54342,4144,12331,1.01,2.81,29.51
54346,4118,12347,-0.05,6.17,280.75
54351,4155,12404,1.48,2.45,46.1
54353,4143,12502,1.35,2.64,26.33
54363,4141,12554,1.45,2.86,31.3
54374,4148,12653,1.7,2.6,19.58
54377,4109,12613,0.98,4.48,66.99
54386,4125,12811,-0.61,5.79,86.53
54401,4046,11455,0.57,2.67,29.08
54405,4025,11530,1.12,1.53,9.5
54406,4027,11558,0.48,3.33,64.94
54416,4023,11652,0.61,4.68,96.35
54423,4058,11755,-0.16,4.81,74.07
54429,4012,11757,-2.08,19.63,3860.22
54436,4025,11857,-1.19,11.45,886.62
54449,3951,11931,-0.33,6.77,180.96
54452,4048,11948,-0.93,7.65,361.8
54454,4020,12018,0.08,4.92,104.21
54455,4037,12039,0.74,3.31,40.76
54470,4101,12203,1.23,1.68,10.95
54471,4040,12210,1.26,2.19,14.51
54476,4011,12209,0.88,2.63,28.4
54486,4020,12317,0.26,5.53,121.32
54493,4043,12447,1.07,4.86,74.77
54497,4002,12420,-0.57,10.12,426.46
54511,3948,11628,0.69,3.7,55.49
54518,3910,11624,-0.64,6.62,226.97
54525,3944,11717,-2.32,15.67,2945.23
54527,3905,11703,-0.65,6.92,204.71
54534,3939,11806,0.02,5.58,267.1
54539,3926,11853,0.79,3.63,81.37
54563,3938,12201,0.21,4.5,115.29
54579,3916,12235,-0.23,4.85,151.19
54584,3943,12257,-0.73,8.05,450.91
54602,3844,11529,-0.09,5.25,141.77
54606,3813,11545,0.3,4.2,100.98
54618,3805,11633,-1.56,12.39,816.87
54623,3903,11743,-1.06,8.74,404.56
54624,3824,11719,-0.83,8.44,385.74
54662,3854,12138,0.49,3.51,108.28
54705,3722,11523,-1.94,9.91,426.39
54715,3719,11631,0.86,3.52,58.97
54725,3730,11732,0.71,3.91,97.72
54727,3639,11731,-1.41,10.66,252.63
54744,3735,11833,0.86,3.6,52.05
54751,3756,12044,0.72,2.99,47.82
54753,3738,12020,-0.5,6.12,314.58
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,0.03,4.51,97.82
54808,3613,11538,-0.19,5.25,141.87
54823,3636,11700,-1.53,12.02,604.94
54826,3615,11706,-0.65,11.93,438.96
54836,3611,11810,-0.04,6.46,152.97
54842,3647,12000,-0.61,6.6,196.04
54843,3645,11912,-1.53,9.16,261.43
54857,3604,12020,0.29,4.24,110.89
54863,3647,12111,0.24,4.48,77.39
54909,3505,11531,-1.01,10.79,1010.4
54916,3534,11651,-1.25,10.41,358.56
54929,3516,11758,-1.38,13.17,1268.11
54936,3534,11850,-0.35,7.89,390.58
54945,3528,11933,0.3,5.56,112.29
55228,3230,8005,0.73,1.43,9.15
55248,3209,8425,0.61,2.28,22.05
55299,3129,9204,0.51,2.83,21.33
55437,3017,8115,1.14,1.05,4.76
55493,3029,9106,1.38,1.64,8.13
55569,2905,8736,1.22,2.37,16.75
55598,2916,9146,-0.5,4.28,41.25
55655,2811,8558,1.07,1.63,3.11
55664,2838,8705,-0.16,3.37,23.34
55680,2855,8936,-0.28,3.03,24.95
56004,3413,9226,0.76,2.03,23.11
56018,3253,9517,0.15,3.39,23.0
56021,3408,9549,1.27,1.65,13.68
56029,3300,9658,0.39,2.78,25.95
56033,3455,9813,1.21,1.15,7.94
56034,3348,9708,1.28,1.55,12.87
56038,3259,9806,0.97,2.71,14.67
56043,3429,10014,-0.6,4.18,28.02
56046,3345,9939,1.11,2.12,13.18
56065,3444,10136,-0.48,4.23,37.15
56067,3326,10129,-0.71,5.38,51.85
56074,3400,10205,-0.72,5.77,97.1
56079,3335,10258,-0.41,4.38,61.15
56080,3459,10254,-0.84,4.61,39.76
56093,3426,10401,-1.75,5.84,39.29
56096,3324,10455,-1.64,5.03,133.57
56116,3125,9536,-0.32,4.82,41.38
56125,3212,9628,1.26,2.2,12.05
56137,3109,9710,0.29,2.99,26.2
56144,3148,9835,0.39,3.81,30.28
56146,3137,10000,-0.16,3.88,36.17
56151,3256,10045,-0.5,4.86,31.62
56152,3217,10020,-1.26,6.58,80.34
56167,3058,10107,-0.08,3.86,43.12
56172,3154,10214,0.12,3.91,49.91
56173,3248,10233,-0.28,4.28,43.99
56178,3060,10221,0.08,2.98,32.3
56182,3240,10336,-1.11,4.36,44.1
56187,3045,10352,-1.24,13.41,899.55
56188,3060,10340,-1.49,15.91,493.75
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,0.82,2.1,14.81
56247,3000,9906,0.14,3.76,20.85
56251,3056,10019,0.59,3.42,19.4
56257,3000,10016,-0.44,6.88,61.16
56312,2940,9420,1.38,2.23,14.21
56331,2940,9750,0.14,4.99,29.9
56357,2903,10018,-0.55,6.8,48.36
56374,3003,10158,0.32,3.46,34.13
56385,2931,10320,-1.11,16.81,575.07
56386,2934,10345,-0.72,11.26,766.25
56434,2840,9728,0.89,2.4,14.78
56444,2829,9854,-0.93,5.44,82.82
56459,2756,10117,0.02,6.49,81.46
56462,2900,10130,-0.29,6.27,68.4
56475,2839,10231,0.58,5.34,58.29
56479,2800,10251,0.01,6.15,97.41
56485,2816,10335,1.73,2.27,21.22
56492,2846,10436,-0.35,7.5,182.77
56533,2745,9840,0.42,5.87,76.45
56543,2751,9945,0.51,4.05,28.31
56548,2711,9917,-0.64,6.31,71.7
56565,2726,10129,0.99,4.79,44.5
56571,2754,10216,0.91,4.75,62.86
56586,2721,10343,1.54,2.49,31.37
56643,2552,9851,-0.36,7.8,104.3
56651,2651,10013,-0.9,9.75,130.45
56664,2638,10116,0.48,6.9,101.65
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,0.05,7.99,141.12
56684,2624,10315,2.54,1.4,5.1
56691,2652,10417,1.18,3.22,46.63
56739,2459,9830,-0.26,9.55,101.47
56748,2507,9911,0.4,4.45,40.74
56751,2542,10011,1.98,2.93,17.88
56778,2500,10239,0.69,4.78,51.44
56792,2547,10458,0.47,6.01,92.7
56793,2545,10432,0.46,6.19,143.71
56856,2426,10052,0.46,5.4,85.69
56875,2420,10233,1.55,3.04,23.81
56886,2432,10346,1.88,2.64,11.11
56946,2332,9923,0.25,7.45,79.67
56951,2353,10007,1.79,4.87,23.61
56954,2234,9956,1.1,7.97,111.53
56964,2247,10058,1.06,6.72,39.77
56966,2338,10158,0.27,3.35,44.25
56969,2128,10135,-0.72,12.05,266.65
56977,2236,10151,1.49,10.16,185.33
56991,2336,10420,0.71,4.83,48.67
57003,3454,10650,-0.28,4.05,53.72
57014,3434,10552,-1.07,5.48,143.15
57025,3431,10723,-1.13,5.33,114.16
57028,3404,10719,-1.06,6.51,136.58
57030,3442,10809,-2.56,7.17,224.32
57034,3419,10814,-1.09,4.66,106.11
57037,3456,10858,-2.66,9.69,312.59
57046,3429,11005,-0.41,5.6,142.01
57048,3424,10843,-1.42,4.62,106.45
57051,3443,11115,-0.96,5.05,92.74
57052,3453,11027,-0.52,5.88,116.2
57071,3448,11228,-1.78,10.14,272.76
57083,3442,11340,-1.68,10.18,1158.28
57089,3404,11356,-1.02,8.14,297.71
57091,3448,11418,-1.73,11.65,825.61
57106,3319,10609,-1.22,9.74,824.62
57124,3337,10655,-1.01,7.93,213.72
57127,3304,10702,-0.71,7.09,230.39
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-1.46,10.89,425.21
57143,3351,10958,-0.54,4.98,91.82
57144,3326,10909,-1.68,9.05,287.65
57154,3332,11054,-0.68,7.0,175.96
57156,3319,11129,-0.69,7.4,260.77
57178,3306,11229,-0.08,5.32,114.22
57181,3352,11302,0.07,4.77,94.89
57193,3347,11431,0.6,3.79,98.38
57206,3225,10554,0.17,6.55,112.8
57211,3250,10615,-0.77,9.29,143.33
57232,3303,10816,-1.6,11.39,679.12
57237,3204,10802,0.08,7.05,374.49
57238,3231,10754,-1.32,16.08,2375.53
57245,3242,10903,-2.27,11.14,909.8
57251,3300,11024,-1.42,7.71,347.65
57256,3239,11047,0.86,2.74,36.97
57259,3202,11046,-0.31,4.98,93.75
57265,3226,11144,0.7,2.39,20.54
57278,3200,11205,0.31,3.42,64.65
57279,3208,11245,0.74,2.95,176.74
57285,3221,11324,1.41,2.77,35.01
57290,3256,11355,1.33,1.98,34.13
57297,3208,11403,1.98,0.82,7.0
57306,3135,10559,0.11,5.27,212.7
57313,3153,10647,-1.06,11.14,1353.84
57328,3112,10730,-0.72,8.79,394.47
57343,3154,10932,-1.1,8.16,157.72
57348,3102,10929,0.68,3.74,108.64
57355,3103,11021,1.62,2.33,45.77
57359,3121,11044,0.41,3.93,69.08
57378,3112,11238,0.32,4.57,307.44
57381,3137,11320,1.52,1.69,23.76
57395,3135,11410,2.12,0.17,0.21
57399,3108,11457,1.75,0.72,10.4
57405,3030,10533,-0.56,7.28,432.73
57411,3045,10608,-1.14,8.62,848.88
57432,3046,10824,0.75,4.08,105.88
57439,3017,10856,0.87,3.61,78.14
57445,3036,10943,0.76,5.23,120.56
57447,3017,10928,0.88,4.05,107.68
57458,3009,11104,1.3,3.05,45.28
57461,3044,11122,-0.39,7.5,280.3
57476,3021,11209,-0.82,0.12,0.1
57482,3054,11357,-0.21,0.01,0.0
57483,3040,11308,0.24,0.22,1.0
57494,3036,11403,1.36,0.93,9.94
57502,2943,10542,0.95,3.41,95.37
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,-0.09,5.25,168.64
57516,2935,10628,1.02,2.93,58.5
57517,2917,10615,0.27,4.12,101.51
57520,2950,10704,0.64,2.85,62.95
57523,2954,10746,1.14,1.1,9.3
57536,2931,10846,0.58,3.44,72.82
57545,2932,10925,1.25,2.86,51.93
57554,2924,11010,1.14,2.57,68.42
57562,2935,11122,1.14,1.67,22.62
57573,2953,11254,-1.41,0.1,0.19
57574,2921,11226,-1.76,0.12,0.28
57581,2949,11327,0.88,0.51,7.01
57583,2955,11358,1.03,1.44,30.09
57584,2923,11305,0.76,0.35,1.64
57598,2902,11435,1.49,1.41,12.76
57606,2808,10650,0.45,3.73,200.28
57608,2810,10526,1.38,2.29,37.96
57612,2900,10639,1.28,2.27,26.93
57625,2832,10727,1.38,1.38,32.21
57633,2849,10846,0.65,3.6,56.79
57642,2841,10939,0.5,3.49,100.62
57647,2810,10912,0.61,3.55,127.65
57649,2814,10941,1.44,1.14,20.08
57655,2828,11024,0.9,2.77,64.62
57662,2907,11141,1.26,2.16,48.12
57669,2823,11113,1.28,2.3,74.57
57671,2851,11222,1.23,1.0,15.22
57673,2844,11256,0.86,2.46,36.8
57679,2813,11312,-0.07,0.39,2.9
57682,2843,11334,0.71,3.17,56.71
57687,2807,11247,0.73,0.98,14.48
57696,2823,11446,1.28,1.47,14.93
57707,2718,10517,1.32,2.74,93.8
57710,2748,10624,0.82,3.23,71.12
57718,2706,10643,0.97,3.21,154.6
57722,2747,10730,0.82,3.22,76.16
57729,2714,10753,1.24,1.77,32.64
57731,2756,10815,0.72,2.82,78.16
57741,2744,10911,1.51,1.04,14.07
57745,2727,10941,1.25,1.07,15.5
57752,2755,11036,1.41,1.21,17.35
57761,2745,11118,1.35,1.52,14.17
57774,2727,11210,0.45,0.92,17.33
57776,2718,11242,0.94,2.86,93.87
57779,2703,11321,0.92,0.93,17.23
57780,2752,11310,1.01,1.97,25.79
57789,2708,11357,1.1,1.68,13.97
57793,2747,11422,1.19,2.07,28.64
57799,2703,11455,-0.51,0.12,0.09
57803,2701,10601,1.47,1.83,29.26
57805,2641,10546,1.43,3.79,74.46
57806,2615,10554,0.08,6.45,317.92
57816,2635,10644,0.81,3.23,113.98
57825,2636,10759,1.45,1.7,12.7
57827,2619,10731,2.58,0.48,1.75
57832,2658,10840,0.92,2.38,33.52
57839,2614,10908,-0.38,5.03,231.37
57840,2654,10912,1.04,2.29,34.51
57845,2610,10947,1.44,1.03,9.8
57866,2614,11137,0.77,0.79,4.66
57872,2653,11236,0.35,3.14,73.15
57874,2625,11224,0.75,2.36,110.8
57889,2605,11357,0.08,4.55,73.83
57894,2635,11410,0.38,5.62,152.43
57896,2620,11431,0.81,2.67,58.35
57902,2526,10511,0.83,4.66,114.27
57906,2511,10605,1.08,3.72,49.7
57907,2505,10454,0.47,7.02,110.92
57910,2546,10605,0.82,4.2,86.51
57912,2609,10639,0.93,3.67,80.27
57916,2526,10646,1.9,1.5,12.58
57922,2550,10733,2.3,1.22,13.66
57926,2525,10753,1.53,2.55,46.13
57932,2556,10831,1.32,1.9,37.75
57947,2514,10924,1.19,3.34,79.31
57957,2519,11018,0.58,4.45,207.08
57965,2532,11136,0.58,2.75,111.87
57972,2544,11258,-0.33,4.28,103.0
57974,2535,11222,0.07,3.53,77.67
57993,2552,11501,0.97,2.5,68.57
57996,2505,11415,0.4,3.55,78.09
58005,3426,11532,-0.48,6.44,233.68
58015,3427,11620,-1.73,13.49,654.35
58026,3424,11801,0.89,4.63,130.05
58027,3417,11710,-0.01,7.43,404.75
58038,3405,11847,1.12,4.09,76.64
58040,3451,11908,0.89,5.16,99.46
58047,3415,11914,0.77,5.0,83.4
58102,3347,11544,1.27,2.68,59.56
58111,3351,11625,-0.36,7.5,283.19
58118,3316,11631,1.09,3.77,176.93
58122,3338,11705,-0.25,7.87,427.49
58130,3356,11757,1.35,3.25,64.77
58135,3329,11813,1.5,2.16,52.15
58138,3257,11830,1.12,3.35,57.45
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,0.91,4.08,113.05
58150,3345,12018,1.42,3.15,51.36
58158,3310,12027,1.14,3.25,126.74
58203,3252,11544,1.57,2.11,20.72
58208,3210,11537,1.33,2.38,112.06
58215,3226,11647,1.29,2.37,43.87
58221,3251,11718,1.85,1.68,28.44
58225,3232,11740,0.67,4.03,79.24
58236,3221,11815,0.45,4.57,161.73
58238,3156,11854,1.13,2.35,44.16
58241,3245,11929,1.32,2.09,23.69
58251,3251,12017,1.41,2.3,49.83
58255,3223,12037,1.26,2.24,23.26
58259,3205,12059,0.27,4.94,296.36
58265,3206,12133,1.26,1.84,39.47
58311,3144,11630,1.4,1.76,17.5
58314,3124,11619,1.93,0.82,1.92
58319,3104,11657,0.78,3.46,86.65
58321,3157,11703,0.57,3.83,170.25
58326,3135,11750,1.09,2.24,60.76
58336,3142,11834,1.41,1.09,11.52
58338,3107,11836,1.12,1.81,14.07
58345,3126,11930,0.98,2.49,32.81
58354,3137,12021,0.99,2.83,35.22
58356,3124,12100,1.06,2.25,24.39
58358,3105,12026,1.11,2.04,18.88
58362,3123,12127,1.23,1.8,38.62
58402,3044,11540,1.92,0.97,9.08
58429,3059,11751,1.11,2.37,81.08
58436,3037,11859,0.5,4.44,76.3
58437,3008,11809,0.22,8.41,198.46
58448,3013,11942,0.42,5.21,61.6
58450,3052,12003,1.55,0.98,6.05
58457,3014,12010,1.1,2.09,32.03
58464,3039,12107,1.04,2.05,37.12
58467,3012,12118,1.12,1.7,16.86
58472,3044,12227,-0.65,0.15,0.23
58477,3002,12206,0.26,3.32,114.72
58500,2954,11513,1.28,1.26,18.63
58506,2934,11559,1.3,3.24,111.44
58507,2915,11507,1.57,1.3,21.71
58519,2900,11640,0.87,2.12,31.19
58520,2952,11742,0.13,5.76,228.95
58527,2918,11712,1.03,2.76,47.64
58531,2943,11817,1.52,0.83,3.91
58543,2937,11901,0.94,2.33,59.93
58549,2907,11939,0.48,3.32,106.03
58553,3003,12049,1.02,2.65,51.78
58556,2936,12049,0.57,3.45,84.93
58557,2920,12005,0.3,3.44,116.86
58562,2948,12130,0.8,3.43,99.3
58569,2912,12157,0.07,3.06,47.88
58600,2851,11522,0.92,2.76,63.91
58606,2835,11554,0.7,3.02,132.52
58608,2759,11533,0.78,1.01,17.07
58622,2857,11735,1.05,2.62,88.6
58626,2819,11714,1.11,2.2,40.45
58634,2841,11815,0.81,3.29,122.81
58637,2827,11759,1.05,1.64,25.54
58646,2828,11956,0.02,3.67,72.08
58652,2852,12043,0.24,3.95,82.3
58665,2837,12125,0.33,3.2,130.45
58666,2827,12154,-1.12,4.93,257.48
58667,2805,12116,0.16,3.0,139.57
58705,2720,11525,1.07,1.87,52.59
58715,2735,11639,0.86,0.7,9.87
58718,2713,11632,1.2,0.97,18.08
58725,2720,11728,1.43,0.85,6.04
58730,2746,11802,0.83,3.14,62.39
58731,2755,11832,1.39,0.9,9.44
58734,2720,11807,1.15,1.98,25.84
58737,2703,11819,1.12,1.8,19.85
58742,2806,11934,0.97,2.48,63.2
58744,2727,11930,0.21,5.46,204.58
58752,2747,12039,0.71,2.49,65.76
58754,2720,12012,1.36,1.71,28.2
58806,2629,11601,1.18,1.46,11.9
58813,2650,11618,0.99,2.08,65.08
58818,2614,11638,0.04,4.45,158.21
58820,2654,11710,1.29,1.72,25.37
58837,2609,11809,-0.54,4.9,384.56
58843,2653,12001,1.07,0.41,1.9
58846,2640,11931,1.24,2.2,68.31
58847,2605,11917,-0.9,0.15,0.31
58911,2551,11622,1.09,2.21,18.79
58918,2503,11625,0.17,4.07,77.37
58926,2518,11725,-0.11,4.25,114.5
58927,2503,11701,1.19,2.43,39.51
58931,2543,11806,-0.03,5.23,56.83
58944,2531,11947,-0.55,0.19,0.82
59007,2403,10503,-0.13,6.05,150.08
59021,2433,10702,1.36,4.15,82.25
59023,2442,10802,1.25,3.75,118.34
59037,2356,10806,2.69,1.33,7.34
59046,2422,10928,1.46,1.75,34.26
59058,2412,11031,0.98,3.28,49.43
59065,2425,11130,1.81,0.59,2.08
59072,2449,11222,0.96,2.22,27.39
59082,2440,11336,1.36,1.28,14.86
59087,2353,11331,1.54,2.65,17.56
59088,2411,11325,2.24,0.82,5.38
59092,2452,11448,1.08,2.21,46.27
59096,2423,11430,-0.08,5.8,187.18
59097,2402,11413,0.64,4.35,84.17
59102,2457,11539,-0.18,4.78,250.37
